temps	angle
13.07	-0.2682941328
13.08	-0.2790599641
13.09	-0.2896243431
13.1	-0.2999832866
13.11	-0.3101329361
13.12	-0.3200695588
13.13	-0.3297895492
13.14	-0.3392894295
13.15	-0.3485658508
13.16	-0.3576155941
13.17	-0.3664355709
13.18	-0.3750228242
13.19	-0.3833745285
13.2	-0.3914879915
13.21	-0.3993606537
13.22	-0.406990089
13.23	-0.4143740056
13.24	-0.4215102459
13.25	-0.4283967866
13.26	-0.4350317395
13.27	-0.4414133509
13.28	-0.4475400024
13.29	-0.4534102102
13.3	-0.4590226253
13.31	-0.4643760337
13.32	-0.4694693554
13.33	-0.474301645
13.34	-0.4788720908
13.35	-0.4831800144
13.36	-0.4872248706
13.37	-0.4910062467
13.38	-0.4945238616
13.39	-0.4977775656
13.4	-0.5007673396
13.41	-0.503493294
13.42	-0.5059556682
13.43	-0.5081548297
13.44	-0.510091273
13.45	-0.5117656186
13.46	-0.5131786122
13.47	-0.5143311232
13.48	-0.5152241438
13.49	-0.5158587877
13.5	-0.5162362889
13.51	-0.5163580002
13.52	-0.5162253919
13.53	-0.5158400506
13.54	-0.5152036773
13.55	-0.5143180863
13.56	-0.5131852033
13.57	-0.511807064
13.58	-0.5101858123
13.59	-0.5083236989
13.6	-0.5062230789
13.61	-0.503886411
13.62	-0.5013162546
13.63	-0.4985152687
13.64	-0.4954862098
13.65	-0.4922319299
13.66	-0.4887553744
13.67	-0.4850595805
13.68	-0.4811476746
13.69	-0.4770228707
13.7	-0.4726884682
13.71	-0.4681478496
13.72	-0.4634044784
13.73	-0.4584618971
13.74	-0.4533237247
13.75	-0.4479936547
13.76	-0.4424754527
13.77	-0.4367729542
13.78	-0.4308900623
13.79	-0.4248307452
13.8	-0.4185990342
13.81	-0.4121990209
13.82	-0.4056348555
13.83	-0.3989107435
13.84	-0.3920309441
13.85	-0.3849997674
13.86	-0.3778215721
13.87	-0.3705007629
13.88	-0.3630417884
13.89	-0.3554491383
13.9	-0.3477273411
13.91	-0.3398809616
13.92	-0.3319145986
13.93	-0.3238328823
13.94	-0.3156404717
13.95	-0.3073420525
13.96	-0.2989423342
13.97	-0.2904460481
13.98	-0.2818579445
13.99	-0.2731827904
14	-0.2644253671
14.01	-0.2555904676
14.02	-0.2466828944
14.03	-0.2377074567
14.04	-0.2286689686
14.05	-0.2195722462
14.06	-0.2104221053
14.07	-0.2012233593
14.08	-0.1919808167
14.09	-0.1826992785
14.1	-0.1733835363
14.11	-0.1640383699
14.12	-0.1546685448
14.13	-0.1452788102
14.14	-0.1358738966
14.15	-0.1264585138
14.16	-0.1170373484
14.17	-0.1076150619
14.18	-0.0981962884
14.19	-0.08878563262
14.2	-0.07938766772
14.21	-0.07000693326
14.22	-0.0606479332
14.23	-0.05131513386
14.24	-0.04201296201
14.25	-0.03274580287
14.26	-0.02351799823
14.27	-0.01433384459
14.28	-0.005197591315
14.29	0.003886561182
14.3	0.0129144632
14.31	0.02188201749
14.32	0.03078518095
14.33	0.03961996628
14.34	0.04838244363
14.35	0.05706874215
14.36	0.06567505158
14.37	0.07419762371
14.38	0.0826327739
14.39	0.09097688247
14.4	0.09922639612
14.41	0.1073778293
14.42	0.1154277653
14.43	0.123372858
14.44	0.1312098325
14.45	0.1389354867
14.46	0.1465466925
14.47	0.1540403963
14.48	0.1614136209
14.49	0.1686634659
14.5	0.1757871088
14.51	0.182781806
14.52	0.1896448937
14.53	0.1963737886
14.54	0.2029659888
14.55	0.2094190744
14.56	0.2157307085
14.57	0.2218986375
14.58	0.2279206918
14.59	0.2337947865
14.6	0.239518922
14.61	0.2450911839
14.62	0.2505097444
14.63	0.2557728615
14.64	0.2608788805
14.65	0.2658262334
14.66	0.2706134397
14.67	0.2752391062
14.68	0.2797019276
14.69	0.2840006863
14.7	0.2881342525
14.71	0.2921015844
14.72	0.2959017278
14.73	0.2995338168
14.74	0.3029970727
14.75	0.3062908047
14.76	0.3094144094
14.77	0.3123673702
14.78	0.3151492579
14.79	0.3177597295
14.8	0.3201985285
14.81	0.3224654839
14.82	0.3245605105
14.83	0.3264836079
14.84	0.3282348601
14.85	0.3298144349
14.86	0.3312225837
14.87	0.3324596403
14.88	0.3335260207
14.89	0.3344222222
14.9	0.3351488225
14.91	0.3357064795
14.92	0.33609593
14.93	0.3363179887
14.94	0.3363735481
14.95	0.3362635768
14.96	0.3359891192
14.97	0.3355512938
14.98	0.3349512931
14.99	0.3341903818
15	0.3332698961
15.01	0.3321912429
15.02	0.3309558979
15.03	0.3295654051
15.04	0.3280213757
15.05	0.3263254862
15.06	0.3244794782
15.07	0.322485156
15.08	0.3203443865
15.09	0.3180590971
15.1	0.3156312745
15.11	0.3130629639
15.12	0.3103562668
15.13	0.3075133406
15.14	0.3045363962
15.15	0.3014276975
15.16	0.2981895592
15.17	0.2948243461
15.18	0.291334471
15.19	0.2877223935
15.2	0.2839906187
15.21	0.2801416953
15.22	0.2761782143
15.23	0.2721028076
15.24	0.2679181461
15.25	0.2636269388
15.26	0.2592319302
15.27	0.2547358999
15.28	0.2501416603
15.29	0.2454520551
15.3	0.240669958
15.31	0.2357982708
15.32	0.230839922
15.33	0.2257978651
15.34	0.2206750772
15.35	0.215474557
15.36	0.2101993235
15.37	0.2048524146
15.38	0.1994368848
15.39	0.1939558044
15.4	0.1884122573
15.41	0.1828093396
15.42	0.1771501584
15.43	0.1714378293
15.44	0.1656754758
15.45	0.1598662271
15.46	0.1540132168
15.47	0.1481195811
15.48	0.1421884575
15.49	0.1362229831
15.5	0.1302262932
15.51	0.1242015195
15.52	0.1181517889
15.53	0.1120802219
15.54	0.1059899308
15.55	0.09988401883
15.56	0.093765578
15.57	0.08763768817
15.58	0.08150341537
15.59	0.07536581041
15.6	0.0692279075
15.61	0.06309272284
15.62	0.05696325326
15.63	0.05084247484
15.64	0.04473334161
15.65	0.03863878419
15.66	0.03256170853
15.67	0.02650499459
15.68	0.02047149511
15.69	0.01446403438
15.7	0.008485406976
15.71	0.002538376623
15.72	-0.003374325018
15.73	-0.009249999481
15.74	-0.01508598263
15.75	-0.02087964576
15.76	-0.02662839666
15.77	-0.03232968071
15.78	-0.03798098187
15.79	-0.04357982368
15.8	-0.0491237703
15.81	-0.05461042738
15.82	-0.06003744304
15.83	-0.06540250878
15.84	-0.07070336031
15.85	-0.07593777844
15.86	-0.08110358987
15.87	-0.08619866798
15.88	-0.09122093365
15.89	-0.09616835593
15.9	-0.1010389528
15.91	-0.1058307917
15.92	-0.1105419906
15.93	-0.115170718
15.94	-0.119715194
15.95	-0.1241736908
15.96	-0.1285445332
15.97	-0.1328260987
15.98	-0.1370168188
15.99	-0.1411151788
16	-0.1451197184
16.01	-0.1490290321
16.02	-0.1528417697
16.03	-0.1565566364
16.04	-0.1601723932
16.05	-0.1636878572
16.06	-0.167101902
16.07	-0.1704134575
16.08	-0.1736215105
16.09	-0.1767251045
16.1	-0.1797233403
16.11	-0.1826153756
16.12	-0.1854004253
16.13	-0.1880777618
16.14	-0.1906467144
16.15	-0.1931066699
16.16	-0.1954570722
16.17	-0.1976974222
16.18	-0.1998272781
16.19	-0.2018462549
16.2	-0.2037540242
16.21	-0.2055503144
16.22	-0.2072349102
16.23	-0.2088076524
16.24	-0.2102684376
16.25	-0.2116172183
16.26	-0.2128540021
16.27	-0.2139788514
16.28	-0.2149918835
16.29	-0.2158932697
16.3	-0.2166832353
16.31	-0.2173620588
16.32	-0.2179300716
16.33	-0.2183876577
16.34	-0.2187352529
16.35	-0.2189733445
16.36	-0.2191024706
16.37	-0.2191232196
16.38	-0.2190362297
16.39	-0.2188421881
16.4	-0.2185418304
16.41	-0.2181359402
16.42	-0.217625348
16.43	-0.2170109311
16.44	-0.2162936121
16.45	-0.2154743591
16.46	-0.214554184
16.47	-0.2135341425
16.48	-0.212415333
16.49	-0.2111988958
16.5	-0.2098860123
16.51	-0.2084779043
16.52	-0.2069758328
16.53	-0.2053810977
16.54	-0.2036950366
16.55	-0.2019190237
16.56	-0.2000544694
16.57	-0.198102819
16.58	-0.1960655522
16.59	-0.1939441815
16.6	-0.1917402519
16.61	-0.1894553396
16.62	-0.1870910513
16.63	-0.184649023
16.64	-0.1821309189
16.65	-0.1795384309
16.66	-0.1768732771
16.67	-0.1741372012
16.68	-0.1713319711
16.69	-0.1684593781
16.7	-0.1655212361
16.71	-0.1625193801
16.72	-0.1594556655
16.73	-0.156331967
16.74	-0.1531501776
16.75	-0.1499122072
16.76	-0.1466199823
16.77	-0.1432754443
16.78	-0.1398805486
16.79	-0.1364372637
16.8	-0.1329475703
16.81	-0.1294134597
16.82	-0.1258369333
16.83	-0.1222200013
16.84	-0.1185646818
16.85	-0.1148729997
16.86	-0.1111469853
16.87	-0.1073886741
16.88	-0.103600105
16.89	-0.09978331965
16.9	-0.09594036128
16.91	-0.09207327383
16.92	-0.08818410082
16.93	-0.08427488439
16.94	-0.08034766432
16.95	-0.07640447704
16.96	-0.07244735462
16.97	-0.06847832383
16.98	-0.06449940514
16.99	-0.06051261183
17	-0.05651994897
17.01	-0.05252341254
17.02	-0.04852498847
17.03	-0.04452665174
17.04	-0.04053036547
17.05	-0.03653808003
17.06	-0.03255173217
17.07	-0.02857324412
17.08	-0.02460452277
17.09	-0.02064745878
17.1	-0.0167039258
17.11	-0.01277577963
17.12	-0.008864857378
17.13	-0.004972976736
17.14	-0.001101935158
17.15	0.002746490888
17.16	0.006570546667
17.17	0.01036849991
17.18	0.01413864153
17.19	0.01787928631
17.2	0.02158877363
17.21	0.02526546808
17.22	0.02890776015
17.23	0.03251406684
17.24	0.03608283232
17.25	0.03961252847
17.26	0.04310165552
17.27	0.04654874259
17.28	0.04995234825
17.29	0.05331106104
17.3	0.0566235
17.31	0.05988831515
17.32	0.06310418797
17.33	0.06626983188
17.34	0.06938399264
17.35	0.07244544883
17.36	0.07545301218
17.37	0.07840552804
17.38	0.08130187566
17.39	0.0841409686
17.4	0.08692175506
17.41	0.08964321812
17.42	0.09230437611
17.43	0.09490428284
17.44	0.09744202786
17.45	0.0999167367
17.46	0.1023275711
17.47	0.1046737291
17.48	0.1069544454
17.49	0.1091689914
17.5	0.1113166753
17.51	0.1133968424
17.52	0.1154088748
17.53	0.1173521921
17.54	0.1192262509
17.55	0.1210305452
17.56	0.1227646061
17.57	0.1244280022
17.58	0.1260203393
17.59	0.1275412604
17.6	0.1289904458
17.61	0.1303676129
17.62	0.1316725162
17.63	0.1329049471
17.64	0.1340647338
17.65	0.1351517414
17.66	0.1361658713
17.67	0.1371070615
17.68	0.1379752861
17.69	0.138770555
17.7	0.1394929143
17.71	0.1401424453
17.72	0.1407192646
17.73	0.1412235239
17.74	0.1416554096
17.75	0.1420151426
17.76	0.1423029779
17.77	0.1425192041
17.78	0.1426641434
17.79	0.1427381511
17.8	0.1427416151
17.81	0.1426749558
17.82	0.1425386254
17.83	0.1423331075
17.84	0.1420589171
17.85	0.1417165995
17.86	0.1413067305
17.87	0.1408299154
17.88	0.1402867888
17.89	0.1396780142
17.9	0.1390042833
17.91	0.1382663155
17.92	0.1374648575
17.93	0.1366006827
17.94	0.1356745908
17.95	0.1346874068
17.96	0.1336399811
17.97	0.1325331885
17.98	0.1313679276
17.99	0.1301451206
18	0.1288657121
18.01	0.1275306691
18.02	0.1261409801
18.03	0.1246976545
18.04	0.123201722
18.05	0.1216542318
18.06	0.1200562526
18.07	0.118408871
18.08	0.1167131916
18.09	0.1149703363
18.1	0.113181443
18.11	0.1113476657
18.12	0.1094701737
18.13	0.1075501503
18.14	0.105588793
18.15	0.1035873124
18.16	0.1015469313
18.17	0.09946888456
18.18	0.09735441807
18.19	0.09520478813
18.2	0.09302126079
18.21	0.0908051112
18.22	0.0885576229
18.23	0.08628008712
18.24	0.08397380215
18.25	0.08164007262
18.26	0.07928020883
18.27	0.07689552608
18.28	0.074487344
18.29	0.07205698586
18.3	0.0696057779
18.31	0.06713504867
18.32	0.06464612837
18.33	0.06214034816
18.34	0.05961903952
18.35	0.0570835336
18.36	0.05453516056
18.37	0.05197524891
18.38	0.04940512489
18.39	0.04682611181
18.4	0.04423952945
18.41	0.0416466934
18.42	0.03904891445
18.43	0.03644749798
18.44	0.03384374333
18.45	0.03123894326
18.46	0.02863438326
18.47	0.02603134103
18.48	0.02343108591
18.49	0.02083487823
18.5	0.01824396883
18.51	0.01565959844
18.52	0.01308299718
18.53	0.01051538397
18.54	0.007957966051
18.55	0.005411938416
18.56	0.002878483322
18.57	0.00035876978
18.58	-0.002146046943
18.59	-0.004634825804
18.6	-0.007106440466
18.61	-0.009559779757
18.62	-0.01199374813
18.63	-0.01440726609
18.64	-0.01679927068
18.65	-0.01916871582
18.66	-0.0215145728
18.67	-0.02383583064
18.68	-0.02613149649
18.69	-0.02840059599
18.7	-0.03064217368
18.71	-0.03285529333
18.72	-0.03503903827
18.73	-0.03719251175
18.74	-0.03931483725
18.75	-0.0414051588
18.76	-0.04346264125
18.77	-0.04548647058
18.78	-0.04747585419
18.79	-0.04943002109
18.8	-0.05134822225
18.81	-0.05322973075
18.82	-0.05507384204
18.83	-0.05687987417
18.84	-0.05864716797
18.85	-0.06037508721
18.86	-0.06206301883
18.87	-0.06371037306
18.88	-0.06531658361
18.89	-0.06688110776
18.9	-0.06840342651
18.91	-0.06988304471
18.92	-0.07131949113
18.93	-0.07271231857
18.94	-0.0740611039
18.95	-0.0753654482
18.96	-0.07662497671
18.97	-0.07783933896
18.98	-0.07900820874
18.99	-0.08013128413
19	-0.08120828753
19.01	-0.0822389656
19.02	-0.08322308928
19.03	-0.08416045374
19.04	-0.08505087834
19.05	-0.08589420658
19.06	-0.08669030602
19.07	-0.0874390682
19.08	-0.08814040858
19.09	-0.08879426638
19.1	-0.08940060453
19.11	-0.08995940952
19.12	-0.09047069125
19.13	-0.09093448291
19.14	-0.09135084081
19.15	-0.09171984422
19.16	-0.09204159519
19.17	-0.09231621838
19.18	-0.09254386083
19.19	-0.09272469179
19.2	-0.09285890246
19.21	-0.09294670583
19.22	-0.09298833639
19.23	-0.09298404988
19.24	-0.09293412311
19.25	-0.0928388536
19.26	-0.09269855939
19.27	-0.09251357872
19.28	-0.09228426975
19.29	-0.09201101027
19.3	-0.0916941974
19.31	-0.09133424727
19.32	-0.09093159471
19.33	-0.0904866929
19.34	-0.09000001309
19.35	-0.0894720442
19.36	-0.08890329253
19.37	-0.08829428136
19.38	-0.08764555062
19.39	-0.08695765652
19.4	-0.08623117116
19.41	-0.0854666822
19.42	-0.08466479242
19.43	-0.08382611937
19.44	-0.08295129498
19.45	-0.08204096515
19.46	-0.08109578935
19.47	-0.08011644022
19.48	-0.07910360316
19.49	-0.07805797592
19.5	-0.07698026817
19.51	-0.07587120109
19.52	-0.07473150697
19.53	-0.07356192873
19.54	-0.07236321954
19.55	-0.07113614237
19.56	-0.06988146956
19.57	-0.06859998236
19.58	-0.06729247054
19.59	-0.06595973193
19.6	-0.06460257195
19.61	-0.06322180323
19.62	-0.0618182451
19.63	-0.06039272321
19.64	-0.05894606903
19.65	-0.05747911945
19.66	-0.05599271633
19.67	-0.05448770603
19.68	-0.052964939
19.69	-0.05142526931
19.7	-0.04986955422
19.71	-0.04829865377
19.72	-0.04671343027
19.73	-0.04511474795
19.74	-0.04350347245
19.75	-0.04188047042
19.76	-0.0402466091
19.77	-0.03860275586
19.78	-0.03694977779
19.79	-0.03528854129
19.8	-0.03361991161
19.81	-0.03194475247
19.82	-0.03026392562
19.83	-0.02857829046
19.84	-0.02688870359
19.85	-0.02519601842
19.86	-0.0235010848
19.87	-0.02180474859
19.88	-0.02010785126
19.89	-0.01841122956
19.9	-0.01671571507
19.91	-0.01502213386
19.92	-0.01333130611
19.93	-0.01164404575
19.94	-0.009961160056
19.95	-0.008283449369
19.96	-0.006611706676
19.97	-0.004946717296
19.98	-0.003289258532
19.99	-0.001640099341
20	-1.274950286e-16
20.01	0.001630288207
20.02	0.003250023312
20.03	0.004858472966
20.04	0.006454914745
20.05	0.008038636442
20.06	0.00960893636
20.07	0.01116512359
20.08	0.01270651828
20.09	0.01423245193
20.1	0.01574226761
20.11	0.01723532024
20.12	0.01871097685
20.13	0.02016861677
20.14	0.02160763192
20.15	0.02302742698
20.16	0.02442741965
20.17	0.02580704082
20.18	0.02716573482
20.19	0.02850295954
20.2	0.02981818668
20.21	0.03111090192
20.22	0.03238060504
20.23	0.03362681012
20.24	0.03484904572
20.25	0.03604685495
20.26	0.03721979567
20.27	0.03836744059
20.28	0.03948937741
20.29	0.04058520892
20.3	0.0416545531
20.31	0.04269704322
20.32	0.04371232795
20.33	0.0447000714
20.34	0.04565995323
20.35	0.0465916687
20.36	0.04749492872
20.37	0.04836945991
20.38	0.04921500463
20.39	0.05003132101
20.4	0.050818183
20.41	0.05157538034
20.42	0.05230271864
20.43	0.05300001929
20.44	0.05366711953
20.45	0.05430387239
20.46	0.0549101467
20.47	0.05548582703
20.48	0.05603081366
20.49	0.05654502255
20.5	0.05702838529
20.51	0.05748084901
20.52	0.05790237633
20.53	0.0582929453
20.54	0.0586525493
20.55	0.05898119696
20.56	0.05927891205
20.57	0.0595457334
20.58	0.05978171478
20.59	0.05998692478
20.6	0.06016144669
20.61	0.06030537838
20.62	0.06041883216
20.63	0.06050193462
20.64	0.06055482652
20.65	0.0605776626
20.66	0.06057061144
20.67	0.06053385529
20.68	0.0604675899
20.69	0.06037202433
20.7	0.0602473808
20.71	0.06009389446
20.72	0.05991181324
20.73	0.05970139761
20.74	0.05946292041
20.75	0.05919666662
20.76	0.05890293316
20.77	0.05858202868
20.78	0.05823427332
20.79	0.05785999848
20.8	0.05745954663
20.81	0.05703327101
20.82	0.05658153546
20.83	0.05610471413
20.84	0.05560319127
20.85	0.05507736094
20.86	0.0545276268
20.87	0.05395440182
20.88	0.05335810805
20.89	0.05273917633
20.9	0.05209804605
20.91	0.05143516488
20.92	0.05075098847
20.93	0.05004598023
20.94	0.04932061101
20.95	0.04857535886
20.96	0.04781070872
20.97	0.04702715216
20.98	0.04622518709
20.99	0.0454053175
21	0.04456805314
21.01	0.04371390927
21.02	0.04284340633
21.03	0.0419570697
21.04	0.0410554294
21.05	0.04013901979
21.06	0.03920837927
21.07	0.03826405004
21.08	0.03730657774
21.09	0.03633651124
21.1	0.03535440228
21.11	0.03436080523
21.12	0.0333562768
21.13	0.0323413757
21.14	0.03131666242
21.15	0.03028269891
21.16	0.02924004831
21.17	0.02818927463
21.18	0.02713094253
21.19	0.02606561698
21.2	0.02499386302
21.21	0.02391624545
21.22	0.02283332859
21.23	0.02174567597
21.24	0.02065385009
21.25	0.01955841213
21.26	0.01845992167
21.27	0.01735893647
21.28	0.01625601215
21.29	0.01515170199
21.3	0.01404655662
21.31	0.01294112378
21.32	0.01183594809
21.33	0.01073157078
21.34	0.009628529462
21.35	0.008527357852
21.36	0.007428585572
21.37	0.006332737893
21.38	0.005240335509
21.39	0.004151894304
21.4	0.003067925134
21.41	0.0019889336
21.42	0.0009154198362
21.43	-0.0001521217066
21.44	-0.001213202468
21.45	-0.002267339984
21.46	-0.003314058085
21.47	-0.004352887095
21.48	-0.005383364022
21.49	-0.006405032746
21.5	-0.007417444199
21.51	-0.008420156547
21.52	-0.009412735365
21.53	-0.0103947538
21.54	-0.01136579274
21.55	-0.01232544097
21.56	-0.01327329534
21.57	-0.01420896088
21.58	-0.015132051
21.59	-0.01604218757
21.6	-0.01693900111
21.61	-0.01782213086
21.62	-0.01869122498
21.63	-0.0195459406
21.64	-0.02038594395
21.65	-0.02121091053
21.66	-0.02202052511
21.67	-0.02281448193
21.68	-0.02359248472
21.69	-0.02435424684
21.7	-0.02509949132
21.71	-0.02582795097
21.72	-0.02653936843
21.73	-0.02723349628
21.74	-0.02791009703
21.75	-0.02856894325
21.76	-0.02920981757
21.77	-0.02983251277
21.78	-0.03043683177
21.79	-0.0310225877
21.8	-0.03158960395
21.81	-0.03213771414
21.82	-0.03266676219
21.83	-0.03317660229
21.84	-0.03366709897
21.85	-0.03413812704
21.86	-0.03458957164
21.87	-0.0350213282
21.88	-0.03543330246
21.89	-0.03582541043
21.9	-0.03619757838
21.91	-0.03654974281
21.92	-0.03688185043
21.93	-0.03719385813
21.94	-0.03748573289
21.95	-0.03775745183
21.96	-0.03800900206
21.97	-0.03824038069
21.98	-0.03845159477
21.99	-0.03864266117
22	-0.0388136066
22.01	-0.03896446746
22.02	-0.03909528981
22.03	-0.03920612926
22.04	-0.03929705093
22.05	-0.03936812931
22.06	-0.0394194482
22.07	-0.03945110059
22.08	-0.03946318858
22.09	-0.03945582328
22.1	-0.03942912467
22.11	-0.03938322151
22.12	-0.03931825123
22.13	-0.0392343598
22.14	-0.03913170161
22.15	-0.03901043933
22.16	-0.03887074382
22.17	-0.03871279394
22.18	-0.03853677647
22.19	-0.03834288593
22.2	-0.03813132446
22.21	-0.03790230167
22.22	-0.03765603449
22.23	-0.03739274703
22.24	-0.0371126704
22.25	-0.0368160426
22.26	-0.03650310829
22.27	-0.03617411873
22.28	-0.03582933152
22.29	-0.0354690105
22.3	-0.03509342554
22.31	-0.03470285243
22.32	-0.03429757262
22.33	-0.03387787314
22.34	-0.03344404636
22.35	-0.03299638987
22.36	-0.03253520622
22.37	-0.03206080285
22.38	-0.03157349182
22.39	-0.03107358966
22.4	-0.03056141722
22.41	-0.03003729942
22.42	-0.02950156512
22.43	-0.02895454693
22.44	-0.028396581
22.45	-0.02782800683
22.46	-0.02724916712
22.47	-0.02666040757
22.48	-0.02606207665
22.49	-0.02545452549
22.5	-0.02483810759
22.51	-0.02421317876
22.52	-0.0235800968
22.53	-0.0229392214
22.54	-0.02229091394
22.55	-0.02163553726
22.56	-0.02097345552
22.57	-0.02030503398
22.58	-0.01963063885
22.59	-0.01895063706
22.6	-0.01826539611
22.61	-0.01757528388
22.62	-0.01688066843
22.63	-0.01618191783
22.64	-0.01547939999
22.65	-0.01477348247
22.66	-0.01406453228
22.67	-0.01335291575
22.68	-0.01263899831
22.69	-0.01192314434
22.7	-0.01120571699
22.71	-0.01048707801
22.72	-0.009767587596
22.73	-0.009047604181
22.74	-0.008327484314
22.75	-0.007607582472
22.76	-0.006888250907
22.77	-0.006169839482
22.78	-0.005452695515
22.79	-0.004737163626
22.8	-0.00402358558
22.81	-0.003312300137
22.82	-0.002603642908
22.83	-0.001897946201
22.84	-0.001195538887
22.85	-0.0004967462514
22.86	0.0001981101417
22.87	0.000888712584
22.88	0.001574747357
22.89	0.002255904862
22.9	0.002931879749
22.91	0.003602371038
22.92	0.004267082243
22.93	0.004925721492
22.94	0.005578001638
22.95	0.006223640378
22.96	0.006862360356
22.97	0.007493889277
22.98	0.008117960003
22.99	0.008734310659
23	0.009342684728
23.01	0.009942831143
23.02	0.01053450438
23.03	0.01111746455
23.04	0.01169147747
23.05	0.01225631476
23.06	0.0128117539
23.07	0.01335757833
23.08	0.01389357751
23.09	0.01441954697
23.1	0.0149352884
23.11	0.01544060969
23.12	0.01593532501
23.13	0.01641925483
23.14	0.01689222602
23.15	0.01735407184
23.16	0.01780463203
23.17	0.01824375282
23.18	0.01867128699
23.19	0.01908709386
23.2	0.0194910394
23.21	0.01988299617
23.22	0.02026284339
23.23	0.02063046695
23.24	0.02098575943
23.25	0.0213286201
23.26	0.02165895495
23.27	0.02197667668
23.28	0.0222817047
23.29	0.02257396513
23.3	0.02285339083
23.31	0.02311992134
23.32	0.02337350289
23.33	0.02361408843
23.34	0.02384163752
23.35	0.02405611641
23.36	0.02425749794
23.37	0.02444576157
23.38	0.02462089331
23.39	0.02478288569
23.4	0.02493173777
23.41	0.02506745505
23.42	0.02519004944
23.43	0.02529953925
23.44	0.02539594908
23.45	0.02547930984
23.46	0.02554965865
23.47	0.02560703879
23.48	0.02565149967
23.49	0.02568309673
23.5	0.02570189141
23.51	0.02570795106
23.52	0.02570134888
23.53	0.02568216387
23.54	0.02565048071
23.55	0.02560638972
23.56	0.0255499868
23.57	0.02548137328
23.58	0.02540065592
23.59	0.02530794675
23.6	0.02520336304
23.61	0.02508702719
23.62	0.02495906664
23.63	0.02481961377
23.64	0.0246688058
23.65	0.02450678475
23.66	0.02433369724
23.67	0.0241496945
23.68	0.02395493217
23.69	0.02374957028
23.7	0.02353377308
23.71	0.02330770899
23.72	0.02307155045
23.73	0.02282547382
23.74	0.02256965928
23.75	0.02230429072
23.76	0.02202955562
23.77	0.02174564493
23.78	0.02145275299
23.79	0.02115107736
23.8	0.02084081873
23.81	0.02052218084
23.82	0.02019537028
23.83	0.01986059646
23.84	0.01951807142
23.85	0.01916800974
23.86	0.01881062844
23.87	0.01844614682
23.88	0.01807478634
23.89	0.01769677055
23.9	0.0173123249
23.91	0.01692167667
23.92	0.01652505481
23.93	0.01612268985
23.94	0.01571481374
23.95	0.01530165978
23.96	0.01488346243
23.97	0.01446045725
23.98	0.01403288075
23.99	0.01360097026
24	0.01316496383
24.01	0.01272510009
24.02	0.01228161813
24.03	0.0118347574
24.04	0.01138475757
24.05	0.01093185843
24.06	0.01047629974
24.07	0.01001832115
24.08	0.009558162045
24.09	0.009096061468
24.1	0.008632257976
24.11	0.008166989536
24.12	0.007700493413
24.13	0.007233006055
24.14	0.00676476298
24.15	0.006295998672
24.16	0.005826946466
24.17	0.005357838444
24.18	0.004888905324
24.19	0.004420376361
24.2	0.00395247924
24.21	0.003485439972
24.22	0.003019482796
24.23	0.002554830078
24.24	0.002091702212
24.25	0.001630317526
24.26	0.001170892186
24.27	0.0007136401005
24.28	0.0002587728341
24.29	-0.0001935004873
24.3	-0.0006429732623
24.31	-0.001089441501
24.32	-0.001532703909
24.33	-0.00197256197
24.34	-0.002408820029
24.35	-0.002841285367
24.36	-0.003269768283
24.37	-0.003694082164
24.38	-0.004114043563
24.39	-0.004529472267
24.4	-0.004940191368
24.41	-0.005346027327
24.42	-0.005746810043
24.43	-0.006142372915
24.44	-0.0065325529
24.45	-0.006917190577
24.46	-0.007296130197
24.47	-0.007669219743
24.48	-0.008036310981
24.49	-0.008397259509
24.5	-0.008751924804
24.51	-0.009100170273
24.52	-0.009441863289
24.53	-0.009776875239
24.54	-0.01010508156
24.55	-0.01042636178
24.56	-0.01074059953
24.57	-0.01104768263
24.58	-0.01134750306
24.59	-0.01163995702
24.6	-0.01192494494
24.61	-0.01220237153
24.62	-0.01247214577
24.63	-0.01273418094
24.64	-0.01298839466
24.65	-0.01323470886
24.66	-0.01347304982
24.67	-0.0137033482
24.68	-0.01392553899
24.69	-0.01413956159
24.7	-0.01434535973
24.71	-0.01454288155
24.72	-0.01473207955
24.73	-0.01491291061
24.74	-0.01508533597
24.75	-0.01524932124
24.76	-0.01540483635
24.77	-0.01555185562
24.78	-0.01569035765
24.79	-0.01582032538
24.8	-0.01594174603
24.81	-0.01605461109
24.82	-0.01615891633
24.83	-0.01625466171
24.84	-0.01634185142
24.85	-0.01642049382
24.86	-0.01649060142
24.87	-0.01655219084
24.88	-0.0166052828
24.89	-0.01664990204
24.9	-0.01668607734
24.91	-0.01671384145
24.92	-0.01673323104
24.93	-0.0167442867
24.94	-0.01674705284
24.95	-0.01674157769
24.96	-0.01672791325
24.97	-0.01670611521
24.98	-0.01667624293
24.99	-0.01663835938
25	-0.0165925311
25.01	-0.01653882812
25.02	-0.01647732391
25.03	-0.01640809536
25.04	-0.01633122266
25.05	-0.01624678929
25.06	-0.01615488196
25.07	-0.01605559051
25.08	-0.01594900787
25.09	-0.01583523001
25.1	-0.01571435584
25.11	-0.01558648719
25.12	-0.01545172868
25.13	-0.01531018771
25.14	-0.01516197438
25.15	-0.01500720138
25.16	-0.01484598397
25.17	-0.01467843988
25.18	-0.01450468922
25.19	-0.01432485448
25.2	-0.01413906035
25.21	-0.01394743373
25.22	-0.01375010364
25.23	-0.01354720108
25.24	-0.01333885906
