temps	angle
13.07	-0.4701133025
13.08	-0.4541381162
13.09	-0.4378924754
13.1	-0.4213910914
13.11	-0.4046487935
13.12	-0.3876805167
13.13	-0.3705012885
13.14	-0.3531262166
13.15	-0.3355704763
13.16	-0.3178492977
13.17	-0.2999779529
13.18	-0.281971744
13.19	-0.26384599
13.2	-0.2456160147
13.21	-0.2272971344
13.22	-0.2089046452
13.23	-0.190453811
13.24	-0.1719598516
13.25	-0.1534379305
13.26	-0.1349031428
13.27	-0.1163705039
13.28	-0.09785493758
13.29	-0.07937126457
13.3	-0.06093419124
13.31	-0.04255829844
13.32	-0.02425803046
13.33	-0.006047684258
13.34	0.0120586012
13.35	0.03004685543
13.36	0.04790328661
13.37	0.06561429169
13.38	0.0831664662
13.39	0.1005466139
13.4	0.117741756
13.41	0.1347391406
13.42	0.1515262515
13.43	0.1680908167
13.44	0.1844208171
13.45	0.2005044944
13.46	0.2163303594
13.47	0.2318871992
13.48	0.2471640848
13.49	0.2621503784
13.5	0.2768357399
13.51	0.2912101337
13.52	0.3052638346
13.53	0.3189874344
13.54	0.332371847
13.55	0.3454083141
13.56	0.3580884101
13.57	0.3704040474
13.58	0.38234748
13.59	0.3939113085
13.6	0.4050884838
13.61	0.4158723105
13.62	0.4262564501
13.63	0.4362349245
13.64	0.4458021179
13.65	0.45495278
13.66	0.4636820272
13.67	0.4719853452
13.68	0.4798585896
13.69	0.4872979876
13.7	0.4943001387
13.71	0.5008620148
13.72	0.5069809613
13.73	0.512654696
13.74	0.5178813095
13.75	0.5226592638
13.76	0.5269873922
13.77	0.5308648971
13.78	0.534291349
13.79	0.5372666847
13.8	0.5397912046
13.81	0.5418655708
13.82	0.5434908045
13.83	0.5446682824
13.84	0.5453997339
13.85	0.5456872378
13.86	0.545533218
13.87	0.5449404399
13.88	0.5439120059
13.89	0.5424513509
13.9	0.5405622378
13.91	0.5382487522
13.92	0.5355152973
13.93	0.5323665883
13.94	0.5288076472
13.95	0.5248437963
13.96	0.5204806526
13.97	0.515724121
13.98	0.5105803886
13.99	0.5050559171
14	0.4991574368
14.01	0.4928919388
14.02	0.4862666686
14.03	0.4792891179
14.04	0.4719670178
14.05	0.4643083307
14.06	0.4563212427
14.07	0.4480141556
14.08	0.439395679
14.09	0.4304746216
14.1	0.4212599836
14.11	0.4117609479
14.12	0.4019868716
14.13	0.3919472775
14.14	0.3816518456
14.15	0.3711104039
14.16	0.3603329203
14.17	0.3493294928
14.18	0.3381103416
14.19	0.3266857992
14.2	0.3150663021
14.21	0.3032623815
14.22	0.291284654
14.23	0.2791438129
14.24	0.2668506192
14.25	0.2544158921
14.26	0.2418505001
14.27	0.2291653521
14.28	0.2163713883
14.29	0.203479571
14.3	0.1905008761
14.31	0.1774462834
14.32	0.1643267687
14.33	0.151153294
14.34	0.1379367995
14.35	0.1246881946
14.36	0.1114183492
14.37	0.09813808543
14.38	0.08485816899
14.39	0.07158930092
14.4	0.05834210936
14.41	0.04512714139
14.42	0.03195485501
14.43	0.01883561129
14.44	0.005779666542
14.45	-0.007202835271
14.46	-0.02010187007
14.47	-0.03290754101
14.48	-0.04561008571
14.49	-0.05819988327
14.5	-0.07066746125
14.51	-0.08300350236
14.52	-0.09519885105
14.53	-0.10724452
14.54	-0.1191316961
14.55	-0.130851747
14.56	-0.1423962264
14.57	-0.1537568802
14.58	-0.1649256518
14.59	-0.1758946874
14.6	-0.1866563412
14.61	-0.1972031803
14.62	-0.2075279892
14.63	-0.2176237749
14.64	-0.2274837705
14.65	-0.2371014397
14.66	-0.2464704806
14.67	-0.2555848294
14.68	-0.2644386639
14.69	-0.2730264066
14.7	-0.2813427279
14.71	-0.2893825488
14.72	-0.2971410435
14.73	-0.3046136419
14.74	-0.3117960315
14.75	-0.3186841597
14.76	-0.3252742352
14.77	-0.3315627295
14.78	-0.3375463785
14.79	-0.3432221832
14.8	-0.3485874105
14.81	-0.3536395942
14.82	-0.3583765351
14.83	-0.3627963011
14.84	-0.3668972275
14.85	-0.3706779163
14.86	-0.3741372362
14.87	-0.3772743214
14.88	-0.3800885713
14.89	-0.3825796488
14.9	-0.3847474795
14.91	-0.3865922499
14.92	-0.3881144056
14.93	-0.3893146499
14.94	-0.3901939409
14.95	-0.3907534901
14.96	-0.3909947591
14.97	-0.3909194574
14.98	-0.3905295395
14.99	-0.3898272016
15	-0.3888148788
15.01	-0.3874952413
15.02	-0.385871191
15.03	-0.3839458578
15.04	-0.3817225959
15.05	-0.3792049792
15.06	-0.3763967977
15.07	-0.3733020529
15.08	-0.3699249533
15.09	-0.3662699097
15.1	-0.3623415306
15.11	-0.3581446173
15.12	-0.3536841587
15.13	-0.3489653264
15.14	-0.343993469
15.15	-0.3387741074
15.16	-0.3333129288
15.17	-0.3276157812
15.18	-0.3216886678
15.19	-0.3155377414
15.2	-0.3091692983
15.21	-0.3025897724
15.22	-0.2958057293
15.23	-0.2888238599
15.24	-0.281650975
15.25	-0.2742939982
15.26	-0.2667599603
15.27	-0.2590559925
15.28	-0.2511893206
15.29	-0.243167258
15.3	-0.2349971998
15.31	-0.2266866161
15.32	-0.2182430456
15.33	-0.2096740889
15.34	-0.2009874025
15.35	-0.1921906917
15.36	-0.1832917045
15.37	-0.174298225
15.38	-0.1652180668
15.39	-0.1560590668
15.4	-0.1468290784
15.41	-0.1375359653
15.42	-0.1281875951
15.43	-0.1187918326
15.44	-0.109356534
15.45	-0.09988954046
15.46	-0.09039867148
15.47	-0.08089171922
15.48	-0.07137644215
15.49	-0.06186055901
15.5	-0.0523517429
15.51	-0.04285761529
15.52	-0.03338574024
15.53	-0.0239436186
15.54	-0.0145386824
15.55	-0.005178289224
15.56	0.004130283255
15.57	0.01337984266
15.58	0.02256328721
15.59	0.03167361089
15.6	0.04070390852
15.61	0.04964738073
15.62	0.0584973388
15.63	0.06724720941
15.64	0.07589053921
15.65	0.08442099931
15.66	0.09283238968
15.67	0.1011186433
15.68	0.1092738304
15.69	0.1172921621
15.7	0.1251679948
15.71	0.1328958331
15.72	0.1404703341
15.73	0.1478863102
15.74	0.1551387328
15.75	0.162222735
15.76	0.1691336149
15.77	0.1758668382
15.78	0.1824180409
15.79	0.1887830319
15.8	0.1949577951
15.81	0.2009384918
15.82	0.2067214628
15.83	0.2123032299
15.84	0.2176804981
15.85	0.2228501568
15.86	0.2278092814
15.87	0.2325551345
15.88	0.2370851668
15.89	0.2413970184
15.9	0.2454885192
15.91	0.2493576899
15.92	0.2530027418
15.93	0.2564220781
15.94	0.259614293
15.95	0.2625781724
15.96	0.2653126934
15.97	0.2678170242
15.98	0.2700905233
15.99	0.2721327392
16	0.2739434095
16.01	0.2755224601
16.02	0.2768700037
16.03	0.2779863393
16.04	0.2788719502
16.05	0.2795275027
16.06	0.2799538449
16.07	0.2801520042
16.08	0.2801231858
16.09	0.2798687709
16.1	0.279390314
16.11	0.2786895409
16.12	0.2777683464
16.13	0.2766287914
16.14	0.2752731006
16.15	0.2737036597
16.16	0.2719230121
16.17	0.2699338565
16.18	0.2677390434
16.19	0.2653415719
16.2	0.2627445866
16.21	0.2599513741
16.22	0.2569653594
16.23	0.2537901026
16.24	0.2504292948
16.25	0.2468867547
16.26	0.2431664246
16.27	0.2392723664
16.28	0.2352087579
16.29	0.2309798884
16.3	0.2265901549
16.31	0.2220440577
16.32	0.217346196
16.33	0.212501264
16.34	0.2075140465
16.35	0.2023894139
16.36	0.1971323187
16.37	0.1917477902
16.38	0.1862409305
16.39	0.1806169097
16.4	0.1748809614
16.41	0.1690383781
16.42	0.1630945067
16.43	0.1570547436
16.44	0.1509245302
16.45	0.1447093483
16.46	0.1384147155
16.47	0.1320461802
16.48	0.1256093174
16.49	0.1191097236
16.5	0.1125530126
16.51	0.1059448105
16.52	0.09929075123
16.53	0.09259647213
16.54	0.08586760909
16.55	0.07910979223
16.56	0.07232864129
16.57	0.06552976122
16.58	0.05871873771
16.59	0.05190113285
16.6	0.04508248075
16.61	0.03826828325
16.62	0.0314640057
16.63	0.02467507274
16.64	0.01790686423
16.65	0.01116471112
16.66	0.004453891455
16.67	-0.002220373515
16.68	-0.008852923252
16.69	-0.01543866171
16.7	-0.02197256105
16.71	-0.02844966529
16.72	-0.03486509388
16.73	-0.04121404516
16.74	-0.04749179979
16.75	-0.05369372401
16.76	-0.05981527294
16.77	-0.06585199364
16.78	-0.07179952818
16.79	-0.07765361657
16.8	-0.08341009964
16.81	-0.08906492175
16.82	-0.09461413346
16.83	-0.1000538941
16.84	-0.1053804741
16.85	-0.1105902575
16.86	-0.1156797442
16.87	-0.1206455518
16.88	-0.1254844178
16.89	-0.1301932017
16.9	-0.1347688866
16.91	-0.1392085809
16.92	-0.1435095197
16.93	-0.1476690668
16.94	-0.1516847154
16.95	-0.1555540901
16.96	-0.1592749471
16.97	-0.1628451761
16.98	-0.1662628006
16.99	-0.169525979
17	-0.1726330054
17.01	-0.1755823095
17.02	-0.1783724579
17.03	-0.1810021539
17.04	-0.1834702379
17.05	-0.1857756875
17.06	-0.1879176174
17.07	-0.1898952795
17.08	-0.1917080626
17.09	-0.193355492
17.1	-0.1948372289
17.11	-0.1961530704
17.12	-0.1973029483
17.13	-0.1982869287
17.14	-0.1991052109
17.15	-0.1997581267
17.16	-0.200246139
17.17	-0.200569841
17.18	-0.2007299547
17.19	-0.2007273296
17.2	-0.2005629414
17.21	-0.2002378902
17.22	-0.1997533991
17.23	-0.1991108123
17.24	-0.1983115936
17.25	-0.197357324
17.26	-0.1962497001
17.27	-0.194990532
17.28	-0.1935817411
17.29	-0.1920253579
17.3	-0.1903235197
17.31	-0.1884784682
17.32	-0.1864925471
17.33	-0.1843681998
17.34	-0.1821079664
17.35	-0.1797144814
17.36	-0.1771904712
17.37	-0.1745387506
17.38	-0.171762221
17.39	-0.1688638666
17.4	-0.1658467522
17.41	-0.1627140199
17.42	-0.1594688863
17.43	-0.1561146391
17.44	-0.1526546344
17.45	-0.1490922936
17.46	-0.1454311
17.47	-0.1416745957
17.48	-0.1378263783
17.49	-0.1338900982
17.5	-0.1298694546
17.51	-0.1257681925
17.52	-0.1215900999
17.53	-0.1173390036
17.54	-0.1130187666
17.55	-0.1086332844
17.56	-0.104186482
17.57	-0.09968230996
17.58	-0.0951247418
17.59	-0.09051777014
17.6	-0.08586540356
17.61	-0.08117166324
17.62	-0.07644057968
17.63	-0.07167618934
17.64	-0.06688253138
17.65	-0.06206364439
17.66	-0.05722356315
17.67	-0.05236631537
17.68	-0.04749591849
17.69	-0.04261637654
17.7	-0.03773167695
17.71	-0.03284578747
17.72	-0.02796265306
17.73	-0.02308619287
17.74	-0.01822029722
17.75	-0.01336882464
17.76	-0.008535598962
17.77	-0.003724406437
17.78	0.001061007097
17.79	0.005816938982
17.8	0.01053973247
17.81	0.01522577941
17.82	0.01987152282
17.83	0.02447345952
17.84	0.02902814255
17.85	0.0335321837
17.86	0.0379822558
17.87	0.04237509511
17.88	0.04670750354
17.89	0.05097635081
17.9	0.05517857662
17.91	0.05931119267
17.92	0.06337128461
17.93	0.06735601402
17.94	0.07126262017
17.95	0.07508842181
17.96	0.07883081887
17.97	0.08248729403
17.98	0.08605541431
17.99	0.08953283246
18	0.09291728841
18.01	0.09620661051
18.02	0.09939871677
18.03	0.102491616
18.04	0.105483409
18.05	0.1083722892
18.06	0.111156544
18.07	0.1138345551
18.08	0.1164047998
18.09	0.1188658513
18.1	0.1212163791
18.11	0.1234551501
18.12	0.1255810284
18.13	0.1275929759
18.14	0.1294900526
18.15	0.1312714167
18.16	0.1329363247
18.17	0.1344841313
18.18	0.1359142897
18.19	0.1372263509
18.2	0.138419964
18.21	0.1394948753
18.22	0.1404509288
18.23	0.1412880649
18.24	0.1420063202
18.25	0.1426058271
18.26	0.1430868126
18.27	0.1434495981
18.28	0.1436945983
18.29	0.1438223204
18.3	0.1438333629
18.31	0.143728415
18.32	0.1435082551
18.33	0.1431737498
18.34	0.1427258528
18.35	0.1421656033
18.36	0.1414941251
18.37	0.1407126245
18.38	0.1398223897
18.39	0.1388247887
18.4	0.1377212677
18.41	0.1365133497
18.42	0.1352026327
18.43	0.1337907882
18.44	0.132279559
18.45	0.1306707575
18.46	0.1289662641
18.47	0.1271680249
18.48	0.1252780502
18.49	0.1232984119
18.5	0.1212312418
18.51	0.1190787297
18.52	0.116843121
18.53	0.1145267145
18.54	0.1121318605
18.55	0.1096609584
18.56	0.1071164547
18.57	0.1045008404
18.58	0.1018166489
18.59	0.09906645393
18.6	0.09625286678
18.61	0.09337853435
18.62	0.09044613661
18.63	0.08745838433
18.64	0.08441801664
18.65	0.08132779874
18.66	0.07819051942
18.67	0.07500898873
18.68	0.07178603559
18.69	0.06852450537
18.7	0.06522725752
18.71	0.06189716315
18.72	0.05853710269
18.73	0.05514996348
18.74	0.05173863742
18.75	0.0483060186
18.76	0.04485500095
18.77	0.04138847594
18.78	0.03790933022
18.79	0.03442044334
18.8	0.03092468551
18.81	0.02742491526
18.82	0.02392397729
18.83	0.02042470022
18.84	0.01692989439
18.85	0.01344234974
18.86	0.009964833674
18.87	0.006500088942
18.88	0.003050831606
18.89	-0.0003802510078
18.9	-0.003790502293
18.91	-0.007177298328
18.92	-0.01053804979
18.93	-0.01387020383
18.94	-0.01717124594
18.95	-0.0204387017
18.96	-0.02367013858
18.97	-0.02686316763
18.98	-0.03001544514
18.99	-0.03312467427
19	-0.03618860661
19.01	-0.03920504372
19.02	-0.04217183856
19.03	-0.04508689699
19.04	-0.04794817905
19.05	-0.05075370035
19.06	-0.05350153331
19.07	-0.05618980836
19.08	-0.05881671514
19.09	-0.06138050356
19.1	-0.06387948489
19.11	-0.0663120327
19.12	-0.06867658387
19.13	-0.07097163941
19.14	-0.07319576531
19.15	-0.07534759332
19.16	-0.07742582164
19.17	-0.07942921555
19.18	-0.08135660807
19.19	-0.08320690042
19.2	-0.08497906256
19.21	-0.08667213357
19.22	-0.08828522202
19.23	-0.08981750627
19.24	-0.09126823474
19.25	-0.09263672607
19.26	-0.09392236923
19.27	-0.09512462367
19.28	-0.09624301923
19.29	-0.09727715617
19.3	-0.09822670507
19.31	-0.09909140662
19.32	-0.09987107147
19.33	-0.1005655799
19.34	-0.1011748817
19.35	-0.1016989953
19.36	-0.102138008
19.37	-0.1024920751
19.38	-0.1027614193
19.39	-0.1029463303
19.4	-0.1030471642
19.41	-0.1030643427
19.42	-0.1029983524
19.43	-0.102849744
19.44	-0.1026191314
19.45	-0.1023071912
19.46	-0.1019146611
19.47	-0.1014423397
19.48	-0.100891085
19.49	-0.1002618133
19.5	-0.09955549872
19.51	-0.09877317123
19.52	-0.09791591611
19.53	-0.09698487249
19.54	-0.09598123218
19.55	-0.09490623834
19.56	-0.09376118422
19.57	-0.09254741179
19.58	-0.09126631038
19.59	-0.08991931528
19.6	-0.08850790629
19.61	-0.0870336063
19.62	-0.08549797973
19.63	-0.08390263111
19.64	-0.0822492035
19.65	-0.08053937691
19.66	-0.0787748668
19.67	-0.07695742241
19.68	-0.07508882519
19.69	-0.07317088715
19.7	-0.07120544925
19.71	-0.0691943797
19.72	-0.06713957231
19.73	-0.06504294483
19.74	-0.06290643724
19.75	-0.06073201003
19.76	-0.05852164257
19.77	-0.05627733131
19.78	-0.05400108815
19.79	-0.05169493866
19.8	-0.04936092043
19.81	-0.04700108129
19.82	-0.04461747765
19.83	-0.04221217278
19.84	-0.03978723506
19.85	-0.03734473636
19.86	-0.0348867503
19.87	-0.03241535056
19.88	-0.02993260924
19.89	-0.02744059519
19.9	-0.02494137235
19.91	-0.02243699812
19.92	-0.01992952175
19.93	-0.01742098274
19.94	-0.01491340922
19.95	-0.01240881645
19.96	-0.009909205183
19.97	-0.007416560229
19.98	-0.004932848892
19.99	-0.002460019512
20	-1.912425429e-16
20.01	0.002445303586
20.02	0.004874008454
20.03	0.007284256451
20.04	0.009674215415
20.05	0.0120420805
20.06	0.01438607545
20.07	0.0167044539
20.08	0.01899550054
20.09	0.02125753239
20.1	0.0234888999
20.11	0.02568798809
20.12	0.02785321769
20.13	0.02998304614
20.14	0.03207596865
20.15	0.03413051917
20.16	0.03614527135
20.17	0.03811883946
20.18	0.04004987923
20.19	0.04193708872
20.2	0.0437792091
20.21	0.04557502543
20.22	0.04732336732
20.23	0.04902310968
20.24	0.0506731733
20.25	0.05227252546
20.26	0.05382018051
20.27	0.05531520035
20.28	0.05675669491
20.29	0.05814382259
20.3	0.05947579065
20.31	0.06075185552
20.32	0.06197132318
20.33	0.06313354932
20.34	0.06423793967
20.35	0.06528395011
20.36	0.06627108681
20.37	0.06719890637
20.38	0.06806701583
20.39	0.06887507272
20.4	0.06962278502
20.41	0.07030991107
20.42	0.0709362595
20.43	0.07150168909
20.44	0.07200610852
20.45	0.07244947623
20.46	0.07283180009
20.47	0.07315313712
20.48	0.07341359317
20.49	0.0736133225
20.5	0.07375252742
20.51	0.07383145779
20.52	0.07385041056
20.53	0.07380972923
20.54	0.07370980334
20.55	0.07355106783
20.56	0.07333400242
20.57	0.073059131
20.58	0.0727270209
20.59	0.07233828219
20.6	0.07189356694
20.61	0.07139356842
20.62	0.07083902033
20.63	0.07023069592
20.64	0.06956940717
20.65	0.06885600389
20.66	0.06809137282
20.67	0.06727643665
20.68	0.06641215313
20.69	0.06549951404
20.7	0.06453954419
20.71	0.06353330041
20.72	0.06248187052
20.73	0.06138637224
20.74	0.06024795211
20.75	0.05906778441
20.76	0.05784707007
20.77	0.05658703547
20.78	0.05528893137
20.79	0.05395403174
20.8	0.05258363256
20.81	0.05117905069
20.82	0.04974162265
20.83	0.04827270343
20.84	0.04677366533
20.85	0.04524589666
20.86	0.04369080064
20.87	0.04210979409
20.88	0.04050430622
20.89	0.03887577747
20.9	0.03722565818
20.91	0.03555540746
20.92	0.03386649189
20.93	0.03216038432
20.94	0.03043856267
20.95	0.02870250865
20.96	0.02695370661
20.97	0.02519364227
20.98	0.02342380155
20.99	0.02164566936
21	0.0198607284
21.01	0.01807045801
21.02	0.01627633296
21.03	0.01447982231
21.04	0.01268238824
21.05	0.01088548495
21.06	0.009090557497
21.07	0.007299040712
21.08	0.005512358086
21.09	0.003731920702
21.1	0.001959126169
21.11	0.0001953575719
21.12	-0.001558017549
21.13	-0.003299648212
21.14	-0.005028200982
21.15	-0.006742360943
21.16	-0.008440832643
21.17	-0.01012234102
21.18	-0.01178563233
21.19	-0.01342947497
21.2	-0.01505266044
21.21	-0.01665400405
21.22	-0.01823234586
21.23	-0.01978655137
21.24	-0.02131551233
21.25	-0.02281814748
21.26	-0.02429340322
21.27	-0.02574025435
21.28	-0.02715770465
21.29	-0.02854478761
21.3	-0.02990056695
21.31	-0.0312241372
21.32	-0.03251462431
21.33	-0.03377118608
21.34	-0.03499301272
21.35	-0.03617932728
21.36	-0.03732938605
21.37	-0.03844247901
21.38	-0.0395179302
21.39	-0.04055509799
21.4	-0.0415533755
21.41	-0.04251219078
21.42	-0.04343100714
21.43	-0.04430932331
21.44	-0.04514667368
21.45	-0.04594262843
21.46	-0.04669679368
21.47	-0.04740881159
21.48	-0.04807836043
21.49	-0.04870515462
21.5	-0.04928894474
21.51	-0.04982951753
21.52	-0.05032669584
21.53	-0.05078033854
21.54	-0.05119034046
21.55	-0.0515566322
21.56	-0.05187918002
21.57	-0.05215798564
21.58	-0.05239308601
21.59	-0.05258455311
21.6	-0.05273249364
21.61	-0.05283704873
21.62	-0.05289839365
21.63	-0.05291673744
21.64	-0.05289232256
21.65	-0.05282542447
21.66	-0.05271635121
21.67	-0.052565443
21.68	-0.05237307171
21.69	-0.05213964043
21.7	-0.05186558291
21.71	-0.05155136306
21.72	-0.05119747439
21.73	-0.05080443941
21.74	-0.05037280907
21.75	-0.04990316213
21.76	-0.04939610452
21.77	-0.04885226871
21.78	-0.04827231302
21.79	-0.04765692093
21.8	-0.04700680042
21.81	-0.0463226832
21.82	-0.04560532402
21.83	-0.04485549989
21.84	-0.04407400936
21.85	-0.0432616717
21.86	-0.04241932616
21.87	-0.04154783114
21.88	-0.04064806342
21.89	-0.0397209173
21.9	-0.0387673038
21.91	-0.03778814984
21.92	-0.03678439735
21.93	-0.03575700247
21.94	-0.03470693468
21.95	-0.03363517592
21.96	-0.03254271975
21.97	-0.03143057045
21.98	-0.03029974219
21.99	-0.02915125811
22	-0.02798614946
22.01	-0.02680545472
22.02	-0.02561021873
22.03	-0.0244014918
22.04	-0.02318032881
22.05	-0.02194778837
22.06	-0.02070493192
22.07	-0.01945282286
22.08	-0.01819252572
22.09	-0.0169251052
22.1	-0.01565162544
22.11	-0.01437314903
22.12	-0.0130907363
22.13	-0.01180544435
22.14	-0.0105183263
22.15	-0.009230430465
22.16	-0.007942799479
22.17	-0.006656469543
22.18	-0.00537246961
22.19	-0.004091820597
22.2	-0.002815534617
22.21	-0.001544614207
22.22	-0.0002800515875
22.23	0.0009771720847
22.24	0.002226087435
22.25	0.003465737584
22.26	0.004695178844
22.27	0.005913481402
22.28	0.007119729981
22.29	0.008313024498
22.3	0.009492480692
22.31	0.01065723075
22.32	0.01180642389
22.33	0.01293922697
22.34	0.01405482505
22.35	0.01515242191
22.36	0.0162312406
22.37	0.01729052399
22.38	0.01832953517
22.39	0.01934755803
22.4	0.02034389761
22.41	0.02131788063
22.42	0.02226885581
22.43	0.02319619435
22.44	0.02409929024
22.45	0.02497756063
22.46	0.02583044619
22.47	0.02665741136
22.48	0.02745794471
22.49	0.02823155914
22.5	0.02897779219
22.51	0.02969620622
22.52	0.03038638861
22.53	0.031047952
22.54	0.03168053438
22.55	0.03228379929
22.56	0.0328574359
22.57	0.0334011591
22.58	0.03391470963
22.59	0.03439785408
22.6	0.03485038493
22.61	0.0352721206
22.62	0.0356629054
22.63	0.03602260953
22.64	0.03635112899
22.65	0.03664838557
22.66	0.03691432669
22.67	0.03714892536
22.68	0.03735217999
22.69	0.03752411426
22.7	0.03766477695
22.71	0.03777424177
22.72	0.03785260713
22.73	0.03789999589
22.74	0.03791655516
22.75	0.03790245603
22.76	0.03785789326
22.77	0.037783085
22.78	0.03767827247
22.79	0.03754371962
22.8	0.03737971283
22.81	0.03718656045
22.82	0.03696459252
22.83	0.03671416031
22.84	0.03643563593
22.85	0.03612941192
22.86	0.03579590077
22.87	0.03543553452
22.88	0.03504876425
22.89	0.03463605965
22.9	0.03419790847
22.91	0.03373481607
22.92	0.03324730489
22.93	0.03273591391
22.94	0.03220119815
22.95	0.0316437281
22.96	0.03106408917
22.97	0.03046288116
22.98	0.02984071763
22.99	0.02919822538
23	0.02853604386
23.01	0.02785482452
23.02	0.0271552303
23.03	0.02643793497
23.04	0.02570362251
23.05	0.02495298657
23.06	0.02418672977
23.07	0.02340556313
23.08	0.02261020544
23.09	0.02180138261
23.1	0.02097982708
23.11	0.02014627715
23.12	0.01930147639
23.13	0.01844617298
23.14	0.01758111909
23.15	0.01670707025
23.16	0.01582478471
23.17	0.01493502285
23.18	0.01403854649
23.19	0.01313611834
23.2	0.01222850132
23.21	0.01131645797
23.22	0.01040074985
23.23	0.009482136909
23.24	0.008561376889
23.25	0.007639224734
23.26	0.006716431993
23.27	0.005793746233
23.28	0.004871910468
23.29	0.003951662576
23.3	0.003033734745
23.31	0.002118852914
23.32	0.001207736221
23.33	0.0003010964696
23.34	-0.0006003624026
23.35	-0.001495944845
23.36	-0.002384964206
23.37	-0.003266743226
23.38	-0.004140614539
23.39	-0.005005921139
23.4	-0.005862016855
23.41	-0.006708266806
23.42	-0.007544047844
23.43	-0.008368748985
23.44	-0.00918177183
23.45	-0.009982530973
23.46	-0.01077045439
23.47	-0.01154498384
23.48	-0.01230557519
23.49	-0.01305169881
23.5	-0.01378283991
23.51	-0.01449849883
23.52	-0.0151981914
23.53	-0.0158814492
23.54	-0.01654781987
23.55	-0.01719686735
23.56	-0.01782817216
23.57	-0.01844133163
23.58	-0.01903596012
23.59	-0.01961168925
23.6	-0.02016816804
23.61	-0.02070506315
23.62	-0.02122205902
23.63	-0.02171885801
23.64	-0.02219518052
23.65	-0.02265076516
23.66	-0.02308536879
23.67	-0.02349876665
23.68	-0.02389075241
23.69	-0.02426113823
23.7	-0.0246097548
23.71	-0.02493645138
23.72	-0.02524109578
23.73	-0.0255235744
23.74	-0.02578379216
23.75	-0.0260216725
23.76	-0.02623715732
23.77	-0.02643020692
23.78	-0.02660079992
23.79	-0.02674893316
23.8	-0.02687462161
23.81	-0.02697789822
23.82	-0.02705881384
23.83	-0.02711743701
23.84	-0.02715385384
23.85	-0.02716816782
23.86	-0.02716049962
23.87	-0.02713098694
23.88	-0.02707978422
23.89	-0.02700706249
23.9	-0.02691300909
23.91	-0.02679782743
23.92	-0.02666173672
23.93	-0.02650497173
23.94	-0.02632778249
23.95	-0.02613043397
23.96	-0.02591320583
23.97	-0.02567639207
23.98	-0.02542030071
23.99	-0.02514525348
24	-0.02485158543
24.01	-0.02453964466
24.02	-0.02420979187
24.03	-0.02386240008
24.04	-0.02349785418
24.05	-0.0231165506
24.06	-0.02271889691
24.07	-0.0223053114
24.08	-0.02187622271
24.09	-0.02143206942
24.1	-0.0209732996
24.11	-0.02050037046
24.12	-0.02001374786
24.13	-0.0195139059
24.14	-0.01900132653
24.15	-0.01847649905
24.16	-0.01793991974
24.17	-0.01739209134
24.18	-0.01683352269
24.19	-0.01626472822
24.2	-0.01568622752
24.21	-0.01509854492
24.22	-0.01450220898
24.23	-0.0138977521
24.24	-0.01328571002
24.25	-0.01266662141
24.26	-0.01204102738
24.27	-0.01140947105
24.28	-0.0107724971
24.29	-0.01013065131
24.3	-0.009484480141
24.31	-0.008834530244
24.32	-0.008181348066
24.33	-0.007525479381
24.34	-0.006867468867
24.35	-0.006207859668
24.36	-0.005547192969
24.37	-0.004886007569
24.38	-0.004224839461
24.39	-0.00356422142
24.4	-0.002904682588
24.41	-0.002246748074
24.42	-0.001590938551
24.43	-0.0009377698669
24.44	-0.0002877526533
24.45	0.0003586080521
24.46	0.00100081318
24.47	0.001638369994
24.48	0.002270792455
24.49	0.002897601567
24.5	0.003518325725
24.51	0.004132501047
24.52	0.004739671706
24.53	0.005339390248
24.54	0.0059312179
24.55	0.006514724874
24.56	0.00708949066
24.57	0.007655104309
24.58	0.008211164703
24.59	0.008757280828
24.6	0.009293072021
24.61	0.009818168218
24.62	0.01033221019
24.63	0.01083484976
24.64	0.01132575003
24.65	0.01180458559
24.66	0.01227104267
24.67	0.01272481937
24.68	0.01316562584
24.69	0.01359318437
24.7	0.01400722963
24.71	0.01440750874
24.72	0.01479378145
24.73	0.01516582021
24.74	0.01552341034
24.75	0.01586635005
24.76	0.01619445059
24.77	0.01650753628
24.78	0.01680544463
24.79	0.0170880263
24.8	0.01735514524
24.81	0.01760667865
24.82	0.01784251705
24.83	0.01806256425
24.84	0.01826673735
24.85	0.01845496676
24.86	0.01862719616
24.87	0.01878338243
24.88	0.01892349568
24.89	0.01904751913
24.9	0.01915544907
24.91	0.01924729478
24.92	0.01932307845
24.93	0.01938283509
24.94	0.01942661241
24.95	0.01945447073
24.96	0.0194664828
24.97	0.01946273375
24.98	0.01944332088
24.99	0.01940835354
25	0.01935795296
25.01	0.01929225207
25.02	0.01921139537
25.03	0.01911553867
25.04	0.01900484898
25.05	0.01887950422
25.06	0.0187396931
25.07	0.01858561483
25.08	0.01841747894
25.09	0.01823550503
25.1	0.01803992256
25.11	0.01783097055
25.12	0.01760889739
25.13	0.01737396056
25.14	0.01712642636
25.15	0.01686656965
25.16	0.01659467357
25.17	0.01631102929
25.18	0.0160159357
25.19	0.01570969911
25.2	0.01539263299
25.21	0.01506505769
25.22	0.01472730007
25.23	0.01437969326
25.24	0.01402257635
25.25	0.01365629404
25.26	0.01328119638
25.27	0.01289763841
25.28	0.01250597988
25.29	0.0121065849
25.3	0.01169982165
25.31	0.01128606206
