temps	angle
12.93	0.09018690068
12.94	0.07723694693
12.95	0.064287772
12.96	0.05135222843
12.97	0.03844307831
12.98	0.02557298121
12.99	0.01275448218
13	-7.9375532e-16
13.01	-0.01267818441
13.02	-0.02526793935
13.03	-0.03775729348
13.04	-0.05013444678
13.05	-0.0623877812
13.06	-0.07450587115
13.07	-0.08647749366
13.08	-0.09829163833
13.09	-0.109937517
13.1	-0.121404573
13.11	-0.1326824906
13.12	-0.1437612033
13.13	-0.1546309029
13.14	-0.1652820471
13.15	-0.1757053678
13.16	-0.1858918787
13.17	-0.1958328822
13.18	-0.2055199766
13.19	-0.2149450624
13.2	-0.2241003489
13.21	-0.2329783597
13.22	-0.2415719387
13.23	-0.2498742548
13.24	-0.2578788069
13.25	-0.2655794287
13.26	-0.2729702922
13.27	-0.2800459122
13.28	-0.2868011491
13.29	-0.2932312122
13.3	-0.2993316623
13.31	-0.305098414
13.32	-0.3105277378
13.33	-0.3156162614
13.34	-0.3203609711
13.35	-0.3247592126
13.36	-0.3288086915
13.37	-0.3325074734
13.38	-0.3358539837
13.39	-0.3388470069
13.4	-0.3414856859
13.41	-0.3437695203
13.42	-0.3456983654
13.43	-0.3472724295
13.44	-0.3484922721
13.45	-0.3493588009
13.46	-0.349873269
13.47	-0.3500372719
13.48	-0.3498527429
13.49	-0.3493219505
13.5	-0.3484474928
13.51	-0.347232294
13.52	-0.345679599
13.53	-0.3437929683
13.54	-0.3415762728
13.55	-0.3390336879
13.56	-0.3361696876
13.57	-0.3329890383
13.58	-0.3294967922
13.59	-0.3256982808
13.6	-0.3215991077
13.61	-0.3172051414
13.62	-0.3125225083
13.63	-0.3075575844
13.64	-0.3023169882
13.65	-0.2968075721
13.66	-0.2910364144
13.67	-0.285010811
13.68	-0.2787382669
13.69	-0.2722264872
13.7	-0.2654833686
13.71	-0.2585169902
13.72	-0.2513356044
13.73	-0.2439476278
13.74	-0.2363616316
13.75	-0.2285863326
13.76	-0.2206305833
13.77	-0.2125033622
13.78	-0.2042137648
13.79	-0.1957709929
13.8	-0.1871843458
13.81	-0.1784632097
13.82	-0.1696170483
13.83	-0.1606553928
13.84	-0.1515878322
13.85	-0.1424240031
13.86	-0.1331735801
13.87	-0.1238462659
13.88	-0.1144517816
13.89	-0.1049998567
13.9	-0.0955002196
13.91	-0.08596258787
13.92	-0.07639665869
13.93	-0.06681209929
13.94	-0.05721853759
13.95	-0.04762555287
13.96	-0.03804266649
13.97	-0.02847933287
13.98	-0.01894493044
13.99	-0.009448752796
14	-5.141999843e-16
14.01	0.009392230018
14.02	0.01871894987
14.03	0.02797129097
14.04	0.03714051166
14.05	0.04621800506
14.06	0.0551953069
14.07	0.06406410298
14.08	0.07281623661
14.09	0.08144371571
14.1	0.08993871976
14.11	0.0982936066
14.12	0.1065009189
14.13	0.1145533903
14.14	0.122443952
14.15	0.1301657379
14.16	0.1377120908
14.17	0.1450765673
14.18	0.1522529433
14.19	0.1592352186
14.2	0.1660176217
14.21	0.1725946139
14.22	0.1789608938
14.23	0.1851114008
14.24	0.1910413189
14.25	0.1967460798
14.26	0.2022213662
14.27	0.2074631144
14.28	0.212467517
14.29	0.2172310249
14.3	0.2217503494
14.31	0.2260224642
14.32	0.2300446062
14.33	0.2338142772
14.34	0.2373292446
14.35	0.240587542
14.36	0.2435874698
14.37	0.2463275948
14.38	0.2488067506
14.39	0.2510240367
14.4	0.2529788182
14.41	0.2546707244
14.42	0.256099648
14.43	0.2572657433
14.44	0.2581694249
14.45	0.2588113652
14.46	0.2591924926
14.47	0.2593139889
14.48	0.2591772865
14.49	0.2587840658
14.5	0.2581362516
14.51	0.2572360102
14.52	0.2560857454
14.53	0.2546880951
14.54	0.2530459266
14.55	0.2511623334
14.56	0.2490406298
14.57	0.2466843469
14.58	0.2440972273
14.59	0.2412832209
14.6	0.2382464787
14.61	0.2349913485
14.62	0.2315223685
14.63	0.2278442625
14.64	0.2239619333
14.65	0.2198804574
14.66	0.2156050786
14.67	0.2111412019
14.68	0.2064943869
14.69	0.2016703419
14.7	0.1966749168
14.71	0.1915140967
14.72	0.1861939953
14.73	0.1807208475
14.74	0.1751010034
14.75	0.1693409202
14.76	0.1634471561
14.77	0.1574263627
14.78	0.1512852779
14.79	0.1450307186
14.8	0.138669574
14.81	0.1322087974
14.82	0.1256553999
14.83	0.1190164422
14.84	0.1122990281
14.85	0.1055102965
14.86	0.09865741463
14.87	0.09174757035
14.88	0.08478796519
14.89	0.07778580701
14.9	0.07074830276
14.91	0.06368265139
14.92	0.05659603675
14.93	0.04949562051
14.94	0.04238853521
14.95	0.03528187733
14.96	0.0281827005
14.97	0.0210980087
14.98	0.01403474966
14.99	0.006999808234
15	1.197479591e-15
15.01	-0.00695793513
15.02	-0.01386733913
15.03	-0.02072164201
15.04	-0.02751436776
15.05	-0.03423914027
15.06	-0.04088968904
15.07	-0.04745985478
15.08	-0.05394359485
15.09	-0.06033498856
15.1	-0.06662824235
15.11	-0.07281769474
15.12	-0.07889782121
15.13	-0.08486323879
15.14	-0.09070871066
15.15	-0.09642915038
15.16	-0.1020196261
15.17	-0.1074753645
15.18	-0.1127917546
15.19	-0.1179643513
15.2	-0.1229888791
15.21	-0.1278612348
15.22	-0.1325774909
15.23	-0.1371338986
15.24	-0.1415268899
15.25	-0.1457530808
15.26	-0.1498092727
15.27	-0.1536924553
15.28	-0.1573998079
15.29	-0.1609287013
15.3	-0.1642766993
15.31	-0.1674415598
15.32	-0.1704212358
15.33	-0.1732138768
15.34	-0.1758178287
15.35	-0.1782316348
15.36	-0.1804540359
15.37	-0.1824839705
15.38	-0.1843205743
15.39	-0.1859631802
15.4	-0.187411318
15.41	-0.1886647129
15.42	-0.1897232855
15.43	-0.1905871502
15.44	-0.191256614
15.45	-0.1917321751
15.46	-0.1920145212
15.47	-0.1921045279
15.48	-0.1920032562
15.49	-0.1917119512
15.5	-0.1912320386
15.51	-0.1905651234
15.52	-0.1897129863
15.53	-0.1886775814
15.54	-0.1874610331
15.55	-0.186065633
15.56	-0.1844938363
15.57	-0.1827482589
15.58	-0.1808316736
15.59	-0.1787470064
15.6	-0.1764973324
15.61	-0.1740858726
15.62	-0.1715159891
15.63	-0.1687911811
15.64	-0.1659150809
15.65	-0.1628914492
15.66	-0.1597241707
15.67	-0.1564172495
15.68	-0.1529748043
15.69	-0.1494010638
15.7	-0.1457003619
15.71	-0.1418771324
15.72	-0.1379359043
15.73	-0.1338812967
15.74	-0.1297180138
15.75	-0.1254508392
15.76	-0.1210846314
15.77	-0.1166243179
15.78	-0.1120748904
15.79	-0.1074413989
15.8	-0.1027289471
15.81	-0.09794268607
15.82	-0.09308780976
15.83	-0.08816954898
15.84	-0.0831931662
15.85	-0.07816395015
15.86	-0.07308721037
15.87	-0.06796827182
15.88	-0.06281246951
15.89	-0.05762514314
15.9	-0.05241163176
15.91	-0.04717726849
15.92	-0.04192737525
15.93	-0.03666725752
15.94	-0.03140219923
15.95	-0.02613745759
15.96	-0.02087825804
15.97	-0.01562978927
15.98	-0.01039719827
15.99	-0.005185585481
16	-3.225130682e-16
16.01	0.005154565122
16.02	0.0102731775
16.03	0.01535096996
16.04	0.02038314497
16.05	0.02536497897
16.06	0.03029182668
16.07	0.03515912517
16.08	0.03996239795
16.09	0.04469725887
16.1	0.04935941594
16.11	0.05394467505
16.12	0.05844894352
16.13	0.06286823356
16.14	0.06719866563
16.15	0.0714364716
16.16	0.07557799787
16.17	0.07961970828
16.18	0.08355818694
16.19	0.08739014087
16.2	0.09111240259
16.21	0.09472193245
16.22	0.09821582094
16.23	0.1015912907
16.24	0.1048456988
16.25	0.1079765379
16.26	0.1109814388
16.27	0.1138581712
16.28	0.1166046456
16.29	0.1192189142
16.3	0.1216991721
16.31	0.1240437584
16.32	0.1262511567
16.33	0.128319996
16.34	0.130249051
16.35	0.1320372425
16.36	0.1336836378
16.37	0.1351874503
16.38	0.1365480399
16.39	0.1377649123
16.4	0.1388377191
16.41	0.1397662569
16.42	0.1405504668
16.43	0.1411904335
16.44	0.1416863845
16.45	0.1420386888
16.46	0.1422478559
16.47	0.1423145345
16.48	0.1422395107
16.49	0.1420237065
16.5	0.1416681786
16.51	0.1411741156
16.52	0.1405428369
16.53	0.1397757901
16.54	0.138874549
16.55	0.1378408111
16.56	0.1366763955
16.57	0.13538324
16.58	0.1339633987
16.59	0.1324190392
16.6	0.1307524398
16.61	0.1289659864
16.62	0.1270621699
16.63	0.1250435825
16.64	0.122912915
16.65	0.1206729536
16.66	0.118326576
16.67	0.1158767485
16.68	0.1133265223
16.69	0.1106790303
16.7	0.1079374829
16.71	0.1051051647
16.72	0.1021854312
16.73	0.09918170402
16.74	0.09609746814
16.75	0.09293626747
16.76	0.08970170116
16.77	0.08639741968
16.78	0.08302712085
16.79	0.07959454598
16.8	0.07610347577
16.81	0.07255772643
16.82	0.0689611456
16.83	0.06531760839
16.84	0.06163101335
16.85	0.05790527847
16.86	0.05414433714
16.87	0.05035213419
16.88	0.0465326219
16.89	0.04268975601
16.9	0.03882749179
16.91	0.0349497801
16.92	0.03106056353
16.93	0.02716377247
16.94	0.02326332136
16.95	0.01936310482
16.96	0.01546699397
16.97	0.01157883268
16.98	0.007702433922
16.99	0.003841576209
17	-1.793436187e-16
17.01	-0.003818595762
17.02	-0.007610557079
17.03	-0.01137227825
17.04	-0.01510020519
17.05	-0.01879083859
17.06	-0.02244073714
17.07	-0.02604652055
17.08	-0.02960487254
17.09	-0.03311254378
17.1	-0.03656635469
17.11	-0.03996319819
17.12	-0.04330004234
17.13	-0.04657393293
17.14	-0.0497819959
17.15	-0.05292143978
17.16	-0.05598955791
17.17	-0.05898373062
17.18	-0.06190142737
17.19	-0.06474020866
17.2	-0.06749772797
17.21	-0.07017173346
17.22	-0.07276006971
17.23	-0.07526067925
17.24	-0.07767160402
17.25	-0.07999098671
17.26	-0.08221707204
17.27	-0.08434820783
17.28	-0.08638284609
17.29	-0.08831954387
17.3	-0.09015696412
17.31	-0.09189387636
17.32	-0.09352915726
17.33	-0.09506179111
17.34	-0.09649087021
17.35	-0.09781559509
17.36	-0.0990352747
17.37	-0.1001493264
17.38	-0.1011572759
17.39	-0.1020587572
17.4	-0.102853512
17.41	-0.1035413898
17.42	-0.1041223467
17.43	-0.1045964457
17.44	-0.1049638552
17.45	-0.1052248487
17.46	-0.1053798035
17.47	-0.1054292002
17.48	-0.1053736212
17.49	-0.1052137496
17.5	-0.104950368
17.51	-0.1045843571
17.52	-0.1041166944
17.53	-0.1035484521
17.54	-0.1028807963
17.55	-0.1021149844
17.56	-0.1012523641
17.57	-0.100294371
17.58	-0.09924252666
17.59	-0.09809843701
17.6	-0.09686378978
17.61	-0.09554035258
17.62	-0.09412997058
17.63	-0.09263456426
17.64	-0.09105612701
17.65	-0.08939672276
17.66	-0.08765848346
17.67	-0.08584360661
17.68	-0.08395435263
17.69	-0.08199304228
17.7	-0.07996205399
17.71	-0.07786382113
17.72	-0.0757008293
17.73	-0.07347561349
17.74	-0.07119075536
17.75	-0.06884888031
17.76	-0.06645265465
17.77	-0.06400478272
17.78	-0.06150800394
17.79	-0.05896508993
17.8	-0.05637884151
17.81	-0.05375208579
17.82	-0.05108767318
17.83	-0.04838847443
17.84	-0.04565737765
17.85	-0.04289728536
17.86	-0.0401111115
17.87	-0.03730177846
17.88	-0.03447221416
17.89	-0.03162534909
17.9	-0.02876411338
17.91	-0.02589143391
17.92	-0.02301023141
17.93	-0.02012341759
17.94	-0.01723389234
17.95	-0.01434454086
17.96	-0.01145823095
17.97	-0.00857781022
17.98	-0.005706103393
17.99	-0.002845909652
18	-1.991237902e-16
18.01	0.002828885318
18.02	0.005638039354
18.03	0.008424790941
18.04	0.01118650714
18.05	0.01392059561
18.06	0.01662450696
18.07	0.01929573701
18.08	0.021931829
18.09	0.02453037577
18.1	0.02708902182
18.11	0.02960546537
18.12	0.03207746032
18.13	0.03450281812
18.14	0.03687940963
18.15	0.03920516686
18.16	0.04147808467
18.17	0.04369622237
18.18	0.04585770528
18.19	0.04796072619
18.2	0.05000354673
18.21	0.05198449872
18.22	0.05390198538
18.23	0.05575448249
18.24	0.05754053949
18.25	0.05925878045
18.26	0.06090790502
18.27	0.06248668924
18.28	0.06399398633
18.29	0.06542872734
18.3	0.06678992174
18.31	0.06807665798
18.32	0.06928810386
18.33	0.07042350694
18.34	0.07148219478
18.35	0.07246357511
18.36	0.07336713599
18.37	0.07419244578
18.38	0.07493915316
18.39	0.07560698691
18.4	0.07619575577
18.41	0.07670534813
18.42	0.07713573164
18.43	0.07748695282
18.44	0.07775913648
18.45	0.07795248519
18.46	0.07806727855
18.47	0.07810387253
18.48	0.07806269856
18.49	0.07794426275
18.5	0.07774914487
18.51	0.07747799737
18.52	0.07713154428
18.53	0.07671058007
18.54	0.07621596845
18.55	0.07564864108
18.56	0.07500959623
18.57	0.07429989744
18.58	0.07352067202
18.59	0.07267310956
18.6	0.0717584604
18.61	0.070778034
18.62	0.06973319732
18.63	0.06862537307
18.64	0.067456038
18.65	0.06622672109
18.66	0.06493900174
18.67	0.0635945079
18.68	0.06219491413
18.69	0.06074193969
18.7	0.05923734656
18.71	0.05768293743
18.72	0.05608055366
18.73	0.05443207325
18.74	0.05273940872
18.75	0.05100450501
18.76	0.04922933738
18.77	0.04741590925
18.78	0.04556625004
18.79	0.043682413
18.8	0.04176647305
18.81	0.03982052455
18.82	0.03784667914
18.83	0.03584706353
18.84	0.03382381727
18.85	0.03177909062
18.86	0.02971504225
18.87	0.02763383715
18.88	0.02553764436
18.89	0.02342863484
18.9	0.02130897929
18.91	0.019180846
18.92	0.01704639869
18.93	0.01490779441
18.94	0.01276718146
18.95	0.01062669724
18.96	0.008488466267
18.97	0.006354598105
18.98	0.004227185363
18.99	0.002108301725
19	3.934549287e-16
19.01	-0.002095689788
19.02	-0.004176762282
19.03	-0.006241238635
19.04	-0.008287168314
19.05	-0.01031263087
19.06	-0.01231573767
19.07	-0.01429463356
19.08	-0.01624749854
19.09	-0.01817254933
19.1	-0.02006804094
19.11	-0.02193226818
19.12	-0.02376356708
19.13	-0.02556031633
19.14	-0.02732093862
19.15	-0.02904390195
19.16	-0.03072772088
19.17	-0.0323709577
19.18	-0.03397222363
19.19	-0.03553017984
19.2	-0.03704353852
19.21	-0.03851106385
19.22	-0.0399315729
19.23	-0.04130393651
19.24	-0.04262708008
19.25	-0.04389998429
19.26	-0.04512168582
19.27	-0.04629127794
19.28	-0.04740791109
19.29	-0.04847079337
19.3	-0.04947919098
19.31	-0.05043242863
19.32	-0.05132988982
19.33	-0.05217101711
19.34	-0.05295531235
19.35	-0.05368233678
19.36	-0.05435171114
19.37	-0.05496311567
19.38	-0.0555162901
19.39	-0.05601103351
19.4	-0.05644720421
19.41	-0.05682471952
19.42	-0.05714355547
19.43	-0.05740374651
19.44	-0.05760538513
19.45	-0.05774862137
19.46	-0.05783366239
19.47	-0.05786077187
19.48	-0.05783026945
19.49	-0.05774253004
19.5	-0.05759798316
19.51	-0.05739711215
19.52	-0.05714045339
19.53	-0.05682859544
19.54	-0.05646217814
19.55	-0.05604189168
19.56	-0.05556847562
19.57	-0.05504271782
19.58	-0.05446545343
19.59	-0.05383756371
19.6	-0.05315997495
19.61	-0.05243365721
19.62	-0.05165962316
19.63	-0.05083892677
19.64	-0.04997266204
19.65	-0.04906196168
19.66	-0.04810799573
19.67	-0.04711197019
19.68	-0.04607512562
19.69	-0.04499873568
19.7	-0.04388410568
19.71	-0.04273257107
19.72	-0.04154549598
19.73	-0.04032427165
19.74	-0.03907031492
19.75	-0.03778506664
19.76	-0.03646999012
19.77	-0.03512656952
19.78	-0.03375630828
19.79	-0.03236072748
19.8	-0.03094136425
19.81	-0.02949977014
19.82	-0.0280375095
19.83	-0.02655615782
19.84	-0.02505730013
19.85	-0.02354252936
19.86	-0.02201344473
19.87	-0.02047165006
19.88	-0.01891875225
19.89	-0.01735635957
19.9	-0.01578608012
19.91	-0.0142095202
19.92	-0.01262828274
19.93	-0.01104396573
19.94	-0.00945816065
19.95	-0.00787245094
19.96	-0.006288410476
19.97	-0.004707602061
19.98	-0.003131575939
19.99	-0.001561868332
20	-1.214238368e-16
20.01	0.00155252518
20.02	0.003094221602
20.03	0.0046236233
20.04	0.006139285285
20.05	0.007639784852
20.06	0.009123722865
20.07	0.010589725
20.08	0.01203644296
20.09	0.01346255566
20.1	0.01486677039
20.11	0.01624782389
20.12	0.01760448348
20.13	0.01893554806
20.14	0.02023984914
20.15	0.02151625177
20.16	0.02276365551
20.17	0.02398099529
20.18	0.02516724226
20.19	0.02632140461
20.2	0.02744252829
20.21	0.02852969779
20.22	0.02958203678
20.23	0.03059870875
20.24	0.03157891762
20.25	0.03252190825
20.26	0.033426967
20.27	0.03429342216
20.28	0.03512064434
20.29	0.0359080469
20.3	0.03665508623
20.31	0.03736126204
20.32	0.03802611764
20.33	0.03864924007
20.34	0.03923026027
20.35	0.03976885321
20.36	0.04026473794
20.37	0.04071767756
20.38	0.04112747925
20.39	0.04149399419
20.4	0.04181711739
20.41	0.0420967876
20.42	0.04233298708
20.43	0.04252574135
20.44	0.04267511891
20.45	0.04278123093
20.46	0.04284423087
20.47	0.04286431407
20.48	0.04284171732
20.49	0.04277671836
20.5	0.0426696354
20.51	0.0425208265
20.52	0.04233068901
20.53	0.04209965896
20.54	0.04182821034
20.55	0.04151685448
20.56	0.04116613923
20.57	0.04077664828
20.58	0.0403490003
20.59	0.03988384816
20.6	0.03938187805
20.61	0.03884380864
20.62	0.03827039011
20.63	0.03766240327
20.64	0.03702065858
20.65	0.03634599515
20.66	0.03563927979
20.67	0.03490140593
20.68	0.03413329258
20.69	0.0333358833
20.7	0.03251014508
20.71	0.03165706726
20.72	0.03077766041
20.73	0.02987295518
20.74	0.02894400118
20.75	0.02799186584
20.76	0.02701763319
20.77	0.02602240273
20.78	0.02500728823
20.79	0.02397341655
20.8	0.02292192641
20.81	0.02185396723
20.82	0.0207706979
20.83	0.01967328558
20.84	0.0185629045
20.85	0.01744073471
20.86	0.01630796095
20.87	0.01516577138
20.88	0.01401535638
20.89	0.01285790742
20.9	0.01169461579
20.91	0.01052667147
20.92	0.009355261953
20.93	0.008181571043
20.94	0.007006777743
20.95	0.005832055097
20.96	0.00465856906
20.97	0.003487477382
20.98	0.002319928515
20.99	0.001157060519
21	-3.602666176e-17
21.01	-0.001150138941
21.02	-0.002292255742
21.03	-0.003425264386
21.04	-0.004548094401
21.05	-0.005659691821
21.06	-0.006759020139
21.07	-0.007845061231
21.08	-0.008916816255
21.09	-0.009973306529
21.1	-0.01101357438
21.11	-0.01203668398
21.12	-0.01304172213
21.13	-0.01402779902
21.14	-0.01499404902
21.15	-0.01593963135
21.16	-0.01686373077
21.17	-0.01776555826
21.18	-0.01864435163
21.19	-0.01949937613
21.2	-0.02032992498
21.21	-0.02113531996
21.22	-0.02191491185
21.23	-0.02266808097
21.24	-0.02339423756
21.25	-0.0240928222
21.26	-0.02476330622
21.27	-0.02540519198
21.28	-0.02601801325
21.29	-0.02660133541
21.3	-0.02715475576
21.31	-0.02767790367
21.32	-0.02817044081
21.33	-0.02863206126
21.34	-0.02906249161
21.35	-0.02946149108
21.36	-0.02982885151
21.37	-0.03016439744
21.38	-0.030467986
21.39	-0.03073950694
21.4	-0.0309788825
21.41	-0.03118606729
21.42	-0.03136104817
21.43	-0.03150384404
21.44	-0.03161450566
21.45	-0.03169311538
21.46	-0.03173978688
21.47	-0.03175466488
21.48	-0.03173792479
21.49	-0.03168977238
21.5	-0.03161044337
21.51	-0.03150020303
21.52	-0.03135934571
21.53	-0.03118819444
21.54	-0.03098710036
21.55	-0.03075644226
21.56	-0.03049662602
21.57	-0.03020808402
21.58	-0.02989127461
21.59	-0.02954668142
21.6	-0.02917481283
21.61	-0.0287762012
21.62	-0.02835140231
21.63	-0.02790099458
21.64	-0.02742557842
21.65	-0.02692577546
21.66	-0.02640222784
21.67	-0.02585559744
21.68	-0.02528656508
21.69	-0.02469582975
21.7	-0.02408410783
21.71	-0.02345213224
21.72	-0.02280065162
21.73	-0.0221304295
21.74	-0.02144224346
21.75	-0.02073688425
21.76	-0.02001515495
21.77	-0.01927787009
21.78	-0.01852585477
21.79	-0.01775994379
21.8	-0.01698098074
21.81	-0.01618981712
21.82	-0.01538731146
21.83	-0.01457432842
21.84	-0.01375173788
21.85	-0.01292041406
21.86	-0.01208123462
21.87	-0.01123507977
21.88	-0.01038283138
21.89	-0.009525372095
21.9	-0.00866358446
21.91	-0.007798350031
21.92	-0.006930548514
21.93	-0.006061056902
21.94	-0.005190748621
21.95	-0.00432049268
21.96	-0.003451152842
21.97	-0.002583586789
21.98	-0.001718645315
21.99	-0.0008571715148
22	-2.666226214e-16
22.01	0.000852043884
22.02	0.00169814482
22.03	0.002537498268
22.04	0.003369311202
22.05	0.004192802824
22.06	0.005007205273
22.07	0.005811764302
22.08	0.006605739952
22.09	0.007388407197
22.1	0.008159056579
22.11	0.008916994812
22.12	0.009661545382
22.13	0.01039204911
22.14	0.01110786472
22.15	0.01180836933
22.16	0.01249295902
22.17	0.01316104926
22.18	0.0138120754
22.19	0.01444549313
22.2	0.01506077885
22.21	0.01565743012
22.22	0.01623496601
22.23	0.01679292741
22.24	0.01733087744
22.25	0.01784840168
22.26	0.01834510845
22.27	0.01882062912
22.28	0.01927461828
22.29	0.01970675397
22.3	0.02011673784
22.31	0.02050429535
22.32	0.02086917584
22.33	0.02121115267
22.34	0.02153002332
22.35	0.0218256094
22.36	0.0220977567
22.37	0.02234633524
22.38	0.02257123918
22.39	0.02277238684
22.4	0.02294972061
22.41	0.02310320688
22.42	0.0232328359
22.43	0.02333862169
22.44	0.02342060183
22.45	0.02347883734
22.46	0.02351341244
22.47	0.02352443433
22.48	0.02351203297
22.49	0.02347636079
22.5	0.02341759242
22.51	0.02333592436
22.52	0.02323157469
22.53	0.02310478271
22.54	0.02295580855
22.55	0.02278493283
22.56	0.02259245622
22.57	0.02237869906
22.58	0.02214400087
22.59	0.02188871996
22.6	0.02161323293
22.61	0.02131793417
22.62	0.02100323541
22.63	0.02066956516
22.64	0.0203173682
22.65	0.01994710507
22.66	0.01955925145
22.67	0.01915429769
22.68	0.01873274815
22.69	0.01829512066
22.7	0.01784194591
22.71	0.01737376688
22.72	0.01689113816
22.73	0.01639462541
22.74	0.01588480464
22.75	0.01536226169
22.76	0.01482759147
22.77	0.01428139742
22.78	0.01372429077
22.79	0.01315688996
22.8	0.01257981993
22.81	0.01199371151
22.82	0.0113992007
22.83	0.01079692805
22.84	0.01018753799
22.85	0.009571678153
22.86	0.008949998732
22.87	0.008323151801
22.88	0.007691790666
22.89	0.007056569207
22.9	0.006418141225
22.91	0.005777159794
22.92	0.005134276619
22.93	0.00449014139
22.94	0.003845401157
22.95	0.0032006997
22.96	0.002556676908
22.97	0.001913968168
22.98	0.001273203764
22.99	0.0006350082764
23	1.283797968e-16
23.01	-0.0006312096341
23.02	-0.001258016624
23.03	-0.001879824952
23.04	-0.002496047129
23.05	-0.003106104728
23.06	-0.003709428901
23.07	-0.004305460889
23.08	-0.004893652517
23.09	-0.005473466674
23.1	-0.006044377777
23.11	-0.00660587223
23.12	-0.007157448859
23.13	-0.007698619333
23.14	-0.008228908577
23.15	-0.008747855159
23.16	-0.009255011674
23.17	-0.009749945095
23.18	-0.01023223712
23.19	-0.01070148452
23.2	-0.01115729939
23.21	-0.01159930952
23.22	-0.01202715863
23.23	-0.01244050661
23.24	-0.01283902979
23.25	-0.01322242117
23.26	-0.0135903906
23.27	-0.01394266498
23.28	-0.01427898842
23.29	-0.01459912241
23.3	-0.01490284593
23.31	-0.0151899556
23.32	-0.01546026571
23.33	-0.01571360838
23.34	-0.01594983357
23.35	-0.01616880912
23.36	-0.0163704208
23.37	-0.01655457231
23.38	-0.01672118525
23.39	-0.0168701991
23.4	-0.01700157119
23.41	-0.01711527661
23.42	-0.01721130815
23.43	-0.01728967619
23.44	-0.01735040858
23.45	-0.0173935505
23.46	-0.01741916437
23.47	-0.01742732959
23.48	-0.01741814243
23.49	-0.01739171583
23.5	-0.01734817915
23.51	-0.01728767796
23.52	-0.01721037383
23.53	-0.01711644402
23.54	-0.01700608125
23.55	-0.0168794934
23.56	-0.01673690322
23.57	-0.01657854802
23.58	-0.01640467932
23.59	-0.01621556257
23.6	-0.01601147676
23.61	-0.01579271406
23.62	-0.01555957949
23.63	-0.01531239048
23.64	-0.01505147656
23.65	-0.01477717888
23.66	-0.01448984986
23.67	-0.01418985273
23.68	-0.01387756115
23.69	-0.01355335873
23.7	-0.01321763862
23.71	-0.01287080307
23.72	-0.01251326292
23.73	-0.01214543722
23.74	-0.01176775271
23.75	-0.01138064337
23.76	-0.01098454993
23.77	-0.01057991942
23.78	-0.01016720467
23.79	-0.009746863809
23.8	-0.009319359821
23.81	-0.00888516002
23.82	-0.008444735578
23.83	-0.007998561026
23.84	-0.007547113765
23.85	-0.007090873578
23.86	-0.006630322136
23.87	-0.006165942508
23.88	-0.005698218675
23.89	-0.005227635044
23.9	-0.004754675962
23.91	-0.00427982524
23.92	-0.003803565669
23.93	-0.003326378555
23.94	-0.002848743243
23.95	-0.002371136657
23.96	-0.001894032837
23.97	-0.001417902493
23.98	-0.000943212547
23.99	-0.0004704257015
24	-4.388658818e-17
24.01	0.000467611598
24.02	0.0009319616369
24.03	0.001392608576
24.04	0.001849117193
24.05	0.002301058978
24.06	0.002748012518
24.07	0.003189563875
24.08	0.003625306951
24.09	0.004054843842
24.1	0.00447778519
24.11	0.004893750512
24.12	0.005302368528
24.13	0.005703277476
24.14	0.00609612541
24.15	0.006480570494
24.16	0.006856281281
24.17	0.007222936977
24.18	0.007580227699
24.19	0.007927854717
24.2	0.008265530682
24.21	0.008592979843
24.22	0.008909938256
24.23	0.009216153969
24.24	0.009511387205
24.25	0.009795410525
24.26	0.01006800898
24.27	0.01032898026
24.28	0.01057813479
24.29	0.01081529589
24.3	0.01104029981
24.31	0.01125299588
24.32	0.01145324654
24.33	0.0116409274
24.34	0.01181592732
24.35	0.0119781484
24.36	0.01212750601
24.37	0.0122639288
24.38	0.0123873587
24.39	0.01249775088
24.4	0.01259507372
24.41	0.01267930877
24.42	0.01275045068
24.43	0.01280850715
24.44	0.01285349881
24.45	0.01288545914
24.46	0.01290443435
24.47	0.01291048329
24.48	0.01290367728
24.49	0.01288409998
24.5	0.01285184721
24.51	0.01280702683
24.52	0.01274975852
24.53	0.0126801736
24.54	0.01259841485
24.55	0.01250463627
24.56	0.01239900286
24.57	0.01228169044
24.58	0.01215288535
24.59	0.01201278421
24.6	0.01186159372
24.61	0.01169953033
24.62	0.01152681999
24.63	0.01134369787
24.64	0.01115040808
24.65	0.01094720337
24.66	0.01073434479
24.67	0.01051210145
24.68	0.01028075016
24.69	0.0100405751
24.7	0.009791867528
24.71	0.009534925426
24.72	0.009270053171
24.73	0.008997561192
24.74	0.008717765626
24.75	0.008430987972
24.76	0.008137554736
24.77	0.007837797082
24.78	0.007532050471
24.79	0.007220654304
24.8	0.00690395156
24.81	0.006582288437
24.82	0.006256013985
24.83	0.005925479747
24.84	0.005591039391
24.85	0.005253048347
24.86	0.004911863447
24.87	0.004567842558
24.88	0.00422134422
24.89	0.003872727291
24.9	0.003522350586
24.91	0.003170572519
24.92	0.002817750751
24.93	0.002464241842
24.94	0.0021104009
24.95	0.001756581239
24.96	0.001403134037
24.97	0.001050408002
24.98	0.0006987490408
24.99	0.0003484999311
25	-5.432357969e-18
25.01	-0.000346415192
25.02	-0.0006904141616
25.03	-0.001031669807
25.04	-0.001369859709
25.05	-0.001704666418
25.06	-0.002035777744
25.07	-0.002362887035
25.08	-0.002685693445
25.09	-0.0030039022
25.1	-0.003317224857
