temps	angle
12.7	0.04669089284
12.71	0.04682410608
12.72	0.04694333354
12.73	0.04704868213
12.74	0.04714026148
12.75	0.04721818382
12.76	0.04728256397
12.77	0.04733351929
12.78	0.04737116956
12.79	0.047395637
12.8	0.04740704616
12.81	0.04740552388
12.82	0.04739119926
12.83	0.04736420355
12.84	0.04732467013
12.85	0.04727273443
12.86	0.04720853392
12.87	0.04713220797
12.88	0.04704389788
12.89	0.04694374677
12.9	0.04683189954
12.91	0.04670850281
12.92	0.04657370487
12.93	0.04642765559
12.94	0.04627050643
12.95	0.04610241032
12.96	0.04592352163
12.97	0.04573399612
12.98	0.04553399087
12.99	0.04532366424
13	0.04510317579
13.01	0.04487268625
13.02	0.04463235745
13.03	0.04438235227
13.04	0.04412283459
13.05	0.04385396923
13.06	0.04357592191
13.07	0.04328885914
13.08	0.04299294827
13.09	0.04268835734
13.1	0.04237525506
13.11	0.0420538108
13.12	0.04172419445
13.13	0.04138657647
13.14	0.04104112774
13.15	0.04068801959
13.16	0.04032742371
13.17	0.0399595121
13.18	0.03958445703
13.19	0.03920243098
13.2	0.0388136066
13.21	0.03841815668
13.22	0.03801625405
13.23	0.0376080716
13.24	0.03719378216
13.25	0.03677355853
13.26	0.03634757337
13.27	0.03591599917
13.28	0.03547900826
13.29	0.03503677266
13.3	0.03458946415
13.31	0.03413725414
13.32	0.03368031367
13.33	0.03321881336
13.34	0.03275292336
13.35	0.03228281331
13.36	0.03180865231
13.37	0.03133060888
13.38	0.0308488509
13.39	0.03036354558
13.4	0.02987485944
13.41	0.02938295824
13.42	0.02888800699
13.43	0.02839016986
13.44	0.02788961015
13.45	0.02738649031
13.46	0.02688097185
13.47	0.0263732153
13.48	0.02586338023
13.49	0.02535162517
13.5	0.02483810759
13.51	0.02432298388
13.52	0.02380640928
13.53	0.02328853792
13.54	0.02276952271
13.55	0.02224951537
13.56	0.02172866637
13.57	0.02120712492
13.58	0.0206850389
13.59	0.02016255492
13.6	0.01963981819
13.61	0.01911697256
13.62	0.0185941605
13.63	0.01807152301
13.64	0.01754919968
13.65	0.01702732861
13.66	0.01650604639
13.67	0.01598548812
13.68	0.01546578733
13.69	0.01494707602
13.7	0.01442948458
13.71	0.01391314183
13.72	0.01339817493
13.73	0.01288470945
13.74	0.01237286927
13.75	0.01186277661
13.76	0.011354552
13.77	0.01084831427
13.78	0.01034418052
13.79	0.009842266135
13.8	0.009342684728
13.81	0.008845548165
13.82	0.008350966536
13.83	0.007859048144
13.84	0.007369899493
13.85	0.006883625282
13.86	0.006400328386
13.87	0.005920109855
13.88	0.0054430689
13.89	0.004969302886
13.9	0.004498907323
13.91	0.004031975861
13.92	0.00356860028
13.93	0.003108870485
13.94	0.002652874502
13.95	0.002200698472
13.96	0.001752426643
13.97	0.001308141374
13.98	0.0008679231212
13.99	0.0004318504446
14	2.345139994e-17
14.01	-0.0004275534609
14.02	-0.0008507370919
14.03	-0.001269479953
14.04	-0.001683713012
14.05	-0.002093369141
14.06	-0.002498383118
14.07	-0.002898691627
14.08	-0.003294233252
14.09	-0.003684948478
14.1	-0.004070779686
14.11	-0.004451671154
14.12	-0.004827569046
14.13	-0.005198421414
14.14	-0.005564178191
14.15	-0.005924791187
14.16	-0.006280214079
14.17	-0.006630402411
14.18	-0.006975313584
14.19	-0.00731490685
14.2	-0.007649143303
14.21	-0.007977985874
14.22	-0.008301399321
14.23	-0.008619350219
14.24	-0.008931806955
14.25	-0.009238739714
14.26	-0.009540120472
14.27	-0.009835922986
14.28	-0.01012612278
14.29	-0.01041069714
14.3	-0.0106896251
14.31	-0.01096288741
14.32	-0.01123046658
14.33	-0.0114923468
14.34	-0.01174851397
14.35	-0.01199895567
14.36	-0.01224366116
14.37	-0.01248262135
14.38	-0.0127158288
14.39	-0.01294327769
14.4	-0.01316496383
14.41	-0.01338088462
14.42	-0.01359103903
14.43	-0.01379542763
14.44	-0.01399405253
14.45	-0.01418691736
14.46	-0.0143740273
14.47	-0.01455538902
14.48	-0.01473101068
14.49	-0.01490090191
14.5	-0.01506507379
14.51	-0.01522353883
14.52	-0.01537631099
14.53	-0.01552340559
14.54	-0.01566483937
14.55	-0.01580063039
14.56	-0.01593079811
14.57	-0.01605536326
14.58	-0.01617434793
14.59	-0.01628777546
14.6	-0.01639567048
14.61	-0.01649805888
14.62	-0.01659496775
14.63	-0.01668642541
14.64	-0.01677246138
14.65	-0.01685310635
14.66	-0.01692839215
14.67	-0.01699835174
14.68	-0.01706301922
14.69	-0.01712242974
14.7	-0.01717661956
14.71	-0.01722562598
14.72	-0.01726948731
14.73	-0.01730824289
14.74	-0.01734193305
14.75	-0.01737059908
14.76	-0.01739428321
14.77	-0.01741302862
14.78	-0.01742687938
14.79	-0.01743588045
14.8	-0.01744007765
14.81	-0.01743951763
14.82	-0.0174342479
14.83	-0.01742431673
14.84	-0.0174097732
14.85	-0.01739066713
14.86	-0.01736704908
14.87	-0.01733897033
14.88	-0.01730648286
14.89	-0.01726963933
14.9	-0.01722849303
14.91	-0.01718309791
14.92	-0.01713350852
14.93	-0.01707977999
14.94	-0.01702196805
14.95	-0.01696012894
14.96	-0.01689431947
14.97	-0.01682459694
14.98	-0.01675101912
14.99	-0.01667364427
15	-0.0165925311
15.01	-0.01650773874
15.02	-0.01641932672
15.03	-0.01632735495
15.04	-0.01623188373
15.05	-0.0161329737
15.06	-0.0160306858
15.07	-0.01592508131
15.08	-0.01581622178
15.09	-0.01570416904
15.1	-0.01558898515
15.11	-0.01547073242
15.12	-0.01534947334
15.13	-0.01522527062
15.14	-0.01509818714
15.15	-0.01496828591
15.16	-0.0148356301
15.17	-0.01470028298
15.18	-0.01456230793
15.19	-0.0144217684
15.2	-0.01427872791
15.21	-0.01413325001
15.22	-0.0139853983
15.23	-0.01383523636
15.24	-0.0136828278
15.25	-0.01352823616
15.26	-0.01337152498
15.27	-0.01321275771
15.28	-0.01305199773
15.29	-0.01288930835
15.3	-0.01272475274
15.31	-0.01255839398
15.32	-0.01239029497
15.33	-0.0122205185
15.34	-0.01204912714
15.35	-0.01187618332
15.36	-0.01170174924
15.37	-0.01152588689
15.38	-0.01134865803
15.39	-0.01117012418
15.4	-0.01099034659
15.41	-0.01080938626
15.42	-0.01062730387
15.43	-0.01044415982
15.44	-0.0102600142
15.45	-0.01007492675
15.46	-0.009888956902
15.47	-0.009702163707
15.48	-0.009514605867
15.49	-0.009326341702
15.5	-0.009137429142
15.51	-0.008947925716
15.52	-0.008757888543
15.53	-0.008567374316
15.54	-0.008376439291
15.55	-0.008185139282
15.56	-0.007993529643
15.57	-0.007801665263
15.58	-0.007609600553
15.59	-0.007417389436
15.6	-0.00722508534
15.61	-0.007032741184
15.62	-0.006840409373
15.63	-0.006648141787
15.64	-0.006455989773
15.65	-0.006264004133
15.66	-0.006072235123
15.67	-0.005880732436
15.68	-0.005689545201
15.69	-0.005498721974
15.7	-0.005308310725
15.71	-0.00511835884
15.72	-0.004928913108
15.73	-0.004740019713
15.74	-0.004551724233
15.75	-0.00436407163
15.76	-0.004177106245
15.77	-0.003990871792
15.78	-0.003805411351
15.79	-0.003620767366
15.8	-0.003436981637
15.81	-0.003254095316
15.82	-0.003072148903
15.83	-0.002891182239
15.84	-0.002711234507
15.85	-0.002532344222
15.86	-0.00235454923
15.87	-0.002177886705
15.88	-0.002002393145
15.89	-0.001828104369
15.9	-0.001655055512
15.91	-0.001483281027
15.92	-0.001312814677
15.93	-0.001143689537
15.94	-0.0009759379894
15.95	-0.000809591724
15.96	-0.0006446817343
15.97	-0.0004812383175
15.98	-0.0003192910728
15.99	-0.0001588689002
16	-9.859757604e-18
16.01	0.0001572881283
16.02	0.000312968686
16.03	0.0004670155758
16.04	0.0006194034019
16.05	0.0007701074697
16.06	0.0009191037854
16.07	0.001066369056
16.08	0.001211880688
16.09	0.001355616787
16.1	0.001497556156
16.11	0.001637678296
16.12	0.001775963403
16.13	0.001912392365
16.14	0.002046946764
16.15	0.002179608871
16.16	0.002310361646
16.17	0.002439188734
16.18	0.002566074463
16.19	0.002691003844
16.2	0.002813962564
16.21	0.002934936985
16.22	0.003053914143
16.23	0.003170881742
16.24	0.003285828151
16.25	0.003398742403
16.26	0.003509614188
16.27	0.003618433851
16.28	0.00372519239
16.29	0.003829881446
16.3	0.003932493306
16.31	0.004033020895
16.32	0.004131457769
16.33	0.004227798118
16.34	0.004322036753
16.35	0.004414169107
16.36	0.004504191226
16.37	0.004592099767
16.38	0.004677891994
16.39	0.004761565765
16.4	0.004843119538
16.41	0.004922552355
16.42	0.004999863843
16.43	0.005075054208
16.44	0.005148124223
16.45	0.005219075231
16.46	0.005287909132
16.47	0.00535462838
16.48	0.005419235978
16.49	0.005481735467
16.5	0.005542130925
16.51	0.005600426958
16.52	0.005656628694
16.53	0.005710741775
16.54	0.005762772352
16.55	0.005812727079
16.56	0.005860613105
16.57	0.005906438065
16.58	0.005950210077
16.59	0.005991937735
16.6	0.006031630096
16.61	0.00606929668
16.62	0.00610494746
16.63	0.006138592855
16.64	0.006170243721
16.65	0.006199911346
16.66	0.006227607443
16.67	0.00625334414
16.68	0.006277133974
16.69	0.006298989885
16.7	0.006318925206
16.71	0.006336953658
16.72	0.00635308934
16.73	0.006367346722
16.74	0.006379740639
16.75	0.006390286281
16.76	0.006398999187
16.77	0.006405895239
16.78	0.006410990649
16.79	0.006414301957
16.8	0.006415846019
16.81	0.006415640002
16.82	0.006413701375
16.83	0.006410047903
16.84	0.006404697636
16.85	0.006397668904
16.86	0.006388980309
16.87	0.006378650715
16.88	0.006366699244
16.89	0.006353145266
16.9	0.006338008389
16.91	0.006321308458
16.92	0.006303065539
16.93	0.006283299919
16.94	0.006262032093
16.95	0.006239282758
16.96	0.006215072807
16.97	0.006189423319
16.98	0.006162355552
16.99	0.006133890937
17	0.00610405107
17.01	0.006072857703
17.02	0.006040332736
17.03	0.006006498215
17.04	0.005971376316
17.05	0.005934989347
17.06	0.005897359733
17.07	0.005858510013
17.08	0.005818462832
17.09	0.005777240931
17.1	0.005734867146
17.11	0.005691364395
17.12	0.005646755674
17.13	0.005601064048
17.14	0.005554312647
17.15	0.005506524656
17.16	0.005457723311
17.17	0.005407931888
17.18	0.005357173704
17.19	0.0053054721
17.2	0.005252850443
17.21	0.005199332115
17.22	0.00514494051
17.23	0.005089699022
17.24	0.005033631044
17.25	0.004976759959
17.26	0.004919109136
17.27	0.004860701921
17.28	0.004801561631
17.29	0.004741711552
17.3	0.004681174928
17.31	0.004619974958
17.32	0.004558134791
17.33	0.004495677515
17.34	0.00443262616
17.35	0.004369003683
17.36	0.00430483297
17.37	0.004240136827
17.38	0.004174937973
17.39	0.004109259041
17.4	0.004043122563
17.41	0.003976550976
17.42	0.003909566609
17.43	0.003842191679
17.44	0.003774448289
17.45	0.003706358424
17.46	0.003637943939
17.47	0.003569226563
17.48	0.003500227889
17.49	0.003430969373
17.5	0.003361472326
17.51	0.003291757912
17.52	0.003221847143
17.53	0.003151760876
17.54	0.003081519805
17.55	0.003011144465
17.56	0.002940655218
17.57	0.002870072257
17.58	0.002799415599
17.59	0.002728705081
17.6	0.002657960357
17.61	0.002587200897
17.62	0.002516445978
17.63	0.002445714686
17.64	0.00237502591
17.65	0.00230439834
17.66	0.002233850464
17.67	0.002163400562
17.68	0.002093066709
17.69	0.002022866767
17.7	0.001952818383
17.71	0.00188293899
17.72	0.0018132458
17.73	0.001743755803
17.74	0.001674485767
17.75	0.001605452233
17.76	0.001536671511
17.77	0.001468159684
17.78	0.001399932601
17.79	0.001332005875
17.8	0.001264394884
17.81	0.001197114766
17.82	0.001130180421
17.83	0.001063606507
17.84	0.0009974074354
17.85	0.0009315973772
17.86	0.0008661902549
17.87	0.000801199744
17.88	0.0007366392712
17.89	0.0006725220135
17.9	0.0006088608968
17.91	0.0005456685951
17.92	0.0004829575296
17.93	0.0004207398676
17.94	0.0003590275221
17.95	0.000297832151
17.96	0.0002371651561
17.97	0.0001770376833
17.98	0.0001174606214
17.99	5.844460224e-05
18	4.080602382e-18
18.01	-5.786306873e-05
18.02	-0.0001151347453
18.03	-0.000171805429
18.04	-0.0002278657774
18.05	-0.0002833067056
18.06	-0.0003381193869
18.07	-0.0003922952523
18.08	-0.0004458259902
18.09	-0.0004987035459
18.1	-0.0005509201218
18.11	-0.0006024681764
18.12	-0.0006533404241
18.13	-0.0007035298344
18.14	-0.0007530296315
18.15	-0.0008018332933
18.16	-0.0008499345511
18.17	-0.0008973273882
18.18	-0.0009440060396
18.19	-0.0009899649904
18.2	-0.001035198975
18.21	-0.001079702978
18.22	-0.001123472228
18.23	-0.001166502203
18.24	-0.001208788624
18.25	-0.001250327456
18.26	-0.001291114906
18.27	-0.001331147423
18.28	-0.001370421695
18.29	-0.001408934646
18.3	-0.00144668344
18.31	-0.001483665473
18.32	-0.001519878375
18.33	-0.001555320009
18.34	-0.001589988465
18.35	-0.001623882064
18.36	-0.001656999351
18.37	-0.001689339096
18.38	-0.001720900292
18.39	-0.001751682153
18.4	-0.001781684109
18.41	-0.001810905809
18.42	-0.001839347117
18.43	-0.001867008106
18.44	-0.001893889062
18.45	-0.001919990479
18.46	-0.001945313056
18.47	-0.001969857696
18.48	-0.001993625503
18.49	-0.00201661778
18.5	-0.002038836028
18.51	-0.00206028194
18.52	-0.002080957403
18.53	-0.002100864493
18.54	-0.002120005473
18.55	-0.00213838279
18.56	-0.002155999074
18.57	-0.002172857135
18.58	-0.002188959958
18.59	-0.002204310705
18.6	-0.002218912709
18.61	-0.002232769471
18.62	-0.00224588466
18.63	-0.002258262109
18.64	-0.002269905812
18.65	-0.002280819921
18.66	-0.002291008746
18.67	-0.002300476748
18.68	-0.002309228538
18.69	-0.002317268879
18.7	-0.002324602674
18.71	-0.002331234971
18.72	-0.002337170956
18.73	-0.002342415954
18.74	-0.002346975421
18.75	-0.002350854946
18.76	-0.002354060245
18.77	-0.002356597161
18.78	-0.002358471657
18.79	-0.002359689819
18.8	-0.002360257848
18.81	-0.002360182059
18.82	-0.002359468878
18.83	-0.00235812484
18.84	-0.002356156587
18.85	-0.002353570861
18.86	-0.002350374506
18.87	-0.00234657446
18.88	-0.00234217776
18.89	-0.00233719153
18.9	-0.002331622984
18.91	-0.002325479423
18.92	-0.002318768228
18.93	-0.002311496863
18.94	-0.002303672867
18.95	-0.002295303854
18.96	-0.002286397511
18.97	-0.002276961592
18.98	-0.002267003917
18.99	-0.00225653237
19	-0.002245554897
19.01	-0.002234079498
19.02	-0.002222114232
19.03	-0.002209667207
19.04	-0.002196746582
19.05	-0.002183360564
19.06	-0.002169517403
19.07	-0.00215522539
19.08	-0.002140492855
19.09	-0.002125328165
19.1	-0.002109739721
19.11	-0.002093735953
19.12	-0.002077325322
19.13	-0.002060516312
19.14	-0.002043317433
19.15	-0.002025737213
19.16	-0.002007784202
19.17	-0.001989466961
19.18	-0.001970794068
19.19	-0.001951774111
19.2	-0.001932415685
19.21	-0.001912727393
19.22	-0.00189271784
19.23	-0.001872395632
19.24	-0.001851769375
19.25	-0.001830847673
19.26	-0.00180963912
19.27	-0.001788152306
19.28	-0.00176639581
19.29	-0.001744378196
19.3	-0.001722108017
19.31	-0.001699593806
19.32	-0.00167684408
19.33	-0.001653867332
19.34	-0.001630672035
19.35	-0.001607266633
19.36	-0.001583659547
19.37	-0.001559859166
19.38	-0.001535873849
19.39	-0.001511711919
19.4	-0.001487381669
19.41	-0.001462891351
19.42	-0.001438249179
19.43	-0.001413463328
19.44	-0.001388541927
19.45	-0.001363493066
19.46	-0.001338324783
19.47	-0.001313045073
19.48	-0.00128766188
19.49	-0.001262183096
19.5	-0.001236616561
19.51	-0.001210970061
19.52	-0.001185251327
19.53	-0.00115946803
19.54	-0.001133627784
19.55	-0.001107738143
19.56	-0.001081806598
19.57	-0.001055840578
19.58	-0.001029847446
19.59	-0.0010038345
19.6	-0.0009778089709
19.61	-0.0009517780201
19.62	-0.00092574874
19.63	-0.0008997281518
19.64	-0.0008737232045
19.65	-0.0008477407736
19.66	-0.0008217876602
19.67	-0.0007958705899
19.68	-0.0007699962113
19.69	-0.0007441710957
19.7	-0.0007184017355
19.71	-0.0006926945434
19.72	-0.0006670558515
19.73	-0.0006414919104
19.74	-0.0006160088883
19.75	-0.0005906128701
19.76	-0.0005653098568
19.77	-0.0005401057643
19.78	-0.000515006423
19.79	-0.000490017577
19.8	-0.0004651448833
19.81	-0.0004403939112
19.82	-0.0004157701419
19.83	-0.0003912789672
19.84	-0.0003669256899
19.85	-0.0003427155225
19.86	-0.0003186535869
19.87	-0.0002947449141
19.88	-0.0002709944434
19.89	-0.0002474070225
19.9	-0.0002239874065
19.91	-0.0002007402578
19.92	-0.0001776701461
19.93	-0.0001547815474
19.94	-0.0001320788442
19.95	-0.0001095663253
19.96	-8.724818511e-05
19.97	-6.512852401e-05
19.98	-4.321134777e-05
19.99	-2.150056761e-05
20	-1.66796636e-18
20.01	2.128663339e-05
20.02	4.235570576e-05
20.03	6.320368523e-05
20.04	8.382713484e-05
20.05	0.0001042227125
20.06	0.0001243871711
20.07	0.0001443173582
20.08	0.0001640102161
20.09	0.0001834627818
20.1	0.0002026721865
20.11	0.0002216356561
20.12	0.0002403505101
20.13	0.0002588141623
20.14	0.00027702412
20.15	0.0002949779839
20.16	0.0003126734477
20.17	0.0003301082981
20.18	0.0003472804143
20.19	0.0003641877674
20.2	0.0003808284206
20.21	0.0003972005281
20.22	0.0004133023355
20.23	0.0004291321786
20.24	0.0004446884835
20.25	0.0004599697658
20.26	0.0004749746302
20.27	0.0004897017702
20.28	0.0005041499672
20.29	0.0005183180903
20.3	0.0005322050954
20.31	0.0005458100251
20.32	0.0005591320074
20.33	0.0005721702558
20.34	0.0005849240682
20.35	0.0005973928263
20.36	0.0006095759953
20.37	0.0006214731227
20.38	0.0006330838379
20.39	0.0006444078515
20.4	0.0006554449544
20.41	0.0006661950172
20.42	0.0006766579894
20.43	0.0006868338986
20.44	0.0006967228499
20.45	0.0007063250246
20.46	0.0007156406801
20.47	0.0007246701485
20.48	0.000733413836
20.49	0.0007418722221
20.5	0.0007500458585
20.51	0.0007579353687
20.52	0.0007655414465
20.53	0.0007728648556
20.54	0.0007799064285
20.55	0.0007866670657
20.56	0.0007931477345
20.57	0.0007993494684
20.58	0.0008052733662
20.59	0.0008109205904
20.6	0.0008162923674
20.61	0.0008213899852
20.62	0.0008262147937
20.63	0.0008307682027
20.64	0.0008350516816
20.65	0.0008390667581
20.66	0.0008428150172
20.67	0.0008462981003
20.68	0.0008495177043
20.69	0.0008524755802
20.7	0.0008551735326
20.71	0.0008576134182
20.72	0.0008597971453
20.73	0.0008617266721
20.74	0.0008634040063
20.75	0.0008648312038
20.76	0.0008660103675
20.77	0.0008669436466
20.78	0.0008676332354
20.79	0.0008680813721
20.8	0.0008682903382
20.81	0.0008682624568
20.82	0.0008680000922
20.83	0.0008675056485
20.84	0.0008667815686
20.85	0.0008658303332
20.86	0.0008646544597
20.87	0.0008632565012
20.88	0.0008616390455
20.89	0.000859804714
20.9	0.0008577561605
20.91	0.0008554960706
20.92	0.00085302716
20.93	0.0008503521742
20.94	0.0008474738869
20.95	0.0008443950993
20.96	0.0008411186387
20.97	0.0008376473579
20.98	0.000833984134
20.99	0.0008301318674
21	0.0008260934805
21.01	0.0008218719173
21.02	0.0008174701417
21.03	0.0008128911372
21.04	0.0008081379051
21.05	0.0008032134643
21.06	0.0007981208499
21.07	0.000792863112
21.08	0.0007874433153
21.09	0.0007818645378
21.1	0.0007761298696
21.11	0.0007702424125
21.12	0.0007642052785
21.13	0.0007580215894
21.14	0.0007516944753
21.15	0.000745227074
21.16	0.0007386225301
21.17	0.0007318839939
21.18	0.0007250146205
21.19	0.0007180175693
21.2	0.0007108960025
21.21	0.0007036530845
21.22	0.0006962919811
21.23	0.0006888158587
21.24	0.000681227883
21.25	0.0006735312187
21.26	0.0006657290282
21.27	0.0006578244712
21.28	0.0006498207033
21.29	0.0006417208759
21.3	0.0006335281348
21.31	0.0006252456195
21.32	0.0006168764629
21.33	0.0006084237899
21.34	0.0005998907168
21.35	0.0005912803509
21.36	0.0005825957893
21.37	0.0005738401184
21.38	0.0005650164131
21.39	0.0005561277361
21.4	0.0005471771373
21.41	0.0005381676527
21.42	0.0005291023043
21.43	0.0005199840991
21.44	0.0005108160283
21.45	0.000501601067
21.46	0.0004923421733
21.47	0.0004830422878
21.48	0.0004737043328
21.49	0.0004643312119
21.5	0.0004549258094
21.51	0.0004454909894
21.52	0.0004360295957
21.53	0.0004265444508
21.54	0.0004170383557
21.55	0.000407514089
21.56	0.0003979744068
21.57	0.0003884220418
21.58	0.000378859703
21.59	0.000369290075
21.6	0.0003597158178
21.61	0.0003501395661
21.62	0.0003405639291
21.63	0.0003309914897
21.64	0.0003214248042
21.65	0.000311866402
21.66	0.0003023187852
21.67	0.0002927844278
21.68	0.0002832657759
21.69	0.0002737652468
21.7	0.000264285229
21.71	0.0002548280815
21.72	0.0002453961339
21.73	0.0002359916855
21.74	0.0002266170056
21.75	0.0002172743326
21.76	0.0002079658742
21.77	0.0001986938067
21.78	0.0001894602751
21.79	0.0001802673924
21.8	0.0001711172397
21.81	0.000162011866
21.82	0.0001529532874
21.83	0.0001439434878
21.84	0.0001349844178
21.85	0.0001260779949
21.86	0.0001172261035
21.87	0.0001084305943
21.88	9.969328441e-05
21.89	9.101595718e-05
21.9	8.240036192e-05
21.91	7.384821388e-05
21.92	6.536119406e-05
21.93	5.694094915e-05
21.94	4.85890914e-05
21.95	4.030719851e-05
21.96	3.209681358e-05
21.97	2.395944502e-05
21.98	1.589656647e-05
21.99	7.909616797e-06
22	2.455062411e-18
22.01	-7.830914795e-06
22.02	-1.558179336e-05
22.03	-2.32513364e-05
22.04	-3.083827952e-05
22.05	-3.834139324e-05
22.06	-4.5759483e-05
22.07	-5.309138909e-05
22.08	-6.033598665e-05
22.09	-6.749218564e-05
22.1	-7.455893073e-05
22.11	-8.15352013e-05
22.12	-8.842001135e-05
22.13	-9.521240941e-05
22.14	-0.0001019114785
22.15	-0.0001085163359
22.16	-0.0001150261332
22.17	-0.0001214400562
22.18	-0.0001277573247
22.19	-0.0001339771924
22.2	-0.0001400989465
22.21	-0.0001461219083
22.22	-0.0001520454322
22.23	-0.0001578689061
22.24	-0.0001635917508
22.25	-0.0001692134204
22.26	-0.0001747334015
22.27	-0.0001801512135
22.28	-0.0001854664082
22.29	-0.0001906785694
22.3	-0.0001957873131
22.31	-0.000200792287
22.32	-0.0002056931704
22.33	-0.000210489674
22.34	-0.0002151815393
22.35	-0.0002197685391
22.36	-0.0002242504765
22.37	-0.0002286271851
22.38	-0.0002328985285
22.39	-0.0002370644003
22.4	-0.0002411247235
22.41	-0.0002450794506
22.42	-0.000248928563
22.43	-0.0002526720708
22.44	-0.0002563100127
22.45	-0.0002598424553
22.46	-0.0002632694935
22.47	-0.0002665912493
22.48	-0.0002698078721
22.49	-0.0002729195385
22.5	-0.0002759264513
22.51	-0.0002788288399
22.52	-0.0002816269595
22.53	-0.0002843210912
22.54	-0.0002869115411
22.55	-0.0002893986405
22.56	-0.0002917827453
22.57	-0.0002940642358
22.58	-0.0002962435159
22.59	-0.0002983210136
22.6	-0.0003002971799
22.61	-0.0003021724888
22.62	-0.0003039474366
22.63	-0.0003056225422
22.64	-0.000307198346
22.65	-0.0003086754101
22.66	-0.0003100543175
22.67	-0.0003113356722
22.68	-0.0003125200983
22.69	-0.00031360824
22.7	-0.0003146007613
22.71	-0.000315498345
22.72	-0.0003163016933
22.73	-0.0003170115266
22.74	-0.0003176285833
22.75	-0.0003181536199
22.76	-0.00031858741
22.77	-0.0003189307442
22.78	-0.0003191844298
22.79	-0.0003193492901
22.8	-0.0003194261644
22.81	-0.0003194159074
22.82	-0.0003193193889
22.83	-0.0003191374932
22.84	-0.0003188711191
22.85	-0.0003185211791
22.86	-0.0003180885994
22.87	-0.0003175743192
22.88	-0.0003169792905
22.89	-0.0003163044777
22.9	-0.000315550857
22.91	-0.0003147194164
22.92	-0.0003138111549
22.93	-0.0003128270827
22.94	-0.0003117682199
22.95	-0.0003106355972
22.96	-0.0003094302548
22.97	-0.0003081532419
22.98	-0.0003068056172
22.99	-0.0003053884475
23	-0.000303902808
23.01	-0.0003023497816
23.02	-0.0003007304589
23.03	-0.0002990459373
23.04	-0.0002972973209
23.05	-0.0002954857204
23.06	-0.0002936122522
23.07	-0.0002916780386
23.08	-0.0002896842068
23.09	-0.0002876318892
23.1	-0.0002855222227
23.11	-0.0002833563483
23.12	-0.0002811354108
23.13	-0.0002788605587
23.14	-0.0002765329435
23.15	-0.0002741537195
23.16	-0.0002717240436
23.17	-0.0002692450747
23.18	-0.0002667179734
23.19	-0.0002641439021
23.2	-0.0002615240241
23.21	-0.0002588595035
23.22	-0.0002561515049
23.23	-0.0002534011932
23.24	-0.0002506097329
23.25	-0.0002477782883
23.26	-0.0002449080229
23.27	-0.0002420000989
23.28	-0.0002390556772
23.29	-0.0002360759172
23.3	-0.0002330619762
23.31	-0.0002300150091
23.32	-0.0002269361685
23.33	-0.0002238266038
23.34	-0.0002206874617
23.35	-0.0002175198851
23.36	-0.0002143250134
23.37	-0.0002111039821
23.38	-0.0002078579223
23.39	-0.0002045879608
23.4	-0.0002012952195
23.41	-0.0001979808153
23.42	-0.00019464586
23.43	-0.0001912914598
23.44	-0.000187918715
23.45	-0.0001845287202
23.46	-0.0001811225636
23.47	-0.0001777013269
23.48	-0.0001742660852
23.49	-0.0001708179068
23.5	-0.0001673578525
23.51	-0.0001638869762
23.52	-0.000160406324
23.53	-0.0001569169342
23.54	-0.0001534198372
23.55	-0.0001499160553
23.56	-0.0001464066024
23.57	-0.0001428924837
23.58	-0.0001393746958
23.59	-0.0001358542264
23.6	-0.000132332054
23.61	-0.0001288091479
23.62	-0.0001252864679
23.63	-0.0001217649643
23.64	-0.0001182455773
23.65	-0.0001147292377
23.66	-0.0001112168658
23.67	-0.0001077093717
23.68	-0.0001042076554
23.69	-0.000100712606
23.7	-9.722510235e-05
23.71	-9.374601222e-05
23.72	-9.027619259e-05
23.73	-8.681648938e-05
23.74	-8.336773737e-05
23.75	-7.993076006e-05
23.76	-7.650636959e-05
23.77	-7.309536659e-05
23.78	-6.969854012e-05
23.79	-6.631666757e-05
23.8	-6.295051452e-05
23.81	-5.960083471e-05
23.82	-5.626836991e-05
23.83	-5.295384986e-05
23.84	-4.965799218e-05
23.85	-4.638150231e-05
23.86	-4.312507344e-05
23.87	-3.988938643e-05
23.88	-3.667510976e-05
23.89	-3.348289947e-05
23.9	-3.03133991e-05
23.91	-2.716723965e-05
23.92	-2.404503954e-05
23.93	-2.094740455e-05
23.94	-1.787492779e-05
23.95	-1.482818966e-05
23.96	-1.180775784e-05
23.97	-8.814187243e-06
23.98	-5.84801999e-06
23.99	-2.909785407e-06
24	-2.708816397e-19
24.01	2.880832559e-06
24.02	5.732221435e-06
24.03	8.553688642e-06
24.04	1.134476904e-05
24.05	1.410501032e-05
24.06	1.683397303e-05
24.07	1.953123055e-05
24.08	2.219636905e-05
24.09	2.482898754e-05
24.1	2.742869777e-05
24.11	2.999512429e-05
24.12	3.252790436e-05
24.13	3.502668797e-05
24.14	3.749113775e-05
24.15	3.9920929e-05
24.16	4.23157496e-05
24.17	4.467530003e-05
24.18	4.699929323e-05
24.19	4.928745466e-05
24.2	5.153952216e-05
24.21	5.375524598e-05
24.22	5.593438864e-05
24.23	5.807672494e-05
24.24	6.018204187e-05
24.25	6.225013853e-05
24.26	6.428082611e-05
24.27	6.627392777e-05
24.28	6.82292786e-05
24.29	7.014672555e-05
24.3	7.202612733e-05
24.31	7.386735434e-05
24.32	7.567028859e-05
24.33	7.743482363e-05
24.34	7.916086444e-05
