temps	angle
12.88	-0.01581482309
12.89	-0.0226555302
12.9	-0.02944418948
12.91	-0.03617777825
12.92	-0.04285331898
12.93	-0.04946788045
12.94	-0.05601857893
12.95	-0.0625025793
12.96	-0.06891709616
12.97	-0.07525939488
12.98	-0.08152679269
12.99	-0.08771665962
13	-0.09382641953
13.01	-0.09985355102
13.02	-0.1057955884
13.03	-0.1116501223
13.04	-0.1174148012
13.05	-0.1230873313
13.06	-0.128665478
13.07	-0.1341470664
13.08	-0.1395299821
13.09	-0.1448121716
13.1	-0.1499916433
13.11	-0.155066468
13.12	-0.1600347794
13.13	-0.1648947746
13.14	-0.1696447147
13.15	-0.1742829254
13.16	-0.1788077971
13.17	-0.1832177855
13.18	-0.1875114121
13.19	-0.1916872643
13.2	-0.1957439958
13.21	-0.1996803268
13.22	-0.2034950445
13.23	-0.2071870028
13.24	-0.2107551229
13.25	-0.2141983933
13.26	-0.2175158697
13.27	-0.2207066755
13.28	-0.2237700012
13.29	-0.2267051051
13.3	-0.2295113127
13.31	-0.2321880168
13.32	-0.2347346777
13.33	-0.2371508225
13.34	-0.2394360454
13.35	-0.2415900072
13.36	-0.2436124353
13.37	-0.2455031233
13.38	-0.2472619308
13.39	-0.2488887828
13.4	-0.2503836698
13.41	-0.251746647
13.42	-0.2529778341
13.43	-0.2540774148
13.44	-0.2550456365
13.45	-0.2558828093
13.46	-0.2565893061
13.47	-0.2571655616
13.48	-0.2576120719
13.49	-0.2579293939
13.5	-0.2581181445
13.51	-0.2581790001
13.52	-0.258112696
13.53	-0.2579200253
13.54	-0.2576018387
13.55	-0.2571590431
13.56	-0.2565926016
13.57	-0.255903532
13.58	-0.2550929062
13.59	-0.2541618494
13.6	-0.2531115395
13.61	-0.2519432055
13.62	-0.2506581273
13.63	-0.2492576344
13.64	-0.2477431049
13.65	-0.246115965
13.66	-0.2443776872
13.67	-0.2425297902
13.68	-0.2405738373
13.69	-0.2385114354
13.7	-0.2363442341
13.71	-0.2340739248
13.72	-0.2317022392
13.73	-0.2292309486
13.74	-0.2266618624
13.75	-0.2239968274
13.76	-0.2212377264
13.77	-0.2183864771
13.78	-0.2154450311
13.79	-0.2124153726
13.8	-0.2092995171
13.81	-0.2060995105
13.82	-0.2028174277
13.83	-0.1994553717
13.84	-0.196015472
13.85	-0.1924998837
13.86	-0.188910786
13.87	-0.1852503815
13.88	-0.1815208942
13.89	-0.1777245692
13.9	-0.1738636705
13.91	-0.1699404808
13.92	-0.1659572993
13.93	-0.1619164412
13.94	-0.1578202359
13.95	-0.1536710262
13.96	-0.1494711671
13.97	-0.145223024
13.98	-0.1409289723
13.99	-0.1365913952
14	-0.1322126836
14.01	-0.1277952338
14.02	-0.1233414472
14.03	-0.1188537284
14.04	-0.1143344843
14.05	-0.1097861231
14.06	-0.1052110527
14.07	-0.1006116797
14.08	-0.09599040834
14.09	-0.09134963924
14.1	-0.08669176815
14.11	-0.08201918494
14.12	-0.07733427239
14.13	-0.07263940509
14.14	-0.06793694831
14.15	-0.0632292569
14.16	-0.0585186742
14.17	-0.05380753094
14.18	-0.0490981442
14.19	-0.04439281631
14.2	-0.03969383386
14.21	-0.03500346663
14.22	-0.0303239666
14.23	-0.02565756693
14.24	-0.02100648101
14.25	-0.01637290143
14.26	-0.01175899911
14.27	-0.007166922294
14.28	-0.002598795657
14.29	0.001943280591
14.3	0.0064572316
14.31	0.01094100875
14.32	0.01539259048
14.33	0.01980998314
14.34	0.02419122182
14.35	0.02853437108
14.36	0.03283752579
14.37	0.03709881185
14.38	0.04131638695
14.39	0.04548844124
14.4	0.04961319806
14.41	0.05368891463
14.42	0.05771388266
14.43	0.06168642899
14.44	0.06560491624
14.45	0.06946774337
14.46	0.07327334623
14.47	0.07702019816
14.48	0.08070681047
14.49	0.08433173296
14.5	0.0878935544
14.51	0.09139090301
14.52	0.09482244686
14.53	0.0981868943
14.54	0.1014829944
14.55	0.1047095372
14.56	0.1078653543
14.57	0.1109493187
14.58	0.1139603459
14.59	0.1168973933
14.6	0.119759461
14.61	0.122545592
14.62	0.1252548722
14.63	0.1278864308
14.64	0.1304394403
14.65	0.1329131167
14.66	0.1353067198
14.67	0.1376195531
14.68	0.1398509638
14.69	0.1420003432
14.7	0.1440671263
14.71	0.1460507922
14.72	0.1479508639
14.73	0.1497669084
14.74	0.1514985364
14.75	0.1531454024
14.76	0.1547072047
14.77	0.1561836851
14.78	0.157574629
14.79	0.1588798648
14.8	0.1600992642
14.81	0.161232742
14.82	0.1622802553
14.83	0.163241804
14.84	0.16411743
14.85	0.1649072175
14.86	0.1656112919
14.87	0.1662298202
14.88	0.1667630104
14.89	0.1672111111
14.9	0.1675744113
14.91	0.1678532398
14.92	0.168047965
14.93	0.1681589944
14.94	0.168186774
14.95	0.1681317884
14.96	0.1679945596
14.97	0.1677756469
14.98	0.1674756465
14.99	0.1670951909
15	0.1666349481
15.01	0.1660956214
15.02	0.1654779489
15.03	0.1647827026
15.04	0.1640106878
15.05	0.1631627431
15.06	0.1622397391
15.07	0.161242578
15.08	0.1601721933
15.09	0.1590295485
15.1	0.1578156373
15.11	0.1565314819
15.12	0.1551781334
15.13	0.1537566703
15.14	0.1522681981
15.15	0.1507138487
15.16	0.1490947796
15.17	0.147412173
15.18	0.1456672355
15.19	0.1438611968
15.2	0.1419953093
15.21	0.1400708476
15.22	0.1380891071
15.23	0.1360514038
15.24	0.1339590731
15.25	0.1318134694
15.26	0.1296159651
15.27	0.12736795
15.28	0.1250708302
15.29	0.1227260276
15.3	0.120334979
15.31	0.1178991354
15.32	0.115419961
15.33	0.1128989326
15.34	0.1103375386
15.35	0.1077372785
15.36	0.1050996618
15.37	0.1024262073
15.38	0.09971844241
15.39	0.09697790219
15.4	0.09420612863
15.41	0.09140466982
15.42	0.08857507918
15.43	0.08571891466
15.44	0.08283773791
15.45	0.07993311357
15.46	0.0770066084
15.47	0.07405979054
15.48	0.07109422873
15.49	0.06811149154
15.5	0.06511314658
15.51	0.06210075975
15.52	0.05907589447
15.53	0.05604011095
15.54	0.05299496542
15.55	0.04994200941
15.56	0.046882789
15.57	0.04381884409
15.58	0.04075170768
15.59	0.0376829052
15.6	0.03461395375
15.61	0.03154636142
15.62	0.02848162663
15.63	0.02542123742
15.64	0.02236667081
15.65	0.0193193921
15.66	0.01628085426
15.67	0.01325249729
15.68	0.01023574756
15.69	0.007232017189
15.7	0.004242703488
15.71	0.001269188311
15.72	-0.001687162509
15.73	-0.00462499974
15.74	-0.007542991314
15.75	-0.01043982288
15.76	-0.01331419833
15.77	-0.01616484036
15.78	-0.01899049093
15.79	-0.02178991184
15.8	-0.02456188515
15.81	-0.02730521369
15.82	-0.03001872152
15.83	-0.03270125439
15.84	-0.03535168016
15.85	-0.03796888922
15.86	-0.04055179493
15.87	-0.04309933399
15.88	-0.04561046683
15.89	-0.04808417796
15.9	-0.05051947638
15.91	-0.05291539586
15.92	-0.05527099528
15.93	-0.05758535898
15.94	-0.05985759701
15.95	-0.06208684542
15.96	-0.06427226658
15.97	-0.06641304935
15.98	-0.06850840941
15.99	-0.07055758939
16	-0.07255985918
16.01	-0.07451451604
16.02	-0.07642088484
16.03	-0.07827831818
16.04	-0.08008619659
16.05	-0.08184392862
16.06	-0.08355095101
16.07	-0.08520672876
16.08	-0.08681075524
16.09	-0.08836255226
16.1	-0.08986167014
16.11	-0.09130768778
16.12	-0.09270021267
16.13	-0.09403888091
16.14	-0.09532335722
16.15	-0.09655333496
16.16	-0.09772853609
16.17	-0.09884871112
16.18	-0.09991363907
16.19	-0.1009231275
16.2	-0.1018770121
16.21	-0.1027751572
16.22	-0.1036174551
16.23	-0.1044038262
16.24	-0.1051342188
16.25	-0.1058086092
16.26	-0.106427001
16.27	-0.1069894257
16.28	-0.1074959417
16.29	-0.1079466349
16.3	-0.1083416177
16.31	-0.1086810294
16.32	-0.1089650358
16.33	-0.1091938288
16.34	-0.1093676264
16.35	-0.1094866722
16.36	-0.1095512353
16.37	-0.1095616098
16.38	-0.1095181149
16.39	-0.109421094
16.4	-0.1092709152
16.41	-0.1090679701
16.42	-0.108812674
16.43	-0.1085054655
16.44	-0.1081468061
16.45	-0.1077371795
16.46	-0.107277092
16.47	-0.1067670713
16.48	-0.1062076665
16.49	-0.1055994479
16.5	-0.1049430062
16.51	-0.1042389521
16.52	-0.1034879164
16.53	-0.1026905489
16.54	-0.1018475183
16.55	-0.1009595118
16.56	-0.1000272347
16.57	-0.09905140952
16.58	-0.09803277608
16.59	-0.09697209073
16.6	-0.09587012593
16.61	-0.09472766981
16.62	-0.09354552567
16.63	-0.09232451149
16.64	-0.09106545946
16.65	-0.08976921546
16.66	-0.08843663857
16.67	-0.0870686006
16.68	-0.08566598554
16.69	-0.08422968907
16.7	-0.08276061806
16.71	-0.08125969006
16.72	-0.07972783277
16.73	-0.07816598352
16.74	-0.07657508878
16.75	-0.07495610361
16.76	-0.07330999116
16.77	-0.07163772213
16.78	-0.06994027428
16.79	-0.06821863186
16.8	-0.06647378514
16.81	-0.06470672984
16.82	-0.06291846664
16.83	-0.06111000067
16.84	-0.05928234092
16.85	-0.05743649983
16.86	-0.05557349266
16.87	-0.05369433706
16.88	-0.05180005251
16.89	-0.04989165982
16.9	-0.04797018064
16.91	-0.04603663692
16.92	-0.04409205041
16.93	-0.04213744219
16.94	-0.04017383216
16.95	-0.03820223852
16.96	-0.03622367731
16.97	-0.03423916191
16.98	-0.03224970257
16.99	-0.03025630592
17	-0.02825997449
17.01	-0.02626170627
17.02	-0.02426249424
17.03	-0.02226332587
17.04	-0.02026518273
17.05	-0.01826904002
17.06	-0.01627586608
17.07	-0.01428662206
17.08	-0.01230226138
17.09	-0.01032372939
17.1	-0.008351962902
17.11	-0.006387889814
17.12	-0.004432428689
17.13	-0.002486488368
17.14	-0.0005509675788
17.15	0.001373245444
17.16	0.003285273333
17.17	0.005184249954
17.18	0.007069320763
17.19	0.008939643156
17.2	0.01079438682
17.21	0.01263273404
17.22	0.01445388008
17.23	0.01625703342
17.24	0.01804141616
17.25	0.01980626423
17.26	0.02155082776
17.27	0.02327437129
17.28	0.02497617412
17.29	0.02665553052
17.3	0.02831175
17.31	0.02994415758
17.32	0.03155209399
17.33	0.03313491594
17.34	0.03469199632
17.35	0.03622272441
17.36	0.03772650609
17.37	0.03920276402
17.38	0.04065093783
17.39	0.0420704843
17.4	0.04346087753
17.41	0.04482160906
17.42	0.04615218805
17.43	0.04745214142
17.44	0.04872101393
17.45	0.04995836835
17.46	0.05116378554
17.47	0.05233686455
17.48	0.05347722271
17.49	0.05458449571
17.5	0.05565833767
17.51	0.05669842119
17.52	0.05770443741
17.53	0.05867609606
17.54	0.05961312547
17.55	0.0605152726
17.56	0.06138230306
17.57	0.06221400111
17.58	0.06301016965
17.59	0.0637706302
17.6	0.0644952229
17.61	0.06518380646
17.62	0.0658362581
17.63	0.06645247353
17.64	0.0670323669
17.65	0.06757587069
17.66	0.06808293566
17.67	0.06855353075
17.68	0.06898764303
17.69	0.06938527752
17.7	0.06974645715
17.71	0.07007122263
17.72	0.07035963228
17.73	0.07061176194
17.74	0.07082770481
17.75	0.07100757132
17.76	0.07115148894
17.77	0.07125960203
17.78	0.07133207169
17.79	0.07136907553
17.8	0.07137080756
17.81	0.07133747791
17.82	0.07126931269
17.83	0.07116655377
17.84	0.07102945855
17.85	0.07085829977
17.86	0.07065336525
17.87	0.07041495769
17.88	0.07014339441
17.89	0.06983900712
17.9	0.06950214166
17.91	0.06913315776
17.92	0.06873242876
17.93	0.06830034137
17.94	0.06783729538
17.95	0.0673437034
17.96	0.06681999056
17.97	0.06626659425
17.98	0.06568396382
17.99	0.06507256029
18	0.06443285605
18.01	0.06376533457
18.02	0.06307049007
18.03	0.06234882726
18.04	0.06160086098
18.05	0.06082711592
18.06	0.06002812629
18.07	0.05920443549
18.08	0.05835659582
18.09	0.05748516813
18.1	0.05659072149
18.11	0.05567383287
18.12	0.05473508683
18.13	0.05377507514
18.14	0.05279439651
18.15	0.05179365618
18.16	0.05077346564
18.17	0.04973444228
18.18	0.04867720904
18.19	0.04760239406
18.2	0.04651063039
18.21	0.0454025556
18.22	0.04427881145
18.23	0.04314004356
18.24	0.04198690107
18.25	0.04082003631
18.26	0.03964010441
18.27	0.03844776304
18.28	0.037243672
18.29	0.03602849293
18.3	0.03480288895
18.31	0.03356752434
18.32	0.03232306419
18.33	0.03107017408
18.34	0.02980951976
18.35	0.0285417668
18.36	0.02726758028
18.37	0.02598762445
18.38	0.02470256244
18.39	0.02341305591
18.4	0.02211976473
18.41	0.0208233467
18.42	0.01952445723
18.43	0.01822374899
18.44	0.01692187167
18.45	0.01561947163
18.46	0.01431719163
18.47	0.01301567052
18.48	0.01171554295
18.49	0.01041743912
18.5	0.009121984414
18.51	0.00782979922
18.52	0.006541498588
18.53	0.005257691986
18.54	0.003978983025
18.55	0.002705969208
18.56	0.001439241661
18.57	0.00017938489
18.58	-0.001073023471
18.59	-0.002317412902
18.6	-0.003553220233
18.61	-0.004779889879
18.62	-0.005996874064
18.63	-0.007203633047
18.64	-0.008399635339
18.65	-0.00958435791
18.66	-0.0107572864
18.67	-0.01191791532
18.68	-0.01306574824
18.69	-0.01420029799
18.7	-0.01532108684
18.71	-0.01642764666
18.72	-0.01751951913
18.73	-0.01859625587
18.74	-0.01965741863
18.75	-0.0207025794
18.76	-0.02173132062
18.77	-0.02274323529
18.78	-0.02373792709
18.79	-0.02471501055
18.8	-0.02567411112
18.81	-0.02661486537
18.82	-0.02753692102
18.83	-0.02843993709
18.84	-0.02932358398
18.85	-0.0301875436
18.86	-0.03103150941
18.87	-0.03185518653
18.88	-0.03265829181
18.89	-0.03344055388
18.9	-0.03420171326
18.91	-0.03494152236
18.92	-0.03565974557
18.93	-0.03635615928
18.94	-0.03703055195
18.95	-0.0376827241
18.96	-0.03831248835
18.97	-0.03891966948
18.98	-0.03950410437
18.99	-0.04006564207
19	-0.04060414377
19.01	-0.0411194828
19.02	-0.04161154464
19.03	-0.04208022687
19.04	-0.04252543917
19.05	-0.04294710329
19.06	-0.04334515301
19.07	-0.0437195341
19.08	-0.04407020429
19.09	-0.04439713319
19.1	-0.04470030227
19.11	-0.04497970476
19.12	-0.04523534563
19.13	-0.04546724145
19.14	-0.0456754204
19.15	-0.04585992211
19.16	-0.0460207976
19.17	-0.04615810919
19.18	-0.04627193042
19.19	-0.04636234589
19.2	-0.04642945123
19.21	-0.04647335292
19.22	-0.04649416819
19.23	-0.04649202494
19.24	-0.04646706155
19.25	-0.0464194268
19.26	-0.04634927969
19.27	-0.04625678936
19.28	-0.04614213487
19.29	-0.04600550514
19.3	-0.0458470987
19.31	-0.04566712364
19.32	-0.04546579735
19.33	-0.04524334645
19.34	-0.04500000654
19.35	-0.0447360221
19.36	-0.04445164627
19.37	-0.04414714068
19.38	-0.04382277531
19.39	-0.04347882826
19.4	-0.04311558558
19.41	-0.0427333411
19.42	-0.04233239621
19.43	-0.04191305968
19.44	-0.04147564749
19.45	-0.04102048257
19.46	-0.04054789467
19.47	-0.04005822011
19.48	-0.03955180158
19.49	-0.03902898796
19.5	-0.03849013408
19.51	-0.03793560055
19.52	-0.03736575349
19.53	-0.03678096437
19.54	-0.03618160977
19.55	-0.03556807119
19.56	-0.03494073478
19.57	-0.03429999118
19.58	-0.03364623527
19.59	-0.03297986596
19.6	-0.03230128598
19.61	-0.03161090162
19.62	-0.03090912255
19.63	-0.0301963616
19.64	-0.02947303451
19.65	-0.02873955973
19.66	-0.02799635817
19.67	-0.02724385302
19.68	-0.0264824695
19.69	-0.02571263465
19.7	-0.02493477711
19.71	-0.02414932688
19.72	-0.02335671514
19.73	-0.02255737398
19.74	-0.02175173622
19.75	-0.02094023521
19.76	-0.02012330455
19.77	-0.01930137793
19.78	-0.01847488889
19.79	-0.01764427064
19.8	-0.0168099558
19.81	-0.01597237623
19.82	-0.01513196281
19.83	-0.01428914523
19.84	-0.01344435179
19.85	-0.01259800921
19.86	-0.0117505424
19.87	-0.01090237429
19.88	-0.01005392563
19.89	-0.009205614782
19.9	-0.008357857537
19.91	-0.007511066932
19.92	-0.006665653057
19.93	-0.005822022873
19.94	-0.004980580028
19.95	-0.004141724684
19.96	-0.003305853338
19.97	-0.002473358648
19.98	-0.001644629266
19.99	-0.0008200496703
20	-6.37475143e-17
20.01	0.0008151441037
20.02	0.001625011656
20.03	0.002429236483
20.04	0.003227457372
20.05	0.004019318221
20.06	0.00480446818
20.07	0.005582561794
20.08	0.006353259142
20.09	0.007116225966
20.1	0.007871133805
20.11	0.008617660122
20.12	0.009355488425
20.13	0.01008430839
20.14	0.01080381596
20.15	0.01151371349
20.16	0.01221370982
20.17	0.01290352041
20.18	0.01358286741
20.19	0.01425147977
20.2	0.01490909334
20.21	0.01555545096
20.22	0.01619030252
20.23	0.01681340506
20.24	0.01742452286
20.25	0.01802342747
20.26	0.01860989783
20.27	0.0191837203
20.28	0.01974468871
20.29	0.02029260446
20.3	0.02082727655
20.31	0.02134852161
20.32	0.02185616397
20.33	0.0223500357
20.34	0.02282997661
20.35	0.02329583435
20.36	0.02374746436
20.37	0.02418472996
20.38	0.02460750231
20.39	0.0250156605
20.4	0.0254090915
20.41	0.02578769017
20.42	0.02615135932
20.43	0.02650000965
20.44	0.02683355977
20.45	0.0271519362
20.46	0.02745507335
20.47	0.02774291351
20.48	0.02801540683
20.49	0.02827251128
20.5	0.02851419265
20.51	0.0287404245
20.52	0.02895118816
20.53	0.02914647265
20.54	0.02932627465
20.55	0.02949059848
20.56	0.02963945602
20.57	0.0297728667
20.58	0.02989085739
20.59	0.02999346239
20.6	0.03008072335
20.61	0.03015268919
20.62	0.03020941608
20.63	0.03025096731
20.64	0.03027741326
20.65	0.0302888313
20.66	0.03028530572
20.67	0.03026692765
20.68	0.03023379495
20.69	0.03018601217
20.7	0.0301236904
20.71	0.03004694723
20.72	0.02995590662
20.73	0.02985069881
20.74	0.0297314602
20.75	0.02959833331
20.76	0.02945146658
20.77	0.02929101434
20.78	0.02911713666
20.79	0.02892999924
20.8	0.02872977331
20.81	0.0285166355
20.82	0.02829076773
20.83	0.02805235707
20.84	0.02780159564
20.85	0.02753868047
20.86	0.0272638134
20.87	0.02697720091
20.88	0.02667905403
20.89	0.02636958817
20.9	0.02604902303
20.91	0.02571758244
20.92	0.02537549423
20.93	0.02502299011
20.94	0.02466030551
20.95	0.02428767943
20.96	0.02390535436
20.97	0.02351357608
20.98	0.02311259355
20.99	0.02270265875
21	0.02228402657
21.01	0.02185695463
21.02	0.02142170316
21.03	0.02097853485
21.04	0.0205277147
21.05	0.02006950989
21.06	0.01960418964
21.07	0.01913202502
21.08	0.01865328887
21.09	0.01816825562
21.1	0.01767720114
21.11	0.01718040262
21.12	0.0166781384
21.13	0.01617068785
21.14	0.01565833121
21.15	0.01514134946
21.16	0.01462002415
21.17	0.01409463732
21.18	0.01356547127
21.19	0.01303280849
21.2	0.01249693151
21.21	0.01195812273
21.22	0.0114166643
21.23	0.01087283799
21.24	0.01032692505
21.25	0.009779206064
21.26	0.009229960835
21.27	0.008679468233
21.28	0.008128006076
21.29	0.007575850995
21.3	0.007023278308
21.31	0.006470561888
21.32	0.005917974044
21.33	0.005365785392
21.34	0.004814264731
21.35	0.004263678926
21.36	0.003714292786
21.37	0.003166368947
21.38	0.002620167754
21.39	0.002075947152
21.4	0.001533962567
21.41	0.0009944668
21.42	0.0004577099181
21.43	-7.606085328e-05
21.44	-0.000606601234
21.45	-0.001133669992
21.46	-0.001657029042
21.47	-0.002176443548
21.48	-0.002691682011
21.49	-0.003202516373
21.5	-0.003708722099
21.51	-0.004210078274
21.52	-0.004706367682
21.53	-0.0051973769
21.54	-0.005682896369
21.55	-0.006162720485
21.56	-0.006636647668
21.57	-0.00710448044
21.58	-0.007566025499
21.59	-0.008021093786
21.6	-0.008469500553
21.61	-0.008911065432
21.62	-0.009345612491
21.63	-0.009772970298
21.64	-0.01019297198
21.65	-0.01060545526
21.66	-0.01101026256
21.67	-0.01140724097
21.68	-0.01179624236
21.69	-0.01217712342
21.7	-0.01254974566
21.71	-0.01291397548
21.72	-0.01326968422
21.73	-0.01361674814
21.74	-0.01395504851
21.75	-0.01428447162
21.76	-0.01460490879
21.77	-0.01491625638
21.78	-0.01521841588
21.79	-0.01551129385
21.8	-0.01579480198
21.81	-0.01606885707
21.82	-0.01633338109
21.83	-0.01658830115
21.84	-0.01683354948
21.85	-0.01706906352
21.86	-0.01729478582
21.87	-0.0175106641
21.88	-0.01771665123
21.89	-0.01791270522
21.9	-0.01809878919
21.91	-0.01827487141
21.92	-0.01844092522
21.93	-0.01859692906
21.94	-0.01874286645
21.95	-0.01887872591
21.96	-0.01900450103
21.97	-0.01912019035
21.98	-0.01922579738
21.99	-0.01932133059
22	-0.0194068033
22.01	-0.01948223373
22.02	-0.0195476449
22.03	-0.01960306463
22.04	-0.01964852547
22.05	-0.01968406466
22.06	-0.0197097241
22.07	-0.01972555029
22.08	-0.01973159429
22.09	-0.01972791164
22.1	-0.01971456233
22.11	-0.01969161075
22.12	-0.01965912561
22.13	-0.0196171799
22.14	-0.0195658508
22.15	-0.01950521967
22.16	-0.01943537191
22.17	-0.01935639697
22.18	-0.01926838823
22.19	-0.01917144296
22.2	-0.01906566223
22.21	-0.01895115083
22.22	-0.01882801725
22.23	-0.01869637352
22.24	-0.0185563352
22.25	-0.0184080213
22.26	-0.01825155415
22.27	-0.01808705936
22.28	-0.01791466576
22.29	-0.01773450525
22.3	-0.01754671277
22.31	-0.01735142621
22.32	-0.01714878631
22.33	-0.01693893657
22.34	-0.01672202318
22.35	-0.01649819493
22.36	-0.01626760311
22.37	-0.01603040143
22.38	-0.01578674591
22.39	-0.01553679483
22.4	-0.01528070861
22.41	-0.01501864971
22.42	-0.01475078256
22.43	-0.01447727347
22.44	-0.0141982905
22.45	-0.01391400341
22.46	-0.01362458356
22.47	-0.01333020378
22.48	-0.01303103833
22.49	-0.01272726274
22.5	-0.0124190538
22.51	-0.01210658938
22.52	-0.0117900484
22.53	-0.0114696107
22.54	-0.01114545697
22.55	-0.01081776863
22.56	-0.01048672776
22.57	-0.01015251699
22.58	-0.009815319423
22.59	-0.009475318528
22.6	-0.009132698055
22.61	-0.008787641939
22.62	-0.008440334213
22.63	-0.008090958915
22.64	-0.007739699997
22.65	-0.007386741235
22.66	-0.007032266141
22.67	-0.006676457875
22.68	-0.006319499154
22.69	-0.005961572168
22.7	-0.005602858494
22.71	-0.005243539007
22.72	-0.004883793798
22.73	-0.00452380209
22.74	-0.004163742157
22.75	-0.003803791236
22.76	-0.003444125453
22.77	-0.003084919741
22.78	-0.002726347758
22.79	-0.002368581813
22.8	-0.00201179279
22.81	-0.001656150069
22.82	-0.001301821454
22.83	-0.0009489731007
22.84	-0.0005977694437
22.85	-0.0002483731257
22.86	9.905507086e-05
22.87	0.000444356292
22.88	0.0007873736785
22.89	0.001127952431
22.9	0.001465939875
22.91	0.001801185519
22.92	0.002133541122
22.93	0.002462860746
22.94	0.002789000819
22.95	0.003111820189
22.96	0.003431180178
22.97	0.003746944638
22.98	0.004058980002
22.99	0.00436715533
23	0.004671342364
23.01	0.004971415571
23.02	0.00526725219
23.03	0.005558732275
23.04	0.005845738735
23.05	0.006128157378
23.06	0.00640587695
23.07	0.006678789167
23.08	0.006946788756
23.09	0.007209773486
23.1	0.0074676442
23.11	0.007720304845
23.12	0.007967662504
23.13	0.008209627417
23.14	0.008446113011
23.15	0.008677035922
23.16	0.008902316017
23.17	0.009121876412
23.18	0.009335643493
23.19	0.009543546932
23.2	0.0097455197
23.21	0.009941498084
23.22	0.01013142169
23.23	0.01031523347
23.24	0.01049287971
23.25	0.01066431005
23.26	0.01082947748
23.27	0.01098833834
23.28	0.01114085235
23.29	0.01128698257
23.3	0.01142669542
23.31	0.01155996067
23.32	0.01168675145
23.33	0.01180704421
23.34	0.01192081876
23.35	0.01202805821
23.36	0.01212874897
23.37	0.01222288079
23.38	0.01231044665
23.39	0.01239144285
23.4	0.01246586889
23.41	0.01253372752
23.42	0.01259502472
23.43	0.01264976962
23.44	0.01269797454
23.45	0.01273965492
23.46	0.01277482933
23.47	0.0128035194
23.48	0.01282574984
23.49	0.01284154837
23.5	0.0128509457
23.51	0.01285397553
23.52	0.01285067444
23.53	0.01284108193
23.54	0.01282524035
23.55	0.01280319486
23.56	0.0127749934
23.57	0.01274068664
23.58	0.01270032796
23.59	0.01265397337
23.6	0.01260168152
23.61	0.0125435136
23.62	0.01247953332
23.63	0.01240980688
23.64	0.0123344029
23.65	0.01225339237
23.66	0.01216684862
23.67	0.01207484725
23.68	0.01197746608
23.69	0.01187478514
23.7	0.01176688654
23.71	0.0116538545
23.72	0.01153577522
23.73	0.01141273691
23.74	0.01128482964
23.75	0.01115214536
23.76	0.01101477781
23.77	0.01087282247
23.78	0.0107263765
23.79	0.01057553868
23.8	0.01042040937
23.81	0.01026109042
23.82	0.01009768514
23.83	0.009930298229
23.84	0.009759035708
23.85	0.009584004871
23.86	0.00940531422
23.87	0.009223073408
23.88	0.009037393171
23.89	0.008848385275
23.9	0.008656162452
23.91	0.008460838337
23.92	0.008262527407
23.93	0.008061344926
23.94	0.007857406872
23.95	0.007650829889
23.96	0.007441731215
23.97	0.007230228627
23.98	0.007016440377
23.99	0.006800485132
24	0.006582481916
24.01	0.006362550043
24.02	0.006140809064
24.03	0.005917378699
24.04	0.005692378787
24.05	0.005465929216
24.06	0.005238149872
24.07	0.005009160574
24.08	0.004779081023
24.09	0.004548030734
24.1	0.004316128988
24.11	0.004083494768
24.12	0.003850246707
24.13	0.003616503027
24.14	0.00338238149
24.15	0.003147999336
24.16	0.002913473233
24.17	0.002678919222
24.18	0.002444452662
24.19	0.002210188181
24.2	0.00197623962
24.21	0.001742719986
24.22	0.001509741398
24.23	0.001277415039
24.24	0.001045851106
24.25	0.000815158763
24.26	0.0005854460928
24.27	0.0003568200503
24.28	0.0001293864171
24.29	-9.675024364e-05
24.3	-0.0003214866312
24.31	-0.0005447207504
24.32	-0.0007663519544
24.33	-0.0009862809851
24.34	-0.001204410014
24.35	-0.001420642684
24.36	-0.001634884141
24.37	-0.001847041082
24.38	-0.002057021782
24.39	-0.002264736134
24.4	-0.002470095684
24.41	-0.002673013663
24.42	-0.002873405022
24.43	-0.003071186457
24.44	-0.00326627645
24.45	-0.003458595288
24.46	-0.003648065098
24.47	-0.003834609872
24.48	-0.004018155491
24.49	-0.004198629754
24.5	-0.004375962402
24.51	-0.004550085136
24.52	-0.004720931644
24.53	-0.00488843762
24.54	-0.00505254078
24.55	-0.005213180888
24.56	-0.005370299767
24.57	-0.005523841317
24.58	-0.005673751531
24.59	-0.00581997851
24.6	-0.005962472471
24.61	-0.006101185766
24.62	-0.006236072885
24.63	-0.006367090472
24.64	-0.00649419733
24.65	-0.006617354428
24.66	-0.006736524911
24.67	-0.006851674099
24.68	-0.006962769496
24.69	-0.007069780793
24.7	-0.007172679864
24.71	-0.007271440775
24.72	-0.007366039777
24.73	-0.007456455307
24.74	-0.007542667987
24.75	-0.007624660618
24.76	-0.007702418177
24.77	-0.007775927809
24.78	-0.007845178825
24.79	-0.007910162689
24.8	-0.007970873014
24.81	-0.008027305547
24.82	-0.008079458164
24.83	-0.008127330855
24.84	-0.00817092571
24.85	-0.008210246911
24.86	-0.00824530071
24.87	-0.008276095422
24.88	-0.008302641398
24.89	-0.008324951019
24.9	-0.00834303867
24.91	-0.008356920724
24.92	-0.008366615521
24.93	-0.008372143349
24.94	-0.008373526418
24.95	-0.008370788845
24.96	-0.008363956623
24.97	-0.008353057603
24.98	-0.008338121464
24.99	-0.008319179692
25	-0.008296265552
25.01	-0.00826941406
25.02	-0.008238661957
25.03	-0.008204047678
