temps	angle
12.84	-0.25534581
12.85	-0.2509564318
12.86	-0.2465021626
12.87	-0.2419850085
12.88	-0.2374069862
12.89	-0.2327701227
12.9	-0.228076454
12.91	-0.2233280247
12.92	-0.218526887
12.93	-0.2136751001
12.94	-0.2087747291
12.95	-0.2038278445
12.96	-0.1988365212
12.97	-0.193802838
12.98	-0.1887288765
12.99	-0.1836167206
13	-0.1784684554
13.01	-0.1732861669
13.02	-0.1680719407
13.03	-0.1628278619
13.04	-0.1575560136
13.05	-0.1522584767
13.06	-0.146937329
13.07	-0.1415946443
13.08	-0.1362324921
13.09	-0.1308529362
13.1	-0.1254580348
13.11	-0.1200498389
13.12	-0.1146303925
13.13	-0.1092017312
13.14	-0.1037658819
13.15	-0.09832486181
13.16	-0.09288067812
13.17	-0.0874353271
13.18	-0.08199079351
13.19	-0.07654904993
13.2	-0.07111205613
13.21	-0.06568175845
13.22	-0.06026008912
13.23	-0.0548489657
13.24	-0.04945029046
13.25	-0.04406594975
13.26	-0.03869781342
13.27	-0.03334773428
13.28	-0.02801754748
13.29	-0.02270906995
13.3	-0.01742409991
13.31	-0.01216441625
13.32	-0.006931778032
13.33	-0.001727924
13.34	0.00344542798
13.35	0.008586581389
13.36	0.01369386155
13.37	0.01876561612
13.38	0.02380021552
13.39	0.02879605343
13.4	0.03375154722
13.41	0.03866513837
13.42	0.04353529291
13.43	0.04836050181
13.44	0.05313928142
13.45	0.05787017379
13.46	0.06255174712
13.47	0.06718259606
13.48	0.07176134212
13.49	0.07628663394
13.5	0.08075714769
13.51	0.08517158735
13.52	0.08952868501
13.53	0.09382720118
13.54	0.09806592506
13.55	0.1022436748
13.56	0.1063592978
13.57	0.1104116708
13.58	0.1143997005
13.59	0.1183223232
13.6	0.1221785055
13.61	0.1259672442
13.62	0.1296875668
13.63	0.1333385312
13.64	0.1369192263
13.65	0.140428772
13.66	0.1438663191
13.67	0.1472310499
13.68	0.1505221779
13.69	0.1537389479
13.7	0.1568806365
13.71	0.1599465518
13.72	0.1629360334
13.73	0.1658484528
13.74	0.1686832131
13.75	0.1714397495
13.76	0.1741175285
13.77	0.1767160488
13.78	0.1792348406
13.79	0.1816734661
13.8	0.1840315192
13.81	0.1863086253
13.82	0.1885044417
13.83	0.190618657
13.84	0.1926509916
13.85	0.194601197
13.86	0.1964690564
13.87	0.1982543837
13.88	0.1999570244
13.89	0.2015768547
13.9	0.2031137815
13.91	0.2045677427
13.92	0.2059387064
13.93	0.2072266711
13.94	0.2084316657
13.95	0.2095537487
13.96	0.2105930087
13.97	0.2115495635
13.98	0.2124235605
13.99	0.2132151762
14	0.2139246158
14.01	0.2145521132
14.02	0.2150979307
14.03	0.2155623587
14.04	0.2159457153
14.05	0.2162483464
14.06	0.2164706248
14.07	0.2166129506
14.08	0.2166757503
14.09	0.2166594768
14.1	0.216564609
14.11	0.2163916517
14.12	0.2161411346
14.13	0.2158136129
14.14	0.215409666
14.15	0.2149298979
14.16	0.2143749364
14.17	0.2137454328
14.18	0.2130420618
14.19	0.2122655206
14.2	0.2114165291
14.21	0.2104958289
14.22	0.2095041834
14.23	0.2084423773
14.24	0.2073112158
14.25	0.2061115247
14.26	0.2048441497
14.27	0.2035099559
14.28	0.2021098277
14.29	0.200644668
14.3	0.199115398
14.31	0.1975229567
14.32	0.1958683002
14.33	0.1941524018
14.34	0.1923762511
14.35	0.1905408536
14.36	0.1886472302
14.37	0.1866964172
14.38	0.184689465
14.39	0.1826274387
14.4	0.1805114164
14.41	0.1783424897
14.42	0.176121763
14.43	0.1738503526
14.44	0.1715293867
14.45	0.1691600047
14.46	0.1667433569
14.47	0.1642806037
14.48	0.1617729154
14.49	0.1592214716
14.5	0.1566274608
14.51	0.1539920797
14.52	0.1513165331
14.53	0.1486020328
14.54	0.145849798
14.55	0.1430610539
14.56	0.1402370318
14.57	0.1373789685
14.58	0.1344881056
14.59	0.1315656894
14.6	0.1286129699
14.61	0.125631201
14.62	0.1226216394
14.63	0.1195855444
14.64	0.1165241775
14.65	0.1134388018
14.66	0.1103306814
14.67	0.1072010815
14.68	0.104051267
14.69	0.100882503
14.7	0.0976960537
14.71	0.09449318229
14.72	0.09127515026
14.73	0.08804321712
14.74	0.08479863987
14.75	0.08154267259
14.76	0.078276566
14.77	0.07500156701
14.78	0.07171891832
14.79	0.06842985795
14.8	0.06513561887
14.81	0.06183742852
14.82	0.05853650846
14.83	0.05523407393
14.84	0.05193133345
14.85	0.04862948842
14.86	0.04532973271
14.87	0.04203325232
14.88	0.03874122495
14.89	0.03545481964
14.9	0.03217519639
14.91	0.0289035058
14.92	0.02564088872
14.93	0.02238847586
14.94	0.01914738746
14.95	0.01591873296
14.96	0.01270361064
14.97	0.009503107301
14.98	0.006318297917
14.99	0.003150245347
15	1.836620602e-16
15.01	-0.003131400466
15.02	-0.006242931446
15.03	-0.009333581677
15.04	-0.01240235353
15.05	-0.0154482633
15.06	-0.01847034146
15.07	-0.02146763293
15.08	-0.02443919737
15.09	-0.02738410939
15.1	-0.03030145882
15.11	-0.03319035095
15.12	-0.03604990676
15.13	-0.03887926313
15.14	-0.04167757308
15.15	-0.04444400599
15.16	-0.04717774775
15.17	-0.04987800102
15.18	-0.05254398539
15.19	-0.05517493757
15.2	-0.05777011153
15.21	-0.06032877874
15.22	-0.06285022825
15.23	-0.0653337669
15.24	-0.06777871946
15.25	-0.07018442871
15.26	-0.07255025567
15.27	-0.07487557962
15.28	-0.07715979828
15.29	-0.07940232793
15.3	-0.08160260343
15.31	-0.08376007842
15.32	-0.08587422532
15.33	-0.08794453545
15.34	-0.08997051911
15.35	-0.09195170561
15.36	-0.09388764335
15.37	-0.09577789988
15.38	-0.09762206191
15.39	-0.09941973537
15.4	-0.1011705454
15.41	-0.1028741365
15.42	-0.1045301724
15.43	-0.1061383361
15.44	-0.1076983297
15.45	-0.109209875
15.46	-0.1106727127
15.47	-0.1120866028
15.48	-0.1134513248
15.49	-0.1147666769
15.5	-0.1160324768
15.51	-0.1172485612
15.52	-0.1184147858
15.53	-0.1195310253
15.54	-0.1205971733
15.55	-0.1216131421
15.56	-0.122578863
15.57	-0.1234942858
15.58	-0.1243593789
15.59	-0.1251741291
15.6	-0.1259385418
15.61	-0.1266526403
15.62	-0.1273164663
15.63	-0.1279300794
15.64	-0.1284935571
15.65	-0.1290069948
15.66	-0.1294705051
15.67	-0.1298842186
15.68	-0.1302482827
15.69	-0.1305628622
15.7	-0.130828139
15.71	-0.1310443116
15.72	-0.1312115953
15.73	-0.1313302216
15.74	-0.1314004387
15.75	-0.1314225105
15.76	-0.1313967172
15.77	-0.1313233543
15.78	-0.1312027331
15.79	-0.1310351801
15.8	-0.130821037
15.81	-0.1305606601
15.82	-0.1302544206
15.83	-0.1299027042
15.84	-0.1295059105
15.85	-0.1290644534
15.86	-0.1285787605
15.87	-0.1280492726
15.88	-0.1274764441
15.89	-0.1268607424
15.9	-0.1262026474
15.91	-0.125502652
15.92	-0.1247612608
15.93	-0.1239789909
15.94	-0.1231563709
15.95	-0.122293941
15.96	-0.1213922524
15.97	-0.1204518677
15.98	-0.1194733598
15.99	-0.1184573122
16	-0.1174043184
16.01	-0.1163149819
16.02	-0.1151899159
16.03	-0.1140297425
16.04	-0.1128350934
16.05	-0.1116066085
16.06	-0.1103449364
16.07	-0.109050734
16.08	-0.107724666
16.09	-0.1063674044
16.1	-0.104979629
16.11	-0.1035620263
16.12	-0.1021152896
16.13	-0.1006401187
16.14	-0.09913721939
16.15	-0.09760730344
16.16	-0.09605108815
16.17	-0.09446929604
16.18	-0.09286265465
16.19	-0.09123189616
16.2	-0.08957775714
16.21	-0.08790097824
16.22	-0.0862023039
16.23	-0.08448248207
16.24	-0.0827422639
16.25	-0.08098240346
16.26	-0.07920365743
16.27	-0.07740678484
16.28	-0.07559254676
16.29	-0.07376170599
16.3	-0.07191502684
16.31	-0.07005327476
16.32	-0.06817721612
16.33	-0.06628761789
16.34	-0.06438524738
16.35	-0.06247087194
16.36	-0.06054525869
16.37	-0.05860917425
16.38	-0.05666338445
16.39	-0.05470865407
16.4	-0.05274574655
16.41	-0.05077542375
16.42	-0.04879844565
16.43	-0.04681557012
16.44	-0.04482755262
16.45	-0.04283514596
16.46	-0.04083910006
16.47	-0.03884016165
16.48	-0.03683907406
16.49	-0.03483657694
16.5	-0.03283340606
16.51	-0.03083029299
16.52	-0.02882796493
16.53	-0.02682714443
16.54	-0.02482854919
16.55	-0.02283289179
16.56	-0.02084087949
16.57	-0.01885321398
16.58	-0.0168705912
16.59	-0.01489370107
16.6	-0.01292322732
16.61	-0.01095984725
16.62	-0.009004231523
16.63	-0.007057043989
16.64	-0.005118941455
16.65	-0.0031905735
16.66	-0.001272582282
16.67	0.0006343976505
16.68	0.002529739545
16.69	0.004412824624
16.7	0.006283042265
16.71	0.008139790171
16.72	0.00998247454
16.73	0.01181051023
16.74	0.01362332092
16.75	0.01542033927
16.76	0.01720100706
16.77	0.01896477535
16.78	0.02071110464
16.79	0.02243946497
16.8	0.02414933608
16.81	0.02584020755
16.82	0.02751157889
16.83	0.02916295972
16.84	0.03079386982
16.85	0.03240383931
16.86	0.03399240869
16.87	0.03555912902
16.88	0.03710356195
16.89	0.03862527986
16.9	0.04012386595
16.91	0.0415989143
16.92	0.04305002996
16.93	0.04447682905
16.94	0.04587893881
16.95	0.0472559977
16.96	0.04860765539
16.97	0.04993357293
16.98	0.05123342271
16.99	0.05250688856
17	0.05375366577
17.01	0.05497346118
17.02	0.05616599314
17.03	0.05733099162
17.04	0.05846819819
17.05	0.05957736607
17.06	0.06065826013
17.07	0.06171065692
17.08	0.06273434468
17.09	0.06372912333
17.1	0.06469480451
17.11	0.06563121154
17.12	0.06653817943
17.13	0.06741555488
17.14	0.06826319623
17.15	0.0690809735
17.16	0.06986876831
17.17	0.07062647388
17.18	0.07135399502
17.19	0.07205124804
17.2	0.07271816077
17.21	0.07335467247
17.22	0.07396073383
17.23	0.07453630688
17.24	0.07508136494
17.25	0.07559589259
17.26	0.07607988559
17.27	0.0765333508
17.28	0.07695630616
17.29	0.07734878054
17.3	0.07771081374
17.31	0.07804245636
17.32	0.07834376976
17.33	0.07861482591
17.34	0.07885570738
17.35	0.07906650718
17.36	0.0792473287
17.37	0.07939828559
17.38	0.07951950167
17.39	0.07961111084
17.4	0.07967325692
17.41	0.0797060936
17.42	0.07970978427
17.43	0.07968450196
17.44	0.07963042915
17.45	0.07954775772
17.46	0.07943668877
17.47	0.07929743252
17.48	0.07913020816
17.49	0.07893524373
17.5	0.07871277599
17.51	0.07846305026
17.52	0.07818632031
17.53	0.07788284819
17.54	0.07755290408
17.55	0.07719676619
17.56	0.07681472055
17.57	0.07640706091
17.58	0.07597408855
17.59	0.07551611216
17.6	0.07503344764
17.61	0.074526418
17.62	0.07399535313
17.63	0.0734405897
17.64	0.07286247097
17.65	0.07226134662
17.66	0.07163757262
17.67	0.070991511
17.68	0.07032352974
17.69	0.06963400258
17.7	0.06892330886
17.71	0.0681918333
17.72	0.06743996592
17.73	0.06666810176
17.74	0.0658766408
17.75	0.06506598774
17.76	0.0642365518
17.77	0.0633887466
17.78	0.06252298996
17.79	0.06163970371
17.8	0.06073931352
17.81	0.05982224873
17.82	0.05888894218
17.83	0.05793983001
17.84	0.05697535147
17.85	0.05599594881
17.86	0.05500206702
17.87	0.0539941537
17.88	0.05297265885
17.89	0.05193803475
17.9	0.0508907357
17.91	0.04983121791
17.92	0.0487599393
17.93	0.04767735931
17.94	0.04658393874
17.95	0.04548013959
17.96	0.04436642483
17.97	0.04324325829
17.98	0.04211110445
17.99	0.04097042827
18	0.03982169503
18.01	0.03866537016
18.02	0.03750191905
18.03	0.0363318069
18.04	0.03515549854
18.05	0.03397345829
18.06	0.03278614975
18.07	0.03159403567
18.08	0.03039757777
18.09	0.02919723661
18.1	0.02799347139
18.11	0.02678673978
18.12	0.02557749784
18.13	0.02436619978
18.14	0.02315329784
18.15	0.02193924216
18.16	0.02072448058
18.17	0.01950945854
18.18	0.01829461889
18.19	0.01708040177
18.2	0.01586724447
18.21	0.01465558128
18.22	0.01344584334
18.23	0.0122384585
18.24	0.01103385123
18.25	0.009832442424
18.26	0.008634649306
18.27	0.007440885291
18.28	0.006251559855
18.29	0.005067078416
18.3	0.003887842204
18.31	0.002714248145
18.32	0.001546688742
18.33	0.0003855519588
18.34	-0.000768778897
18.35	-0.00191592528
18.36	-0.003055513521
18.37	-0.00418717493
18.38	-0.0053105459
18.39	-0.006425268014
18.4	-0.007530988136
18.41	-0.008627358516
18.42	-0.009714036878
18.43	-0.01079068651
18.44	-0.01185697637
18.45	-0.01291258115
18.46	-0.01395718135
18.47	-0.01499046342
18.48	-0.01601211976
18.49	-0.01702184885
18.5	-0.0180193553
18.51	-0.01900434993
18.52	-0.01997654982
18.53	-0.02093567843
18.54	-0.02188146556
18.55	-0.02281364753
18.56	-0.02373196715
18.57	-0.0246361738
18.58	-0.02552602349
18.59	-0.02640127892
18.6	-0.02726170949
18.61	-0.02810709137
18.62	-0.02893720754
18.63	-0.02975184782
18.64	-0.03055080889
18.65	-0.03133389438
18.66	-0.03210091482
18.67	-0.03285168775
18.68	-0.03358603765
18.69	-0.03430379607
18.7	-0.03500480155
18.71	-0.03568889971
18.72	-0.03635594322
18.73	-0.03700579183
18.74	-0.03763831236
18.75	-0.03825337875
18.76	-0.03885087202
18.77	-0.03943068026
18.78	-0.03999269869
18.79	-0.04053682959
18.8	-0.04106298235
18.81	-0.04157107341
18.82	-0.04206102626
18.83	-0.04253277147
18.84	-0.0429862466
18.85	-0.04342139626
18.86	-0.04383817201
18.87	-0.04423653239
18.88	-0.04461644288
18.89	-0.04497787587
18.9	-0.0453208106
18.91	-0.04564523319
18.92	-0.04595113653
18.93	-0.04623852032
18.94	-0.04650739095
18.95	-0.04675776152
18.96	-0.04698965175
18.97	-0.04720308798
18.98	-0.04739810308
18.99	-0.04757473641
19	-0.04773303377
19.01	-0.04787304737
19.02	-0.04799483572
19.03	-0.04809846361
19.04	-0.04818400204
19.05	-0.04825152816
19.06	-0.04830112518
19.07	-0.04833288235
19.08	-0.04834689486
19.09	-0.04834326375
19.1	-0.0483220959
19.11	-0.04828350389
19.12	-0.04822760599
19.13	-0.048154526
19.14	-0.04806439327
19.15	-0.04795734254
19.16	-0.04783351389
19.17	-0.04769305266
19.18	-0.04753610937
19.19	-0.04736283961
19.2	-0.04717340399
19.21	-0.04696796801
19.22	-0.046746702
19.23	-0.04650978103
19.24	-0.04625738478
19.25	-0.04598969752
19.26	-0.04570690792
19.27	-0.04540920905
19.28	-0.04509679822
19.29	-0.0447698769
19.3	-0.04442865065
19.31	-0.04407332895
19.32	-0.0437041252
19.33	-0.04332125652
19.34	-0.04292494372
19.35	-0.04251541117
19.36	-0.04209288669
19.37	-0.04165760146
19.38	-0.04120978991
19.39	-0.04074968963
19.4	-0.04027754124
19.41	-0.03979358829
19.42	-0.03929807718
19.43	-0.03879125701
19.44	-0.03827337952
19.45	-0.03774469894
19.46	-0.03720547193
19.47	-0.03665595741
19.48	-0.03609641652
19.49	-0.03552711246
19.5	-0.03494831041
19.51	-0.03436027741
19.52	-0.03376328226
19.53	-0.03315759539
19.54	-0.03254348879
19.55	-0.03192123587
19.56	-0.03129111137
19.57	-0.03065339124
19.58	-0.03000835254
19.59	-0.02935627334
19.6	-0.02869743258
19.61	-0.02803211
19.62	-0.02736058604
19.63	-0.02668314168
19.64	-0.02600005839
19.65	-0.02531161801
19.66	-0.02461810262
19.67	-0.02391979447
19.68	-0.02321697587
19.69	-0.02250992905
19.7	-0.02179893611
19.71	-0.0210842789
19.72	-0.02036623889
19.73	-0.01964509714
19.74	-0.01892113409
19.75	-0.01819462959
19.76	-0.01746586271
19.77	-0.01673511166
19.78	-0.01600265373
19.79	-0.01526876516
19.8	-0.01453372107
19.81	-0.01379779533
19.82	-0.01306126051
19.83	-0.01232438776
19.84	-0.01158744675
19.85	-0.01085070554
19.86	-0.01011443052
19.87	-0.009378886322
19.88	-0.008644335727
19.89	-0.007911039584
19.9	-0.007179256723
19.91	-0.006449243879
19.92	-0.005721255606
19.93	-0.004995544203
19.94	-0.00427235963
19.95	-0.003551949435
19.96	-0.002834558677
19.97	-0.002120429854
19.98	-0.001409802826
19.99	-0.0007029147489
20	-5.464072654e-17
20.01	0.0006987098876
20.02	0.001392986293
20.03	0.002082603574
20.04	0.00276733913
20.05	0.003446973465
20.06	0.004121290247
20.07	0.004790076374
20.08	0.005453122023
20.09	0.006110220713
20.1	0.006761169359
20.11	0.007405768323
20.12	0.008043821468
20.13	0.008675136208
20.14	0.009299523557
20.15	0.009916798173
20.16	0.01052677841
20.17	0.01112928636
20.18	0.01172414788
20.19	0.01231119266
20.2	0.01289025424
20.21	0.01346117006
20.22	0.01402378149
20.23	0.01457793387
20.24	0.01512347653
20.25	0.01566026282
20.26	0.01618815017
20.27	0.01670700007
20.28	0.01721667815
20.29	0.01771705415
20.3	0.01820800197
20.31	0.01868939971
20.32	0.01916112965
20.33	0.01962307828
20.34	0.02007513634
20.35	0.0205171988
20.36	0.0209491649
20.37	0.02137093814
20.38	0.02178242631
20.39	0.02218354147
20.4	0.02257420001
20.41	0.02295432256
20.42	0.02332383411
20.43	0.02368266392
20.44	0.02403074556
20.45	0.0243680169
20.46	0.0246944201
20.47	0.02500990164
20.48	0.02531441226
20.49	0.025607907
20.5	0.02589034514
20.51	0.02616169025
20.52	0.02642191013
20.53	0.02667097683
20.54	0.02690886659
20.55	0.02713555988
20.56	0.02735104134
20.57	0.02755529977
20.58	0.02774832813
20.59	0.02793012348
20.6	0.028100687
20.61	0.02826002391
20.62	0.02840814351
20.63	0.0285450591
20.64	0.02867078798
20.65	0.0287853514
20.66	0.02888877455
20.67	0.02898108649
20.68	0.02906232017
20.69	0.02913251236
20.7	0.02919170362
20.71	0.02923993824
20.72	0.02927726426
20.73	0.02930373338
20.74	0.02931940092
20.75	0.02932432582
20.76	0.02931857054
20.77	0.02930220107
20.78	0.02927528685
20.79	0.02923790073
20.8	0.02919011893
20.81	0.02913202099
20.82	0.02906368973
20.83	0.02898521118
20.84	0.02889667455
20.85	0.02879817217
20.86	0.02868979941
20.87	0.0285716547
20.88	0.02844383939
20.89	0.02830645776
20.9	0.02815961693
20.91	0.02800342683
20.92	0.02783800011
20.93	0.0276634521
20.94	0.02747990076
20.95	0.02728746663
20.96	0.02708627273
20.97	0.02687644453
20.98	0.02665810991
20.99	0.02643139903
21	0.02619644436
21.01	0.02595338054
21.02	0.02570234437
21.03	0.02544347471
21.04	0.02517691245
21.05	0.02490280042
21.06	0.02462128334
21.07	0.02433250775
21.08	0.02403662197
21.09	0.02373377599
21.1	0.02342412144
21.11	0.02310781152
21.12	0.02278500093
21.13	0.0224558458
21.14	0.02212050364
21.15	0.02177913325
21.16	0.02143189468
21.17	0.02107894916
21.18	0.020720459
21.19	0.0203565876
21.2	0.0199874993
21.21	0.01961335935
21.22	0.01923433387
21.23	0.01885058975
21.24	0.01846229459
21.25	0.01806961665
21.26	0.01767272477
21.27	0.0172717883
21.28	0.01686697706
21.29	0.01645846127
21.3	0.01604641146
21.31	0.01563099842
21.32	0.01521239315
21.33	0.0147907668
21.34	0.01436629056
21.35	0.01393913566
21.36	0.01350947327
21.37	0.01307747444
21.38	0.01264331005
21.39	0.01220715074
21.4	0.01176916687
21.41	0.01132952843
21.42	0.01088840499
21.43	0.01044596566
21.44	0.01000237899
21.45	0.009557812978
21.46	0.009112434936
21.47	0.008666411488
21.48	0.008219908494
21.49	0.007773090992
21.5	0.007326123152
21.51	0.006879168212
21.52	0.006432388431
21.53	0.005985945033
21.54	0.005539998157
21.55	0.005094706802
21.56	0.004650228777
21.57	0.004206720655
21.58	0.003764337716
21.59	0.003323233905
21.6	0.002883561782
21.61	0.002445472471
21.62	0.002009115622
21.63	0.001574639355
21.64	0.001142190227
21.65	0.000711913176
21.66	0.0002839514884
21.67	-0.0001415532493
21.68	-0.0005644611897
21.69	-0.000984634265
21.7	-0.001401936227
21.71	-0.001816232684
21.72	-0.002227391143
21.73	-0.002635281039
21.74	-0.003039773779
21.75	-0.00344074277
21.76	-0.003838063459
21.77	-0.004231613362
21.78	-0.004621272096
21.79	-0.005006921413
21.8	-0.005388445227
21.81	-0.005765729648
21.82	-0.006138663004
21.83	-0.006507135872
21.84	-0.006871041105
21.85	-0.007230273854
21.86	-0.007584731595
21.87	-0.007934314152
21.88	-0.00827892372
21.89	-0.008618464882
21.9	-0.008952844636
21.91	-0.009281972409
21.92	-0.009605760079
21.93	-0.009924121989
21.94	-0.01023697497
21.95	-0.01054423833
21.96	-0.01084583393
21.97	-0.01114168612
21.98	-0.01143172181
21.99	-0.01171587045
22	-0.01199406405
22.01	-0.0122662372
22.02	-0.01253232704
22.03	-0.01279227334
22.04	-0.01304601843
22.05	-0.01329350723
22.06	-0.0135346873
22.07	-0.01376950876
22.08	-0.01399792437
22.09	-0.0142198895
22.1	-0.01443536209
22.11	-0.01464430274
22.12	-0.01484667463
22.13	-0.01504244356
22.14	-0.01523157791
22.15	-0.01541404868
22.16	-0.01558982946
22.17	-0.01575889643
22.18	-0.01592122834
22.19	-0.01607680651
22.2	-0.01622561486
22.21	-0.01636763982
22.22	-0.01650287038
22.23	-0.01663129809
22.24	-0.01675291698
22.25	-0.01686772362
22.26	-0.01697571706
22.27	-0.01707689882
22.28	-0.01717127292
22.29	-0.01725884579
22.3	-0.01733962631
22.31	-0.01741362579
22.32	-0.01748085789
22.33	-0.0175413387
22.34	-0.01759508662
22.35	-0.01764212241
22.36	-0.01768246914
22.37	-0.01771615218
22.38	-0.01774319914
22.39	-0.01776363991
22.4	-0.01777750658
22.41	-0.01778483343
22.42	-0.01778565693
22.43	-0.01778001568
22.44	-0.01776795041
22.45	-0.01774950392
22.46	-0.01772472109
22.47	-0.01769364882
22.48	-0.01765633602
22.49	-0.01761283357
22.5	-0.01756319431
22.51	-0.01750747297
22.52	-0.01744572617
22.53	-0.01737801239
22.54	-0.01730439191
22.55	-0.0172249268
22.56	-0.0171396809
22.57	-0.01704871974
22.58	-0.01695211055
22.59	-0.0168499222
22.6	-0.01674222519
22.61	-0.01662909158
22.62	-0.01651059499
22.63	-0.01638681054
22.64	-0.01625781482
22.65	-0.01612368584
22.66	-0.01598450305
22.67	-0.01584034722
22.68	-0.01569130045
22.69	-0.01553744615
22.7	-0.01537886894
22.71	-0.01521565469
22.72	-0.0150478904
22.73	-0.01487566422
22.74	-0.01469906541
22.75	-0.01451818426
22.76	-0.01433311209
22.77	-0.01414394118
22.78	-0.01395076476
22.79	-0.01375367696
22.8	-0.01355277275
22.81	-0.01334814794
22.82	-0.0131398991
22.83	-0.01292812355
22.84	-0.0127129193
22.85	-0.01249438503
22.86	-0.01227262002
22.87	-0.01204772416
22.88	-0.01181979785
22.89	-0.01158894201
22.9	-0.01135525801
22.91	-0.01111884763
22.92	-0.01087981306
22.93	-0.01063825682
22.94	-0.01039428171
22.95	-0.01014799083
22.96	-0.009899487477
22.97	-0.009648875147
22.98	-0.009396257479
22.99	-0.009141738221
23	-0.00888542119
23.01	-0.008627410236
23.02	-0.008367809204
23.03	-0.008106721892
23.04	-0.00784425202
23.05	-0.007580503189
23.06	-0.007315578844
23.07	-0.007049582238
23.08	-0.006782616397
23.09	-0.006514784082
23.1	-0.006246187753
23.11	-0.005976929538
23.12	-0.00570711119
23.13	-0.005436834059
23.14	-0.005166199056
23.15	-0.004895306617
23.16	-0.004624256672
23.17	-0.004353148608
23.18	-0.004082081242
23.19	-0.003811152782
23.2	-0.0035404608
23.21	-0.003270102198
23.22	-0.003000173177
23.23	-0.002730769205
23.24	-0.002461984992
23.25	-0.002193914453
23.26	-0.001926650683
23.27	-0.001660285927
23.28	-0.001394911552
23.29	-0.001130618018
23.3	-0.0008674948535
23.31	-0.0006056306233
23.32	-0.0003451129068
23.33	-8.602827031e-05
23.34	0.0001715377584
23.35	0.0004275007147
23.36	0.0006817772214
23.37	0.0009342850126
23.38	0.001184942957
23.39	0.001433671081
23.4	0.001680390589
23.41	0.001925023887
23.42	0.002167494604
23.43	0.00240772761
23.44	0.002645649037
23.45	0.002881186299
23.46	0.00311426811
23.47	0.003344824503
23.48	0.003572786846
23.49	0.003798087859
23.5	0.004020661633
23.51	0.004240443642
23.52	0.004457370762
23.53	0.00467138128
23.54	0.004882414916
23.55	0.005090412828
23.56	0.005295317631
23.57	0.005497073405
23.58	0.00569562571
23.59	0.005890921594
23.6	0.006082909605
23.61	0.006271539799
23.62	0.006456763753
23.63	0.006638534568
23.64	0.006816806881
23.65	0.006991536871
23.66	0.007162682266
23.67	0.007330202348
23.68	0.00749405796
23.69	0.00765421151
23.7	0.007810626976
23.71	0.007963269908
23.72	0.008112107433
23.73	0.008257108256
23.74	0.008398242665
23.75	0.008535482528
23.76	0.008668801295
23.77	0.008798174001
23.78	0.008923577263
23.79	0.009044989279
23.8	0.009162389828
23.81	0.009275760267
23.82	0.009385083526
23.83	0.009490344109
23.84	0.009591528089
23.85	0.009688623101
23.86	0.009781618341
23.87	0.009870504557
23.88	0.009955274046
23.89	0.01003592065
23.9	0.01011243973
23.91	0.01018482819
23.92	0.01025308445
23.93	0.01031720844
23.94	0.01037720159
23.95	0.01043306682
23.96	0.01048480852
23.97	0.01053243258
23.98	0.01057594633
23.99	0.01061535855
24	0.01065067947
24.01	0.01068192073
24.02	0.01070909538
24.03	0.01073221789
24.04	0.01075130409
24.05	0.01076637121
24.06	0.0107774378
24.07	0.01078452378
24.08	0.01078765039
24.09	0.01078684018
24.1	0.010782117
24.11	0.01077350596
24.12	0.01076103345
24.13	0.0107447271
24.14	0.01072461577
24.15	0.01070072952
24.16	0.01067309961
24.17	0.01064175848
24.18	0.0106067397
24.19	0.01056807799
24.2	0.01052580919
24.21	0.01047997022
24.22	0.0104305991
24.23	0.01037773489
24.24	0.01032141767
24.25	0.01026168857
24.26	0.01019858968
24.27	0.01013216409
24.28	0.01006245581
24.29	0.009989509804
24.3	0.009913371934
24.31	0.009834088948
24.32	0.009751708454
24.33	0.009666278905
24.34	0.009577849567
24.35	0.009486470503
24.36	0.009392192548
24.37	0.009295067285
24.38	0.009195147023
24.39	0.009092484774
24.4	0.008987134227
24.41	0.008879149728
24.42	0.008768586254
24.43	0.008655499388
24.44	0.008539945301
24.45	0.008421980719
24.46	0.008301662909
24.47	0.008179049648
24.48	0.0080541992
24.49	0.007927170294
24.5	0.0077980221
24.51	0.007666814202
24.52	0.007533606577
24.53	0.007398459569
24.54	0.007261433865
24.55	0.007122590471
24.56	0.006981990691
24.57	0.006839696097
24.58	0.006695768509
24.59	0.006550269971
24.6	0.006403262726
24.61	0.006254809194
24.62	0.006104971944
24.63	0.005953813676
24.64	0.005801397193
24.65	0.00564778538
24.66	0.00549304118
24.67	0.005337227572
24.68	0.005180407543
24.69	0.005022644073
24.7	0.004864000105
24.71	0.004704538527
24.72	0.004544322146
24.73	0.00438341367
24.74	0.00422187568
24.75	0.004059770615
24.76	0.003897160743
24.77	0.003734108145
24.78	0.00357067469
24.79	0.003406922016
24.8	0.00324291151
24.81	0.003078704281
24.82	0.002914361149
24.83	0.002749942615
24.84	0.002585508849
24.85	0.002421119664
24.86	0.002256834501
24.87	0.002092712407
24.88	0.001928812015
24.89	0.001765191529
24.9	0.001601908702
24.91	0.001439020819
24.92	0.00127658468
24.93	0.001114656578
24.94	0.0009532922885
24.95	0.0007925470463
24.96	0.0006324755316
24.97	0.0004731318529
24.98	0.0003145695304
24.99	0.0001568414805
25	4.471424869e-17
25.01	-0.0001559032491
25.02	-0.0003108172547
25.03	-0.0004646916691
25.04	-0.0006174768233
25.05	-0.0007691237412
25.06	-0.0009195841529
25.07	-0.001068810508
