temps	angle
12.88	-0.1941712217
12.89	-0.1916930368
12.9	-0.1890789185
12.91	-0.1863320732
12.92	-0.1834557892
12.93	-0.1804534338
12.94	-0.1773284498
12.95	-0.1740843522
12.96	-0.1707247248
12.97	-0.1672532166
12.98	-0.1636735384
12.99	-0.1599894592
13	-0.1562048028
13.01	-0.1523234444
13.02	-0.1483493066
13.03	-0.1442863561
13.04	-0.1401386004
13.05	-0.1359100836
13.06	-0.1316048834
13.07	-0.1272271072
13.08	-0.1227808885
13.09	-0.1182703837
13.1	-0.113699768
13.11	-0.1090732325
13.12	-0.10439498
13.13	-0.09966922192
13.14	-0.09490017476
13.15	-0.09009205653
13.16	-0.08524908336
13.17	-0.0803754661
13.18	-0.07547540693
13.19	-0.07055309604
13.2	-0.06561270827
13.21	-0.0606583999
13.22	-0.0556943054
13.23	-0.05072453422
13.24	-0.0457531677
13.25	-0.04078425595
13.26	-0.03582181481
13.27	-0.03086982286
13.28	-0.0259322185
13.29	-0.02101289707
13.3	-0.01611570802
13.31	-0.01124445214
13.32	-0.006402878888
13.33	-0.001594683735
13.34	0.003176494398
13.35	0.007907075653
13.36	0.01259354166
13.37	0.01723243792
13.38	0.02182037609
13.39	0.02635403619
13.4	0.03083016882
13.41	0.03524559714
13.42	0.03959721895
13.43	0.0438820086
13.44	0.04809701879
13.45	0.05223938241
13.46	0.05630631416
13.47	0.06029511223
13.48	0.06420315977
13.49	0.06802792635
13.5	0.07176696937
13.51	0.07541793529
13.52	0.07897856086
13.53	0.08244667423
13.54	0.08582019598
13.55	0.08909714009
13.56	0.0922756148
13.57	0.09535382339
13.58	0.09833006487
13.59	0.1012027346
13.6	0.103970325
13.61	0.1066314256
13.62	0.1091847237
13.63	0.1116290048
13.64	0.1139631524
13.65	0.1161861485
13.66	0.1182970733
13.67	0.1202951056
13.68	0.1221795221
13.69	0.1239496978
13.7	0.1256051053
13.71	0.1271453148
13.72	0.1285699933
13.73	0.1298789044
13.74	0.1310719074
13.75	0.132148957
13.76	0.1331101026
13.77	0.1339554869
13.78	0.134685346
13.79	0.1353000075
13.8	0.1357998902
13.81	0.1361855026
13.82	0.1364574422
13.83	0.1366163938
13.84	0.1366631286
13.85	0.1365985029
13.86	0.1364234564
13.87	0.1361390111
13.88	0.1357462698
13.89	0.1352464143
13.9	0.1346407041
13.91	0.1339304745
13.92	0.1331171351
13.93	0.1322021682
13.94	0.1311871264
13.95	0.1300736317
13.96	0.1288633727
13.97	0.1275581033
13.98	0.1261596408
13.99	0.1246698633
14	0.1230907084
14.01	0.1214241708
14.02	0.1196723
14.03	0.1178371989
14.04	0.115921021
14.05	0.1139259684
14.06	0.1118542899
14.07	0.1097082785
14.08	0.1074902694
14.09	0.1052026375
14.1	0.1028477955
14.11	0.1004281913
14.12	0.09794630597
14.13	0.09540465145
14.14	0.09280576809
14.15	0.09015222253
14.16	0.08744660536
14.17	0.08469152879
14.18	0.0818896244
14.19	0.07904354082
14.2	0.07615594148
14.21	0.07322950227
14.22	0.07026690932
14.23	0.06727085673
14.24	0.06424404427
14.25	0.06118917522
14.26	0.05810895408
14.27	0.05500608439
14.28	0.05188326656
14.29	0.04874319567
14.3	0.04558855934
14.31	0.04242203559
14.32	0.03924629078
14.33	0.03606397749
14.34	0.03287773252
14.35	0.02969017484
14.36	0.02650390362
14.37	0.02332149627
14.38	0.02014550653
14.39	0.01697846259
14.4	0.01382286521
14.41	0.01068118594
14.42	0.007555865324
14.43	0.00444931119
14.44	0.001363896926
14.45	-0.001698040155
14.46	-0.004734200432
14.47	-0.007742323541
14.48	-0.0107201899
14.49	-0.01366562218
14.5	-0.01657648674
14.51	-0.01945069504
14.52	-0.02228620491
14.53	-0.0250810219
14.54	-0.02783320052
14.55	-0.03054084537
14.56	-0.03320211235
14.57	-0.0358152097
14.58	-0.03837839908
14.59	-0.04088999651
14.6	-0.04334837334
14.61	-0.04575195711
14.62	-0.04809923239
14.63	-0.05038874158
14.64	-0.05261908556
14.65	-0.05478892445
14.66	-0.05689697817
14.67	-0.05894202701
14.68	-0.06092291216
14.69	-0.06283853614
14.7	-0.06468786322
14.71	-0.06646991977
14.72	-0.06818379455
14.73	-0.06982863894
14.74	-0.07140366717
14.75	-0.07290815639
14.76	-0.07434144684
14.77	-0.07570294181
14.78	-0.07699210767
14.79	-0.07820847376
14.8	-0.07935163232
14.81	-0.08042123828
14.82	-0.08141700906
14.83	-0.08233872427
14.84	-0.08318622546
14.85	-0.08395941568
14.86	-0.08465825913
14.87	-0.08528278064
14.88	-0.08583306523
14.89	-0.08630925753
14.9	-0.08671156117
14.91	-0.08704023819
14.92	-0.08729560833
14.93	-0.08747804829
14.94	-0.08758799104
14.95	-0.08762592494
14.96	-0.08759239297
14.97	-0.08748799181
14.98	-0.08731337092
14.99	-0.08706923164
15	-0.08675632618
15.01	-0.08637545659
15.02	-0.08592747373
15.03	-0.08541327618
15.04	-0.08483380914
15.05	-0.08419006328
15.06	-0.0834830736
15.07	-0.08271391819
15.08	-0.08188371705
15.09	-0.08099363082
15.1	-0.08004485954
15.11	-0.07903864134
15.12	-0.07797625115
15.13	-0.07685899935
15.14	-0.07568823042
15.15	-0.07446532163
15.16	-0.07319168157
15.17	-0.07186874885
15.18	-0.07049799063
15.19	-0.06908090121
15.2	-0.06761900063
15.21	-0.0661138332
15.22	-0.06456696606
15.23	-0.06297998775
15.24	-0.06135450669
15.25	-0.05969214979
15.26	-0.05799456092
15.27	-0.05626339948
15.28	-0.0545003389
15.29	-0.0527070652
15.3	-0.05088527548
15.31	-0.0490366765
15.32	-0.04716298316
15.33	-0.04526591712
15.34	-0.04334720526
15.35	-0.04140857831
15.36	-0.03945176937
15.37	-0.0374785125
15.38	-0.03549054129
15.39	-0.03348958748
15.4	-0.03147737956
15.41	-0.02945564136
15.42	-0.02742609075
15.43	-0.02539043822
15.44	-0.02335038562
15.45	-0.02130762479
15.46	-0.0192638363
15.47	-0.01722068815
15.48	-0.01517983455
15.49	-0.01314291466
15.5	-0.01111155136
15.51	-0.009087350114
15.52	-0.007071897771
15.53	-0.005066761427
15.54	-0.003073487312
15.55	-0.001093599704
15.56	0.0008714001348
15.57	0.002820034998
15.58	0.004750852738
15.59	0.00666242725
15.6	0.008553359418
15.61	0.01042227804
15.62	0.01226784072
15.63	0.01408873472
15.64	0.0158836778
15.65	0.01765141902
15.66	0.01939073948
15.67	0.02110045309
15.68	0.02277940725
15.69	0.02442648354
15.7	0.0260405983
15.71	0.02762070332
15.72	0.02916578633
15.73	0.03067487159
15.74	0.03214702036
15.75	0.03358133136
15.76	0.03497694126
15.77	0.03633302501
15.78	0.03764879624
15.79	0.03892350759
15.8	0.04015645099
15.81	0.04134695794
15.82	0.04249439975
15.83	0.04359818767
15.84	0.04465777314
15.85	0.04567264784
15.86	0.04664234381
15.87	0.04756643353
15.88	0.04844452991
15.89	0.04927628631
15.9	0.05006139646
15.91	0.05079959444
15.92	0.05149065454
15.93	0.05213439112
15.94	0.05273065847
15.95	0.05327935058
15.96	0.05378040091
15.97	0.05423378218
15.98	0.054639506
15.99	0.05499762261
16	0.05530822051
16.01	0.0555714261
16.02	0.05578740324
16.03	0.05595635284
16.04	0.05607851243
16.05	0.05615415561
16.06	0.0561835916
16.07	0.05616716468
16.08	0.05610525363
16.09	0.05599827115
16.1	0.05584666326
16.11	0.05565090866
16.12	0.05541151809
16.13	0.05512903366
16.14	0.05480402818
16.15	0.05443710438
16.16	0.05402889427
16.17	0.05358005835
16.18	0.05309128484
16.19	0.0525632889
16.2	0.05199681187
16.21	0.05139262043
16.22	0.05075150576
16.23	0.05007428274
16.24	0.04936178908
16.25	0.04861488446
16.26	0.04783444964
16.27	0.04702138562
16.28	0.0461766127
16.29	0.0453010696
16.3	0.04439571256
16.31	0.04346151441
16.32	0.04249946364
16.33	0.04151056349
16.34	0.04049583103
16.35	0.03945629617
16.36	0.03839300078
16.37	0.03730699773
16.38	0.03619934992
16.39	0.03507112938
16.4	0.03392341629
16.41	0.03275729806
16.42	0.03157386838
16.43	0.0303742263
16.44	0.02915947525
16.45	0.02793072218
16.46	0.02668907654
16.47	0.02543564944
16.48	0.02417155272
16.49	0.02289789799
16.5	0.02161579578
16.51	0.02032635465
16.52	0.01903068025
16.53	0.01772987452
16.54	0.01642503477
16.55	0.01511725282
16.56	0.01380761423
16.57	0.01249719737
16.58	0.01118707269
16.59	0.009878301831
16.6	0.00857193691
16.61	0.007269019692
16.62	0.005970580842
16.63	0.004677639177
16.64	0.003391200933
16.65	0.002112259042
16.66	0.0008417924414
16.67	-0.0004192346179
16.68	-0.001669873233
16.69	-0.0029091905
16.7	-0.004136270142
16.71	-0.00535021312
16.72	-0.00655013823
16.73	-0.007735182673
16.74	-0.00890450261
16.75	-0.01005727369
16.76	-0.01119269159
16.77	-0.01230997246
16.78	-0.01340835345
16.79	-0.01448709313
16.8	-0.01554547191
16.81	-0.0165827925
16.82	-0.01759838026
16.83	-0.01859158356
16.84	-0.01956177416
16.85	-0.02050834749
16.86	-0.02143072301
16.87	-0.02232834444
16.88	-0.02320068003
16.89	-0.02404722281
16.9	-0.02486749081
16.91	-0.02566102722
16.92	-0.02642740057
16.93	-0.02716620492
16.94	-0.02787705994
16.95	-0.02855961101
16.96	-0.02921352935
16.97	-0.02983851203
16.98	-0.03043428206
16.99	-0.03100058836
17	-0.03153720579
17.01	-0.0320439351
17.02	-0.03252060291
17.03	-0.03296706165
17.04	-0.03338318944
17.05	-0.03376889001
17.06	-0.03412409256
17.07	-0.03444875164
17.08	-0.03474284695
17.09	-0.0350063832
17.1	-0.03523938983
17.11	-0.0354419209
17.12	-0.03561405474
17.13	-0.03575589378
17.14	-0.03586756421
17.15	-0.03594921572
17.16	-0.0360010212
17.17	-0.0360231764
17.18	-0.03601589957
17.19	-0.03597943113
17.2	-0.03591403332
17.21	-0.03581998975
17.22	-0.03569760505
17.23	-0.03554720444
17.24	-0.03536913329
17.25	-0.0351637567
17.26	-0.03493145904
17.27	-0.03467264347
17.28	-0.03438773149
17.29	-0.03407716241
17.3	-0.03374139289
17.31	-0.03338089643
17.32	-0.03299616282
17.33	-0.03258769763
17.34	-0.03215602169
17.35	-0.03170167052
17.36	-0.03122519379
17.37	-0.03072715477
17.38	-0.03020812972
17.39	-0.02966870739
17.4	-0.02910948839
17.41	-0.02853108461
17.42	-0.02793411866
17.43	-0.02731922326
17.44	-0.02668704065
17.45	-0.02603822198
17.46	-0.02537342674
17.47	-0.02469332213
17.48	-0.02399858247
17.49	-0.0232898886
17.5	-0.02256792725
17.51	-0.02183339047
17.52	-0.02108697499
17.53	-0.02032938166
17.54	-0.0195613148
17.55	-0.01878348163
17.56	-0.01799659169
17.57	-0.01720135618
17.58	-0.01639848745
17.59	-0.01558869834
17.6	-0.01477270166
17.61	-0.01395120956
17.62	-0.01312493299
17.63	-0.01229458111
17.64	-0.01146086075
17.65	-0.01062447584
17.66	-0.009786126866
17.67	-0.008946510322
17.68	-0.008106318188
17.69	-0.007266237394
17.7	-0.006426949309
17.71	-0.005589129226
17.72	-0.004753445867
17.73	-0.00392056089
17.74	-0.003091128407
17.75	-0.002265794516
17.76	-0.001445196836
17.77	-0.0006299640614
17.78	0.0001792844816
17.79	0.0009819392611
17.8	0.001777400957
17.81	0.002565080866
17.82	0.003344401296
17.83	0.004114795947
17.84	0.00487571028
17.85	0.005626601874
17.86	0.006366940768
17.87	0.007096209798
17.88	0.007813904908
17.89	0.008519535457
17.9	0.009212624515
17.91	0.009892709133
17.92	0.01055934062
17.93	0.01121208477
17.94	0.01185052214
17.95	0.01247424822
17.96	0.01308287369
17.97	0.01367602459
17.98	0.01425334251
17.99	0.01481448475
18	0.01535912447
18.01	0.01588695086
18.02	0.01639766922
18.03	0.01689100109
18.04	0.01736668438
18.05	0.01782447338
18.06	0.01826413889
18.07	0.01868546826
18.08	0.01908826542
18.09	0.01947235091
18.1	0.01983756189
18.11	0.02018375218
18.12	0.02051079216
18.13	0.02081856884
18.14	0.02110698575
18.15	0.02137596292
18.16	0.02162543681
18.17	0.0218553602
18.18	0.02206570216
18.19	0.02225644788
18.2	0.0224275986
18.21	0.02257917146
18.22	0.02271119936
18.23	0.02282373081
18.24	0.02291682977
18.25	0.02299057548
18.26	0.02304506224
18.27	0.02308039926
18.28	0.02309671045
18.29	0.02309413413
18.3	0.02307282292
18.31	0.02303294338
18.32	0.02297467588
18.33	0.02289821424
18.34	0.02280376553
18.35	0.02269154978
18.36	0.02256179969
18.37	0.02241476036
18.38	0.02225068896
18.39	0.02206985444
18.4	0.02187253725
18.41	0.02165902896
18.42	0.02142963198
18.43	0.02118465922
18.44	0.02092443373
18.45	0.02064928838
18.46	0.02035956551
18.47	0.02005561658
18.48	0.01973780177
18.49	0.01940648968
18.5	0.01906205693
18.51	0.01870488779
18.52	0.01833537381
18.53	0.01795391344
18.54	0.01756091167
18.55	0.01715677964
18.56	0.01674193424
18.57	0.01631679774
18.58	0.01588179741
18.59	0.01543736511
18.6	0.01498393695
18.61	0.01452195285
18.62	0.01405185616
18.63	0.01357409331
18.64	0.0130891134
18.65	0.01259736778
18.66	0.01209930974
18.67	0.01159539407
18.68	0.01108607667
18.69	0.01057181422
18.7	0.01005306378
18.71	0.009530282391
18.72	0.009003926745
18.73	0.008474452789
18.74	0.007942315372
18.75	0.00740796788
18.76	0.006871861885
18.77	0.006334446785
18.78	0.005796169461
18.79	0.005257473936
18.8	0.004718801032
18.81	0.004180588041
18.82	0.003643268397
18.83	0.003107271356
18.84	0.002573021677
18.85	0.002040939318
18.86	0.001511439129
18.87	0.000984930558
18.88	0.0004618173608
18.89	-5.750268149e-05
18.9	-0.0005726380378
18.91	-0.001083203695
18.92	-0.001588821421
18.93	-0.002089120011
18.94	-0.002583735544
18.95	-0.00307231161
18.96	-0.003554499544
18.97	-0.00402995865
18.98	-0.004498356407
18.99	-0.004959368683
19	-0.005412679923
19.01	-0.005857983342
19.02	-0.006294981103
19.03	-0.006723384488
19.04	-0.007142914058
19.05	-0.007553299809
19.06	-0.007954281311
19.07	-0.008345607851
19.08	-0.008727038551
19.09	-0.009098342492
19.1	-0.009459298818
19.11	-0.009809696835
19.12	-0.0101493361
19.13	-0.01047802652
19.14	-0.01079558839
19.15	-0.01110185248
19.16	-0.01139666009
19.17	-0.01167986308
19.18	-0.01195132392
19.19	-0.01221091571
19.2	-0.01245852221
19.21	-0.01269403782
19.22	-0.01291736761
19.23	-0.01312842732
19.24	-0.0133271433
19.25	-0.01351345253
19.26	-0.01368730255
19.27	-0.01384865145
19.28	-0.01399746782
19.29	-0.01413373064
19.3	-0.01425742928
19.31	-0.01436856341
19.32	-0.01446714287
19.33	-0.01455318764
19.34	-0.01462672772
19.35	-0.01468780304
19.36	-0.01473646329
19.37	-0.0147727679
19.38	-0.01479678583
19.39	-0.01480859547
19.4	-0.01480828451
19.41	-0.01479594978
19.42	-0.01477169711
19.43	-0.01473564115
19.44	-0.01468790523
19.45	-0.01462862119
19.46	-0.0145579292
19.47	-0.01447597756
19.48	-0.01438292254
19.49	-0.0142789282
19.5	-0.01416416615
19.51	-0.0140388154
19.52	-0.01390306211
19.53	-0.01375709942
19.54	-0.01360112723
19.55	-0.01343535197
19.56	-0.01325998636
19.57	-0.01307524925
19.58	-0.01288136535
19.59	-0.01267856499
19.6	-0.01246708392
19.61	-0.01224716306
19.62	-0.01201904827
19.63	-0.01178299008
19.64	-0.01153924352
19.65	-0.01128806778
19.66	-0.01102972606
19.67	-0.01076448526
19.68	-0.01049261576
19.69	-0.01021439117
19.7	-0.009930088098
19.71	-0.009639985853
19.72	-0.009344366248
19.73	-0.009043513329
19.74	-0.008737713125
19.75	-0.008427253407
19.76	-0.008112423436
19.77	-0.007793513717
19.78	-0.007470815754
19.79	-0.007144621804
19.8	-0.006815224636
19.81	-0.006482917287
19.82	-0.006147992821
19.83	-0.005810744094
19.84	-0.005471463515
19.85	-0.005130442816
19.86	-0.004787972813
19.87	-0.004444343186
19.88	-0.004099842245
19.89	-0.003754756714
19.9	-0.003409371505
19.91	-0.003063969502
19.92	-0.002718831351
19.93	-0.002374235247
19.94	-0.002030456727
19.95	-0.001687768469
19.96	-0.001346440093
19.97	-0.001006737967
19.98	-0.0006689250151
19.99	-0.0003332605313
20	-2.588186371e-17
20.01	0.000330605083
20.02	0.0006583073824
20.03	0.000982863891
20.04	0.001304036093
20.05	0.001621590121
20.06	0.001935296909
20.07	0.002244932344
20.08	0.0025502774
20.09	0.002851118285
20.1	0.003147246567
20.11	0.003438459301
20.12	0.003724559152
20.13	0.004005354509
20.14	0.004280659599
20.15	0.004550294583
20.16	0.004814085663
20.17	0.005071865171
20.18	0.005323471658
20.19	0.005568749974
20.2	0.005807551344
20.21	0.00603973344
20.22	0.006265160441
20.23	0.006483703099
20.24	0.006695238782
20.25	0.006899651529
20.26	0.007096832085
20.27	0.007286677942
20.28	0.007469093363
20.29	0.007643989411
20.3	0.007811283961
20.31	0.007970901718
20.32	0.008122774221
20.33	0.008266839845
20.34	0.008403043795
20.35	0.0085313381
20.36	0.008651681591
20.37	0.008764039888
20.38	0.008868385367
20.39	0.008964697134
20.4	0.009052960983
20.41	0.00913316936
20.42	0.009205321312
20.43	0.009269422436
20.44	0.009325484824
20.45	0.009373526999
20.46	0.00941357385
20.47	0.009445656561
20.48	0.009469812536
20.49	0.009486085319
20.5	0.009494524507
20.51	0.009495185665
20.52	0.009488130233
20.53	0.009473425427
20.54	0.00945114414
20.55	0.009421364838
20.56	0.009384171449
20.57	0.009339653256
20.58	0.009287904778
20.59	0.009229025653
20.6	0.009163120517
20.61	0.009090298875
20.62	0.009010674981
20.63	0.0089243677
20.64	0.008831500379
20.65	0.008732200709
20.66	0.008626600588
20.67	0.008514835979
20.68	0.008397046768
20.69	0.008273376622
20.7	0.008143972834
20.71	0.008008986185
20.72	0.007868570785
20.73	0.007722883927
20.74	0.007572085931
20.75	0.007416339991
20.76	0.007255812017
20.77	0.007090670484
20.78	0.006921086268
20.79	0.006747232495
20.8	0.006569284374
20.81	0.006387419049
20.82	0.00620181543
20.83	0.006012654037
20.84	0.005820116844
20.85	0.005624387114
20.86	0.005425649243
20.87	0.005224088601
20.88	0.005019891375
20.89	0.004813244406
20.9	0.004604335039
20.91	0.004393350963
20.92	0.004180480055
20.93	0.003965910228
20.94	0.003749829279
20.95	0.003532424734
20.96	0.003313883699
20.97	0.003094392714
20.98	0.002874137605
20.99	0.002653303334
21	0.002432073863
21.01	0.002210632008
21.02	0.0019891593
21.03	0.001767835851
21.04	0.001546840213
21.05	0.001326349253
21.06	0.001106538016
21.07	0.0008875796015
21.08	0.0006696450363
21.09	0.0004529031536
21.1	0.0002375204727
21.11	2.366108183e-05
21.12	-0.000188513475
21.13	-0.0003988443096
21.14	-0.0006071752968
21.15	-0.0008133531799
21.16	-0.001017227672
21.17	-0.001218651554
21.18	-0.00141748077
21.19	-0.001613574519
21.2	-0.001806795345
21.21	-0.00199700922
21.22	-0.002184085623
21.23	-0.002367897624
21.24	-0.002548321956
21.25	-0.002725239084
21.26	-0.002898533273
21.27	-0.003068092655
21.28	-0.003233809284
21.29	-0.003395579196
21.3	-0.003553302461
21.31	-0.003706883231
21.32	-0.003856229786
21.33	-0.004001254577
21.34	-0.00414187426
21.35	-0.004278009734
21.36	-0.004409586171
21.37	-0.004536533039
21.38	-0.004658784131
21.39	-0.004776277578
21.4	-0.004888955872
21.41	-0.004996765868
21.42	-0.005099658804
21.43	-0.005197590295
21.44	-0.005290520342
21.45	-0.005378413327
21.46	-0.005461238003
21.47	-0.005538967492
21.48	-0.005611579265
21.49	-0.005679055132
21.5	-0.005741381215
21.51	-0.005798547933
21.52	-0.005850549969
21.53	-0.005897386243
21.54	-0.005939059879
21.55	-0.005975578169
21.56	-0.006006952533
21.57	-0.00603319848
21.58	-0.006054335557
21.59	-0.006070387306
21.6	-0.006081381211
21.61	-0.006087348646
21.62	-0.006088324816
21.63	-0.006084348697
21.64	-0.006075462981
21.65	-0.006061714003
21.66	-0.006043151679
21.67	-0.006019829439
21.68	-0.005991804151
21.69	-0.005959136048
21.7	-0.005921888656
21.71	-0.005880128713
21.72	-0.005833926089
21.73	-0.005783353708
21.74	-0.005728487458
21.75	-0.005669406112
21.76	-0.005606191238
21.77	-0.005538927112
21.78	-0.005467700624
21.79	-0.005392601193
21.8	-0.00531372067
21.81	-0.005231153242
21.82	-0.005144995345
21.83	-0.005055345557
21.84	-0.00496230451
21.85	-0.004865974787
21.86	-0.004766460825
21.87	-0.004663868814
21.88	-0.004558306598
21.89	-0.004449883576
21.9	-0.004338710594
21.91	-0.004224899853
21.92	-0.004108564799
21.93	-0.003989820025
21.94	-0.003868781168
21.95	-0.003745564806
21.96	-0.003620288359
21.97	-0.003493069982
21.98	-0.003364028465
21.99	-0.003233283135
22	-0.00310095375
22.01	-0.0029671604
22.02	-0.002832023407
22.03	-0.002695663228
22.04	-0.002558200349
22.05	-0.002419755197
22.06	-0.002280448031
22.07	-0.002140398858
22.08	-0.001999727327
22.09	-0.001858552641
22.1	-0.001716993461
22.11	-0.001575167815
22.12	-0.001433193007
22.13	-0.001291185528
22.14	-0.001149260967
22.15	-0.001007533923
22.16	-0.0008661179249
22.17	-0.0007251253412
22.18	-0.0005846673025
22.19	-0.0004448536198
22.2	-0.0003057927056
22.21	-0.0001675914972
22.22	-3.035538182e-05
22.23	0.000105811877
22.24	0.0002408082106
22.25	0.0003745333144
22.26	0.0005068887155
22.27	0.0006377778382
22.28	0.0007671060668
22.29	0.0008947808075
22.3	0.001020711547
22.31	0.001144809909
22.32	0.001266989711
22.33	0.001387167014
22.34	0.001505260175
22.35	0.001621189892
22.36	0.001734879255
22.37	0.001846253785
22.38	0.001955241476
22.39	0.002061772833
22.4	0.002165780913
22.41	0.002267201353
22.42	0.002365972404
22.43	0.002462034963
22.44	0.002555332595
22.45	0.002645811562
22.46	0.002733420843
22.47	0.002818112154
22.48	0.002899839965
22.49	0.002978561515
22.5	0.003054236827
22.51	0.003126828715
22.52	0.003196302794
22.53	0.003262627486
22.54	0.00332577402
22.55	0.003385716437
22.56	0.003442431587
22.57	0.003495899125
22.58	0.003546101506
22.59	0.003593023976
22.6	0.003636654562
22.61	0.00367698406
22.62	0.003714006022
22.63	0.003747716734
22.64	0.003778115205
22.65	0.003805203139
22.66	0.003828984916
22.67	0.003849467564
22.68	0.003866660739
22.69	0.003880576687
22.7	0.003891230219
22.71	0.00389863868
22.72	0.003902821909
22.73	0.003903802209
22.74	0.003901604303
22.75	0.003896255302
22.76	0.003887784658
22.77	0.003876224123
22.78	0.003861607707
22.79	0.003843971629
22.8	0.003823354274
22.81	0.003799796139
22.82	0.003773339791
22.83	0.003744029808
22.84	0.003711912732
22.85	0.003677037012
22.86	0.003639452955
22.87	0.003599212662
22.88	0.00355636998
22.89	0.003510980439
22.9	0.003463101193
22.91	0.003412790967
22.92	0.003360109987
22.93	0.003305119929
22.94	0.003247883851
22.95	0.003188466132
22.96	0.003126932409
22.97	0.003063349519
22.98	0.002997785425
22.99	0.00293030916
23	0.002860990762
23.01	0.002789901202
23.02	0.002717112329
23.03	0.002642696796
23.04	0.002566727999
23.05	0.002489280013
23.06	0.00241042752
23.07	0.002330245751
23.08	0.002248810416
23.09	0.002166197638
23.1	0.002082483893
23.11	0.001997745939
23.12	0.001912060755
23.13	0.001825505477
23.14	0.001738157331
23.15	0.001650093574
23.16	0.001561391426
23.17	0.001472128013
23.18	0.001382380298
23.19	0.001292225029
23.2	0.001201738671
23.21	0.001110997348
23.22	0.001020076786
23.23	0.0009290522516
23.24	0.0008379984977
23.25	0.0007469897044
23.26	0.0006560994244
23.27	0.0005654005281
23.28	0.0004749651497
23.29	0.0003848646348
23.3	0.0002951694885
23.31	0.0002059493249
23.32	0.0001172728176
23.33	2.920765144e-05
23.34	-5.817952433e-05
23.35	-0.0001448231423
23.36	-0.0002306587614
23.37	-0.0003156231102
23.38	-0.0003996541288
23.39	-0.0004826910102
23.4	-0.0005646742389
23.41	-0.0006455456296
23.42	-0.0007252483633
23.43	-0.0008037270232
23.44	-0.0008809276278
23.45	-0.000956797664
23.46	-0.001031286117
23.47	-0.001104343502
23.48	-0.00117592189
23.49	-0.001245974933
23.5	-0.001314457895
23.51	-0.001381327669
23.52	-0.001446542801
23.53	-0.001510063513
23.54	-0.001571851719
23.55	-0.001631871044
23.56	-0.001690086839
23.57	-0.001746466196
23.58	-0.00180097796
23.59	-0.001853592742
23.6	-0.001904282928
23.61	-0.001953022685
23.62	-0.001999787972
23.63	-0.002044556541
23.64	-0.002087307946
23.65	-0.00212802354
23.66	-0.002166686477
23.67	-0.002203281713
23.68	-0.002237796006
23.69	-0.002270217905
23.7	-0.002300537752
23.71	-0.002328747673
23.72	-0.00235484157
23.73	-0.002378815112
23.74	-0.002400665724
23.75	-0.002420392576
23.76	-0.002437996571
23.77	-0.002453480326
23.78	-0.002466848161
23.79	-0.002478106079
23.8	-0.00248726175
23.81	-0.002494324488
23.82	-0.002499305235
23.83	-0.002502216535
23.84	-0.002503072513
23.85	-0.002501888851
23.86	-0.002498682763
23.87	-0.002493472966
23.88	-0.002486279658
23.89	-0.002477124485
23.9	-0.002466030515
23.91	-0.002453022206
23.92	-0.002438125377
23.93	-0.002421367172
23.94	-0.002402776034
23.95	-0.002382381666
23.96	-0.002360215
23.97	-0.002336308158
23.98	-0.002310694423
23.99	-0.002283408197
24	-0.002254484966
24.01	-0.002223961264
24.02	-0.002191874632
24.03	-0.002158263583
24.04	-0.00212316756
24.05	-0.002086626897
24.06	-0.002048682782
24.07	-0.002009377212
24.08	-0.001968752958
24.09	-0.001926853518
24.1	-0.001883723082
24.11	-0.001839406486
24.12	-0.001793949171
24.13	-0.001747397144
24.14	-0.001699796935
24.15	-0.001651195553
24.16	-0.001601640446
24.17	-0.001551179458
24.18	-0.001499860789
24.19	-0.00144773295
24.2	-0.001394844723
24.21	-0.00134124512
24.22	-0.001286983337
24.23	-0.00123210872
24.24	-0.001176670716
24.25	-0.001120718837
24.26	-0.001064302619
24.27	-0.001007471578
24.28	-0.0009502751748
24.29	-0.0008927627702
24.3	-0.0008349835903
24.31	-0.0007769866848
24.32	-0.0007188208896
24.33	-0.0006605347886
24.34	-0.0006021766763
24.35	-0.0005437945209
24.36	-0.0004854359278
24.37	-0.000427148104
24.38	-0.0003689778229
24.39	-0.0003109713897
24.4	-0.0002531746076
24.41	-0.0001956327445
24.42	-0.0001383905008
24.43	-8.149197706e-05
24.44	-2.498064358e-05
24.45	3.11006903e-05
24.46	8.670990554e-05
24.47	0.0001418056021
24.48	0.000196347127
24.49	0.000250294601
24.5	0.0003036089452
24.51	0.0003562519064
24.52	0.0004081860813
24.53	0.0004593749401
24.54	0.0005097828498
24.55	0.0005593750951
24.56	0.0006081179001
24.57	0.0006559784476
24.58	0.0007029248987
24.59	0.0007489264102
24.6	0.0007939531525
24.61	0.0008379763248
24.62	0.0008809681713
24.63	0.0009229019947
24.64	0.0009637521698
24.65	0.001003494155
24.66	0.001042104506
24.67	0.001079560882
24.68	0.001115842059
24.69	0.001150927936
24.7	0.001184799543
24.71	0.001217439048
24.72	0.001248829759
24.73	0.001278956135
24.74	0.001307803783
24.75	0.001335359465
24.76	0.001361611095
24.77	0.001386547745
24.78	0.001410159641
24.79	0.001432438163
24.8	0.001453375843
24.81	0.001472966359
24.82	0.001491204537
24.83	0.00150808634
24.84	0.001523608866
24.85	0.001537770339
24.86	0.001550570103
24.87	0.001562008614
24.88	0.001572087427
24.89	0.001580809194
24.9	0.001588177642
24.91	0.001594197572
24.92	0.001598874839
24.93	0.001602216343
24.94	0.001604230015
24.95	0.001604924799
24.96	0.001604310639
24.97	0.001602398465
24.98	0.001599200172
