temps	angle
12.66	0.03123216192
12.67	0.03052442287
12.68	0.02979299295
12.69	0.02903884433
12.7	0.02826296236
12.71	0.02746634448
12.72	0.02664999906
12.73	0.02581494433
12.74	0.02496220721
12.75	0.0240928222
12.76	0.02320783028
12.77	0.02230827778
12.78	0.02139521527
12.79	0.02046969649
12.8	0.01953277722
12.81	0.01858551421
12.82	0.01762896413
12.83	0.01666418247
12.84	0.0156922225
12.85	0.01471413425
12.86	0.01373096348
12.87	0.01274375064
12.88	0.0117535299
12.89	0.0107613282
12.9	0.009768164203
12.91	0.008775047451
12.92	0.007782977373
12.93	0.006792942402
12.94	0.005805919089
12.95	0.004822871232
12.96	0.003844749042
12.97	0.002872488312
12.98	0.001907009623
12.99	0.000949217568
13	-5.895504784e-17
13.01	-0.0009397726953
13.02	-0.001869248302
13.03	-0.002787593453
13.04	-0.003693994276
13.05	-0.004587657027
13.06	-0.005467808682
13.07	-0.006333697515
13.08	-0.007184593637
13.09	-0.008019789518
13.1	-0.008838600476
13.11	-0.009640365138
13.12	-0.01042444588
13.13	-0.01119022921
13.14	-0.01193712618
13.15	-0.01266457272
13.16	-0.01337202994
13.17	-0.01405898445
13.18	-0.0147249486
13.19	-0.01536946074
13.2	-0.0159920854
13.21	-0.0165924135
13.22	-0.01717006244
13.23	-0.01772467631
13.24	-0.0182559259
13.25	-0.0187635088
13.26	-0.01924714946
13.27	-0.01970659915
13.28	-0.020141636
13.29	-0.02055206491
13.3	-0.02093771749
13.31	-0.02129845199
13.32	-0.02163415314
13.33	-0.02194473205
13.34	-0.02223012597
13.35	-0.02249029816
13.36	-0.02272523763
13.37	-0.0229349589
13.38	-0.02311950175
13.39	-0.0232789309
13.4	-0.02341333572
13.41	-0.02352282988
13.42	-0.023607551
13.43	-0.02366766029
13.44	-0.0237033421
13.45	-0.02371480358
13.46	-0.02370227418
13.47	-0.02366600523
13.48	-0.02360626945
13.49	-0.0235233605
13.5	-0.02341759242
13.51	-0.02328929915
13.52	-0.023138834
13.53	-0.02296656907
13.54	-0.02277289472
13.55	-0.02255821896
13.56	-0.02232296692
13.57	-0.02206758018
13.58	-0.02179251623
13.59	-0.02149824779
13.6	-0.02118526224
13.61	-0.02085406094
13.62	-0.02050515859
13.63	-0.02013908262
13.64	-0.01975637248
13.65	-0.01935757902
13.66	-0.01894326377
13.67	-0.01851399834
13.68	-0.01807036367
13.69	-0.01761294941
13.7	-0.01714235321
13.71	-0.01665918004
13.72	-0.01616404151
13.73	-0.01565755522
13.74	-0.01514034401
13.75	-0.01461303535
13.76	-0.01407626061
13.77	-0.01353065444
13.78	-0.01297685403
13.79	-0.01241549852
13.8	-0.01184722825
13.81	-0.0112726842
13.82	-0.01069250725
13.83	-0.01010733759
13.84	-0.009517814065
13.85	-0.008924573556
13.86	-0.008328250338
13.87	-0.007729475481
13.88	-0.007128876247
13.89	-0.00652707549
13.9	-0.005924691078
13.91	-0.00532233532
13.92	-0.004720614401
13.93	-0.004120127837
13.94	-0.003521467935
13.95	-0.00292521927
13.96	-0.002331958173
13.97	-0.001742252231
13.98	-0.001156659805
13.99	-0.0005757295577
14	-3.126853325e-17
14.01	0.0005700009529
14.02	0.001133756406
14.03	0.001690760896
14.04	0.002240520785
14.05	0.002782554643
14.06	0.003316393607
14.07	0.003841581732
14.08	0.004357676318
14.09	0.004864248227
14.1	0.005360882178
14.11	0.005847177027
14.12	0.006322746034
14.13	0.006787217104
14.14	0.007240233018
14.15	0.007681451646
14.16	0.00811054614
14.17	0.00852720511
14.18	0.008931132787
14.19	0.009322049161
14.2	0.00969969011
14.21	0.0100638075
14.22	0.0104141693
14.23	0.01075055962
14.24	0.01107277878
14.25	0.01138064337
14.26	0.01167398626
14.27	0.01195265658
14.28	0.01221651977
14.29	0.01246545749
14.3	0.0126993676
14.31	0.01291816413
14.32	0.01312177718
14.33	0.01331015281
14.34	0.01348325297
14.35	0.01364105538
14.36	0.01378355337
14.37	0.01391075575
14.38	0.01402268665
14.39	0.01411938532
14.4	0.01420090596
14.41	0.01426731753
14.42	0.01431870348
14.43	0.01435516161
14.44	0.01437680372
14.45	0.01438375546
14.46	0.01437615599
14.47	0.01435415776
14.48	0.01431792618
14.49	0.01426763936
14.5	0.01420348778
14.51	0.01412567398
14.52	0.01403441225
14.53	0.01392992829
14.54	0.01381245886
14.55	0.01368225143
14.56	0.01353956385
14.57	0.01338466397
14.58	0.01321782925
14.59	0.01303934642
14.6	0.01284951108
14.61	0.01264862734
14.62	0.01243700737
14.63	0.01221497107
14.64	0.01198284564
14.65	0.01174096517
14.66	0.01148967027
14.67	0.01122930763
14.68	0.0109602296
14.69	0.01068279383
14.7	0.0103973628
14.71	0.01010430346
14.72	0.009803986762
14.73	0.009496787295
14.74	0.009183082839
14.75	0.008863253968
14.76	0.008537683635
14.77	0.008206756763
14.78	0.007870859839
14.79	0.007530380507
14.8	0.007185707168
14.81	0.006837228583
14.82	0.006485333473
14.83	0.006130410134
14.84	0.005772846044
14.85	0.005413027487
14.86	0.005051339172
14.87	0.004688163863
14.88	0.004323882013
14.89	0.003958871403
14.9	0.003593506788
14.91	0.003228159553
14.92	0.002863197367
14.93	0.002498983855
14.94	0.00213587827
14.95	0.001774235174
14.96	0.001414404129
14.97	0.001056729395
14.98	0.0007015496344
14.99	0.0003491976284
15	5.961899825e-17
15.01	-0.000345723054
15.02	-0.0006876580209
15.03	-0.001025498322
15.04	-0.00135894455
15.05	-0.001687704703
15.06	-0.002011494403
15.07	-0.002330037102
15.08	-0.002643064292
15.09	-0.002950315686
15.1	-0.003251539404
15.11	-0.00354649214
15.12	-0.003834939323
15.13	-0.004116655267
15.14	-0.004391423309
15.15	-0.004659035934
15.16	-0.004919294901
15.17	-0.005172011341
15.18	-0.005417005861
15.19	-0.005654108628
15.2	-0.005883159441
15.21	-0.006104007805
15.22	-0.006316512977
15.23	-0.006520544016
15.24	-0.006715979817
15.25	-0.006902709131
15.26	-0.007080630586
15.27	-0.007249652683
15.28	-0.007409693796
15.29	-0.007560682153
15.3	-0.007702555809
15.31	-0.007835262615
15.32	-0.007958760169
15.33	-0.008073015762
15.34	-0.008178006319
15.35	-0.008273718319
15.36	-0.00836014772
15.37	-0.008437299865
15.38	-0.008505189385
15.39	-0.008563840091
15.4	-0.008613284861
15.41	-0.008653565511
15.42	-0.00868473267
15.43	-0.00870684564
15.44	-0.008719972246
15.45	-0.008724188689
15.46	-0.00871957938
15.47	-0.008706236778
15.48	-0.008684261214
15.49	-0.008653760714
15.5	-0.008614850812
15.51	-0.008567654357
15.52	-0.008512301321
15.53	-0.008448928595
15.54	-0.008377679782
15.55	-0.008298704986
15.56	-0.008212160595
15.57	-0.008118209066
15.58	-0.008017018692
15.59	-0.007908763384
15.6	-0.007793622434
15.61	-0.007671780283
15.62	-0.007543426283
15.63	-0.00740875446
15.64	-0.007267963269
15.65	-0.007121255352
15.66	-0.006968837291
15.67	-0.006810919362
15.68	-0.006647715289
15.69	-0.006479441986
15.7	-0.006306319318
15.71	-0.006128569842
15.72	-0.005946418559
15.73	-0.005760092663
15.74	-0.005569821293
15.75	-0.005375835277
15.76	-0.005178366888
15.77	-0.004977649594
15.78	-0.004773917811
15.79	-0.004567406657
15.8	-0.004358351709
15.81	-0.004146988763
15.82	-0.00393355359
15.83	-0.003718281703
15.84	-0.003501408119
15.85	-0.003283167133
15.86	-0.00306379208
15.87	-0.002843515121
15.88	-0.00262256701
15.89	-0.002401176884
15.9	-0.002179572043
15.91	-0.001957977743
15.92	-0.001736616988
15.93	-0.001515710326
15.94	-0.001295475656
15.95	-0.00107612803
15.96	-0.0008578794695
15.97	-0.0006409387771
15.98	-0.0004255113626
15.99	-0.000211799068
16	-1.314634347e-17
16.01	0.000209691632
16.02	0.0004170856731
16.03	0.0006219961735
16.04	0.0008242415344
16.05	0.001023644647
16.06	0.001220033027
16.07	0.001413238941
16.08	0.001603099529
16.09	0.001789456919
16.1	0.00197215834
16.11	0.002151056217
16.12	0.002326008278
16.13	0.002496877635
16.14	0.002663532877
16.15	0.002825848139
16.16	0.002983703182
16.17	0.003136983451
16.18	0.003285580139
16.19	0.003429390236
16.2	0.003568316577
16.21	0.003702267881
16.22	0.003831158783
16.23	0.003954909864
16.24	0.004073447669
16.25	0.004186704723
16.26	0.00429461954
16.27	0.004397136625
16.28	0.004494206467
16.29	0.004585785534
16.3	0.004671836256
16.31	0.004752327003
16.32	0.004827232056
16.33	0.004896531576
16.34	0.004960211568
16.35	0.00501826383
16.36	0.005070685912
16.37	0.005117481053
16.38	0.005158658129
16.39	0.00519423158
16.4	0.005224221349
16.41	0.005248652798
16.42	0.005267556636
16.43	0.00528096883
16.44	0.005288930519
16.45	0.005291487921
16.46	0.005288692234
16.47	0.005280599536
16.48	0.005267270683
16.49	0.005248771195
16.5	0.005225171146
16.51	0.005196545049
16.52	0.005162971736
16.53	0.005124534235
16.54	0.005081319645
16.55	0.00503341901
16.56	0.004980927184
16.57	0.0049239427
16.58	0.004862567636
16.59	0.004796907473
16.6	0.004727070957
16.61	0.004653169956
16.62	0.00457531932
16.63	0.004493636731
16.64	0.004408242556
16.65	0.004319259706
16.66	0.004226813479
16.67	0.004131031414
16.68	0.00403204314
16.69	0.003929980223
16.7	0.003824976016
16.71	0.003717165509
16.72	0.003606685171
16.73	0.003493672803
16.74	0.003378267383
16.75	0.003260608917
16.76	0.003140838285
16.77	0.003019097092
16.78	0.002895527519
16.79	0.002770272173
16.8	0.002643473937
16.81	0.00251527583
16.82	0.002385820854
16.83	0.002255251854
16.84	0.002123711377
16.85	0.001991341527
16.86	0.001858283832
16.87	0.001724679102
16.88	0.001590667299
16.89	0.001456387399
16.9	0.001321977269
16.91	0.001187573532
16.92	0.001053311447
16.93	0.000919324784
16.94	0.0007857457043
16.95	0.0006527046443
16.96	0.0005203302006
16.97	0.0003887490193
16.98	0.0002580856875
16.99	0.0001284626284
17	-5.985283003e-18
17.01	-0.0001271844039
17.02	-0.0002529752484
17.03	-0.0003772597495
17.04	-0.0004999277616
17.05	-0.0006208718631
17.06	-0.0007399874367
17.07	-0.0008571727471
17.08	-0.0009723290148
17.09	-0.001085360486
17.1	-0.001196174499
17.11	-0.001304681546
17.12	-0.001410795335
17.13	-0.001514432839
17.14	-0.001615514353
17.15	-0.001713963536
17.16	-0.001809707459
17.17	-0.001902676642
17.18	-0.001992805089
17.19	-0.002080030322
17.2	-0.002164293408
17.21	-0.00224553898
17.22	-0.002323715264
17.23	-0.002398774089
17.24	-0.002470670902
17.25	-0.002539364778
17.26	-0.002604818423
17.27	-0.002666998178
17.28	-0.002725874013
17.29	-0.002781419525
17.3	-0.002833611927
17.31	-0.002882432032
17.32	-0.002927864243
17.33	-0.002969896527
17.34	-0.003008520394
17.35	-0.003043730872
17.36	-0.003075526471
17.37	-0.003103909159
17.38	-0.003128884318
17.39	-0.003150460707
17.4	-0.003168650421
17.41	-0.003183468844
17.42	-0.003194934602
17.43	-0.003203069508
17.44	-0.003207898517
17.45	-0.003209449659
17.46	-0.003207753989
17.47	-0.00320284552
17.48	-0.003194761162
17.49	-0.003183540656
17.5	-0.003169226502
17.51	-0.003151863897
17.52	-0.003131500653
17.53	-0.00310818713
17.54	-0.003081976156
17.55	-0.003052922953
17.56	-0.003021085051
17.57	-0.002986522214
17.58	-0.002949296356
17.59	-0.002909471454
17.6	-0.002867113466
17.61	-0.002822290243
17.62	-0.002775071446
17.63	-0.002725528451
17.64	-0.002673734266
17.65	-0.002619763439
17.66	-0.002563691968
17.67	-0.002505597209
17.68	-0.002445557785
17.69	-0.002383653497
17.7	-0.002319965227
17.71	-0.002254574849
17.72	-0.002187565136
17.73	-0.00211901967
17.74	-0.002049022745
17.75	-0.001977659277
17.76	-0.001905014717
17.77	-0.001831174951
17.78	-0.001756226216
17.79	-0.001680255008
17.8	-0.001603347991
17.81	-0.001525591909
17.82	-0.001447073497
17.83	-0.001367879395
17.84	-0.001288096062
17.85	-0.00120780969
17.86	-0.001127106118
17.87	-0.001046070754
17.88	-0.000964788486
17.89	-0.0008833436101
17.9	-0.0008018197451
17.91	-0.0007202997579
17.92	-0.000638865687
17.93	-0.0005575986677
17.94	-0.0004765788604
17.95	-0.0003958853785
17.96	-0.0003155962198
17.97	-0.0002357881991
17.98	-0.0001565368823
17.99	-7.791652276e-05
18	-5.440803176e-18
18.01	7.71412404e-05
18.02	0.0001534372443
18.03	0.0002288196047
18.04	0.0003032215151
18.05	0.0003765778207
18.06	0.0004488250682
18.07	0.0005199015518
18.08	0.0005897473588
18.09	0.0006583044115
18.1	0.0007255165079
18.11	0.0007913293591
18.12	0.0008556906253
18.13	0.0009185499491
18.14	0.0009798589862
18.15	0.001039571434
18.16	0.001097643059
18.17	0.001154031719
18.18	0.001208697385
18.19	0.001261602164
18.2	0.001312710308
18.21	0.001361988239
18.22	0.001409404552
18.23	0.001454930031
18.24	0.001498537652
18.25	0.001540202594
18.26	0.001579902237
18.27	0.001617616164
18.28	0.001653326163
18.29	0.00168701622
18.3	0.001718672511
18.31	0.001748283402
18.32	0.001775839431
18.33	0.0018013333
18.34	0.00182475986
18.35	0.001846116093
18.36	0.0018654011
18.37	0.00188261607
18.38	0.00189776427
18.39	0.001910851011
18.4	0.00192188363
18.41	0.001930871458
18.42	0.001937825792
18.43	0.001942759862
18.44	0.001945688804
18.45	0.001946629619
18.46	0.001945601143
18.47	0.001942624006
18.48	0.001937720595
18.49	0.001930915014
18.5	0.001922233041
18.51	0.001911702089
18.52	0.001899351157
18.53	0.00188521079
18.54	0.001869313031
18.55	0.001851691372
18.56	0.001832380709
18.57	0.001811417289
18.58	0.001788838665
18.59	0.001764683641
18.6	0.001738992222
18.61	0.001711805563
18.62	0.001683165915
18.63	0.001653116569
18.64	0.001621701808
18.65	0.001588966847
18.66	0.001554957781
18.67	0.001519721528
18.68	0.001483305777
18.69	0.001445758928
18.7	0.001407130039
18.71	0.00136746877
18.72	0.001326825325
18.73	0.001285250398
18.74	0.001242795117
18.75	0.001199510986
18.76	0.001155449833
18.77	0.001110663751
18.78	0.001065205046
18.79	0.001019126179
18.8	0.0009724797149
18.81	0.0009253182668
18.82	0.0008776944425
18.83	0.0008296607918
18.84	0.0007812697544
18.85	0.0007325736081
18.86	0.0006836244175
18.87	0.0006344739843
18.88	0.0005851737969
18.89	0.0005357749826
18.9	0.000486328259
18.91	0.0004368838874
18.92	0.0003874916266
18.93	0.0003382006878
18.94	0.0002890596906
18.95	0.0002401166198
18.96	0.0001914187834
18.97	0.000143012772
18.98	9.494441848e-05
18.99	4.725875995e-05
19	8.801890446e-18
19.01	-4.678852743e-05
19.02	-9.306439303e-05
19.03	-0.0001387861058
19.04	-0.0001839131456
19.05	-0.000228405994
19.06	-0.0002722261647
19.07	-0.0003153362312
19.08	-0.0003576998546
19.09	-0.000399281809
19.1	-0.0004400480062
19.11	-0.0004799655182
19.12	-0.0005190025995
19.13	-0.0005571287066
19.14	-0.0005943145173
19.15	-0.0006305319478
19.16	-0.0006657541687
19.17	-0.0006999556197
19.18	-0.0007331120225
19.19	-0.0007652003926
19.2	-0.0007961990493
19.21	-0.0008260876252
19.22	-0.0008548470728
19.23	-0.0008824596713
19.24	-0.0009089090307
19.25	-0.0009341800954
19.26	-0.0009582591458
19.27	-0.0009811337993
19.28	-0.001002793009
19.29	-0.001023227061
19.3	-0.001042427572
19.31	-0.001060387485
19.32	-0.001077101062
19.33	-0.001092563875
19.34	-0.001106772801
19.35	-0.001119726012
19.36	-0.00113142296
19.37	-0.001141864367
19.38	-0.001151052214
19.39	-0.001158989724
19.4	-0.001165681346
19.41	-0.001171132739
19.42	-0.001175350756
19.43	-0.001178343421
19.44	-0.001180119914
19.45	-0.001180690547
19.46	-0.001180066745
19.47	-0.00117826102
19.48	-0.001175286951
19.49	-0.001171159157
19.5	-0.001165893275
19.51	-0.001159505929
19.52	-0.00115201471
19.53	-0.001143438144
19.54	-0.001133795666
19.55	-0.00112310759
19.56	-0.00111139508
19.57	-0.001098680123
19.58	-0.001084985495
19.59	-0.001070334733
19.6	-0.0010547521
19.61	-0.001038262558
19.62	-0.001020891733
19.63	-0.001002665883
19.64	-0.0009836118676
19.65	-0.00096375711
19.66	-0.0009431295686
19.67	-0.000921757701
19.68	-0.0008996704315
19.69	-0.0008768971164
19.7	-0.0008534675111
19.71	-0.0008294117354
19.72	-0.0008047602399
19.73	-0.0007795437721
19.74	-0.0007537933422
19.75	-0.0007275401898
19.76	-0.0007008157495
19.77	-0.0006736516176
19.78	-0.000646079519
19.79	-0.0006181312735
19.8	-0.000589838763
19.81	-0.0005612338988
19.82	-0.0005323485892
19.83	-0.0005032147074
19.84	-0.0004738640596
19.85	-0.0004443283538
19.86	-0.000414639169
19.87	-0.0003848279242
19.88	-0.0003549258491
19.89	-0.0003249639536
19.9	-0.0002949729998
19.91	-0.0002649834724
19.92	-0.0002350255519
19.93	-0.0002051290863
19.94	-0.0001753235648
19.95	-0.0001456380918
19.96	-0.000116101361
19.97	-8.674163093e-05
19.98	-5.758670077e-05
19.99	-2.866388685e-05
20	-2.223955147e-18
20.01	2.837867641e-05
20.02	5.64464077e-05
20.03	8.417802831e-05
20.04	0.0001115489615
20.05	0.0001385352383
20.06	0.0001651135153
20.07	0.0001912610923
20.08	0.0002169559288
20.09	0.000242176659
20.1	0.0002669026075
20.11	0.0002911138024
20.12	0.0003147909891
20.13	0.000337915642
20.14	0.0003604699763
20.15	0.0003824369583
20.16	0.0004038003152
20.17	0.0004245445438
20.18	0.0004446549187
20.19	0.0004641174989
20.2	0.0004829191346
20.21	0.0005010474723
20.22	0.000518490959
20.23	0.0005352388466
20.24	0.000551281194
20.25	0.0005666088695
20.26	0.0005812135519
20.27	0.0005950877305
20.28	0.0006082247051
20.29	0.0006206185841
20.3	0.000632264283
20.31	0.000643157521
20.32	0.0006532948175
20.33	0.0006626734877
20.34	0.0006712916374
20.35	0.0006791481568
20.36	0.0006862427141
20.37	0.0006925757478
20.38	0.0006981484589
20.39	0.0007029628021
20.4	0.0007070214759
20.41	0.0007103279131
20.42	0.0007128862693
20.43	0.0007147014124
20.44	0.0007157789098
20.45	0.0007161250165
20.46	0.0007157466614
20.47	0.0007146514339
20.48	0.0007128475698
20.49	0.0007103439363
20.5	0.000707150017
20.51	0.0007032758961
20.52	0.0006987322422
20.53	0.0006935302921
20.54	0.0006876818334
20.55	0.0006811991873
20.56	0.0006740951912
20.57	0.00066638318
20.58	0.0006580769683
20.59	0.0006491908315
20.6	0.0006397394868
20.61	0.000629738074
20.62	0.0006192021361
20.63	0.0006081475997
20.64	0.0005965907549
20.65	0.0005845482357
20.66	0.0005720369994
20.67	0.0005590743065
20.68	0.0005456777003
20.69	0.0005318649865
20.7	0.0005176542126
20.71	0.000503063647
20.72	0.0004881117592
20.73	0.0004728171983
20.74	0.0004571987732
20.75	0.0004412754313
20.76	0.0004250662389
20.77	0.0004085903601
20.78	0.0003918670369
20.79	0.0003749155691
20.8	0.0003577552941
20.81	0.0003404055669
20.82	0.000322885741
20.83	0.0003052151484
20.84	0.0002874130807
20.85	0.0002694987696
20.86	0.0002514913687
20.87	0.0002334099348
20.88	0.0002152734094
20.89	0.0001971006012
20.9	0.0001789101681
20.91	0.0001607206003
20.92	0.000142550203
20.93	0.00012441708
20.94	0.0001063391174
20.95	8.83339679e-05
20.96	7.041903508e-05
20.97	5.261145864e-05
20.98	3.492809961e-05
20.99	1.73855262e-05
21	-5.402405741e-19
21.01	-1.721253733e-05
21.02	-3.42364769e-05
21.03	-5.105655505e-05
21.04	-6.765786522e-05
21.05	-8.402586945e-05
21.06	-0.0001001464093
21.07	-0.0001160057165
21.08	-0.0001315904226
21.09	-0.0001468875688
21.1	-0.0001618846146
21.11	-0.0001765694466
21.12	-0.0001909303863
21.13	-0.0002049561972
21.14	-0.0002186360925
21.15	-0.0002319597406
21.16	-0.0002449172715
21.17	-0.0002574992822
21.18	-0.0002696968412
21.19	-0.0002815014928
21.2	-0.0002929052613
21.21	-0.0003039006539
21.22	-0.0003144806634
21.23	-0.0003246387707
21.24	-0.0003343689463
21.25	-0.0003436656514
21.26	-0.0003525238391
21.27	-0.0003609389538
21.28	-0.0003689069316
21.29	-0.0003764241992
21.3	-0.0003834876727
21.31	-0.0003900947555
21.32	-0.0003962433366
21.33	-0.0004019317877
21.34	-0.0004071589597
21.35	-0.0004119241796
21.36	-0.0004162272461
21.37	-0.0004200684252
21.38	-0.0004234484454
21.39	-0.0004263684921
21.4	-0.0004288302022
21.41	-0.0004308356577
21.42	-0.0004323873792
21.43	-0.0004334883191
21.44	-0.0004341418544
21.45	-0.0004343517787
21.46	-0.0004341222947
21.47	-0.0004334580057
21.48	-0.0004323639068
21.49	-0.0004308453763
21.5	-0.0004289081663
21.51	-0.0004265583932
21.52	-0.0004238025278
21.53	-0.0004206473856
21.54	-0.0004171001161
21.55	-0.0004131681925
21.56	-0.000408859401
21.57	-0.0004041818298
21.58	-0.0003991438577
21.59	-0.0003937541433
21.6	-0.000388021613
21.61	-0.0003819554495
21.62	-0.0003755650801
21.63	-0.0003688601648
21.64	-0.0003618505842
21.65	-0.0003545464271
21.66	-0.0003469579786
21.67	-0.0003390957079
21.68	-0.0003309702556
21.69	-0.0003225924212
21.7	-0.000313973151
21.71	-0.0003051235257
21.72	-0.0002960547473
21.73	-0.0002867781272
21.74	-0.0002773050735
21.75	-0.0002676470785
21.76	-0.0002578157063
21.77	-0.0002478225806
21.78	-0.0002376793724
21.79	-0.0002273977875
21.8	-0.0002169895545
21.81	-0.0002064664131
21.82	-0.0001958401015
21.83	-0.0001851223453
21.84	-0.0001743248454
21.85	-0.0001634592665
21.86	-0.0001525372258
21.87	-0.0001415702817
21.88	-0.000130569923
21.89	-0.0001195475577
21.9	-0.0001085145023
21.91	-9.748197176e-05
21.92	-8.646106869e-05
21.93	-7.546277363e-05
21.94	-6.449793506e-05
21.95	-5.357725983e-05
21.96	-4.27113038e-05
21.97	-3.191046271e-05
21.98	-2.11849633e-05
21.99	-1.054485468e-05
22	-3.273416548e-18
22.01	1.043993162e-05
22.02	2.076547292e-05
22.03	3.096736601e-05
22.04	4.103656962e-05
22.05	5.096426603e-05
22.06	6.074186772e-05
22.07	7.036102377e-05
22.08	7.981362584e-05
22.09	8.909181399e-05
22.1	9.818798209e-05
22.11	0.0001070947829
22.12	0.0001158051331
22.13	0.0001243122175
22.14	0.0001326094934
22.15	0.0001406906945
22.16	0.0001485498343
22.17	0.0001561812095
22.18	0.000163579403
22.19	0.0001707392861
22.2	0.0001776560214
22.21	0.0001843250641
22.22	0.0001907421643
22.23	0.0001969033678
22.24	0.0002028050176
22.25	0.0002084437543
22.26	0.0002138165167
22.27	0.0002189205418
22.28	0.0002237533646
22.29	0.0002283128179
22.3	0.0002325970311
22.31	0.0002366044294
22.32	0.0002403337324
22.33	0.0002437839523
22.34	0.0002469543924
22.35	0.0002498446444
22.36	0.0002524545862
22.37	0.0002547843791
22.38	0.0002568344649
22.39	0.0002586055628
22.4	0.0002600986655
22.41	0.0002613150357
22.42	0.0002622562024
22.43	0.0002629239562
22.44	0.0002633203454
22.45	0.0002634476709
22.46	0.0002633084818
22.47	0.0002629055701
22.48	0.0002622419656
22.49	0.0002613209303
22.5	0.0002601459531
22.51	0.0002587207436
22.52	0.0002570492268
22.53	0.0002551355363
22.54	0.0002529840086
22.55	0.0002505991764
22.56	0.0002479857622
22.57	0.0002451486719
22.58	0.0002420929874
22.59	0.0002388239603
22.6	0.0002353470049
22.61	0.0002316676907
22.62	0.0002277917358
22.63	0.0002237249991
22.64	0.0002194734735
22.65	0.0002150432783
22.66	0.0002104406517
22.67	0.0002056719434
22.68	0.0002007436075
22.69	0.000195662194
22.7	0.0001904343424
22.71	0.0001850667733
22.72	0.0001795662812
22.73	0.0001739397267
22.74	0.0001681940292
22.75	0.0001623361591
22.76	0.0001563731304
22.77	0.0001503119933
22.78	0.0001441598266
22.79	0.0001379237301
22.8	0.0001316108177
22.81	0.0001252282097
22.82	0.000118783026
22.83	0.0001122823782
22.84	0.0001057333635
22.85	9.914305674e-05
22.86	9.251850417e-05
22.87	8.586671636e-05
22.88	7.919466155e-05
22.89	7.250925902e-05
22.9	6.581737267e-05
22.91	5.912580464e-05
22.92	5.244128903e-05
22.93	4.577048587e-05
22.94	3.91199751e-05
22.95	3.249625075e-05
22.96	2.590571527e-05
22.97	1.9354674e-05
22.98	1.284932977e-05
22.99	6.395777663e-06
23	1.29045263e-18
23.01	-6.332138612e-06
23.02	-1.259489599e-05
23.03	-1.878265694e-05
23.04	-2.488993765e-05
23.05	-3.09113899e-05
23.06	-3.68418051e-05
23.07	-4.267611816e-05
23.08	-4.840941113e-05
23.09	-5.403691671e-05
23.1	-5.955402155e-05
23.11	-6.495626935e-05
23.12	-7.02393638e-05
23.13	-7.539917131e-05
23.14	-8.043172353e-05
23.15	-8.533321974e-05
23.16	-9.010002899e-05
23.17	-9.472869205e-05
23.18	-9.921592321e-05
23.19	-0.0001035586119
23.2	-0.0001077538239
23.21	-0.0001117988027
23.22	-0.0001156909707
23.23	-0.0001194279296
23.24	-0.0001230074611
23.25	-0.0001264275278
23.26	-0.0001296862729
23.27	-0.0001327820206
23.28	-0.0001357132758
23.29	-0.0001384787241
23.3	-0.0001410772307
23.31	-0.0001435078407
23.32	-0.0001457697773
23.33	-0.0001478624414
23.34	-0.0001497854106
23.35	-0.000151538437
23.36	-0.0001531214467
23.37	-0.0001545345375
23.38	-0.0001557779775
23.39	-0.0001568522026
23.4	-0.0001577578152
23.41	-0.000158495581
23.42	-0.0001590664274
23.43	-0.0001594714406
23.44	-0.0001597118628
23.45	-0.0001597890896
23.46	-0.0001597046672
23.47	-0.0001594602889
23.48	-0.0001590577924
23.49	-0.0001584991563
23.5	-0.0001577864965
23.51	-0.0001569220633
23.52	-0.0001559082371
23.53	-0.0001547475251
23.54	-0.0001534425576
23.55	-0.0001519960838
23.56	-0.000150410968
23.57	-0.0001486901857
23.58	-0.0001468368193
23.59	-0.0001448540542
23.6	-0.0001427451741
23.61	-0.0001405135573
23.62	-0.0001381626718
23.63	-0.0001356960713
23.64	-0.0001331173907
23.65	-0.0001304303415
23.66	-0.0001276387073
23.67	-0.0001247463395
23.68	-0.0001217571527
23.69	-0.0001186751196
23.7	-0.0001155042673
23.71	-0.0001122486721
23.72	-0.000108912455
23.73	-0.0001054997772
23.74	-0.0001020148355
23.75	-9.846185765e-05
23.76	-9.484509795e-05
23.77	-9.116883247e-05
23.78	-8.74373547e-05
23.79	-8.365497098e-05
23.8	-7.982599606e-05
23.81	-7.595474866e-05
23.82	-7.20455471e-05
23.83	-6.810270495e-05
23.84	-6.413052672e-05
23.85	-6.013330361e-05
23.86	-5.611530937e-05
23.87	-5.208079612e-05
23.88	-4.803399031e-05
23.89	-4.397908871e-05
23.9	-3.992025447e-05
23.91	-3.586161329e-05
23.92	-3.180724963e-05
23.93	-2.776120299e-05
23.94	-2.37274643e-05
23.95	-1.97099724e-05
23.96	-1.571261057e-05
23.97	-1.173920319e-05
23.98	-7.79351246e-06
23.99	-3.879235246e-06
24	-3.611755196e-19
24.01	3.84063621e-06
24.02	7.639190574e-06
24.03	1.13922573e-05
24.04	1.50965103e-05
24.05	1.874870571e-05
24.06	2.234568435e-05
24.07	2.58843741e-05
24.08	2.936179207e-05
24.09	3.277504674e-05
24.1	3.612133998e-05
24.11	3.93979689e-05
24.12	4.260232767e-05
24.13	4.573190912e-05
24.14	4.878430633e-05
24.15	5.175721407e-05
24.16	5.464843002e-05
24.17	5.745585608e-05
24.18	6.017749936e-05
24.19	6.281147317e-05
24.2	6.535599787e-05
24.21	6.780940157e-05
24.22	7.017012079e-05
24.23	7.24367009e-05
24.24	7.460779653e-05
