temps	angle
12.72	0.0317876833
12.73	0.0329071192
12.74	0.03399391676
12.75	0.0350476907
12.76	0.03606808113
12.77	0.03705475354
12.78	0.03800739881
12.79	0.03892573309
12.8	0.03980949779
12.81	0.0406584595
12.82	0.04147240983
12.83	0.04225116536
12.84	0.04299456748
12.85	0.04370248229
12.86	0.04437480035
12.87	0.04501143661
12.88	0.04561233017
12.89	0.04617744408
12.9	0.04670676514
12.91	0.04720030366
12.92	0.04765809323
12.93	0.04808019047
12.94	0.04846667474
12.95	0.0488176479
12.96	0.04913323397
12.97	0.04941357887
12.98	0.04965885011
12.99	0.04986923641
13	0.05004494745
13.01	0.05018621343
13.02	0.0502932848
13.03	0.05036643186
13.04	0.05040594434
13.05	0.05041213113
13.06	0.05038531976
13.07	0.05032585609
13.08	0.05023410387
13.09	0.05011044432
13.1	0.04995527571
13.11	0.04976901296
13.12	0.04955208713
13.13	0.04930494506
13.14	0.04902804889
13.15	0.04872187556
13.16	0.04838691645
13.17	0.0480236768
13.18	0.04763267535
13.19	0.04721444378
13.2	0.04676952629
13.21	0.04629847909
13.22	0.04580186993
13.23	0.04528027763
13.24	0.04473429154
13.25	0.04416451111
13.26	0.04357154536
13.27	0.04295601239
13.28	0.04231853892
13.29	0.04165975974
13.3	0.04098031726
13.31	0.040280861
13.32	0.03956204708
13.33	0.03882453775
13.34	0.03806900089
13.35	0.03729610949
13.36	0.0365065412
13.37	0.03570097783
13.38	0.03488010483
13.39	0.03404461086
13.4	0.03319518726
13.41	0.03233252761
13.42	0.03145732721
13.43	0.03057028267
13.44	0.02967209139
13.45	0.02876345109
13.46	0.02784505942
13.47	0.02691761342
13.48	0.02598180913
13.49	0.02503834112
13.5	0.02408790207
13.51	0.02313118229
13.52	0.02216886935
13.53	0.02120164763
13.54	0.02023019791
13.55	0.01925519694
13.56	0.01827731708
13.57	0.01729722586
13.58	0.01631558563
13.59	0.01533305315
13.6	0.01435027923
13.61	0.01336790838
13.62	0.01238657839
13.63	0.01140692008
13.64	0.01042955686
13.65	0.009455104446
13.66	0.008484170538
13.67	0.00751735448
13.68	0.006555246965
13.69	0.005598429731
13.7	0.004647475273
13.71	0.003702946558
13.72	0.002765396754
13.73	0.001835368963
13.74	0.0009133959712
13.75	1.772042218e-16
13.76	-0.0009043075295
13.77	-0.001799026222
13.78	-0.002683666928
13.79	-0.003557751947
13.8	-0.00442081523
13.81	-0.005272402565
13.82	-0.006112071758
13.83	-0.006939392802
13.84	-0.007753948036
13.85	-0.008555332294
13.86	-0.009343153049
13.87	-0.01011703054
13.88	-0.01087659789
13.89	-0.01162150124
13.9	-0.0123513998
13.91	-0.01306596601
13.92	-0.01376488556
13.93	-0.0144478575
13.94	-0.0151145943
13.95	-0.01576482189
13.96	-0.01639827972
13.97	-0.01701472077
13.98	-0.01761391163
13.99	-0.01819563245
14	-0.01875967699
14.01	-0.01930585263
14.02	-0.01983398031
14.03	-0.02034389458
14.04	-0.0208354435
14.05	-0.02130848866
14.06	-0.02176290511
14.07	-0.02219858133
14.08	-0.02261541912
14.09	-0.02301333361
14.1	-0.0233922531
14.11	-0.02375211903
14.12	-0.02409288586
14.13	-0.02441452101
14.14	-0.02471700468
14.15	-0.02500032983
14.16	-0.02526450196
14.17	-0.02550953906
14.18	-0.02573547143
14.19	-0.02594234156
14.2	-0.02613020395
14.21	-0.026299125
14.22	-0.02644918282
14.23	-0.02658046705
14.24	-0.02669307872
14.25	-0.02678713006
14.26	-0.02686274429
14.27	-0.02692005547
14.28	-0.02695920826
14.29	-0.02698035778
14.3	-0.02698366932
14.31	-0.02696931823
14.32	-0.02693748962
14.33	-0.0268883782
14.34	-0.02682218801
14.35	-0.02673913224
14.36	-0.02663943297
14.37	-0.02652332094
14.38	-0.02639103533
14.39	-0.02624282348
14.4	-0.02607894071
14.41	-0.02589965002
14.42	-0.02570522185
14.43	-0.02549593385
14.44	-0.02527207062
14.45	-0.02503392345
14.46	-0.02478179005
14.47	-0.02451597433
14.48	-0.02423678609
14.49	-0.0239445408
14.5	-0.02363955931
14.51	-0.02332216761
14.52	-0.02299269656
14.53	-0.02265148159
14.54	-0.02229886251
14.55	-0.02193518316
14.56	-0.0215607912
14.57	-0.02117603784
14.58	-0.02078127754
14.59	-0.0203768678
14.6	-0.01996316884
14.61	-0.01954054339
14.62	-0.01910935639
14.63	-0.01866997474
14.64	-0.01822276704
14.65	-0.01776810335
14.66	-0.01730635491
14.67	-0.0168378939
14.68	-0.01636309317
14.69	-0.01588232602
14.7	-0.01539596592
14.71	-0.01490438628
14.72	-0.01440796021
14.73	-0.01390706027
14.74	-0.01340205824
14.75	-0.01289332487
14.76	-0.01238122967
14.77	-0.01186614068
14.78	-0.0113484242
14.79	-0.01082844463
14.8	-0.01030656422
14.81	-0.009783142849
14.82	-0.009258537823
14.83	-0.008733103671
14.84	-0.008207191932
14.85	-0.007681150962
14.86	-0.007155325733
14.87	-0.006630057645
14.88	-0.006105684337
14.89	-0.005582539502
14.9	-0.005060952713
14.91	-0.004541249242
14.92	-0.004023749898
14.93	-0.003508770855
14.94	-0.002996623495
14.95	-0.002487614254
14.96	-0.001982044465
14.97	-0.001480210217
14.98	-0.0009824022129
14.99	-0.0004889056324
15	-2.844798615e-17
15.01	0.00048404094
15.02	0.0009629493458
15.03	0.001436463394
15.04	0.001904327389
15.05	0.002366291875
15.06	0.002822113728
15.07	0.00327155626
15.08	0.003714389304
15.09	0.004150389302
15.1	0.004579339385
15.11	0.005001029448
15.12	0.005415256219
15.13	0.005821823325
15.14	0.006220541353
15.15	0.006611227901
15.16	0.00699370763
15.17	0.007367812307
15.18	0.007733380845
15.19	0.008090259338
15.2	0.008438301087
15.21	0.008777366628
15.22	0.009107323748
15.23	0.009428047501
15.24	0.009739420216
15.25	0.01004133151
15.26	0.01033367826
15.27	0.01061636464
15.28	0.01088930207
15.29	0.01115240925
15.3	0.01140561208
15.31	0.01164884368
15.32	0.01188204435
15.33	0.01210516155
15.34	0.01231814982
15.35	0.01252097081
15.36	0.01271359316
15.37	0.0128959925
15.38	0.01306815139
15.39	0.01323005924
15.4	0.01338171226
15.41	0.01352311341
15.42	0.01365427232
15.43	0.0137752052
15.44	0.0138859348
15.45	0.01398649029
15.46	0.01407690722
15.47	0.01415722738
15.48	0.01422749876
15.49	0.01428777545
15.5	0.0143381175
15.51	0.01437859088
15.52	0.01440926735
15.53	0.01443022433
15.54	0.01444154485
15.55	0.01444331739
15.56	0.0144356358
15.57	0.01441859918
15.58	0.01439231172
15.59	0.01435688267
15.6	0.01431242612
15.61	0.01425906095
15.62	0.01419691066
15.63	0.01412610327
15.64	0.01404677119
15.65	0.01395905106
15.66	0.01386308367
15.67	0.01375901377
15.68	0.01364698997
15.69	0.01352716462
15.7	0.01339969363
15.71	0.01326473635
15.72	0.01312245544
15.73	0.01297301674
15.74	0.01281658911
15.75	0.01265334428
15.76	0.01248345675
15.77	0.0123071036
15.78	0.0121244644
15.79	0.011935721
15.8	0.01174105747
15.81	0.0115406599
15.82	0.01133471626
15.83	0.0111234163
15.84	0.01090695137
15.85	0.01068551427
15.86	0.01045929917
15.87	0.0102285014
15.88	0.009993317348
15.89	0.009753944318
15.9	0.009510580383
15.91	0.009263424254
15.92	0.009012675143
15.93	0.008758532628
15.94	0.008501196515
15.95	0.008240866712
15.96	0.007977743091
15.97	0.007712025364
15.98	0.007443912946
15.99	0.007173604837
16	0.006901299488
16.01	0.006627194682
16.02	0.00635148741
16.03	0.006074373749
16.04	0.005796048743
16.05	0.005516706288
16.06	0.005236539017
16.07	0.004955738181
16.08	0.004674493546
16.09	0.004392993278
16.1	0.004111423837
16.11	0.003829969874
16.12	0.003548814126
16.13	0.00326813732
16.14	0.002988118069
16.15	0.002708932779
16.16	0.002430755557
16.17	0.002153758118
16.18	0.0018781097
16.19	0.001603976973
16.2	0.001331523959
16.21	0.001060911951
16.22	0.0007922994351
16.23	0.0005258420119
16.24	0.0002616923272
16.25	-2.031564016e-17
16.26	-0.000259088445
16.27	-0.0005154296424
16.28	-0.0007688834481
16.29	-0.001019312999
16.3	-0.001266584769
16.31	-0.001510568626
16.32	-0.001751137877
16.33	-0.001988169325
16.34	-0.002221543307
16.35	-0.002451143741
16.36	-0.002676858166
16.37	-0.002898577779
16.38	-0.00311619747
16.39	-0.003329615851
16.4	-0.003538735291
16.41	-0.003743461937
16.42	-0.00394370574
16.43	-0.004139380478
16.44	-0.00433040377
16.45	-0.004516697094
16.46	-0.0046981858
16.47	-0.004874799119
16.48	-0.005046470173
16.49	-0.005213135978
16.5	-0.005374737446
16.51	-0.005531219386
16.52	-0.005682530501
16.53	-0.005828623384
16.54	-0.005969454507
16.55	-0.006104984214
16.56	-0.006235176708
16.57	-0.006360000034
16.58	-0.006479426062
16.59	-0.006593430471
16.6	-0.006701992722
16.61	-0.006805096036
16.62	-0.006902727369
16.63	-0.006994877381
16.64	-0.007081540406
16.65	-0.007162714419
16.66	-0.007238401002
16.67	-0.007308605307
16.68	-0.007373336015
16.69	-0.007432605298
16.7	-0.007486428774
16.71	-0.007534825466
16.72	-0.00757781775
16.73	-0.007615431312
16.74	-0.007647695097
16.75	-0.007674641256
16.76	-0.007696305097
16.77	-0.007712725024
16.78	-0.007723942487
16.79	-0.007730001924
16.8	-0.007730950698
16.81	-0.007726839041
16.82	-0.007717719992
16.83	-0.007703649333
16.84	-0.007684685527
16.85	-0.007660889651
16.86	-0.007632325332
16.87	-0.007599058679
16.88	-0.007561158215
16.89	-0.007518694811
16.9	-0.007471741612
16.91	-0.007420373967
16.92	-0.007364669364
16.93	-0.007304707349
16.94	-0.00724056946
16.95	-0.007172339153
16.96	-0.007100101725
16.97	-0.007023944245
16.98	-0.006943955475
16.99	-0.006860225796
17	-0.006772847137
17.01	-0.006681912894
17.02	-0.006587517856
17.03	-0.006489758133
17.04	-0.006388731074
17.05	-0.006284535195
17.06	-0.006177270103
17.07	-0.006067036419
17.08	-0.0059539357
17.09	-0.005838070369
17.1	-0.005719543634
17.11	-0.005598459415
17.12	-0.005474922271
17.13	-0.005349037319
17.14	-0.005220910169
17.15	-0.005090646842
17.16	-0.004958353699
17.17	-0.004824137372
17.18	-0.004688104686
17.19	-0.004550362591
17.2	-0.004411018088
17.21	-0.004270178163
17.22	-0.004127949713
17.23	-0.003984439477
17.24	-0.003839753973
17.25	-0.003693999423
17.26	-0.003547281693
17.27	-0.003399706224
17.28	-0.00325137797
17.29	-0.00310240133
17.3	-0.002952880089
17.31	-0.002802917355
17.32	-0.002652615498
17.33	-0.002502076093
17.34	-0.002351399857
17.35	-0.002200686596
17.36	-0.002050035146
17.37	-0.001899543319
17.38	-0.001749307851
17.39	-0.001599424346
17.4	-0.001449987229
17.41	-0.001301089692
17.42	-0.001152823647
17.43	-0.001005279681
17.44	-0.0008585470058
17.45	-0.0007127134165
17.46	-0.0005678652467
17.47	-0.0004240873275
17.48	-0.0002814629465
17.49	-0.0001400738089
17.5	-9.508898575e-18
17.51	0.0001386800512
17.52	0.0002758896067
17.53	0.0004115536528
17.54	0.0005455989319
17.55	0.000677953973
17.56	0.0008085491205
17.57	0.0009373165618
17.58	0.001064190353
17.59	0.001189106444
17.6	0.0013120027
17.61	0.001432818926
17.62	0.001551496883
17.63	0.001667980309
17.64	0.001782214937
17.65	0.001894148507
17.66	0.002003730784
17.67	0.002110913568
17.68	0.002215650708
17.69	0.002317898108
17.7	0.002417613739
17.71	0.002514757643
17.72	0.00260929194
17.73	0.002701180834
17.74	0.002790390611
17.75	0.002876889643
17.76	0.00296064839
17.77	0.003041639393
17.78	0.003119837279
17.79	0.003195218747
17.8	0.003267762572
17.81	0.003337449592
17.82	0.003404262703
17.83	0.00346818685
17.84	0.003529209013
17.85	0.003587318198
17.86	0.003642505426
17.87	0.003694763712
17.88	0.003744088059
17.89	0.003790475434
17.9	0.003833924752
17.91	0.003874436861
17.92	0.003912014517
17.93	0.003946662368
17.94	0.003978386929
17.95	0.00400719656
17.96	0.004033101442
17.97	0.004056113554
17.98	0.004076246643
17.99	0.004093516202
18	0.004107939442
18.01	0.00411953526
18.02	0.004128324214
18.03	0.00413432849
18.04	0.004137571872
18.05	0.004138079714
18.06	0.004135878903
18.07	0.004130997828
18.08	0.004123466347
18.09	0.004113315753
18.1	0.004100578738
18.11	0.00408528936
18.12	0.004067483004
18.13	0.004047196348
18.14	0.004024467325
18.15	0.003999335089
18.16	0.00397183997
18.17	0.003942023444
18.18	0.00390992809
18.19	0.003875597552
18.2	0.003839076501
18.21	0.003800410592
18.22	0.003759646431
18.23	0.003716831527
18.24	0.00367201426
18.25	0.003625243834
18.26	0.003576570241
18.27	0.003526044218
18.28	0.003473717209
18.29	0.003419641321
18.3	0.003363869286
18.31	0.00330645442
18.32	0.00324745058
18.33	0.003186912128
18.34	0.003124893886
18.35	0.003061451096
18.36	0.002996639384
18.37	0.002930514716
18.38	0.002863133357
18.39	0.002794551835
18.4	0.002724826901
18.41	0.002654015484
18.42	0.002582174661
18.43	0.002509361611
18.44	0.002435633581
18.45	0.002361047843
18.46	0.002285661664
18.47	0.00220953226
18.48	0.002132716767
18.49	0.002055272197
18.5	0.001977255408
18.51	0.001898723066
18.52	0.00181973161
18.53	0.001740337217
18.54	0.001660595768
18.55	0.001580562815
18.56	0.001500293547
18.57	0.001419842761
18.58	0.001339264824
18.59	0.001258613647
18.6	0.001177942651
18.61	0.001097304741
18.62	0.00101675227
18.63	0.0009363370191
18.64	0.0008561101603
18.65	0.0007761222354
18.66	0.0006964231269
18.67	0.0006170620322
18.68	0.0005380874381
18.69	0.0004595470968
18.7	0.0003814880014
18.71	0.0003039563631
18.72	0.0002269975887
18.73	0.0001506562588
18.74	7.497610704e-05
18.75	1.600002163e-17
18.76	-7.423008231e-05
18.77	-0.000147673065
18.78	-0.0002202887961
18.79	-0.0002920380637
18.8	-0.000362882612
18.81	-0.0004327851573
18.82	-0.0005017094018
18.83	-0.0005696200486
18.84	-0.0006364828138
18.85	-0.0007022644396
18.86	-0.0007669327052
18.87	-0.0008304564379
18.88	-0.000892805523
18.89	-0.000953950913
18.9	-0.001013864636
18.91	-0.001072519802
18.92	-0.001129890612
18.93	-0.001185952363
18.94	-0.001240681453
18.95	-0.001294055383
18.96	-0.001346052768
18.97	-0.001396653331
18.98	-0.001445837912
18.99	-0.001493588464
19	-0.00153988806
19.01	-0.001584720886
19.02	-0.001628072247
19.03	-0.001669928559
19.04	-0.001710277351
19.05	-0.001749107262
19.06	-0.001786408036
19.07	-0.001822170518
19.08	-0.001856386648
19.09	-0.001889049458
19.1	-0.001920153063
19.11	-0.001949692657
19.12	-0.001977664503
19.13	-0.002004065923
19.14	-0.002028895295
19.15	-0.00205215204
19.16	-0.002073836609
19.17	-0.002093950479
19.18	-0.002112496137
19.19	-0.002129477071
19.2	-0.002144897755
19.21	-0.002158763639
19.22	-0.002171081135
19.23	-0.002181857601
19.24	-0.00219110133
19.25	-0.002198821534
19.26	-0.002205028328
19.27	-0.002209732716
19.28	-0.002212946573
19.29	-0.002214682631
19.3	-0.002214954459
19.31	-0.00221377645
19.32	-0.002211163799
19.33	-0.002207132487
19.34	-0.002201699266
19.35	-0.002194881633
19.36	-0.002186697819
19.37	-0.002177166763
19.38	-0.002166308099
19.39	-0.00215414213
19.4	-0.002140689813
19.41	-0.002125972736
19.42	-0.0021100131
19.43	-0.002092833695
19.44	-0.002074457882
19.45	-0.002054909572
19.46	-0.002034213203
19.47	-0.002012393719
19.48	-0.001989476553
19.49	-0.001965487598
19.5	-0.001940453193
19.51	-0.001914400096
19.52	-0.001887355465
19.53	-0.001859346836
19.54	-0.001830402098
19.55	-0.001800549479
19.56	-0.001769817516
19.57	-0.001738235037
19.58	-0.001705831138
19.59	-0.001672635165
19.6	-0.001638676687
19.61	-0.001603985478
19.62	-0.001568591493
19.63	-0.001532524851
19.64	-0.001495815807
19.65	-0.001458494739
19.66	-0.001420592119
19.67	-0.001382138498
19.68	-0.001343164481
19.69	-0.00130370071
19.7	-0.001263777841
19.71	-0.001223426527
19.72	-0.001182677394
19.73	-0.001141561023
19.74	-0.001100107932
19.75	-0.001058348554
19.76	-0.001016313221
19.77	-0.0009740321412
19.78	-0.0009315353848
19.79	-0.0008888528628
19.8	-0.00084601431
19.81	-0.0008030492673
19.82	-0.0007599870645
19.83	-0.0007168568028
19.84	-0.0006736873385
19.85	-0.0006305072661
19.86	-0.000587344903
19.87	-0.0005442282727
19.88	-0.0005011850904
19.89	-0.0004582427474
19.9	-0.0004154282964
19.91	-0.0003727684378
19.92	-0.0003302895048
19.93	-0.0002880174508
19.94	-0.0002459778355
19.95	-0.0002041958126
19.96	-0.0001626961171
19.97	-0.0001215030536
19.98	-8.06404843e-05
19.99	-4.013181816e-05
20	-3.113537205e-18
20.01	3.97324999e-05
20.02	7.904369572e-05
20.03	0.0001179120957
20.04	0.0001563167111
20.05	0.0001942370653
20.06	0.0002316532015
20.07	0.0002685456911
20.08	0.0003048956409
20.09	0.0003406847002
20.1	0.0003758950671
20.11	0.0004105094953
20.12	0.0004445112993
20.13	0.0004778843596
20.14	0.0005106131284
20.15	0.0005426826332
20.16	0.0005740784812
20.17	0.0006047868631
20.18	0.000634794556
20.19	0.0006640889266
20.2	0.0006926579331
20.21	0.0007204901276
20.22	0.0007475746573
20.23	0.0007739012661
20.24	0.0007994602951
20.25	0.0008242426828
20.26	0.0008482399655
20.27	0.0008714442766
20.28	0.0008938483457
20.29	0.000915445498
20.3	0.0009362296518
20.31	0.0009561953174
20.32	0.0009753375943
20.33	0.0009936521689
20.34	0.001011135311
20.35	0.001027783872
20.36	0.001043595277
20.37	0.001058567527
20.38	0.001072699189
20.39	0.001085989394
20.4	0.001098437832
20.41	0.001110044746
20.42	0.001120810925
20.43	0.0011307377
20.44	0.001139826939
20.45	0.001148081036
20.46	0.001155502909
20.47	0.00116209599
20.48	0.001167864216
20.49	0.001172812028
20.5	0.001176944355
20.51	0.001180266613
20.52	0.00118278469
20.53	0.001184504944
20.54	0.001185434189
20.55	0.001185579688
20.56	0.001184949145
20.57	0.001183550693
20.58	0.001181392888
20.59	0.001178484694
20.6	0.001174835478
20.61	0.001170454998
20.62	0.001165353392
20.63	0.001159541167
20.64	0.001153029194
20.65	0.001145828687
20.66	0.001137951204
20.67	0.001129408626
20.68	0.001120213153
20.69	0.001110377289
20.7	0.001099913833
20.71	0.001088835865
20.72	0.001077156737
20.73	0.001064890062
20.74	0.0010520497
20.75	0.001038649748
20.76	0.00102470453
20.77	0.001010228582
20.78	0.0009952366433
20.79	0.000979743642
20.8	0.0009637646865
20.81	0.0009473150519
20.82	0.0009304101688
20.83	0.0009130656119
20.84	0.0008952970879
20.85	0.0008771204244
20.86	0.000858551558
20.87	0.0008396065233
20.88	0.0008203014408
20.89	0.0008006525059
20.9	0.0007806759776
20.91	0.0007603881671
20.92	0.0007398054267
20.93	0.0007189441387
20.94	0.0006978207042
20.95	0.0006764515327
20.96	0.0006548530307
20.97	0.0006330415914
20.98	0.000611033584
20.99	0.0005888453432
21	0.000566493159
21.01	0.0005439932664
21.02	0.0005213618353
21.03	0.0004986149608
21.04	0.0004757686531
21.05	0.0004528388281
21.06	0.000429841298
21.07	0.0004067917618
21.08	0.0003837057963
21.09	0.0003605988472
21.1	0.00033748622
21.11	0.0003143830718
21.12	0.0002913044027
21.13	0.0002682650474
21.14	0.0002452796676
21.15	0.0002223627434
21.16	0.0001995285665
21.17	0.0001767912322
21.18	0.0001541646321
21.19	0.0001316624476
21.2	0.0001092981424
21.21	8.708495608e-05
21.22	6.503589804e-05
21.23	4.316374082e-05
21.24	2.148101432e-05
21.25	-1.250970201e-18
21.26	-2.126727465e-05
21.27	-4.230904149e-05
21.28	-6.311379678e-05
21.29	-8.367030611e-05
21.3	-0.000103967609
21.31	-0.0001239950236
21.32	-0.0001437421503
21.33	-0.0001631988763
21.34	-0.0001823553793
21.35	-0.0002012021306
21.36	-0.0002197298989
21.37	-0.000237929753
21.38	-0.000255793065
21.39	-0.0002733115125
21.4	-0.0002904770815
21.41	-0.0003072820679
21.42	-0.0003237190803
21.43	-0.0003397810409
21.44	-0.0003554611875
21.45	-0.0003707530748
21.46	-0.0003856505749
21.47	-0.000400147879
21.48	-0.0004142394972
21.49	-0.0004279202596
21.5	-0.0004411853158
21.51	-0.0004540301356
21.52	-0.0004664505083
21.53	-0.0004784425424
21.54	-0.000490002665
21.55	-0.0005011276208
21.56	-0.0005118144715
21.57	-0.000522060594
21.58	-0.0005318636794
21.59	-0.0005412217311
21.6	-0.0005501330634
21.61	-0.0005585962988
21.62	-0.0005666103666
21.63	-0.0005741745002
21.64	-0.0005812882345
21.65	-0.0005879514032
21.66	-0.0005941641363
21.67	-0.0005999268566
21.68	-0.0006052402767
21.69	-0.0006101053957
21.7	-0.0006145234956
21.71	-0.000618496138
21.72	-0.0006220251595
21.73	-0.0006251126687
21.74	-0.0006277610415
21.75	-0.000629972917
21.76	-0.0006317511933
21.77	-0.000633099023
21.78	-0.0006340198084
21.79	-0.0006345171973
21.8	-0.0006345950774
21.81	-0.000634257572
21.82	-0.0006335090349
21.83	-0.0006323540449
21.84	-0.0006307974009
21.85	-0.0006288441165
21.86	-0.0006264994144
21.87	-0.0006237687212
21.88	-0.0006206576617
21.89	-0.0006171720532
21.9	-0.0006133178999
21.91	-0.0006091013869
21.92	-0.0006045288746
21.93	-0.0005996068927
21.94	-0.0005943421342
21.95	-0.0005887414495
21.96	-0.0005828118404
21.97	-0.0005765604537
21.98	-0.0005699945756
21.99	-0.0005631216251
22	-0.0005559491479
22.01	-0.0005484848107
22.02	-0.0005407363942
22.03	-0.0005327117874
22.04	-0.0005244189814
22.05	-0.0005158660628
22.06	-0.0005070612079
22.07	-0.0004980126761
22.08	-0.0004887288038
22.09	-0.0004792179982
22.1	-0.0004694887313
22.11	-0.0004595495334
22.12	-0.0004494089871
22.13	-0.000439075721
22.14	-0.0004285584041
22.15	-0.000417865739
22.16	-0.0004070064566
22.17	-0.0003959893095
22.18	-0.0003848230667
22.19	-0.000373516507
22.2	-0.0003620784137
22.21	-0.0003505175687
22.22	-0.0003388427465
22.23	-0.000327062709
22.24	-0.0003151861996
22.25	-0.0003032219375
22.26	-0.0002911786129
22.27	-0.0002790648808
22.28	-0.0002668893562
22.29	-0.0002546606089
22.3	-0.000242387158
22.31	-0.0002300774672
22.32	-0.0002177399395
22.33	-0.0002053829127
22.34	-0.0001930146541
22.35	-0.0001806433562
22.36	-0.0001682771321
22.37	-0.0001559240107
22.38	-0.0001435919325
22.39	-0.0001312887452
22.4	-0.0001190221997
22.41	-0.0001067999455
22.42	-9.462952748e-05
22.43	-8.251838123e-05
22.44	-7.047382979e-05
22.45	-5.850307981e-05
22.46	-4.661321799e-05
22.47	-3.481120769e-05
22.48	-2.310388557e-05
22.49	-1.149795841e-05
22.5	-1.003548763e-18
22.51	1.138355181e-05
22.52	2.264639799e-05
22.53	3.378238102e-05
22.54	4.478548757e-05
22.55	5.564985094e-05
22.56	6.636975344e-05
22.57	7.693962869e-05
22.58	8.735406367e-05
22.59	9.760780082e-05
22.6	0.0001076957398
22.61	0.0001176129396
22.62	0.0001273546195
22.63	0.0001369161614
22.64	0.0001462931106
22.65	0.0001554811776
22.66	0.0001644762386
22.67	0.0001732743373
22.68	0.0001818716853
22.69	0.000190264663
22.7	0.0001984498204
22.71	0.0002064238776
22.72	0.0002141837253
22.73	0.000221726425
22.74	0.0002290492094
22.75	0.0002361494824
22.76	0.000243024819
22.77	0.0002496729654
22.78	0.0002560918387
22.79	0.0002622795264
22.8	0.0002682342862
22.81	0.0002739545452
22.82	0.0002794388993
22.83	0.0002846861128
22.84	0.000289695117
22.85	0.0002944650094
22.86	0.0002989950528
22.87	0.0003032846743
22.88	0.0003073334632
22.89	0.0003111411708
22.9	0.000314707708
22.91	0.0003180331444
22.92	0.0003211177063
22.93	0.0003239617751
22.94	0.0003265658856
22.95	0.0003289307241
22.96	0.0003310571264
22.97	0.0003329460755
22.98	0.0003345987001
22.99	0.0003360162718
23	0.0003372002035
23.01	0.0003381520462
23.02	0.0003388734874
23.03	0.0003393663484
23.04	0.0003396325814
23.05	0.0003396742676
23.06	0.0003394936141
23.07	0.000339092951
23.08	0.0003384747294
23.09	0.0003376415179
23.1	0.0003365960001
23.11	0.0003353409715
23.12	0.0003338793368
23.13	0.0003322141066
23.14	0.0003303483949
23.15	0.0003282854152
23.16	0.0003260284785
23.17	0.000323580989
23.18	0.0003209464419
23.19	0.0003181284198
23.2	0.0003151305893
23.21	0.0003119566982
23.22	0.0003086105721
23.23	0.0003050961108
23.24	0.0003014172855
23.25	0.0002975781351
23.26	0.0002935827633
23.27	0.0002894353348
23.28	0.0002851400723
23.29	0.0002807012531
23.3	0.0002761232057
23.31	0.0002714103065
23.32	0.0002665669764
23.33	0.0002615976777
23.34	0.0002565069103
23.35	0.000251299209
23.36	0.0002459791397
23.37	0.0002405512964
23.38	0.0002350202977
23.39	0.0002293907836
23.4	0.0002236674124
23.41	0.0002178548574
23.42	0.0002119578035
23.43	0.0002059809444
23.44	0.0001999289791
23.45	0.000193806609
23.46	0.0001876185345
23.47	0.0001813694525
23.48	0.0001750640528
23.49	0.0001687070154
23.5	0.0001623030074
23.51	0.0001558566803
23.52	0.0001493726667
23.53	0.0001428555781
23.54	0.0001363100013
23.55	0.0001297404965
23.56	0.0001231515938
23.57	0.0001165477911
23.58	0.0001099335512
23.59	0.0001033132995
23.6	9.66914209e-05
23.61	9.007225812e-05
23.62	8.346010872e-05
23.63	7.685922292e-05
23.64	7.027380133e-05
23.65	6.370799263e-05
23.66	5.716589142e-05
23.67	5.065153606e-05
23.68	4.416890662e-05
23.69	3.772192281e-05
23.7	3.131444207e-05
23.71	2.495025765e-05
23.72	1.863309676e-05
23.73	1.23666188e-05
23.74	6.154413643e-06
23.75	1.432730852e-18
23.76	-6.093176204e-06
23.77	-1.212174334e-05
23.78	-1.808240552e-05
23.79	-2.397194405e-05
23.8	-2.978721871e-05
23.81	-3.552516904e-05
23.82	-4.118281556e-05
23.83	-4.675726091e-05
23.84	-5.22456909e-05
23.85	-5.764537556e-05
23.86	-6.295367005e-05
23.87	-6.816801556e-05
23.88	-7.328594013e-05
23.89	-7.830505938e-05
23.9	-8.322307722e-05
23.91	-8.803778645e-05
23.92	-9.274706933e-05
23.93	-9.734889809e-05
23.94	-0.0001018413353
23.95	-0.0001062225344
23.96	-0.0001104907396
23.97	-0.0001146442868
23.98	-0.000118681603
23.99	-0.000122601207
24	-0.0001264017093
24.01	-0.0001300818118
24.02	-0.0001336403081
24.03	-0.0001370760834
24.04	-0.000140388114
24.05	-0.0001435754672
24.06	-0.0001466373012
24.07	-0.0001495728644
24.08	-0.0001523814954
24.09	-0.0001550626221
24.1	-0.0001576157616
24.11	-0.0001600405191
24.12	-0.000162336588
24.13	-0.0001645037485
24.14	-0.0001665418675
24.15	-0.0001684508973
24.16	-0.0001702308752
24.17	-0.0001718819222
24.18	-0.0001734042425
24.19	-0.0001747981224
24.2	-0.0001760639293
24.21	-0.0001772021104
24.22	-0.000178213192
24.23	-0.0001790977782
24.24	-0.0001798565497
24.25	-0.0001804902626
24.26	-0.0001809997473
24.27	-0.000181385907
24.28	-0.0001816497164
24.29	-0.0001817922207
24.3	-0.0001818145337
24.31	-0.0001817178368
24.32	-0.0001815033774
24.33	-0.0001811724672
24.34	-0.0001807264812
24.35	-0.0001801668558
24.36	-0.0001794950874
24.37	-0.0001787127308
24.38	-0.0001778213973
24.39	-0.0001768227537
24.4	-0.0001757185203
24.41	-0.0001745104691
24.42	-0.0001732004224
24.43	-0.000171790251
24.44	-0.0001702818724
24.45	-0.0001686772494
24.46	-0.0001669783879
24.47	-0.0001651873357
