temps	angle
12.85	-0.3110051302
12.86	-0.3081342371
12.87	-0.305032173
12.88	-0.3017028208
12.89	-0.2981502235
12.9	-0.29437858
12.91	-0.2903922402
12.92	-0.2861957014
12.93	-0.2817936032
12.94	-0.2771907233
12.95	-0.2723919725
12.96	-0.26740239
12.97	-0.262227139
12.98	-0.256871501
12.99	-0.2513408717
13	-0.2456407554
13.01	-0.2397767599
13.02	-0.2337545918
13.03	-0.227580051
13.04	-0.2212590253
13.05	-0.2147974856
13.06	-0.2082014802
13.07	-0.2014771296
13.08	-0.1946306212
13.09	-0.1876682037
13.1	-0.180596182
13.11	-0.1734209115
13.12	-0.1661487929
13.13	-0.1587862665
13.14	-0.1513398071
13.15	-0.1438159184
13.16	-0.1362211276
13.17	-0.1285619798
13.18	-0.1208450331
13.19	-0.1130768528
13.2	-0.1052640063
13.21	-0.09741305761
13.22	-0.08953056222
13.23	-0.08162306186
13.24	-0.07369707927
13.25	-0.06575911306
13.26	-0.05781563262
13.27	-0.0498730731
13.28	-0.04193783039
13.29	-0.03401625625
13.3	-0.02611465339
13.31	-0.01823927076
13.32	-0.01039629877
13.33	-0.002591864682
13.34	0.005167971945
13.35	0.01287722376
13.36	0.02052997998
13.37	0.02812041073
13.38	0.03564277123
13.39	0.04309140594
13.4	0.05046075257
13.41	0.05774534599
13.42	0.06493982208
13.43	0.07203892146
13.44	0.07903749305
13.45	0.08593049762
13.46	0.09271301117
13.47	0.09938022821
13.48	0.1059274649
13.49	0.1123501622
13.5	0.1186438885
13.51	0.124804343
13.52	0.1308273577
13.53	0.1367089005
13.54	0.1424450773
13.55	0.1480321346
13.56	0.1534664615
13.57	0.1587445917
13.58	0.1638632057
13.59	0.1688191322
13.6	0.1736093502
13.61	0.1782309902
13.62	0.1826813358
13.63	0.1869578248
13.64	0.1910580505
13.65	0.1949797628
13.66	0.1987208688
13.67	0.2022794337
13.68	0.2056536813
13.69	0.2088419947
13.7	0.2118429166
13.71	0.2146551492
13.72	0.2172775549
13.73	0.2197091554
13.74	0.2219491326
13.75	0.2239968274
13.76	0.2258517395
13.77	0.2275135273
13.78	0.2289820067
13.79	0.2302571506
13.8	0.2313390877
13.81	0.2322281018
13.82	0.2329246305
13.83	0.2334292639
13.84	0.2337427431
13.85	0.2338659591
13.86	0.2337999506
13.87	0.2335459028
13.88	0.2331051454
13.89	0.2324791504
13.9	0.2316695305
13.91	0.2306780367
13.92	0.229506556
13.93	0.2281571093
13.94	0.2266318488
13.95	0.2249330556
13.96	0.2230631368
13.97	0.2210246233
13.98	0.2188201665
13.99	0.2164525359
14	0.2139246158
14.01	0.2112394024
14.02	0.2084000008
14.03	0.2054096219
14.04	0.202271579
14.05	0.1989892846
14.06	0.1955662469
14.07	0.1920060667
14.08	0.1883124338
14.09	0.1844891235
14.1	0.180539993
14.11	0.1764689777
14.12	0.1722800878
14.13	0.1679774046
14.14	0.1635650767
14.15	0.159047316
14.16	0.1544283944
14.17	0.1497126398
14.18	0.1449044321
14.19	0.1400081997
14.2	0.1350284152
14.21	0.1299695921
14.22	0.1248362803
14.23	0.1196330627
14.24	0.1143645511
14.25	0.1090353823
14.26	0.1036502143
14.27	0.09821372232
14.28	0.09273059497
14.29	0.08720553044
14.3	0.0816432326
14.31	0.07604840718
14.32	0.07042575799
14.33	0.06477998313
14.34	0.05911577121
14.35	0.05343779768
14.36	0.04775072109
14.37	0.04205917947
14.38	0.03636778671
14.39	0.03068112897
14.4	0.02500376116
14.41	0.01934020345
14.42	0.01369493786
14.43	0.008072404837
14.44	0.002476999947
14.45	-0.003086929402
14.46	-0.008615087173
14.47	-0.01410323186
14.48	-0.01954717959
14.49	-0.02494280712
14.5	-0.03028605482
14.51	-0.03557292958
14.52	-0.04079950759
14.53	-0.04596193713
14.54	-0.0510564412
14.55	-0.05607932014
14.56	-0.06102695418
14.57	-0.06589580582
14.58	-0.07068242221
14.59	-0.07538343747
14.6	-0.0799955748
14.61	-0.08451564868
14.62	-0.08894056681
14.63	-0.0932673321
14.64	-0.09749304449
14.65	-0.1016149027
14.66	-0.105630206
14.67	-0.1095363555
14.68	-0.113330856
14.69	-0.1170113171
14.7	-0.1205754548
14.71	-0.1240210923
14.72	-0.1273461615
14.73	-0.1305487037
14.74	-0.1336268707
14.75	-0.1365789256
14.76	-0.1394032437
14.77	-0.1420983127
14.78	-0.1446627337
14.79	-0.1470952214
14.8	-0.1493946045
14.81	-0.1515598261
14.82	-0.1535899436
14.83	-0.1554841291
14.84	-0.1572416689
14.85	-0.1588619641
14.86	-0.1603445298
14.87	-0.1616889949
14.88	-0.162895102
14.89	-0.1639627066
14.9	-0.1648917769
14.91	-0.1656823928
14.92	-0.1663347453
14.93	-0.1668491357
14.94	-0.1672259747
14.95	-0.1674657815
14.96	-0.1675691825
14.97	-0.1675369103
14.98	-0.1673698026
14.99	-0.1670688007
15	-0.1666349481
15.01	-0.1660693891
15.02	-0.1653733676
15.03	-0.1645482248
15.04	-0.1635953982
15.05	-0.1625164196
15.06	-0.1613129133
15.07	-0.1599865941
15.08	-0.1585392657
15.09	-0.1569728184
15.1	-0.1552892274
15.11	-0.1534905503
15.12	-0.1515789252
15.13	-0.1495565684
15.14	-0.1474257724
15.15	-0.1451889032
15.16	-0.142848398
15.17	-0.1404067634
15.18	-0.1378665719
15.19	-0.1352304606
15.2	-0.1325011279
15.21	-0.129681331
15.22	-0.126773884
15.23	-0.1237816543
15.24	-0.1207075607
15.25	-0.1175545707
15.26	-0.1143256973
15.27	-0.1110239968
15.28	-0.107652566
15.29	-0.1042145391
15.3	-0.1007130856
15.31	-0.09715140692
15.32	-0.09353273383
15.33	-0.08986032384
15.34	-0.08613745822
15.35	-0.08236743929
15.36	-0.07855358763
15.37	-0.07469923927
15.38	-0.07080774292
15.39	-0.06688245721
15.4	-0.0629267479
15.41	-0.05894398515
15.42	-0.05493754074
15.43	-0.05091078539
15.44	-0.04686708602
15.45	-0.04280980305
15.46	-0.03874228778
15.47	-0.03466787967
15.48	-0.03058990378
15.49	-0.02651166815
15.5	-0.02243646124
15.51	-0.01836754941
15.52	-0.01430817439
15.53	-0.01026155083
15.54	-0.006230863886
15.55	-0.00221926681
15.56	0.001770121395
15.57	0.005734218284
15.58	0.009669980234
15.59	0.01357440467
15.6	0.01744453222
15.61	0.02127744888
15.62	0.02507028806
15.63	0.02882023261
15.64	0.0325245168
15.65	0.03618042828
15.66	0.03978530986
15.67	0.04333656142
15.68	0.04683164159
15.69	0.05026806949
15.7	0.05364342634
15.71	0.05695535705
15.72	0.06020157176
15.73	0.06337984724
15.74	0.06648802834
15.75	0.06952402929
15.76	0.07248583496
15.77	0.07537150209
15.78	0.0781791604
15.79	0.08090701367
15.8	0.08355334075
15.81	0.08611649649
15.82	0.08859491261
15.83	0.09098709852
15.84	0.09329164204
15.85	0.09550721006
15.86	0.09763254919
15.87	0.09966648622
15.88	0.1016079286
15.89	0.103455865
15.9	0.1052093654
15.91	0.1068675814
15.92	0.1084297465
15.93	0.1098951763
15.94	0.1112632684
15.95	0.1125335025
15.96	0.11370544
15.97	0.1147787246
15.98	0.1157530814
15.99	0.1166283168
16	0.1174043184
16.01	0.1180810543
16.02	0.118658573
16.03	0.1191370026
16.04	0.1195165501
16.05	0.1197975012
16.06	0.1199802192
16.07	0.1200651446
16.08	0.1200527939
16.09	0.119943759
16.1	0.119738706
16.11	0.1194383747
16.12	0.119043577
16.13	0.1185551963
16.14	0.117974186
16.15	0.1173015684
16.16	0.1165384338
16.17	0.1156859385
16.18	0.1147453043
16.19	0.1137178165
16.2	0.1126048228
16.21	0.1114077317
16.22	0.1101280112
16.23	0.1087671868
16.24	0.1073268406
16.25	0.1058086092
16.26	0.104214182
16.27	0.1025452999
16.28	0.1008037534
16.29	0.09899138076
16.3	0.09711006641
16.31	0.09516173901
16.32	0.09314836971
16.33	0.09107197031
16.34	0.08893459134
16.35	0.08673832025
16.36	0.08448527944
16.37	0.08217762437
16.38	0.07981754164
16.39	0.07740724701
16.4	0.07494898345
16.41	0.0724450192
16.42	0.06989764573
16.43	0.06730917581
16.44	0.0646819415
16.45	0.06201829213
16.46	0.05932059234
16.47	0.05659122008
16.48	0.05383256459
16.49	0.0510470244
16.5	0.04823700539
16.51	0.04540491877
16.52	0.0425531791
16.53	0.03968420234
16.54	0.0368004039
16.55	0.03390419667
16.56	0.03099798912
16.57	0.02808418338
16.58	0.0251651733
16.59	0.02224334265
16.6	0.01932106318
16.61	0.01640069282
16.62	0.01348457387
16.63	0.01057503118
16.64	0.007674370386
16.65	0.004784876193
16.66	0.001908810623
16.67	-0.0009515886491
16.68	-0.003794109965
16.69	-0.006616569303
16.7	-0.009416811877
16.71	-0.0121927137
16.72	-0.01494218309
16.73	-0.01766316221
16.74	-0.02035362848
16.75	-0.02301159601
16.76	-0.02563511698
16.77	-0.02822228299
16.78	-0.03077122636
16.79	-0.03328012139
16.8	-0.03574718556
16.81	-0.03817068075
16.82	-0.04054891434
16.83	-0.04288024032
16.84	-0.04516306033
16.85	-0.04739582466
16.86	-0.04957703323
16.87	-0.05170523647
16.88	-0.0537790362
16.89	-0.05579708646
16.9	-0.05775809427
16.91	-0.05966082037
16.92	-0.06150407987
16.93	-0.0632867429
16.94	-0.06500773519
16.95	-0.0666660386
16.96	-0.06826069161
16.97	-0.06979078974
16.98	-0.07125548596
16.99	-0.07265399102
17	-0.07398557373
17.01	-0.07524956121
17.02	-0.0764453391
17.03	-0.07757235168
17.04	-0.07863010196
17.05	-0.07961815178
17.06	-0.08053612175
17.07	-0.08138369123
17.08	-0.08216059827
17.09	-0.08286663941
17.1	-0.08350166952
17.11	-0.08406560159
17.12	-0.08455840641
17.13	-0.0849801123
17.14	-0.08533080468
17.15	-0.08561062573
17.16	-0.08581977386
17.17	-0.08595850328
17.18	-0.08602712342
17.19	-0.08602599839
17.2	-0.08595554629
17.21	-0.08581623864
17.22	-0.0856085996
17.23	-0.08533320529
17.24	-0.08499068297
17.25	-0.08458171027
17.26	-0.08410701432
17.27	-0.08356737086
17.28	-0.08296360334
17.29	-0.08229658197
17.3	-0.08156722272
17.31	-0.08077648636
17.32	-0.07992537733
17.33	-0.07901494276
17.34	-0.0780462713
17.35	-0.07702049205
17.36	-0.07593877336
17.37	-0.0748023217
17.38	-0.07361238042
17.39	-0.07237022854
17.4	-0.07107717952
17.41	-0.06973457997
17.42	-0.0683438084
17.43	-0.06690627388
17.44	-0.06542341475
17.45	-0.06389669727
17.46	-0.06232761429
17.47	-0.06071768385
17.48	-0.05906844786
17.49	-0.05738147066
17.5	-0.05565833767
17.51	-0.05390065395
17.52	-0.05211004281
17.53	-0.0502881444
17.54	-0.04843661425
17.55	-0.0465571219
17.56	-0.04465134942
17.57	-0.04272098998
17.58	-0.04076774649
17.59	-0.03879333006
17.6	-0.03679945867
17.61	-0.03478785568
17.62	-0.03276024843
17.63	-0.03071836686
17.64	-0.02866394202
17.65	-0.02659870474
17.66	-0.02452438421
17.67	-0.02244270659
17.68	-0.02035539364
17.69	-0.01826416137
17.7	-0.01617071869
17.71	-0.01407676606
17.72	-0.01198399417
17.73	-0.00989408266
17.74	-0.007808698808
17.75	-0.005729496274
17.76	-0.003658113841
17.77	-0.001596174187
17.78	0.0004547173271
17.79	0.002492973849
17.8	0.004517028202
17.81	0.006525334031
17.82	0.008516366923
17.83	0.01048862551
17.84	0.01244063252
17.85	0.01437093587
17.86	0.01627810963
17.87	0.01816075505
17.88	0.02001750152
17.89	0.02184700749
17.9	0.02364796141
17.91	0.02541908257
17.92	0.02715912198
17.93	0.02886686315
17.94	0.03054112293
17.95	0.03218075221
17.96	0.03378463666
17.97	0.03535169744
17.98	0.03688089185
17.99	0.03837121391
18	0.03982169503
18.01	0.0412314045
18.02	0.04259945005
18.03	0.0439249783
18.04	0.04520717529
18.05	0.0464452668
18.06	0.04763851884
18.07	0.0487862379
18.08	0.04988777136
18.09	0.05094250769
18.1	0.05194987677
18.11	0.05290935005
18.12	0.05382044073
18.13	0.05468270394
18.14	0.05549573681
18.15	0.05625917857
18.16	0.05697271057
18.17	0.05763605629
18.18	0.05824898131
18.19	0.05881129326
18.2	0.05932284169
18.21	0.059783518
18.22	0.06019325522
18.23	0.06055202782
18.24	0.06085985153
18.25	0.06111678302
18.26	0.06132291967
18.27	0.06147839918
18.28	0.06158339928
18.29	0.06163813732
18.3	0.06164286984
18.31	0.06159789216
18.32	0.06150353791
18.33	0.06136017851
18.34	0.06116822264
18.35	0.06092811572
18.36	0.06064033931
18.37	0.06030541051
18.38	0.05992388132
18.39	0.05949633801
18.4	0.05902340043
18.41	0.05850572128
18.42	0.05794398546
18.43	0.05733890924
18.44	0.05669123955
18.45	0.0560017532
18.46	0.05527125603
18.47	0.05450058212
18.48	0.05369059295
18.49	0.05284217652
18.5	0.0519562465
18.51	0.05103374132
18.52	0.05007562328
18.53	0.04908287764
18.54	0.04805651164
18.55	0.04699755361
18.56	0.04590705202
18.57	0.04478607445
18.58	0.04363570668
18.59	0.04245705168
18.6	0.04125122862
18.61	0.04001937186
18.62	0.03876262998
18.63	0.03748216471
18.64	0.03617914999
18.65	0.03485477089
18.66	0.03351022261
18.67	0.03214670946
18.68	0.03076544382
18.69	0.02936764516
18.7	0.02795453894
18.71	0.02652735563
18.72	0.02508732972
18.73	0.02363569863
18.74	0.02217370175
18.75	0.0207025794
18.76	0.01922357184
18.77	0.01773791826
18.78	0.01624685581
18.79	0.01475161858
18.8	0.01325343665
18.81	0.01175353511
18.82	0.01025313313
18.83	0.008753442952
18.84	0.007255669024
18.85	0.005761007033
18.86	0.004270643003
18.87	0.002785752404
18.88	0.00130749926
18.89	-0.0001629647176
18.9	-0.001624500983
18.91	-0.003075984998
18.92	-0.004516307052
18.93	-0.005944373071
18.94	-0.007359105402
18.95	-0.008759443585
18.96	-0.01014434511
18.97	-0.01151278613
18.98	-0.0128637622
18.99	-0.01419628897
19	-0.01550940283
19.01	-0.01680216159
19.02	-0.0180736451
19.03	-0.01932295585
19.04	-0.02054921959
19.05	-0.02175158586
19.06	-0.02292922856
19.07	-0.02408134644
19.08	-0.02520716363
19.09	-0.0263059301
19.1	-0.02737692209
19.11	-0.02841944259
19.12	-0.02943282166
19.13	-0.03041641689
19.14	-0.0313696137
19.15	-0.03229182571
19.16	-0.03318249499
19.17	-0.03404109238
19.18	-0.03486711774
19.19	-0.03566010018
19.2	-0.03641959824
19.21	-0.0371452001
19.22	-0.03783652372
19.23	-0.03849321697
19.24	-0.03911495775
19.25	-0.03970145403
19.26	-0.04025244396
19.27	-0.04076769586
19.28	-0.04124700824
19.29	-0.04169020979
19.3	-0.04209715932
19.31	-0.04246774569
19.32	-0.04280188777
19.33	-0.04309953426
19.34	-0.04336066357
19.35	-0.0435852837
19.36	-0.04377343201
19.37	-0.04392517503
19.38	-0.04404060825
19.39	-0.04411985583
19.4	-0.04416307038
19.41	-0.0441704326
19.42	-0.04414215104
19.43	-0.04407846171
19.44	-0.04397962776
19.45	-0.04384593907
19.46	-0.0436777119
19.47	-0.04347528845
19.48	-0.04323903641
19.49	-0.04296934858
19.5	-0.04266664231
19.51	-0.0423313591
19.52	-0.04196396405
19.53	-0.04156494535
19.54	-0.04113481379
19.55	-0.04067410215
19.56	-0.04018336466
19.57	-0.03966317648
19.58	-0.03911413302
19.59	-0.0385368494
19.6	-0.03793195984
19.61	-0.03730011698
19.62	-0.03664199131
19.63	-0.03595827048
19.64	-0.03524965864
19.65	-0.03451687582
19.66	-0.0337606572
19.67	-0.03298175246
19.68	-0.03218092508
19.69	-0.03135895164
19.7	-0.03051662111
19.71	-0.02965473416
19.72	-0.02877410242
19.73	-0.02787554779
19.74	-0.02695990167
19.75	-0.0260280043
19.76	-0.02508070396
19.77	-0.02411885628
19.78	-0.02314332349
19.79	-0.02215497371
19.8	-0.02115468018
19.81	-0.02014332055
19.82	-0.01912177614
19.83	-0.01809093119
19.84	-0.01705167217
19.85	-0.01600488701
19.86	-0.01495146441
19.87	-0.0138922931
19.88	-0.0128282611
19.89	-0.01176025508
19.9	-0.01068915958
19.91	-0.009615856337
19.92	-0.008541223609
19.93	-0.00746613546
19.94	-0.006391461096
19.95	-0.005318064191
19.96	-0.004246802221
19.97	-0.003178525812
19.98	-0.002114078097
19.99	-0.001054294076
20	-8.196108981e-17
20.01	0.001047987251
20.02	0.002088860766
20.03	0.003121824193
20.04	0.004146092321
20.05	0.005160891642
20.06	0.006165460908
20.07	0.00715905167
20.08	0.008140928804
20.09	0.009110371026
20.1	0.01006667138
20.11	0.01100913775
20.12	0.0119370933
20.13	0.01284987692
20.14	0.01374684371
20.15	0.01462736536
20.16	0.01549083058
20.17	0.01633664548
20.18	0.01716423395
20.19	0.01797303802
20.2	0.01876251819
20.21	0.01953215375
20.22	0.02028144314
20.23	0.02100990415
20.24	0.02171707427
20.25	0.02240251091
20.26	0.02306579165
20.27	0.02370651444
20.28	0.02432429782
20.29	0.02491878111
20.3	0.02548962456
20.31	0.02603650951
20.32	0.0265591385
20.33	0.02705723542
20.34	0.02753054557
20.35	0.02797883576
20.36	0.02840189435
20.37	0.0287995313
20.38	0.02917157821
20.39	0.02951788831
20.4	0.02983833644
20.41	0.03013281903
20.42	0.03040125407
20.43	0.03064358104
20.44	0.0308597608
20.45	0.03104977553
20.46	0.03121362861
20.47	0.03135134448
20.48	0.0314629685
20.49	0.03154856679
20.5	0.03160822604
20.51	0.03164205334
20.52	0.03165017595
20.53	0.0316327411
20.54	0.03158991572
20.55	0.03152188621
20.56	0.03142885818
20.57	0.03131105614
20.58	0.03116872324
20.59	0.03100212094
20.6	0.03081152869
20.61	0.03059724361
20.62	0.03035958014
20.63	0.03009886968
20.64	0.02981546022
20.65	0.02950971595
20.66	0.02918201692
20.67	0.02883275857
20.68	0.02846235134
20.69	0.0280712203
20.7	0.02765980465
20.71	0.02722855732
20.72	0.02677794451
20.73	0.02630844524
20.74	0.0258205509
20.75	0.02531476475
20.76	0.02479160146
20.77	0.02425158663
20.78	0.0236952563
20.79	0.02312315646
20.8	0.02253584253
20.81	0.02193387887
20.82	0.02131783828
20.83	0.02068830147
20.84	0.02004585657
20.85	0.01939109857
20.86	0.01872462885
20.87	0.01804705461
20.88	0.01735898838
20.89	0.01666104749
20.9	0.01595385351
20.91	0.01523803177
20.92	0.01451421081
20.93	0.01378302185
20.94	0.01304509829
20.95	0.01230107514
20.96	0.01155158855
20.97	0.01079727526
20.98	0.01003877209
20.99	0.009276715439
21	0.008511740744
21.01	0.007744482006
21.02	0.00697557127
21.03	0.006205638132
21.04	0.005435309245
21.05	0.004665207835
21.06	0.003895953213
21.07	0.003128160305
21.08	0.00236243918
21.09	0.001599394587
21.1	0.0008396255009
21.11	8.372467367e-05
21.12	-0.0006677218066
21.13	-0.001414134948
21.14	-0.002154943278
21.15	-0.002889583261
21.16	-0.003617499704
21.17	-0.004338146153
21.18	-0.005050985283
21.19	-0.005755489275
21.2	-0.006451140187
21.21	-0.007137430308
21.22	-0.007813862511
21.23	-0.008479950587
21.24	-0.009135219572
21.25	-0.009779206064
21.26	-0.01041145852
21.27	-0.01103153758
21.28	-0.01163901628
21.29	-0.01223348041
21.3	-0.01281452869
21.31	-0.01338177309
21.32	-0.01393483899
21.33	-0.01447336546
21.34	-0.01499700545
21.35	-0.01550542598
21.36	-0.01599830831
21.37	-0.01647534815
21.38	-0.0169362558
21.39	-0.01738075628
21.4	-0.0178085895
21.41	-0.01821951034
21.42	-0.01861328877
21.43	-0.01898970999
21.44	-0.01934857443
21.45	-0.0196896979
21.46	-0.02001291158
21.47	-0.02031806211
21.48	-0.02060501161
21.49	-0.02087363769
21.5	-0.02112383346
21.51	-0.02135550751
21.52	-0.02156858393
21.53	-0.02176300223
21.54	-0.02193871734
21.55	-0.02209569951
21.56	-0.02223393429
21.57	-0.02235342242
21.58	-0.02245417972
21.59	-0.02253623705
21.6	-0.02259964013
21.61	-0.02264444945
21.62	-0.02267074013
21.63	-0.02267860176
21.64	-0.02266813824
21.65	-0.02263946763
21.66	-0.02259272195
21.67	-0.022528047
21.68	-0.02244560216
21.69	-0.02234556018
21.7	-0.02222810696
21.71	-0.02209344131
21.72	-0.02194177474
21.73	-0.02177333117
21.74	-0.02158834674
21.75	-0.02138706948
21.76	-0.02116975908
21.77	-0.02093668659
21.78	-0.02068813415
21.79	-0.02042439468
21.8	-0.02014577161
21.81	-0.01985257851
21.82	-0.01954513886
21.83	-0.01922378567
21.84	-0.01888886115
21.85	-0.01854071644
21.86	-0.01817971121
21.87	-0.01780621335
21.88	-0.01742059861
21.89	-0.01702325027
21.9	-0.01661455877
21.91	-0.01619492136
21.92	-0.01576474172
21.93	-0.01532442963
21.94	-0.01487440058
21.95	-0.01441507539
21.96	-0.01394687989
21.97	-0.01347024448
21.98	-0.0129856038
21.99	-0.01249339633
22	-0.01199406405
22.01	-0.01148805202
22.02	-0.01097580803
22.03	-0.0104577822
22.04	-0.009934426632
22.05	-0.009406195014
22.06	-0.00887354225
22.07	-0.008336924085
22.08	-0.007796796735
22.09	-0.007253616516
22.1	-0.006707839472
22.11	-0.006159921015
22.12	-0.005610315555
22.13	-0.005059476148
22.14	-0.00450785413
22.15	-0.003955898771
22.16	-0.003404056919
22.17	-0.002852772661
22.18	-0.002302486976
22.19	-0.001753637399
22.2	-0.001206657693
22.21	-0.0006619775174
22.22	-0.0001200221089
22.23	0.0004187880363
22.24	0.0009540374721
22.25	0.001485316107
22.26	0.002012219505
22.27	0.002534349172
22.28	0.003051312849
22.29	0.003562724785
22.3	0.004068206011
22.31	0.004567384606
22.32	0.005059895953
22.33	0.005545382989
22.34	0.00602349645
22.35	0.006493895103
22.36	0.006956245974
22.37	0.007410224566
22.38	0.007855515075
22.39	0.008291810584
22.4	0.008718813263
22.41	0.009136234554
22.42	0.009543795347
22.43	0.00994122615
22.44	0.01032826724
22.45	0.01070466884
22.46	0.01107019122
22.47	0.01142460487
22.48	0.01176769059
22.49	0.01209923963
22.5	0.0124190538
22.51	0.01272694552
22.52	0.01302273798
22.53	0.01330626514
22.54	0.01357737188
22.55	0.01383591398
22.56	0.01408175824
22.57	0.01431478247
22.58	0.01453487556
22.59	0.01474193746
22.6	0.01493587926
22.61	0.01511662311
22.62	0.01528410232
22.63	0.01543826123
22.64	0.01557905528
22.65	0.01570645096
22.66	0.01582042573
22.67	0.01592096801
22.68	0.01600807714
22.69	0.01608176325
22.7	0.01614204727
22.71	0.01618896076
22.72	0.01622254591
22.73	0.01624285538
22.74	0.01624995221
22.75	0.01624390973
22.76	0.0162248114
22.77	0.01619275071
22.78	0.01614783106
22.79	0.01609016555
22.8	0.01601987693
22.81	0.01593709734
22.82	0.01584196822
22.83	0.01573464013
22.84	0.01561527254
22.85	0.01548403368
22.86	0.01534110033
22.87	0.01518665765
22.88	0.01502089896
22.89	0.01484402556
22.9	0.01465624649
22.91	0.01445777832
22.92	0.01424884495
22.93	0.01402967739
22.94	0.01380051349
22.95	0.01356159776
22.96	0.01331318107
22.97	0.0130555205
22.98	0.01278887898
22.99	0.01251352516
23	0.01222973308
23.01	0.01193778194
23.02	0.01163795584
23.03	0.01133054356
23.04	0.01101583822
23.05	0.0106941371
23.06	0.01036574133
23.07	0.01003095563
23.08	0.009690088045
23.09	0.009343449689
23.1	0.008991354461
23.11	0.008634118778
23.12	0.00827206131
23.13	0.007905502705
23.14	0.007534765324
23.15	0.007160172963
23.16	0.006782050591
23.17	0.006400724078
23.18	0.006016519926
23.19	0.005629765004
23.2	0.005240786279
23.21	0.004849910559
23.22	0.004457464222
23.23	0.004063772961
23.24	0.003669161524
23.25	0.003273953458
23.26	0.002878470854
23.27	0.0024830341
23.28	0.002087961629
23.29	0.001693569675
23.3	0.001300172034
23.31	0.0009080798202
23.32	0.0005176012375
23.33	0.0001290413441
23.34	-0.0002572981725
23.35	-0.0006411192195
23.36	-0.001022127517
23.37	-0.001400032811
23.38	-0.001774549088
23.39	-0.002145394774
23.4	-0.002512292938
23.41	-0.002874971488
23.42	-0.003233163362
23.43	-0.003586606708
23.44	-0.00393504507
23.45	-0.00427822756
23.46	-0.004615909026
23.47	-0.004947850217
23.48	-0.005273817938
23.49	-0.005593585206
23.5	-0.00590693139
23.51	-0.006213642357
23.52	-0.006513510601
23.53	-0.006806335373
23.54	-0.007091922801
23.55	-0.007370086006
23.56	-0.00764064521
23.57	-0.007903427841
23.58	-0.008158268625
23.59	-0.008405009678
23.6	-0.008643500589
23.61	-0.008873598495
23.62	-0.009095168153
23.63	-0.009308082004
23.64	-0.009512220224
23.65	-0.009707470783
23.66	-0.009893729482
23.67	-0.01007089999
23.68	-0.01023889389
23.69	-0.01039763067
23.7	-0.01054703777
23.71	-0.01068705059
23.72	-0.01081761248
23.73	-0.01093867474
23.74	-0.01105019664
23.75	-0.01115214536
23.76	-0.011244496
23.77	-0.01132723154
23.78	-0.01140034282
23.79	-0.0114638285
23.8	-0.01151769497
23.81	-0.01156195638
23.82	-0.0115966345
23.83	-0.01162175872
23.84	-0.01163736593
23.85	-0.01164350049
23.86	-0.01164021412
23.87	-0.01162756583
23.88	-0.01160562181
23.89	-0.01157445535
23.9	-0.01153414675
23.91	-0.01148478318
23.92	-0.01142645859
23.93	-0.0113592736
23.94	-0.01128333535
23.95	-0.01119875742
23.96	-0.01110565964
23.97	-0.01100416803
23.98	-0.01089441459
23.99	-0.0107765372
24	-0.01065067947
24.01	-0.01051699057
24.02	-0.01037562509
24.03	-0.01022674289
24.04	-0.01007050893
24.05	-0.009907093115
24.06	-0.009736670103
24.07	-0.00955941917
24.08	-0.009375524018
24.09	-0.009185172607
24.1	-0.008988556974
24.11	-0.008785873056
24.12	-0.00857732051
24.13	-0.008363102529
24.14	-0.008143425655
24.15	-0.007918499594
24.16	-0.00768853703
24.17	-0.007453753433
24.18	-0.007214366868
24.19	-0.006970597809
24.2	-0.006722668939
24.21	-0.006470804965
24.22	-0.00621523242
24.23	-0.005956179471
24.24	-0.005693875724
24.25	-0.005428552034
24.26	-0.005160440306
24.27	-0.004889773308
24.28	-0.004616784472
24.29	-0.004341707706
24.3	-0.004064777203
24.31	-0.003786227248
24.32	-0.003506292028
24.33	-0.003225205449
24.34	-0.002943200943
24.35	-0.002660511286
24.36	-0.002377368415
24.37	-0.002094003244
24.38	-0.001810645483
24.39	-0.001527523466
24.4	-0.001244863966
24.41	-0.0009628920315
24.42	-0.0006818308076
24.43	-0.0004019013715
24.44	-0.0001233225657
24.45	0.0001536891652
24.46	0.0004289199341
24.47	0.000702158569
24.48	0.0009731967666
24.49	0.001241829243
24.5	0.001507853882
24.51	0.001771071877
24.52	0.002031287874
24.53	0.002288310106
24.54	0.002541950528
24.55	0.002792024946
24.56	0.00303835314
24.57	0.003280758989
24.58	0.003519070587
24.59	0.003753120355
24.6	0.003982745152
24.61	0.004207786379
24.62	0.004428090081
24.63	0.00464350704
24.64	0.004853892871
24.65	0.005059108108
24.66	0.005259018285
24.67	0.005453494018
24.68	0.005642411074
24.69	0.005825650445
24.7	0.006003098413
24.71	0.006174646604
24.72	0.006340192049
24.73	0.006499637235
24.74	0.006652890145
24.75	0.006799864306
24.76	0.006940478823
24.77	0.007074658407
24.78	0.007202333411
24.79	0.007323439842
24.8	0.007437919388
24.81	0.007545719423
24.82	0.007646793023
24.83	0.007741098963
24.84	0.007828601721
24.85	0.00790927147
24.86	0.007983084067
24.87	0.008050021043
24.88	0.008110069579
24.89	0.008163222485
24.9	0.008209478172
24.91	0.008248840618
24.92	0.008281319335
24.93	0.008306929324
24.94	0.008325691034
24.95	0.008337630311
24.96	0.008342778343
24.97	0.008341171608
24.98	0.008332851806
24.99	0.008317865803
25	0.008296265552
25.01	0.008268108031
25.02	0.008233455157
25.03	0.008192373717
25.04	0.008144935276
