temps	angle
12.97	-0.3230047301
12.98	-0.3145481276
12.99	-0.3060278676
13	-0.2974474257
13.01	-0.2888102781
13.02	-0.2801199012
13.03	-0.2713797698
13.04	-0.262593356
13.05	-0.2537641278
13.06	-0.2448955483
13.07	-0.2359910739
13.08	-0.2270541535
13.09	-0.218088227
13.1	-0.2090967246
13.11	-0.2000830649
13.12	-0.1910506542
13.13	-0.1820028854
13.14	-0.1729431365
13.15	-0.1638747697
13.16	-0.1548011302
13.17	-0.1457255452
13.18	-0.1366513225
13.19	-0.1275817499
13.2	-0.1185200936
13.21	-0.1094695974
13.22	-0.1004334819
13.23	-0.09141494284
13.24	-0.08241715077
13.25	-0.07344324958
13.26	-0.0644963557
13.27	-0.05557955714
13.28	-0.04669591246
13.29	-0.03784844992
13.3	-0.02904016652
13.31	-0.02027402708
13.32	-0.01155296339
13.33	-0.002879873333
13.34	0.005742379967
13.35	0.01431096898
13.36	0.02282310259
13.37	0.03127602686
13.38	0.03966702586
13.39	0.04799342238
13.4	0.0562525787
13.41	0.06444189728
13.42	0.07255882151
13.43	0.08060083635
13.44	0.08856546903
13.45	0.09645028965
13.46	0.1042529119
13.47	0.1119709934
13.48	0.1196022369
13.49	0.1271443899
13.5	0.1345952461
13.51	0.1419526456
13.52	0.149214475
13.53	0.1563786686
13.54	0.1634432084
13.55	0.1704061247
13.56	0.1772654963
13.57	0.1840194514
13.58	0.1906661675
13.59	0.197203872
13.6	0.2036308424
13.61	0.209945407
13.62	0.2161459446
13.63	0.2222308853
13.64	0.2281987105
13.65	0.2340479533
13.66	0.2397771985
13.67	0.2453850832
13.68	0.2508702964
13.69	0.2562315798
13.7	0.2614677275
13.71	0.2665775863
13.72	0.2715600556
13.73	0.2764140879
13.74	0.2811386886
13.75	0.2857329158
13.76	0.2901958808
13.77	0.2945267479
13.78	0.2987247343
13.79	0.3027891102
13.8	0.3067191987
13.81	0.3105143755
13.82	0.3141740695
13.83	0.3176977617
13.84	0.321084986
13.85	0.3243353284
13.86	0.3274484273
13.87	0.3304239729
13.88	0.3332617074
13.89	0.3359614245
13.9	0.3385229692
13.91	0.3409462378
13.92	0.3432311773
13.93	0.3453777852
13.94	0.3473861095
13.95	0.3492562479
13.96	0.3509883478
13.97	0.3525826058
13.98	0.3540392675
13.99	0.355358627
14	0.3565410263
14.01	0.3575868553
14.02	0.3584965511
14.03	0.3592705978
14.04	0.3599095255
14.05	0.3604139106
14.06	0.3607843747
14.07	0.3610215843
14.08	0.3611262504
14.09	0.3610991279
14.1	0.3609410151
14.11	0.3606527528
14.12	0.3602352244
14.13	0.3596893548
14.14	0.35901611
14.15	0.3582164965
14.16	0.3572915606
14.17	0.3562423881
14.18	0.355070103
14.19	0.3537758677
14.2	0.3523608818
14.21	0.3508263815
14.22	0.3491736391
14.23	0.3474039622
14.24	0.345518693
14.25	0.3435192078
14.26	0.3414069161
14.27	0.3391832598
14.28	0.3368497128
14.29	0.33440778
14.3	0.3318589967
14.31	0.3292049278
14.32	0.326447167
14.33	0.3235873364
14.34	0.3206270852
14.35	0.3175680893
14.36	0.3144120503
14.37	0.3111606953
14.38	0.3078157751
14.39	0.3043790644
14.4	0.3008523606
14.41	0.2972374829
14.42	0.2935362716
14.43	0.2897505876
14.44	0.2858823111
14.45	0.2819333412
14.46	0.2779055948
14.47	0.2738010062
14.48	0.2696215257
14.49	0.2653691194
14.5	0.261045768
14.51	0.2566534662
14.52	0.2521942218
14.53	0.2476700547
14.54	0.2430829967
14.55	0.2384350898
14.56	0.2337283864
14.57	0.2289649475
14.58	0.2241468427
14.59	0.2192761489
14.6	0.2143549499
14.61	0.209385335
14.62	0.204369399
14.63	0.1993092407
14.64	0.1942069625
14.65	0.1890646696
14.66	0.1838844691
14.67	0.1786684691
14.68	0.1734187783
14.69	0.168137505
14.7	0.1628267562
14.71	0.1574886371
14.72	0.1521252504
14.73	0.1467386952
14.74	0.1413310664
14.75	0.1359044543
14.76	0.1304609433
14.77	0.1250026117
14.78	0.1195315305
14.79	0.1140497633
14.8	0.1085593648
14.81	0.1030623809
14.82	0.09756084744
14.83	0.09205678989
14.84	0.08655222242
14.85	0.08104914736
14.86	0.07554955451
14.87	0.07005542053
14.88	0.06456870825
14.89	0.05909136606
14.9	0.05362532731
14.91	0.04817250967
14.92	0.04273481453
14.93	0.03731412643
14.94	0.03191231243
14.95	0.0265312216
14.96	0.02117268441
14.97	0.01583851217
14.98	0.01053049653
14.99	0.005250408912
15	3.061034337e-16
15.01	-0.005219000777
15.02	-0.01040488574
15.03	-0.01555596946
15.04	-0.02067058922
15.05	-0.0257471055
15.06	-0.03078390243
15.07	-0.03577938822
15.08	-0.04073199562
15.09	-0.04564018231
15.1	-0.05050243137
15.11	-0.05531725158
15.12	-0.06008317793
15.13	-0.06479877188
15.14	-0.06946262181
15.15	-0.07407334331
15.16	-0.07862957958
15.17	-0.0831300017
15.18	-0.08757330899
15.19	-0.09195822928
15.2	-0.09628351922
15.21	-0.1005479646
15.22	-0.1047503804
15.23	-0.1088896115
15.24	-0.1129645324
15.25	-0.1169740479
15.26	-0.1209170928
15.27	-0.1247926327
15.28	-0.1285996638
15.29	-0.1323372132
15.3	-0.1360043391
15.31	-0.1396001307
15.32	-0.1431237089
15.33	-0.1465742258
15.34	-0.1499508652
15.35	-0.1532528427
15.36	-0.1564794056
15.37	-0.1596298331
15.38	-0.1627034365
15.39	-0.1656995589
15.4	-0.1686175757
15.41	-0.1714568942
15.42	-0.174216954
15.43	-0.1768972268
15.44	-0.1794972162
15.45	-0.1820164583
15.46	-0.1844545211
15.47	-0.1868110047
15.48	-0.1890855413
15.49	-0.1912777948
15.5	-0.1933874614
15.51	-0.1954142687
15.52	-0.1973579764
15.53	-0.1992183756
15.54	-0.2009952888
15.55	-0.2026885702
15.56	-0.2042981051
15.57	-0.2058238097
15.58	-0.2072656315
15.59	-0.2086235486
15.6	-0.2098975696
15.61	-0.2110877338
15.62	-0.2121941105
15.63	-0.213216799
15.64	-0.2141559286
15.65	-0.215011658
15.66	-0.2157841752
15.67	-0.2164736976
15.68	-0.2170804711
15.69	-0.2176047704
15.7	-0.2180468984
15.71	-0.2184071861
15.72	-0.2186859921
15.73	-0.2188837027
15.74	-0.2190007311
15.75	-0.2190375175
15.76	-0.2189945286
15.77	-0.2188722571
15.78	-0.2186712218
15.79	-0.2183919669
15.8	-0.2180350616
15.81	-0.2176011001
15.82	-0.217090701
15.83	-0.2165045069
15.84	-0.2158431842
15.85	-0.2151074224
15.86	-0.2142979341
15.87	-0.2134154543
15.88	-0.2124607402
15.89	-0.2114345706
15.9	-0.2103377457
15.91	-0.2091710866
15.92	-0.2079354347
15.93	-0.2066316515
15.94	-0.2052606182
15.95	-0.2038232349
15.96	-0.2023204207
15.97	-0.2007531129
15.98	-0.1991222663
15.99	-0.1974288536
16	-0.195673864
16.01	-0.1938583032
16.02	-0.1919831931
16.03	-0.1900495709
16.04	-0.1880584889
16.05	-0.1860110141
16.06	-0.1839082274
16.07	-0.1817512234
16.08	-0.1795411099
16.09	-0.1772790074
16.1	-0.1749660484
16.11	-0.1726033772
16.12	-0.1701921494
16.13	-0.1677335312
16.14	-0.165228699
16.15	-0.1626788391
16.16	-0.1600851469
16.17	-0.1574488267
16.18	-0.1547710911
16.19	-0.1520531603
16.2	-0.1492962619
16.21	-0.1465016304
16.22	-0.1436705065
16.23	-0.1408041368
16.24	-0.1379037732
16.25	-0.1349706724
16.26	-0.1320060957
16.27	-0.1290113081
16.28	-0.1259875779
16.29	-0.1229361767
16.3	-0.1198583781
16.31	-0.1167554579
16.32	-0.1136286935
16.33	-0.1104793632
16.34	-0.1073087456
16.35	-0.1041181199
16.36	-0.1009087645
16.37	-0.09768195708
16.38	-0.09443897408
16.39	-0.09118109011
16.4	-0.08790957758
16.41	-0.08462570624
16.42	-0.08133074275
16.43	-0.0780259502
16.44	-0.07471258769
16.45	-0.07139190993
16.46	-0.06806516676
16.47	-0.06473360274
16.48	-0.06139845676
16.49	-0.05806096157
16.5	-0.05472234343
16.51	-0.05138382165
16.52	-0.04804660821
16.53	-0.04471190739
16.54	-0.04138091532
16.55	-0.03805481965
16.56	-0.03473479914
16.57	-0.0314220233
16.58	-0.028117652
16.59	-0.02482283512
16.6	-0.0215387122
16.61	-0.01826641208
16.62	-0.01500705254
16.63	-0.01176173998
16.64	-0.008531569092
16.65	-0.0053176225
16.66	-0.00212097047
16.67	0.001057329417
16.68	0.004216232574
16.69	0.007354707706
16.7	0.01047173711
16.71	0.01356631695
16.72	0.01663745757
16.73	0.01968418372
16.74	0.02270553487
16.75	0.02570056544
16.76	0.02866834509
16.77	0.03160795892
16.78	0.03451850774
16.79	0.03739910828
16.8	0.04024889347
16.81	0.04306701258
16.82	0.04585263149
16.83	0.04860493286
16.84	0.05132311637
16.85	0.05400639884
16.86	0.05665401448
16.87	0.05926521503
16.88	0.06183926991
16.89	0.06437546644
16.9	0.06687310992
16.91	0.06933152383
16.92	0.07175004993
16.93	0.07412804842
16.94	0.07646489802
16.95	0.07875999616
16.96	0.08101275899
16.97	0.08322262155
16.98	0.08538903785
16.99	0.08751148093
17	0.08958944295
17.01	0.09162243529
17.02	0.09360998857
17.03	0.0955516527
17.04	0.09744699699
17.05	0.09929561012
17.06	0.1010971002
17.07	0.1028510949
17.08	0.1045572411
17.09	0.1062152056
17.1	0.1078246742
17.11	0.1093853526
17.12	0.1108969657
17.13	0.1123592581
17.14	0.1137719937
17.15	0.1151349558
17.16	0.1164479472
17.17	0.1177107898
17.18	0.118923325
17.19	0.1200854134
17.2	0.1211969346
17.21	0.1222577875
17.22	0.1232678897
17.23	0.1242271781
17.24	0.1251356082
17.25	0.1259931543
17.26	0.1267998093
17.27	0.1275555847
17.28	0.1282605103
17.29	0.1289146342
17.3	0.1295180229
17.31	0.1300707606
17.32	0.1305729496
17.33	0.1310247099
17.34	0.131426179
17.35	0.131777512
17.36	0.1320788812
17.37	0.132330476
17.38	0.1325325028
17.39	0.1326851847
17.4	0.1327887615
17.41	0.1328434893
17.42	0.1328496405
17.43	0.1328075033
17.44	0.1327173819
17.45	0.1325795962
17.46	0.1323944813
17.47	0.1321623875
17.48	0.1318836803
17.49	0.1315587395
17.5	0.13118796
17.51	0.1307717504
17.52	0.1303105339
17.53	0.129804747
17.54	0.1292548401
17.55	0.128661277
17.56	0.1280245342
17.57	0.1273451015
17.58	0.1266234809
17.59	0.1258601869
17.6	0.1250557461
17.61	0.1242106967
17.62	0.1233255885
17.63	0.1224009828
17.64	0.1214374516
17.65	0.1204355777
17.66	0.1193959544
17.67	0.118319185
17.68	0.1172058829
17.69	0.116056671
17.7	0.1148721814
17.71	0.1136530555
17.72	0.1123999432
17.73	0.1111135029
17.74	0.1097944013
17.75	0.1084433129
17.76	0.1070609197
17.77	0.105647911
17.78	0.1042049833
17.79	0.1027328395
17.8	0.1012321892
17.81	0.09970374789
17.82	0.09814823697
17.83	0.09656638334
17.84	0.09495891912
17.85	0.09332658136
17.86	0.0916701117
17.87	0.08999025616
17.88	0.08828776476
17.89	0.08656339124
17.9	0.08481789283
17.91	0.08305202985
17.92	0.08126656549
17.93	0.07946226551
17.94	0.0776398979
17.95	0.07580023264
17.96	0.07394404138
17.97	0.07207209715
17.98	0.07018517408
17.99	0.06828404711
18	0.06636949172
18.01	0.0644422836
18.02	0.06250319842
18.03	0.0605530115
18.04	0.05859249757
18.05	0.05662243048
18.06	0.05464358291
18.07	0.05265672611
18.08	0.05066262962
18.09	0.04866206102
18.1	0.04665578564
18.11	0.04464456631
18.12	0.04262916307
18.13	0.04061033297
18.14	0.03858882974
18.15	0.0365654036
18.16	0.03454080097
18.17	0.03251576423
18.18	0.03049103148
18.19	0.02846733628
18.2	0.02644540746
18.21	0.0244259688
18.22	0.02240973889
18.23	0.02039743084
18.24	0.01838975205
18.25	0.01638740404
18.26	0.01439108218
18.27	0.01240147548
18.28	0.01041926643
18.29	0.008445130693
18.3	0.006479737006
18.31	0.004523746908
18.32	0.002577814571
18.33	0.000642586598
18.34	-0.001281298162
18.35	-0.003193208801
18.36	-0.005092522536
18.37	-0.006978624883
18.38	-0.008850909834
18.39	-0.01070878002
18.4	-0.01255164689
18.41	-0.01437893086
18.42	-0.01619006146
18.43	-0.01798447752
18.44	-0.01976162729
18.45	-0.02152096858
18.46	-0.02326196892
18.47	-0.0249841057
18.48	-0.02668686626
18.49	-0.02836974808
18.5	-0.03003225883
18.51	-0.03167391654
18.52	-0.03329424971
18.53	-0.03489279738
18.54	-0.03646910927
18.55	-0.03802274589
18.56	-0.03955327858
18.57	-0.04106028966
18.58	-0.04254337249
18.59	-0.04400213154
18.6	-0.04543618249
18.61	-0.04684515229
18.62	-0.04822867924
18.63	-0.04958641303
18.64	-0.05091801482
18.65	-0.0522231573
18.66	-0.05350152471
18.67	-0.05475281291
18.68	-0.05597672942
18.69	-0.05717299345
18.7	-0.05834133592
18.71	-0.05948149952
18.72	-0.0605932387
18.73	-0.06167631971
18.74	-0.0627305206
18.75	-0.06375563126
18.76	-0.06475145336
18.77	-0.06571780043
18.78	-0.06665449781
18.79	-0.06756138266
18.8	-0.06843830392
18.81	-0.06928512234
18.82	-0.07010171043
18.83	-0.07088795244
18.84	-0.07164374434
18.85	-0.07236899376
18.86	-0.07306362001
18.87	-0.07372755399
18.88	-0.07436073814
18.89	-0.07496312644
18.9	-0.07553468433
18.91	-0.07607538864
18.92	-0.07658522756
18.93	-0.07706420053
18.94	-0.07751231825
18.95	-0.07792960253
18.96	-0.07831608625
18.97	-0.0786718133
18.98	-0.07899683846
18.99	-0.07929122735
19	-0.07955505629
19.01	-0.07978841229
19.02	-0.07999139287
19.03	-0.08016410602
19.04	-0.08030667007
19.05	-0.0804192136
19.06	-0.0805018753
19.07	-0.08055480392
19.08	-0.08057815809
19.09	-0.08057210625
19.1	-0.08053682649
19.11	-0.08047250649
19.12	-0.08037934331
19.13	-0.08025754334
19.14	-0.08010732212
19.15	-0.07992890423
19.16	-0.07972252315
19.17	-0.0794884211
19.18	-0.07922684895
19.19	-0.07893806602
19.2	-0.07862233999
19.21	-0.07827994669
19.22	-0.07791117001
19.23	-0.07751630171
19.24	-0.07709564131
19.25	-0.07664949586
19.26	-0.07617817987
19.27	-0.07568201508
19.28	-0.07516133037
19.29	-0.07461646151
19.3	-0.07404775108
19.31	-0.07345554825
19.32	-0.07284020866
19.33	-0.0722020942
19.34	-0.07154157287
19.35	-0.07085901861
19.36	-0.07015481115
19.37	-0.06942933576
19.38	-0.06868298319
19.39	-0.06791614939
19.4	-0.0671292354
19.41	-0.06632264715
19.42	-0.06549679529
19.43	-0.06465209501
19.44	-0.06378896586
19.45	-0.06290783157
19.46	-0.06200911988
19.47	-0.06109326235
19.48	-0.06016069421
19.49	-0.05921185411
19.5	-0.05824718402
19.51	-0.05726712902
19.52	-0.05627213709
19.53	-0.05526265898
19.54	-0.05423914798
19.55	-0.05320205978
19.56	-0.05215185228
19.57	-0.0510889854
19.58	-0.05001392091
19.59	-0.04892712223
19.6	-0.04782905429
19.61	-0.04672018334
19.62	-0.04560097673
19.63	-0.0444719028
19.64	-0.04333343065
19.65	-0.04218603002
19.66	-0.04103017104
19.67	-0.03986632412
19.68	-0.03869495978
19.69	-0.03751654841
19.7	-0.03633156018
19.71	-0.03514046483
19.72	-0.03394373149
19.73	-0.03274182856
19.74	-0.03153522349
19.75	-0.03032438266
19.76	-0.02910977118
19.77	-0.02789185276
19.78	-0.02667108955
19.79	-0.02544794194
19.8	-0.02422286845
19.81	-0.02299632555
19.82	-0.02176876751
19.83	-0.02054064627
19.84	-0.01931241125
19.85	-0.01808450923
19.86	-0.0168573842
19.87	-0.0156314772
19.88	-0.01440722621
19.89	-0.01318506597
19.9	-0.01196542787
19.91	-0.0107487398
19.92	-0.009535426011
19.93	-0.008325907005
19.94	-0.007120599383
19.95	-0.005919915725
19.96	-0.004724264462
19.97	-0.003534049756
19.98	-0.002349671377
19.99	-0.001171524581
20	-9.106787757e-17
20.01	0.001164516479
20.02	0.002321643822
20.03	0.003471005957
20.04	0.004612231883
20.05	0.005744955774
20.06	0.006868817079
20.07	0.007983460623
20.08	0.009088536705
20.09	0.01018370119
20.1	0.0112686156
20.11	0.01234294721
20.12	0.01340636911
20.13	0.01445856035
20.14	0.01549920593
20.15	0.01652799696
20.16	0.01754463068
20.17	0.01854881059
20.18	0.01954024646
20.19	0.02051865443
20.2	0.02148375706
20.21	0.02243528343
20.22	0.02337296916
20.23	0.02429655645
20.24	0.02520579421
20.25	0.02610043803
20.26	0.02698025028
20.27	0.02784500012
20.28	0.02869446358
20.29	0.02952842358
20.3	0.03034666995
20.31	0.03114899952
20.32	0.03193521608
20.33	0.03270513047
20.34	0.03345856056
20.35	0.03419533133
20.36	0.03491527483
20.37	0.03561823023
20.38	0.03630404384
20.39	0.03697256912
20.4	0.03762366668
20.41	0.03825720427
20.42	0.03887305685
20.43	0.03947110653
20.44	0.0400512426
20.45	0.04061336149
20.46	0.04115736684
20.47	0.0416831694
20.48	0.04219068711
20.49	0.04267984499
20.5	0.04315057523
20.51	0.04360281708
20.52	0.04403651688
20.53	0.04445162804
20.54	0.04484811098
20.55	0.04522593313
20.56	0.0455850689
20.57	0.04592549962
20.58	0.04624721355
20.59	0.04655020581
20.6	0.04683447833
20.61	0.04710003985
20.62	0.04734690585
20.63	0.04757509851
20.64	0.04778464664
20.65	0.04797558567
20.66	0.04814795758
20.67	0.04830181082
20.68	0.04843720029
20.69	0.04855418727
20.7	0.04865283936
20.71	0.0487332304
20.72	0.04879544044
20.73	0.04883955563
20.74	0.04886566821
20.75	0.04887387637
20.76	0.04886428424
20.77	0.04883700179
20.78	0.04879214475
20.79	0.04872983454
20.8	0.04865019821
20.81	0.04855336832
20.82	0.04843948288
20.83	0.04830868531
20.84	0.04816112426
20.85	0.04799695361
20.86	0.04781633235
20.87	0.04761942449
20.88	0.04740639898
20.89	0.0471774296
20.9	0.04693269489
20.91	0.04667237805
20.92	0.04639666684
20.93	0.04610575349
20.94	0.0457998346
20.95	0.04547911105
20.96	0.04514378788
20.97	0.04479407422
20.98	0.04443018318
20.99	0.04405233172
21	0.0436607406
21.01	0.04325563424
21.02	0.04283724062
21.03	0.04240579119
21.04	0.04196152075
21.05	0.04150466736
21.06	0.04103547223
21.07	0.04055417958
21.08	0.04006103661
21.09	0.03955629331
21.1	0.0390402024
21.11	0.0385130192
21.12	0.03797500155
21.13	0.03742640967
21.14	0.03686750607
21.15	0.03629855541
21.16	0.03571982447
21.17	0.03513158193
21.18	0.03453409834
21.19	0.033927646
21.2	0.03331249883
21.21	0.03268893225
21.22	0.03205722312
21.23	0.03141764959
21.24	0.03077049099
21.25	0.03011602775
21.26	0.02945454128
21.27	0.02878631383
21.28	0.02811162844
21.29	0.02743076879
21.3	0.02674401909
21.31	0.02605166403
21.32	0.02535398859
21.33	0.02465127799
21.34	0.0239438176
21.35	0.02323189277
21.36	0.02251578878
21.37	0.02179579073
21.38	0.02107218341
21.39	0.02034525124
21.4	0.01961527812
21.41	0.01888254739
21.42	0.01814734166
21.43	0.01740994276
21.44	0.01667063166
21.45	0.0159296883
21.46	0.01518739156
21.47	0.01444401915
21.48	0.01369984749
21.49	0.01295515165
21.5	0.01221020525
21.51	0.01146528035
21.52	0.01072064738
21.53	0.009976575056
21.54	0.009233330262
21.55	0.008491178003
21.56	0.007750381296
21.57	0.007011201091
21.58	0.006273896193
21.59	0.005538723176
21.6	0.004805936303
21.61	0.004075787452
21.62	0.003348526036
21.63	0.002624398926
21.64	0.001903650378
21.65	0.00118652196
21.66	0.0004732524806
21.67	-0.0002359220822
21.68	-0.0009407686495
21.69	-0.001641057108
21.7	-0.002336560378
21.71	-0.003027054474
21.72	-0.003712318571
21.73	-0.004392135065
21.74	-0.005066289631
21.75	-0.005734571284
21.76	-0.006396772432
21.77	-0.007052688936
21.78	-0.007702120159
21.79	-0.008344869021
21.8	-0.008980742046
21.81	-0.009609549414
21.82	-0.01023110501
21.83	-0.01084522645
21.84	-0.01145173517
21.85	-0.01205045642
21.86	-0.01264121932
21.87	-0.01322385692
21.88	-0.0137982062
21.89	-0.01436410814
21.9	-0.01492140773
21.91	-0.01546995402
21.92	-0.01600960013
21.93	-0.01654020331
21.94	-0.01706162494
21.95	-0.01757373056
21.96	-0.01807638989
21.97	-0.01856947687
21.98	-0.01905286969
21.99	-0.01952645075
22	-0.01999010675
22.01	-0.02044372866
22.02	-0.02088721174
22.03	-0.02132045557
22.04	-0.02174336404
22.05	-0.02215584539
22.06	-0.02255781216
22.07	-0.02294918127
22.08	-0.02332987396
22.09	-0.02369981583
22.1	-0.02405893682
22.11	-0.02440717124
22.12	-0.02474445772
22.13	-0.02507073926
22.14	-0.02538596318
22.15	-0.02569008113
22.16	-0.0259830491
22.17	-0.02626482738
22.18	-0.02653538056
22.19	-0.02679467752
22.2	-0.02704269143
22.21	-0.02727939969
22.22	-0.02750478397
22.23	-0.02771883015
22.24	-0.0279215283
22.25	-0.0281128727
22.26	-0.02829286176
22.27	-0.02846149804
22.28	-0.0286187882
22.29	-0.02876474298
22.3	-0.02889937719
22.31	-0.02902270964
22.32	-0.02913476315
22.33	-0.02923556449
22.34	-0.02932514436
22.35	-0.02940353735
22.36	-0.02947078191
22.37	-0.0295269203
22.38	-0.02957199857
22.39	-0.02960606652
22.4	-0.02962917763
22.41	-0.02964138905
22.42	-0.02964276155
22.43	-0.02963335947
22.44	-0.02961325068
22.45	-0.02958250653
22.46	-0.02954120181
22.47	-0.0294894147
22.48	-0.0294272267
22.49	-0.02935472262
22.5	-0.02927199052
22.51	-0.02917912162
22.52	-0.02907621029
22.53	-0.02896335398
22.54	-0.02884065318
22.55	-0.02870821134
22.56	-0.02856613483
22.57	-0.02841453289
22.58	-0.02825351758
22.59	-0.02808320367
22.6	-0.02790370865
22.61	-0.02771515264
22.62	-0.02751765832
22.63	-0.0273113509
22.64	-0.02709635803
22.65	-0.02687280974
22.66	-0.02664083842
22.67	-0.0264005787
22.68	-0.02615216742
22.69	-0.02589574358
22.7	-0.02563144824
22.71	-0.02535942448
22.72	-0.02507981733
22.73	-0.0247927737
22.74	-0.02449844235
22.75	-0.02419697377
22.76	-0.02388852015
22.77	-0.0235732353
22.78	-0.0232512746
22.79	-0.02292279493
22.8	-0.02258795459
22.81	-0.02224691323
22.82	-0.02189983183
22.83	-0.02154687258
22.84	-0.02118819883
22.85	-0.02082397504
22.86	-0.02045436671
22.87	-0.02007954027
22.88	-0.01969966309
22.89	-0.01931490335
22.9	-0.01892543001
22.91	-0.01853141272
22.92	-0.01813302177
22.93	-0.01773042803
22.94	-0.01732380285
22.95	-0.01691331805
22.96	-0.01649914579
22.97	-0.01608145858
22.98	-0.01566042913
22.99	-0.01523623037
23	-0.01480903532
23.01	-0.01437901706
23.02	-0.01394634867
23.03	-0.01351120315
23.04	-0.01307375337
23.05	-0.01263417198
23.06	-0.01219263141
23.07	-0.01174930373
23.08	-0.01130436066
23.09	-0.01085797347
23.1	-0.01041031292
23.11	-0.00996154923
23.12	-0.009511851983
23.13	-0.009061390098
23.14	-0.00861033176
23.15	-0.008158844362
23.16	-0.007707094453
23.17	-0.00725524768
23.18	-0.006803468737
23.19	-0.006351921304
23.2	-0.005900768001
23.21	-0.00545017033
23.22	-0.005000288628
23.23	-0.004551282009
23.24	-0.00410330832
23.25	-0.003656524088
23.26	-0.003211084471
23.27	-0.002767143211
23.28	-0.002324852586
23.29	-0.001884363364
23.3	-0.001445824756
23.31	-0.001009384372
23.32	-0.000575188178
23.33	-0.0001433804505
23.34	0.000285896264
23.35	0.0007125011911
23.36	0.001136295369
23.37	0.001557141688
23.38	0.001974904929
23.39	0.002389451801
23.4	0.002800650982
23.41	0.003208373146
23.42	0.003612491007
23.43	0.00401287935
23.44	0.004409415062
23.45	0.004801977165
23.46	0.005190446851
23.47	0.005574707506
23.48	0.005954644743
23.49	0.006330146432
23.5	0.006701102722
23.51	0.007067406071
23.52	0.007428951269
23.53	0.007785635467
23.54	0.008137358193
23.55	0.008484021379
23.56	0.008825529384
23.57	0.009161789008
23.58	0.009492709517
23.59	0.009818202657
23.6	0.01013818267
23.61	0.01045256633
23.62	0.01076127292
23.63	0.01106422428
23.64	0.0113613448
23.65	0.01165256145
23.66	0.01193780378
23.67	0.01221700391
23.68	0.0124900966
23.69	0.01275701918
23.7	0.01301771163
23.71	0.01327211651
23.72	0.01352017905
23.73	0.01376184709
23.74	0.01399707111
23.75	0.01422580421
23.76	0.01444800216
23.77	0.01466362333
23.78	0.01487262877
23.79	0.01507498213
23.8	0.01527064971
23.81	0.01545960044
23.82	0.01564180588
23.83	0.01581724018
23.84	0.01598588015
23.85	0.01614770517
23.86	0.01630269723
23.87	0.01645084093
23.88	0.01659212341
23.89	0.01672653441
23.9	0.01685406621
23.91	0.01697471365
23.92	0.01708847409
23.93	0.01719534741
23.94	0.01729533598
23.95	0.01738844469
23.96	0.01747468087
23.97	0.0175540543
23.98	0.01762657722
23.99	0.01769226426
24	0.01775113245
24.01	0.01780320121
24.02	0.0178484923
24.03	0.01788702981
24.04	0.01791884015
24.05	0.01794395201
24.06	0.01796239633
24.07	0.0179742063
24.08	0.01797941732
24.09	0.01797806697
24.1	0.01797019499
24.11	0.01795584326
24.12	0.01793505575
24.13	0.0179078785
24.14	0.01787435961
24.15	0.0178345492
24.16	0.01778849936
24.17	0.01773626413
24.18	0.01767789949
24.19	0.01761346331
24.2	0.01754301531
24.21	0.01746661704
24.22	0.01738433184
24.23	0.01729622482
24.24	0.01720236279
24.25	0.01710281429
24.26	0.01699764947
24.27	0.01688694015
24.28	0.01677075968
24.29	0.01664918301
24.3	0.01652228656
24.31	0.01639014825
24.32	0.01625284742
24.33	0.01611046484
24.34	0.01596308261
24.35	0.01581078417
24.36	0.01565365425
24.37	0.01549177881
24.38	0.01532524504
24.39	0.01515414129
24.4	0.01497855705
24.41	0.01479858288
24.42	0.01461431042
24.43	0.01442583231
24.44	0.01423324217
24.45	0.01403663453
24.46	0.01383610485
24.47	0.01363174941
24.48	0.01342366533
24.49	0.01321195049
24.5	0.0129967035
24.51	0.01277802367
24.52	0.01255601096
24.53	0.01233076595
24.54	0.01210238977
24.55	0.01187098412
24.56	0.01163665115
24.57	0.01139949349
24.58	0.01115961418
24.59	0.01091711662
24.6	0.01067210454
24.61	0.01042468199
24.62	0.01017495324
24.63	0.009923022793
24.64	0.009668995321
24.65	0.009412975633
24.66	0.009155068634
24.67	0.008895379286
24.68	0.008634012572
24.69	0.008371073455
24.7	0.008106666842
24.71	0.007840897545
24.72	0.007573870244
24.73	0.00730568945
24.74	0.007036459467
24.75	0.006766284358
24.76	0.006495267905
24.77	0.006223513574
24.78	0.005951124483
24.79	0.005678203361
24.8	0.005404852516
24.81	0.005131173802
24.82	0.004857268581
24.83	0.004583237692
24.84	0.004309181415
24.85	0.004035199441
24.86	0.003761390836
24.87	0.003487854012
24.88	0.003214686692
24.89	0.002941985882
24.9	0.002669847837
24.91	0.002398368032
24.92	0.002127641133
24.93	0.001857760963
24.94	0.001588820481
24.95	0.001320911744
24.96	0.001054125886
24.97	0.0007885530881
24.98	0.0005242825506
24.99	0.0002614024675
25	7.452374782e-17
25.01	-0.0002598387485
25.02	-0.0005180287578
25.03	-0.0007744861151
25.04	-0.001029128039
25.05	-0.001281872902
25.06	-0.001532640255
25.07	-0.001781350847
25.08	-0.00202792665
25.09	-0.002272290877
25.1	-0.002514368003
25.11	-0.002754083787
25.12	-0.002991365287
25.13	-0.003226140886
25.14	-0.003458340301
25.15	-0.003687894608
25.16	-0.003914736254
25.17	-0.004138799078
25.18	-0.004360018322
25.19	-0.004578330648
25.2	-0.004793674154
25.21	-0.005005988386
