temps	angle
12.85	0.1579699624
12.86	0.1605606493
12.87	0.163027126
12.88	0.1653687913
12.89	0.1675851291
12.9	0.1696757085
12.91	0.1716401829
12.92	0.1734782902
12.93	0.1751898515
12.94	0.1767747712
12.95	0.1782330359
12.96	0.1795647144
12.97	0.1807699561
12.98	0.1818489913
12.99	0.1828021294
13	0.1836297589
13.01	0.1843323459
13.02	0.1849104336
13.03	0.1853646412
13.04	0.1856956627
13.05	0.1859042661
13.06	0.1859912925
13.07	0.1859576543
13.08	0.1858043347
13.09	0.1855323863
13.1	0.1851429296
13.11	0.1846371524
13.12	0.1840163075
13.13	0.1832817125
13.14	0.1824347474
13.15	0.181476854
13.16	0.1804095341
13.17	0.1792343479
13.18	0.1779529132
13.19	0.1765669029
13.2	0.1750780445
13.21	0.1734881178
13.22	0.1717989536
13.23	0.1700124323
13.24	0.1681304819
13.25	0.1661550769
13.26	0.1640882361
13.27	0.1619320211
13.28	0.1596885351
13.29	0.1573599205
13.3	0.1549483576
13.31	0.152456063
13.32	0.1498852875
13.33	0.1472383148
13.34	0.1445174593
13.35	0.1417250649
13.36	0.1388635027
13.37	0.1359351697
13.38	0.1329424868
13.39	0.1298878971
13.4	0.1267738643
13.41	0.1236028707
13.42	0.1203774154
13.43	0.1171000131
13.44	0.1137731917
13.45	0.1103994908
13.46	0.1069814603
13.47	0.1035216579
13.48	0.1000226484
13.49	0.09648700103
13.5	0.09291728841
13.51	0.08931608455
13.52	0.08568596329
13.53	0.0820294966
13.54	0.07834925296
13.55	0.07464779572
13.56	0.07092768147
13.57	0.0671914585
13.58	0.06344166514
13.59	0.0596808283
13.6	0.05591146183
13.61	0.05213606508
13.62	0.04835712136
13.63	0.0445770965
13.64	0.04079843736
13.65	0.03702357044
13.66	0.03325490043
13.67	0.0294948089
13.68	0.02574565287
13.69	0.02200976356
13.7	0.01828944505
13.71	0.014586973
13.72	0.01090459343
13.73	0.007244521521
13.74	0.003608940399
13.75	7.008562928e-16
13.76	-0.003580184055
13.77	-0.00712953155
13.78	-0.01064599874
13.79	-0.01412757936
13.8	-0.01757230565
13.81	-0.0209782493
13.82	-0.02434352237
13.83	-0.0276662782
13.84	-0.03094471229
13.85	-0.03417706307
13.86	-0.03736161277
13.87	-0.04049668811
13.88	-0.04358066108
13.89	-0.04661194959
13.9	-0.04958901814
13.91	-0.05251037845
13.92	-0.05537459001
13.93	-0.05818026069
13.94	-0.06092604717
13.95	-0.06361065548
13.96	-0.06623284144
13.97	-0.06879141102
13.98	-0.07128522075
13.99	-0.07371317805
14	-0.07607424151
14.01	-0.07836742119
14.02	-0.08059177879
14.03	-0.08274642792
14.04	-0.08483053418
14.05	-0.08684331534
14.06	-0.08878404142
14.07	-0.0906520347
14.08	-0.09244666982
14.09	-0.09416737369
14.1	-0.09581362549
14.11	-0.09738495656
14.12	-0.09888095031
14.13	-0.1003012421
14.14	-0.1016455189
14.15	-0.1029135194
14.16	-0.1041050334
14.17	-0.1052199018
14.18	-0.1062580162
14.19	-0.1072193186
14.2	-0.1081038009
14.21	-0.1089115047
14.22	-0.1096425208
14.23	-0.1102969887
14.24	-0.1108750962
14.25	-0.1113770788
14.26	-0.1118032194
14.27	-0.1121538473
14.28	-0.1124293381
14.29	-0.1126301128
14.3	-0.1127566372
14.31	-0.1128094213
14.32	-0.1127890187
14.33	-0.1126960257
14.34	-0.1125310806
14.35	-0.1122948633
14.36	-0.1119880938
14.37	-0.1116115324
14.38	-0.111165978
14.39	-0.1106522677
14.4	-0.110071276
14.41	-0.1094239137
14.42	-0.1087111273
14.43	-0.1079338978
14.44	-0.1070932401
14.45	-0.1061902018
14.46	-0.1052258625
14.47	-0.1042013326
14.48	-0.1031177527
14.49	-0.1019762921
14.5	-0.1007781484
14.51	-0.09952454607
14.52	-0.0982167356
14.53	-0.09685599254
14.54	-0.09544361637
14.55	-0.09398092956
14.56	-0.09246927647
14.57	-0.09091002232
14.58	-0.0893045522
14.59	-0.08765426994
14.6	-0.0859605971
14.61	-0.08422497189
14.62	-0.08244884814
14.63	-0.08063369421
14.64	-0.07878099193
14.65	-0.07689223556
14.66	-0.07496893068
14.67	-0.0730125932
14.68	-0.07102474821
14.69	-0.06900692901
14.7	-0.06696067601
14.71	-0.06488753567
14.72	-0.06278905948
14.73	-0.06066680291
14.74	-0.05852232439
14.75	-0.05635718424
14.76	-0.05417294369
14.77	-0.05197116384
14.78	-0.04975340469
14.79	-0.04752122409
14.8	-0.04527617678
14.81	-0.04301981344
14.82	-0.04075367965
14.83	-0.03847931501
14.84	-0.03619825216
14.85	-0.03391201583
14.86	-0.03162212195
14.87	-0.02933007672
14.88	-0.02703737575
14.89	-0.02474550313
14.9	-0.0224559306
14.91	-0.0201701167
14.92	-0.0178895059
14.93	-0.01561552782
14.94	-0.01334959641
14.95	-0.01109310917
14.96	-0.008847446354
14.97	-0.006613970247
14.98	-0.004394024418
14.99	-0.002188933001
15	-1.274950286e-16
15.01	0.002171491397
15.02	0.004324279474
15.03	0.006457124637
15.04	0.008568810029
15.05	0.01065814214
15.06	0.01272395139
15.07	0.01476509268
15.08	0.01678044597
15.09	0.01876891676
15.1	0.02072943661
15.11	0.02266096364
15.12	0.02456248296
15.13	0.02643300712
15.14	0.02827157654
15.15	0.03007725989
15.16	0.03184915448
15.17	0.03358638661
15.18	0.0352881119
15.19	0.03695351558
15.2	0.03858181283
15.21	0.04017224901
15.22	0.04172409991
15.23	0.04323667197
15.24	0.04470930251
15.25	0.04614135989
15.26	0.04753224367
15.27	0.04888138476
15.28	0.05018824551
15.29	0.05145231986
15.3	0.05267313335
15.31	0.05385024321
15.32	0.05498323841
15.33	0.05607173964
15.34	0.05711539929
15.35	0.05811390148
15.36	0.05906696195
15.37	0.05997432803
15.38	0.06083577853
15.39	0.06165112364
15.4	0.06242020481
15.41	0.06314289458
15.42	0.06381909646
15.43	0.06444874468
15.44	0.06503180403
15.45	0.06556826966
15.46	0.06605816678
15.47	0.06650155045
15.48	0.06689850529
15.49	0.06724914522
15.5	0.06755361309
15.51	0.0678120804
15.52	0.06802474699
15.53	0.06819184061
15.54	0.06831361661
15.55	0.06839035754
15.56	0.06842237274
15.57	0.06840999794
15.58	0.06835359481
15.59	0.06825355058
15.6	0.06811027749
15.61	0.06792421243
15.62	0.06769581638
15.63	0.06742557396
15.64	0.06711399292
15.65	0.06676160364
15.66	0.06636895857
15.67	0.06593663176
15.68	0.06546521826
15.69	0.06495533358
15.7	0.06440761317
15.71	0.06382271181
15.72	0.06320130303
15.73	0.06254407857
15.74	0.06185174774
15.75	0.06112503684
15.76	0.06036468858
15.77	0.05957146144
15.78	0.05874612905
15.79	0.0578894796
15.8	0.05700231521
15.81	0.05608545126
15.82	0.05513971581
15.83	0.05416594896
15.84	0.05316500217
15.85	0.05213773767
15.86	0.05108502776
15.87	0.05000775425
15.88	0.04890680774
15.89	0.04778308701
15.9	0.04663749836
15.91	0.04547095498
15.92	0.04428437632
15.93	0.04307868739
15.94	0.04185481818
15.95	0.040613703
15.96	0.03935627982
15.97	0.03808348967
15.98	0.03679627599
15.99	0.03549558402
16	0.03418236014
16.01	0.03285755127
16.02	0.03152210429
16.03	0.03017696537
16.04	0.0288230794
16.05	0.02746138937
16.06	0.02609283582
16.07	0.0247183562
16.08	0.02333888432
16.09	0.02195534976
16.1	0.02056867733
16.11	0.01917978649
16.12	0.01778959078
16.13	0.01639899735
16.14	0.01500890634
16.15	0.0136202104
16.16	0.01223379419
16.17	0.01085053381
16.18	0.009471296391
16.19	0.00809693952
16.2	0.006728310824
16.21	0.005366247474
16.22	0.004011575737
16.23	0.002665110529
16.24	0.001327654977
16.25	-1.031713337e-16
16.26	-0.001317076109
16.27	-0.002622808082
16.28	-0.003916444066
16.29	-0.005197246
16.3	-0.006464489983
16.31	-0.007717466629
16.32	-0.008955481405
16.33	-0.01017785496
16.34	-0.01138392346
16.35	-0.01257303886
16.36	-0.01374456923
16.37	-0.01489789899
16.38	-0.01603242924
16.39	-0.01714757797
16.4	-0.01824278028
16.41	-0.01931748868
16.42	-0.02037117323
16.43	-0.02140332179
16.44	-0.02241344018
16.45	-0.02340105239
16.46	-0.0243657007
16.47	-0.02530694584
16.48	-0.02622436717
16.49	-0.02711756275
16.5	-0.02798614946
16.51	-0.02882976311
16.52	-0.02964805855
16.53	-0.03044070966
16.54	-0.03120740951
16.55	-0.03194787032
16.56	-0.03266182354
16.57	-0.03334901987
16.58	-0.03400922923
16.59	-0.03464224081
16.6	-0.035247863
16.61	-0.0358259234
16.62	-0.03637626874
16.63	-0.03689876488
16.64	-0.03739329669
16.65	-0.037859768
16.66	-0.03829810151
16.67	-0.03870823868
16.68	-0.03909013963
16.69	-0.039443783
16.7	-0.03976916585
16.71	-0.04006630347
16.72	-0.04033522926
16.73	-0.04057599455
16.74	-0.04078866841
16.75	-0.04097333751
16.76	-0.04113010586
16.77	-0.04125909467
16.78	-0.04136044207
16.79	-0.04143430295
16.8	-0.04148084868
16.81	-0.04150026688
16.82	-0.04149276118
16.83	-0.04145855096
16.84	-0.04139787106
16.85	-0.04131097154
16.86	-0.04119811738
16.87	-0.04105958817
16.88	-0.04089567786
16.89	-0.0407066944
16.9	-0.0404929595
16.91	-0.04025480823
16.92	-0.03999258876
16.93	-0.03970666202
16.94	-0.03939740133
16.95	-0.03906519211
16.96	-0.0387104315
16.97	-0.03833352802
16.98	-0.03793490124
16.99	-0.03751498136
17	-0.03707420892
17.01	-0.03661303439
17.02	-0.03613191781
17.03	-0.03563132841
17.04	-0.03511174426
17.05	-0.03457365185
17.06	-0.03401754575
17.07	-0.03344392821
17.08	-0.03285330876
17.09	-0.03224620384
17.1	-0.03162313642
17.11	-0.03098463559
17.12	-0.03033123618
17.13	-0.02966347836
17.14	-0.02898190729
17.15	-0.02828707265
17.16	-0.02757952832
17.17	-0.02685983198
17.18	-0.02612854468
17.19	-0.02538623048
17.2	-0.02463345607
17.21	-0.02387079036
17.22	-0.02309880411
17.23	-0.02231806955
17.24	-0.02152915999
17.25	-0.02073264944
17.26	-0.01992911225
17.27	-0.01911912271
17.28	-0.01830325471
17.29	-0.01748208136
17.3	-0.01665617461
17.31	-0.01582610493
17.32	-0.01499244089
17.33	-0.0141557489
17.34	-0.01331659278
17.35	-0.01247553343
17.36	-0.01163312855
17.37	-0.01078993223
17.38	-0.009946494682
17.39	-0.009103361863
17.4	-0.008261075201
17.41	-0.007420171259
17.42	-0.006581181432
17.43	-0.005744631648
17.44	-0.004911042069
17.45	-0.004080926803
17.46	-0.003254793621
17.47	-0.002433143678
17.48	-0.001616471247
17.49	-0.0008052634492
17.5	-5.471993319e-17
17.51	0.0007988470415
17.52	0.001590813517
17.53	0.002375443403
17.54	0.003152289045
17.55	0.003920911374
17.56	0.004680880126
17.57	0.005431774045
17.58	0.006173181086
17.59	0.006904698609
17.6	0.007625933557
17.61	0.008336502641
17.62	0.009036032504
17.63	0.009724159887
17.64	0.01040053178
17.65	0.01106480556
17.66	0.01171664915
17.67	0.01235574114
17.68	0.01298177088
17.69	0.01359443866
17.7	0.01419345574
17.71	0.01477854452
17.72	0.01534943856
17.73	0.01590588272
17.74	0.01644763322
17.75	0.01697445769
17.76	0.01748613524
17.77	0.01798245651
17.78	0.01846322371
17.79	0.01892825068
17.8	0.01937736286
17.81	0.01981039738
17.82	0.02022720302
17.83	0.02062764024
17.84	0.02101158117
17.85	0.0213789096
17.86	0.02172952095
17.87	0.02206332228
17.88	0.02238023221
17.89	0.02268018091
17.9	0.02296311006
17.91	0.02322897277
17.92	0.02347773354
17.93	0.02370936818
17.94	0.02392386373
17.95	0.0241212184
17.96	0.02430144148
17.97	0.02446455322
17.98	0.02461058474
17.99	0.02473957796
18	0.02485158543
18.01	0.02494667024
18.02	0.02502490591
18.03	0.02508637622
18.04	0.0251311751
18.05	0.02515940651
18.06	0.02517118425
18.07	0.02516663181
18.08	0.02514588226
18.09	0.02510907804
18.1	0.02505637082
18.11	0.02498792131
18.12	0.0249038991
18.13	0.02480448247
18.14	0.02468985821
18.15	0.02456022144
18.16	0.02441577539
18.17	0.02425673124
18.18	0.02408330791
18.19	0.02389573182
18.2	0.02369423674
18.21	0.02347906355
18.22	0.02325046004
18.23	0.02300868067
18.24	0.02275398639
18.25	0.0224866444
18.26	0.0222069279
18.27	0.02191511594
18.28	0.02161149313
18.29	0.02129634941
18.3	0.02096997986
18.31	0.02063268447
18.32	0.02028476784
18.33	0.01992653904
18.34	0.01955831129
18.35	0.0191804018
18.36	0.01879313147
18.37	0.01839682469
18.38	0.0179918091
18.39	0.01757841535
18.4	0.01715697683
18.41	0.01672782951
18.42	0.01629131161
18.43	0.01584776344
18.44	0.01539752712
18.45	0.01494094636
18.46	0.01447836623
18.47	0.0140101329
18.48	0.01353659345
18.49	0.01305809561
18.5	0.01257498754
18.51	0.0120876176
18.52	0.01159633411
18.53	0.01110148516
18.54	0.01060341834
18.55	0.01010248058
18.56	0.009599017861
18.57	0.009093375067
18.58	0.008585895721
18.59	0.008076921801
18.6	0.007566793523
18.61	0.007055849134
18.62	0.006544424716
18.63	0.006032853981
18.64	0.005521468076
18.65	0.005010595392
18.66	0.004500561369
18.67	0.003991688316
18.68	0.003484295223
18.69	0.002978697586
18.7	0.002475207226
18.71	0.001974132122
18.72	0.00147577624
18.73	0.000980439372
18.74	0.0004884169711
18.75	1.043332469e-16
18.76	-0.0004845252231
18.77	-0.0009648771716
18.78	-0.001440779254
18.79	-0.001911959954
18.8	-0.002378152962
18.81	-0.002839097311
18.82	-0.003294537495
18.83	-0.003744223597
18.84	-0.004187911402
18.85	-0.004625362511
18.86	-0.005056344446
18.87	-0.005480630756
18.88	-0.005898001111
18.89	-0.0063082414
18.9	-0.006711143816
18.91	-0.00710650694
18.92	-0.007494135824
18.93	-0.007873842059
18.94	-0.00824544385
18.95	-0.008608766076
18.96	-0.008963640356
18.97	-0.009309905094
18.98	-0.009647405541
18.99	-0.009975993829
19	-0.01029552902
19.01	-0.01060587714
19.02	-0.01090691121
19.03	-0.01119851126
19.04	-0.01148056437
19.05	-0.01175296468
19.06	-0.01201561339
19.07	-0.01226841879
19.08	-0.01251129624
19.09	-0.01274416819
19.1	-0.01296696414
19.11	-0.01317962068
19.12	-0.01338208142
19.13	-0.01357429701
19.14	-0.01375622509
19.15	-0.0139278303
19.16	-0.01408908418
19.17	-0.01423996521
19.18	-0.01438045872
19.19	-0.01451055685
19.2	-0.01463025851
19.21	-0.01473956933
19.22	-0.0148385016
19.23	-0.0149270742
19.24	-0.01500531254
19.25	-0.01507324851
19.26	-0.01513092036
19.27	-0.01517837269
19.28	-0.01521565632
19.29	-0.01524282822
19.3	-0.01525995143
19.31	-0.01526709499
19.32	-0.0152643338
19.33	-0.01525174856
19.34	-0.01522942567
19.35	-0.01519745712
19.36	-0.0151559404
19.37	-0.01510497835
19.38	-0.01504467912
19.39	-0.01497515599
19.4	-0.01489652731
19.41	-0.01480891636
19.42	-0.0147124512
19.43	-0.01460726463
19.44	-0.01449349398
19.45	-0.01437128104
19.46	-0.01424077191
19.47	-0.01410211687
19.48	-0.01395547027
19.49	-0.01380099038
19.5	-0.01363883926
19.51	-0.01346918263
19.52	-0.01329218973
19.53	-0.01310803318
19.54	-0.01291688886
19.55	-0.01271893572
19.56	-0.01251435572
19.57	-0.01230333362
19.58	-0.01208605687
19.59	-0.01186271545
19.6	-0.01163350176
19.61	-0.01139861043
19.62	-0.01115823822
19.63	-0.01091258384
19.64	-0.01066184786
19.65	-0.01040623248
19.66	-0.01014594147
19.67	-0.00988117998
19.68	-0.009612154416
19.69	-0.009339072283
19.7	-0.009062142054
19.71	-0.008781573018
19.72	-0.008497575149
19.73	-0.008210358955
19.74	-0.007920135347
19.75	-0.007627115491
19.76	-0.007331510678
19.77	-0.007033532179
19.78	-0.006733391116
19.79	-0.006431298322
19.8	-0.006127464209
19.81	-0.005822098636
19.82	-0.005515410778
19.83	-0.005207608996
19.84	-0.004898900709
19.85	-0.004589492267
19.86	-0.00427958883
19.87	-0.003969394241
19.88	-0.003659110905
19.89	-0.003348939675
19.9	-0.003039079728
19.91	-0.002729728456
19.92	-0.002421081348
19.93	-0.00211333188
19.94	-0.001806671412
19.95	-0.001501289072
19.96	-0.001197371658
19.97	-0.0008951035367
19.98	-0.0005946665391
19.99	-0.0002962398677
20	-2.300610108e-17
20.01	0.0002938794032
20.02	0.0005852275875
20.03	0.0008738767916
20.04	0.001159662332
20.05	0.001442422685
20.06	0.001721999565
20.07	0.001998238
20.08	0.002270986408
20.09	0.002540096666
20.1	0.002805424175
20.11	0.003066827933
20.12	0.003324170588
20.13	0.003577318505
20.14	0.003826141818
20.15	0.004070514486
20.16	0.004310314343
20.17	0.004545423145
20.18	0.004775726618
20.19	0.005001114498
20.2	0.005221480568
20.21	0.005436722698
20.22	0.005646742879
20.23	0.005851447247
20.24	0.006050746119
20.25	0.00624455401
20.26	0.00643278966
20.27	0.006615376051
20.28	0.006792240422
20.29	0.006963314281
20.3	0.00712853342
20.31	0.007287837917
20.32	0.007441172144
20.33	0.007588484765
20.34	0.00772972874
20.35	0.007864861316
20.36	0.007993844025
20.37	0.00811664267
20.38	0.008233227318
20.39	0.008343572279
20.4	0.008447656097
20.41	0.008545461523
20.42	0.008636975495
20.43	0.008722189115
20.44	0.008801097618
20.45	0.008873700345
20.46	0.008940000711
20.47	0.009000006165
20.48	0.009053728162
20.49	0.009101182116
20.5	0.009142387361
20.51	0.009177367108
20.52	0.009206148401
20.53	0.009228762064
20.54	0.009245242653
20.55	0.009255628409
20.56	0.009259961195
20.57	0.009258286447
20.58	0.009250653114
20.59	0.009237113599
20.6	0.009217723696
20.61	0.009192542528
20.62	0.009161632484
20.63	0.009125059149
20.64	0.009082891241
20.65	0.009035200538
20.66	0.008982061807
20.67	0.008923552735
20.68	0.008859753855
20.69	0.008790748468
20.7	0.008716622571
20.71	0.00863746478
20.72	0.008553366247
20.73	0.008464420588
20.74	0.008370723799
20.75	0.008272374174
20.76	0.008169472227
20.77	0.008062120607
20.78	0.007950424014
20.79	0.007834489119
20.8	0.007714424474
20.81	0.007590340431
20.82	0.007462349057
20.83	0.007330564045
20.84	0.007195100627
20.85	0.007056075494
20.86	0.006913606701
20.87	0.006767813586
20.88	0.006618816678
20.89	0.006466737614
20.9	0.00631169905
20.91	0.006153824572
20.92	0.005993238612
20.93	0.005830066359
20.94	0.005664433673
20.95	0.005496466998
20.96	0.005326293276
20.97	0.005154039861
20.98	0.004979834434
20.99	0.004803804917
21	0.004626079391
21.01	0.004446786008
21.02	0.004266052913
21.03	0.004084008156
21.04	0.003900779614
21.05	0.003716494909
21.06	0.003531281327
21.07	0.003345265738
21.08	0.00315857452
21.09	0.002971333479
21.1	0.002783667773
21.11	0.002595701836
21.12	0.002407559307
21.13	0.002219362951
21.14	0.00203123459
21.15	0.001843295033
21.16	0.001655664001
21.17	0.001468460067
21.18	0.00128180058
21.19	0.001095801603
21.2	0.0009105778511
21.21	0.0007262426218
21.22	0.0005429077386
21.23	0.0003606834883
21.24	0.0001796785624
21.25	-1.047424526e-17
21.26	-0.0001782468683
21.27	-0.0003549584747
21.28	-0.0005300330669
21.29	-0.0007033707594
21.3	-0.0008748735828
21.31	-0.001044445532
21.32	-0.001211992612
21.33	-0.001377422884
21.34	-0.001540646506
21.35	-0.001701575776
21.36	-0.001860125169
21.37	-0.00201621138
21.38	-0.002169753353
21.39	-0.002320672321
21.4	-0.002468891837
21.41	-0.002614337802
21.42	-0.002756938499
21.43	-0.002896624616
21.44	-0.003033329276
21.45	-0.003166988053
21.46	-0.003297539005
21.47	-0.003424922683
21.48	-0.003549082159
21.49	-0.003669963035
21.5	-0.003787513463
21.51	-0.003901684157
21.52	-0.004012428401
21.53	-0.004119702064
21.54	-0.004223463605
21.55	-0.004323674078
21.56	-0.00442029714
21.57	-0.004513299049
21.58	-0.004602648671
21.59	-0.004688317472
21.6	-0.004770279523
21.61	-0.00484851149
21.62	-0.004922992634
21.63	-0.004993704797
21.64	-0.005060632399
21.65	-0.005123762426
21.66	-0.005183084415
21.67	-0.005238590445
21.68	-0.005290275118
21.69	-0.005338135544
21.7	-0.005382171325
21.71	-0.005422384529
21.72	-0.005458779677
21.73	-0.005491363715
21.74	-0.005520145993
21.75	-0.005545138237
21.76	-0.005566354527
21.77	-0.005583811263
21.78	-0.005597527143
21.79	-0.005607523126
21.8	-0.005613822405
21.81	-0.005616450372
21.82	-0.005615434586
21.83	-0.005610804736
21.84	-0.005602592605
21.85	-0.005590832034
21.86	-0.005575558884
21.87	-0.005556810994
21.88	-0.005534628146
21.89	-0.005509052017
21.9	-0.005480126143
21.91	-0.005447895873
21.92	-0.005412408327
21.93	-0.00537371235
21.94	-0.005331858468
21.95	-0.005286898839
21.96	-0.005238887211
21.97	-0.005187878873
21.98	-0.005133930603
21.99	-0.005077100628
22	-0.005017448565
22.01	-0.004955035379
22.02	-0.00488992333
22.03	-0.004822175922
22.04	-0.004751857854
22.05	-0.004679034965
22.06	-0.004603774189
22.07	-0.004526143497
22.08	-0.004446211846
22.09	-0.00436404913
22.1	-0.004279726125
22.11	-0.004193314434
22.12	-0.004104886439
22.13	-0.004014515246
22.14	-0.003922274631
22.15	-0.003828238989
22.16	-0.003732483277
22.17	-0.003635082969
22.18	-0.003536113995
22.19	-0.003435652693
22.2	-0.003333775754
22.21	-0.003230560175
22.22	-0.003126083197
22.23	-0.003020422264
22.24	-0.002913654965
22.25	-0.002805858985
22.26	-0.002697112051
22.27	-0.002587491887
22.28	-0.002477076161
22.29	-0.002365942433
22.3	-0.002254168109
22.31	-0.002141830393
22.32	-0.002029006235
22.33	-0.001915772287
22.34	-0.001802204855
22.35	-0.001688379851
22.36	-0.001574372747
22.37	-0.001460258535
22.38	-0.001346111675
22.39	-0.001232006056
22.4	-0.001118014952
22.41	-0.001004210979
22.42	-0.0008906660532
22.43	-0.0007774513512
22.44	-0.0006646372694
22.45	-0.0005522933847
22.46	-0.0004404884165
22.47	-0.0003292901889
22.48	-0.0002187655941
22.49	-0.000108980557
22.5	-9.521405558e-18
22.51	0.0001081121906
22.52	0.0002152931978
22.53	0.0003214813058
22.54	0.0004266159307
22.55	0.0005306376514
22.56	0.0006334882376
22.57	0.0007351106788
22.58	0.0008354492108
22.59	0.0009344493419
22.6	0.001032057878
22.61	0.001128222946
22.62	0.001222894018
22.63	0.001316021933
22.64	0.001407558914
22.65	0.001497458594
22.66	0.001585676032
22.67	0.001672167727
22.68	0.00175689164
22.69	0.001839807207
22.7	0.001920875353
22.71	0.002000058508
22.72	0.002077320615
22.73	0.002152627143
22.74	0.002225945101
22.75	0.00229724304
22.76	0.002366491065
22.77	0.002433660845
22.78	0.002498725611
22.79	0.002561660166
22.8	0.002622440891
22.81	0.00268104574
22.82	0.00273745425
22.83	0.002791647535
22.84	0.002843608289
22.85	0.002893320786
22.86	0.002940770873
22.87	0.00298594597
22.88	0.003028835065
22.89	0.003069428707
22.9	0.003107719004
22.91	0.00314369961
22.92	0.003177365719
22.93	0.003208714057
22.94	0.003237742873
22.95	0.003264451924
22.96	0.003288842465
22.97	0.003310917239
22.98	0.003330680457
22.99	0.003348137791
23	0.003363296353
23.01	0.003376164683
23.02	0.003386752729
23.03	0.003395071831
23.04	0.003401134701
23.05	0.003404955407
23.06	0.00340654935
23.07	0.003405933244
23.08	0.003403125098
23.09	0.003398144189
23.1	0.003391011042
23.11	0.003381747408
23.12	0.003370376238
23.13	0.00335692166
23.14	0.003341408954
23.15	0.003323864525
23.16	0.003304315878
23.17	0.003282791593
23.18	0.003259321297
23.19	0.003233935634
23.2	0.00320666624
23.21	0.003177545716
23.22	0.003146607595
23.23	0.003113886316
23.24	0.003079417193
23.25	0.003043236388
23.26	0.003005380878
23.27	0.002965888424
23.28	0.002924797543
23.29	0.002882147479
23.3	0.002837978164
23.31	0.002792330196
23.32	0.002745244801
23.33	0.002696763804
23.34	0.002646929598
23.35	0.00259578511
23.36	0.00254337377
23.37	0.00248973948
23.38	0.002434926581
23.39	0.00237897982
23.4	0.002321944319
23.41	0.002263865545
23.42	0.002204789271
23.43	0.002144761554
23.44	0.002083828694
23.45	0.002022037208
23.46	0.001959433794
23.47	0.001896065304
23.48	0.001831978709
23.49	0.001767221068
23.5	0.001701839501
23.51	0.001635881152
23.52	0.001569393162
23.53	0.001502422638
23.54	0.001435016624
23.55	0.00136722207
23.56	0.001299085801
23.57	0.00123065449
23.58	0.001161974629
23.59	0.0010930925
23.6	0.001024054145
23.61	0.000954905341
23.62	0.0008856915726
23.63	0.0008164580023
23.64	0.000747249446
23.65	0.0006781103465
23.66	0.0006090847476
23.67	0.0005402162688
23.68	0.0004715480809
23.69	0.0004031228815
23.7	0.000334982871
23.71	0.0002671697299
23.72	0.0001997245955
23.73	0.0001326880401
23.74	6.610004912e-05
23.75	1.540330828e-17
23.76	-6.55733583e-05
23.77	-0.0001305819253
23.78	-0.0001949882685
23.79	-0.0002587556419
23.8	-0.0003218480048
23.81	-0.0003842300387
23.82	-0.000445867165
23.83	-0.000506725561
23.84	-0.0005667721758
23.85	-0.0006259747455
23.86	-0.0006843018078
23.87	-0.0007417227157
23.88	-0.0007982076509
23.89	-0.0008537276366
23.9	-0.0009082545491
23.91	-0.0009617611296
23.92	-0.001014220994
23.93	-0.001065608645
23.94	-0.001115899479
23.95	-0.001165069795
23.96	-0.001213096806
23.97	-0.001259958643
23.98	-0.001305634361
23.99	-0.00135010395
24	-0.001393348336
24.01	-0.001435349387
24.02	-0.001476089918
24.03	-0.001515553693
24.04	-0.001553725431
24.05	-0.001590590804
24.06	-0.001626136442
24.07	-0.001660349932
24.08	-0.001693219821
24.09	-0.001724735612
24.1	-0.001754887765
24.11	-0.001783667698
24.12	-0.001811067779
24.13	-0.00183708133
24.14	-0.001861702619
24.15	-0.001884926858
24.16	-0.001906750198
24.17	-0.001927169725
24.18	-0.001946183454
24.19	-0.001963790321
24.2	-0.001979990179
24.21	-0.00199478379
24.22	-0.002008172817
24.23	-0.002020159815
24.24	-0.002030748223
24.25	-0.002039942356
24.26	-0.002047747393
24.27	-0.002054169367
24.28	-0.002059215157
24.29	-0.002062892474
24.3	-0.002065209849
24.31	-0.002066176624
24.32	-0.002065802938
24.33	-0.002064099711
24.34	-0.002061078637
24.35	-0.002056752164
24.36	-0.002051133486
24.37	-0.002044236523
24.38	-0.002036075909
24.39	-0.002026666977
24.4	-0.002016025743
24.41	-0.002004168889
24.42	-0.001991113751
24.43	-0.001976878296
24.44	-0.001961481113
24.45	-0.00194494139
24.46	-0.0019272789
24.47	-0.00190851398
24.48	-0.001888667521
24.49	-0.001867760942
24.5	-0.001845816174
24.51	-0.001822855646
24.52	-0.001798902262
24.53	-0.001773979384
24.54	-0.001748110812
24.55	-0.001721320768
24.56	-0.001693633876
24.57	-0.00166507514
24.58	-0.001635669929
24.59	-0.001605443955
24.6	-0.001574423255
24.61	-0.001542634171
24.62	-0.001510103329
24.63	-0.001476857625
24.64	-0.001442924199
24.65	-0.00140833042
24.66	-0.001373103862
24.67	-0.001337272291
24.68	-0.00130086364
24.69	-0.001263905993
24.7	-0.001226427562
24.71	-0.001188456672
24.72	-0.00115002174
24.73	-0.001111151255
24.74	-0.00107187376
24.75	-0.001032217835
24.76	-0.0009922120741
24.77	-0.0009518850696
24.78	-0.0009112653938
24.79	-0.00087038158
24.8	-0.0008292621042
24.81	-0.0007879353679
24.82	-0.0007464296798
24.83	-0.0007047732385
24.84	-0.000662994115
24.85	-0.0006211202359
24.86	-0.0005791793665
24.87	-0.0005371990938
24.88	-0.0004952068107
24.89	-0.0004532296995
24.9	-0.0004112947158
24.91	-0.0003694285738
24.92	-0.0003276577299
24.93	-0.0002860083686
24.94	-0.0002445063872
