temps	angle
13.1	0.7841964101
13.11	0.7828365714
13.12	0.7809848678
13.13	0.7786454241
13.14	0.7758226523
13.15	0.7725212466
13.16	0.7687461788
13.17	0.7645026935
13.18	0.7597963032
13.19	0.7546327829
13.2	0.7490181651
13.21	0.7429587345
13.22	0.736461022
13.23	0.7295317996
13.24	0.7221780743
13.25	0.7144070823
13.26	0.7062262832
13.27	0.6976433534
13.28	0.6886661805
13.29	0.6793028565
13.3	0.6695616719
13.31	0.6594511088
13.32	0.6489798343
13.33	0.6381566944
13.34	0.6269907067
13.35	0.6154910537
13.36	0.6036670765
13.37	0.5915282671
13.38	0.5790842619
13.39	0.5663448347
13.4	0.5533198893
13.41	0.5400194529
13.42	0.5264536684
13.43	0.5126327876
13.44	0.4985671641
13.45	0.4842672455
13.46	0.4697435669
13.47	0.4550067431
13.48	0.4400674615
13.49	0.4249364752
13.5	0.4096245949
13.51	0.3941426827
13.52	0.3785016438
13.53	0.3627124204
13.54	0.3467859833
13.55	0.3307333256
13.56	0.3145654554
13.57	0.2982933882
13.58	0.2819281404
13.59	0.2654807219
13.6	0.2489621292
13.61	0.2323833387
13.62	0.2157552992
13.63	0.1990889258
13.64	0.1823950927
13.65	0.1656846265
13.66	0.1489682998
13.67	0.1322568243
13.68	0.1155608447
13.69	0.09889093201
13.7	0.08225757748
13.71	0.06567118616
13.72	0.04914207088
13.73	0.0326804462
13.74	0.01629642247
13.75	3.167931897e-15
13.76	-0.01619893669
13.77	-0.03229062446
13.78	-0.04826542707
13.79	-0.06411384059
13.8	-0.07982649866
13.81	-0.09539417767
13.82	-0.1108078018
13.83	-0.1260584478
13.84	-0.1411373501
13.85	-0.156035905
13.86	-0.1707456758
13.87	-0.1852583965
13.88	-0.1995659766
13.89	-0.213660505
13.9	-0.2275342538
13.91	-0.2411796828
13.92	-0.2545894422
13.93	-0.2677563771
13.94	-0.2806735302
13.95	-0.2933341456
13.96	-0.3057316715
13.97	-0.3178597634
13.98	-0.3297122868
13.99	-0.3412833199
14	-0.3525671562
14.01	-0.3635583067
14.02	-0.3742515021
14.03	-0.3846416951
14.04	-0.394724062
14.05	-0.4044940045
14.06	-0.4139471517
14.07	-0.4230793606
14.08	-0.4318867186
14.09	-0.4403655435
14.1	-0.4485123853
14.11	-0.4563240263
14.12	-0.4637974826
14.13	-0.4709300038
14.14	-0.4777190739
14.15	-0.4841624111
14.16	-0.4902579684
14.17	-0.4960039328
14.18	-0.5013987257
14.19	-0.5064410022
14.2	-0.5111296506
14.21	-0.5154637914
14.22	-0.5194427773
14.23	-0.5230661914
14.24	-0.5263338465
14.25	-0.5292457836
14.26	-0.5318022708
14.27	-0.5340038015
14.28	-0.5358510931
14.29	-0.5373450848
14.3	-0.5384869357
14.31	-0.539278023
14.32	-0.5397199399
14.33	-0.5398144928
14.34	-0.5395636991
14.35	-0.5389697851
14.36	-0.5380351826
14.37	-0.5367625265
14.38	-0.5351546519
14.39	-0.5332145912
14.4	-0.5309455704
14.41	-0.5283510068
14.42	-0.5254345049
14.43	-0.5221998532
14.44	-0.5186510211
14.45	-0.5147921545
14.46	-0.5106275728
14.47	-0.5061617646
14.48	-0.5013993844
14.49	-0.4963452478
14.5	-0.4910043284
14.51	-0.4853817528
14.52	-0.4794827972
14.53	-0.4733128825
14.54	-0.4668775703
14.55	-0.4601825586
14.56	-0.453233677
14.57	-0.4460368823
14.58	-0.4385982543
14.59	-0.4309239906
14.6	-0.4230204024
14.61	-0.4148939096
14.62	-0.4065510361
14.63	-0.3979984047
14.64	-0.389242733
14.65	-0.3802908277
14.66	-0.3711495803
14.67	-0.3618259621
14.68	-0.3523270189
14.69	-0.3426598666
14.7	-0.3328316859
14.71	-0.3228497173
14.72	-0.3127212563
14.73	-0.3024536483
14.74	-0.2920542835
14.75	-0.2815305924
14.76	-0.2708900401
14.77	-0.2601401218
14.78	-0.2492883578
14.79	-0.2383422883
14.8	-0.2273094689
14.81	-0.216197465
14.82	-0.2050138477
14.83	-0.1937661883
14.84	-0.1824620539
14.85	-0.1711090022
14.86	-0.1597145772
14.87	-0.148286304
14.88	-0.1368316843
14.89	-0.1253581917
14.9	-0.1138732675
14.91	-0.1023843153
14.92	-0.09089869738
14.93	-0.07942372959
14.94	-0.06796667734
14.95	-0.0565347511
14.96	-0.04513510217
14.97	-0.03377481845
14.98	-0.0224609203
14.99	-0.01120035645
15	-6.530206585e-16
15.01	0.01113335551
15.02	0.02219299999
15.03	0.03317231056
15.04	0.04406475526
15.05	0.0548638967
15.06	0.06556339557
15.07	0.07615701416
15.08	0.08663861967
15.09	0.09700218754
15.1	0.1072418046
15.11	0.1173516724
15.12	0.1273261097
15.13	0.1371595561
15.14	0.1468465744
15.15	0.1563818532
15.16	0.1657602102
15.17	0.1749765941
15.18	0.1840260873
15.19	0.1929039082
15.2	0.2016054134
15.21	0.2101261
15.22	0.2184616075
15.23	0.2266077198
15.24	0.2345603668
15.25	0.2423156265
15.26	0.2498697264
15.27	0.257219045
15.28	0.2643601132
15.29	0.2712896159
15.3	0.2780043927
15.31	0.2845014393
15.32	0.2907779087
15.33	0.2968311114
15.34	0.3026585168
15.35	0.3082577538
15.36	0.313626611
15.37	0.3187630373
15.38	0.3236651427
15.39	0.3283311977
15.4	0.3327596343
15.41	0.3369490455
15.42	0.3408981853
15.43	0.3446059686
15.44	0.3480714712
15.45	0.3512939289
15.46	0.3542727375
15.47	0.3570074518
15.48	0.3594977855
15.49	0.3617436097
15.5	0.3637449529
15.51	0.3655019991
15.52	0.3670150876
15.53	0.3682847113
15.54	0.3693115158
15.55	0.3700962977
15.56	0.3706400035
15.57	0.3709437282
15.58	0.3710087134
15.59	0.3708363456
15.6	0.3704281549
15.61	0.3697858126
15.62	0.3689111297
15.63	0.3678060548
15.64	0.3664726718
15.65	0.3649131982
15.66	0.3631299824
15.67	0.3611255019
15.68	0.3589023605
15.69	0.3564632862
15.7	0.3538111286
15.71	0.3509488562
15.72	0.3478795542
15.73	0.3446064213
15.74	0.3411327674
15.75	0.3374620107
15.76	0.3335976748
15.77	0.3295433859
15.78	0.3253028697
15.79	0.3208799486
15.8	0.3162785388
15.81	0.311502647
15.82	0.3065563671
15.83	0.3014438779
15.84	0.2961694387
15.85	0.2907373873
15.86	0.2851521359
15.87	0.2794181684
15.88	0.2735400365
15.89	0.2675223572
15.9	0.2613698087
15.91	0.2550871274
15.92	0.2486791045
15.93	0.2421505827
15.94	0.2355064526
15.95	0.2287516494
15.96	0.2218911494
15.97	0.2149299667
15.98	0.2078731498
15.99	0.2007257779
16	0.1934929578
16.01	0.1861798203
16.02	0.1787915167
16.03	0.1713332156
16.04	0.1638100995
16.05	0.1562273609
16.06	0.1485901998
16.07	0.1409038195
16.08	0.1331734238
16.09	0.1254042134
16.1	0.1176013827
16.11	0.1097701166
16.12	0.1019155869
16.13	0.09404294959
16.14	0.08615734119
16.15	0.07826387589
16.16	0.07036764224
16.17	0.06247370017
16.18	0.05458707783
16.19	0.04671276865
16.2	0.03885572831
16.21	0.03102087182
16.22	0.02321307062
16.23	0.01543714972
16.24	0.007697884906
16.25	-5.987968746e-16
16.26	-0.007651835882
16.27	-0.01525301096
16.28	-0.0227989734
16.29	-0.03028523386
16.3	-0.03770736799
16.31	-0.04506101886
16.32	-0.05234189934
16.33	-0.05954579443
16.34	-0.06666856352
16.35	-0.07370614257
16.36	-0.08065454628
16.37	-0.08750987012
16.38	-0.09426829241
16.39	-0.1009260762
16.4	-0.1074795711
16.41	-0.1139252153
16.42	-0.1202595372
16.43	-0.1264791568
16.44	-0.1325807879
16.45	-0.1385612392
16.46	-0.1444174157
16.47	-0.1501463207
16.48	-0.1557450563
16.49	-0.1612108253
16.5	-0.1665409322
16.51	-0.171732784
16.52	-0.1767838919
16.53	-0.1816918715
16.54	-0.1864544444
16.55	-0.1910694385
16.56	-0.195534789
16.57	-0.1998485391
16.58	-0.2040088404
16.59	-0.2080139537
16.6	-0.2118622493
16.61	-0.2155522073
16.62	-0.219082418
16.63	-0.2224515825
16.64	-0.2256585121
16.65	-0.2287021291
16.66	-0.2315814665
16.67	-0.2342956679
16.68	-0.2368439876
16.69	-0.2392257904
16.7	-0.241440551
16.71	-0.2434878542
16.72	-0.2453673941
16.73	-0.2470789737
16.74	-0.2486225047
16.75	-0.2499980063
16.76	-0.2512056054
16.77	-0.2522455349
16.78	-0.2531181337
16.79	-0.2538238453
16.8	-0.2543632175
16.81	-0.2547369007
16.82	-0.2549456475
16.83	-0.2549903111
16.84	-0.2548718445
16.85	-0.2545912994
16.86	-0.2541498245
16.87	-0.2535486643
16.88	-0.2527891581
16.89	-0.2518727383
16.9	-0.2508009288
16.91	-0.2495753437
16.92	-0.2481976858
16.93	-0.2466697445
16.94	-0.2449933949
16.95	-0.2431705954
16.96	-0.2412033863
16.97	-0.2390938879
16.98	-0.2368442987
16.99	-0.2344568937
17	-0.231934022
17.01	-0.2292781053
17.02	-0.226491636
17.03	-0.2235771747
17.04	-0.2205373485
17.05	-0.2173748488
17.06	-0.2140924296
17.07	-0.2106929045
17.08	-0.2071791454
17.09	-0.2035540799
17.1	-0.1998206892
17.11	-0.1959820059
17.12	-0.1920411114
17.13	-0.1880011344
17.14	-0.183865248
17.15	-0.1796366673
17.16	-0.1753186478
17.17	-0.1709144824
17.18	-0.1664274994
17.19	-0.16186106
17.2	-0.1572185561
17.21	-0.152503408
17.22	-0.1477190618
17.23	-0.1428689872
17.24	-0.1379566751
17.25	-0.1329856354
17.26	-0.1279593944
17.27	-0.1228814926
17.28	-0.1177554822
17.29	-0.1125849251
17.3	-0.1073733902
17.31	-0.1021244512
17.32	-0.09684168448
17.33	-0.09152866639
17.34	-0.08618897139
17.35	-0.08082616953
17.36	-0.07544382427
17.37	-0.07004549023
17.38	-0.064634711
17.39	-0.05921501689
17.4	-0.05378992281
17.41	-0.04836292609
17.42	-0.04293750433
17.43	-0.03751711335
17.44	-0.03210518508
17.45	-0.02670512549
17.46	-0.02132031262
17.47	-0.01595409456
17.48	-0.01060978749
17.49	-0.005290673766
17.5	-3.598759702e-16
17.51	0.005259024765
17.52	0.0104832309
17.53	0.01566948999
17.54	0.02081471654
17.55	0.02591586975
17.56	0.03096995515
17.57	0.03597402625
17.58	0.04092518611
17.59	0.04582058894
17.6	0.05065744157
17.61	0.05543300494
17.62	0.06014459553
17.63	0.0647895867
17.64	0.06936541011
17.65	0.07386955692
17.66	0.07829957909
17.67	0.08265309058
17.68	0.08692776847
17.69	0.09112135411
17.7	0.09523165414
17.71	0.09925654151
17.72	0.1031939565
17.73	0.1070419074
17.74	0.1107984719
17.75	0.1144617972
17.76	0.1180301013
17.77	0.1215016736
17.78	0.1248748754
17.79	0.1281481406
17.8	0.1313199766
17.81	0.1343889641
17.82	0.1373537583
17.83	0.1402130888
17.84	0.1429657602
17.85	0.1456106525
17.86	0.1481467211
17.87	0.1505729971
17.88	0.1528885877
17.89	0.155092676
17.9	0.1571845214
17.91	0.1591634591
17.92	0.1610289006
17.93	0.1627803334
17.94	0.1644173209
17.95	0.1659395022
17.96	0.1673465917
17.97	0.1686383793
17.98	0.1698147296
17.99	0.1708755819
18	0.1718209495
18.01	0.1726509193
18.02	0.1733656517
18.03	0.1739653795
18.04	0.1744504076
18.05	0.1748211123
18.06	0.1750779408
18.07	0.1752214102
18.08	0.175252107
18.09	0.1751706862
18.1	0.1749778706
18.11	0.1746744496
18.12	0.1742612786
18.13	0.1737392782
18.14	0.1731094327
18.15	0.1723727895
18.16	0.171530458
18.17	0.1705836084
18.18	0.1695334708
18.19	0.1683813337
18.2	0.1671285431
18.21	0.1657765014
18.22	0.1643266658
18.23	0.1627805473
18.24	0.1611397094
18.25	0.1594057667
18.26	0.1575803837
18.27	0.1556652732
18.28	0.1536621951
18.29	0.1515729552
18.3	0.1493994031
18.31	0.1471434315
18.32	0.1448069744
18.33	0.1423920054
18.34	0.1399005368
18.35	0.1373346174
18.36	0.1346963315
18.37	0.131987797
18.38	0.1292111641
18.39	0.1263686137
18.4	0.1234623555
18.41	0.120494627
18.42	0.1174676913
18.43	0.114383836
18.44	0.1112453712
18.45	0.108054628
18.46	0.1048139573
18.47	0.1015257275
18.48	0.09819232317
18.49	0.09481614376
18.5	0.09139960147
18.51	0.0879451199
18.52	0.08445513241
18.53	0.08093208044
18.54	0.07737841199
18.55	0.07379657992
18.56	0.07018904044
18.57	0.06655825148
18.58	0.06290667112
18.59	0.05923675599
18.6	0.05555095976
18.61	0.05185173157
18.62	0.04814151446
18.63	0.04442274391
18.64	0.04069784625
18.65	0.03696923726
18.66	0.03323932059
18.67	0.02951048638
18.68	0.02578510978
18.69	0.0220655495
18.7	0.01835414644
18.71	0.01465322228
18.72	0.01096507815
18.73	0.007291993195
18.74	0.003636223357
18.75	7.775294075e-16
18.76	-0.003614471338
18.77	-0.007205012206
18.78	-0.01076947247
18.79	-0.01430573152
18.8	-0.01781169943
18.81	-0.02128531814
18.82	-0.02472456255
18.83	-0.02812744165
18.84	-0.03149199953
18.85	-0.03481631648
18.86	-0.03809850999
18.87	-0.04133673568
18.88	-0.04452918832
18.89	-0.04767410269
18.9	-0.0507697545
18.91	-0.05381446124
18.92	-0.05680658301
18.93	-0.0597445233
18.94	-0.06262672975
18.95	-0.06545169489
18.96	-0.06821795683
18.97	-0.07092409991
18.98	-0.07356875535
18.99	-0.07615060183
19	-0.07866836602
19.01	-0.08112082319
19.02	-0.08350679759
19.03	-0.08582516302
19.04	-0.08807484316
19.05	-0.09025481201
19.06	-0.09236409424
19.07	-0.0944017655
19.08	-0.09636695269
19.09	-0.09825883425
19.1	-0.1000766404
19.11	-0.1018196531
19.12	-0.1034872066
19.13	-0.1050786872
19.14	-0.1065935335
19.15	-0.1080312363
19.16	-0.109391339
19.17	-0.110673437
19.18	-0.111877178
19.19	-0.1130022619
19.2	-0.1140484408
19.21	-0.1150155183
19.22	-0.1159033501
19.23	-0.1167118431
19.24	-0.1174409555
19.25	-0.1180906964
19.26	-0.1186611258
19.27	-0.1191523538
19.28	-0.1195645402
19.29	-0.1198978948
19.3	-0.1201526762
19.31	-0.1203291916
19.32	-0.1204277966
19.33	-0.1204488942
19.34	-0.1203929346
19.35	-0.1202604145
19.36	-0.1200518765
19.37	-0.1197679085
19.38	-0.1194091432
19.39	-0.1189762571
19.4	-0.1184699702
19.41	-0.1178910448
19.42	-0.1172402852
19.43	-0.1165185369
19.44	-0.1157266854
19.45	-0.1148656559
19.46	-0.1139364121
19.47	-0.1129399556
19.48	-0.1118773249
19.49	-0.1107495946
19.5	-0.1095578744
19.51	-0.1083033082
19.52	-0.1069870733
19.53	-0.1056103793
19.54	-0.104174467
19.55	-0.102680608
19.56	-0.1011301029
19.57	-0.09952428098
19.58	-0.09786449871
19.59	-0.09615213903
19.6	-0.09438861014
19.61	-0.0925753445
19.62	-0.09071379779
19.63	-0.08880544779
19.64	-0.08685179334
19.65	-0.08485435328
19.66	-0.08281466529
19.67	-0.08073428486
19.68	-0.07861478415
19.69	-0.07645775092
19.7	-0.07426478738
19.71	-0.07203750913
19.72	-0.069777544
19.73	-0.06748653098
19.74	-0.06516611906
19.75	-0.06281796617
19.76	-0.06044373803
19.77	-0.05804510704
19.78	-0.0556237512
19.79	-0.05318135297
19.8	-0.05071959819
19.81	-0.04824017498
19.82	-0.04574477266
19.83	-0.04323508062
19.84	-0.0407127873
19.85	-0.03817957907
19.86	-0.03563713919
19.87	-0.03308714676
19.88	-0.03053127562
19.89	-0.0279711934
19.9	-0.02540856041
19.91	-0.02284502868
19.92	-0.0202822409
19.93	-0.0177218295
19.94	-0.0151654156
19.95	-0.01261460807
19.96	-0.01007100258
19.97	-0.007536180651
19.98	-0.005011708744
19.99	-0.002499137328
20	-1.942781388e-16
20.01	0.002484187399
20.02	0.004951927643
20.03	0.007401742968
20.04	0.009832175898
20.05	0.01224179006
20.06	0.01462917095
20.07	0.01699292677
20.08	0.01933168908
20.09	0.02164411364
20.1	0.02392888104
20.11	0.02618469745
20.12	0.02841029525
20.13	0.03060443372
20.14	0.03276589965
20.15	0.03489350795
20.16	0.03698610226
20.17	0.03904255547
20.18	0.04106177033
20.19	0.04304267992
20.2	0.04498424818
20.21	0.04688547035
20.22	0.04874537348
20.23	0.05056301681
20.24	0.05233749221
20.25	0.05406792455
20.26	0.05575347206
20.27	0.05739332669
20.28	0.05898671439
20.29	0.06053289543
20.3	0.06203116466
20.31	0.06348085172
20.32	0.06488132133
20.33	0.06623197341
20.34	0.06753224333
20.35	0.06878160197
20.36	0.06997955593
20.37	0.07112564757
20.38	0.07221945512
20.39	0.07326059273
20.4	0.0742487105
20.41	0.07518349448
20.42	0.07606466667
20.43	0.07689198496
20.44	0.07766524311
20.45	0.07838427061
20.46	0.07904893265
20.47	0.0796591299
20.48	0.08021479845
20.49	0.08071590958
20.5	0.08116246959
20.51	0.0815545196
20.52	0.08189213528
20.53	0.08217542662
20.54	0.08240453766
20.55	0.08257964617
20.56	0.08270096334
20.57	0.08276873349
20.58	0.08278323364
20.59	0.08274477319
20.6	0.08265369353
20.61	0.08251036759
20.62	0.08231519946
20.63	0.08206862391
20.64	0.08177110595
20.65	0.08142314035
20.66	0.08102525113
20.67	0.08057799107
20.68	0.08008194118
20.69	0.07953771014
20.7	0.07894593379
20.71	0.07830727449
20.72	0.07762242064
20.73	0.07689208597
20.74	0.07611700902
20.75	0.0752979525
20.76	0.07443570261
20.77	0.07353106847
20.78	0.0725848814
20.79	0.07159799432
20.8	0.07057128102
20.81	0.0695056355
20.82	0.0684019713
20.83	0.06726122074
20.84	0.06608433429
20.85	0.06487227979
20.86	0.06362604176
20.87	0.06234662066
20.88	0.06103503216
20.89	0.05969230641
20.9	0.05831948727
20.91	0.05691763158
20.92	0.05548780841
20.93	0.0540310983
20.94	0.05254859249
20.95	0.05104139216
20.96	0.04951060769
20.97	0.04795735789
20.98	0.0463827692
20.99	0.04478797497
21	0.04317411467
21.01	0.04154233312
21.02	0.03989377976
21.03	0.03822960785
21.04	0.03655097373
21.05	0.03485903606
21.06	0.03315495507
21.07	0.03143989181
21.08	0.02971500738
21.09	0.02798146222
21.1	0.02624041536
21.11	0.0244930237
21.12	0.02274044123
21.13	0.0209838184
21.14	0.01922430134
21.15	0.01746303116
21.16	0.01570114328
21.17	0.01393976672
21.18	0.01218002342
21.19	0.01042302755
21.2	0.008669884881
21.21	0.006921692097
21.22	0.005179536164
21.23	0.003444493688
21.24	0.001717630292
21.25	-1.00228322e-16
21.26	-0.001707355366
21.27	-0.003403406778
21.28	-0.005087138586
21.29	-0.006757549082
21.3	-0.008413651059
21.31	-0.01005447235
21.32	-0.01167905638
21.33	-0.01328646265
21.34	-0.01487576725
21.35	-0.0164460634
21.36	-0.01799646183
21.37	-0.01952609134
21.38	-0.02103409918
21.39	-0.02251965154
21.4	-0.02398193392
21.41	-0.02542015155
21.42	-0.02683352979
21.43	-0.02822131452
21.44	-0.02958277244
21.45	-0.03091719149
21.46	-0.0322238811
21.47	-0.03350217258
21.48	-0.03475141936
21.49	-0.03597099727
21.5	-0.03716030487
21.51	-0.0383187636
21.52	-0.03944581811
21.53	-0.04054093639
21.54	-0.04160361005
21.55	-0.04263335442
21.56	-0.04362970879
21.57	-0.04459223654
21.58	-0.04552052524
21.59	-0.04641418681
21.6	-0.04727285761
21.61	-0.04809619852
21.62	-0.04888389502
21.63	-0.04963565722
21.64	-0.05035121994
21.65	-0.05103034269
21.66	-0.0516728097
21.67	-0.0522784299
21.68	-0.05284703689
21.69	-0.05337848892
21.7	-0.05387266882
21.71	-0.05432948391
21.72	-0.05474886594
21.73	-0.05513077097
21.74	-0.05547517928
21.75	-0.05578209519
21.76	-0.05605154696
21.77	-0.0562835866
21.78	-0.0564782897
21.79	-0.05663575526
21.8	-0.05675610546
21.81	-0.05683948545
21.82	-0.05688606315
21.83	-0.05689602894
21.84	-0.05686959549
21.85	-0.05680699741
21.86	-0.05670849103
21.87	-0.05657435407
21.88	-0.05640488534
21.89	-0.05620040443
21.9	-0.05596125141
21.91	-0.05568778641
21.92	-0.05538038937
21.93	-0.0550394596
21.94	-0.05466541544
21.95	-0.0542586939
21.96	-0.05381975021
21.97	-0.0533490575
21.98	-0.05284710631
21.99	-0.05231440424
22	-0.05175147547
22.01	-0.05115886036
22.02	-0.05053711501
22.03	-0.04988681079
22.04	-0.04920853388
22.05	-0.04850288483
22.06	-0.0477704781
22.07	-0.04701194152
22.08	-0.04622791589
22.09	-0.04541905445
22.1	-0.04458602239
22.11	-0.04372949635
22.12	-0.04285016395
22.13	-0.04194872324
22.14	-0.04102588222
22.15	-0.04008235834
22.16	-0.03911887796
22.17	-0.03813617583
22.18	-0.03713499458
22.19	-0.03611608423
22.2	-0.0350802016
22.21	-0.03402810985
22.22	-0.03296057792
22.23	-0.03187837999
22.24	-0.03078229502
22.25	-0.02967310613
22.26	-0.02855160017
22.27	-0.02741856712
22.28	-0.0262747996
22.29	-0.02512109237
22.3	-0.02395824175
22.31	-0.02278704516
22.32	-0.02160830057
22.33	-0.02042280599
22.34	-0.01923135899
22.35	-0.01803475615
22.36	-0.01683379259
22.37	-0.01562926145
22.38	-0.01442195342
22.39	-0.0132126562
22.4	-0.01200215409
22.41	-0.01079122744
22.42	-0.009580652218
22.43	-0.008371199511
22.44	-0.007163635087
22.45	-0.005958718927
22.46	-0.00475720477
22.47	-0.003559839675
22.48	-0.002367363583
22.49	-0.001180508885
22.5	-1.032418065e-16
22.51	0.001173447038
22.52	0.00233912499
22.53	0.00349633581
22.54	0.004644391035
22.55	0.005782612168
22.56	0.006910331053
22.57	0.008026890238
22.58	0.009131643331
22.59	0.01022395535
22.6	0.01130320305
22.61	0.01236877527
22.62	0.01342007323
22.63	0.01445651086
22.64	0.01547751507
22.65	0.01648252607
22.66	0.01747099762
22.67	0.01844239734
22.68	0.0193962069
22.69	0.02033192234
22.7	0.02124905424
22.71	0.022147128
22.72	0.02302568403
22.73	0.02388427795
22.74	0.02472248077
22.75	0.02553987913
22.76	0.0263360754
22.77	0.02711068788
22.78	0.02786335094
22.79	0.02859371514
22.8	0.02930144741
22.81	0.02998623109
22.82	0.03064776609
22.83	0.03128576896
22.84	0.03189997298
22.85	0.03249012822
22.86	0.0330560016
22.87	0.03359737695
22.88	0.03411405506
22.89	0.03460585364
22.9	0.03507260743
22.91	0.03551416811
22.92	0.03593040438
22.93	0.03632120187
22.94	0.03668646315
22.95	0.0370261077
22.96	0.03734007181
22.97	0.03762830858
22.98	0.03789078782
22.99	0.03812749596
23	0.03833843597
23.01	0.03852362728
23.02	0.03868310564
23.03	0.03881692299
23.04	0.03892514738
23.05	0.03900786279
23.06	0.03906516896
23.07	0.03909718131
23.08	0.0391040307
23.09	0.03908586327
23.1	0.03904284028
23.11	0.0389751379
23.12	0.03888294701
23.13	0.03876647296
23.14	0.03862593543
23.15	0.03846156812
23.16	0.03827361856
23.17	0.03806234787
23.18	0.03782803049
23.19	0.03757095395
23.2	0.0372914186
23.21	0.03698973731
23.22	0.03666623525
23.23	0.03632124958
23.24	0.03595512916
23.25	0.03556823425
23.26	0.03516093624
23.27	0.03473361733
23.28	0.03428667021
23.29	0.03382049776
23.3	0.03333551274
23.31	0.03283213744
23.32	0.03231080338
23.33	0.03177195097
23.34	0.03121602918
23.35	0.03064349517
23.36	0.03005481401
23.37	0.02945045828
23.38	0.02883090774
23.39	0.028196649
23.4	0.02754817516
23.41	0.02688598542
23.42	0.02621058478
23.43	0.02552248365
23.44	0.02482219748
23.45	0.02411024646
23.46	0.02338715508
23.47	0.02265345183
23.48	0.02190966879
23.49	0.02115634134
23.5	0.02039400771
23.51	0.01962320869
23.52	0.01884448722
23.53	0.01805838807
23.54	0.01726545746
23.55	0.0164662427
23.56	0.01566129183
23.57	0.01485115331
23.58	0.0140363756
23.59	0.01321750685
23.6	0.01239509455
23.61	0.01156968517
23.62	0.01074182383
23.63	0.009912053962
23.64	0.009080916952
23.65	0.00824895183
23.66	0.007416694927
23.67	0.006584679553
23.68	0.005753435674
23.69	0.004923489593
23.7	0.004095363634
23.71	0.003269575835
23.72	0.002446639643
23.73	0.001627063609
23.74	0.0008113510999
23.75	1.892584805e-16
23.76	-0.0008064975685
23.77	-0.001607655527
23.78	-0.002402994117
23.79	-0.003192040165
23.8	-0.003974327347
23.81	-0.004749396446
23.82	-0.005516795602
23.83	-0.006276080559
23.84	-0.007026814897
23.85	-0.007768570272
23.86	-0.008500926635
23.87	-0.009223472453
23.88	-0.009935804921
23.89	-0.01063753017
23.9	-0.01132826345
23.91	-0.01200762936
23.92	-0.01267526197
23.93	-0.01333080505
23.94	-0.01397391224
23.95	-0.01460424716
23.96	-0.01522148363
23.97	-0.01582530577
23.98	-0.01641540816
23.99	-0.01699149598
24	-0.01755328511
24.01	-0.01810050227
24.02	-0.01863288512
24.03	-0.01915018237
24.04	-0.01965215386
24.05	-0.02013857066
24.06	-0.02060921514
24.07	-0.02106388105
24.08	-0.02150237359
24.09	-0.02192450942
24.1	-0.02233011679
24.11	-0.0227190355
24.12	-0.02309111698
24.13	-0.0234462243
24.14	-0.02378423219
24.15	-0.02410502706
24.16	-0.02440850699
24.17	-0.02469458171
24.18	-0.02496317264
24.19	-0.0252142128
24.2	-0.02544764686
24.21	-0.02566343103
24.22	-0.02586153307
24.23	-0.02604193223
24.24	-0.0262046192
24.25	-0.02634959601
24.26	-0.02647687601
24.27	-0.02658648378
24.28	-0.02667845501
24.29	-0.02675283647
24.3	-0.02680968588
24.31	-0.0268490718
24.32	-0.02687107355
24.33	-0.02687578106
24.34	-0.02686329478
24.35	-0.02683372554
24.36	-0.02678719442
24.37	-0.0267238326
24.38	-0.02664378124
24.39	-0.0265471913
24.4	-0.02643422341
24.41	-0.0263050477
24.42	-0.02615984362
24.43	-0.02599879979
24.44	-0.02582211385
24.45	-0.02562999219
24.46	-0.02542264988
24.47	-0.02520031038
24.48	-0.02496320543
24.49	-0.02471157479
24.5	-0.02444566607
24.51	-0.02416573451
24.52	-0.0238720428
24.53	-0.02356486084
24.54	-0.02324446551
24.55	-0.02291114051
24.56	-0.02256517606
24.57	-0.02220686875
24.58	-0.02183652127
24.59	-0.02145444218
24.6	-0.0210609457
24.61	-0.02065635144
24.62	-0.02024098423
24.63	-0.01981517379
24.64	-0.01937925456
24.65	-0.01893356544
24.66	-0.01847844953
24.67	-0.01801425391
24.68	-0.01754132938
24.69	-0.01706003021
24.7	-0.0165707139
24.71	-0.01607374095
24.72	-0.01556947457
24.73	-0.01505828046
24.74	-0.01454052658
24.75	-0.01401658285
24.76	-0.01348682095
24.77	-0.01295161403
24.78	-0.01241133651
24.79	-0.0118663638
24.8	-0.01131707207
24.81	-0.01076383797
24.82	-0.01020703845
24.83	-0.009647050463
24.84	-0.009084250751
24.85	-0.008519015593
24.86	-0.007951720576
24.87	-0.007382740354
24.88	-0.006812448419
24.89	-0.006241216863
24.9	-0.005669416154
24.91	-0.005097414907
24.92	-0.004525579661
24.93	-0.003954274655
24.94	-0.003383861611
24.95	-0.002814699518
24.96	-0.002247144418
24.97	-0.001681549195
24.98	-0.001118263375
24.99	-0.0005576329123
25	-5.418664028e-17
25.01	0.0005542971322
25.02	0.001104924408
25.03	0.001651552094
25.04	0.002193854983
25.05	0.002731512576
25.06	0.003264209258
25.07	0.003791634471
25.08	0.004313482881
25.09	0.004829454543
25.1	0.00533925506
25.11	0.005842595736
25.12	0.00633919373
25.13	0.006828772198
25.14	0.007311060437
25.15	0.007785794018
25.16	0.00825271492
25.17	0.008711571655
25.18	0.00916211939
25.19	0.009604120064
25.2	0.0100373425
25.21	0.01046156251
25.22	0.01087656299
25.23	0.01128213404
25.24	0.01167807302
25.25	0.01206418466
25.26	0.01244028115
25.27	0.01280618218
