temps	angle
12.96	-0.09188946154
12.97	-0.1003458598
12.98	-0.1087023903
12.99	-0.1169555462
13	-0.1251018927
13.01	-0.133138068
13.02	-0.1410607845
13.03	-0.1488668298
13.04	-0.1565530683
13.05	-0.1641164417
13.06	-0.1715539707
13.07	-0.1788627552
13.08	-0.1860399761
13.09	-0.1930828954
13.1	-0.1999888577
13.11	-0.2067552907
13.12	-0.2133797059
13.13	-0.2198596995
13.14	-0.226192953
13.15	-0.2323772339
13.16	-0.2384103961
13.17	-0.2442903806
13.18	-0.2500152161
13.19	-0.255583019
13.2	-0.2609919944
13.21	-0.2662404358
13.22	-0.271326726
13.23	-0.2762493371
13.24	-0.2810068306
13.25	-0.2855978577
13.26	-0.2900211596
13.27	-0.2942755673
13.28	-0.2983600016
13.29	-0.3022734735
13.3	-0.3060150836
13.31	-0.3095840224
13.32	-0.3129795703
13.33	-0.3162010967
13.34	-0.3192480605
13.35	-0.3221200096
13.36	-0.3248165804
13.37	-0.3273374978
13.38	-0.3296825744
13.39	-0.3318517104
13.4	-0.3338448931
13.41	-0.335662196
13.42	-0.3373037788
13.43	-0.3387698865
13.44	-0.3400608486
13.45	-0.3411770791
13.46	-0.3421190748
13.47	-0.3428874155
13.48	-0.3434827625
13.49	-0.3439058585
13.5	-0.3441575259
13.51	-0.3442386668
13.52	-0.3441502613
13.53	-0.3438933671
13.54	-0.3434691182
13.55	-0.3428787242
13.56	-0.3421234689
13.57	-0.3412047093
13.58	-0.3401238749
13.59	-0.3388824659
13.6	-0.3374820526
13.61	-0.335924274
13.62	-0.3342108364
13.63	-0.3323435125
13.64	-0.3303241399
13.65	-0.3281546199
13.66	-0.3258369163
13.67	-0.3233730537
13.68	-0.3207651164
13.69	-0.3180152471
13.7	-0.3151256455
13.71	-0.3120985664
13.72	-0.3089363189
13.73	-0.3056412647
13.74	-0.3022158165
13.75	-0.2986624365
13.76	-0.2949836352
13.77	-0.2911819695
13.78	-0.2872600415
13.79	-0.2832204968
13.8	-0.2790660228
13.81	-0.2747993473
13.82	-0.270423237
13.83	-0.2659404957
13.84	-0.2613539627
13.85	-0.2566665116
13.86	-0.2518810481
13.87	-0.2470005086
13.88	-0.242027859
13.89	-0.2369660922
13.9	-0.2318182274
13.91	-0.2265873077
13.92	-0.2212763991
13.93	-0.2158885882
13.94	-0.2104269811
13.95	-0.2048947016
13.96	-0.1992948895
13.97	-0.1936306987
13.98	-0.1879052963
13.99	-0.1821218603
14	-0.1762835781
14.01	-0.1703936451
14.02	-0.1644552629
14.03	-0.1584716378
14.04	-0.1524459791
14.05	-0.1463814974
14.06	-0.1402814035
14.07	-0.1341489062
14.08	-0.1279872111
14.09	-0.121799519
14.1	-0.1155890242
14.11	-0.1093589133
14.12	-0.1031123632
14.13	-0.09685254012
14.14	-0.09058259774
14.15	-0.08430567587
14.16	-0.07802489893
14.17	-0.07174337459
14.18	-0.06546419226
14.19	-0.05919042175
14.2	-0.05292511181
14.21	-0.04667128884
14.22	-0.04043195546
14.23	-0.03421008924
14.24	-0.02800864134
14.25	-0.02183053524
14.26	-0.01567866548
14.27	-0.009555896392
14.28	-0.003465060876
14.29	0.002591040788
14.3	0.008609642134
14.31	0.01458801166
14.32	0.02052345397
14.33	0.02641331086
14.34	0.03225496242
14.35	0.0380458281
14.36	0.04378336772
14.37	0.04946508247
14.38	0.05508851593
14.39	0.06065125498
14.4	0.06615093075
14.41	0.07158521951
14.42	0.07695184354
14.43	0.08224857199
14.44	0.08747322166
14.45	0.09262365782
14.46	0.09769779498
14.47	0.1026935975
14.48	0.1076090806
14.49	0.1124423106
14.5	0.1171914059
14.51	0.1218545373
14.52	0.1264299291
14.53	0.1309158591
14.54	0.1353106592
14.55	0.1396127163
14.56	0.1438204723
14.57	0.147932425
14.58	0.1519471278
14.59	0.155863191
14.6	0.1596792813
14.61	0.1633941226
14.62	0.1670064962
14.63	0.170515241
14.64	0.1739192537
14.65	0.1772174889
14.66	0.1804089598
14.67	0.1834927375
14.68	0.1864679517
14.69	0.1893337909
14.7	0.1920895017
14.71	0.1947343896
14.72	0.1972678186
14.73	0.1996892112
14.74	0.2019980485
14.75	0.2041938698
14.76	0.2062762729
14.77	0.2082449135
14.78	0.2100995053
14.79	0.2118398197
14.8	0.2134656856
14.81	0.2149769893
14.82	0.2163736737
14.83	0.2176557386
14.84	0.2188232401
14.85	0.21987629
14.86	0.2208150558
14.87	0.2216397602
14.88	0.2223506805
14.89	0.2229481481
14.9	0.2234325484
14.91	0.2238043197
14.92	0.2240639533
14.93	0.2242119925
14.94	0.2242490321
14.95	0.2241757179
14.96	0.2239927461
14.97	0.2237008625
14.98	0.223300862
14.99	0.2227935878
15	0.2221799308
15.01	0.2214608286
15.02	0.2206372652
15.03	0.2197102701
15.04	0.2186809171
15.05	0.2175503242
15.06	0.2163196521
15.07	0.214990104
15.08	0.2135629244
15.09	0.2120393981
15.1	0.2104208497
15.11	0.2087086426
15.12	0.2069041779
15.13	0.2050088937
15.14	0.2030242641
15.15	0.2009517983
15.16	0.1987930395
15.17	0.1965495641
15.18	0.1942229807
15.19	0.191814929
15.2	0.1893270791
15.21	0.1867611302
15.22	0.1841188095
15.23	0.1814018717
15.24	0.1786120974
15.25	0.1757512925
15.26	0.1728212868
15.27	0.1698239333
15.28	0.1667611069
15.29	0.1636347034
15.3	0.1604466387
15.31	0.1571988472
15.32	0.1538932813
15.33	0.1505319101
15.34	0.1471167181
15.35	0.1436497046
15.36	0.1401328824
15.37	0.1365682764
15.38	0.1329579232
15.39	0.1293038696
15.4	0.1256081715
15.41	0.1218728931
15.42	0.1181001056
15.43	0.1142918862
15.44	0.1104503172
15.45	0.1065774848
15.46	0.1026754779
15.47	0.09874638739
15.48	0.09479230498
15.49	0.09081532206
15.5	0.08681752878
15.51	0.08280101299
15.52	0.07876785929
15.53	0.07472014793
15.54	0.0706599539
15.55	0.06658934589
15.56	0.06251038534
15.57	0.05842512545
15.58	0.05433561025
15.59	0.05024387361
15.6	0.04615193833
15.61	0.04206181523
15.62	0.03797550217
15.63	0.03389498323
15.64	0.02982222774
15.65	0.02575918946
15.66	0.02170780569
15.67	0.01766999639
15.68	0.01364766341
15.69	0.009642689585
15.7	0.005656937984
15.71	0.001692251082
15.72	-0.002249550012
15.73	-0.00616666632
15.74	-0.01005732175
15.75	-0.01391976384
15.76	-0.01775226444
15.77	-0.02155312047
15.78	-0.02532065458
15.79	-0.02905321579
15.8	-0.0327491802
15.81	-0.03640695158
15.82	-0.04002496203
15.83	-0.04360167252
15.84	-0.04713557354
15.85	-0.05062518563
15.86	-0.05406905991
15.87	-0.05746577866
15.88	-0.06081395577
15.89	-0.06411223729
15.9	-0.06735930185
15.91	-0.07055386115
15.92	-0.07369466038
15.93	-0.07678047864
15.94	-0.07981012934
15.95	-0.08278246056
15.96	-0.08569635544
15.97	-0.08855073247
15.98	-0.09134454588
15.99	-0.09407678586
16	-0.09674647891
16.01	-0.09935268806
16.02	-0.1018945131
16.03	-0.1043710909
16.04	-0.1067815955
16.05	-0.1091252382
16.06	-0.111401268
16.07	-0.1136089717
16.08	-0.1157476737
16.09	-0.1178167363
16.1	-0.1198155602
16.11	-0.1217435837
16.12	-0.1236002836
16.13	-0.1253851745
16.14	-0.1270978096
16.15	-0.12873778
16.16	-0.1303047148
16.17	-0.1317982815
16.18	-0.1332181854
16.19	-0.1345641699
16.2	-0.1358360161
16.21	-0.1370335429
16.22	-0.1381566068
16.23	-0.1392051016
16.24	-0.1401789584
16.25	-0.1410781456
16.26	-0.141902668
16.27	-0.1426525676
16.28	-0.1433279223
16.29	-0.1439288465
16.3	-0.1444554902
16.31	-0.1449080392
16.32	-0.1452867144
16.33	-0.1455917718
16.34	-0.1458235019
16.35	-0.1459822297
16.36	-0.1460683137
16.37	-0.1460821464
16.38	-0.1460241531
16.39	-0.145894792
16.4	-0.1456945536
16.41	-0.1454239601
16.42	-0.1450835653
16.43	-0.144673954
16.44	-0.1441957414
16.45	-0.1436495727
16.46	-0.1430361226
16.47	-0.142356095
16.48	-0.141610222
16.49	-0.1407992639
16.5	-0.1399240082
16.51	-0.1389852695
16.52	-0.1379838885
16.53	-0.1369207318
16.54	-0.135796691
16.55	-0.1346126824
16.56	-0.1333696462
16.57	-0.132068546
16.58	-0.1307103681
16.59	-0.129296121
16.6	-0.1278268346
16.61	-0.1263035597
16.62	-0.1247273676
16.63	-0.1230993487
16.64	-0.1214206126
16.65	-0.1196922873
16.66	-0.1179155181
16.67	-0.1160914675
16.68	-0.1142213141
16.69	-0.1123062521
16.7	-0.1103474907
16.71	-0.1083462534
16.72	-0.106303777
16.73	-0.1042213114
16.74	-0.1021001184
16.75	-0.09994147148
16.76	-0.09774665488
16.77	-0.09551696285
16.78	-0.09325369904
16.79	-0.09095817581
16.8	-0.08863171352
16.81	-0.08627563978
16.82	-0.08389128886
16.83	-0.08148000089
16.84	-0.07904312123
16.85	-0.07658199977
16.86	-0.07409799021
16.87	-0.07159244941
16.88	-0.06906673668
16.89	-0.0665222131
16.9	-0.06396024086
16.91	-0.06138218255
16.92	-0.05878940054
16.93	-0.05618325626
16.94	-0.05356510955
16.95	-0.05093631803
16.96	-0.04829823641
16.97	-0.04565221588
16.98	-0.04299960343
16.99	-0.04034174122
17	-0.03767996598
17.01	-0.03501560836
17.02	-0.03234999231
17.03	-0.02968443449
17.04	-0.02702024364
17.05	-0.02435872002
17.06	-0.02170115478
17.07	-0.01904882941
17.08	-0.01640301518
17.09	-0.01376497252
17.1	-0.01113595054
17.11	-0.008517186418
17.12	-0.005909904919
17.13	-0.003315317824
17.14	-0.0007346234384
17.15	0.001830993926
17.16	0.004380364445
17.17	0.006912333272
17.18	0.009425761017
17.19	0.01191952421
17.2	0.01439251576
17.21	0.01684364539
17.22	0.0192718401
17.23	0.02167604456
17.24	0.02405522154
17.25	0.02640835231
17.26	0.02873443701
17.27	0.03103249506
17.28	0.0333015655
17.29	0.03554070736
17.3	0.037749
17.31	0.03992554343
17.32	0.04206945865
17.33	0.04417988792
17.34	0.0462559951
17.35	0.04829696589
17.36	0.05030200812
17.37	0.05227035202
17.38	0.05420125044
17.39	0.05609397907
17.4	0.0579478367
17.41	0.05976214541
17.42	0.06153625074
17.43	0.06326952189
17.44	0.06496135191
17.45	0.0666111578
17.46	0.06821838072
17.47	0.06978248607
17.48	0.07130296362
17.49	0.07277932761
17.5	0.07421111689
17.51	0.07559789491
17.52	0.07693924988
17.53	0.07823479475
17.54	0.07948416729
17.55	0.08068703014
17.56	0.08184307075
17.57	0.08295200148
17.58	0.08401355953
17.59	0.08502750694
17.6	0.08599363054
17.61	0.08691174194
17.62	0.08778167746
17.63	0.08860329805
17.64	0.08937648921
17.65	0.09010116092
17.66	0.09077724754
17.67	0.09140470767
17.68	0.09198352403
17.69	0.09251370336
17.7	0.0929952762
17.71	0.09342829684
17.72	0.09381284304
17.73	0.09414901592
17.74	0.09443693975
17.75	0.09467676176
17.76	0.09486865192
17.77	0.09501280271
17.78	0.09510942892
17.79	0.09515876738
17.8	0.09516107675
17.81	0.09511663721
17.82	0.09502575025
17.83	0.09488873836
17.84	0.09470594474
17.85	0.09447773303
17.86	0.09420448701
17.87	0.09388661026
17.88	0.09352452589
17.89	0.09311867616
17.9	0.09266952222
17.91	0.09217754368
17.92	0.09164323835
17.93	0.09106712183
17.94	0.09044972718
17.95	0.08979160453
17.96	0.08909332075
17.97	0.088355459
17.98	0.08757861843
17.99	0.08676341372
18	0.08591047474
18.01	0.08502044609
18.02	0.08409398676
18.03	0.08313176968
18.04	0.08213448131
18.05	0.08110282123
18.06	0.08003750172
18.07	0.07893924732
18.08	0.07780879443
18.09	0.07664689084
18.1	0.07545429531
18.11	0.07423177716
18.12	0.07298011577
18.13	0.07170010019
18.14	0.07039252868
18.15	0.06905820824
18.16	0.06769795419
18.17	0.06631258971
18.18	0.06490294538
18.19	0.06346985875
18.2	0.06201417386
18.21	0.0605367408
18.22	0.05903841526
18.23	0.05752005808
18.24	0.05598253477
18.25	0.05442671508
18.26	0.05285347255
18.27	0.05126368405
18.28	0.04965822933
18.29	0.04803799057
18.3	0.04640385193
18.31	0.04475669912
18.32	0.04309741891
18.33	0.04142689877
18.34	0.03974602635
18.35	0.03805568907
18.36	0.03635677371
18.37	0.03465016594
18.38	0.03293674992
18.39	0.03121740787
18.4	0.02949301964
18.41	0.02776446227
18.42	0.02603260963
18.43	0.02429833198
18.44	0.02256249556
18.45	0.02082596217
18.46	0.01908958884
18.47	0.01735422736
18.48	0.01562072394
18.49	0.01388991882
18.5	0.01216264588
18.51	0.01043973229
18.52	0.008721998118
18.53	0.007010255981
18.54	0.005305310701
18.55	0.003607958944
18.56	0.001918988881
18.57	0.0002391798534
18.58	-0.001430697962
18.59	-0.00308988387
18.6	-0.004737626978
18.61	-0.006373186505
18.62	-0.007995832085
18.63	-0.009604844063
18.64	-0.01119951379
18.65	-0.01277914388
18.66	-0.01434304854
18.67	-0.01589055376
18.68	-0.01742099766
18.69	-0.01893373066
18.7	-0.02042811579
18.71	-0.02190352889
18.72	-0.02335935884
18.73	-0.02479500783
18.74	-0.0262098915
18.75	-0.0276034392
18.76	-0.02897509417
18.77	-0.03032431372
18.78	-0.03165056946
18.79	-0.03295334739
18.8	-0.03423214817
18.81	-0.03548648716
18.82	-0.03671589469
18.83	-0.03791991612
18.84	-0.03909811198
18.85	-0.04025005814
18.86	-0.04137534588
18.87	-0.04247358204
18.88	-0.04354438907
18.89	-0.04458740517
18.9	-0.04560228434
18.91	-0.04658869648
18.92	-0.04754632742
18.93	-0.04847487904
18.94	-0.04937406927
18.95	-0.05024363213
18.96	-0.05108331781
18.97	-0.05189289264
18.98	-0.05267213916
18.99	-0.05342085609
19	-0.05413885835
19.01	-0.05482597707
19.02	-0.05548205952
19.03	-0.05610696916
19.04	-0.05670058556
19.05	-0.05726280439
19.06	-0.05779353735
19.07	-0.05829271214
19.08	-0.05876027238
19.09	-0.05919617759
19.1	-0.05960040302
19.11	-0.05997293968
19.12	-0.06031379417
19.13	-0.06062298861
19.14	-0.06090056054
19.15	-0.06114656281
19.16	-0.06136106346
19.17	-0.06154414559
19.18	-0.06169590722
19.19	-0.06181646119
19.2	-0.06190593498
19.21	-0.06196447056
19.22	-0.06199222426
19.23	-0.06198936659
19.24	-0.06195608207
19.25	-0.06189256906
19.26	-0.06179903959
19.27	-0.06167571915
19.28	-0.0615228465
19.29	-0.06134067352
19.3	-0.06112946494
19.31	-0.06088949818
19.32	-0.06062106314
19.33	-0.06032446193
19.34	-0.06000000872
19.35	-0.05964802947
19.36	-0.05926886169
19.37	-0.05886285424
19.38	-0.05843036708
19.39	-0.05797177101
19.4	-0.05748744744
19.41	-0.05697778813
19.42	-0.05644319494
19.43	-0.05588407958
19.44	-0.05530086332
19.45	-0.05469397677
19.46	-0.05406385957
19.47	-0.05341096015
19.48	-0.05273573544
19.49	-0.05203865061
19.5	-0.05132017878
19.51	-0.05058080073
19.52	-0.04982100465
19.53	-0.04904128582
19.54	-0.04824214636
19.55	-0.04742409492
19.56	-0.04658764637
19.57	-0.04573332157
19.58	-0.04486164703
19.59	-0.04397315462
19.6	-0.0430683813
19.61	-0.04214786882
19.62	-0.0412121634
19.63	-0.04026181547
19.64	-0.03929737935
19.65	-0.03831941297
19.66	-0.03732847755
19.67	-0.03632513736
19.68	-0.03530995933
19.69	-0.03428351287
19.7	-0.03324636948
19.71	-0.03219910251
19.72	-0.03114228685
19.73	-0.03007649863
19.74	-0.02900231497
19.75	-0.02792031361
19.76	-0.02683107273
19.77	-0.02573517057
19.78	-0.02463318519
19.79	-0.02352569419
19.8	-0.0224132744
19.81	-0.02129650164
19.82	-0.02017595042
19.83	-0.01905219364
19.84	-0.01792580239
19.85	-0.01679734561
19.86	-0.01566738987
19.87	-0.01453649906
19.88	-0.01340523418
19.89	-0.01227415304
19.9	-0.01114381005
19.91	-0.01001475591
19.92	-0.00888753741
19.93	-0.007762697164
19.94	-0.006640773371
19.95	-0.005522299579
19.96	-0.004407804451
19.97	-0.003297811531
19.98	-0.002192839022
19.99	-0.00109339956
20	-8.499668573e-17
20.01	0.001086858805
20.02	0.002166682208
20.03	0.003238981977
20.04	0.004303276497
20.05	0.005359090961
20.06	0.006405957573
20.07	0.007443415726
20.08	0.008471012189
20.09	0.009488301287
20.1	0.01049484507
20.11	0.0114902135
20.12	0.01247398457
20.13	0.01344574451
20.14	0.01440508795
20.15	0.01535161799
20.16	0.01628494643
20.17	0.01720469388
20.18	0.01811048988
20.19	0.01900197302
20.2	0.01987879112
20.21	0.02074060128
20.22	0.02158707002
20.23	0.02241787342
20.24	0.02323269715
20.25	0.02403123663
20.26	0.02481319711
20.27	0.02557829373
20.28	0.02632625161
20.29	0.02705680595
20.3	0.02776970207
20.31	0.02846469548
20.32	0.02914155196
20.33	0.0298000476
20.34	0.03043996882
20.35	0.03106111247
20.36	0.03166328581
20.37	0.03224630661
20.38	0.03281000308
20.39	0.03335421401
20.4	0.03387878866
20.41	0.0343835869
20.42	0.03486847909
20.43	0.03533334619
20.44	0.03577807969
20.45	0.0362025816
20.46	0.03660676447
20.47	0.03699055135
20.48	0.03735387577
20.49	0.0376966817
20.5	0.03801892353
20.51	0.038320566
20.52	0.03860158422
20.53	0.03886196353
20.54	0.03910169954
20.55	0.03932079797
20.56	0.0395192747
20.57	0.0396971556
20.58	0.03985447652
20.59	0.03999128319
20.6	0.04010763113
20.61	0.04020358559
20.62	0.04027922144
20.63	0.04033462308
20.64	0.04036988435
20.65	0.0403851084
20.66	0.04038040763
20.67	0.04035590353
20.68	0.0403117266
20.69	0.04024801622
20.7	0.04016492053
20.71	0.04006259631
20.72	0.03994120883
20.73	0.03980093174
20.74	0.03964194694
20.75	0.03946444441
20.76	0.03926862211
20.77	0.03905468579
20.78	0.03882284888
20.79	0.03857333232
20.8	0.03830636442
20.81	0.03802218067
20.82	0.03772102364
20.83	0.03740314275
20.84	0.03706879418
20.85	0.03671824063
20.86	0.0363517512
20.87	0.03596960122
20.88	0.03557207203
20.89	0.03515945089
20.9	0.0347320307
20.91	0.03429010992
20.92	0.03383399231
20.93	0.03336398682
20.94	0.03288040734
20.95	0.03238357257
20.96	0.03187380581
20.97	0.03135143477
20.98	0.0308167914
20.99	0.03027021167
21	0.02971203543
21.01	0.02914260618
21.02	0.02856227088
21.03	0.0279713798
21.04	0.02737028627
21.05	0.02675934653
21.06	0.02613891952
21.07	0.02550936669
21.08	0.02487105183
21.09	0.02422434082
21.1	0.02356960152
21.11	0.02290720349
21.12	0.02223751786
21.13	0.02156091713
21.14	0.02087777495
21.15	0.02018846594
21.16	0.01949336554
21.17	0.01879284975
21.18	0.01808729502
21.19	0.01737707799
21.2	0.01666257535
21.21	0.01594416363
21.22	0.01522221906
21.23	0.01449711732
21.24	0.0137692334
21.25	0.01303894142
21.26	0.01230661445
21.27	0.01157262431
21.28	0.01083734144
21.29	0.01010113466
21.3	0.009364371077
21.31	0.008627415851
21.32	0.007890632059
21.33	0.007154380523
21.34	0.006419019641
21.35	0.005684905235
21.36	0.004952390381
21.37	0.004221825262
21.38	0.003493557006
21.39	0.002767929536
21.4	0.002045283422
21.41	0.001325955733
21.42	0.0006102798908
21.43	-0.000101414471
21.44	-0.0008088016454
21.45	-0.001511559989
21.46	-0.002209372057
21.47	-0.00290192473
21.48	-0.003588909348
21.49	-0.00427002183
21.5	-0.004944962799
21.51	-0.005613437698
21.52	-0.00627515691
21.53	-0.006929835866
21.54	-0.007577195159
21.55	-0.008216960647
21.56	-0.008848863557
21.57	-0.009472640587
21.58	-0.010088034
21.59	-0.01069479171
21.6	-0.0112926674
21.61	-0.01188142058
21.62	-0.01246081665
21.63	-0.01303062706
21.64	-0.0135906293
21.65	-0.01414060702
21.66	-0.01468035007
21.67	-0.01520965462
21.68	-0.01572832315
21.69	-0.01623616456
21.7	-0.01673299421
21.71	-0.01721863398
21.72	-0.01769291229
21.73	-0.01815566418
21.74	-0.01860673135
21.75	-0.01904596217
21.76	-0.01947321172
21.77	-0.01988834185
21.78	-0.02029122118
21.79	-0.02068172514
21.8	-0.02105973597
21.81	-0.02142514276
21.82	-0.02177784146
21.83	-0.02211773486
21.84	-0.02244473265
21.85	-0.02275875136
21.86	-0.02305971443
21.87	-0.02334755214
21.88	-0.02362220164
21.89	-0.02388360695
21.9	-0.02413171892
21.91	-0.02436649521
21.92	-0.02458790029
21.93	-0.02479590542
21.94	-0.0249904886
21.95	-0.02517163455
21.96	-0.02533933471
21.97	-0.02549358713
21.98	-0.02563439651
21.99	-0.02576177412
22	-0.02587573773
22.01	-0.02597631164
22.02	-0.02606352654
22.03	-0.02613741951
22.04	-0.02619803396
22.05	-0.02624541954
22.06	-0.02627963213
22.07	-0.02630073373
22.08	-0.02630879239
22.09	-0.02630388219
22.1	-0.02628608311
22.11	-0.026255481
22.12	-0.02621216749
22.13	-0.02615623987
22.14	-0.02608780107
22.15	-0.02600695956
22.16	-0.02591382921
22.17	-0.02580852929
22.18	-0.02569118431
22.19	-0.02556192395
22.2	-0.02542088297
22.21	-0.02526820111
22.22	-0.025104023
22.23	-0.02492849802
22.24	-0.02474178027
22.25	-0.0245440284
22.26	-0.02433540553
22.27	-0.02411607915
22.28	-0.02388622101
22.29	-0.023646007
22.3	-0.02339561703
22.31	-0.02313523495
22.32	-0.02286504841
22.33	-0.02258524876
22.34	-0.02229603091
22.35	-0.02199759324
22.36	-0.02169013748
22.37	-0.02137386857
22.38	-0.02104899455
22.39	-0.02071572644
22.4	-0.02037427814
22.41	-0.02002486628
22.42	-0.01966771008
22.43	-0.01930303129
22.44	-0.018931054
22.45	-0.01855200455
22.46	-0.01816611142
22.47	-0.01777360505
22.48	-0.01737471777
22.49	-0.01696968366
22.5	-0.0165587384
22.51	-0.01614211917
22.52	-0.01572006453
22.53	-0.01529281427
22.54	-0.01486060929
22.55	-0.01442369151
22.56	-0.01398230368
22.57	-0.01353668932
22.58	-0.01308709256
22.59	-0.01263375804
22.6	-0.01217693074
22.61	-0.01171685592
22.62	-0.01125377895
22.63	-0.01078794522
22.64	-0.0103196
22.65	-0.009848988313
22.66	-0.009376354855
22.67	-0.008901943833
22.68	-0.008425998872
22.69	-0.007948762891
22.7	-0.007470477992
22.71	-0.006991385342
22.72	-0.006511725064
22.73	-0.006031736121
22.74	-0.005551656209
22.75	-0.005071721648
22.76	-0.004592167271
22.77	-0.004113226321
22.78	-0.003635130344
22.79	-0.003158109084
22.8	-0.002682390386
22.81	-0.002208200091
22.82	-0.001735761938
22.83	-0.001265297468
22.84	-0.000797025925
22.85	-0.0003311641676
22.86	0.0001320734278
22.87	0.000592475056
22.88	0.001049831571
22.89	0.001503936575
22.9	0.001954586499
22.91	0.002401580692
22.92	0.002844721496
22.93	0.003283814328
22.94	0.003718667759
22.95	0.004149093585
22.96	0.004574906904
22.97	0.004995926185
22.98	0.005411973335
22.99	0.005822873773
23	0.006228456485
23.01	0.006628554095
23.02	0.007023002921
23.03	0.007411643033
23.04	0.007794318313
23.05	0.008170876504
23.06	0.008541169267
23.07	0.008905052223
23.08	0.009262385008
23.09	0.009613031315
23.1	0.009956858933
23.11	0.01029373979
23.12	0.01062355
23.13	0.01094616989
23.14	0.01126148401
23.15	0.01156938123
23.16	0.01186975469
23.17	0.01216250188
23.18	0.01244752466
23.19	0.01272472924
23.2	0.01299402627
23.21	0.01325533078
23.22	0.01350856226
23.23	0.01375364463
23.24	0.01399050629
23.25	0.01421908007
23.26	0.0144393033
23.27	0.01465111779
23.28	0.0148544698
23.29	0.01504931009
23.3	0.01523559389
23.31	0.01541328089
23.32	0.01558233526
23.33	0.01574272562
23.34	0.01589442501
23.35	0.01603741094
23.36	0.0161716653
23.37	0.01629717438
23.38	0.01641392887
23.39	0.01652192379
23.4	0.01662115851
23.41	0.0167116367
23.42	0.0167933663
23.43	0.0168663595
23.44	0.01693063272
23.45	0.01698620656
23.46	0.01703310577
23.47	0.0170713592
23.48	0.01710099978
23.49	0.01712206449
23.5	0.01713459427
23.51	0.01713863404
23.52	0.01713423259
23.53	0.01712144258
23.54	0.01710032047
23.55	0.01707092648
23.56	0.01703332453
23.57	0.01698758219
23.58	0.01693377061
23.59	0.0168719645
23.6	0.01680224203
23.61	0.0167246848
23.62	0.01663937776
23.63	0.01654640918
23.64	0.01644587054
23.65	0.0163378565
23.66	0.01622246483
23.67	0.01609979633
23.68	0.01596995478
23.69	0.01583304685
23.7	0.01568918206
23.71	0.01553847266
23.72	0.01538103363
23.73	0.01521698254
23.74	0.01504643952
23.75	0.01486952714
23.76	0.01468637041
23.77	0.01449709662
23.78	0.01430183533
23.79	0.01410071824
23.8	0.01389387916
23.81	0.01368145389
23.82	0.01346358019
23.83	0.01324039764
23.84	0.01301204761
23.85	0.01277867316
23.86	0.01254041896
23.87	0.01229743121
23.88	0.01204985756
23.89	0.01179784703
23.9	0.01154154994
23.91	0.01128111778
23.92	0.01101670321
23.93	0.0107484599
23.94	0.0104765425
23.95	0.01020110652
23.96	0.009922308287
23.97	0.009640304836
23.98	0.009355253836
23.99	0.00906731351
24	0.008776642555
24.01	0.008483400058
24.02	0.008187745418
24.03	0.007889838266
24.04	0.007589838382
24.05	0.007287905621
24.06	0.006984199829
24.07	0.006678880766
24.08	0.00637210803
24.09	0.006064040979
24.1	0.00575483865
24.11	0.005444659691
24.12	0.005133662275
24.13	0.004822004036
24.14	0.004509841987
24.15	0.004197332448
24.16	0.003884630978
24.17	0.003571892296
24.18	0.003259270216
24.19	0.002946917574
24.2	0.00263498616
24.21	0.002323626648
24.22	0.002012988531
24.23	0.001703220052
24.24	0.001394468141
24.25	0.001086878351
24.26	0.0007805947904
24.27	0.000475760067
24.28	0.0001725152228
24.29	-0.0001290003249
24.3	-0.0004286488415
24.31	-0.0007262943339
24.32	-0.001021802606
24.33	-0.001315041313
24.34	-0.001605880019
24.35	-0.001894190245
24.36	-0.002179845522
24.37	-0.002462721443
24.38	-0.002742695709
24.39	-0.003019648178
24.4	-0.003293460912
24.41	-0.003564018218
24.42	-0.003831206695
24.43	-0.004094915277
24.44	-0.004355035267
24.45	-0.004611460385
24.46	-0.004864086798
24.47	-0.005112813162
24.48	-0.005357540654
24.49	-0.005598173006
24.5	-0.005834616536
24.51	-0.006066780182
24.52	-0.006294575526
24.53	-0.006517916826
24.54	-0.00673672104
24.55	-0.006950907851
24.56	-0.007160399689
24.57	-0.007365121756
24.58	-0.007565002042
24.59	-0.007759971347
24.6	-0.007949963295
24.61	-0.008134914354
24.62	-0.008314763846
24.63	-0.008489453962
24.64	-0.008658929773
24.65	-0.008823139237
24.66	-0.008982033214
24.67	-0.009135565465
24.68	-0.009283692662
24.69	-0.00942637439
24.7	-0.009563573153
24.71	-0.009695254367
24.72	-0.009821386369
24.73	-0.00994194041
24.74	-0.01005689065
24.75	-0.01016621416
24.76	-0.0102698909
24.77	-0.01036790375
24.78	-0.01046023843
24.79	-0.01054688359
24.8	-0.01062783069
24.81	-0.01070307406
24.82	-0.01077261089
24.83	-0.01083644114
24.84	-0.01089456761
24.85	-0.01094699588
24.86	-0.01099373428
24.87	-0.0110347939
24.88	-0.01107018853
24.89	-0.01109993469
24.9	-0.01112405156
24.91	-0.01114256097
24.92	-0.01115548736
24.93	-0.0111628578
24.94	-0.01116470189
24.95	-0.01116105179
24.96	-0.01115194216
24.97	-0.01113741014
24.98	-0.01111749529
24.99	-0.01109223959
25	-0.0110616874
25.01	-0.01102588541
25.02	-0.01098488261
25.03	-0.01093873024
25.04	-0.01088748177
25.05	-0.01083119286
25.06	-0.01076992131
25.07	-0.01070372701
25.08	-0.01063267192
25.09	-0.01055682001
25.1	-0.01047623723
25.11	-0.01039099146
25.12	-0.01030115245
25.13	-0.01020679181
