temps	angle
13.03	-0.4551601019
13.04	-0.4425180506
13.05	-0.4295949712
13.06	-0.4164029604
13.07	-0.4029542593
13.08	-0.3892612424
13.09	-0.3753364075
13.1	-0.361192364
13.11	-0.346841823
13.12	-0.3322975857
13.13	-0.317572533
13.14	-0.3026796142
13.15	-0.2876318369
13.16	-0.2724422551
13.17	-0.2571239596
13.18	-0.2416900663
13.19	-0.2261537057
13.2	-0.2105280126
13.21	-0.1948261152
13.22	-0.1790611244
13.23	-0.1632461237
13.24	-0.1473941585
13.25	-0.1315182261
13.26	-0.1156312652
13.27	-0.0997461462
13.28	-0.08387566078
13.29	-0.06803251249
13.3	-0.05222930678
13.31	-0.03647854152
13.32	-0.02079259753
13.33	-0.005183729364
13.34	0.01033594389
13.35	0.02575444751
13.36	0.04105995995
13.37	0.05624082145
13.38	0.07128554246
13.39	0.08618281188
13.4	0.1009215051
13.41	0.115490692
13.42	0.1298796442
13.43	0.1440778429
13.44	0.1580749861
13.45	0.1718609952
13.46	0.1854260223
13.47	0.1987604564
13.48	0.2118549298
13.49	0.2247003244
13.5	0.2372877771
13.51	0.249608686
13.52	0.2616547154
13.53	0.2734178009
13.54	0.2848901546
13.55	0.2960642692
13.56	0.306932923
13.57	0.3174891834
13.58	0.3277264114
13.59	0.3376382644
13.6	0.3472187004
13.61	0.3564619804
13.62	0.3653626715
13.63	0.3739156495
13.64	0.3821161011
13.65	0.3899595257
13.66	0.3974417376
13.67	0.4045588673
13.68	0.4113073625
13.69	0.4176839894
13.7	0.4236858331
13.71	0.4293102984
13.72	0.4345551097
13.73	0.4394183109
13.74	0.4438982653
13.75	0.4479936547
13.76	0.451703479
13.77	0.4550270546
13.78	0.4579640134
13.79	0.4605143011
13.8	0.4626781753
13.81	0.4644562036
13.82	0.465849261
13.83	0.4668585277
13.84	0.4674854862
13.85	0.4677319181
13.86	0.4675999012
13.87	0.4670918056
13.88	0.4662102908
13.89	0.4649583008
13.9	0.463339061
13.91	0.4613560733
13.92	0.4590131119
13.93	0.4563142186
13.94	0.4532636976
13.95	0.4498661111
13.96	0.4461262736
13.97	0.4420492466
13.98	0.4376403331
13.99	0.4329050718
14	0.4278492315
14.01	0.4224788047
14.02	0.4168000016
14.03	0.4108192439
14.04	0.4045431581
14.05	0.3979785691
14.06	0.3911324937
14.07	0.3840121334
14.08	0.3766248677
14.09	0.3689782471
14.1	0.361079986
14.11	0.3529379553
14.12	0.3445601756
14.13	0.3359548093
14.14	0.3271301533
14.15	0.3180946319
14.16	0.3088567888
14.17	0.2994252796
14.18	0.2898088642
14.19	0.2800163993
14.2	0.2700568304
14.21	0.2599391841
14.22	0.2496725605
14.23	0.2392661254
14.24	0.2287291022
14.25	0.2180707646
14.26	0.2073004286
14.27	0.1964274446
14.28	0.1854611899
14.29	0.1744110609
14.3	0.1632864652
14.31	0.1520968144
14.32	0.140851516
14.33	0.1295599663
14.34	0.1182315424
14.35	0.1068755954
14.36	0.09550144217
14.37	0.08411835894
14.38	0.07273557342
14.39	0.06136225793
14.4	0.05000752231
14.41	0.0386804069
14.42	0.02738987572
14.43	0.01614480967
14.44	0.004953999893
14.45	-0.006173858803
14.46	-0.01723017435
14.47	-0.02820646373
14.48	-0.03909435918
14.49	-0.04988561423
14.5	-0.06057210964
14.51	-0.07114585916
14.52	-0.08159901519
14.53	-0.09192387426
14.54	-0.1021128824
14.55	-0.1121586403
14.56	-0.1220539084
14.57	-0.1317916116
14.58	-0.1413648444
14.59	-0.1507668749
14.6	-0.1599911496
14.61	-0.1690312974
14.62	-0.1778811336
14.63	-0.1865346642
14.64	-0.194986089
14.65	-0.2032298054
14.66	-0.2112604119
14.67	-0.2190727109
14.68	-0.2266617119
14.69	-0.2340226342
14.7	-0.2411509096
14.71	-0.2480421847
14.72	-0.254692323
14.73	-0.2610974073
14.74	-0.2672537413
14.75	-0.2731578512
14.76	-0.2788064873
14.77	-0.2841966253
14.78	-0.2893254673
14.79	-0.2941904427
14.8	-0.298789209
14.81	-0.3031196522
14.82	-0.3071798872
14.83	-0.3109682581
14.84	-0.3144833379
14.85	-0.3177239283
14.86	-0.3206890596
14.87	-0.3233779898
14.88	-0.325790204
14.89	-0.3279254133
14.9	-0.3297835539
14.91	-0.3313647856
14.92	-0.3326694905
14.93	-0.3336982713
14.94	-0.3344519494
14.95	-0.3349315629
14.96	-0.3351383649
14.97	-0.3350738206
14.98	-0.3347396053
14.99	-0.3341376014
15	-0.3332698961
15.01	-0.3321387783
15.02	-0.3307467351
15.03	-0.3290964496
15.04	-0.3271907965
15.05	-0.3250328393
15.06	-0.3226258266
15.07	-0.3199731882
15.08	-0.3170785314
15.09	-0.3139456369
15.1	-0.3105784548
15.11	-0.3069811006
15.12	-0.3031578503
15.13	-0.2991131369
15.14	-0.2948515449
15.15	-0.2903778064
15.16	-0.2856967961
15.17	-0.2808135267
15.18	-0.2757331438
15.19	-0.2704609212
15.2	-0.2650022557
15.21	-0.2593626621
15.22	-0.2535477679
15.23	-0.2475633085
15.24	-0.2414151214
15.25	-0.2351091413
15.26	-0.2286513945
15.27	-0.2220479936
15.28	-0.2153051319
15.29	-0.2084290783
15.3	-0.2014261713
15.31	-0.1943028138
15.32	-0.1870654677
15.33	-0.1797206477
15.34	-0.1722749164
15.35	-0.1647348786
15.36	-0.1571071753
15.37	-0.1493984785
15.38	-0.1416154858
15.39	-0.1337649144
15.4	-0.1258534958
15.41	-0.1178879703
15.42	-0.1098750815
15.43	-0.1018215708
15.44	-0.09373417204
15.45	-0.08561960611
15.46	-0.07748457556
15.47	-0.06933575933
15.48	-0.06117980755
15.49	-0.0530233363
15.5	-0.04487292249
15.51	-0.03673509882
15.52	-0.02861634878
15.53	-0.02052310166
15.54	-0.01246172777
15.55	-0.004438533621
15.56	0.00354024279
15.57	0.01146843657
15.58	0.01933996047
15.59	0.02714880933
15.6	0.03488906444
15.61	0.04255489777
15.62	0.05014057612
15.63	0.05764046521
15.64	0.06504903361
15.65	0.07236085655
15.66	0.07957061972
15.67	0.08667312284
15.68	0.09366328318
15.69	0.100536139
15.7	0.1072868527
15.71	0.1139107141
15.72	0.1204031435
15.73	0.1267596945
15.74	0.1329760567
15.75	0.1390480586
15.76	0.1449716699
15.77	0.1507430042
15.78	0.1563583208
15.79	0.1618140273
15.8	0.1671066815
15.81	0.172232993
15.82	0.1771898252
15.83	0.181974197
15.84	0.1865832841
15.85	0.1910144201
15.86	0.1952650984
15.87	0.1993329724
15.88	0.2032158573
15.89	0.2069117301
15.9	0.2104187308
15.91	0.2137351627
15.92	0.216859493
15.93	0.2197903527
15.94	0.2225265369
15.95	0.2250670049
15.96	0.2274108801
15.97	0.2295574493
15.98	0.2315061628
15.99	0.2332566336
16	0.2348086368
16.01	0.2361621087
16.02	0.2373171461
16.03	0.2382740051
16.04	0.2390331001
16.05	0.2395950023
16.06	0.2399604385
16.07	0.2401302893
16.08	0.2401055879
16.09	0.2398875179
16.1	0.239477412
16.11	0.2388767494
16.12	0.238087154
16.13	0.2371103926
16.14	0.235948372
16.15	0.2346031369
16.16	0.2330768675
16.17	0.231371877
16.18	0.2294906086
16.19	0.227435633
16.2	0.2252096456
16.21	0.2228154635
16.22	0.2202560224
16.23	0.2175343737
16.24	0.2146536813
16.25	0.2116172183
16.26	0.2084283639
16.27	0.2050905998
16.28	0.2016075068
16.29	0.1979827615
16.3	0.1942201328
16.31	0.190323478
16.32	0.1862967394
16.33	0.1821439406
16.34	0.1778691827
16.35	0.1734766405
16.36	0.1689705589
16.37	0.1643552487
16.38	0.1596350833
16.39	0.154814494
16.4	0.1498979669
16.41	0.1448900384
16.42	0.1397952915
16.43	0.1346183516
16.44	0.129363883
16.45	0.1240365843
16.46	0.1186411847
16.47	0.1131824402
16.48	0.1076651292
16.49	0.1020940488
16.5	0.09647401079
16.51	0.09080983754
16.52	0.0851063582
16.53	0.07936840468
16.54	0.07360080779
16.55	0.06780839334
16.56	0.06199597825
16.57	0.05616836676
16.58	0.05033034661
16.59	0.0444866853
16.6	0.03864212636
16.61	0.03280138564
16.62	0.02696914774
16.63	0.02115006235
16.64	0.01534874077
16.65	0.009569752385
16.66	0.003817621247
16.67	-0.001903177298
16.68	-0.00758821993
16.69	-0.01323313861
16.7	-0.01883362375
16.71	-0.02438542739
16.72	-0.02988436618
16.73	-0.03532632442
16.74	-0.04070725696
16.75	-0.04602319201
16.76	-0.05127023395
16.77	-0.05644456598
16.78	-0.06154245272
16.79	-0.06656024277
16.8	-0.07149437112
16.81	-0.0763413615
16.82	-0.08109782868
16.83	-0.08576048064
16.84	-0.09032612066
16.85	-0.09479164933
16.86	-0.09915406646
16.87	-0.1034104729
16.88	-0.1075580724
16.89	-0.1115941729
16.9	-0.1155161885
16.91	-0.1193216407
16.92	-0.1230081597
16.93	-0.1265734858
16.94	-0.1300154704
16.95	-0.1333320772
16.96	-0.1365213832
16.97	-0.1395815795
16.98	-0.1425109719
16.99	-0.145307982
17	-0.1479711475
17.01	-0.1504991224
17.02	-0.1528906782
17.03	-0.1551447034
17.04	-0.1572602039
17.05	-0.1592363036
17.06	-0.1610722435
17.07	-0.1627673825
17.08	-0.1643211965
17.09	-0.1657332788
17.1	-0.167003339
17.11	-0.1681312032
17.12	-0.1691168128
17.13	-0.1699602246
17.14	-0.1706616094
17.15	-0.1712212515
17.16	-0.1716395477
17.17	-0.1719170066
17.18	-0.1720542468
17.19	-0.1720519968
17.2	-0.1719110926
17.21	-0.1716324773
17.22	-0.1712171992
17.23	-0.1706664106
17.24	-0.1699813659
17.25	-0.1691634205
17.26	-0.1682140286
17.27	-0.1671347417
17.28	-0.1659272067
17.29	-0.1645931639
17.3	-0.1631344454
17.31	-0.1615529727
17.32	-0.1598507547
17.33	-0.1580298855
17.34	-0.1560925426
17.35	-0.1540409841
17.36	-0.1518775467
17.37	-0.1496046434
17.38	-0.1472247608
17.39	-0.1447404571
17.4	-0.142154359
17.41	-0.1394691599
17.42	-0.1366876168
17.43	-0.1338125478
17.44	-0.1308468295
17.45	-0.1277933945
17.46	-0.1246552286
17.47	-0.1214353677
17.48	-0.1181368957
17.49	-0.1147629413
17.5	-0.1113166753
17.51	-0.1078013079
17.52	-0.1042200856
17.53	-0.1005762888
17.54	-0.09687322851
17.55	-0.09311424381
17.56	-0.08930269883
17.57	-0.08544197997
17.58	-0.08153549297
17.59	-0.07758666012
17.6	-0.07359891733
17.61	-0.06957571135
17.62	-0.06552049687
17.63	-0.06143673372
17.64	-0.05732788404
17.65	-0.05319740948
17.66	-0.04904876842
17.67	-0.04488541317
17.68	-0.04071078728
17.69	-0.03652832275
17.7	-0.03234143739
17.71	-0.02815353212
17.72	-0.02396798834
17.73	-0.01978816532
17.74	-0.01561739762
17.75	-0.01145899255
17.76	-0.007316227682
17.77	-0.003192348374
17.78	0.0009094346542
17.79	0.004985947698
17.8	0.009034056405
17.81	0.01305066806
17.82	0.01703273385
17.83	0.02097725101
17.84	0.02488126505
17.85	0.02874187174
17.86	0.03255621926
17.87	0.0363215101
17.88	0.04003500303
17.89	0.04369401498
17.9	0.04729592282
17.91	0.05083816514
17.92	0.05431824395
17.93	0.05773372631
17.94	0.06108224586
17.95	0.06436150441
17.96	0.06756927332
17.97	0.07070339488
17.98	0.07376178369
17.99	0.07674242782
18	0.07964339007
18.01	0.08246280901
18.02	0.08519890009
18.03	0.08784995661
18.04	0.09041435057
18.05	0.09289053361
18.06	0.09527703767
18.07	0.0975724758
18.08	0.09977554271
18.09	0.1018850154
18.1	0.1038997535
18.11	0.1058187001
18.12	0.1076408815
18.13	0.1093654079
18.14	0.1109914736
18.15	0.1125183571
18.16	0.1139454211
18.17	0.1152721126
18.18	0.1164979626
18.19	0.1176225865
18.2	0.1186456834
18.21	0.119567036
18.22	0.1203865104
18.23	0.1211040556
18.24	0.1217197031
18.25	0.122233566
18.26	0.1226458393
18.27	0.1229567984
18.28	0.1231667986
18.29	0.1232762746
18.3	0.1232857397
18.31	0.1231957843
18.32	0.1230070758
18.33	0.122720357
18.34	0.1223364453
18.35	0.1218562314
18.36	0.1212806786
18.37	0.120610821
18.38	0.1198477626
18.39	0.118992676
18.4	0.1180468009
18.41	0.1170114426
18.42	0.1158879709
18.43	0.1146778185
18.44	0.1133824791
18.45	0.1120035064
18.46	0.1105425121
18.47	0.1090011642
18.48	0.1073811859
18.49	0.105684353
18.5	0.103912493
18.51	0.1020674826
18.52	0.1001512466
18.53	0.09816575527
18.54	0.09611302327
18.55	0.09399510723
18.56	0.09181410404
18.57	0.0895721489
18.58	0.08727141337
18.59	0.08491410337
18.6	0.08250245724
18.61	0.08003874373
18.62	0.07752525995
18.63	0.07496432942
18.64	0.07235829998
18.65	0.06970954178
18.66	0.06702044521
18.67	0.06429341891
18.68	0.06153088765
18.69	0.05873529032
18.7	0.05590907787
18.71	0.05305471127
18.72	0.05017465945
18.73	0.04727139727
18.74	0.0443474035
18.75	0.0414051588
18.76	0.03844714367
18.77	0.03547583652
18.78	0.03249371161
18.79	0.02950323715
18.8	0.02650687329
18.81	0.02350707022
18.82	0.02050626625
18.83	0.0175068859
18.84	0.01451133805
18.85	0.01152201407
18.86	0.008541286006
18.87	0.005571504808
18.88	0.002614998519
18.89	-0.0003259294352
18.9	-0.003249001966
18.91	-0.006151969995
18.92	-0.009032614104
18.93	-0.01188874614
18.94	-0.0147182108
18.95	-0.01751888717
18.96	-0.02028869021
18.97	-0.02302557225
18.98	-0.02572752441
18.99	-0.02839257795
19	-0.03101880567
19.01	-0.03360432319
19.02	-0.0361472902
19.03	-0.0386459117
19.04	-0.04109843918
19.05	-0.04350317173
19.06	-0.04585845712
19.07	-0.04816269288
19.08	-0.05041432726
19.09	-0.0526118602
19.1	-0.05475384419
19.11	-0.05683888517
19.12	-0.05886564331
19.13	-0.06083283378
19.14	-0.06273922741
19.15	-0.06458365142
19.16	-0.06636498997
19.17	-0.06808218476
19.18	-0.06973423549
19.19	-0.07132020036
19.2	-0.07283919648
19.21	-0.0742904002
19.22	-0.07567304744
19.23	-0.07698643395
19.24	-0.07822991549
19.25	-0.07940290806
19.26	-0.08050488791
19.27	-0.08153539171
19.28	-0.08249401648
19.29	-0.08338041958
19.3	-0.08419431863
19.31	-0.08493549139
19.32	-0.08560377555
19.33	-0.08619906851
19.34	-0.08672132714
19.35	-0.0871705674
19.36	-0.08754686401
19.37	-0.08785035006
19.38	-0.0880812165
19.39	-0.08823971167
19.4	-0.08832614076
19.41	-0.0883408652
19.42	-0.08828430208
19.43	-0.08815692342
19.44	-0.08795925551
19.45	-0.08769187814
19.46	-0.0873554238
19.47	-0.08695057689
19.48	-0.08647807282
19.49	-0.08593869715
19.5	-0.08533328462
19.51	-0.08466271819
19.52	-0.08392792809
19.53	-0.08312989071
19.54	-0.08226962758
19.55	-0.08134820429
19.56	-0.08036672933
19.57	-0.07932635296
19.58	-0.07822826604
19.59	-0.07707369881
19.6	-0.07586391968
19.61	-0.07460023397
19.62	-0.07328398262
19.63	-0.07191654095
19.64	-0.07049931728
19.65	-0.06903375164
19.66	-0.0675213144
19.67	-0.06596350492
19.68	-0.06436185016
19.69	-0.06271790327
19.7	-0.06103324221
19.71	-0.05930946831
19.72	-0.05754820484
19.73	-0.05575109557
19.74	-0.05391980335
19.75	-0.0520560086
19.76	-0.05016140791
19.77	-0.04823771255
19.78	-0.04628664698
19.79	-0.04430994742
19.8	-0.04230936037
19.81	-0.04028664111
19.82	-0.03824355227
19.83	-0.03618186238
19.84	-0.03410334434
19.85	-0.03200977403
19.86	-0.02990292883
19.87	-0.02778458619
19.88	-0.02565652221
19.89	-0.02352051017
19.9	-0.02137831916
19.91	-0.01923171267
19.92	-0.01708244722
19.93	-0.01493227092
19.94	-0.01278292219
19.95	-0.01063612838
19.96	-0.008493604442
19.97	-0.006357051625
19.98	-0.004228156193
19.99	-0.002108588153
20	-1.639221796e-16
20.01	0.002095974503
20.02	0.004177721532
20.03	0.006243648387
20.04	0.008292184641
20.05	0.01032178328
20.06	0.01233092182
20.07	0.01431810334
20.08	0.01628185761
20.09	0.01822074205
20.1	0.02013334277
20.11	0.02201827551
20.12	0.02387418659
20.13	0.02569975384
20.14	0.02749368741
20.15	0.02925473072
20.16	0.03098166116
20.17	0.03267329096
20.18	0.03432846791
20.19	0.03594607604
20.2	0.03752503637
20.21	0.03906430751
20.22	0.04056288627
20.23	0.0420198083
20.24	0.04343414854
20.25	0.04480502182
20.26	0.0461315833
20.27	0.04741302887
20.28	0.04864859564
20.29	0.04983756222
20.3	0.05097924913
20.31	0.05207301902
20.32	0.05311827701
20.33	0.05411447085
20.34	0.05506109115
20.35	0.05595767152
20.36	0.05680378869
20.37	0.0575990626
20.38	0.05834315643
20.39	0.05903577662
20.4	0.05967667287
20.41	0.06026563806
20.42	0.06080250815
20.43	0.06128716208
20.44	0.06171952159
20.45	0.06209955106
20.46	0.06242725722
20.47	0.06270268896
20.48	0.062925937
20.49	0.06309713357
20.5	0.06321645207
20.51	0.06328410668
20.52	0.0633003519
20.53	0.0632654822
20.54	0.06317983144
20.55	0.06304377242
20.56	0.06285771636
20.57	0.06262211229
20.58	0.06233744648
20.59	0.06200424188
20.6	0.06162305738
20.61	0.06119448722
20.62	0.06071916028
20.63	0.06019773936
20.64	0.05963092043
20.65	0.05901943191
20.66	0.05836403384
20.67	0.05766551713
20.68	0.05692470269
20.69	0.0561424406
20.7	0.0553196093
20.71	0.05445711464
20.72	0.05355588902
20.73	0.05261689049
20.74	0.0516411018
20.75	0.0506295295
20.76	0.04958320291
20.77	0.04850317326
20.78	0.04739051261
20.79	0.04624631292
20.8	0.04507168506
20.81	0.04386775774
20.82	0.04263567656
20.83	0.04137660294
20.84	0.04009171314
20.85	0.03878219714
20.86	0.03744925769
20.87	0.03609410922
20.88	0.03471797676
20.89	0.03332209497
20.9	0.03190770701
20.91	0.03047606354
20.92	0.02902842162
20.93	0.0275660437
20.94	0.02609019657
20.95	0.02460215028
20.96	0.0231031771
20.97	0.02159455052
20.98	0.02007754419
20.99	0.01855343088
21	0.01702348149
21.01	0.01548896401
21.02	0.01395114254
21.03	0.01241127626
21.04	0.01087061849
21.05	0.00933041567
21.06	0.007791906426
21.07	0.00625632061
21.08	0.004724878359
21.09	0.003198789174
21.1	0.001679251002
21.11	0.0001674493473
21.12	-0.001335443613
21.13	-0.002828269896
21.14	-0.004309886556
21.15	-0.005779166523
21.16	-0.007234999408
21.17	-0.008676292306
21.18	-0.01010197057
21.19	-0.01151097855
21.2	-0.01290228037
21.21	-0.01427486062
21.22	-0.01562772502
21.23	-0.01695990117
21.24	-0.01827043914
21.25	-0.01955841213
21.26	-0.02082291705
21.27	-0.02206307515
21.28	-0.02327803256
21.29	-0.02446696081
21.3	-0.02562905738
21.31	-0.02676354617
21.32	-0.02786967798
21.33	-0.02894673093
21.34	-0.02999401091
21.35	-0.03101085195
21.36	-0.03199661661
21.37	-0.0329506963
21.38	-0.0338725116
21.39	-0.03476151257
21.4	-0.035617179
21.41	-0.03643902067
21.42	-0.03722657755
21.43	-0.03797941998
21.44	-0.03869714887
21.45	-0.0393793958
21.46	-0.04002582316
21.47	-0.04063612422
21.48	-0.04121002323
21.49	-0.04174727539
21.5	-0.04224766692
21.51	-0.04271101503
21.52	-0.04313716786
21.53	-0.04352600447
21.54	-0.04387743468
21.55	-0.04419139903
21.56	-0.04446786859
21.57	-0.04470684483
21.58	-0.04490835944
21.59	-0.0450724741
21.6	-0.04519928026
21.61	-0.04528889891
21.62	-0.04534148027
21.63	-0.04535720352
21.64	-0.04533627648
21.65	-0.04527893526
21.66	-0.04518544389
21.67	-0.045056094
21.68	-0.04489120432
21.69	-0.04469112037
21.7	-0.04445621392
21.71	-0.04418688262
21.72	-0.04388354947
21.73	-0.04354666235
21.74	-0.04317669349
21.75	-0.04277413897
21.76	-0.04233951816
21.77	-0.04187337318
21.78	-0.0413762683
21.79	-0.04084878937
21.8	-0.04029154322
21.81	-0.03970515703
21.82	-0.03909027773
21.83	-0.03844757133
21.84	-0.0377777223
21.85	-0.03708143288
21.86	-0.03635942242
21.87	-0.03561242669
21.88	-0.03484119722
21.89	-0.03404650054
21.9	-0.03322911755
21.91	-0.03238984272
21.92	-0.03152948344
21.93	-0.03064885926
21.94	-0.02974880115
21.95	-0.02883015079
21.96	-0.02789375978
21.97	-0.02694048896
21.98	-0.02597120759
21.99	-0.02498679266
22	-0.0239881281
22.01	-0.02297610405
22.02	-0.02195161606
22.03	-0.0209155644
22.04	-0.01986885326
22.05	-0.01881239003
22.06	-0.0177470845
22.07	-0.01667384817
22.08	-0.01559359347
22.09	-0.01450723303
22.1	-0.01341567894
22.11	-0.01231984203
22.12	-0.01122063111
22.13	-0.0101189523
22.14	-0.009015708261
22.15	-0.007911797542
22.16	-0.006808113839
22.17	-0.005705545322
22.18	-0.004604973951
22.19	-0.003507274798
22.2	-0.002413315386
22.21	-0.001323955035
22.22	-0.0002400442178
22.23	0.0008375760726
22.24	0.001908074944
22.25	0.002970632215
22.26	0.00402443901
22.27	0.005068698344
22.28	0.006102625698
22.29	0.00712544957
22.3	0.008136412022
22.31	0.009134769212
22.32	0.01011979191
22.33	0.01109076598
22.34	0.0120469929
22.35	0.01298779021
22.36	0.01391249195
22.37	0.01482044913
22.38	0.01571103015
22.39	0.01658362117
22.4	0.01743762653
22.41	0.01827246911
22.42	0.01908759069
22.43	0.0198824523
22.44	0.02065653449
22.45	0.02140933768
22.46	0.02214038245
22.47	0.02284920974
22.48	0.02353538118
22.49	0.02419847927
22.5	0.02483810759
22.51	0.02545389104
22.52	0.02604547595
22.53	0.02661253028
22.54	0.02715474376
22.55	0.02767182797
22.56	0.02816351648
22.57	0.02862956495
22.58	0.02906975112
22.59	0.02948387492
22.6	0.02987175851
22.61	0.03023324623
22.62	0.03056820463
22.63	0.03087652245
22.64	0.03115811056
22.65	0.03141290191
22.66	0.03164085145
22.67	0.03184193603
22.68	0.03201615428
22.69	0.03216352651
22.7	0.03228409453
22.71	0.03237792152
22.72	0.03244509182
22.73	0.03248571076
22.74	0.03249990443
22.75	0.03248781946
22.76	0.0324496228
22.77	0.03238550143
22.78	0.03229566211
22.79	0.03218033111
22.8	0.03203975385
22.81	0.03187419467
22.82	0.03168393645
22.83	0.03146928027
22.84	0.03123054508
22.85	0.03096806736
22.86	0.03068220066
22.87	0.0303733153
22.88	0.03004179793
22.89	0.02968805113
22.9	0.02931249297
22.91	0.02891555663
22.92	0.0284976899
22.93	0.02805935478
22.94	0.02760102699
22.95	0.02712319551
22.96	0.02662636215
22.97	0.02611104099
22.98	0.02557775797
22.99	0.02502705033
23	0.02445946616
23.01	0.02387556388
23.02	0.02327591169
23.03	0.02266108711
23.04	0.02203167644
23.05	0.0213882742
23.06	0.02073148266
23.07	0.02006191126
23.08	0.01938017609
23.09	0.01868689938
23.1	0.01798270892
23.11	0.01726823756
23.12	0.01654412262
23.13	0.01581100541
23.14	0.01506953065
23.15	0.01432034593
23.16	0.01356410118
23.17	0.01280144816
23.18	0.01203303985
23.19	0.01125953001
23.2	0.01048157256
23.21	0.009699821118
23.22	0.008914928444
23.23	0.008127545922
23.24	0.007338323048
23.25	0.006547906915
23.26	0.005756941708
23.27	0.0049660682
23.28	0.004175923258
23.29	0.003387139351
23.3	0.002600344067
23.31	0.00181615964
23.32	0.001035202475
23.33	0.0002580826883
23.34	-0.0005145963451
23.35	-0.001282238439
23.36	-0.002044255033
23.37	-0.002800065623
23.38	-0.003549098176
23.39	-0.004290789547
23.4	-0.005024585876
23.41	-0.005749942977
23.42	-0.006466326724
23.43	-0.007173213416
23.44	-0.00787009014
23.45	-0.00855645512
23.46	-0.009231818052
23.47	-0.009895700433
23.48	-0.01054763588
23.49	-0.01118717041
23.5	-0.01181386278
23.51	-0.01242728471
23.52	-0.0130270212
23.53	-0.01361267075
23.54	-0.0141838456
23.55	-0.01474017201
23.56	-0.01528129042
23.57	-0.01580685568
23.58	-0.01631653725
23.59	-0.01681001936
23.6	-0.01728700118
23.61	-0.01774719699
23.62	-0.01819033631
23.63	-0.01861616401
23.64	-0.01902444045
23.65	-0.01941494157
23.66	-0.01978745896
23.67	-0.02014179999
23.68	-0.02047778778
23.69	-0.02079526134
23.7	-0.02109407554
23.71	-0.02137410118
23.72	-0.02163522496
23.73	-0.02187734949
23.74	-0.02210039328
23.75	-0.02230429072
23.76	-0.02248899199
23.77	-0.02265446308
23.78	-0.02280068565
23.79	-0.02292765699
23.8	-0.02303538995
23.81	-0.02312391276
23.82	-0.02319326901
23.83	-0.02324351744
23.84	-0.02327473186
23.85	-0.02328700099
23.86	-0.02328042825
23.87	-0.02325513166
23.88	-0.02321124362
23.89	-0.02314891071
23.9	-0.02306829351
23.91	-0.02296956636
23.92	-0.02285291719
23.93	-0.0227185472
23.94	-0.0225666707
23.95	-0.02239751483
23.96	-0.02221131929
23.97	-0.02200833606
23.98	-0.02178882918
23.99	-0.02155307441
24	-0.02130135894
24.01	-0.02103398113
24.02	-0.02075125018
24.03	-0.02045348578
24.04	-0.02014101787
24.05	-0.01981418623
24.06	-0.01947334021
24.07	-0.01911883834
24.08	-0.01875104804
24.09	-0.01837034521
24.1	-0.01797711395
24.11	-0.01757174611
24.12	-0.01715464102
24.13	-0.01672620506
24.14	-0.01628685131
24.15	-0.01583699919
24.16	-0.01537707406
24.17	-0.01490750687
24.18	-0.01442873374
24.19	-0.01394119562
24.2	-0.01344533788
24.21	-0.01294160993
24.22	-0.01243046484
24.23	-0.01191235894
24.24	-0.01138775145
24.25	-0.01085710407
24.26	-0.01032088061
24.27	-0.009779546615
24.28	-0.009233568943
24.29	-0.008683415412
24.3	-0.008129554406
24.31	-0.007572454495
24.32	-0.007012584056
24.33	-0.006450410898
24.34	-0.005886401886
24.35	-0.005321022573
24.36	-0.004754736831
24.37	-0.004188006488
24.38	-0.003621290967
24.39	-0.003055046931
24.4	-0.002489727932
24.41	-0.001925784063
24.42	-0.001363661615
24.43	-0.0008038027431
24.44	-0.0002466451314
24.45	0.0003073783303
24.46	0.0008578398682
24.47	0.001404317138
24.48	0.001946393533
24.49	0.002483658486
24.5	0.003015707764
24.51	0.003542143754
24.52	0.004062575748
24.53	0.004576620212
24.54	0.005083901057
24.55	0.005584049892
24.56	0.00607670628
24.57	0.006561517979
24.58	0.007038141174
24.59	0.00750624071
24.6	0.007965490304
24.61	0.008415572758
24.62	0.008856180161
24.63	0.00928701408
24.64	0.009707785743
24.65	0.01011821622
24.66	0.01051803657
24.67	0.01090698804
24.68	0.01128482215
24.69	0.01165130089
24.7	0.01200619683
24.71	0.01234929321
24.72	0.0126803841
24.73	0.01299927447
24.74	0.01330578029
24.75	0.01359972861
24.76	0.01388095765
24.77	0.01414931681
24.78	0.01440466682
24.79	0.01464687968
24.8	0.01487583878
24.81	0.01509143885
24.82	0.01529358605
24.83	0.01548219793
24.84	0.01565720344
24.85	0.01581854294
24.86	0.01596616813
24.87	0.01610004209
24.88	0.01622013916
24.89	0.01632644497
24.9	0.01641895634
24.91	0.01649768124
24.92	0.01656263867
24.93	0.01661385865
24.94	0.01665138207
24.95	0.01667526062
24.96	0.01668555669
24.97	0.01668234322
24.98	0.01666570361
24.99	0.01663573161
25	0.0165925311
25.01	0.01653621606
25.02	0.01646691031
25.03	0.01638474743
25.04	0.01628987055
25.05	0.01618243219
25.06	0.01606259409
25.07	0.015930527
25.08	0.01578641052
25.09	0.01563043289
25.1	0.01546279076
25.11	0.01528368904
25.12	0.01509334062
25.13	0.0148919662
25.14	0.01467979402
25.15	0.0144570597
25.16	0.01422400592
25.17	0.01398088225
25.18	0.01372794488
25.19	0.01346545638
25.2	0.01319368542
25.21	0.01291290659
25.22	0.01262340006
25.23	0.01232545137
25.24	0.01201935116
25.25	0.01170539489
