temps	angle
12.91	0.3566605675
12.92	0.3608407319
12.93	0.3647654206
12.94	0.3684336551
12.95	0.3718446267
12.96	0.3749976955
12.97	0.3778923907
12.98	0.3805284089
12.99	0.3829056139
13	0.3850240357
13.01	0.3868838691
13.02	0.3884854733
13.03	0.38982937
13.04	0.3909162425
13.05	0.3917469341
13.06	0.3923224468
13.07	0.3926439394
13.08	0.3927127262
13.09	0.3925302749
13.1	0.392098205
13.11	0.3914182857
13.12	0.3904924339
13.13	0.389322712
13.14	0.3879113261
13.15	0.3862606233
13.16	0.3843730894
13.17	0.3822513468
13.18	0.3798981516
13.19	0.3773163914
13.2	0.3745090826
13.21	0.3714793672
13.22	0.368230511
13.23	0.3647658998
13.24	0.3610890371
13.25	0.3572035412
13.26	0.3531131416
13.27	0.3488216767
13.28	0.3443330902
13.29	0.3396514283
13.3	0.334780836
13.31	0.3297255544
13.32	0.3244899172
13.33	0.3190783472
13.34	0.3134953533
13.35	0.3077455269
13.36	0.3018335383
13.37	0.2957641335
13.38	0.289542131
13.39	0.2831724173
13.4	0.2766599447
13.41	0.2700097264
13.42	0.2632268342
13.43	0.2563163938
13.44	0.249283582
13.45	0.2421336228
13.46	0.2348717834
13.47	0.2275033715
13.48	0.2200337308
13.49	0.2124682376
13.5	0.2048122975
13.51	0.1970713413
13.52	0.1892508219
13.53	0.1813562102
13.54	0.1733929916
13.55	0.1653666628
13.56	0.1572827277
13.57	0.1491466941
13.58	0.1409640702
13.59	0.1327403609
13.6	0.1244810646
13.61	0.1161916693
13.62	0.1078776496
13.63	0.09954446292
13.64	0.09119754637
13.65	0.08284231327
13.66	0.0744841499
13.67	0.06612841214
13.68	0.05778042233
13.69	0.049445466
13.7	0.04112878874
13.71	0.03283559308
13.72	0.02457103544
13.73	0.0163402231
13.74	0.008148211237
13.75	1.583965948e-15
13.76	-0.008099468345
13.77	-0.01614531223
13.78	-0.02413271353
13.79	-0.0320569203
13.8	-0.03991324933
13.81	-0.04769708884
13.82	-0.05540390089
13.83	-0.0630292239
13.84	-0.07056867504
13.85	-0.07801795252
13.86	-0.0853728379
13.87	-0.09262919825
13.88	-0.0997829883
13.89	-0.1068302525
13.9	-0.1137671269
13.91	-0.1205898414
13.92	-0.1272947211
13.93	-0.1338781885
13.94	-0.1403367651
13.95	-0.1466670728
13.96	-0.1528658358
13.97	-0.1589298817
13.98	-0.1648561434
13.99	-0.1706416599
14	-0.1762835781
14.01	-0.1817791533
14.02	-0.187125751
14.03	-0.1923208475
14.04	-0.197362031
14.05	-0.2022470023
14.06	-0.2069735758
14.07	-0.2115396803
14.08	-0.2159433593
14.09	-0.2201827718
14.1	-0.2242561926
14.11	-0.2281620132
14.12	-0.2318987413
14.13	-0.2354650019
14.14	-0.2388595369
14.15	-0.2420812056
14.16	-0.2451289842
14.17	-0.2480019664
14.18	-0.2506993629
14.19	-0.2532205011
14.2	-0.2555648253
14.21	-0.2577318957
14.22	-0.2597213887
14.23	-0.2615330957
14.24	-0.2631669232
14.25	-0.2646228918
14.26	-0.2659011354
14.27	-0.2670019008
14.28	-0.2679255466
14.29	-0.2686725424
14.3	-0.2692434678
14.31	-0.2696390115
14.32	-0.26985997
14.33	-0.2699072464
14.34	-0.2697818496
14.35	-0.2694848926
14.36	-0.2690175913
14.37	-0.2683812633
14.38	-0.267577326
14.39	-0.2666072956
14.4	-0.2654727852
14.41	-0.2641755034
14.42	-0.2627172524
14.43	-0.2610999266
14.44	-0.2593255105
14.45	-0.2573960773
14.46	-0.2553137864
14.47	-0.2530808823
14.48	-0.2506996922
14.49	-0.2481726239
14.5	-0.2455021642
14.51	-0.2426908764
14.52	-0.2397413986
14.53	-0.2366564412
14.54	-0.2334387852
14.55	-0.2300912793
14.56	-0.2266168385
14.57	-0.2230184411
14.58	-0.2192991271
14.59	-0.2154619953
14.6	-0.2115102012
14.61	-0.2074469548
14.62	-0.203275518
14.63	-0.1989992024
14.64	-0.1946213665
14.65	-0.1901454138
14.66	-0.1855747902
14.67	-0.180912981
14.68	-0.1761635094
14.69	-0.1713299333
14.7	-0.166415843
14.71	-0.1614248587
14.72	-0.1563606281
14.73	-0.1512268241
14.74	-0.1460271418
14.75	-0.1407652962
14.76	-0.1354450201
14.77	-0.1300700609
14.78	-0.1246441789
14.79	-0.1191711442
14.8	-0.1136547344
14.81	-0.1080987325
14.82	-0.1025069238
14.83	-0.09688309414
14.84	-0.09123102693
14.85	-0.08555450112
14.86	-0.07985728861
14.87	-0.07414315199
14.88	-0.06841584213
14.89	-0.06267909587
14.9	-0.05693663374
14.91	-0.05119215766
14.92	-0.04544934869
14.93	-0.03971186479
14.94	-0.03398333867
14.95	-0.02826737555
14.96	-0.02256755109
14.97	-0.01688740923
14.98	-0.01123046015
14.99	-0.005600178225
15	-3.265103293e-16
15.01	0.005566677757
15.02	0.0110965
15.03	0.01658615528
15.04	0.02203237763
15.05	0.02743194835
15.06	0.03278169779
15.07	0.03807850708
15.08	0.04331930984
15.09	0.04850109377
15.1	0.05362090232
15.11	0.05867583619
15.12	0.06366305486
15.13	0.06857977806
15.14	0.07342328718
15.15	0.07819092661
15.16	0.08288010512
15.17	0.08748829706
15.18	0.09201304365
15.19	0.09645195408
15.2	0.1008027067
15.21	0.10506305
15.22	0.1092308038
15.23	0.1133038599
15.24	0.1172801834
15.25	0.1211578133
15.26	0.1249348632
15.27	0.1286095225
15.28	0.1321800566
15.29	0.1356448079
15.3	0.1390021963
15.31	0.1422507197
15.32	0.1453889543
15.33	0.1484155557
15.34	0.1513292584
15.35	0.1541288769
15.36	0.1568133055
15.37	0.1593815187
15.38	0.1618325713
15.39	0.1641655989
15.4	0.1663798172
15.41	0.1684745227
15.42	0.1704490926
15.43	0.1723029843
15.44	0.1740357356
15.45	0.1756469644
15.46	0.1771363687
15.47	0.1785037259
15.48	0.1797488927
15.49	0.1808718049
15.5	0.1818724764
15.51	0.1827509996
15.52	0.1835075438
15.53	0.1841423557
15.54	0.1846557579
15.55	0.1850481488
15.56	0.1853200018
15.57	0.1854718641
15.58	0.1855043567
15.59	0.1854181728
15.6	0.1852140775
15.61	0.1848929063
15.62	0.1844555649
15.63	0.1839030274
15.64	0.1832363359
15.65	0.1824565991
15.66	0.1815649912
15.67	0.1805627509
15.68	0.1794511803
15.69	0.1782316431
15.7	0.1769055643
15.71	0.1754744281
15.72	0.1739397771
15.73	0.1723032106
15.74	0.1705663837
15.75	0.1687310054
15.76	0.1667988374
15.77	0.1647716929
15.78	0.1626514348
15.79	0.1604399743
15.8	0.1581392694
15.81	0.1557513235
15.82	0.1532781836
15.83	0.1507219389
15.84	0.1480847194
15.85	0.1453686936
15.86	0.142576068
15.87	0.1397090842
15.88	0.1367700183
15.89	0.1337611786
15.9	0.1306849043
15.91	0.1275435637
15.92	0.1243395523
15.93	0.1210752914
15.94	0.1177532263
15.95	0.1143758247
15.96	0.1109455747
15.97	0.1074649834
15.98	0.1039365749
15.99	0.100362889
16	0.09674647891
16.01	0.09308991015
16.02	0.08939575836
16.03	0.08566660782
16.04	0.08190504973
16.05	0.07811368046
16.06	0.07429509989
16.07	0.07045190975
16.08	0.0665867119
16.09	0.06270210671
16.1	0.05880069137
16.11	0.0548850583
16.12	0.05095779346
16.13	0.04702147479
16.14	0.0430786706
16.15	0.03913193794
16.16	0.03518382112
16.17	0.03123685008
16.18	0.02729353891
16.19	0.02335638432
16.2	0.01942786416
16.21	0.01551043591
16.22	0.01160653531
16.23	0.007718574858
16.24	0.003848942453
16.25	-2.993984373e-16
16.26	-0.003825917941
16.27	-0.00762650548
16.28	-0.0113994867
16.29	-0.01514261693
16.3	-0.018853684
16.31	-0.02253050943
16.32	-0.02617094967
16.33	-0.02977289722
16.34	-0.03333428176
16.35	-0.03685307128
16.36	-0.04032727314
16.37	-0.04375493506
16.38	-0.04713414621
16.39	-0.05046303809
16.4	-0.05373978556
16.41	-0.05696260767
16.42	-0.06012976859
16.43	-0.06323957841
16.44	-0.06629039396
16.45	-0.06928061958
16.46	-0.07220870787
16.47	-0.07507316034
16.48	-0.07787252815
16.49	-0.08060541266
16.5	-0.08327046609
16.51	-0.08586639202
16.52	-0.08839194595
16.53	-0.09084593577
16.54	-0.09322722222
16.55	-0.09553471926
16.56	-0.09776739452
16.57	-0.09992426956
16.58	-0.1020044202
16.59	-0.1040069769
16.6	-0.1059311246
16.61	-0.1077761036
16.62	-0.109541209
16.63	-0.1112257912
16.64	-0.112829256
16.65	-0.1143510646
16.66	-0.1157907332
16.67	-0.1171478339
16.68	-0.1184219938
16.69	-0.1196128952
16.7	-0.1207202755
16.71	-0.1217439271
16.72	-0.122683697
16.73	-0.1235394869
16.74	-0.1243112523
16.75	-0.1249990032
16.76	-0.1256028027
16.77	-0.1261227674
16.78	-0.1265590668
16.79	-0.1269119227
16.8	-0.1271816087
16.81	-0.1273684504
16.82	-0.1274728237
16.83	-0.1274951555
16.84	-0.1274359223
16.85	-0.1272956497
16.86	-0.1270749122
16.87	-0.1267743321
16.88	-0.1263945791
16.89	-0.1259363691
16.9	-0.1254004644
16.91	-0.1247876719
16.92	-0.1240988429
16.93	-0.1233348723
16.94	-0.1224966975
16.95	-0.1215852977
16.96	-0.1206016931
16.97	-0.1195469439
16.98	-0.1184221494
16.99	-0.1172284468
17	-0.115967011
17.01	-0.1146390527
17.02	-0.113245818
17.03	-0.1117885873
17.04	-0.1102686742
17.05	-0.1086874244
17.06	-0.1070462148
17.07	-0.1053464522
17.08	-0.1035895727
17.09	-0.10177704
17.1	-0.09991034462
17.11	-0.09799100293
17.12	-0.09602055571
17.13	-0.09400056722
17.14	-0.09193262398
17.15	-0.08981833365
17.16	-0.0876593239
17.17	-0.08545724119
17.18	-0.08321374968
17.19	-0.08093052998
17.2	-0.07860927806
17.21	-0.07625170401
17.22	-0.0738595309
17.23	-0.0714344936
17.24	-0.06897833757
17.25	-0.06649281772
17.26	-0.06397969721
17.27	-0.06144074629
17.28	-0.05887774111
17.29	-0.05629246256
17.3	-0.0536866951
17.31	-0.05106222562
17.32	-0.04842084224
17.33	-0.0457643332
17.34	-0.0430944857
17.35	-0.04041308476
17.36	-0.03772191213
17.37	-0.03502274512
17.38	-0.0323173555
17.39	-0.02960750845
17.4	-0.02689496141
17.41	-0.02418146304
17.42	-0.02146875216
17.43	-0.01875855668
17.44	-0.01605259254
17.45	-0.01335256274
17.46	-0.01066015631
17.47	-0.007977047281
17.48	-0.005304893747
17.49	-0.002645336883
17.5	-1.799379851e-16
17.51	0.002629512382
17.52	0.005241615451
17.53	0.007834744993
17.54	0.01040735827
17.55	0.01295793488
17.56	0.01548497758
17.57	0.01798701312
17.58	0.02046259305
17.59	0.02291029447
17.6	0.02532872078
17.61	0.02771650247
17.62	0.03007229776
17.63	0.03239479335
17.64	0.03468270506
17.65	0.03693477846
17.66	0.03914978955
17.67	0.04132654529
17.68	0.04346388424
17.69	0.04556067706
17.7	0.04761582707
17.71	0.04962827075
17.72	0.05159697823
17.73	0.05352095371
17.74	0.05539923594
17.75	0.05723089858
17.76	0.05901505064
17.77	0.06075083678
17.78	0.06243743768
17.79	0.06407407032
17.8	0.0656599883
17.81	0.06719448207
17.82	0.06867687916
17.83	0.07010654441
17.84	0.07148288012
17.85	0.07280532626
17.86	0.07407336053
17.87	0.07528649854
17.88	0.07644429385
17.89	0.07754633802
17.9	0.07859226068
17.91	0.07958172954
17.92	0.0805144503
17.93	0.08139016672
17.94	0.08220866047
17.95	0.0829697511
17.96	0.08367329586
17.97	0.08431918966
17.98	0.08490736482
17.99	0.08543779096
18	0.08591047474
18.01	0.08632545967
18.02	0.08668282587
18.03	0.08698268976
18.04	0.0872252038
18.05	0.08741055615
18.06	0.08753897039
18.07	0.08761070509
18.08	0.08762605349
18.09	0.08758534311
18.1	0.08748893529
18.11	0.08733722478
18.12	0.08713063931
18.13	0.08686963909
18.14	0.08655471633
18.15	0.08618639473
18.16	0.08576522899
18.17	0.08529180422
18.18	0.0847667354
18.19	0.08419066685
18.2	0.08356427157
18.21	0.0828882507
18.22	0.08216333289
18.23	0.08139027364
18.24	0.08056985468
18.25	0.07970288334
18.26	0.07879019183
18.27	0.07783263658
18.28	0.07683109757
18.29	0.07578647758
18.3	0.07469970154
18.31	0.07357171576
18.32	0.07240348718
18.33	0.07119600271
18.34	0.06995026839
18.35	0.0686673087
18.36	0.06734816573
18.37	0.06599389848
18.38	0.06460558205
18.39	0.06318430683
18.4	0.06173117776
18.41	0.0602473135
18.42	0.05873384567
18.43	0.057191918
18.44	0.05562268558
18.45	0.05402731402
18.46	0.05240697866
18.47	0.05076286373
18.48	0.04909616159
18.49	0.04740807188
18.5	0.04569980073
18.51	0.04397255995
18.52	0.0422275662
18.53	0.04046604022
18.54	0.03868920599
18.55	0.03689828996
18.56	0.03509452022
18.57	0.03327912574
18.58	0.03145333556
18.59	0.02961837799
18.6	0.02777547988
18.61	0.02592586578
18.62	0.02407075723
18.63	0.02221137195
18.64	0.02034892313
18.65	0.01848461863
18.66	0.0166196603
18.67	0.01475524319
18.68	0.01289255489
18.69	0.01103277475
18.7	0.009177073218
18.71	0.007326611142
18.72	0.005482539073
18.73	0.003645996598
18.74	0.001818111678
18.75	3.887647037e-16
18.76	-0.001807235669
18.77	-0.003602506103
18.78	-0.005384736236
18.79	-0.007152865759
18.8	-0.008905849716
18.81	-0.01064265907
18.82	-0.01236228128
18.83	-0.01406372082
18.84	-0.01574599976
18.85	-0.01740815824
18.86	-0.01904925499
18.87	-0.02066836784
18.88	-0.02226459416
18.89	-0.02383705134
18.9	-0.02538487725
18.91	-0.02690723062
18.92	-0.02840329151
18.93	-0.02987226165
18.94	-0.03131336487
18.95	-0.03272584744
18.96	-0.03410897841
18.97	-0.03546204996
18.98	-0.03678437768
18.99	-0.03807530091
19	-0.03933418301
19.01	-0.04056041159
19.02	-0.0417533988
19.03	-0.04291258151
19.04	-0.04403742158
19.05	-0.04512740601
19.06	-0.04618204712
19.07	-0.04720088275
19.08	-0.04818347634
19.09	-0.04912941713
19.1	-0.05003832018
19.11	-0.05090982654
19.12	-0.05174360329
19.13	-0.05253934358
19.14	-0.05329676673
19.15	-0.05401561816
19.16	-0.0546956695
19.17	-0.05533671848
19.18	-0.05593858899
19.19	-0.05650113097
19.2	-0.05702422039
19.21	-0.05750775917
19.22	-0.05795167505
19.23	-0.05835592153
19.24	-0.05872047773
19.25	-0.05904534822
19.26	-0.05933056292
19.27	-0.05957617688
19.28	-0.05978227011
19.29	-0.05994894741
19.3	-0.0600763381
19.31	-0.06016459582
19.32	-0.06021389831
19.33	-0.06022444711
19.34	-0.0601964673
19.35	-0.06013020724
19.36	-0.06002593823
19.37	-0.05988395425
19.38	-0.0597045716
19.39	-0.05948812856
19.4	-0.05923498508
19.41	-0.05894552238
19.42	-0.05862014261
19.43	-0.05825926844
19.44	-0.0578633427
19.45	-0.05743282794
19.46	-0.05696820605
19.47	-0.0564699778
19.48	-0.05593866247
19.49	-0.05537479732
19.5	-0.05477893721
19.51	-0.05415165412
19.52	-0.05349353666
19.53	-0.05280518964
19.54	-0.05208723352
19.55	-0.051340304
19.56	-0.05056505146
19.57	-0.04976214049
19.58	-0.04893224936
19.59	-0.04807606952
19.6	-0.04719430507
19.61	-0.04628767225
19.62	-0.04535689889
19.63	-0.04440272389
19.64	-0.04342589667
19.65	-0.04242717664
19.66	-0.04140733265
19.67	-0.04036714243
19.68	-0.03930739208
19.69	-0.03822887546
19.7	-0.03713239369
19.71	-0.03601875456
19.72	-0.034888772
19.73	-0.03374326549
19.74	-0.03258305953
19.75	-0.03140898309
19.76	-0.03022186902
19.77	-0.02902255352
19.78	-0.0278118756
19.79	-0.02659067648
19.8	-0.02535979909
19.81	-0.02412008749
19.82	-0.02287238633
19.83	-0.02161754031
19.84	-0.02035639365
19.85	-0.01908978954
19.86	-0.0178185696
19.87	-0.01654357338
19.88	-0.01526563781
19.89	-0.0139855967
19.9	-0.01270428021
19.91	-0.01142251434
19.92	-0.01014112045
19.93	-0.008860914751
19.94	-0.0075827078
19.95	-0.006307304034
19.96	-0.005035501288
19.97	-0.003768090325
19.98	-0.002505854372
19.99	-0.001249568664
20	-9.713906941e-17
20.01	0.001242093699
20.02	0.002475963822
20.03	0.003700871484
20.04	0.004916087949
20.05	0.006120895028
20.06	0.007314585477
20.07	0.008496463383
20.08	0.009665844541
20.09	0.01082205682
20.1	0.01196444052
20.11	0.01309234873
20.12	0.01420514763
20.13	0.01530221686
20.14	0.01638294983
20.15	0.01744675398
20.16	0.01849305113
20.17	0.01952127774
20.18	0.02053088517
20.19	0.02152133996
20.2	0.02249212409
20.21	0.02344273517
20.22	0.02437268674
20.23	0.0252815084
20.24	0.0261687461
20.25	0.02703396227
20.26	0.02787673603
20.27	0.02869666335
20.28	0.0294933572
20.29	0.03026644772
20.3	0.03101558233
20.31	0.03174042586
20.32	0.03244066066
20.33	0.03311598671
20.34	0.03376612166
20.35	0.03439080099
20.36	0.03498977796
20.37	0.03556282378
20.38	0.03610972756
20.39	0.03663029637
20.4	0.03712435525
20.41	0.03759174724
20.42	0.03803233333
20.43	0.03844599248
20.44	0.03883262155
20.45	0.03919213531
20.46	0.03952446632
20.47	0.03982956495
20.48	0.04010739922
20.49	0.04035795479
20.5	0.0405812348
20.51	0.0407772598
20.52	0.04094606764
20.53	0.04108771331
20.54	0.04120226883
20.55	0.04128982308
20.56	0.04135048167
20.57	0.04138436674
20.58	0.04139161682
20.59	0.0413723866
20.6	0.04132684676
20.61	0.04125518379
20.62	0.04115759973
20.63	0.04103431195
20.64	0.04088555297
20.65	0.04071157017
20.66	0.04051262556
20.67	0.04028899554
20.68	0.04004097059
20.69	0.03976885507
20.7	0.03947296689
20.71	0.03915363725
20.72	0.03881121032
20.73	0.03844604298
20.74	0.03805850451
20.75	0.03764897625
20.76	0.03721785131
20.77	0.03676553423
20.78	0.0362924407
20.79	0.03579899716
20.8	0.03528564051
20.81	0.03475281775
20.82	0.03420098565
20.83	0.03363061037
20.84	0.03304216714
20.85	0.03243613989
20.86	0.03181302088
20.87	0.03117331033
20.88	0.03051751608
20.89	0.0298461532
20.9	0.02915974363
20.91	0.02845881579
20.92	0.02774390421
20.93	0.02701554915
20.94	0.02627429624
20.95	0.02552069608
20.96	0.02475530385
20.97	0.02397867895
20.98	0.0231913846
20.99	0.02239398749
21	0.02158705733
21.01	0.02077116656
21.02	0.01994688988
21.03	0.01911480392
21.04	0.01827548686
21.05	0.01742951803
21.06	0.01657747754
21.07	0.0157199459
21.08	0.01485750369
21.09	0.01399073111
21.1	0.01312020768
21.11	0.01224651185
21.12	0.01137022062
21.13	0.0104919092
21.14	0.009612150669
21.15	0.00873151558
21.16	0.007850571641
21.17	0.006969883361
21.18	0.006090011709
21.19	0.005211513775
21.2	0.00433494244
21.21	0.003460846049
21.22	0.002589768082
21.23	0.001722246844
21.24	0.000858815146
21.25	-5.011416102e-17
21.26	-0.0008536776829
21.27	-0.001701703389
21.28	-0.002543569293
21.29	-0.003378774541
21.3	-0.004206825529
21.31	-0.005027236177
21.32	-0.005839528191
21.33	-0.006643231324
21.34	-0.007437883627
21.35	-0.008223031698
21.36	-0.008998230914
21.37	-0.009763045668
21.38	-0.01051704959
21.39	-0.01125982577
21.4	-0.01199096696
21.41	-0.01271007577
21.42	-0.0134167649
21.43	-0.01411065726
21.44	-0.01479138622
21.45	-0.01545859574
21.46	-0.01611194055
21.47	-0.01675108629
21.48	-0.01737570968
21.49	-0.01798549864
21.5	-0.01858015243
21.51	-0.0191593818
21.52	-0.01972290906
21.53	-0.0202704682
21.54	-0.02080180502
21.55	-0.02131667721
21.56	-0.0218148544
21.57	-0.02229611827
21.58	-0.02276026262
21.59	-0.02320709341
21.6	-0.02363642881
21.61	-0.02404809926
21.62	-0.02444194751
21.63	-0.02481782861
21.64	-0.02517560997
21.65	-0.02551517135
21.66	-0.02583640485
21.67	-0.02613921495
21.68	-0.02642351844
21.69	-0.02668924446
21.7	-0.02693633441
21.71	-0.02716474195
21.72	-0.02737443297
21.73	-0.02756538549
21.74	-0.02773758964
21.75	-0.0278910476
21.76	-0.02802577348
21.77	-0.0281417933
21.78	-0.02823914485
21.79	-0.02831787763
21.8	-0.02837805273
21.81	-0.02841974273
21.82	-0.02844303157
21.83	-0.02844801447
21.84	-0.02843479775
21.85	-0.02840349871
21.86	-0.02835424552
21.87	-0.02828717703
21.88	-0.02820244267
21.89	-0.02810020222
21.9	-0.0279806257
21.91	-0.02784389321
21.92	-0.02769019469
21.93	-0.0275197298
21.94	-0.02733270772
21.95	-0.02712934695
21.96	-0.02690987511
21.97	-0.02667452875
21.98	-0.02642355315
21.99	-0.02615720212
22	-0.02587573773
22.01	-0.02557943018
22.02	-0.02526855751
22.03	-0.02494340539
22.04	-0.02460426694
22.05	-0.02425144242
22.06	-0.02388523905
22.07	-0.02350597076
22.08	-0.02311395795
22.09	-0.02270952723
22.1	-0.02229301119
22.11	-0.02186474818
22.12	-0.02142508197
22.13	-0.02097436162
22.14	-0.02051294111
22.15	-0.02004117917
22.16	-0.01955943898
22.17	-0.01906808791
22.18	-0.01856749729
22.19	-0.01805804212
22.2	-0.0175401008
22.21	-0.01701405493
22.22	-0.01648028896
22.23	-0.01593919
22.24	-0.01539114751
22.25	-0.01483655307
22.26	-0.01427580008
22.27	-0.01370928356
22.28	-0.0131373998
22.29	-0.01256054619
22.3	-0.01197912088
22.31	-0.01139352258
22.32	-0.01080415028
22.33	-0.010211403
22.34	-0.009615679495
22.35	-0.009017378076
22.36	-0.008416896295
22.37	-0.007814630727
22.38	-0.007210976708
22.39	-0.006606328101
22.4	-0.006001077046
22.41	-0.005395613721
22.42	-0.004790326109
22.43	-0.004185599755
22.44	-0.003581817544
22.45	-0.002979359463
22.46	-0.002378602385
22.47	-0.001779919837
22.48	-0.001183681791
22.49	-0.0005902544423
22.5	-5.162090327e-17
22.51	0.000586723519
22.52	0.001169562495
22.53	0.001748167905
22.54	0.002322195517
22.55	0.002891306084
22.56	0.003455165527
22.57	0.004013445119
22.58	0.004565821665
22.59	0.005111977674
22.6	0.005651601525
22.61	0.006184387635
22.62	0.006710036616
22.63	0.007228255429
22.64	0.007738757533
22.65	0.008241263033
22.66	0.008735498811
22.67	0.009221198669
22.68	0.00969810345
22.69	0.01016596117
22.7	0.01062452712
22.71	0.011073564
22.72	0.01151284202
22.73	0.01194213897
22.74	0.01236124039
22.75	0.01276993957
22.76	0.0131680377
22.77	0.01355534394
22.78	0.01393167547
22.79	0.01429685757
22.8	0.01465072371
22.81	0.01499311555
22.82	0.01532388305
22.83	0.01564288448
22.84	0.01594998649
22.85	0.01624506411
22.86	0.0165280008
22.87	0.01679868848
22.88	0.01705702753
22.89	0.01730292682
22.9	0.01753630371
22.91	0.01775708406
22.92	0.01796520219
22.93	0.01816060094
22.94	0.01834323158
22.95	0.01851305385
22.96	0.01867003591
22.97	0.01881415429
22.98	0.01894539391
22.99	0.01906374798
23	0.01916921799
23.01	0.01926181364
23.02	0.01934155282
23.03	0.0194084615
23.04	0.01946257369
23.05	0.01950393139
23.06	0.01953258448
23.07	0.01954859066
23.08	0.01955201535
23.09	0.01954293164
23.1	0.01952142014
23.11	0.01948756895
23.12	0.0194414735
23.13	0.01938323648
23.14	0.01931296772
23.15	0.01923078406
23.16	0.01913680928
23.17	0.01903117393
23.18	0.01891401525
23.19	0.01878547698
23.2	0.0186457093
23.21	0.01849486865
23.22	0.01833311763
23.23	0.01816062479
23.24	0.01797756458
23.25	0.01778411712
23.26	0.01758046812
23.27	0.01736680867
23.28	0.0171433351
23.29	0.01691024888
23.3	0.01666775637
23.31	0.01641606872
23.32	0.01615540169
23.33	0.01588597549
23.34	0.01560801459
23.35	0.01532174759
23.36	0.015027407
23.37	0.01472522914
23.38	0.01441545387
23.39	0.0140983245
23.4	0.01377408758
23.41	0.01344299271
23.42	0.01310529239
23.43	0.01276124182
23.44	0.01241109874
23.45	0.01205512323
23.46	0.01169357754
23.47	0.01132672591
23.48	0.0109548344
23.49	0.01057817067
23.5	0.01019700386
23.51	0.009811604344
23.52	0.00942224361
23.53	0.009029194035
23.54	0.008632728729
23.55	0.008233121348
23.56	0.007830645917
23.57	0.007425576656
23.58	0.0070181878
23.59	0.006608753425
23.6	0.006197547274
23.61	0.005784842585
23.62	0.005370911916
23.63	0.004956026981
23.64	0.004540458476
23.65	0.004124475915
23.66	0.003708347463
23.67	0.003292339776
23.68	0.002876717837
23.69	0.002461744796
23.7	0.002047681817
23.71	0.001634787918
23.72	0.001223319821
23.73	0.0008135318047
23.74	0.00040567555
23.75	9.462924025e-17
23.76	-0.0004032487842
23.77	-0.0008038277637
23.78	-0.001201497059
23.79	-0.001596020082
23.8	-0.001987163673
23.81	-0.002374698223
23.82	-0.002758397801
23.83	-0.003138040279
23.84	-0.003513407449
23.85	-0.003884285136
23.86	-0.004250463317
23.87	-0.004611736226
23.88	-0.00496790246
23.89	-0.005318765084
23.9	-0.005664131726
23.91	-0.006003814678
23.92	-0.006337630983
23.93	-0.006665402526
23.94	-0.006986956119
23.95	-0.007302123581
23.96	-0.007610741816
23.97	-0.007912652886
23.98	-0.008207704082
23.99	-0.00849574799
24	-0.008776642555
24.01	-0.009050251135
24.02	-0.00931644256
24.03	-0.009575091185
24.04	-0.00982607693
24.05	-0.01006928533
24.06	-0.01030460757
24.07	-0.01053194053
24.08	-0.01075118679
24.09	-0.01096225471
24.1	-0.01116505839
24.11	-0.01135951775
24.12	-0.01154555849
24.13	-0.01172311215
24.14	-0.0118921161
24.15	-0.01205251353
24.16	-0.01220425349
24.17	-0.01234729086
24.18	-0.01248158632
24.19	-0.0126071064
24.2	-0.01272382343
24.21	-0.01283171551
24.22	-0.01293076653
24.23	-0.01302096612
24.24	-0.0131023096
24.25	-0.013174798
24.26	-0.01323843801
24.27	-0.01329324189
24.28	-0.0133392275
24.29	-0.01337641824
24.3	-0.01340484294
24.31	-0.0134245359
24.32	-0.01343553677
24.33	-0.01343789053
24.34	-0.01343164739
24.35	-0.01341686277
24.36	-0.01339359721
24.37	-0.0133619163
24.38	-0.01332189062
24.39	-0.01327359565
24.4	-0.01321711171
24.41	-0.01315252385
24.42	-0.01307992181
24.43	-0.0129993999
24.44	-0.01291105692
24.45	-0.0128149961
24.46	-0.01271132494
24.47	-0.01260015519
24.48	-0.01248160271
24.49	-0.01235578739
24.5	-0.01222283303
24.51	-0.01208286726
24.52	-0.0119360214
24.53	-0.01178243042
24.54	-0.01162223276
24.55	-0.01145557025
24.56	-0.01128258803
24.57	-0.01110343438
24.58	-0.01091826064
24.59	-0.01072722109
24.6	-0.01053047285
24.61	-0.01032817572
24.62	-0.01012049211
24.63	-0.009907586893
24.64	-0.009689627279
24.65	-0.009466782718
24.66	-0.009239224765
24.67	-0.009007126955
24.68	-0.008770664689
24.69	-0.008530015103
24.7	-0.008285356951
24.71	-0.008036870474
24.72	-0.007784737284
24.73	-0.007529140232
24.74	-0.007270263291
24.75	-0.007008291426
24.76	-0.006743410473
24.77	-0.006475807015
24.78	-0.006205668257
24.79	-0.005933181902
24.8	-0.005658536033
24.81	-0.005381918985
24.82	-0.005103519225
24.83	-0.004823525232
24.84	-0.004542125375
24.85	-0.004259507796
24.86	-0.003975860288
24.87	-0.003691370177
24.88	-0.003406224209
24.89	-0.003120608431
24.9	-0.002834708077
24.91	-0.002548707454
24.92	-0.00226278983
24.93	-0.001977137328
24.94	-0.001691930806
24.95	-0.001407349759
24.96	-0.001123572209
24.97	-0.0008407745977
24.98	-0.0005591316873
24.99	-0.0002788164561
25	-2.709332014e-17
25.01	0.0002771485661
25.02	0.000552462204
25.03	0.0008257760469
25.04	0.001096927491
25.05	0.001365756288
25.06	0.001632104629
25.07	0.001895817235
