temps	angle
13.13	-0.4397193989
13.14	-0.452385906
13.15	-0.4647544677
13.16	-0.4768207921
13.17	-0.4885807613
13.18	-0.5000304322
13.19	-0.5111660381
13.2	-0.5219839887
13.21	-0.5324808716
13.22	-0.542653452
13.23	-0.5524986742
13.24	-0.5620136611
13.25	-0.5711957155
13.26	-0.5800423193
13.27	-0.5885511346
13.28	-0.5967200032
13.29	-0.6045469469
13.3	-0.6120301671
13.31	-0.6191680449
13.32	-0.6259591406
13.33	-0.6324021934
13.34	-0.638496121
13.35	-0.6442400192
13.36	-0.6496331608
13.37	-0.6546749956
13.38	-0.6593651488
13.39	-0.6637034208
13.4	-0.6676897861
13.41	-0.6713243919
13.42	-0.6746075576
13.43	-0.6775397729
13.44	-0.6801216973
13.45	-0.6823541581
13.46	-0.6842381496
13.47	-0.6857748309
13.48	-0.6869655251
13.49	-0.687811717
13.5	-0.6883150519
13.51	-0.6884773336
13.52	-0.6883005226
13.53	-0.6877867341
13.54	-0.6869382364
13.55	-0.6857574484
13.56	-0.6842469377
13.57	-0.6824094186
13.58	-0.6802477498
13.59	-0.6777649318
13.6	-0.6749641053
13.61	-0.671848548
13.62	-0.6684216728
13.63	-0.664687025
13.64	-0.6606482798
13.65	-0.6563092399
13.66	-0.6516738326
13.67	-0.6467461073
13.68	-0.6415302328
13.69	-0.6360304943
13.7	-0.6302512909
13.71	-0.6241971328
13.72	-0.6178726379
13.73	-0.6112825295
13.74	-0.604431633
13.75	-0.597324873
13.76	-0.5899672703
13.77	-0.582363939
13.78	-0.5745200831
13.79	-0.5664409936
13.8	-0.5581320456
13.81	-0.5495986946
13.82	-0.540846474
13.83	-0.5318809913
13.84	-0.5227079255
13.85	-0.5133330232
13.86	-0.5037620961
13.87	-0.4940010173
13.88	-0.4840557179
13.89	-0.4739321844
13.9	-0.4636364548
13.91	-0.4531746155
13.92	-0.4425527982
13.93	-0.4317771764
13.94	-0.4208539623
13.95	-0.4097894033
13.96	-0.3985897789
13.97	-0.3872613975
13.98	-0.3758105927
13.99	-0.3642437206
14	-0.3525671562
14.01	-0.3407872902
14.02	-0.3289105258
14.03	-0.3169432756
14.04	-0.3048919581
14.05	-0.2927629949
14.06	-0.2805628071
14.07	-0.2682978125
14.08	-0.2559744222
14.09	-0.243599038
14.1	-0.2311780484
14.11	-0.2187178265
14.12	-0.2062247264
14.13	-0.1937050802
14.14	-0.1811651955
14.15	-0.1686113517
14.16	-0.1560497979
14.17	-0.1434867492
14.18	-0.1309283845
14.19	-0.1183808435
14.2	-0.1058502236
14.21	-0.09334257768
14.22	-0.08086391093
14.23	-0.06842017849
14.24	-0.05601728268
14.25	-0.04366107049
14.26	-0.03135733097
14.27	-0.01911179278
14.28	-0.006930121753
14.29	0.005182081576
14.3	0.01721928427
14.31	0.02917602332
14.32	0.04104690793
14.33	0.05282662171
14.34	0.06450992484
14.35	0.0760916562
14.36	0.08756673543
14.37	0.09893016494
14.38	0.1101770319
14.39	0.12130251
14.4	0.1323018615
14.41	0.143170439
14.42	0.1539036871
14.43	0.164497144
14.44	0.1749464433
14.45	0.1852473156
14.46	0.19539559
14.47	0.2053871951
14.48	0.2152181612
14.49	0.2248846212
14.5	0.2343828117
14.51	0.2437090747
14.52	0.2528598583
14.53	0.2618317181
14.54	0.2706213184
14.55	0.2792254326
14.56	0.2876409447
14.57	0.2958648499
14.58	0.3038942557
14.59	0.311726382
14.6	0.3193585626
14.61	0.3267882453
14.62	0.3340129925
14.63	0.341030482
14.64	0.3478385073
14.65	0.3544349779
14.66	0.3608179195
14.67	0.3669854749
14.68	0.3729359035
14.69	0.3786675817
14.7	0.3841790033
14.71	0.3894687791
14.72	0.3945356371
14.73	0.3993784224
14.74	0.403996097
14.75	0.4083877397
14.76	0.4125525458
14.77	0.416489827
14.78	0.4201990106
14.79	0.4236796394
14.8	0.4269313713
14.81	0.4299539786
14.82	0.4327473474
14.83	0.4353114772
14.84	0.4376464801
14.85	0.4397525799
14.86	0.4416301116
14.87	0.4432795205
14.88	0.444701361
14.89	0.4458962962
14.9	0.4468650967
14.91	0.4476086394
14.92	0.4481279066
14.93	0.4484239849
14.94	0.4484980641
14.95	0.4483514358
14.96	0.4479854922
14.97	0.4474017251
14.98	0.4466017241
14.99	0.4455871757
15	0.4443598615
15.01	0.4429216572
15.02	0.4412745305
15.03	0.4394205402
15.04	0.4373618342
15.05	0.4351006483
15.06	0.4326393042
15.07	0.429980208
15.08	0.4271258487
15.09	0.4240787961
15.1	0.4208416994
15.11	0.4174172852
15.12	0.4138083558
15.13	0.4100177874
15.14	0.4060485283
15.15	0.4019035966
15.16	0.397586079
15.17	0.3930991281
15.18	0.3884459613
15.19	0.383629858
15.2	0.3786541583
15.21	0.3735222604
15.22	0.368237619
15.23	0.3628037434
15.24	0.3572241949
15.25	0.351502585
15.26	0.3456425736
15.27	0.3396478666
15.28	0.3335222138
15.29	0.3272694068
15.3	0.3208932773
15.31	0.3143976944
15.32	0.3077865627
15.33	0.3010638202
15.34	0.2942334362
15.35	0.2872994093
15.36	0.2802657647
15.37	0.2731365528
15.38	0.2659158464
15.39	0.2586077392
15.4	0.251216343
15.41	0.2437457862
15.42	0.2362002112
15.43	0.2285837724
15.44	0.2209006344
15.45	0.2131549695
15.46	0.2053509557
15.47	0.1974927748
15.48	0.18958461
15.49	0.1816306441
15.5	0.1736350576
15.51	0.165602026
15.52	0.1575357186
15.53	0.1494402959
15.54	0.1413199078
15.55	0.1331786918
15.56	0.1250207707
15.57	0.1168502509
15.58	0.1086712205
15.59	0.1004877472
15.6	0.09230387666
15.61	0.08412363045
15.62	0.07595100434
15.63	0.06778996645
15.64	0.05964445548
15.65	0.05151837892
15.66	0.04341561137
15.67	0.03533999279
15.68	0.02729532682
15.69	0.01928537917
15.7	0.01131387597
15.71	0.003384502163
15.72	-0.004499100024
15.73	-0.01233333264
15.74	-0.02011464351
15.75	-0.02783952767
15.76	-0.03550452888
15.77	-0.04310624095
15.78	-0.05064130916
15.79	-0.05810643158
15.8	-0.0654983604
15.81	-0.07281390317
15.82	-0.08004992405
15.83	-0.08720334504
15.84	-0.09427114709
15.85	-0.1012503713
15.86	-0.1081381198
15.87	-0.1149315573
15.88	-0.1216279115
15.89	-0.1282244746
15.9	-0.1347186037
15.91	-0.1411077223
15.92	-0.1473893208
15.93	-0.1535609573
15.94	-0.1596202587
15.95	-0.1655649211
15.96	-0.1713927109
15.97	-0.1771014649
15.98	-0.1826890918
15.99	-0.1881535717
16	-0.1934929578
16.01	-0.1987053761
16.02	-0.2037890262
16.03	-0.2087421818
16.04	-0.2135631909
16.05	-0.2182504763
16.06	-0.222802536
16.07	-0.2272179434
16.08	-0.2314953473
16.09	-0.2356334727
16.1	-0.2396311204
16.11	-0.2434871674
16.12	-0.2472005671
16.13	-0.2507703491
16.14	-0.2541956193
16.15	-0.2574755599
16.16	-0.2606094296
16.17	-0.263596563
16.18	-0.2664363709
16.19	-0.2691283399
16.2	-0.2716720323
16.21	-0.2740670859
16.22	-0.2763132136
16.23	-0.2784102031
16.24	-0.2803579168
16.25	-0.2821562911
16.26	-0.2838053361
16.27	-0.2853051352
16.28	-0.2866558447
16.29	-0.287857693
16.3	-0.2889109804
16.31	-0.2898160783
16.32	-0.2905734288
16.33	-0.2911835436
16.34	-0.2916470038
16.35	-0.2919644593
16.36	-0.2921366274
16.37	-0.2921642928
16.38	-0.2920483063
16.39	-0.2917895841
16.4	-0.2913891072
16.41	-0.2908479202
16.42	-0.2901671307
16.43	-0.2893479081
16.44	-0.2883914828
16.45	-0.2872991454
16.46	-0.2860722453
16.47	-0.28471219
16.48	-0.283220444
16.49	-0.2815985278
16.5	-0.2798480164
16.51	-0.277970539
16.52	-0.2759677771
16.53	-0.2738414636
16.54	-0.2715933821
16.55	-0.2692253649
16.56	-0.2667392925
16.57	-0.264137092
16.58	-0.2614207362
16.59	-0.2585922419
16.6	-0.2556536691
16.61	-0.2526071195
16.62	-0.2494547351
16.63	-0.2461986973
16.64	-0.2428412252
16.65	-0.2393845746
16.66	-0.2358310362
16.67	-0.2321829349
16.68	-0.2284426281
16.69	-0.2246125042
16.7	-0.2206949815
16.71	-0.2166925068
16.72	-0.2126075541
16.73	-0.2084426227
16.74	-0.2042002368
16.75	-0.199882943
16.76	-0.1954933098
16.77	-0.1910339257
16.78	-0.1865073981
16.79	-0.1819163516
16.8	-0.177263427
16.81	-0.1725512796
16.82	-0.1677825777
16.83	-0.1629600018
16.84	-0.1580862425
16.85	-0.1531639995
16.86	-0.1481959804
16.87	-0.1431848988
16.88	-0.1381334734
16.89	-0.1330444262
16.9	-0.1279204817
16.91	-0.1227643651
16.92	-0.1175788011
16.93	-0.1123665125
16.94	-0.1071302191
16.95	-0.1018726361
16.96	-0.09659647283
16.97	-0.09130443177
16.98	-0.08599920686
16.99	-0.08068348244
17	-0.07535993197
17.01	-0.07003121672
17.02	-0.06469998463
17.03	-0.05936886898
17.04	-0.05404048729
17.05	-0.04871744004
17.06	-0.04340230956
17.07	-0.03809765883
17.08	-0.03280603035
17.09	-0.02752994504
17.1	-0.02227190107
17.11	-0.01703437284
17.12	-0.01181980984
17.13	-0.006630635648
17.14	-0.001469246877
17.15	0.003661987851
17.16	0.008760728889
17.17	0.01382466654
17.18	0.01885152203
17.19	0.02383904842
17.2	0.02878503151
17.21	0.03368729078
17.22	0.0385436802
17.23	0.04335208913
17.24	0.04811044309
17.25	0.05281670462
17.26	0.05746887402
17.27	0.06206499012
17.28	0.066603131
17.29	0.07108141472
17.3	0.075498
17.31	0.07985108687
17.32	0.0841389173
17.33	0.08835977584
17.34	0.09251199019
17.35	0.09659393177
17.36	0.1006040162
17.37	0.104540704
17.38	0.1084025009
17.39	0.1121879581
17.4	0.1158956734
17.41	0.1195242908
17.42	0.1230725015
17.43	0.1265390438
17.44	0.1299227038
17.45	0.1332223156
17.46	0.1364367614
17.47	0.1395649721
17.48	0.1426059272
17.49	0.1455586552
17.5	0.1484222338
17.51	0.1511957898
17.52	0.1538784998
17.53	0.1564695895
17.54	0.1589683346
17.55	0.1613740603
17.56	0.1636861415
17.57	0.165904003
17.58	0.1680271191
17.59	0.1700550139
17.6	0.1719872611
17.61	0.1738234839
17.62	0.1755633549
17.63	0.1772065961
17.64	0.1787529784
17.65	0.1802023218
17.66	0.1815544951
17.67	0.1828094153
17.68	0.1839670481
17.69	0.1850274067
17.7	0.1859905524
17.71	0.1868565937
17.72	0.1876256861
17.73	0.1882980318
17.74	0.1888738795
17.75	0.1893535235
17.76	0.1897373038
17.77	0.1900256054
17.78	0.1902188578
17.79	0.1903175348
17.8	0.1903221535
17.81	0.1902332744
17.82	0.1900515005
17.83	0.1897774767
17.84	0.1894118895
17.85	0.1889554661
17.86	0.188408974
17.87	0.1877732205
17.88	0.1870490518
17.89	0.1862373523
17.9	0.1853390444
17.91	0.1843550874
17.92	0.1832864767
17.93	0.1821342437
17.94	0.1808994544
17.95	0.1795832091
17.96	0.1781866415
17.97	0.176710918
17.98	0.1751572369
17.99	0.1735268274
18	0.1718209495
18.01	0.1700408922
18.02	0.1681879735
18.03	0.1662635394
18.04	0.1642689626
18.05	0.1622056425
18.06	0.1600750034
18.07	0.1578784946
18.08	0.1556175889
18.09	0.1532937817
18.1	0.1509085906
18.11	0.1484635543
18.12	0.1459602315
18.13	0.1434002004
18.14	0.1407850574
18.15	0.1381164165
18.16	0.1353959084
18.17	0.1326251794
18.18	0.1298058908
18.19	0.1269397175
18.2	0.1240283477
18.21	0.1210734816
18.22	0.1180768305
18.23	0.1150401162
18.24	0.1119650695
18.25	0.1088534302
18.26	0.1057069451
18.27	0.1025273681
18.28	0.09931645867
18.29	0.09607598115
18.3	0.09280770387
18.31	0.08951339823
18.32	0.08619483783
18.33	0.08285379754
18.34	0.07949205269
18.35	0.07611137813
18.36	0.07271354741
18.37	0.06930033188
18.38	0.06587349985
18.39	0.06243481575
18.4	0.05898603927
18.41	0.05552892454
18.42	0.05206521927
18.43	0.04859666397
18.44	0.04512499111
18.45	0.04165192434
18.46	0.03817917767
18.47	0.03470845471
18.48	0.03124144788
18.49	0.02777983764
18.5	0.02432529177
18.51	0.02087946459
18.52	0.01744399624
18.53	0.01402051196
18.54	0.0106106214
18.55	0.007215917888
18.56	0.003837977763
18.57	0.0004783597067
18.58	-0.002861395923
18.59	-0.006179767739
18.6	-0.009475253955
18.61	-0.01274637301
18.62	-0.01599166417
18.63	-0.01920968813
18.64	-0.02239902757
18.65	-0.02555828776
18.66	-0.02868609707
18.67	-0.03178110752
18.68	-0.03484199531
18.69	-0.03786746132
18.7	-0.04085623158
18.71	-0.04380705777
18.72	-0.04671871769
18.73	-0.04959001566
18.74	-0.052419783
18.75	-0.0552068784
18.76	-0.05795018833
18.77	-0.06064862745
18.78	-0.06330113891
18.79	-0.06590669479
18.8	-0.06846429633
18.81	-0.07097297433
18.82	-0.07343178939
18.83	-0.07583983223
18.84	-0.07819622396
18.85	-0.08050011628
18.86	-0.08275069177
18.87	-0.08494716409
18.88	-0.08708877815
18.89	-0.08917481035
18.9	-0.09120456868
18.91	-0.09317739295
18.92	-0.09509265485
18.93	-0.09694975809
18.94	-0.09874813854
18.95	-0.1004872643
18.96	-0.1021666356
18.97	-0.1037857853
18.98	-0.1053442783
18.99	-0.1068417122
19	-0.1082777167
19.01	-0.1096519541
19.02	-0.110964119
19.03	-0.1122139383
19.04	-0.1134011711
19.05	-0.1145256088
19.06	-0.1155870747
19.07	-0.1165854243
19.08	-0.1175205448
19.09	-0.1183923552
19.1	-0.119200806
19.11	-0.1199458794
19.12	-0.1206275883
19.13	-0.1212459772
19.14	-0.1218011211
19.15	-0.1222931256
19.16	-0.1227221269
19.17	-0.1230882912
19.18	-0.1233918144
19.19	-0.1236329224
19.2	-0.12381187
19.21	-0.1239289411
19.22	-0.1239844485
19.23	-0.1239787332
19.24	-0.1239121641
19.25	-0.1237851381
19.26	-0.1235980792
19.27	-0.1233514383
19.28	-0.123045693
19.29	-0.122681347
19.3	-0.1222589299
19.31	-0.1217789964
19.32	-0.1212421263
19.33	-0.1206489239
19.34	-0.1200000174
19.35	-0.1192960589
19.36	-0.1185377234
19.37	-0.1177257085
19.38	-0.1168607342
19.39	-0.115943542
19.4	-0.1149748949
19.41	-0.1139555763
19.42	-0.1128863899
19.43	-0.1117681592
19.44	-0.1106017266
19.45	-0.1093879535
19.46	-0.1081277191
19.47	-0.1068219203
19.48	-0.1054714709
19.49	-0.1040773012
19.5	-0.1026403576
19.51	-0.1011616015
19.52	-0.09964200929
19.53	-0.09808257164
19.54	-0.09648429273
19.55	-0.09484818983
19.56	-0.09317529274
19.57	-0.09146664314
19.58	-0.08972329406
19.59	-0.08794630924
19.6	-0.08613676261
19.61	-0.08429573764
19.62	-0.0824243268
19.63	-0.08052363094
19.64	-0.0785947587
19.65	-0.07663882594
19.66	-0.07465695511
19.67	-0.07265027471
19.68	-0.07061991867
19.69	-0.06856702574
19.7	-0.06649273896
19.71	-0.06439820502
19.72	-0.0622845737
19.73	-0.06015299727
19.74	-0.05800462993
19.75	-0.05584062723
19.76	-0.05366214547
19.77	-0.05147034114
19.78	-0.04926637039
19.79	-0.04705138838
19.8	-0.04482654881
19.81	-0.04259300329
19.82	-0.04035190083
19.83	-0.03810438728
19.84	-0.03585160478
19.85	-0.03359469123
19.86	-0.03133477973
19.87	-0.02907299811
19.88	-0.02681046835
19.89	-0.02454830608
19.9	-0.0222876201
19.91	-0.02002951182
19.92	-0.01777507482
19.93	-0.01552539433
19.94	-0.01328154674
19.95	-0.01104459916
19.96	-0.008815608901
19.97	-0.006595623061
19.98	-0.004385678043
19.99	-0.002186799121
20	-1.699933715e-16
20.01	0.00217371761
20.02	0.004333364416
20.03	0.006477963955
20.04	0.008606552993
20.05	0.01071818192
20.06	0.01281191515
20.07	0.01488683145
20.08	0.01694202438
20.09	0.01897660257
20.1	0.02098969015
20.11	0.02298042699
20.12	0.02494796913
20.13	0.02689148903
20.14	0.02881017589
20.15	0.03070323597
20.16	0.03256989286
20.17	0.03440938776
20.18	0.03622097975
20.19	0.03800394605
20.2	0.03975758224
20.21	0.04148120256
20.22	0.04317414005
20.23	0.04483574683
20.24	0.04646539429
20.25	0.04806247326
20.26	0.04962639422
20.27	0.05115658745
20.28	0.05265250322
20.29	0.0541136119
20.3	0.05553940413
20.31	0.05692939096
20.32	0.05828310393
20.33	0.0596000952
20.34	0.06087993764
20.35	0.06212222493
20.36	0.06332657163
20.37	0.06449261321
20.38	0.06562000617
20.39	0.06670842801
20.4	0.06775757733
20.41	0.06876717379
20.42	0.06973695819
20.43	0.07066669239
20.44	0.07155615937
20.45	0.07240516319
20.46	0.07321352894
20.47	0.0739811027
20.48	0.07470775154
20.49	0.0753933634
20.5	0.07603784705
20.51	0.07664113201
20.52	0.07720316844
20.53	0.07772392707
20.54	0.07820339907
20.55	0.07864159595
20.56	0.0790385494
20.57	0.0793943112
20.58	0.07970895304
20.59	0.07998256637
20.6	0.08021526225
20.61	0.08040717118
20.62	0.08055844288
20.63	0.08066924616
20.64	0.0807397687
20.65	0.0807702168
20.66	0.08076081525
20.67	0.08071180705
20.68	0.0806234532
20.69	0.08049603244
20.7	0.08032984107
20.71	0.08012519262
20.72	0.07988241766
20.73	0.07960186348
20.74	0.07928389388
20.75	0.07892888882
20.76	0.07853724422
20.77	0.07810937158
20.78	0.07764569776
20.79	0.07714666464
20.8	0.07661272883
20.81	0.07604436134
20.82	0.07544204728
20.83	0.07480628551
20.84	0.07413758836
20.85	0.07343648126
20.86	0.0727035024
20.87	0.07193920243
20.88	0.07114414407
20.89	0.07031890178
20.9	0.0694640614
20.91	0.06858021984
20.92	0.06766798462
20.93	0.06672797364
20.94	0.06576081468
20.95	0.06476714515
20.96	0.06374761162
20.97	0.06270286954
20.98	0.06163358279
20.99	0.06054042334
21	0.05942407086
21.01	0.05828521235
21.02	0.05712454177
21.03	0.0559427596
21.04	0.05474057254
21.05	0.05351869305
21.06	0.05227783903
21.07	0.05101873338
21.08	0.04974210365
21.09	0.04844868165
21.1	0.04713920304
21.11	0.04581440698
21.12	0.04447503573
21.13	0.04312183426
21.14	0.04175554989
21.15	0.04037693188
21.16	0.03898673107
21.17	0.03758569951
21.18	0.03617459004
21.19	0.03475415598
21.2	0.03332515069
21.21	0.03188832727
21.22	0.03044443812
21.23	0.02899423463
21.24	0.02753846679
21.25	0.02607788284
21.26	0.02461322889
21.27	0.02314524862
21.28	0.02167468287
21.29	0.02020226932
21.3	0.01872874215
21.31	0.0172548317
21.32	0.01578126412
21.33	0.01430876105
21.34	0.01283803928
21.35	0.01136981047
21.36	0.009904780763
21.37	0.008443650525
21.38	0.006987114012
21.39	0.005535859072
21.4	0.004090566845
21.41	0.002651911467
21.42	0.001220559782
21.43	-0.0002028289421
21.44	-0.001617603291
21.45	-0.003023119978
21.46	-0.004418744113
21.47	-0.00580384946
21.48	-0.007177818696
21.49	-0.008540043661
21.5	-0.009889925598
21.51	-0.0112268754
21.52	-0.01255031382
21.53	-0.01385967173
21.54	-0.01515439032
21.55	-0.01643392129
21.56	-0.01769772711
21.57	-0.01894528117
21.58	-0.020176068
21.59	-0.02138958343
21.6	-0.02258533481
21.61	-0.02376284115
21.62	-0.02492163331
21.63	-0.02606125413
21.64	-0.02718125861
21.65	-0.02828121404
21.66	-0.02936070015
21.67	-0.03041930924
21.68	-0.0314566463
21.69	-0.03247232912
21.7	-0.03346598842
21.71	-0.03443726795
21.72	-0.03538582458
21.73	-0.03631132837
21.74	-0.03721346271
21.75	-0.03809192433
21.76	-0.03894642343
21.77	-0.03977668369
21.78	-0.04058244235
21.79	-0.04136345027
21.8	-0.04211947194
21.81	-0.04285028553
21.82	-0.04355568292
21.83	-0.04423546972
21.84	-0.04488946529
21.85	-0.04551750272
21.86	-0.04611942885
21.87	-0.04669510427
21.88	-0.04724440328
21.89	-0.04776721391
21.9	-0.04826343784
21.91	-0.04873299041
21.92	-0.04917580058
21.93	-0.04959181083
21.94	-0.04998097719
21.95	-0.05034326911
21.96	-0.05067866941
21.97	-0.05098717426
21.98	-0.05126879302
21.99	-0.05152354823
22	-0.05175147547
22.01	-0.05195262328
22.02	-0.05212705307
22.03	-0.05227483902
22.04	-0.05239606791
22.05	-0.05249083909
22.06	-0.05255926427
22.07	-0.05260146745
22.08	-0.05261758478
22.09	-0.05260776437
22.1	-0.05257216622
22.11	-0.05251096201
22.12	-0.05242433497
22.13	-0.05231247973
22.14	-0.05217560214
22.15	-0.05201391911
22.16	-0.05182765842
22.17	-0.05161705859
22.18	-0.05138236862
22.19	-0.0511238479
22.2	-0.05084176594
22.21	-0.05053640223
22.22	-0.05020804599
22.23	-0.04985699604
22.24	-0.04948356054
22.25	-0.04908805679
22.26	-0.04867081106
22.27	-0.0482321583
22.28	-0.04777244203
22.29	-0.047292014
22.3	-0.04679123406
22.31	-0.0462704699
22.32	-0.04573009683
22.33	-0.04517049752
22.34	-0.04459206182
22.35	-0.04399518649
22.36	-0.04338027496
22.37	-0.04274773713
22.38	-0.04209798909
22.39	-0.04143145288
22.4	-0.04074855629
22.41	-0.04004973256
22.42	-0.03933542016
22.43	-0.03860606258
22.44	-0.03786210799
22.45	-0.0371040091
22.46	-0.03633222283
22.47	-0.03554721009
22.48	-0.03474943554
22.49	-0.03393936731
22.5	-0.03311747679
22.51	-0.03228423834
22.52	-0.03144012906
22.53	-0.03058562854
22.54	-0.02972121858
22.55	-0.02884738301
22.56	-0.02796460735
22.57	-0.02707337864
22.58	-0.02617418513
22.59	-0.02526751608
22.6	-0.02435386148
22.61	-0.02343371184
22.62	-0.0225075579
22.63	-0.02157589044
22.64	-0.02063919999
22.65	-0.01969797663
22.66	-0.01875270971
22.67	-0.01780388767
22.68	-0.01685199774
22.69	-0.01589752578
22.7	-0.01494095598
22.71	-0.01398277068
22.72	-0.01302345013
22.73	-0.01206347224
22.74	-0.01110331242
22.75	-0.0101434433
22.76	-0.009184334543
22.77	-0.008226452642
22.78	-0.007270260687
22.79	-0.006316218168
22.8	-0.005364780773
22.81	-0.004416400183
22.82	-0.003471523877
22.83	-0.002530594935
22.84	-0.00159405185
22.85	-0.0006623283353
22.86	0.0002641468556
22.87	0.001184950112
22.88	0.002099663143
22.89	0.00300787315
22.9	0.003909172999
22.91	0.004803161384
22.92	0.005689442991
22.93	0.006567628656
22.94	0.007437335517
22.95	0.00829818717
22.96	0.009149813808
22.97	0.009991852369
22.98	0.01082394667
22.99	0.01164574755
23	0.01245691297
23.01	0.01325710819
23.02	0.01404600584
23.03	0.01482328607
23.04	0.01558863663
23.05	0.01634175301
23.06	0.01708233853
23.07	0.01781010445
23.08	0.01852477002
23.09	0.01922606263
23.1	0.01991371787
23.11	0.02058747959
23.12	0.02124710001
23.13	0.02189233978
23.14	0.02252296803
23.15	0.02313876246
23.16	0.02373950938
23.17	0.02432500376
23.18	0.02489504931
23.19	0.02544945848
23.2	0.02598805253
23.21	0.02651066156
23.22	0.02701712452
23.23	0.02750728926
23.24	0.02798101257
23.25	0.02843816014
23.26	0.02887860661
23.27	0.02930223558
23.28	0.0297089396
23.29	0.03009862018
23.3	0.03047118777
23.31	0.03082656178
23.32	0.03116467053
23.33	0.03148545124
23.34	0.03178885003
23.35	0.03207482188
23.36	0.03234333059
23.37	0.03259434876
23.38	0.03282785774
23.39	0.03304384759
23.4	0.03324231703
23.41	0.0334232734
23.42	0.03358673259
23.43	0.033732719
23.44	0.03386126544
23.45	0.03397241312
23.46	0.03406621153
23.47	0.03414271839
23.48	0.03420199956
23.49	0.03424412898
23.5	0.03426918855
23.51	0.03427726808
23.52	0.03426846517
23.53	0.03424288515
23.54	0.03420064094
23.55	0.03414185297
23.56	0.03406664907
23.57	0.03397516438
23.58	0.03386754122
23.59	0.033743929
23.6	0.03360448405
23.61	0.03344936959
23.62	0.03327875552
23.63	0.03309281835
23.64	0.03289174107
23.65	0.032675713
23.66	0.03244492966
23.67	0.03219959266
23.68	0.03193990956
23.69	0.0316660937
23.7	0.03137836411
23.71	0.03107694533
23.72	0.03076206727
23.73	0.03043396509
23.74	0.03009287903
23.75	0.02973905429
23.76	0.02937274082
23.77	0.02899419324
23.78	0.02860367065
23.79	0.02820143647
23.8	0.02778775831
23.81	0.02736290778
23.82	0.02692716038
23.83	0.02648079528
23.84	0.02602409522
23.85	0.02555734632
23.86	0.02508083792
23.87	0.02459486242
23.88	0.02409971512
23.89	0.02359569407
23.9	0.02308309987
23.91	0.02256223556
23.92	0.02203340642
23.93	0.0214969198
23.94	0.02095308499
23.95	0.02040221304
23.96	0.01984461657
23.97	0.01928060967
23.98	0.01871050767
23.99	0.01813462702
24	0.01755328511
24.01	0.01696680012
24.02	0.01637549084
24.03	0.01577967653
24.04	0.01517967676
24.05	0.01457581124
24.06	0.01396839966
24.07	0.01335776153
24.08	0.01274421606
24.09	0.01212808196
24.1	0.0115096773
24.11	0.01088931938
24.12	0.01026732455
24.13	0.009644008073
24.14	0.009019683974
24.15	0.008394664897
24.16	0.007769261955
24.17	0.007143784591
24.18	0.006518540432
24.19	0.005893835148
24.2	0.00526997232
24.21	0.004647253297
24.22	0.004025977062
24.23	0.003406440104
24.24	0.002788936283
24.25	0.002173756701
24.26	0.001561189581
24.27	0.000951520134
24.28	0.0003450304455
24.29	-0.0002580006497
24.3	-0.0008572976831
24.31	-0.001452588668
24.32	-0.002043605212
24.33	-0.002630082627
24.34	-0.003211760039
24.35	-0.00378838049
24.36	-0.004359691044
24.37	-0.004925442886
24.38	-0.005485391418
24.39	-0.006039296357
24.4	-0.006586921824
24.41	-0.007128036436
24.42	-0.007662413391
24.43	-0.008189830553
24.44	-0.008710070534
24.45	-0.009222920769
24.46	-0.009728173596
24.47	-0.01022562632
24.48	-0.01071508131
24.49	-0.01119634601
24.5	-0.01166923307
24.51	-0.01213356036
24.52	-0.01258915105
24.53	-0.01303583365
24.54	-0.01347344208
24.55	-0.0139018157
24.56	-0.01432079938
24.57	-0.01473024351
24.58	-0.01513000408
24.59	-0.01551994269
24.6	-0.01589992659
24.61	-0.01626982871
24.62	-0.01662952769
24.63	-0.01697890792
24.64	-0.01731785955
24.65	-0.01764627847
24.66	-0.01796406643
24.67	-0.01827113093
24.68	-0.01856738532
24.69	-0.01885274878
24.7	-0.01912714631
24.71	-0.01939050873
24.72	-0.01964277274
24.73	-0.01988388082
24.74	-0.0201137813
24.75	-0.02033242832
24.76	-0.0205397818
24.77	-0.02073580749
24.78	-0.02092047687
24.79	-0.02109376717
24.8	-0.02125566137
24.81	-0.02140614813
24.82	-0.02154522177
24.83	-0.02167288228
24.84	-0.02178913523
24.85	-0.02189399176
24.86	-0.02198746856
24.87	-0.02206958779
24.88	-0.02214037706
24.89	-0.02219986938
24.9	-0.02224810312
24.91	-0.02228512193
24.92	-0.02231097472
24.93	-0.0223257156
24.94	-0.02232940378
24.95	-0.02232210359
24.96	-0.02230388433
24.97	-0.02227482027
24.98	-0.02223499057
24.99	-0.02218447918
25	-0.02212337481
25.01	-0.02205177083
25.02	-0.02196976522
25.03	-0.02187746048
25.04	-0.02177496354
25.05	-0.02166238572
25.06	-0.02153984262
25.07	-0.02140745401
25.08	-0.02126534383
25.09	-0.02111364002
25.1	-0.02095247446
25.11	-0.02078198291
25.12	-0.0206023049
25.13	-0.02041358361
25.14	-0.02021596584
25.15	-0.02000960184
25.16	-0.01979464529
25.17	-0.01957125317
25.18	-0.01933958563
25.19	-0.01909980597
25.2	-0.01885208047
25.21	-0.01859657831
25.22	-0.01833347151
25.23	-0.01806293478
25.24	-0.01778514541
25.25	-0.01750028323
25.26	-0.01720853044
25.27	-0.01691007156
25.28	-0.01660509326
25.29	-0.01629378433
25.3	-0.01597633554
25.31	-0.01565293951
