temps	angle
12.83	0.2356468004
12.84	0.2402730319
12.85	0.2447181262
12.86	0.2489803277
12.87	0.2530580082
12.88	0.2569496672
12.89	0.2606539317
12.9	0.2641695568
12.91	0.2674954256
12.92	0.2706305489
12.93	0.2735740655
12.94	0.2763252414
12.95	0.27888347
12.96	0.2812482717
12.97	0.283419293
12.98	0.2853963067
12.99	0.2871792104
13	0.2887680267
13.01	0.2901629018
13.02	0.291364105
13.03	0.2923720275
13.04	0.2931871819
13.05	0.2938102006
13.06	0.2942418351
13.07	0.2944829546
13.08	0.2945345447
13.09	0.2943977062
13.1	0.2940736538
13.11	0.2935637143
13.12	0.2928693254
13.13	0.291992034
13.14	0.2909334946
13.15	0.2896954675
13.16	0.288279817
13.17	0.2866885101
13.18	0.2849236137
13.19	0.2829872936
13.2	0.2808818119
13.21	0.2786095254
13.22	0.2761728832
13.23	0.2735744248
13.24	0.2708167779
13.25	0.2679026559
13.26	0.2648348562
13.27	0.2616162575
13.28	0.2582498177
13.29	0.2547385712
13.3	0.251085627
13.31	0.2472941658
13.32	0.2433674379
13.33	0.2393087604
13.34	0.235121515
13.35	0.2308091452
13.36	0.2263751537
13.37	0.2218231002
13.38	0.2171565982
13.39	0.212379313
13.4	0.2074949585
13.41	0.2025072948
13.42	0.1974201256
13.43	0.1922372954
13.44	0.1869626865
13.45	0.1816002171
13.46	0.1761538376
13.47	0.1706275287
13.48	0.1650252981
13.49	0.1593511782
13.5	0.1536092231
13.51	0.147803506
13.52	0.1419381164
13.53	0.1360171576
13.54	0.1300447437
13.55	0.1240249971
13.56	0.1179620458
13.57	0.1118600206
13.58	0.1057230526
13.59	0.0995552707
13.6	0.09336079846
13.61	0.087143752
13.62	0.0809082372
13.63	0.07465834719
13.64	0.06839815978
13.65	0.06213173496
13.66	0.05586311242
13.67	0.04959630911
13.68	0.04333531675
13.69	0.0370840995
13.7	0.03084659155
13.71	0.02462669481
13.72	0.01842827658
13.73	0.01225516733
13.74	0.006111158428
13.75	1.187974461e-15
13.76	-0.006074601259
13.77	-0.01210898417
13.78	-0.01809953515
13.79	-0.02404269022
13.8	-0.029934937
13.81	-0.03577281663
13.82	-0.04155292566
13.83	-0.04727191793
13.84	-0.05292650628
13.85	-0.05851346439
13.86	-0.06402962843
13.87	-0.06947189869
13.88	-0.07483724122
13.89	-0.08012268936
13.9	-0.08532534519
13.91	-0.09044238104
13.92	-0.09547104083
13.93	-0.1004086414
13.94	-0.1052525738
13.95	-0.1100003046
13.96	-0.1146493768
13.97	-0.1191974113
13.98	-0.1236421075
13.99	-0.127981245
14	-0.1322126836
14.01	-0.136334365
14.02	-0.1403443133
14.03	-0.1442406357
14.04	-0.1480215232
14.05	-0.1516852517
14.06	-0.1552301819
14.07	-0.1586547602
14.08	-0.1619575195
14.09	-0.1651370788
14.1	-0.1681921445
14.11	-0.1711215099
14.12	-0.173924056
14.13	-0.1765987514
14.14	-0.1791446527
14.15	-0.1815609042
14.16	-0.1838467381
14.17	-0.1860014748
14.18	-0.1880245222
14.19	-0.1899153758
14.2	-0.191673619
14.21	-0.1932989218
14.22	-0.1947910415
14.23	-0.1961498218
14.24	-0.1973751924
14.25	-0.1984671688
14.26	-0.1994258515
14.27	-0.2002514256
14.28	-0.2009441599
14.29	-0.2015044068
14.3	-0.2019326009
14.31	-0.2022292586
14.32	-0.2023949775
14.33	-0.2024304348
14.34	-0.2023363872
14.35	-0.2021136694
14.36	-0.2017631935
14.37	-0.2012859474
14.38	-0.2006829945
14.39	-0.1999554717
14.4	-0.1991045889
14.41	-0.1981316275
14.42	-0.1970379393
14.43	-0.195824945
14.44	-0.1944941329
14.45	-0.1930470579
14.46	-0.1914853398
14.47	-0.1898106617
14.48	-0.1880247691
14.49	-0.1861294679
14.5	-0.1841266231
14.51	-0.1820181573
14.52	-0.1798060489
14.53	-0.1774923309
14.54	-0.1750790889
14.55	-0.1725684595
14.56	-0.1699626289
14.57	-0.1672638309
14.58	-0.1644743453
14.59	-0.1615964965
14.6	-0.1586326509
14.61	-0.1555852161
14.62	-0.1524566385
14.63	-0.1492494018
14.64	-0.1459660249
14.65	-0.1426090604
14.66	-0.1391810926
14.67	-0.1356847358
14.68	-0.1321226321
14.69	-0.12849745
14.7	-0.1248118822
14.71	-0.121068644
14.72	-0.1172704711
14.73	-0.1134201181
14.74	-0.1095203563
14.75	-0.1055739722
14.76	-0.101583765
14.77	-0.09755254568
14.78	-0.09348313418
14.79	-0.08937835813
14.8	-0.08524105082
14.81	-0.08107404937
14.82	-0.07688019287
14.83	-0.0726623206
14.84	-0.0684232702
14.85	-0.06416587584
14.86	-0.05989296646
14.87	-0.05560736399
14.88	-0.0513118816
14.89	-0.0470093219
14.9	-0.04270247531
14.91	-0.03839411825
14.92	-0.03408701152
14.93	-0.0297838986
14.94	-0.025487504
14.95	-0.02120053166
14.96	-0.01692566331
14.97	-0.01266555692
14.98	-0.008422845113
14.99	-0.004200133669
15	-2.448827469e-16
15.01	0.004175008318
15.02	0.008322374998
15.03	0.01243961646
15.04	0.01652428322
15.05	0.02057396126
15.06	0.02458627334
15.07	0.02855888031
15.08	0.03248948238
15.09	0.03637582033
15.1	0.04021567674
15.11	0.04400687714
15.12	0.04774729115
15.13	0.05143483355
15.14	0.05506746538
15.15	0.05864319496
15.16	0.06216007884
15.17	0.0656162228
15.18	0.06900978274
15.19	0.07233896556
15.2	0.07560203002
15.21	0.07879728751
15.22	0.08192310283
15.23	0.08497789492
15.24	0.08796013755
15.25	0.09086835994
15.26	0.09370114739
15.27	0.09645714186
15.28	0.09913504245
15.29	0.1017336059
15.3	0.1042516472
15.31	0.1066880397
15.32	0.1090417157
15.33	0.1113116668
15.34	0.1134969438
15.35	0.1155966577
15.36	0.1176099791
15.37	0.119536139
15.38	0.1213744285
15.39	0.1231241992
15.4	0.1247848629
15.41	0.1263558921
15.42	0.1278368195
15.43	0.1292272382
15.44	0.1305268017
15.45	0.1317352233
15.46	0.1328522765
15.47	0.1338777944
15.48	0.1348116696
15.49	0.1356538537
15.5	0.1364043573
15.51	0.1370632497
15.52	0.1376306579
15.53	0.1381067668
15.54	0.1384918184
15.55	0.1387861116
15.56	0.1389900013
15.57	0.1391038981
15.58	0.1391282675
15.59	0.1390636296
15.6	0.1389105581
15.61	0.1386696797
15.62	0.1383416736
15.63	0.1379272705
15.64	0.1374272519
15.65	0.1368424493
15.66	0.1361737434
15.67	0.1354220632
15.68	0.1345883852
15.69	0.1336737323
15.7	0.1326791732
15.71	0.1316058211
15.72	0.1304548328
15.73	0.129227408
15.74	0.1279247878
15.75	0.126548254
15.76	0.1250991281
15.77	0.1235787697
15.78	0.1219885761
15.79	0.1203299807
15.8	0.1186044521
15.81	0.1168134926
15.82	0.1149586377
15.83	0.1130414542
15.84	0.1110635395
15.85	0.1090265202
15.86	0.106932051
15.87	0.1047818131
15.88	0.1025775137
15.89	0.100320884
15.9	0.09801367826
15.91	0.09565767276
15.92	0.09325466419
15.93	0.09080646852
15.94	0.08831491973
15.95	0.08578186851
15.96	0.08320918101
15.97	0.08059873751
15.98	0.07795243117
15.99	0.07527216672
16	0.07255985918
16.01	0.06981743261
16.02	0.06704681877
16.03	0.06424995587
16.04	0.0614287873
16.05	0.05858526034
16.06	0.05572132492
16.07	0.05283893231
16.08	0.04994003392
16.09	0.04702658003
16.1	0.04410051853
16.11	0.04116379372
16.12	0.03821834509
16.13	0.0352661061
16.14	0.03230900295
16.15	0.02934895346
16.16	0.02638786584
16.17	0.02342763756
16.18	0.02047015419
16.19	0.01751728824
16.2	0.01457089812
16.21	0.01163282693
16.22	0.008704901481
16.23	0.005788931143
16.24	0.00288670684
16.25	-2.24548828e-16
16.26	-0.002869438456
16.27	-0.00571987911
16.28	-0.008549615025
16.29	-0.0113569627
16.3	-0.014140263
16.31	-0.01689788207
16.32	-0.01962821225
16.33	-0.02232967291
16.34	-0.02500071132
16.35	-0.02763980346
16.36	-0.03024545485
16.37	-0.0328162013
16.38	-0.03535060965
16.39	-0.03784727857
16.4	-0.04030483917
16.41	-0.04272195576
16.42	-0.04509732644
16.43	-0.04742968381
16.44	-0.04971779547
16.45	-0.05196046469
16.46	-0.0541565309
16.47	-0.05630487026
16.48	-0.05840439611
16.49	-0.0604540595
16.5	-0.06245284957
16.51	-0.06439979401
16.52	-0.06629395946
16.53	-0.06813445183
16.54	-0.06992041666
16.55	-0.07165103945
16.56	-0.07332554589
16.57	-0.07494320217
16.58	-0.07650331517
16.59	-0.07800523265
16.6	-0.07944834348
16.61	-0.08083207772
16.62	-0.08215590676
16.63	-0.08341934343
16.64	-0.08462194204
16.65	-0.08576329841
16.66	-0.08684304993
16.67	-0.08786087546
16.68	-0.08881649536
16.69	-0.0897096714
16.7	-0.09054020664
16.71	-0.09130794533
16.72	-0.09201277278
16.73	-0.09265461514
16.74	-0.09323343924
16.75	-0.09374925238
16.76	-0.09420210202
16.77	-0.09459207558
16.78	-0.09491930012
16.79	-0.095183942
16.8	-0.09538620656
16.81	-0.09552633777
16.82	-0.0956046178
16.83	-0.09562136665
16.84	-0.09557694171
16.85	-0.09547173729
16.86	-0.09530618417
16.87	-0.09508074911
16.88	-0.0947959343
16.89	-0.09445227686
16.9	-0.0940503483
16.91	-0.09359075389
16.92	-0.09307413216
16.93	-0.09250115419
16.94	-0.09187252309
16.95	-0.09118897328
16.96	-0.09045126986
16.97	-0.08966020796
16.98	-0.08881661203
16.99	-0.08792133513
17	-0.08697525824
17.01	-0.0859792895
17.02	-0.0849343635
17.03	-0.0838414405
17.04	-0.08270150567
17.05	-0.08151556832
17.06	-0.08028466109
17.07	-0.07900983918
17.08	-0.07769217953
17.09	-0.07633277997
17.1	-0.07493275846
17.11	-0.07349325219
17.12	-0.07201541678
17.13	-0.07050042541
17.14	-0.06894946798
17.15	-0.06736375024
17.16	-0.06574449292
17.17	-0.0640929309
17.18	-0.06241031226
17.19	-0.06069789749
17.2	-0.05895695854
17.21	-0.05718877801
17.22	-0.05539464818
17.23	-0.0535758702
17.24	-0.05173375318
17.25	-0.04986961329
17.26	-0.04798477291
17.27	-0.04608055972
17.28	-0.04415830583
17.29	-0.04221934692
17.3	-0.04026502133
17.31	-0.03829666922
17.32	-0.03631563168
17.33	-0.0343232499
17.34	-0.03232086427
17.35	-0.03030981357
17.36	-0.0282914341
17.37	-0.02626705884
17.38	-0.02423801662
17.39	-0.02220563133
17.4	-0.02017122105
17.41	-0.01813609728
17.42	-0.01610156412
17.43	-0.01406891751
17.44	-0.0120394444
17.45	-0.01001442206
17.46	-0.007995117233
17.47	-0.005982785461
17.48	-0.00397867031
17.49	-0.001984002662
17.5	-1.349534888e-16
17.51	0.001972134287
17.52	0.003931211588
17.53	0.005876058745
17.54	0.007805518702
17.55	0.009718451157
17.56	0.01161373318
17.57	0.01349025984
17.58	0.01534694479
17.59	0.01718272085
17.6	0.01899654059
17.61	0.02078737685
17.62	0.02255422332
17.63	0.02429609501
17.64	0.02601202879
17.65	0.02770108384
17.66	0.02936234216
17.67	0.03099490897
17.68	0.03259791318
17.69	0.03417050779
17.7	0.0357118703
17.71	0.03722120306
17.72	0.03869773367
17.73	0.04014071528
17.74	0.04154942695
17.75	0.04292317394
17.76	0.04426128798
17.77	0.04556312759
17.78	0.04682807826
17.79	0.04805555274
17.8	0.04924499123
17.81	0.05039586155
17.82	0.05150765937
17.83	0.05257990831
17.84	0.05361216009
17.85	0.05460399469
17.86	0.0555550204
17.87	0.05646487391
17.88	0.05733322038
17.89	0.05815975351
17.9	0.05894419551
17.91	0.05968629715
17.92	0.06038583773
17.93	0.06104262504
17.94	0.06165649536
17.95	0.06222731332
17.96	0.0627549719
17.97	0.06323939224
17.98	0.06368052362
17.99	0.06407834322
18	0.06443285605
18.01	0.06474409476
18.02	0.06501211941
18.03	0.06523701732
18.04	0.06541890285
18.05	0.06555791711
18.06	0.06565422779
18.07	0.06570802881
18.08	0.06571954012
18.09	0.06568900733
18.1	0.06561670146
18.11	0.06550291858
18.12	0.06534797948
18.13	0.06515222931
18.14	0.06491603724
18.15	0.06463979605
18.16	0.06432392175
18.17	0.06396885316
18.18	0.06357505155
18.19	0.06314300014
18.2	0.06267320368
18.21	0.06216618803
18.22	0.06162249967
18.23	0.06104270523
18.24	0.06042739101
18.25	0.05977716251
18.26	0.05909264387
18.27	0.05837447744
18.28	0.05762332318
18.29	0.05683985819
18.3	0.05602477616
18.31	0.05517878682
18.32	0.05430261539
18.33	0.05339700203
18.34	0.0524627013
18.35	0.05150048152
18.36	0.0505111243
18.37	0.04949542386
18.38	0.04845418654
18.39	0.04738823012
18.4	0.04629838332
18.41	0.04518548513
18.42	0.04405038425
18.43	0.0428939385
18.44	0.04171701419
18.45	0.04052048552
18.46	0.03930523399
18.47	0.03807214779
18.48	0.03682212119
18.49	0.03555605391
18.5	0.03427485055
18.51	0.03297941996
18.52	0.03167067465
18.53	0.03034953017
18.54	0.02901690449
18.55	0.02767371747
18.56	0.02632089017
18.57	0.02495934431
18.58	0.02359000167
18.59	0.0222137835
18.6	0.02083160991
18.61	0.01944439934
18.62	0.01805306792
18.63	0.01665852896
18.64	0.01526169234
18.65	0.01386346397
18.66	0.01246474522
18.67	0.01106643239
18.68	0.009669416167
18.69	0.008274581061
18.7	0.006882804914
18.71	0.005494958357
18.72	0.004111904305
18.73	0.002734497448
18.74	0.001363583759
18.75	2.915735278e-16
18.76	-0.001355426752
18.77	-0.002701879577
18.78	-0.004038552177
18.79	-0.005364649319
18.8	-0.006679387287
18.81	-0.007981994303
18.82	-0.009271710958
18.83	-0.01054779062
18.84	-0.01180949982
18.85	-0.01305611868
18.86	-0.01428694125
18.87	-0.01550127588
18.88	-0.01669844562
18.89	-0.01787778851
18.9	-0.01903865794
18.91	-0.02018042297
18.92	-0.02130246863
18.93	-0.02240419624
18.94	-0.02348502366
18.95	-0.02454438558
18.96	-0.02558173381
18.97	-0.02659653747
18.98	-0.02758828326
18.99	-0.02855647568
19	-0.02950063726
19.01	-0.0304203087
19.02	-0.0313150491
19.03	-0.03218443613
19.04	-0.03302806618
19.05	-0.0338455545
19.06	-0.03463653534
19.07	-0.03540066206
19.08	-0.03613760726
19.09	-0.03684706284
19.1	-0.03752874013
19.11	-0.0381823699
19.12	-0.03880770246
19.13	-0.03940450769
19.14	-0.03997257505
19.15	-0.04051171362
19.16	-0.04102175212
19.17	-0.04150253886
19.18	-0.04195394174
19.19	-0.04237584823
19.2	-0.04276816529
19.21	-0.04313081938
19.22	-0.04346375629
19.23	-0.04376694115
19.24	-0.0440403583
19.25	-0.04428401117
19.26	-0.04449792219
19.27	-0.04468213266
19.28	-0.04483670259
19.29	-0.04496171056
19.3	-0.04505725357
19.31	-0.04512344687
19.32	-0.04516042373
19.33	-0.04516833533
19.34	-0.04514735047
19.35	-0.04509765543
19.36	-0.04501945367
19.37	-0.04491296569
19.38	-0.0447784287
19.39	-0.04461609642
19.4	-0.04442623881
19.41	-0.04420914179
19.42	-0.04396510696
19.43	-0.04369445133
19.44	-0.04339750702
19.45	-0.04307462095
19.46	-0.04272615453
19.47	-0.04235248335
19.48	-0.04195399685
19.49	-0.04153109799
19.5	-0.04108420291
19.51	-0.04061374059
19.52	-0.0401201525
19.53	-0.03960389223
19.54	-0.03906542514
19.55	-0.038505228
19.56	-0.0379237886
19.57	-0.03732160537
19.58	-0.03669918702
19.59	-0.03605705214
19.6	-0.0353957288
19.61	-0.03471575419
19.62	-0.03401767417
19.63	-0.03330204292
19.64	-0.0325694225
19.65	-0.03182038248
19.66	-0.03105549948
19.67	-0.03027535682
19.68	-0.02948054406
19.69	-0.02867165659
19.7	-0.02784929527
19.71	-0.02701406592
19.72	-0.026166579
19.73	-0.02530744912
19.74	-0.02443729465
19.75	-0.02355673731
19.76	-0.02266640176
19.77	-0.02176691514
19.78	-0.0208589067
19.79	-0.01994300736
19.8	-0.01901984932
19.81	-0.01809006562
19.82	-0.01715428975
19.83	-0.01621315523
19.84	-0.01526729524
19.85	-0.01431734215
19.86	-0.0133639272
19.87	-0.01240768003
19.88	-0.01144922836
19.89	-0.01048919752
19.9	-0.009528210154
19.91	-0.008566885753
19.92	-0.007605840339
19.93	-0.006645686064
19.94	-0.00568703085
19.95	-0.004730478025
19.96	-0.003776625966
19.97	-0.002826067744
19.98	-0.001879390779
19.99	-0.0009371764981
20	-7.285430206e-17
20.01	0.0009315702746
20.02	0.001856972866
20.03	0.002775653613
20.04	0.003687065962
20.05	0.004590671271
20.06	0.005485939108
20.07	0.006372347538
20.08	0.007249383406
20.09	0.008116542616
20.1	0.008973330392
20.11	0.009819261545
20.12	0.01065386072
20.13	0.01147666265
20.14	0.01228721237
20.15	0.01308506548
20.16	0.01386978835
20.17	0.0146409583
20.18	0.01539816387
20.19	0.01614100497
20.2	0.01686909307
20.21	0.01758205138
20.22	0.01827951505
20.23	0.0189611313
20.24	0.01962655958
20.25	0.02027547171
20.26	0.02090755202
20.27	0.02152249751
20.28	0.0221200179
20.29	0.02269983579
20.3	0.02326168675
20.31	0.02380531939
20.32	0.0243304955
20.33	0.02483699003
20.34	0.02532459125
20.35	0.02579310074
20.36	0.02624233347
20.37	0.02667211784
20.38	0.02708229567
20.39	0.02747272228
20.4	0.02784326644
20.41	0.02819381043
20.42	0.02852425
20.43	0.02883449436
20.44	0.02912446617
20.45	0.02939410148
20.46	0.02964334974
20.47	0.02987217371
20.48	0.03008054942
20.49	0.03026846609
20.5	0.0304359261
20.51	0.03058294485
20.52	0.03070955073
20.53	0.03081578498
20.54	0.03090170162
20.55	0.03096736731
20.56	0.03101286125
20.57	0.03103827506
20.58	0.03104371261
20.59	0.03102928995
20.6	0.03099513507
20.61	0.03094138785
20.62	0.0308681998
20.63	0.03077573396
20.64	0.03066416473
20.65	0.03053367763
20.66	0.03038446917
20.67	0.03021674665
20.68	0.03003072794
20.69	0.0298266413
20.7	0.02960472517
20.71	0.02936522794
20.72	0.02910840774
20.73	0.02883453224
20.74	0.02854387838
20.75	0.02823673219
20.76	0.02791338848
20.77	0.02757415067
20.78	0.02721933053
20.79	0.02684924787
20.8	0.02646423038
20.81	0.02606461331
20.82	0.02565073924
20.83	0.02522295778
20.84	0.02478162536
20.85	0.02432710492
20.86	0.02385976566
20.87	0.02337998275
20.88	0.02288813706
20.89	0.0223846149
20.9	0.02186980773
20.91	0.02134411184
20.92	0.02080792816
20.93	0.02026166186
20.94	0.01970572218
20.95	0.01914052206
20.96	0.01856647789
20.97	0.01798400921
20.98	0.01739353845
20.99	0.01679549061
21	0.016190293
21.01	0.01557837492
21.02	0.01496016741
21.03	0.01433610294
21.04	0.01370661515
21.05	0.01307213852
21.06	0.01243310815
21.07	0.01178995943
21.08	0.01114312777
21.09	0.01049304833
21.1	0.009840155762
21.11	0.009184883886
21.12	0.008527665462
21.13	0.007868931901
21.14	0.007209113002
21.15	0.006548636685
21.16	0.005887928731
21.17	0.005227412521
21.18	0.004567508782
21.19	0.003908635331
21.2	0.00325120683
21.21	0.002595634536
21.22	0.001942326062
21.23	0.001291685133
21.24	0.0006441113595
21.25	-3.758562077e-17
21.26	-0.0006402582622
21.27	-0.001276277542
21.28	-0.00190767697
21.29	-0.002534080906
21.3	-0.003155119147
21.31	-0.003770427133
21.32	-0.004379646143
21.33	-0.004982423493
21.34	-0.005578412721
21.35	-0.006167273773
21.36	-0.006748673185
21.37	-0.007322284251
21.38	-0.007887787193
21.39	-0.008444869328
21.4	-0.008993225219
21.41	-0.009532556829
21.42	-0.01006257367
21.43	-0.01058299294
21.44	-0.01109353967
21.45	-0.01159394681
21.46	-0.01208395541
21.47	-0.01256331472
21.48	-0.01303178226
21.49	-0.01348912398
21.5	-0.01393511433
21.51	-0.01436953635
21.52	-0.01479218179
21.53	-0.01520285115
21.54	-0.01560135377
21.55	-0.01598750791
21.56	-0.0163611408
21.57	-0.0167220887
21.58	-0.01707019697
21.59	-0.01740532005
21.6	-0.0177273216
21.61	-0.01803607445
21.62	-0.01833146063
21.63	-0.01861337146
21.64	-0.01888170748
21.65	-0.01913637851
21.66	-0.01937730364
21.67	-0.01960441121
21.68	-0.01981763883
21.69	-0.02001693335
21.7	-0.02020225081
21.71	-0.02037355647
21.72	-0.02053082473
21.73	-0.02067403911
21.74	-0.02080319223
21.75	-0.0209182857
21.76	-0.02101933011
21.77	-0.02110634497
21.78	-0.02117935864
21.79	-0.02123840822
21.8	-0.02128353955
21.81	-0.02131480704
21.82	-0.02133227368
21.83	-0.02133601085
21.84	-0.02132609831
21.85	-0.02130262403
21.86	-0.02126568414
21.87	-0.02121538278
21.88	-0.021151832
21.89	-0.02107515166
21.9	-0.02098546928
21.91	-0.0208829199
21.92	-0.02076764601
21.93	-0.02063979735
21.94	-0.02049953079
21.95	-0.02034701021
21.96	-0.02018240633
21.97	-0.02000589656
21.98	-0.01981766487
21.99	-0.01961790159
22	-0.0194068033
22.01	-0.01918457264
22.02	-0.01895141813
22.03	-0.01870755405
22.04	-0.0184532002
22.05	-0.01818858181
22.06	-0.01791392929
22.07	-0.01762947807
22.08	-0.01733546846
22.09	-0.01703214542
22.1	-0.0167197584
22.11	-0.01639856113
22.12	-0.01606881148
22.13	-0.01573077121
22.14	-0.01538470583
22.15	-0.01503088438
22.16	-0.01466957924
22.17	-0.01430106594
22.18	-0.01392562297
22.19	-0.01354353159
22.2	-0.0131550756
22.21	-0.0127605412
22.22	-0.01236021672
22.23	-0.0119543925
22.24	-0.01154336063
22.25	-0.0111274148
22.26	-0.01070685006
22.27	-0.01028196267
22.28	-0.009853049852
22.29	-0.009420409639
22.3	-0.008984340657
22.31	-0.008545141935
22.32	-0.008103112713
22.33	-0.007658552247
22.34	-0.007211759621
22.35	-0.006763033557
22.36	-0.006312672222
22.37	-0.005860973045
22.38	-0.005408232531
22.39	-0.004954746076
22.4	-0.004500807784
22.41	-0.004046710291
22.42	-0.003592744582
22.43	-0.003139199816
22.44	-0.002686363158
22.45	-0.002234519598
22.46	-0.001783951789
22.47	-0.001334939878
22.48	-0.0008877613435
22.49	-0.0004426908317
22.5	-3.871567745e-17
22.51	0.0004400426393
22.52	0.0008771718713
22.53	0.001311125929
22.54	0.001741646638
22.55	0.002168479563
22.56	0.002591374145
22.57	0.003010083839
22.58	0.003424366249
22.59	0.003833983255
22.6	0.004238701144
22.61	0.004638290726
22.62	0.005032527462
22.63	0.005421191571
22.64	0.00580406815
22.65	0.006180947275
22.66	0.006551624108
22.67	0.006915899002
22.68	0.007273577588
22.69	0.007624470876
22.7	0.007968395339
22.71	0.008305173001
22.72	0.008634631512
22.73	0.00895660423
22.74	0.00927093029
22.75	0.009577454675
22.76	0.009876028276
22.77	0.01016650796
22.78	0.0104487566
22.79	0.01072264318
22.8	0.01098804278
22.81	0.01124483666
22.82	0.01149291228
22.83	0.01173216336
22.84	0.01196248987
22.85	0.01218379808
22.86	0.0123960006
22.87	0.01259901636
22.88	0.01279277065
22.89	0.01297719512
22.9	0.01315222778
22.91	0.01331781304
22.92	0.01347390164
22.93	0.0136204507
22.94	0.01375742368
22.95	0.01388479039
22.96	0.01400252693
22.97	0.01411061572
22.98	0.01420904543
22.99	0.01429781098
23	0.01437691349
23.01	0.01444636023
23.02	0.01450616461
23.03	0.01455634612
23.04	0.01459693027
23.05	0.01462794854
23.06	0.01464943836
23.07	0.01466144299
23.08	0.01466401151
23.09	0.01465719873
23.1	0.01464106511
23.11	0.01461567671
23.12	0.01458110513
23.13	0.01453742736
23.14	0.01448472579
23.15	0.01442308804
23.16	0.01435260696
23.17	0.01427338045
23.18	0.01418551143
23.19	0.01408910773
23.2	0.01398428197
23.21	0.01387115149
23.22	0.01374983822
23.23	0.01362046859
23.24	0.01348317343
23.25	0.01333808784
23.26	0.01318535109
23.27	0.0130251065
23.28	0.01285750133
23.29	0.01268268666
23.3	0.01250081728
23.31	0.01231205154
23.32	0.01211655127
23.33	0.01191448162
23.34	0.01170601094
23.35	0.01149131069
23.36	0.01127055525
23.37	0.01104392185
23.38	0.0108115904
23.39	0.01057374338
23.4	0.01033056568
23.41	0.01008224453
23.42	0.009828969293
23.43	0.009570931367
23.44	0.009308324056
23.45	0.009041342423
23.46	0.008770183155
23.47	0.008495044435
23.48	0.008216125798
23.49	0.007933628003
23.5	0.007647752892
23.51	0.007358703258
23.52	0.007066682707
23.53	0.006771895527
23.54	0.006474546547
23.55	0.006174841011
23.56	0.005872984438
23.57	0.005569182492
23.58	0.00526364085
23.59	0.004956565069
23.6	0.004648160456
23.61	0.004338631938
23.62	0.004028183937
23.63	0.003717020236
23.64	0.003405343857
23.65	0.003093356936
23.66	0.002781260597
23.67	0.002469254832
23.68	0.002157538378
23.69	0.001846308597
23.7	0.001535761363
23.71	0.001226090938
23.72	0.000917489866
23.73	0.0006101488535
23.74	0.0003042566625
23.75	7.097193019e-17
23.76	-0.0003024365882
23.77	-0.0006028708228
23.78	-0.000901122794
23.79	-0.001197015062
23.8	-0.001490372755
23.81	-0.001781023667
23.82	-0.002068798351
23.83	-0.00235353021
23.84	-0.002635055587
23.85	-0.002913213852
23.86	-0.003187847488
23.87	-0.00345880217
23.88	-0.003725926845
23.89	-0.003989073813
23.9	-0.004248098795
23.91	-0.004502861008
23.92	-0.004753223237
23.93	-0.004999051895
23.94	-0.005240217089
23.95	-0.005476592686
23.96	-0.005708056362
23.97	-0.005934489664
23.98	-0.006155778061
23.99	-0.006371810993
24	-0.006582481916
24.01	-0.006787688351
24.02	-0.00698733192
24.03	-0.007181318389
24.04	-0.007369557697
24.05	-0.007551963997
24.06	-0.007728455678
24.07	-0.007898955395
24.08	-0.008063390095
24.09	-0.008221691034
24.1	-0.008373793796
24.11	-0.008519638311
24.12	-0.008659168866
24.13	-0.008792334111
24.14	-0.008919087072
24.15	-0.009039385149
24.16	-0.009153190121
24.17	-0.009260468142
24.18	-0.009361189739
24.19	-0.009455329801
24.2	-0.009542867571
24.21	-0.009623786635
24.22	-0.009698074901
24.23	-0.009765724588
24.24	-0.0098267322
24.25	-0.009881098504
24.26	-0.009928828505
24.27	-0.009969931416
24.28	-0.01000442063
24.29	-0.01003231368
24.3	-0.01005363221
24.31	-0.01006840193
24.32	-0.01007665258
24.33	-0.0100784179
24.34	-0.01007373554
24.35	-0.01006264708
24.36	-0.01004519791
24.37	-0.01002143723
24.38	-0.009991417966
24.39	-0.009955196739
24.4	-0.00991283378
24.41	-0.009864392887
24.42	-0.009809941356
24.43	-0.009749549923
24.44	-0.009683292692
24.45	-0.009611247072
24.46	-0.009533493704
24.47	-0.009450116393
24.48	-0.009361202036
24.49	-0.009266840545
24.5	-0.009167124775
24.51	-0.009062150442
24.52	-0.008952016052
24.53	-0.008836822815
24.54	-0.008716674568
24.55	-0.00859167769
24.56	-0.008461941023
24.57	-0.008327575782
24.58	-0.008188695477
24.59	-0.008045415818
24.6	-0.007897854636
24.61	-0.007746131792
24.62	-0.007590369086
24.63	-0.00743069017
24.64	-0.007267220459
24.65	-0.007100087039
24.66	-0.006929418573
24.67	-0.006755345216
24.68	-0.006577998517
24.69	-0.006397511328
24.7	-0.006214017713
24.71	-0.006027652856
24.72	-0.005838552963
24.73	-0.005646855174
24.74	-0.005452697468
24.75	-0.00525621857
24.76	-0.005057557855
24.77	-0.004856855261
24.78	-0.004654251192
24.79	-0.004449886427
24.8	-0.004243902025
24.81	-0.004036439239
24.82	-0.003827639418
24.83	-0.003617643924
24.84	-0.003406594031
24.85	-0.003194630847
24.86	-0.002981895216
24.87	-0.002768527633
24.88	-0.002554668157
24.89	-0.002340456324
24.9	-0.002126031058
24.91	-0.00191153059
24.92	-0.001697092373
24.93	-0.001482852996
24.94	-0.001268948104
24.95	-0.001055512319
24.96	-0.0008426791566
24.97	-0.0006305809483
24.98	-0.0004193487655
24.99	-0.0002091123421
