temps	angle
12.81	0.006843675397
12.82	0.005368742207
12.83	0.003905767971
12.84	0.00245537404
12.85	0.001018169216
12.86	-0.0004052504292
12.87	-0.001814301734
12.88	-0.003208414608
12.89	-0.004587032195
12.9	-0.005949611018
12.91	-0.007295621129
12.92	-0.008624546232
12.93	-0.009935883818
12.94	-0.01122914528
12.95	-0.01250385601
12.96	-0.01375955553
12.97	-0.01499579754
12.98	-0.01621215005
12.99	-0.01740819541
13	-0.01858353043
13.01	-0.01973776638
13.02	-0.02087052911
13.03	-0.02198145904
13.04	-0.02307021121
13.05	-0.02413645533
13.06	-0.02517987578
13.07	-0.02620017164
13.08	-0.02719705666
13.09	-0.02817025931
13.1	-0.02911952275
13.11	-0.0300446048
13.12	-0.03094527791
13.13	-0.03182132918
13.14	-0.03267256026
13.15	-0.03349878735
13.16	-0.03429984113
13.17	-0.03507556671
13.18	-0.03582582353
13.19	-0.03655048535
13.2	-0.03724944012
13.21	-0.03792258993
13.22	-0.03856985089
13.23	-0.03919115304
13.24	-0.03978644028
13.25	-0.04035567019
13.26	-0.040898814
13.27	-0.04141585641
13.28	-0.04190679548
13.29	-0.0423716425
13.3	-0.04281042184
13.31	-0.04322317086
13.32	-0.04360993966
13.33	-0.04397079105
13.34	-0.04430580028
13.35	-0.04461505496
13.36	-0.04489865486
13.37	-0.04515671172
13.38	-0.04538934911
13.39	-0.04559670223
13.4	-0.04577891773
13.41	-0.04593615353
13.42	-0.04606857861
13.43	-0.04617637282
13.44	-0.04625972669
13.45	-0.04631884124
13.46	-0.04635392772
13.47	-0.04636520747
13.48	-0.04635291166
13.49	-0.0463172811
13.5	-0.04625856599
13.51	-0.04617702575
13.52	-0.04607292875
13.53	-0.04594655212
13.54	-0.04579818149
13.55	-0.0456281108
13.56	-0.04543664202
13.57	-0.04522408497
13.58	-0.04499075705
13.59	-0.04473698299
13.6	-0.04446309468
13.61	-0.04416943085
13.62	-0.04385633688
13.63	-0.04352416455
13.64	-0.04317327178
13.65	-0.04280402243
13.66	-0.042416786
13.67	-0.04201193742
13.68	-0.04158985682
13.69	-0.04115092926
13.7	-0.04069554449
13.71	-0.0402240967
13.72	-0.03973698431
13.73	-0.03923460968
13.74	-0.03871737892
13.75	-0.03818570157
13.76	-0.03763999046
13.77	-0.03708066138
13.78	-0.03650813287
13.79	-0.03592282601
13.8	-0.03532516414
13.81	-0.03471557265
13.82	-0.03409447871
13.83	-0.0334623111
13.84	-0.03281949991
13.85	-0.03216647633
13.86	-0.03150367246
13.87	-0.03083152102
13.88	-0.03015045517
13.89	-0.02946090825
13.9	-0.02876331362
13.91	-0.02805810436
13.92	-0.02734571313
13.93	-0.02662657187
13.94	-0.0259011117
13.95	-0.0251697626
13.96	-0.02443295327
13.97	-0.02369111091
13.98	-0.02294466101
13.99	-0.02219402716
14	-0.02143963085
14.01	-0.02068189128
14.02	-0.01992122519
14.03	-0.01915804662
14.04	-0.01839276679
14.05	-0.01762579388
14.06	-0.01685753286
14.07	-0.01608838534
14.08	-0.01531874936
14.09	-0.01454901926
14.1	-0.01377958551
14.11	-0.01301083453
14.12	-0.01224314855
14.13	-0.01147690548
14.14	-0.01071247872
14.15	-0.009950237027
14.16	-0.009190544405
14.17	-0.008433759933
14.18	-0.00768023765
14.19	-0.00693032642
14.2	-0.006184369808
14.21	-0.005442705959
14.22	-0.004705667483
14.23	-0.003973581338
14.24	-0.003246768722
14.25	-0.002525544971
14.26	-0.001810219452
14.27	-0.001101095472
14.28	-0.0003984701785
14.29	0.0002973655242
14.3	0.0009861270627
14.31	0.001667536275
14.32	0.002341321489
14.33	0.003007217591
14.34	0.003664966099
14.35	0.004314315228
14.36	0.004955019947
14.37	0.005586842036
14.38	0.006209550144
14.39	0.006822919831
14.4	0.007426733618
14.41	0.008020781025
14.42	0.008604858608
14.43	0.009178769995
14.44	0.009742325909
14.45	0.0102953442
14.46	0.01083764986
14.47	0.01136907505
14.48	0.01188945909
14.49	0.01239864852
14.5	0.01289649703
14.51	0.01338286553
14.52	0.01385762213
14.53	0.0143206421
14.54	0.01477180793
14.55	0.01521100924
14.56	0.01563814282
14.57	0.0160531126
14.58	0.01645582961
14.59	0.01684621196
14.6	0.01722418485
14.61	0.01758968047
14.62	0.01794263801
14.63	0.0182830036
14.64	0.01861073031
14.65	0.01892577803
14.66	0.0192281135
14.67	0.01951771021
14.68	0.01979454836
14.69	0.0200586148
14.7	0.02030990298
14.71	0.02054841288
14.72	0.02077415095
14.73	0.02098713004
14.74	0.02118736931
14.75	0.02137489421
14.76	0.02154973634
14.77	0.02171193341
14.78	0.02186152918
14.79	0.02199857332
14.8	0.02212312137
14.81	0.02223523463
14.82	0.02233498011
14.83	0.02242243039
14.84	0.02249766355
14.85	0.02256076308
14.86	0.02261181778
14.87	0.02265092167
14.88	0.02267817386
14.89	0.02269367849
14.9	0.02269754462
14.91	0.02268988607
14.92	0.02267082142
14.93	0.02264047378
14.94	0.02259897079
14.95	0.02254644446
14.96	0.02248303103
14.97	0.02240887095
14.98	0.02232410865
14.99	0.02222889254
15	0.02212337481
15.01	0.02200771136
15.02	0.02188206168
15.03	0.02174658872
15.04	0.02160145878
15.05	0.02144684139
15.06	0.02128290919
15.07	0.02110983783
15.08	0.02092780584
15.09	0.02073699447
15.1	0.02053758767
15.11	0.02032977185
15.12	0.02011373586
15.13	0.01988967082
15.14	0.01965777
15.15	0.01941822874
15.16	0.01917124426
15.17	0.01891701562
15.18	0.01865574356
15.19	0.01838763038
15.2	0.01811287982
15.21	0.01783169697
15.22	0.01754428812
15.23	0.01725086067
15.24	0.016951623
15.25	0.01664678435
15.26	0.01633655471
15.27	0.01602114471
15.28	0.01570076553
15.29	0.01537562873
15.3	0.01504594619
15.31	0.01471192997
15.32	0.01437379223
15.33	0.01403174509
15.34	0.01368600055
15.35	0.01333677037
15.36	0.01298426595
15.37	0.01262869826
15.38	0.01227027771
15.39	0.01190921408
15.4	0.01154571638
15.41	0.01117999278
15.42	0.01081225051
15.43	0.01044269574
15.44	0.01007153353
15.45	0.009698967704
15.46	0.00932520076
15.47	0.008950433799
15.48	0.008574866423
15.49	0.008198696655
15.5	0.00782212085
15.51	0.007445333618
15.52	0.007068527736
15.53	0.006691894074
15.54	0.006315621516
15.55	0.005939896884
15.56	0.005564904862
15.57	0.005190827928
15.58	0.004817846279
15.59	0.004446137767
15.6	0.004075877828
15.61	0.00370723942
15.62	0.00334039296
15.63	0.002975506262
15.64	0.002612744479
15.65	0.002252270045
15.66	0.001894242619
15.67	0.001538819036
15.68	0.001186153251
15.69	0.00083639629
15.7	0.000489696207
15.71	0.0001461980345
15.72	-0.0001939562583
15.73	-0.0005306278069
15.74	-0.0008636808909
15.75	-0.001192982972
15.76	-0.001518404728
15.77	-0.001839820087
15.78	-0.002157106261
15.79	-0.002470143772
15.8	-0.002778816479
15.81	-0.003083011609
15.82	-0.003382619775
15.83	-0.003677535
15.84	-0.003967654736
15.85	-0.004252879882
15.86	-0.004533114801
15.87	-0.004808267333
15.88	-0.005078248806
15.89	-0.005342974047
15.9	-0.005602361392
15.91	-0.005856332688
15.92	-0.006104813305
15.93	-0.006347732129
15.94	-0.006585021572
15.95	-0.006816617565
15.96	-0.007042459558
15.97	-0.007262490518
15.98	-0.007476656917
15.99	-0.007684908727
16	-0.007887199415
16.01	-0.008083485923
16.02	-0.008273728663
16.03	-0.008457891498
16.04	-0.008635941727
16.05	-0.00880785007
16.06	-0.008973590643
16.07	-0.009133140943
16.08	-0.009286481823
16.09	-0.009433597469
16.1	-0.009574475376
16.11	-0.009709106316
16.12	-0.009837484319
16.13	-0.009959606636
16.14	-0.01007547371
16.15	-0.01018508915
16.16	-0.01028845968
16.17	-0.01038559514
16.18	-0.01047650841
16.19	-0.01056121539
16.2	-0.01063973497
16.21	-0.01071208899
16.22	-0.01077830216
16.23	-0.0108384021
16.24	-0.0108924192
16.25	-0.01094038667
16.26	-0.01098234042
16.27	-0.01101831907
16.28	-0.01104836384
16.29	-0.0110725186
16.3	-0.01109082971
16.31	-0.01110334605
16.32	-0.01111011896
16.33	-0.01111120215
16.34	-0.01110665169
16.35	-0.01109652593
16.36	-0.01108088548
16.37	-0.01105979312
16.38	-0.01103331377
16.39	-0.01100151444
16.4	-0.01096446416
16.41	-0.01092223391
16.42	-0.01087489661
16.43	-0.01082252703
16.44	-0.01076520176
16.45	-0.01070299909
16.46	-0.01063599906
16.47	-0.01056428329
16.48	-0.010487935
16.49	-0.01040703892
16.5	-0.01032168124
16.51	-0.01023194955
16.52	-0.01013793278
16.53	-0.01003972114
16.54	-0.009937406081
16.55	-0.009831080203
16.56	-0.009720837222
16.57	-0.009606771904
16.58	-0.009488980003
16.59	-0.00936755821
16.6	-0.009242604088
16.61	-0.009114216018
16.62	-0.00898249314
16.63	-0.008847535295
16.64	-0.008709442968
16.65	-0.008568317229
16.66	-0.008424259678
16.67	-0.008277372388
16.68	-0.00812775785
16.69	-0.007975518912
16.7	-0.007820758729
16.71	-0.007663580705
16.72	-0.007504088438
16.73	-0.007342385667
16.74	-0.007178576219
16.75	-0.00701276395
16.76	-0.006845052699
16.77	-0.006675546234
16.78	-0.006504348195
16.79	-0.00633156205
16.8	-0.006157291039
16.81	-0.005981638129
16.82	-0.00580470596
16.83	-0.005626596797
16.84	-0.005447412485
16.85	-0.005267254398
16.86	-0.005086223396
16.87	-0.004904419777
16.88	-0.004721943229
16.89	-0.004538892792
16.9	-0.004355366811
16.91	-0.00417146289
16.92	-0.003987277856
16.93	-0.003802907713
16.94	-0.003618447605
16.95	-0.003433991774
16.96	-0.003249633522
16.97	-0.003065465173
16.98	-0.002881578037
16.99	-0.002698062373
17	-0.002515007354
17.01	-0.002332501031
17.02	-0.002150630304
17.03	-0.001969480885
17.04	-0.001789137268
17.05	-0.001609682698
17.06	-0.001431199144
17.07	-0.001253767267
17.08	-0.001077466391
17.09	-0.0009023744814
17.1	-0.0007285681148
17.11	-0.0005561224553
17.12	-0.0003851112304
17.13	-0.0002156067083
17.14	-4.767967563e-05
17.15	0.0001186005836
17.16	0.0002831663083
17.17	0.0004459512791
17.18	0.0006068908367
17.19	0.000765921899
17.2	0.0009229829775
17.21	0.001078014192
17.22	0.001230957287
17.23	0.001381755641
17.24	0.001530354282
17.25	0.0016766999
17.26	0.001820740852
17.27	0.001962427179
17.28	0.002101710608
17.29	0.002238544564
17.3	0.002372884173
17.31	0.002504686272
17.32	0.00263390941
17.33	0.002760513855
17.34	0.002884461593
17.35	0.003005716337
17.36	0.003124243518
17.37	0.003240010297
17.38	0.003352985556
17.39	0.003463139897
17.4	0.003570445648
17.41	0.003674876847
17.42	0.003776409251
17.43	0.003875020321
17.44	0.003970689223
17.45	0.004063396819
17.46	0.004153125657
17.47	0.004239859971
17.48	0.004323585663
17.49	0.0044042903
17.5	0.004481963102
17.51	0.004556594928
17.52	0.00462817827
17.53	0.004696707234
17.54	0.004762177534
17.55	0.004824586472
17.56	0.004883932927
17.57	0.004940217338
17.58	0.00499344169
17.59	0.005043609497
17.6	0.005090725784
17.61	0.005134797071
17.62	0.005175831355
17.63	0.005213838087
17.64	0.005248828159
17.65	0.005280813881
17.66	0.005309808959
17.67	0.005335828479
17.68	0.005358888879
17.69	0.005379007935
17.7	0.005396204731
17.71	0.005410499642
17.72	0.005421914309
17.73	0.005430471613
17.74	0.005436195655
17.75	0.005439111731
17.76	0.005439246303
17.77	0.005436626982
17.78	0.005431282493
17.79	0.005423242657
17.8	0.005412538362
17.81	0.005399201537
17.82	0.005383265125
17.83	0.005364763058
17.84	0.005343730225
17.85	0.005320202454
17.86	0.005294216476
17.87	0.0052658099
17.88	0.005235021186
17.89	0.00520188962
17.9	0.005166455277
17.91	0.005128759005
17.92	0.005088842384
17.93	0.005046747708
17.94	0.005002517952
17.95	0.004956196742
17.96	0.00490782833
17.97	0.004857457563
17.98	0.004805129854
17.99	0.004750891157
18	0.004694787934
18.01	0.004636867128
18.02	0.004577176137
18.03	0.004515762779
18.04	0.004452675273
18.05	0.004387962201
18.06	0.004321672486
18.07	0.004253855363
18.08	0.004184560349
18.09	0.004113837215
18.1	0.004041735963
18.11	0.003968306791
18.12	0.003893600071
18.13	0.003817666322
18.14	0.003740556179
18.15	0.003662320369
18.16	0.003583009685
18.17	0.003502674956
18.18	0.003421367027
18.19	0.003339136726
18.2	0.003256034846
18.21	0.003172112111
18.22	0.00308741916
18.23	0.003002006516
18.24	0.002915924562
18.25	0.002829223521
18.26	0.002741953428
18.27	0.00265416411
18.28	0.002565905157
18.29	0.002477225908
18.3	0.002388175421
18.31	0.002298802454
18.32	0.002209155443
18.33	0.002119282481
18.34	0.002029231298
18.35	0.001939049238
18.36	0.001848783239
18.37	0.001758479816
18.38	0.001668185041
18.39	0.001577944522
18.4	0.001487803384
18.41	0.001397806256
18.42	0.001307997248
18.43	0.001218419937
18.44	0.001129117348
18.45	0.00104013194
18.46	0.0009515055874
18.47	0.0008632795682
18.48	0.0007754945461
18.49	0.0006881905569
18.5	0.000601406995
18.51	0.0005151825992
18.52	0.0004295554399
18.53	0.0003445629066
18.54	0.0002602416955
18.55	0.000176627798
18.56	9.375648939e-05
18.57	1.166231816e-05
18.58	-6.962090419e-05
18.59	-0.000150060113
18.6	-0.0002296229997
18.61	-0.0003082780207
18.62	-0.0003859944056
18.63	-0.0004627421653
18.64	-0.0005384920993
18.65	-0.0006132158025
18.66	-0.0006868856718
18.67	-0.0007594749119
18.68	-0.0008309575413
18.69	-0.0009013083968
18.7	-0.0009705031384
18.71	-0.001038518253
18.72	-0.001105331059
18.73	-0.001170919709
18.74	-0.001235263192
18.75	-0.001298341336
18.76	-0.00136013481
18.77	-0.001420625126
18.78	-0.00147979464
18.79	-0.00153762655
18.8	-0.001594104901
18.81	-0.001649214578
18.82	-0.001702941312
18.83	-0.001755271676
18.84	-0.00180619308
18.85	-0.001855693775
18.86	-0.001903762848
18.87	-0.001950390218
18.88	-0.001995566634
18.89	-0.002039283671
18.9	-0.002081533728
18.91	-0.00212231002
18.92	-0.002161606576
18.93	-0.002199418234
18.94	-0.002235740635
18.95	-0.002270570214
18.96	-0.002303904202
18.97	-0.002335740609
18.98	-0.002366078226
18.99	-0.002394916614
19	-0.002422256098
19.01	-0.002448097755
19.02	-0.002472443412
19.03	-0.002495295634
19.04	-0.002516657717
19.05	-0.002536533678
19.06	-0.002554928246
19.07	-0.002571846851
19.08	-0.002587295618
19.09	-0.002601281355
19.1	-0.002613811541
19.11	-0.002624894319
19.12	-0.002634538481
19.13	-0.002642753462
19.14	-0.002649549325
19.15	-0.002654936752
19.16	-0.002658927029
19.17	-0.002661532041
19.18	-0.002662764252
19.19	-0.002662636698
19.2	-0.002661162975
19.21	-0.002658357221
19.22	-0.002654234111
19.23	-0.002648808839
19.24	-0.002642097108
19.25	-0.002634115114
19.26	-0.002624879537
19.27	-0.002614407523
19.28	-0.002602716674
19.29	-0.002589825035
19.3	-0.002575751076
19.31	-0.002560513686
19.32	-0.00254413215
19.33	-0.002526626143
19.34	-0.002508015714
19.35	-0.002488321268
19.36	-0.002467563559
19.37	-0.002445763671
19.38	-0.002422943006
19.39	-0.002399123269
19.4	-0.002374326455
19.41	-0.002348574834
19.42	-0.002321890939
19.43	-0.00229429755
19.44	-0.00226581768
19.45	-0.002236474562
19.46	-0.002206291635
19.47	-0.002175292529
19.48	-0.002143501053
19.49	-0.002110941178
19.5	-0.002077637028
19.51	-0.002043612863
19.52	-0.002008893064
19.53	-0.001973502123
19.54	-0.001937464628
19.55	-0.001900805249
19.56	-0.001863548726
19.57	-0.001825719854
19.58	-0.001787343472
19.59	-0.001748444448
19.6	-0.001709047668
19.61	-0.00166917802
19.62	-0.001628860388
19.63	-0.001588119629
19.64	-0.001546980574
19.65	-0.001505468002
19.66	-0.001463606638
19.67	-0.001421421136
19.68	-0.001378936071
19.69	-0.001336175922
19.7	-0.001293165066
19.71	-0.001249927763
19.72	-0.001206488147
19.73	-0.001162870214
19.74	-0.00111909781
19.75	-0.001075194624
19.76	-0.001031184175
19.77	-0.0009870898025
19.78	-0.0009429346546
19.79	-0.0008987416814
19.8	-0.0008545336232
19.81	-0.000810333002
19.82	-0.0007661621115
19.83	-0.0007220430089
19.84	-0.0006779975056
19.85	-0.0006340471586
19.86	-0.0005902132624
19.87	-0.0005465168406
19.88	-0.0005029786382
19.89	-0.0004596191134
19.9	-0.0004164584308
19.91	-0.0003735164535
19.92	-0.0003308127363
19.93	-0.0002883665189
19.94	-0.0002461967192
19.95	-0.000204321927
19.96	-0.0001627603979
19.97	-0.0001215300473
19.98	-8.064844477e-05
19.99	-4.013280842e-05
20	-3.113537205e-18
20.01	3.973348031e-05
20.02	7.905149857e-05
20.03	0.0001179382916
20.04	0.0001563784714
20.05	0.000194357029
20.06	0.0002318593384
20.07	0.0002688711601
20.08	0.0003053786445
20.09	0.0003413683351
20.1	0.0003768271713
20.11	0.0004117424911
20.12	0.0004461020334
20.13	0.0004798939407
20.14	0.0005131067603
20.15	0.0005457294468
20.16	0.0005777513633
20.17	0.0006091622827
20.18	0.0006399523889
20.19	0.0006701122775
20.2	0.0006996329569
20.21	0.0007285058481
20.22	0.0007567227856
20.23	0.0007842760168
20.24	0.0008111582023
20.25	0.0008373624153
20.26	0.000862882141
20.27	0.0008877112756
20.28	0.000911844126
20.29	0.0009352754075
20.3	0.0009580002435
20.31	0.0009800141632
20.32	0.0010013131
20.33	0.00102189339
20.34	0.001041751769
20.35	0.00106088537
20.36	0.001079291723
20.37	0.001096968749
20.38	0.00111391476
20.39	0.001130128453
20.4	0.001145608911
20.41	0.001160355595
20.42	0.001174368344
20.43	0.00118764737
20.44	0.001200193252
20.45	0.001212006938
20.46	0.001223089733
20.47	0.001233443303
20.48	0.001243069664
20.49	0.001251971179
20.5	0.001260150557
20.51	0.001267610845
20.52	0.00127435542
20.53	0.001280387993
20.54	0.001285712595
20.55	0.001290333575
20.56	0.001294255596
20.57	0.001297483629
20.58	0.001300022944
20.59	0.001301879111
20.6	0.001303057986
20.61	0.001303565713
20.62	0.001303408713
20.63	0.001302593679
20.64	0.001301127571
20.65	0.001299017609
20.66	0.001296271269
20.67	0.00129289627
20.68	0.001288900578
20.69	0.001284292389
20.7	0.001279080131
20.71	0.001273272451
20.72	0.001266878213
20.73	0.001259906489
20.74	0.001252366554
20.75	0.001244267876
20.76	0.001235620114
20.77	0.001226433108
20.78	0.001216716872
20.79	0.001206481589
20.8	0.001195737603
20.81	0.001184495413
20.82	0.001172765665
20.83	0.001160559147
20.84	0.00114788678
20.85	0.001134759611
20.86	0.00112118881
20.87	0.001107185657
20.88	0.001092761542
20.89	0.001077927952
20.9	0.001062696469
20.91	0.001047078759
20.92	0.001031086569
20.93	0.001014731718
20.94	0.0009980260901
20.95	0.0009809816308
20.96	0.0009636103365
20.97	0.00094592425
20.98	0.0009279354537
20.99	0.0009096560629
21	0.0008910982195
21.01	0.0008722740855
21.02	0.0008531958364
21.03	0.0008338756554
21.04	0.0008143257268
21.05	0.00079455823
21.06	0.0007745853333
21.07	0.0007544191878
21.08	0.0007340719214
21.09	0.0007135556334
21.1	0.0006928823877
21.11	0.0006720642079
21.12	0.0006511130714
21.13	0.0006300409033
21.14	0.0006088595718
21.15	0.0005875808819
21.16	0.0005662165705
21.17	0.000544778301
21.18	0.0005232776584
21.19	0.0005017261437
21.2	0.0004801351693
21.21	0.0004585160541
21.22	0.0004368800185
21.23	0.00041523818
21.24	0.0003936015482
21.25	0.0003719810206
21.26	0.0003503873782
21.27	0.0003288312809
21.28	0.0003073232639
21.29	0.0002858737328
21.3	0.0002644929605
21.31	0.0002431910825
21.32	0.0002219780937
21.33	0.0002008638447
21.34	0.000179858038
21.35	0.0001589702245
21.36	0.0001382098006
21.37	0.0001175860047
21.38	9.710791405e-05
21.39	7.678444191e-05
21.4	5.662433457e-05
21.41	3.663616866e-05
21.42	1.682834841e-05
21.43	-2.790896789e-06
21.44	-2.221351489e-05
21.45	-4.143163347e-05
21.46	-6.04375619e-05
21.47	-7.922379348e-05
21.48	-9.778300737e-05
21.49	-0.0001161080705
21.5	-0.0001341920391
21.51	-0.0001520281608
21.52	-0.0001696098755
21.53	-0.0001869308174
21.54	-0.0002039848158
21.55	-0.0002207658967
21.56	-0.0002372682835
21.57	-0.000253486398
21.58	-0.0002694148617
21.59	-0.0002850484959
21.6	-0.0003003823227
21.61	-0.0003154115656
21.62	-0.0003301316495
21.63	-0.0003445382015
21.64	-0.0003586270508
21.65	-0.0003723942289
21.66	-0.0003858359694
21.67	-0.0003989487084
21.68	-0.0004117290836
21.69	-0.0004241739345
21.7	-0.0004362803019
21.71	-0.0004480454274
21.72	-0.0004594667524
21.73	-0.0004705419182
21.74	-0.0004812687642
21.75	-0.0004916453282
21.76	-0.0005016698442
21.77	-0.0005113407423
21.78	-0.0005206566471
21.79	-0.0005296163763
21.8	-0.00053821894
21.81	-0.0005464635386
21.82	-0.0005543495617
21.83	-0.0005618765864
21.84	-0.0005690443758
21.85	-0.000575852877
21.86	-0.0005823022195
21.87	-0.0005883927132
21.88	-0.0005941248467
21.89	-0.0005994992849
21.9	-0.0006045168672
21.91	-0.0006091786052
21.92	-0.0006134856806
21.93	-0.0006174394425
21.94	-0.0006210414059
21.95	-0.0006242932482
21.96	-0.0006271968078
21.97	-0.0006297540806
21.98	-0.0006319672182
21.99	-0.0006338385249
22	-0.0006353704548
22.01	-0.0006365656096
22.02	-0.0006374267356
22.03	-0.0006379567204
22.04	-0.000638158591
22.05	-0.0006380355098
22.06	-0.0006375907725
22.07	-0.0006368278047
22.08	-0.0006357501589
22.09	-0.0006343615116
22.1	-0.00063266566
22.11	-0.0006306665191
22.12	-0.0006283681183
22.13	-0.0006257745984
22.14	-0.0006228902084
22.15	-0.0006197193021
22.16	-0.000616266335
22.17	-0.0006125358612
22.18	-0.0006085325296
22.19	-0.0006042610812
22.2	-0.0005997263453
22.21	-0.0005949332365
22.22	-0.0005898867513
22.23	-0.0005845919646
22.24	-0.0005790540264
22.25	-0.0005732781587
22.26	-0.0005672696518
22.27	-0.0005610338612
22.28	-0.0005545762039
22.29	-0.0005479021556
22.3	-0.0005410172468
22.31	-0.0005339270598
22.32	-0.000526637225
22.33	-0.0005191534182
22.34	-0.0005114813565
22.35	-0.0005036267956
22.36	-0.0004955955263
22.37	-0.000487393371
22.38	-0.000479026181
22.39	-0.0004704998324
22.4	-0.0004618202239
22.41	-0.0004529932727
22.42	-0.0004440249117
22.43	-0.0004349210867
22.44	-0.0004256877524
22.45	-0.0004163308701
22.46	-0.0004068564041
22.47	-0.0003972703192
22.48	-0.0003875785769
22.49	-0.0003777871332
22.5	-0.000367901935
22.51	-0.0003579289178
22.52	-0.0003478740022
22.53	-0.0003377430914
22.54	-0.0003275420685
22.55	-0.0003172767932
22.56	-0.0003069530998
22.57	-0.0002965767938
22.58	-0.0002861536498
22.59	-0.0002756894084
22.6	-0.0002651897741
22.61	-0.0002546604123
22.62	-0.0002441069475
22.63	-0.0002335349599
22.64	-0.0002229499839
22.65	-0.0002123575053
22.66	-0.0002017629592
22.67	-0.0001911717274
22.68	-0.0001805891369
22.69	-0.000170020457
22.7	-0.0001594708975
22.71	-0.000148945607
22.72	-0.0001384496702
22.73	-0.0001279881066
22.74	-0.0001175658684
22.75	-0.0001071878385
22.76	-9.685882874e-05
22.77	-8.658357852e-05
22.78	-7.636675273e-05
22.79	-6.621294032e-05
22.8	-5.612665267e-05
22.81	-4.61123221e-05
22.82	-3.617430044e-05
22.83	-2.631685758e-05
22.84	-1.654418014e-05
22.85	-6.860370216e-06
22.86	2.730555913e-06
22.87	1.222466892e-05
22.88	2.161812758e-05
22.89	3.090717981e-05
22.9	4.008816371e-05
22.91	4.915750849e-05
22.92	5.81117354e-05
22.93	6.694745856e-05
22.94	7.566138573e-05
22.95	8.425031909e-05
22.96	9.271115588e-05
22.97	0.000101040889
22.98	0.0001092366077
22.99	0.000117295498
23	0.0001252148431
23.01	0.0001329920238
23.02	0.000140624519
23.03	0.000148109906
23.04	0.0001554458604
23.05	0.0001626301568
23.06	0.0001696606685
23.07	0.0001765353678
23.08	0.0001832523263
23.09	0.0001898097142
23.1	0.000196205801
23.11	0.0002024389547
23.12	0.0002085076424
23.13	0.0002144104294
23.14	0.0002201459793
23.15	0.0002257130537
23.16	0.0002311105116
23.17	0.0002363373094
23.18	0.0002413925001
23.19	0.0002462752331
23.2	0.0002509847533
23.21	0.000255520401
23.22	0.0002598816111
23.23	0.000264067912
23.24	0.0002680789259
23.25	0.0002719143669
23.26	0.0002755740411
23.27	0.0002790578454
23.28	0.0002823657668
23.29	0.0002854978814
23.3	0.0002884543534
23.31	0.0002912354344
23.32	0.0002938414621
23.33	0.0002962728596
23.34	0.000298530134
23.35	0.0003006138757
23.36	0.0003025247568
23.37	0.0003042635302
23.38	0.0003058310286
23.39	0.0003072281629
23.4	0.0003084559214
23.41	0.0003095153678
23.42	0.000310407641
23.43	0.0003111339527
23.44	0.0003116955867
23.45	0.0003120938973
23.46	0.0003123303082
23.47	0.0003124063106
23.48	0.000312323462
23.49	0.0003120833852
23.5	0.0003116877659
23.51	0.000311138352
23.52	0.000310436952
23.53	0.0003095854329
23.54	0.0003085857195
23.55	0.0003074397922
23.56	0.0003061496858
23.57	0.0003047174876
23.58	0.0003031453364
23.59	0.0003014354203
23.6	0.0002995899754
23.61	0.000297611284
23.62	0.0002955016735
23.63	0.0002932635139
23.64	0.0002908992171
23.65	0.0002884112345
23.66	0.0002858020559
23.67	0.0002830742077
23.68	0.000280230251
23.69	0.0002772727803
23.7	0.0002742044218
23.71	0.0002710278316
23.72	0.0002677456942
23.73	0.0002643607206
23.74	0.0002608756471
23.75	0.0002572932333
23.76	0.0002536162608
23.77	0.000249847531
23.78	0.0002459898643
23.79	0.0002420460977
23.8	0.0002380190837
23.81	0.0002339116885
23.82	0.0002297267905
23.83	0.0002254672787
23.84	0.0002211360509
23.85	0.0002167360127
23.86	0.0002122700753
23.87	0.0002077411545
23.88	0.0002031521689
23.89	0.0001985060384
23.9	0.0001938056827
23.91	0.0001890540201
23.92	0.0001842539657
23.93	0.0001794084301
23.94	0.0001745203179
23.95	0.0001695925264
23.96	0.0001646279442
23.97	0.0001596294497
23.98	0.0001545999098
23.99	0.0001495421787
24	0.0001444590963
24.01	0.0001393534873
24.02	0.0001342281595
24.03	0.0001290859028
24.04	0.0001239294878
24.05	0.000118761665
24.06	0.000113585163
24.07	0.0001084026877
24.08	0.0001032169213
24.09	9.803052067e-05
24.1	9.284611683e-05
24.11	8.766631346e-05
24.12	8.249368606e-05
24.13	7.733078086e-05
24.14	7.218011383e-05
24.15	6.704416972e-05
24.16	6.192540109e-05
24.17	5.682622743e-05
24.18	5.174903423e-05
24.19	4.66961721e-05
24.2	4.166995599e-05
24.21	3.667266428e-05
24.22	3.17065381e-05
24.23	2.677378045e-05
24.24	2.187655557e-05
24.25	1.701698816e-05
24.26	1.219716273e-05
24.27	7.419122931e-06
24.28	2.684870943e-06
24.29	-2.003633141e-06
24.3	-6.644471883e-06
24.31	-1.123577104e-05
24.32	-1.57757001e-05
24.33	-2.026247274e-05
24.34	-2.469434733e-05
24.35	-2.906962735e-05
24.36	-3.338666178e-05
24.37	-3.764384553e-05
24.38	-4.183961976e-05
24.39	-4.59724722e-05
24.4	-5.004093749e-05
24.41	-5.404359744e-05
24.42	-5.797908124e-05
24.43	-6.184606574e-05
24.44	-6.564327562e-05
24.45	-6.936948356e-05
24.46	-7.302351036e-05
24.47	-7.66042251e-05
24.48	-8.011054522e-05
24.49	-8.354143657e-05
24.5	-8.689591345e-05
24.51	-9.017303865e-05
24.52	-9.337192343e-05
24.53	-9.649172749e-05
24.54	-9.95316589e-05
