temps	angle
12.84	0.08499822003
12.85	0.07978006441
12.86	0.07452379712
12.87	0.06923497219
12.88	0.06391913194
12.89	0.05858180148
12.9	0.05322848338
12.91	0.04786465234
12.92	0.04249574991
12.93	0.03712717938
12.94	0.03176430064
12.95	0.02641242518
12.96	0.02107681119
12.97	0.01576265871
12.98	0.01047510491
12.99	0.005219219458
13	-3.244853409e-16
13.01	-0.005177632273
13.02	-0.01030883692
13.03	-0.01538885844
13.04	-0.02041303037
13.05	-0.02537677918
13.06	-0.03027562816
13.07	-0.03510520111
13.08	-0.03986122588
13.09	-0.04453953782
13.1	-0.04913608311
13.11	-0.05364692188
13.12	-0.05806823131
13.13	-0.06239630841
13.14	-0.06662757286
13.15	-0.07075856957
13.16	-0.07478597112
13.17	-0.0787065801
13.18	-0.08251733123
13.19	-0.08621529341
13.2	-0.08979767155
13.21	-0.09326180827
13.22	-0.09660518549
13.23	-0.09982542582
13.24	-0.1029202938
13.25	-0.105887697
13.26	-0.1087256871
13.27	-0.1114324603
13.28	-0.1140063585
13.29	-0.1164458696
13.3	-0.1187496274
13.31	-0.1209164126
13.32	-0.1229451521
13.33	-0.1248349196
13.34	-0.1265849346
13.35	-0.1281945628
13.36	-0.1296633148
13.37	-0.1309908462
13.38	-0.1321769561
13.39	-0.1332215866
13.4	-0.1341248216
13.41	-0.1348868855
13.42	-0.135508142
13.43	-0.1359890924
13.44	-0.1363303744
13.45	-0.1365327599
13.46	-0.1365971535
13.47	-0.1365245904
13.48	-0.1363162344
13.49	-0.1359733756
13.5	-0.1354974283
13.51	-0.1348899282
13.52	-0.1341525305
13.53	-0.1332870066
13.54	-0.1322952422
13.55	-0.1311792338
13.56	-0.129941086
13.57	-0.1285830089
13.58	-0.1271073146
13.59	-0.1255164144
13.6	-0.1238128153
13.61	-0.1219991169
13.62	-0.1200780084
13.63	-0.1180522643
13.64	-0.115924742
13.65	-0.1136983776
13.66	-0.1113761825
13.67	-0.1089612398
13.68	-0.1064567009
13.69	-0.1038657813
13.7	-0.1011917574
13.71	-0.09843796237
13.72	-0.09560778249
13.73	-0.09270465342
13.74	-0.08973205631
13.75	-0.08669351392
13.76	-0.08359258684
13.77	-0.08043286961
13.78	-0.07721798682
13.79	-0.07395158932
13.8	-0.0706373503
13.81	-0.06727896148
13.82	-0.06388012926
13.83	-0.06044457091
13.84	-0.05697601077
13.85	-0.05347817645
13.86	-0.04995479511
13.87	-0.04640958975
13.88	-0.04284627546
13.89	-0.03926855587
13.9	-0.03568011943
13.91	-0.03208463596
13.92	-0.02848575304
13.93	-0.02488709259
13.94	-0.02129224747
13.95	-0.01770477806
13.96	-0.01412820905
13.97	-0.01056602611
13.98	-0.007021672804
13.99	-0.003498547428
14	-1.902002325e-16
14.01	0.003470670704
14.02	0.006910220039
14.03	0.0103154603
14.04	0.01368326345
14.05	0.01701056379
14.06	0.02029436046
14.07	0.02353172002
14.08	0.02671977876
14.09	0.02985574504
14.1	0.03293690149
14.11	0.03596060715
14.12	0.03892429948
14.13	0.04182549632
14.14	0.04466179771
14.15	0.04743088761
14.16	0.0501305356
14.17	0.05275859839
14.18	0.05531302127
14.19	0.05779183945
14.2	0.06019317933
14.21	0.06251525961
14.22	0.06475639239
14.23	0.06691498403
14.24	0.06898953608
14.25	0.07097864594
14.26	0.07288100755
14.27	0.07469541191
14.28	0.07642074751
14.29	0.07805600065
14.3	0.0796002557
14.31	0.08105269523
14.32	0.08241260002
14.33	0.08367934903
14.34	0.08485241919
14.35	0.08593138521
14.36	0.08691591916
14.37	0.08780579004
14.38	0.08860086328
14.39	0.08930110006
14.4	0.08990655658
14.41	0.09041738329
14.42	0.09083382395
14.43	0.09115621467
14.44	0.09138498282
14.45	0.09152064588
14.46	0.09156381021
14.47	0.09151516973
14.48	0.09137550453
14.49	0.09114567942
14.5	0.09082664236
14.51	0.09041942288
14.52	0.08992513039
14.53	0.08934495243
14.54	0.08868015287
14.55	0.08793207003
14.56	0.08710211476
14.57	0.08619176845
14.58	0.08520258099
14.59	0.08413616867
14.6	0.08299421202
14.61	0.08177845368
14.62	0.08049069609
14.63	0.07913279925
14.64	0.07770667841
14.65	0.0762143017
14.66	0.07465768776
14.67	0.07303890329
14.68	0.07136006065
14.69	0.06962331532
14.7	0.06783086349
14.71	0.06598493947
14.72	0.06408781316
14.73	0.06214178755
14.74	0.06014919611
14.75	0.05811240024
14.76	0.05603378666
14.77	0.05391576486
14.78	0.05176076448
14.79	0.04957123276
14.8	0.0473496319
14.81	0.04509843655
14.82	0.04282013119
14.83	0.04051720756
14.84	0.03819216216
14.85	0.0358474937
14.86	0.03348570056
14.87	0.03110927834
14.88	0.02872071734
14.89	0.02632250018
14.9	0.0239170993
14.91	0.02150697465
14.92	0.01909457129
14.93	0.01668231705
14.94	0.0142726203
14.95	0.01186786765
14.96	0.009470421738
14.97	0.007082619109
14.98	0.004706768037
14.99	0.002345146473
15	4.007907193e-16
15.01	-0.002326460146
15.02	-0.004632059015
15.03	-0.006914659824
15.04	-0.009172165789
15.05	-0.0114025219
15.06	-0.01360371664
15.07	-0.01577378365
15.08	-0.01791080333
15.09	-0.02001290439
15.1	-0.02207826532
15.11	-0.02410511584
15.12	-0.02609173822
15.13	-0.02803646862
15.14	-0.02993769829
15.15	-0.03179387477
15.16	-0.03360350293
15.17	-0.0353651461
15.18	-0.03707742696
15.19	-0.03873902848
15.2	-0.04034869474
15.21	-0.0419052317
15.22	-0.04340750793
15.23	-0.04485445518
15.24	-0.046245069
15.25	-0.04757840921
15.26	-0.04885360034
15.27	-0.05006983195
15.28	-0.05122635899
15.29	-0.05232250195
15.3	-0.05335764706
15.31	-0.0543312464
15.32	-0.05524281784
15.33	-0.05609194509
15.34	-0.05687827754
15.35	-0.05760153009
15.36	-0.05826148293
15.37	-0.05885798122
15.38	-0.05939093475
15.39	-0.0598603175
15.4	-0.06026616714
15.41	-0.06060858453
15.42	-0.06088773305
15.43	-0.06110383802
15.44	-0.06125718589
15.45	-0.06134812356
15.46	-0.06137705748
15.47	-0.06134445279
15.48	-0.0612508324
15.49	-0.06109677602
15.5	-0.06088291909
15.51	-0.06060995171
15.52	-0.06027861755
15.53	-0.05988971263
15.54	-0.05944408415
15.55	-0.05894262923
15.56	-0.05838629358
15.57	-0.0577760702
15.58	-0.05711299801
15.59	-0.05639816045
15.6	-0.05563268403
15.61	-0.05481773684
15.62	-0.05395452711
15.63	-0.05304430163
15.64	-0.05208834425
15.65	-0.05108797422
15.66	-0.05004454469
15.67	-0.04895944102
15.68	-0.04783407914
15.69	-0.04666990393
15.7	-0.04546838754
15.71	-0.04423102766
15.72	-0.04295934587
15.73	-0.04165488589
15.74	-0.04031921191
15.75	-0.0389539068
15.76	-0.03756057045
15.77	-0.03614081798
15.78	-0.03469627803
15.79	-0.03322859102
15.8	-0.03173940744
15.81	-0.03023038607
15.82	-0.02870319231
15.83	-0.02715949643
15.84	-0.0256009719
15.85	-0.02402929363
15.86	-0.02244613634
15.87	-0.02085317289
15.88	-0.01925207257
15.89	-0.01764449953
15.9	-0.0160321111
15.91	-0.01441655624
15.92	-0.0127994739
15.93	-0.01118249153
15.94	-0.009567223498
15.95	-0.007955269587
15.96	-0.006348213536
15.97	-0.004747621567
15.98	-0.003155040967
15.99	-0.001571998692
16	-9.767139822e-17
16.01	0.001559472872
16.02	0.003104962012
16.03	0.004635035091
16.04	0.006148286594
16.05	0.007643339005
16.06	0.009118843965
16.07	0.01057348338
16.08	0.01200597051
16.09	0.01341505099
16.1	0.01479950383
16.11	0.01615814236
16.12	0.01748981517
16.13	0.01879340694
16.14	0.0200678393
16.15	0.0213120716
16.16	0.02252510163
16.17	0.02370596636
16.18	0.02485374255
16.19	0.02596754735
16.2	0.02704653891
16.21	0.02808991684
16.22	0.02909692271
16.23	0.03006684046
16.24	0.03099899678
16.25	0.03189276145
16.26	0.03274754763
16.27	0.03356281206
16.28	0.03433805531
16.29	0.03507282191
16.3	0.03576670044
16.31	0.03641932359
16.32	0.0370303682
16.33	0.03759955522
16.34	0.03812664962
16.35	0.0386114603
16.36	0.03905383992
16.37	0.03945368468
16.38	0.03981093412
16.39	0.04012557078
16.4	0.04039761993
16.41	0.04062714917
16.42	0.04081426802
16.43	0.04095912751
16.44	0.04106191967
16.45	0.04112287701
16.46	0.04114227199
16.47	0.04112041642
16.48	0.0410576608
16.49	0.04095439372
16.5	0.04081104113
16.51	0.04062806562
16.52	0.04040596569
16.53	0.04014527493
16.54	0.03984656123
16.55	0.03951042594
16.56	0.039137503
16.57	0.03872845803
16.58	0.03828398746
16.59	0.03780481751
16.6	0.03729170332
16.61	0.03674542788
16.62	0.03616680109
16.63	0.03555665871
16.64	0.03491586131
16.65	0.03424529323
16.66	0.0335458615
16.67	0.03281849476
16.68	0.03206414213
16.69	0.03128377215
16.7	0.03047837163
16.71	0.0296489445
16.72	0.0287965107
16.73	0.02792210503
16.74	0.02702677598
16.75	0.0261115846
16.76	0.02517760332
16.77	0.02422591477
16.78	0.02325761069
16.79	0.02227379066
16.8	0.02127556105
16.81	0.02026403378
16.82	0.01924032519
16.83	0.0182055549
16.84	0.01716084466
16.85	0.01610731721
16.86	0.01504609515
16.87	0.01397829981
16.88	0.01290505017
16.89	0.01182746174
16.9	0.01074664545
16.91	0.009663706642
16.92	0.008579743937
16.93	0.00749584824
16.94	0.006413101696
16.95	0.005332576676
16.96	0.004255334789
16.97	0.003182425907
16.98	0.002114887207
16.99	0.001053742235
17	-4.914468643e-17
17.01	-0.001045345927
17.02	-0.002081318279
17.03	-0.003106956936
17.04	-0.004121319753
17.05	-0.005123483354
17.06	-0.006112543906
17.07	-0.007087617868
17.08	-0.008047842707
17.09	-0.008992377598
17.1	-0.009920404087
17.11	-0.01083112673
17.12	-0.01172377371
17.13	-0.0125975974
17.14	-0.01345187496
17.15	-0.01428590881
17.16	-0.01509902716
17.17	-0.01589058446
17.18	-0.01665996185
17.19	-0.01740656754
17.2	-0.01812983721
17.21	-0.01882923435
17.22	-0.01950425057
17.23	-0.02015440588
17.24	-0.02077924895
17.25	-0.02137835733
17.26	-0.02195133763
17.27	-0.02249782572
17.28	-0.02301748682
17.29	-0.0235100156
17.3	-0.02397513628
17.31	-0.02441260266
17.32	-0.02482219812
17.33	-0.02520373558
17.34	-0.02555705753
17.35	-0.02588203585
17.36	-0.02617857177
17.37	-0.02644659573
17.38	-0.02668606719
17.39	-0.02689697445
17.4	-0.02707933445
17.41	-0.0272331925
17.42	-0.02735862202
17.43	-0.02745572424
17.44	-0.02752462788
17.45	-0.02756548881
17.46	-0.02757848966
17.47	-0.02756383942
17.48	-0.02752177308
17.49	-0.02745255108
17.5	-0.02735645897
17.51	-0.02723380682
17.52	-0.02708492878
17.53	-0.02691018254
17.54	-0.02670994876
17.55	-0.02648463053
17.56	-0.02623465281
17.57	-0.02596046177
17.58	-0.02566252424
17.59	-0.02534132702
17.6	-0.02499737628
17.61	-0.02463119691
17.62	-0.02424333177
17.63	-0.02383434111
17.64	-0.02340480176
17.65	-0.02295530654
17.66	-0.02248646343
17.67	-0.02199889492
17.68	-0.02149323723
17.69	-0.02097013959
17.7	-0.02043026347
17.71	-0.01987428184
17.72	-0.01930287838
17.73	-0.01871674673
17.74	-0.01811658972
17.75	-0.01750311859
17.76	-0.01687705221
17.77	-0.01623911631
17.78	-0.01559004267
17.79	-0.01493056838
17.8	-0.01426143507
17.81	-0.01358338806
17.82	-0.01289717567
17.83	-0.0122035484
17.84	-0.01150325818
17.85	-0.01079705761
17.86	-0.01008569919
17.87	-0.009369934572
17.88	-0.008650513825
17.89	-0.007928184696
17.9	-0.007203691875
17.91	-0.006477776281
17.92	-0.005751174351
17.93	-0.005024617337
17.94	-0.004298830624
17.95	-0.003574533043
17.96	-0.002852436212
17.97	-0.002133243881
17.98	-0.00141765129
17.99	-0.0007063445437
18	-4.937241171e-17
18.01	0.0007007163302
18.02	0.001395149364
18.03	0.002082655516
18.04	0.002762603246
18.05	0.003434373597
18.06	0.004097360713
18.07	0.004750972335
18.08	0.005394630294
18.09	0.006027770966
18.1	0.006649845724
18.11	0.007260321368
18.12	0.007858680531
18.13	0.008444422071
18.14	0.009017061444
18.15	0.009576131054
18.16	0.01012118058
18.17	0.01065177731
18.18	0.01116750639
18.19	0.01166797115
18.2	0.01215279331
18.21	0.01262161324
18.22	0.01307409014
18.23	0.01350990228
18.24	0.01392874711
18.25	0.01433034147
18.26	0.01471442165
18.27	0.01508074358
18.28	0.01542908282
18.29	0.01575923474
18.3	0.01607101446
18.31	0.01636425694
18.32	0.01663881698
18.33	0.0168945692
18.34	0.01713140798
18.35	0.01734924746
18.36	0.01754802144
18.37	0.01772768327
18.38	0.01788820579
18.39	0.01802958115
18.4	0.01815182072
18.41	0.01825495485
18.42	0.01833903277
18.43	0.01840412234
18.44	0.01845030983
18.45	0.01847769973
18.46	0.01848641446
18.47	0.01847659411
18.48	0.01844839619
18.49	0.01840199531
18.5	0.01833758283
18.51	0.01825536664
18.52	0.01815557071
18.53	0.0180384348
18.54	0.01790421408
18.55	0.01775317876
18.56	0.01758561368
18.57	0.01740181793
18.58	0.01720210443
18.59	0.01698679949
18.6	0.01675624242
18.61	0.01651078505
18.62	0.01625079127
18.63	0.01597663663
18.64	0.0156887078
18.65	0.01538740213
18.66	0.0150731272
18.67	0.01474630025
18.68	0.01440734777
18.69	0.01405670494
18.7	0.01369481515
18.71	0.01332212952
18.72	0.01293910632
18.73	0.01254621053
18.74	0.01214391326
18.75	0.01173269126
18.76	0.01131302642
18.77	0.01088540519
18.78	0.01045031812
18.79	0.01000825929
18.8	0.00955972581
18.81	0.009105217307
18.82	0.008645235386
18.83	0.008180283124
18.84	0.007710864555
18.85	0.007237484156
18.86	0.006760646346
18.87	0.006280854973
18.88	0.005798612826
18.89	0.00531442113
18.9	0.004828779069
18.91	0.004342183295
18.92	0.003855127456
18.93	0.003368101725
18.94	0.002881592342
18.95	0.002396081154
18.96	0.001912045173
18.97	0.001429956136
18.98	0.0009502800777
18.99	0.000473476907
19	8.827276562e-17
19.01	-0.0004697042027
19.02	-0.0009351965862
19.03	-0.001396045742
19.04	-0.001851828335
19.05	-0.002302129468
19.06	-0.002746543021
19.07	-0.003184671995
19.08	-0.003616128827
19.09	-0.004040535711
19.1	-0.004457524892
19.11	-0.004866738954
19.12	-0.005267831095
19.13	-0.005660465391
19.14	-0.006044317042
19.15	-0.006419072609
19.16	-0.006784430235
19.17	-0.007140099857
19.18	-0.0074858034
19.19	-0.007821274961
19.2	-0.008146260973
19.21	-0.008460520366
19.22	-0.008763824705
19.23	-0.009055958317
19.24	-0.009336718405
19.25	-0.009605915152
19.26	-0.0098633718
19.27	-0.01010892473
19.28	-0.01034242351
19.29	-0.01056373096
19.3	-0.01077272315
19.31	-0.01096928947
19.32	-0.01115333257
19.33	-0.0113247684
19.34	-0.01148352619
19.35	-0.01162954836
19.36	-0.01176279054
19.37	-0.01188322147
19.38	-0.01199082293
19.39	-0.01208558967
19.4	-0.0121675293
19.41	-0.01223666218
19.42	-0.01229302129
19.43	-0.01233665213
19.44	-0.01236761253
19.45	-0.01238597253
19.46	-0.01239181419
19.47	-0.01238523142
19.48	-0.01236632979
19.49	-0.01233522634
19.5	-0.01229204937
19.51	-0.01223693821
19.52	-0.01217004299
19.53	-0.01209152444
19.54	-0.01200155361
19.55	-0.0119003116
19.56	-0.01178798937
19.57	-0.0116647874
19.58	-0.01153091543
19.59	-0.01138659222
19.6	-0.01123204519
19.61	-0.01106751019
19.62	-0.01089323115
19.63	-0.0107094598
19.64	-0.01051645533
19.65	-0.01031448411
19.66	-0.01010381932
19.67	-0.009884740664
19.68	-0.009657534019
19.69	-0.009422491099
19.7	-0.009179909123
19.71	-0.008930090472
19.72	-0.008673342346
19.73	-0.008409976419
19.74	-0.008140308493
19.75	-0.007864658146
19.76	-0.007583348389
19.77	-0.007296705308
19.78	-0.007005057722
19.79	-0.006708736826
19.8	-0.006408075845
19.81	-0.006103409685
19.82	-0.005795074582
19.83	-0.005483407761
19.84	-0.005168747083
19.85	-0.004851430713
19.86	-0.00453179677
19.87	-0.004210182995
19.88	-0.003886926416
19.89	-0.003562363017
19.9	-0.003236827408
19.91	-0.002910652506
19.92	-0.002584169213
19.93	-0.002257706103
19.94	-0.001931589111
19.95	-0.001606141229
19.96	-0.001281682208
19.97	-0.0009585282632
19.98	-0.0006369917855
19.99	-0.0003173810621
20	-2.464939401e-17
20.01	0.0003148521428
20.02	0.0006268810187
20.03	0.0009357974457
20.04	0.001241317655
20.05	0.001543163531
20.06	0.001841062845
20.07	0.002134749478
20.08	0.002423963642
20.09	0.002708452084
20.1	0.002987968291
20.11	0.003262272679
20.12	0.003531132782
20.13	0.003794323422
20.14	0.004051626878
20.15	0.004302833047
20.16	0.004547739587
20.17	0.004786152065
20.18	0.00501788408
20.19	0.005242757392
20.2	0.00546060203
20.21	0.005671256401
20.22	0.00587456738
20.23	0.006070390396
20.24	0.006258589511
20.25	0.006439037487
20.26	0.006611615839
20.27	0.006776214889
20.28	0.006932733803
20.29	0.00708108062
20.3	0.007221172278
20.31	0.00735293462
20.32	0.007476302399
20.33	0.007591219276
20.34	0.007697637801
20.35	0.00779551939
20.36	0.007884834294
20.37	0.00796556156
20.38	0.008037688977
20.39	0.008101213024
20.4	0.0081561388
20.41	0.008202479954
20.42	0.008240258598
20.43	0.008269505225
20.44	0.008290258603
20.45	0.008302565678
20.46	0.008306481458
20.47	0.008302068893
20.48	0.008289398752
20.49	0.008268549488
20.5	0.008239607099
20.51	0.008202664982
20.52	0.008157823779
20.53	0.008105191221
20.54	0.008044881966
20.55	0.007977017422
20.56	0.007901725578
20.57	0.007819140825
20.58	0.007729403763
20.59	0.007632661019
20.6	0.00752906505
20.61	0.007418773941
20.62	0.007301951208
20.63	0.007178765586
20.64	0.007049390822
20.65	0.006914005462
20.66	0.006772792631
20.67	0.006625939817
20.68	0.006473638648
20.69	0.006316084667
20.7	0.006153477106
20.71	0.005986018656
20.72	0.005813915241
20.73	0.00563737578
20.74	0.005456611964
20.75	0.005271838011
20.76	0.005083270441
20.77	0.004891127838
20.78	0.004695630614
20.79	0.004497000778
20.8	0.004295461695
20.81	0.004091237861
20.82	0.003884554661
20.83	0.003675638142
20.84	0.003464714783
20.85	0.003252011259
20.86	0.003037754219
20.87	0.002822170059
20.88	0.002605484694
20.89	0.002387923341
20.9	0.002169710297
20.91	0.001951068722
20.92	0.001732220426
20.93	0.001513385659
20.94	0.001294782902
20.95	0.001076628663
20.96	0.0008591372769
20.97	0.0006425207095
20.98	0.000426988363
20.99	0.0002127468882
21	-6.617544482e-18
21.01	-0.0002110517029
21.02	-0.0004202109133
21.03	-0.0006272837869
21.04	-0.0008320801076
21.05	-0.001034413449
21.06	-0.001234101331
21.07	-0.001430965368
21.08	-0.00162483142
21.09	-0.001815529726
21.1	-0.002002895042
21.11	-0.002186766773
21.12	-0.002366989089
21.13	-0.002543411051
21.14	-0.002715886715
21.15	-0.002884275246
21.16	-0.003048441009
21.17	-0.003208253672
21.18	-0.003363588287
21.19	-0.003514325376
21.2	-0.003660351004
21.21	-0.003801556852
21.22	-0.003937840276
21.23	-0.004069104369
21.24	-0.004195258009
21.25	-0.004316215905
21.26	-0.004431898633
21.27	-0.004542232676
21.28	-0.004647150442
21.29	-0.004746590288
21.3	-0.004840496534
21.31	-0.004928819473
21.32	-0.005011515368
21.33	-0.005088546455
21.34	-0.005159880925
21.35	-0.005225492916
21.36	-0.005285362487
21.37	-0.005339475591
21.38	-0.005387824045
21.39	-0.005430405487
21.4	-0.005467223336
21.41	-0.00549828674
21.42	-0.005523610523
21.43	-0.005543215123
21.44	-0.005557126529
21.45	-0.005565376208
21.46	-0.005568001033
21.47	-0.005565043202
21.48	-0.005556550153
21.49	-0.005542574474
21.5	-0.00552317381
21.51	-0.005498410768
21.52	-0.005468352811
21.53	-0.005433072153
21.54	-0.00539264565
21.55	-0.005347154685
21.56	-0.005296685053
21.57	-0.005241326837
21.58	-0.005181174286
21.59	-0.005116325686
21.6	-0.005046883231
21.61	-0.00497295289
21.62	-0.00489464427
21.63	-0.004812070478
21.64	-0.00472534798
21.65	-0.004634596459
21.66	-0.004539938668
21.67	-0.004441500283
21.68	-0.004339409757
21.69	-0.004233798165
21.7	-0.004124799057
21.71	-0.004012548301
21.72	-0.003897183932
21.73	-0.003778845993
21.74	-0.003657676383
21.75	-0.003533818698
21.76	-0.003407418076
21.77	-0.003278621038
21.78	-0.00314757533
21.79	-0.003014429768
21.8	-0.002879334081
21.81	-0.002742438751
21.82	-0.002603894859
21.83	-0.002463853929
21.84	-0.002322467773
21.85	-0.002179888337
21.86	-0.002036267548
21.87	-0.001891757164
21.88	-0.00174650862
21.89	-0.001600672884
21.9	-0.001454400306
21.91	-0.001307840476
21.92	-0.001161142076
21.93	-0.001014452745
21.94	-0.0008679189344
21.95	-0.0007216857748
21.96	-0.000575896939
21.97	-0.0004306945116
21.98	-0.0002862188591
21.99	-0.0001426085039
22	-4.431394281e-17
22.01	0.0001414721872
22.02	0.0002816757988
22.03	0.0004204808969
22.04	0.000557759976
22.05	0.0006933880708
22.06	0.0008272428608
22.07	0.0009592047716
22.08	0.001089157072
22.09	0.001216985969
22.1	0.001342580697
22.11	0.001465833604
22.12	0.001586640235
22.13	0.001704899413
22.14	0.001820513308
22.15	0.001933387516
22.16	0.002043431118
22.17	0.002150556749
22.18	0.002254680656
22.19	0.002355722748
22.2	0.002453606654
22.21	0.002548259764
22.22	0.002639613275
22.23	0.002727602228
22.24	0.002812165542
22.25	0.002893246044
22.26	0.002970790496
22.27	0.003044749617
22.28	0.003115078098
22.29	0.00318173462
22.3	0.00324468186
22.31	0.003303886496
22.32	0.003359319213
22.33	0.003410954694
22.34	0.003458771619
22.35	0.003502752652
22.36	0.003542884426
22.37	0.003579157524
22.38	0.003611566462
22.39	0.003640109656
22.4	0.003664789398
22.41	0.003685611821
22.42	0.00370258686
22.43	0.003715728216
22.44	0.00372505331
22.45	0.003730583236
22.46	0.003732342709
22.47	0.003730360016
22.48	0.003724666954
22.49	0.003715298776
22.5	0.003702294123
22.51	0.003685694959
22.52	0.003665546508
22.53	0.003641897176
22.54	0.00361479848
22.55	0.003584304975
22.56	0.003550474169
22.57	0.003513366447
22.58	0.003473044986
22.59	0.003429575669
22.6	0.003383027
22.61	0.00333347001
22.62	0.003280978172
22.63	0.003225627304
22.64	0.003167495476
22.65	0.003106662912
22.66	0.003043211897
22.67	0.002977226674
22.68	0.002908793348
22.69	0.002837999781
22.7	0.002764935494
22.71	0.002689691562
22.72	0.002612360513
22.73	0.00253303622
22.74	0.002451813801
22.75	0.002368789512
22.76	0.002284060642
22.77	0.002197725405
22.78	0.00210988284
22.79	0.002020632701
22.8	0.001930075354
22.81	0.00183831167
22.82	0.001745442922
22.83	0.001651570679
22.84	0.001556796704
22.85	0.00146122285
22.86	0.001364950957
22.87	0.001268082749
22.88	0.001170719739
22.89	0.001072963121
22.9	0.0009749136803
22.91	0.0008766716878
22.92	0.0007783368097
22.93	0.0006800080105
22.94	0.0005817834601
22.95	0.0004837604418
22.96	0.0003860352627
22.97	0.0002887031648
22.98	0.0001918582388
22.99	9.559333888e-05
23	1.930681497e-17
23.01	-9.483164302e-05
23.02	-0.0001888129344
23.03	-0.0002818567742
23.04	-0.0003738776928
23.05	-0.0004647919235
23.06	-0.0005545174726
23.07	-0.0006429741867
23.08	-0.0007300838188
23.09	-0.0008157700909
23.1	-0.0008999587546
23.11	-0.0009825776487
23.12	-0.001063556756
23.13	-0.001142828253
23.14	-0.001220326565
23.15	-0.001295988408
23.16	-0.001369752841
23.17	-0.001441561299
23.18	-0.001511357641
23.19	-0.001579088181
23.2	-0.001644701725
23.21	-0.001708149602
23.22	-0.001769385692
23.23	-0.001828366451
23.24	-0.001885050936
23.25	-0.001939400821
23.26	-0.001991380422
23.27	-0.002040956703
23.28	-0.002088099294
23.29	-0.002132780497
23.3	-0.002174975293
23.31	-0.002214661348
23.32	-0.002251819009
23.33	-0.002286431307
23.34	-0.002318483951
23.35	-0.002347965319
23.36	-0.002374866451
23.37	-0.002399181036
23.38	-0.002420905397
23.39	-0.002440038472
23.4	-0.002456581798
23.41	-0.002470539485
23.42	-0.002481918194
23.43	-0.002490727109
23.44	-0.002496977907
23.45	-0.002500684726
23.46	-0.002501864136
23.47	-0.002500535097
23.48	-0.002496718924
23.49	-0.002490439247
23.5	-0.002481721967
23.51	-0.002470595215
23.52	-0.002457089304
23.53	-0.002441236682
23.54	-0.002423071884
23.55	-0.002402631476
23.56	-0.002379954008
23.57	-0.002355079958
23.58	-0.002328051675
23.59	-0.00229891332
23.6	-0.002267710814
23.61	-0.002234491771
23.62	-0.002199305439
23.63	-0.002162202643
23.64	-0.002123235713
23.65	-0.002082458426
23.66	-0.002039925939
23.67	-0.001995694721
23.68	-0.001949822491
23.69	-0.001902368144
23.7	-0.001853391687
23.71	-0.001802954172
23.72	-0.001751117619
23.73	-0.001697944955
23.74	-0.00164349994
23.75	-0.001587847095
23.76	-0.001531051634
23.77	-0.001473179395
23.78	-0.001414296762
23.79	-0.001354470605
23.8	-0.0012937682
23.81	-0.001232257163
23.82	-0.00117000538
23.83	-0.001107080934
23.84	-0.001043552039
23.85	-0.0009794869682
23.86	-0.0009149539881
23.87	-0.0008500212868
23.88	-0.0007847569091
23.89	-0.0007192286889
23.9	-0.000653504183
23.91	-0.0005876506061
23.92	-0.0005217347661
23.93	-0.0004558230009
23.94	-0.0003899811157
23.95	-0.0003242743216
23.96	-0.000258767175
23.97	-0.0001935235187
23.98	-0.0001286064235
23.99	-6.407813132e-05
24	-5.971952185e-18
24.01	6.356755131e-05
24.02	0.0001265650949
24.03	0.0001889342458
24.04	0.0002506177123
24.05	0.0003115593436
24.06	0.0003717041777
24.07	0.0004309984864
24.08	0.000489389819
24.09	0.0005468270449
24.1	0.0006032603938
24.11	0.0006586414947
24.12	0.0007129234133
24.13	0.000766060687
24.14	0.0008180093589
24.15	0.0008687270096
24.16	0.0009181727874
24.17	0.0009663074365
24.18	0.001013093323
24.19	0.001058494462
24.2	0.001102476536
24.21	0.00114500692
24.22	0.001186054699
24.23	0.001225590684
24.24	0.00126358743
24.25	0.001300019248
24.26	0.001334862216
24.27	0.001368094191
24.28	0.001399694815
24.29	0.001429645521
24.3	0.001457929539
24.31	0.001484531897
24.32	0.001509439422
24.33	0.001532640739
24.34	0.001554126269
24.35	0.001573888221
24.36	0.001591920589
24.37	0.001608219143
24.38	0.001622781417
24.39	0.001635606701
24.4	0.001646696024
24.41	0.001656052142
24.42	0.001663679518
24.43	0.00166958431
24.44	0.001673774345
24.45	0.001676259101
24.46	0.001677049683
24.47	0.001676158802
24.48	0.001673600744
24.49	0.001669391351
24.5	0.001663547983
24.51	0.001656089498
24.52	0.001647036215
24.53	0.001636409885
24.54	0.001624233657
24.55	0.001610532041
24.56	0.00159533088
24.57	0.001578657306
24.58	0.001560539706
24.59	0.001541007683
24.6	0.001520092017
24.61	0.001497824626
24.62	0.001474238523
24.63	0.001449367775
24.64	0.001423247461
24.65	0.001395913628
24.66	0.001367403249
24.67	0.001337754178
24.68	0.001307005102
24.69	0.001275195502
24.7	0.001242365601
24.71	0.001208556323
24.72	0.001173809243
24.73	0.001138166541
24.74	0.001101670955
24.75	0.001064365738
24.76	0.001026294602
24.77	0.0009875016796
24.78	0.0009480314708
24.79	0.0009079287984
24.8	0.0008672387595
24.81	0.0008260066784
24.82	0.00078427806
24.83	0.0007420985424
24.84	0.0006995138505
24.85	0.0006565697496
24.86	0.0006133119994
24.87	0.0005697863081
24.88	0.0005260382875
24.89	0.0004821134079
24.9	0.0004380569541
24.91	0.0003939139813
24.92	0.0003497292724
