temps	angle
13.03	-0.05663594022
13.04	-0.07520167017
13.05	-0.0935816718
13.06	-0.1117588067
13.07	-0.1297162405
13.08	-0.1474374575
13.09	-0.1649062755
13.1	-0.1821068595
13.11	-0.1990237359
13.12	-0.215641805
13.13	-0.2319463543
13.14	-0.2479230706
13.15	-0.2635580517
13.16	-0.2788378181
13.17	-0.2937493233
13.18	-0.3082799648
13.19	-0.3224175936
13.2	-0.3361505233
13.21	-0.3494675396
13.22	-0.3623579081
13.23	-0.3748113822
13.24	-0.3868182104
13.25	-0.398369143
13.26	-0.4094554383
13.27	-0.4200688683
13.28	-0.4302017237
13.29	-0.4398468183
13.3	-0.4489974934
13.31	-0.457647621
13.32	-0.4657916067
13.33	-0.473424392
13.34	-0.4805414566
13.35	-0.4871388188
13.36	-0.4932130372
13.37	-0.4987612101
13.38	-0.5037809755
13.39	-0.5082705103
13.4	-0.5122285288
13.41	-0.5156542805
13.42	-0.5185475481
13.43	-0.5209086443
13.44	-0.5227384081
13.45	-0.5240382013
13.46	-0.5248099036
13.47	-0.5250559078
13.48	-0.5247791144
13.49	-0.5239829257
13.5	-0.5226712392
13.51	-0.520848441
13.52	-0.5185193985
13.53	-0.5156894524
13.54	-0.5123644092
13.55	-0.5085505319
13.56	-0.5042545314
13.57	-0.4994835575
13.58	-0.4942451883
13.59	-0.4885474212
13.6	-0.4823986615
13.61	-0.4758077121
13.62	-0.4687837624
13.63	-0.4613363766
13.64	-0.4534754823
13.65	-0.4452113581
13.66	-0.4365546215
13.67	-0.4275162165
13.68	-0.4181074003
13.69	-0.4083397308
13.7	-0.3982250529
13.71	-0.3877754853
13.72	-0.3770034066
13.73	-0.3659214417
13.74	-0.3545424474
13.75	-0.3428794989
13.76	-0.3309458749
13.77	-0.3187550433
13.78	-0.3063206471
13.79	-0.2936564894
13.8	-0.2807765187
13.81	-0.2676948145
13.82	-0.2544255724
13.83	-0.2409830892
13.84	-0.2273817483
13.85	-0.2136360046
13.86	-0.1997603701
13.87	-0.1857693989
13.88	-0.1716776724
13.89	-0.157499785
13.9	-0.1432503294
13.91	-0.1289438818
13.92	-0.114594988
13.93	-0.1002181489
13.94	-0.08582780639
13.95	-0.0714383293
13.96	-0.05706399974
13.97	-0.04271899931
13.98	-0.02841739566
13.99	-0.01417312919
14	-7.712999765e-16
14.01	0.01408834503
14.02	0.0280784248
14.03	0.04195693646
14.04	0.05571076748
14.05	0.06932700759
14.06	0.08279296034
14.07	0.09609615447
14.08	0.1092243549
14.09	0.1221655736
14.1	0.1349080796
14.11	0.1474404099
14.12	0.1597513783
14.13	0.1718300855
14.14	0.183665928
14.15	0.1952486069
14.16	0.2065681362
14.17	0.217614851
14.18	0.228379415
14.19	0.238852828
14.2	0.2490264326
14.21	0.2588919209
14.22	0.2684413407
14.23	0.2776671012
14.24	0.2865619783
14.25	0.2951191197
14.26	0.3033320493
14.27	0.3111946716
14.28	0.3187012755
14.29	0.3258465373
14.3	0.3326255242
14.31	0.3390336963
14.32	0.3450669093
14.33	0.3507214157
14.34	0.3559938668
14.35	0.360881313
14.36	0.3653812046
14.37	0.3694913922
14.38	0.3732101259
14.39	0.3765360551
14.4	0.3794682273
14.41	0.3820060866
14.42	0.384149472
14.43	0.385898615
14.44	0.3872541374
14.45	0.3882170479
14.46	0.388788739
14.47	0.3889709834
14.48	0.3887659298
14.49	0.3881760987
14.5	0.3872043774
14.51	0.3858540153
14.52	0.3841286182
14.53	0.3820321426
14.54	0.37956889
14.55	0.3767435001
14.56	0.3735609447
14.57	0.3700265203
14.58	0.366145841
14.59	0.3619248313
14.6	0.3573697181
14.61	0.3524870227
14.62	0.3472835528
14.63	0.3417663937
14.64	0.3359428999
14.65	0.3298206861
14.66	0.323407618
14.67	0.3167118028
14.68	0.3097415804
14.69	0.3025055128
14.7	0.2950123752
14.71	0.2872711451
14.72	0.2792909929
14.73	0.2710812713
14.74	0.2626515051
14.75	0.2540113803
14.76	0.2451707342
14.77	0.236139544
14.78	0.2269279168
14.79	0.217546078
14.8	0.208004361
14.81	0.1983131962
14.82	0.1884830998
14.83	0.1785246634
14.84	0.1684485422
14.85	0.1582654448
14.86	0.1479861219
14.87	0.1376213555
14.88	0.1271819478
14.89	0.1166787105
14.9	0.1061224541
14.91	0.09552397709
14.92	0.08489405513
14.93	0.07424343077
14.94	0.06358280281
14.95	0.052922816
14.96	0.04227405075
14.97	0.03164701306
14.98	0.02105212449
14.99	0.01049971235
15	1.796219386e-15
15.01	-0.01043690269
15.02	-0.0208010087
15.03	-0.03108246301
15.04	-0.04127155164
15.05	-0.05135871041
15.06	-0.06133453357
15.07	-0.07118978217
15.08	-0.08091539227
15.09	-0.09050248284
15.1	-0.09994236352
15.11	-0.1092265421
15.12	-0.1183467318
15.13	-0.1272948582
15.14	-0.136063066
15.15	-0.1446437256
15.16	-0.1530294391
15.17	-0.1612130467
15.18	-0.1691876319
15.19	-0.176946527
15.2	-0.1844833187
15.21	-0.1917918522
15.22	-0.1988662364
15.23	-0.2057008479
15.24	-0.2122903349
15.25	-0.2186296211
15.26	-0.224713909
15.27	-0.2305386829
15.28	-0.2360997118
15.29	-0.241393052
15.3	-0.246415049
15.31	-0.2511623396
15.32	-0.2556318537
15.33	-0.2598208152
15.34	-0.263726743
15.35	-0.2673474522
15.36	-0.2706810539
15.37	-0.2737259557
15.38	-0.2764808614
15.39	-0.2789447703
15.4	-0.2811169769
15.41	-0.2829970693
15.42	-0.2845849283
15.43	-0.2858807253
15.44	-0.286884921
15.45	-0.2875982626
15.46	-0.2880217818
15.47	-0.2881567918
15.48	-0.2880048844
15.49	-0.2875679267
15.5	-0.2868480579
15.51	-0.2858476851
15.52	-0.2845694794
15.53	-0.2830163721
15.54	-0.2811915497
15.55	-0.2790984494
15.56	-0.2767407544
15.57	-0.2741223884
15.58	-0.2712475104
15.59	-0.2681205095
15.6	-0.2647459987
15.61	-0.261128809
15.62	-0.2572739836
15.63	-0.2531867717
15.64	-0.2488726214
15.65	-0.2443371738
15.66	-0.2395862561
15.67	-0.2346258742
15.68	-0.2294622064
15.69	-0.2241015958
15.7	-0.2185505428
15.71	-0.2128156985
15.72	-0.2069038564
15.73	-0.2008219451
15.74	-0.1945770206
15.75	-0.1881762588
15.76	-0.1816269471
15.77	-0.1749364769
15.78	-0.1681123355
15.79	-0.1611620984
15.8	-0.1540934206
15.81	-0.1469140291
15.82	-0.1396317146
15.83	-0.1322543235
15.84	-0.1247897493
15.85	-0.1172459252
15.86	-0.1096308155
15.87	-0.1019524077
15.88	-0.09421870427
15.89	-0.08643771471
15.9	-0.07861744765
15.91	-0.07076590274
15.92	-0.06289106287
15.93	-0.05500088628
15.94	-0.04710329885
15.95	-0.03920618638
15.96	-0.03131738706
15.97	-0.0234446839
15.98	-0.0155957974
15.99	-0.007778378222
16	-4.837696023e-16
16.01	0.007731847684
16.02	0.01540976626
16.03	0.02302645494
16.04	0.03057471745
16.05	0.03804746846
16.06	0.04543774002
16.07	0.05273868776
16.08	0.05994359693
16.09	0.0670458883
16.1	0.07403912391
16.11	0.08091701258
16.12	0.08767341528
16.13	0.09430235035
16.14	0.1007979984
16.15	0.1071547074
16.16	0.1133669968
16.17	0.1194295624
16.18	0.1253372804
16.19	0.1310852113
16.2	0.1366686039
16.21	0.1420828987
16.22	0.1473237314
16.23	0.1523869361
16.24	0.1572685482
16.25	0.1619648069
16.26	0.1664721582
16.27	0.1707872569
16.28	0.1749069684
16.29	0.1788283713
16.3	0.1825487581
16.31	0.1860656376
16.32	0.189376735
16.33	0.192479994
16.34	0.1953735765
16.35	0.1980558638
16.36	0.2005254567
16.37	0.2027811755
16.38	0.2048220598
16.39	0.2066473684
16.4	0.2082565787
16.41	0.2096493854
16.42	0.2108257002
16.43	0.2117856503
16.44	0.2125295767
16.45	0.2130580332
16.46	0.2133717839
16.47	0.2134718018
16.48	0.213359266
16.49	0.2130355598
16.5	0.2125022679
16.51	0.2117611734
16.52	0.2108142554
16.53	0.2096636852
16.54	0.2083118235
16.55	0.2067612167
16.56	0.2050145933
16.57	0.20307486
16.58	0.2009450981
16.59	0.1986285588
16.6	0.1961286597
16.61	0.1934489796
16.62	0.1905932548
16.63	0.1875653737
16.64	0.1843693725
16.65	0.1810094304
16.66	0.1774898639
16.67	0.1738151227
16.68	0.1699897835
16.69	0.1660185454
16.7	0.1619062243
16.71	0.1576577471
16.72	0.1532781467
16.73	0.148772556
16.74	0.1441462022
16.75	0.1394044012
16.76	0.1345525517
16.77	0.1295961295
16.78	0.1245406813
16.79	0.119391819
16.8	0.1141552137
16.81	0.1088365896
16.82	0.1034417184
16.83	0.09797641259
16.84	0.09244652003
16.85	0.0868579177
16.86	0.08121650571
16.87	0.07552820129
16.88	0.06979893285
16.89	0.06403463401
16.9	0.05824123768
16.91	0.05242467015
16.92	0.04659084529
16.93	0.04074565871
16.94	0.03489498204
16.95	0.02904465723
16.96	0.02320049096
16.97	0.01736824901
16.98	0.01155365088
16.99	0.005762364314
17	-2.690154281e-16
17.01	-0.005727893644
17.02	-0.01141583562
17.03	-0.01705841738
17.04	-0.02265030778
17.05	-0.02818625789
17.06	-0.03366110572
17.07	-0.03906978083
17.08	-0.04440730882
17.09	-0.04966881568
17.1	-0.05484953204
17.11	-0.05994479728
17.12	-0.06495006351
17.13	-0.06986089939
17.14	-0.07467299386
17.15	-0.07938215968
17.16	-0.08398433686
17.17	-0.08847559593
17.18	-0.09285214105
17.19	-0.097110313
17.2	-0.1012465919
17.21	-0.1052576002
17.22	-0.1091401046
17.23	-0.1128910189
17.24	-0.116507406
17.25	-0.1199864801
17.26	-0.1233256081
17.27	-0.1265223117
17.28	-0.1295742691
17.29	-0.1324793158
17.3	-0.1352354462
17.31	-0.1378408145
17.32	-0.1402937359
17.33	-0.1425926867
17.34	-0.1447363053
17.35	-0.1467233926
17.36	-0.148552912
17.37	-0.1502239896
17.38	-0.1517359139
17.39	-0.1530881358
17.4	-0.154280268
17.41	-0.1553120846
17.42	-0.1561835201
17.43	-0.1568946686
17.44	-0.1574457829
17.45	-0.1578372731
17.46	-0.1580697053
17.47	-0.1581438004
17.48	-0.1580604318
17.49	-0.1578206244
17.5	-0.157425552
17.51	-0.1568765357
17.52	-0.1561750416
17.53	-0.1553226782
17.54	-0.1543211944
17.55	-0.1531724767
17.56	-0.1518785462
17.57	-0.1504415565
17.58	-0.14886379
17.59	-0.1471476555
17.6	-0.1452956847
17.61	-0.1433105289
17.62	-0.1411949559
17.63	-0.1389518464
17.64	-0.1365841905
17.65	-0.1340950841
17.66	-0.1314877252
17.67	-0.1287654099
17.68	-0.1259315289
17.69	-0.1229895634
17.7	-0.119943081
17.71	-0.1167957317
17.72	-0.1135512439
17.73	-0.1102134202
17.74	-0.106786133
17.75	-0.1032733205
17.76	-0.09967898197
17.77	-0.09600717407
17.78	-0.09226200591
17.79	-0.08844763489
17.8	-0.08456826226
17.81	-0.08062812868
17.82	-0.07663150977
17.83	-0.07258271164
17.84	-0.06848606648
17.85	-0.06434592805
17.86	-0.06016666725
17.87	-0.05595266769
17.88	-0.05170832124
17.89	-0.04743802363
17.9	-0.04314617007
17.91	-0.03883715086
17.92	-0.03451534711
17.93	-0.03018512639
17.94	-0.02585083851
17.95	-0.02151681129
17.96	-0.01718734643
17.97	-0.01286671533
17.98	-0.00855915509
17.99	-0.004268864478
18	-2.986856853e-16
18.01	0.004243327977
18.02	0.00845705903
18.03	0.01263718641
18.04	0.01677976071
18.05	0.02088089342
18.06	0.02493676044
18.07	0.02894360551
18.08	0.0328977435
18.09	0.03679556365
18.1	0.04063353273
18.11	0.04440819806
18.12	0.04811619048
18.13	0.05175422718
18.14	0.05531911444
18.15	0.05880775029
18.16	0.062217127
18.17	0.06554433355
18.18	0.06878655792
18.19	0.07194108928
18.2	0.0750053201
18.21	0.07797674808
18.22	0.08085297807
18.23	0.08363172373
18.24	0.08631080923
18.25	0.08888817067
18.26	0.09136185753
18.27	0.09373003387
18.28	0.0959909795
18.29	0.09814309101
18.3	0.1001848826
18.31	0.102114987
18.32	0.1039321558
18.33	0.1056352604
18.34	0.1072232922
18.35	0.1086953627
18.36	0.110050704
18.37	0.1112886687
18.38	0.1124087297
18.39	0.1134104804
18.4	0.1142936337
18.41	0.1150580222
18.42	0.1157035975
18.43	0.1162304292
18.44	0.1166387047
18.45	0.1169287278
18.46	0.1171009178
18.47	0.1171558088
18.48	0.1170940478
18.49	0.1169163941
18.5	0.1166237173
18.51	0.1162169961
18.52	0.1156973164
18.53	0.1150658701
18.54	0.1143239527
18.55	0.1134729616
18.56	0.1125143944
18.57	0.1114498462
18.58	0.110281008
18.59	0.1090096643
18.6	0.1076376906
18.61	0.106167051
18.62	0.104599796
18.63	0.1029380596
18.64	0.101184057
18.65	0.09934008163
18.66	0.09740850262
18.67	0.09539176185
18.68	0.0932923712
18.69	0.09111290954
18.7	0.08885601984
18.71	0.08652440614
18.72	0.08412083049
18.73	0.08164810988
18.74	0.07910911307
18.75	0.07650675751
18.76	0.07384400606
18.77	0.07112386387
18.78	0.06834937505
18.79	0.0655236195
18.8	0.06264970958
18.81	0.05973078683
18.82	0.05677001871
18.83	0.05377059529
18.84	0.05073572591
18.85	0.04766863592
18.86	0.04457256337
18.87	0.04145075572
18.88	0.03830646653
18.89	0.03514295226
18.9	0.03196346894
18.91	0.028771269
18.92	0.02556959803
18.93	0.02236169162
18.94	0.01915077218
18.95	0.01594004586
18.96	0.0127326994
18.97	0.009531897157
18.98	0.006340778044
18.99	0.003162452587
19	5.901823931e-16
19.01	-0.003143534682
19.02	-0.006265143423
19.03	-0.009361857952
19.04	-0.01243075247
19.05	-0.01546894631
19.06	-0.0184736065
19.07	-0.02144195034
19.08	-0.02437124781
19.09	-0.02725882399
19.1	-0.03010206142
19.11	-0.03289840227
19.12	-0.03564535062
19.13	-0.03834047449
19.14	-0.04098140793
19.15	-0.04356585293
19.16	-0.04609158132
19.17	-0.04855643656
19.18	-0.05095833545
19.19	-0.05329526976
19.2	-0.05556530778
19.21	-0.05776659577
19.22	-0.05989735935
19.23	-0.06195590477
19.24	-0.06394062012
19.25	-0.06584997644
19.26	-0.06768252873
19.27	-0.06943691691
19.28	-0.07111186664
19.29	-0.07270619005
19.3	-0.07421878648
19.31	-0.07564864295
19.32	-0.07699483473
19.33	-0.07825652566
19.34	-0.07943296852
19.35	-0.08052350516
19.36	-0.08152756671
19.37	-0.08244467351
19.38	-0.08327443516
19.39	-0.08401655027
19.4	-0.08467080632
19.41	-0.08523707927
19.42	-0.0857153332
19.43	-0.08610561977
19.44	-0.08640807769
19.45	-0.08662293206
19.46	-0.08675049359
19.47	-0.08679115781
19.48	-0.08674540417
19.49	-0.08661379506
19.5	-0.08639697474
19.51	-0.08609566823
19.52	-0.08571068009
19.53	-0.08524289315
19.54	-0.0846932672
19.55	-0.08406283752
19.56	-0.08335271343
19.57	-0.08256407673
19.58	-0.08169818014
19.59	-0.08075634557
19.6	-0.07973996242
19.61	-0.07865048582
19.62	-0.07748943474
19.63	-0.07625839016
19.64	-0.07495899306
19.65	-0.07359294252
19.66	-0.07216199359
19.67	-0.07066795528
19.68	-0.06911268843
19.69	-0.06749810352
19.7	-0.06582615851
19.71	-0.0640988566
19.72	-0.06231824397
19.73	-0.06048640748
19.74	-0.05860547239
19.75	-0.05667759997
19.76	-0.05470498518
19.77	-0.05268985428
19.78	-0.05063446241
19.79	-0.04854109121
19.8	-0.04641204637
19.81	-0.04424965522
19.82	-0.04205626425
19.83	-0.03983423673
19.84	-0.03758595019
19.85	-0.03531379405
19.86	-0.03302016709
19.87	-0.0307074751
19.88	-0.02837812838
19.89	-0.02603453936
19.9	-0.02367912019
19.91	-0.02131428031
19.92	-0.01894242412
19.93	-0.0165659486
19.94	-0.01418724097
19.95	-0.01180867641
19.96	-0.009432615714
19.97	-0.007061403091
19.98	-0.004697363908
19.99	-0.002342802498
20	-1.821357551e-16
20.01	0.00232878777
20.02	0.004641332403
20.03	0.00693543495
20.04	0.009208927927
20.05	0.01145967728
20.06	0.0136855843
20.07	0.0158845875
20.08	0.01805466444
20.09	0.02019383349
20.1	0.02230015558
20.11	0.02437173583
20.12	0.02640672522
20.13	0.02840332209
20.14	0.0303597737
20.15	0.03227437765
20.16	0.03414548326
20.17	0.03597149293
20.18	0.03775086339
20.19	0.03948210691
20.2	0.04116379244
20.21	0.04279454669
20.22	0.04437305518
20.23	0.04589806313
20.24	0.04736837643
20.25	0.04878286238
20.26	0.05014045051
20.27	0.05144013324
20.28	0.05268096651
20.29	0.05386207035
20.3	0.05498262934
20.31	0.05604189307
20.32	0.05703917646
20.33	0.0579738601
20.34	0.0588453904
20.35	0.05965327982
20.36	0.0603971069
20.37	0.06107651634
20.38	0.06169121888
20.39	0.06224099128
20.4	0.06272567608
20.41	0.0631451814
20.42	0.06349948062
20.43	0.06378861203
20.44	0.06401267837
20.45	0.0641718464
20.46	0.0642663463
20.47	0.0642964711
20.48	0.06426257597
20.49	0.06416507755
20.5	0.0640044531
20.51	0.06378123975
20.52	0.06349603351
20.53	0.06314948843
20.54	0.06274231551
20.55	0.06227528172
20.56	0.06174920885
20.57	0.06116497242
20.58	0.06052350045
20.59	0.05982577223
20.6	0.05907281708
20.61	0.05826571296
20.62	0.05740558517
20.63	0.05649360491
20.64	0.05553098787
20.65	0.05451899273
20.66	0.05345891969
20.67	0.05235210889
20.68	0.05119993887
20.69	0.05000382495
20.7	0.04876521763
20.71	0.0474856009
20.72	0.04616649061
20.73	0.04480943277
20.74	0.04341600178
20.75	0.04198779876
20.76	0.04052644978
20.77	0.0390336041
20.78	0.03751093235
20.79	0.03596012482
20.8	0.03438288961
20.81	0.03278095084
20.82	0.03115604685
20.83	0.02950992837
20.84	0.02784435675
20.85	0.02616110207
20.86	0.02446194143
20.87	0.02274865706
20.88	0.02102303457
20.89	0.01928686113
20.9	0.01754192368
20.91	0.01579000721
20.92	0.01403289293
20.93	0.01227235656
20.94	0.01051016662
20.95	0.008748082646
20.96	0.00698785359
20.97	0.005231216074
20.98	0.003479892773
20.99	0.001735590778
21	-5.403999264e-17
21.01	-0.001725208412
21.02	-0.003438383612
21.03	-0.005137896579
21.04	-0.006822141601
21.05	-0.008489537731
21.06	-0.01013853021
21.07	-0.01176759185
21.08	-0.01337522438
21.09	-0.01495995979
21.1	-0.01652036158
21.11	-0.01805502598
21.12	-0.01956258319
21.13	-0.02104169854
21.14	-0.02249107354
21.15	-0.02390944702
21.16	-0.02529559615
21.17	-0.02664833739
21.18	-0.02796652745
21.19	-0.02924906419
21.2	-0.03049488747
21.21	-0.03170297994
21.22	-0.03287236778
21.23	-0.03400212146
21.24	-0.03509135634
21.25	-0.03613923331
21.26	-0.03714495933
21.27	-0.03810778798
21.28	-0.03902701987
21.29	-0.03990200312
21.3	-0.04073213364
21.31	-0.04151685551
21.32	-0.04225566122
21.33	-0.04294809188
21.34	-0.04359373741
21.35	-0.04419223661
21.36	-0.04474327727
21.37	-0.04524659616
21.38	-0.045701979
21.39	-0.04610926041
21.4	-0.04646832375
21.41	-0.04677910093
21.42	-0.04704157225
21.43	-0.04725576606
21.44	-0.04742175849
21.45	-0.04753967307
21.46	-0.04760968032
21.47	-0.04763199732
21.48	-0.04760688719
21.49	-0.04753465858
21.5	-0.04741566506
21.51	-0.04725030454
21.52	-0.04703901857
21.53	-0.04678229166
21.54	-0.04648065054
21.55	-0.04613466339
21.56	-0.04574493903
21.57	-0.04531212603
21.58	-0.04483691191
21.59	-0.04432002214
21.6	-0.04376221924
21.61	-0.0431643018
21.62	-0.04252710346
21.63	-0.04185149187
21.64	-0.04113836762
21.65	-0.04038866319
21.66	-0.03960334177
21.67	-0.03878339616
21.68	-0.03792984761
21.69	-0.03704374463
21.7	-0.03612616175
21.71	-0.03517819836
21.72	-0.03420097743
21.73	-0.03319564425
21.74	-0.03216336518
21.75	-0.03110532637
21.76	-0.03002273242
21.77	-0.02891680513
21.78	-0.02778878216
21.79	-0.02663991569
21.8	-0.0254714711
21.81	-0.02428472568
21.82	-0.02308096719
21.83	-0.02186149263
21.84	-0.02062760682
21.85	-0.01938062109
21.86	-0.01812185192
21.87	-0.01685261965
21.88	-0.01557424706
21.89	-0.01428805814
21.9	-0.01299537669
21.91	-0.01169752505
21.92	-0.01039582277
21.93	-0.009091585353
21.94	-0.007786122931
21.95	-0.00648073902
21.96	-0.005176729263
21.97	-0.003875380184
21.98	-0.002577967972
21.99	-0.001285757272
22	-3.999339321e-16
22.01	0.001278065826
22.02	0.00254721723
22.03	0.003806247402
22.04	0.005053966802
22.05	0.006289204236
22.06	0.007510807909
22.07	0.008717646453
22.08	0.009908609928
22.09	0.0110826108
22.1	0.01223858487
22.11	0.01337549222
22.12	0.01449231807
22.13	0.01558807367
22.14	0.01666179708
22.15	0.017712554
22.16	0.01873943853
22.17	0.01974157389
22.18	0.0207181131
22.19	0.02166823969
22.2	0.02259116828
22.21	0.02348614519
22.22	0.02435244901
22.23	0.02518939112
22.24	0.02599631617
22.25	0.02677260251
22.26	0.02751766268
22.27	0.02823094368
22.28	0.02891192742
22.29	0.02956013095
22.3	0.03017510676
22.31	0.03075644302
22.32	0.03130376376
22.33	0.03181672901
22.34	0.03229503498
22.35	0.0327384141
22.36	0.03314663506
22.37	0.03351950286
22.38	0.03385685877
22.39	0.03415858026
22.4	0.03442458092
22.41	0.03465481032
22.42	0.03484925385
22.43	0.03500793253
22.44	0.03513090275
22.45	0.03521825601
22.46	0.03527011866
22.47	0.0352866515
22.48	0.03526804946
22.49	0.03521454119
22.5	0.03512638862
22.51	0.03500388654
22.52	0.03484736204
22.53	0.03465717407
22.54	0.03443371283
22.55	0.03417739925
22.56	0.03388868434
22.57	0.03356804858
22.58	0.0332160013
22.59	0.03283307994
22.6	0.03241984939
22.61	0.03197690126
22.62	0.03150485312
22.63	0.03100434774
22.64	0.0304760523
22.65	0.0299206576
22.66	0.02933887718
22.67	0.02873144653
22.68	0.02809912222
22.69	0.02744268098
22.7	0.02676291887
22.71	0.02606065032
22.72	0.02533670725
22.73	0.02459193811
22.74	0.02382720697
22.75	0.02304339253
22.76	0.02224138721
22.77	0.02142209613
22.78	0.02058643615
22.79	0.01973533494
22.8	0.0188697299
22.81	0.01799056727
22.82	0.01709880105
22.83	0.01619539207
22.84	0.01528130698
22.85	0.01435751723
22.86	0.0134249981
22.87	0.0124847277
22.88	0.011537686
22.89	0.01058485381
22.9	0.009627211837
22.91	0.008665739692
22.92	0.007701414928
22.93	0.006735212085
22.94	0.005768101736
22.95	0.00480104955
22.96	0.003835015361
22.97	0.002870952252
22.98	0.001909805646
22.99	0.0009525124146
23	1.925696952e-16
23.01	-0.0009468144511
23.02	-0.001887024936
23.03	-0.002819737428
23.04	-0.003744070694
23.05	-0.004659157092
23.06	-0.005564143351
23.07	-0.006458191334
23.08	-0.007340478776
23.09	-0.00821020001
23.1	-0.009066566665
23.11	-0.009908808345
23.12	-0.01073617329
23.13	-0.011547929
23.14	-0.01234336286
23.15	-0.01312178274
23.16	-0.01388251751
23.17	-0.01462491764
23.18	-0.01534835569
23.19	-0.01605222677
23.2	-0.01673594909
23.21	-0.01739896429
23.22	-0.01804073794
23.23	-0.01866075991
23.24	-0.01925854469
23.25	-0.01983363176
23.26	-0.0203855859
23.27	-0.02091399747
23.28	-0.02141848263
23.29	-0.02189868361
23.3	-0.0223542689
23.31	-0.0227849334
23.32	-0.02319039857
23.33	-0.02357041257
23.34	-0.02392475035
23.35	-0.02425321368
23.36	-0.0245556312
23.37	-0.02483185846
23.38	-0.02508177787
23.39	-0.02530529865
23.4	-0.02550235678
23.41	-0.02567291492
23.42	-0.02581696223
23.43	-0.02593451429
23.44	-0.02602561286
23.45	-0.02609032576
23.46	-0.02612874655
23.47	-0.02614099438
23.48	-0.02612721365
23.49	-0.02608757374
23.5	-0.02602226872
23.51	-0.02593151694
23.52	-0.02581556074
23.53	-0.02567466602
23.54	-0.02550912187
23.55	-0.0253192401
23.56	-0.02510535483
23.57	-0.02486782202
23.58	-0.02460701898
23.59	-0.02432334386
23.6	-0.02401721514
23.61	-0.02368907109
23.62	-0.02333936923
23.63	-0.02296858572
23.64	-0.02257721484
23.65	-0.02216576832
23.66	-0.02173477479
23.67	-0.0212847791
23.68	-0.02081634173
23.69	-0.0203300381
23.7	-0.01982645794
23.71	-0.0193062046
23.72	-0.01876989438
23.73	-0.01821815583
23.74	-0.01765162907
23.75	-0.01707096506
23.76	-0.0164768249
23.77	-0.01586987914
23.78	-0.015250807
23.79	-0.01462029571
23.8	-0.01397903973
23.81	-0.01332774003
23.82	-0.01266710337
23.83	-0.01199784154
23.84	-0.01132067065
23.85	-0.01063631037
23.86	-0.009945483204
23.87	-0.009248913762
23.88	-0.008547328013
23.89	-0.007841452566
23.9	-0.007132013943
23.91	-0.006419737859
23.92	-0.005705348504
23.93	-0.004989567833
23.94	-0.004273114865
23.95	-0.003556704985
23.96	-0.002841049256
23.97	-0.002126853739
23.98	-0.00141481882
23.99	-0.0007056385522
24	-6.582988228e-17
24.01	0.000701417397
24.02	0.001397942455
24.03	0.002088912864
24.04	0.00277367579
24.05	0.003451588467
24.06	0.004122018777
24.07	0.004784345813
24.08	0.005437960426
24.09	0.006082265763
24.1	0.006716677785
24.11	0.007340625768
24.12	0.007953552792
24.13	0.008554916214
24.14	0.009144188115
24.15	0.009720855741
24.16	0.01028442192
24.17	0.01083440547
24.18	0.01137034155
24.19	0.01189178208
24.2	0.01239829602
24.21	0.01288946977
24.22	0.01336490738
24.23	0.01382423095
24.24	0.01426708081
24.25	0.01469311579
24.26	0.01510201348
24.27	0.01549347039
24.28	0.01586720219
24.29	0.01622294383
24.3	0.01656044971
24.31	0.01687949382
24.32	0.0171798698
24.33	0.0174613911
24.34	0.01772389099
24.35	0.0179672226
24.36	0.01819125902
24.37	0.0183958932
24.38	0.01858103805
24.39	0.01874662632
24.4	0.01889261057
24.41	0.01901896315
24.42	0.01912567602
24.43	0.01921276073
24.44	0.01928024821
24.45	0.0193281887
24.46	0.01935665153
24.47	0.01936572494
24.48	0.01935551593
24.49	0.01932614996
24.5	0.01927777081
24.51	0.01921054024
24.52	0.01912463777
24.53	0.0190202604
24.54	0.01889762227
24.55	0.0187569544
24.56	0.0185985043
24.57	0.01842253566
24.58	0.01822932802
24.59	0.01801917632
24.6	0.01779239059
24.61	0.0175492955
24.62	0.01729022998
24.63	0.01701554681
24.64	0.01672561213
24.65	0.01642080505
24.66	0.01610151719
24.67	0.01576815218
24.68	0.01542112524
24.69	0.01506086265
24.7	0.01468780129
24.71	0.01430238814
24.72	0.01390507976
24.73	0.01349634179
24.74	0.01307664844
24.75	0.01264648196
24.76	0.0122063321
24.77	0.01175669562
24.78	0.01129807571
24.79	0.01083098146
24.8	0.01035592734
24.81	0.009873432655
24.82	0.009384020978
24.83	0.00888821962
24.84	0.008386559086
24.85	0.007879572521
24.86	0.007367795171
24.87	0.006851763836
24.88	0.00633201633
24.89	0.005809090937
24.9	0.005283525879
24.91	0.004755858778
24.92	0.004226626127
24.93	0.003696362764
24.94	0.003165601351
24.95	0.002634871858
24.96	0.002104701055
24.97	0.001575612003
24.98	0.001048123561
24.99	0.0005227498967
25	-8.148536954e-18
25.01	-0.000519622788
25.02	-0.001035621242
25.03	-0.001547504711
25.04	-0.002054789563
25.05	-0.002556999626
25.06	-0.003053666616
25.07	-0.003544330552
25.08	-0.004028540167
25.09	-0.0045058533
25.1	-0.004975837285
25.11	-0.00543806932
25.12	-0.005892136828
25.13	-0.006337637808
25.14	-0.006774181169
25.15	-0.007201387054
25.16	-0.007618887148
25.17	-0.008026324979
25.18	-0.008423356195
25.19	-0.008809648838
25.2	-0.009184883599
25.21	-0.009548754057
25.22	-0.009900966908
