temps	angle
12.7	-0.04261699523
12.71	-0.04265545636
12.72	-0.04265854567
12.73	-0.04262661259
12.74	-0.04256003178
12.75	-0.04245920261
12.76	-0.04232454857
12.77	-0.04215651667
12.78	-0.04195557685
12.79	-0.04172222139
12.8	-0.04145696424
12.81	-0.0411603404
12.82	-0.0408329053
12.83	-0.04047523411
12.84	-0.04008792105
12.85	-0.03967157878
12.86	-0.03922683765
12.87	-0.03875434505
12.88	-0.03825476469
12.89	-0.03772877587
12.9	-0.03717707284
12.91	-0.03660036398
12.92	-0.03599937118
12.93	-0.03537482905
12.94	-0.03472748418
12.95	-0.03405809449
12.96	-0.0333674284
12.97	-0.03265626414
12.98	-0.03192538903
12.99	-0.03117559871
13	-0.03040769643
13.01	-0.02962249228
13.02	-0.02882080251
13.03	-0.02800344876
13.04	-0.02717125734
13.05	-0.02632505851
13.06	-0.02546568576
13.07	-0.0245939751
13.08	-0.02371076432
13.09	-0.02281689234
13.1	-0.02191319844
13.11	-0.02100052165
13.12	-0.02007969997
13.13	-0.01915156979
13.14	-0.01821696514
13.15	-0.01727671708
13.16	-0.01633165301
13.17	-0.01538259607
13.18	-0.01443036447
13.19	-0.0134757709
13.2	-0.01251962188
13.21	-0.0115627172
13.22	-0.01060584928
13.23	-0.009649802672
13.24	-0.00869535341
13.25	-0.007743268512
13.26	-0.006794305422
13.27	-0.005849211487
13.28	-0.004908723443
13.29	-0.003973566917
13.3	-0.003044455944
13.31	-0.002122092494
13.32	-0.001207166018
13.33	-0.0003003530073
13.34	0.0005976834348
13.35	0.001486294001
13.36	0.002364843578
13.37	0.003232711623
13.38	0.00408929253
13.39	0.004933995978
13.4	0.005766247262
13.41	0.006585487609
13.42	0.007391174481
13.43	0.008182781852
13.44	0.008959800483
13.45	0.009721738165
13.46	0.01046811996
13.47	0.01119848842
13.48	0.01191240376
13.49	0.01260944411
13.5	0.0132892056
13.51	0.01395130258
13.52	0.0145953677
13.53	0.01522105208
13.54	0.01582802537
13.55	0.01641597588
13.56	0.0169846106
13.57	0.01753365528
13.58	0.0180628545
13.59	0.01857197162
13.6	0.01906078885
13.61	0.01952910722
13.62	0.01997674654
13.63	0.02040354539
13.64	0.02080936103
13.65	0.02119406939
13.66	0.0215575649
13.67	0.02189976049
13.68	0.02222058739
13.69	0.02251999505
13.7	0.02279795102
13.71	0.02305444072
13.72	0.02328946738
13.73	0.02350305176
13.74	0.02369523201
13.75	0.02386606348
13.76	0.02401561846
13.77	0.02414398597
13.78	0.02425127155
13.79	0.02433759695
13.8	0.02440309992
13.81	0.02444793391
13.82	0.02447226782
13.83	0.02447628566
13.84	0.02446018628
13.85	0.02442418306
13.86	0.02436850358
13.87	0.02429338929
13.88	0.02419909518
13.89	0.02408588945
13.9	0.02395405313
13.91	0.02380387973
13.92	0.02363567491
13.93	0.02344975604
13.94	0.02324645188
13.95	0.0230261022
13.96	0.02278905735
13.97	0.02253567788
13.98	0.02226633416
13.99	0.02198140599
14	0.02168128214
14.01	0.02136636
14.02	0.02103704513
14.03	0.02069375089
14.04	0.02033689794
14.05	0.01996691394
14.06	0.01958423301
14.07	0.01918929541
14.08	0.01878254703
14.09	0.01836443905
14.1	0.01793542746
14.11	0.01749597266
14.12	0.01704653903
14.13	0.01658759452
14.14	0.01611961023
14.15	0.01564305997
14.16	0.01515841989
14.17	0.01466616802
14.18	0.01416678386
14.19	0.01366074804
14.2	0.0131485418
14.21	0.01263064671
14.22	0.01210754419
14.23	0.01157971512
14.24	0.01104763952
14.25	0.01051179607
14.26	0.00997266181
14.27	0.00943071172
14.28	0.008886418364
14.29	0.008340251528
14.3	0.007792677858
14.31	0.007244160513
14.32	0.006695158817
14.33	0.00614612792
14.34	0.005597518469
14.35	0.005049776278
14.36	0.004503342018
14.37	0.0039586509
14.38	0.003416132373
14.39	0.002876209835
14.4	0.002339300337
14.41	0.001805814314
14.42	0.001276155304
14.43	0.0007507196936
14.44	0.0002298964596
14.45	-0.0002859330746
14.46	-0.0007963954759
14.47	-0.00130112543
14.48	-0.001799765958
14.49	-0.002291968631
14.5	-0.002777393765
14.51	-0.003255710617
14.52	-0.003726597565
14.53	-0.004189742281
14.54	-0.004644841898
14.55	-0.005091603159
14.56	-0.005529742566
14.57	-0.005958986514
14.58	-0.006379071417
14.59	-0.006789743824
14.6	-0.007190760528
14.61	-0.007581888662
14.62	-0.007962905787
14.63	-0.00833359997
14.64	-0.008693769856
14.65	-0.009043224727
14.66	-0.009381784549
14.67	-0.009709280019
14.68	-0.01002555259
14.69	-0.01033045451
14.7	-0.01062384881
14.71	-0.01090560933
14.72	-0.01117562071
14.73	-0.01143377837
14.74	-0.01167998849
14.75	-0.01191416801
14.76	-0.01213624452
14.77	-0.01234615631
14.78	-0.01254385221
14.79	-0.01272929163
14.8	-0.01290244439
14.81	-0.01306329073
14.82	-0.01321182116
14.83	-0.01334803638
14.84	-0.0134719472
14.85	-0.01358357441
14.86	-0.01368294867
14.87	-0.01377011039
14.88	-0.01384510958
14.89	-0.01390800574
14.9	-0.01395886772
14.91	-0.01399777353
14.92	-0.01402481021
14.93	-0.01404007371
14.94	-0.01404366864
14.95	-0.01403570815
14.96	-0.01401631375
14.97	-0.01398561513
14.98	-0.01394374994
14.99	-0.01389086364
15	-0.01382710925
15.01	-0.01375264723
15.02	-0.01366764519
15.03	-0.01357227774
15.04	-0.01346672623
15.05	-0.01335117858
15.06	-0.01322582904
15.07	-0.01309087796
15.08	-0.01294653156
15.09	-0.01279300175
15.1	-0.01263050583
15.11	-0.0124592663
15.12	-0.01227951063
15.13	-0.01209147101
15.14	-0.01189538411
15.15	-0.01169149084
15.16	-0.01148003613
15.17	-0.01126126866
15.18	-0.01103544065
15.19	-0.01080280759
15.2	-0.01056362802
15.21	-0.01031816326
15.22	-0.0100666772
15.23	-0.009809436048
15.24	-0.009546708072
15.25	-0.009278763374
15.26	-0.00900587365
15.27	-0.008728311949
15.28	-0.008446352433
15.29	-0.008160270145
15.3	-0.007870340774
15.31	-0.007576840418
15.32	-0.007280045362
15.33	-0.00698023184
15.34	-0.006677675817
15.35	-0.006372652758
15.36	-0.006065437413
15.37	-0.005756303597
15.38	-0.005445523973
15.39	-0.00513336984
15.4	-0.004820110928
15.41	-0.004506015187
15.42	-0.004191348588
15.43	-0.003876374923
15.44	-0.003561355612
15.45	-0.003246549511
15.46	-0.002932212726
15.47	-0.002618598429
15.48	-0.002305956681
15.49	-0.001994534256
15.5	-0.001684574473
15.51	-0.00137631703
15.52	-0.001069997844
15.53	-0.000765848894
15.54	-0.0004640980718
15.55	-0.0001649690332
15.56	0.0001313189414
15.57	0.000424551084
15.58	0.0007145172702
15.59	0.001001012145
15.6	0.001283835245
15.61	0.001562791113
15.62	0.001837689408
15.63	0.002108345012
15.64	0.002374578129
15.65	0.00263621438
15.66	0.00289308489
15.67	0.003145026377
15.68	0.003391881223
15.69	0.003633497554
15.7	0.003869729302
15.71	0.004100436269
15.72	0.004325484186
15.73	0.004544744761
15.74	0.004758095724
15.75	0.004965420872
15.76	0.005166610099
15.77	0.005361559429
15.78	0.005550171037
15.79	0.005732353272
15.8	0.005908020668
15.81	0.006077093954
15.82	0.006239500056
15.83	0.006395172096
15.84	0.006544049386
15.85	0.006686077414
15.86	0.00682120783
15.87	0.006949398423
15.88	0.007070613093
15.89	0.007184821823
15.9	0.007292000641
15.91	0.00739213158
15.92	0.007485202633
15.93	0.007571207703
15.94	0.00765014655
15.95	0.007722024732
15.96	0.007786853546
15.97	0.007844649955
15.98	0.007895436525
15.99	0.007939241346
16	0.007976097956
16.01	0.008006045257
16.02	0.008029127435
16.03	0.008045393863
16.04	0.008054899017
16.05	0.008057702376
16.06	0.008053868325
16.07	0.008043466052
16.08	0.008026569444
16.09	0.00800325698
16.1	0.007973611624
16.11	0.007937720704
16.12	0.007895675806
16.13	0.007847572651
16.14	0.007793510977
16.15	0.007733594419
16.16	0.007667930381
16.17	0.007596629914
16.18	0.007519807587
16.19	0.007437581359
16.2	0.007350072447
16.21	0.007257405197
16.22	0.007159706947
16.23	0.007057107896
16.24	0.006949740967
16.25	0.00683774167
16.26	0.00672124797
16.27	0.006600400142
16.28	0.00647534064
16.29	0.006346213952
16.3	0.006213166468
16.31	0.006076346335
16.32	0.005935903321
16.33	0.005791988677
16.34	0.005644754995
16.35	0.005494356072
16.36	0.005340946771
16.37	0.005184682882
16.38	0.005025720989
16.39	0.00486421833
16.4	0.004700332661
16.41	0.004534222126
16.42	0.004366045118
16.43	0.004195960149
16.44	0.004024125721
16.45	0.003850700191
16.46	0.003675841649
16.47	0.003499707784
16.48	0.003322455764
16.49	0.00314424211
16.5	0.002965222575
16.51	0.002785552021
16.52	0.002605384305
16.53	0.002424872162
16.54	0.002244167087
16.55	0.002063419228
16.56	0.001882777272
16.57	0.001702388343
16.58	0.00152239789
16.59	0.001342949589
16.6	0.001164185244
16.61	0.0009862446838
16.62	0.0008092656718
16.63	0.0006333838115
16.64	0.0004587324573
16.65	0.0002854426272
16.66	0.0001136429187
16.67	-5.654057228e-05
16.68	-0.0002249843305
16.69	-0.0003915674968
16.7	-0.0005561719406
16.71	-0.0007186823299
16.72	-0.000878986198
16.73	-0.001036974007
16.74	-0.00119253921
16.75	-0.001345578305
16.76	-0.001495990893
16.77	-0.001643679731
16.78	-0.001788550773
16.79	-0.001930513225
16.8	-0.002069479578
16.81	-0.002205365655
16.82	-0.00233809064
16.83	-0.002467577117
16.84	-0.002593751095
16.85	-0.002716542036
16.86	-0.002835882881
16.87	-0.002951710066
16.88	-0.003063963543
16.89	-0.003172586792
16.9	-0.003277526834
16.91	-0.003378734238
16.92	-0.003476163127
16.93	-0.003569771179
16.94	-0.003659519628
16.95	-0.003745373259
16.96	-0.003827300403
16.97	-0.003905272928
16.98	-0.003979266222
16.99	-0.004049259185
17	-0.004115234209
17.01	-0.004177177154
17.02	-0.00423507733
17.03	-0.00428892747
17.04	-0.0043387237
17.05	-0.004384465511
17.06	-0.004426155724
17.07	-0.004463800456
17.08	-0.004497409081
17.09	-0.004526994191
17.1	-0.004552571552
17.11	-0.004574160063
17.12	-0.004591781704
17.13	-0.004605461491
17.14	-0.004615227426
17.15	-0.004621110442
17.16	-0.004623144347
17.17	-0.004621365774
17.18	-0.004615814116
17.19	-0.00460653147
17.2	-0.004593562573
17.21	-0.004576954744
17.22	-0.004556757812
17.23	-0.004533024057
17.24	-0.004505808139
17.25	-0.004475167031
17.26	-0.004441159948
17.27	-0.004403848276
17.28	-0.004363295504
17.29	-0.004319567144
17.3	-0.004272730665
17.31	-0.004222855409
17.32	-0.004170012526
17.33	-0.00411427489
17.34	-0.004055717023
17.35	-0.003994415021
17.36	-0.003930446473
17.37	-0.003863890383
17.38	-0.003794827091
17.39	-0.003723338197
17.4	-0.003649506474
17.41	-0.003573415798
17.42	-0.003495151059
17.43	-0.003414798089
17.44	-0.003332443577
17.45	-0.003248174993
17.46	-0.003162080504
17.47	-0.0030742489
17.48	-0.002984769512
17.49	-0.002893732132
17.5	-0.002801226939
17.51	-0.002707344416
17.52	-0.002612175278
17.53	-0.002515810392
17.54	-0.002418340701
17.55	-0.00231985715
17.56	-0.00222045061
17.57	-0.002120211805
17.58	-0.002019231241
17.59	-0.001917599129
17.6	-0.001815405318
17.61	-0.001712739225
17.62	-0.001609689762
17.63	-0.001506345274
17.64	-0.001402793465
17.65	-0.001299121341
17.66	-0.001195415137
17.67	-0.00109176026
17.68	-0.0009882412253
17.69	-0.0008849415942
17.7	-0.0007819439177
17.71	-0.0006793296777
17.72	-0.0005771792305
17.73	-0.0004755717527
17.74	-0.0003745851874
17.75	-0.0002742961931
17.76	-0.0001747800932
17.77	-7.611082758e-05
17.78	2.163909409e-05
17.79	0.0001183986378
17.8	0.0002140982888
17.81	0.0003086700933
17.82	0.0004020476988
17.83	0.0004941663926
17.84	0.0005849631388
17.85	0.0006743766127
17.86	0.0007623472347
17.87	0.0008488172014
17.88	0.0009337305156
17.89	0.001017033014
17.9	0.001098672394
17.91	0.001178598238
17.92	0.001256762033
17.93	0.001333117197
17.94	0.001407619095
17.95	0.001480225054
17.96	0.001550894384
17.97	0.001619588384
17.98	0.001686270363
17.99	0.001750905643
18	0.001813461571
18.01	0.001873907523
18.02	0.001932214911
18.03	0.001988357188
18.04	0.002042309843
18.05	0.002094050409
18.06	0.002143558454
18.07	0.002190815583
18.08	0.002235805428
18.09	0.002278513645
18.1	0.002318927906
18.11	0.002357037883
18.12	0.002392835245
18.13	0.002426313639
18.14	0.002457468678
18.15	0.002486297923
18.16	0.002512800869
18.17	0.002536978923
18.18	0.002558835386
18.19	0.00257837543
18.2	0.002595606075
18.21	0.002610536167
18.22	0.002623176349
18.23	0.002633539037
18.24	0.002641638395
18.25	0.002647490297
18.26	0.002651112307
18.27	0.002652523641
18.28	0.002651745138
18.29	0.002648799226
18.3	0.002643709888
18.31	0.002636502625
18.32	0.002627204423
18.33	0.002615843715
18.34	0.002602450342
18.35	0.002587055515
18.36	0.002569691777
18.37	0.002550392962
18.38	0.002529194154
18.39	0.002506131649
18.4	0.002481242906
18.41	0.002454566514
18.42	0.002426142141
18.43	0.002396010497
18.44	0.002364213284
18.45	0.002330793159
18.46	0.002295793682
18.47	0.002259259278
18.48	0.002221235188
18.49	0.002181767424
18.5	0.002140902726
18.51	0.002098688513
18.52	0.002055172842
18.53	0.002010404355
18.54	0.001964432241
18.55	0.001917306187
18.56	0.00186907633
18.57	0.001819793215
18.58	0.001769507748
18.59	0.00171827115
18.6	0.001666134913
18.61	0.001613150755
18.62	0.001559370574
18.63	0.001504846404
18.64	0.001449630374
18.65	0.00139377466
18.66	0.001337331444
18.67	0.00128035287
18.68	0.001222891003
18.69	0.001164997787
18.7	0.001106725001
18.71	0.001048124223
18.72	0.0009892467842
18.73	0.000930143733
18.74	0.0008708657951
18.75	0.0008114633348
18.76	0.0007519863172
18.77	0.0006924842717
18.78	0.0006330062553
18.79	0.0005736008169
18.8	0.0005143159632
18.81	0.0004551991241
18.82	0.0003962971198
18.83	0.0003376561284
18.84	0.0002793216543
18.85	0.0002213384979
18.86	0.0001637507255
18.87	0.0001066016407
18.88	4.993375632e-05
18.89	-6.211232489e-06
18.9	-6.179247442e-05
18.91	-0.000116769987
18.92	-0.000171104681
18.93	-0.0002247583831
18.94	-0.0002776938588
18.95	-0.0003298748328
18.96	-0.00038126601
18.97	-0.0004318330942
18.98	-0.0004815428065
18.99	-0.0005303629022
19	-0.0005782621874
19.01	-0.0006252105338
19.02	-0.000671178893
19.03	-0.0007161393094
19.04	-0.0007600649323
19.05	-0.0008029300272
19.06	-0.0008447099853
19.07	-0.000885381333
19.08	-0.0009249217395
19.09	-0.000963310024
19.1	-0.001000526161
19.11	-0.001036551287
19.12	-0.001071367702
19.13	-0.001104958873
19.14	-0.001137309439
19.15	-0.001168405207
19.16	-0.001198233155
19.17	-0.001226781432
19.18	-0.001254039353
19.19	-0.001279997399
19.2	-0.00130464721
19.21	-0.001327981584
19.22	-0.00134999447
19.23	-0.001370680959
19.24	-0.001390037282
19.25	-0.001408060797
19.26	-0.001424749979
19.27	-0.001440104418
19.28	-0.001454124798
19.29	-0.001466812894
19.3	-0.001478171554
19.31	-0.001488204689
19.32	-0.001496917258
19.33	-0.001504315255
19.34	-0.001510405691
19.35	-0.001515196581
19.36	-0.001518696926
19.37	-0.001520916696
19.38	-0.001521866812
19.39	-0.001521559127
19.4	-0.00152000641
19.41	-0.001517222322
19.42	-0.0015132214
19.43	-0.001508019032
19.44	-0.001501631442
19.45	-0.001494075661
19.46	-0.001485369512
19.47	-0.001475531581
19.48	-0.001464581201
19.49	-0.001452538422
19.5	-0.001439423992
19.51	-0.001425259333
19.52	-0.001410066512
19.53	-0.001393868223
19.54	-0.001376687756
19.55	-0.001358548979
19.56	-0.001339476304
19.57	-0.001319494669
19.58	-0.001298629508
19.59	-0.001276906728
19.6	-0.001254352682
19.61	-0.00123099414
19.62	-0.001206858268
19.63	-0.001181972599
19.64	-0.001156365005
19.65	-0.001130063677
19.66	-0.00110309709
19.67	-0.001075493985
19.68	-0.001047283336
19.69	-0.001018494329
19.7	-0.0009891563343
19.71	-0.0009592988792
19.72	-0.0009289516235
19.73	-0.0008981443341
19.74	-0.0008669068587
19.75	-0.000835269101
19.76	-0.0008032609954
19.77	-0.0007709124825
19.78	-0.0007382534838
19.79	-0.0007053138781
19.8	-0.0006721234769
19.81	-0.0006387120009
19.82	-0.0006051090564
19.83	-0.0005713441121
19.84	-0.0005374464763
19.85	-0.0005034452748
19.86	-0.0004693694283
19.87	-0.000435247631
19.88	-0.0004011083293
19.89	-0.0003669797009
19.9	-0.0003328896345
19.91	-0.0002988657095
19.92	-0.0002649351767
19.93	-0.0002311249392
19.94	-0.0001974615336
19.95	-0.000163971112
19.96	-0.0001306794246
19.97	-9.761180227e-05
19.98	-6.479313991e-05
19.99	-3.224788062e-05
20	-2.50194954e-18
20.01	3.192700885e-05
20.02	6.351014978e-05
20.03	9.472693754e-05
20.04	0.0001255554111
20.05	0.0001559741465
20.06	0.0001859622691
20.07	0.0002154994649
20.08	0.0002445659924
20.09	0.0002731426921
20.1	0.0003012109974
20.11	0.000328752943
20.12	0.0003557511746
20.13	0.0003821889561
20.14	0.0004080501779
20.15	0.0004333193637
20.16	0.0004579816767
20.17	0.0004820229255
20.18	0.0005054295695
20.19	0.0005281887231
20.2	0.0005502881604
20.21	0.000571716318
20.22	0.0005924622984
20.23	0.0006125158719
20.24	0.0006318674787
20.25	0.0006505082299
20.26	0.0006684299082
20.27	0.0006856249676
20.28	0.0007020865337
20.29	0.0007178084017
20.3	0.0007327850356
20.31	0.0007470115656
20.32	0.0007604837858
20.33	0.0007731981507
20.34	0.0007851517719
20.35	0.0007963424138
20.36	0.0008067684886
20.37	0.0008164290517
20.38	0.0008253237958
20.39	0.0008334530448
20.4	0.0008408177474
20.41	0.0008474194697
20.42	0.0008532603883
20.43	0.0008583432823
20.44	0.0008626715247
20.45	0.0008662490742
20.46	0.0008690804656
20.47	0.0008711708008
20.48	0.0008725257389
20.49	0.0008731514857
20.5	0.0008730547836
20.51	0.0008722429002
20.52	0.0008707236179
20.53	0.0008685052215
20.54	0.000865596487
20.55	0.0008620066694
20.56	0.0008577454901
20.57	0.0008528231248
20.58	0.0008472501899
20.59	0.0008410377301
20.6	0.0008341972046
20.61	0.000826740474
20.62	0.0008186797861
20.63	0.0008100277624
20.64	0.0008007973837
20.65	0.0007910019763
20.66	0.0007806551972
20.67	0.0007697710197
20.68	0.0007583637192
20.69	0.0007464478578
20.7	0.0007340382702
20.71	0.0007211500481
20.72	0.000707798526
20.73	0.0006939992656
20.74	0.0006797680413
20.75	0.0006651208245
20.76	0.0006500737693
20.77	0.0006346431967
20.78	0.0006188455801
20.79	0.0006026975301
20.8	0.0005862157792
20.81	0.0005694171675
20.82	0.0005523186271
20.83	0.000534937168
20.84	0.0005172898627
20.85	0.000499393832
20.86	0.0004812662305
20.87	0.0004629242319
20.88	0.0004443850149
20.89	0.0004256657491
20.9	0.000406783581
20.91	0.0003877556199
20.92	0.0003685989247
20.93	0.00034933049
20.94	0.0003299672331
20.95	0.0003105259805
20.96	0.0002910234555
20.97	0.0002714762651
20.98	0.0002519008879
20.99	0.0002323136613
21	0.0002127307703
21.01	0.000193168235
21.02	0.0001736418995
21.03	0.0001541674204
21.04	0.0001347602563
21.05	0.0001154356565
21.06	9.620865086e-05
21.07	7.709403978e-05
21.08	5.810638408e-05
21.09	3.925999561e-05
21.1	2.056892792e-05
21.11	2.046967326e-06
21.12	-1.629237576e-05
21.13	-3.443587513e-05
21.14	-5.237059684e-05
21.15	-7.00839069e-05
21.16	-8.756347864e-05
21.17	-0.0001047972998
21.18	-0.0001217736791
21.19	-0.0001384812529
21.2	-0.0001549089912
21.21	-0.0001710462031
21.22	-0.0001868825424
21.23	-0.0002024080128
21.24	-0.0002176129723
21.25	-0.0002324881379
21.26	-0.0002470245893
21.27	-0.000261213773
21.28	-0.0002750475054
21.29	-0.0002885179757
21.3	-0.000301617749
21.31	-0.0003143397685
21.32	-0.0003266773574
21.33	-0.0003386242205
21.34	-0.000350174446
21.35	-0.0003613225062
21.36	-0.0003720632581
21.37	-0.0003823919443
21.38	-0.0003923041926
21.39	-0.0004017960157
21.4	-0.0004108638111
21.41	-0.00041950436
21.42	-0.0004277148258
21.43	-0.0004354927531
21.44	-0.0004428360657
21.45	-0.0004497430647
21.46	-0.0004562124257
21.47	-0.0004622431967
21.48	-0.0004678347949
21.49	-0.0004729870034
21.5	-0.0004776999681
21.51	-0.0004819741936
21.52	-0.0004858105393
21.53	-0.0004892102154
21.54	-0.0004921747782
21.55	-0.0004947061254
21.56	-0.0004968064911
21.57	-0.0004984784408
21.58	-0.0004997248659
21.59	-0.0005005489779
21.6	-0.000500954303
21.61	-0.0005009446758
21.62	-0.0005005242329
21.63	-0.0004996974069
21.64	-0.0004984689195
21.65	-0.0004968437752
21.66	-0.0004948272538
21.67	-0.0004924249036
21.68	-0.0004896425342
21.69	-0.0004864862093
21.7	-0.0004829622388
21.71	-0.0004790771715
21.72	-0.0004748377871
21.73	-0.0004702510886
21.74	-0.0004653242941
21.75	-0.0004600648291
21.76	-0.0004544803179
21.77	-0.0004485785754
21.78	-0.0004423675994
21.79	-0.0004358555613
21.8	-0.0004290507985
21.81	-0.0004219618054
21.82	-0.000414597225
21.83	-0.0004069658405
21.84	-0.0003990765663
21.85	-0.00039093844
21.86	-0.0003825606131
21.87	-0.0003739523428
21.88	-0.0003651229831
21.89	-0.0003560819765
21.9	-0.0003468388449
21.91	-0.0003374031815
21.92	-0.0003277846417
21.93	-0.000317992935
21.94	-0.0003080378164
21.95	-0.0002979290778
21.96	-0.0002876765395
21.97	-0.0002772900424
21.98	-0.0002667794391
21.99	-0.000256154586
22	-0.0002454253353
22.01	-0.0002346015266
22.02	-0.0002236929793
22.03	-0.0002127094845
22.04	-0.0002016607974
22.05	-0.0001905566297
22.06	-0.0001794066418
22.07	-0.0001682204357
22.08	-0.0001570075475
22.09	-0.0001457774403
22.1	-0.0001345394972
22.11	-0.0001233030144
22.12	-0.0001120771944
22.13	-0.0001008711392
22.14	-8.969384423e-05
22.15	-7.855419175e-05
22.16	-6.746094479e-05
22.17	-5.642274107e-05
22.18	-4.544808726e-05
22.19	-3.454535323e-05
22.2	-2.37227666e-05
22.21	-1.298840735e-05
22.22	-2.350202725e-06
22.23	8.184077806e-06
22.24	1.860682732e-05
22.25	2.891060605e-05
22.26	3.908814589e-05
22.27	4.913235456e-05
22.28	5.903631973e-05
22.29	6.879331289e-05
22.3	7.839679305e-05
22.31	8.78404102e-05
22.32	9.711800866e-05
22.33	0.0001062236302
22.34	0.0001151515169
22.35	0.0001238961139
22.36	0.0001324520721
22.37	0.0001408142502
22.38	0.0001489777171
22.39	0.0001569377537
22.4	0.0001646898549
22.41	0.0001722297306
22.42	0.000179553308
22.43	0.0001866567318
22.44	0.0001935363658
22.45	0.0002001887936
22.46	0.0002066108192
22.47	0.0002127994673
22.48	0.0002187519836
22.49	0.000224465835
22.5	0.0002299387094
22.51	0.0002351685152
22.52	0.0002401533812
22.53	0.0002448916555
22.54	0.0002493819052
22.55	0.0002536229149
22.56	0.0002576136858
22.57	0.0002613534342
22.58	0.0002648415904
22.59	0.0002680777964
22.6	0.0002710619046
22.61	0.0002737939756
22.62	0.0002762742762
22.63	0.000278503277
22.64	0.0002804816502
22.65	0.0002822102667
22.66	0.0002836901937
22.67	0.0002849226917
22.68	0.0002859092117
22.69	0.000286651392
22.7	0.0002871510551
22.71	0.0002874102042
22.72	0.0002874310198
22.73	0.0002872158564
22.74	0.0002867672384
22.75	0.0002860878568
22.76	0.000285180565
22.77	0.000284048375
22.78	0.0002826944531
22.79	0.0002811221164
22.8	0.0002793348278
22.81	0.0002773361921
22.82	0.0002751299518
22.83	0.0002727199822
22.84	0.0002701102873
22.85	0.0002673049952
22.86	0.000264308353
22.87	0.000261124723
22.88	0.0002577585769
22.89	0.0002542144922
22.9	0.0002504971464
22.91	0.0002466113127
22.92	0.000242561855
22.93	0.0002383537232
22.94	0.0002339919478
22.95	0.0002294816356
22.96	0.000224827964
22.97	0.000220036177
22.98	0.0002151115792
22.99	0.0002100595318
23	0.0002048854469
23.01	0.000199594783
23.02	0.0001941930398
23.03	0.0001886857536
23.04	0.0001830784919
23.05	0.000177376849
23.06	0.000171586441
23.07	0.0001657129007
23.08	0.0001597618733
23.09	0.0001537390112
23.1	0.0001476499697
23.11	0.0001415004018
23.12	0.0001352959542
23.13	0.0001290422622
23.14	0.0001227449456
23.15	0.000116409604
23.16	0.0001100418124
23.17	0.000103647117
23.18	9.723103101e-05
23.19	9.079903011e-05
23.2	8.435654869e-05
23.21	7.790897563e-05
23.22	7.146165035e-05
23.23	6.501985895e-05
23.24	5.858883041e-05
23.25	5.217373283e-05
23.26	4.577966983e-05
23.27	3.941167699e-05
23.28	3.307471839e-05
23.29	2.677368328e-05
23.3	2.051338279e-05
23.31	1.429854675e-05
23.32	8.13382065e-06
23.33	2.023762644e-06
23.34	-4.027159306e-06
23.35	-1.001457021e-05
23.36	-1.593419069e-05
23.37	-2.178183958e-05
23.38	-2.755343633e-05
23.39	-3.324500339e-05
23.4	-3.885266843e-05
23.41	-4.437266647e-05
23.42	-4.980134191e-05
23.43	-5.513515042e-05
23.44	-6.037066077e-05
23.45	-6.55045565e-05
23.46	-7.053363748e-05
23.47	-7.545482142e-05
23.48	-8.02651452e-05
23.49	-8.496176612e-05
23.5	-8.954196302e-05
23.51	-9.400313734e-05
23.52	-9.834281399e-05
23.53	-0.0001025586422
23.54	-0.0001066483961
23.55	-0.0001106099754
23.56	-0.000114441406
23.57	-0.00011814084
23.58	-0.0001217065563
23.59	-0.0001251369604
23.6	-0.0001284305851
23.61	-0.0001315860894
23.62	-0.0001346022594
23.63	-0.0001374780074
23.64	-0.0001402123717
23.65	-0.0001428045162
23.66	-0.0001452537298
23.67	-0.0001475594255
23.68	-0.0001497211401
23.69	-0.0001517385331
23.7	-0.0001536113856
23.71	-0.0001553395997
23.72	-0.0001569231968
23.73	-0.0001583623171
23.74	-0.0001596572174
23.75	-0.0001608082708
23.76	-0.0001618159643
23.77	-0.0001626808978
23.78	-0.0001634037823
23.79	-0.0001639854383
23.8	-0.0001644267938
23.81	-0.0001647288829
23.82	-0.0001648928435
23.83	-0.0001649199155
23.84	-0.0001648114387
23.85	-0.000164568851
23.86	-0.0001641936856
23.87	-0.0001636875694
23.88	-0.0001630522208
23.89	-0.0001622894465
23.9	-0.0001614011404
23.91	-0.00016038928
23.92	-0.0001592559248
23.93	-0.0001580032133
23.94	-0.0001566333607
23.95	-0.0001551486562
23.96	-0.0001535514606
23.97	-0.0001518442031
23.98	-0.0001500293794
23.99	-0.0001481095485
24	-0.0001460873299
24.01	-0.0001439654012
24.02	-0.0001417464951
24.03	-0.0001394333967
24.04	-0.0001370289405
24.05	-0.0001345360079
24.06	-0.0001319575241
24.07	-0.0001292964554
24.08	-0.0001265558064
24.09	-0.000123738617
24.1	-0.0001208479597
24.11	-0.0001178869365
24.12	-0.0001148586765
24.13	-0.0001117663327
24.14	-0.0001086130794
24.15	-0.000105402109
24.16	-0.0001021366298
24.17	-9.881986277e-05
24.18	-9.545503882e-05
24.19	-9.204539623e-05
24.2	-8.859417779e-05
24.21	-8.510462812e-05
24.22	-8.157999101e-05
24.23	-7.802350676e-05
24.24	-7.443840952e-05
24.25	-7.082792478e-05
24.26	-6.719526672e-05
24.27	-6.354363573e-05
24.28	-5.987621595e-05
24.29	-5.619617275e-05
24.3	-5.250665039e-05
24.31	-4.881076959e-05
24.32	-4.511162526e-05
24.33	-4.141228418e-05
24.34	-3.771578277e-05
