temps	angle
13.1	0.6790639221
13.11	0.6752619486
13.12	0.6713105476
13.13	0.6672116208
13.14	0.6629670956
13.15	0.6585789252
13.16	0.6540490879
13.17	0.6493795859
13.18	0.6445724455
13.19	0.6396297155
13.2	0.6345534674
13.21	0.6293457941
13.22	0.6240088097
13.23	0.6185446483
13.24	0.6129554641
13.25	0.60724343
13.26	0.6014107372
13.27	0.5954595947
13.28	0.5893922284
13.29	0.5832108806
13.3	0.5769178092
13.31	0.5705152869
13.32	0.5640056011
13.33	0.5573910526
13.34	0.550673955
13.35	0.5438566346
13.36	0.5369414291
13.37	0.5299306872
13.38	0.5228267678
13.39	0.5156320398
13.4	0.5083488807
13.41	0.5009796766
13.42	0.493526821
13.43	0.4859927146
13.44	0.4783797645
13.45	0.4706903832
13.46	0.4629269887
13.47	0.4550920031
13.48	0.4471878523
13.49	0.4392169653
13.5	0.4311817738
13.51	0.4230847111
13.52	0.4149282119
13.53	0.4067147113
13.54	0.3984466445
13.55	0.3901264461
13.56	0.3817565492
13.57	0.3733393853
13.58	0.3648773831
13.59	0.3563729686
13.6	0.3478285638
13.61	0.3392465863
13.62	0.3306294492
13.63	0.3219795599
13.64	0.3132993197
13.65	0.3045911234
13.66	0.2958573586
13.67	0.287100405
13.68	0.2783226342
13.69	0.2695264086
13.7	0.2607140815
13.71	0.251887996
13.72	0.2430504849
13.73	0.2342038698
13.74	0.2253504607
13.75	0.2164925556
13.76	0.2076324399
13.77	0.198772386
13.78	0.1899146524
13.79	0.1810614837
13.8	0.17221511
13.81	0.1633777461
13.82	0.1545515913
13.83	0.145738829
13.84	0.1369416262
13.85	0.1281621326
13.86	0.1194024809
13.87	0.1106647859
13.88	0.1019511439
13.89	0.09326363295
13.9	0.08460431162
13.91	0.07597521918
13.92	0.06737837496
13.93	0.05881577798
13.94	0.05028940656
13.95	0.04180121796
13.96	0.033353148
13.97	0.02494711067
13.98	0.01658499783
13.99	0.008268678783
14	4.499249863e-16
14.01	-0.00821921525
14.02	-0.01638716721
14.03	-0.02450207997
14.04	-0.03256220177
14.05	-0.04056580527
14.06	-0.0485111879
14.07	-0.05639667213
14.08	-0.0642206057
14.09	-0.07198136195
14.1	-0.07967734007
14.11	-0.08730696532
14.12	-0.0948686893
14.13	-0.1023609902
14.14	-0.109782373
14.15	-0.1171313698
14.16	-0.1244065397
14.17	-0.1316064694
14.18	-0.1387297734
14.19	-0.1457750937
14.2	-0.1527411006
14.21	-0.1596264922
14.22	-0.1664299954
14.23	-0.1731503654
14.24	-0.1797863858
14.25	-0.1863368694
14.26	-0.1928006577
14.27	-0.1991766211
14.28	-0.2054636594
14.29	-0.2116607016
14.3	-0.217766706
14.31	-0.2237806602
14.32	-0.2297015816
14.33	-0.2355285171
14.34	-0.2412605432
14.35	-0.2468967661
14.36	-0.252436322
14.37	-0.2578783765
14.38	-0.2632221255
14.39	-0.2684667946
14.4	-0.2736116391
14.41	-0.2786559445
14.42	-0.2835990261
14.43	-0.288440229
14.44	-0.2931789284
14.45	-0.2978145291
14.46	-0.3023464661
14.47	-0.3067742038
14.48	-0.3110972368
14.49	-0.3153150891
14.5	-0.3194273145
14.51	-0.3234334963
14.52	-0.3273332475
14.53	-0.3311262104
14.54	-0.3348120568
14.55	-0.3383904876
14.56	-0.341861233
14.57	-0.3452240523
14.58	-0.3484787337
14.59	-0.3516250941
14.6	-0.3546629795
14.61	-0.357592264
14.62	-0.3604128505
14.63	-0.3631246701
14.64	-0.3657276819
14.65	-0.3682218732
14.66	-0.370607259
14.67	-0.372883882
14.68	-0.3750518123
14.69	-0.3771111474
14.7	-0.3790620118
14.71	-0.380904557
14.72	-0.3826389613
14.73	-0.3842654291
14.74	-0.3857841916
14.75	-0.3871955059
14.76	-0.3884996547
14.77	-0.3896969467
14.78	-0.3907877158
14.79	-0.3917723212
14.8	-0.3926511468
14.81	-0.3934246014
14.82	-0.3940931181
14.83	-0.3946571542
14.84	-0.3951171908
14.85	-0.3954737329
14.86	-0.3957273086
14.87	-0.3958784692
14.88	-0.3959277888
14.89	-0.3958758641
14.9	-0.3957233139
14.91	-0.3954707791
14.92	-0.3951189222
14.93	-0.394668427
14.94	-0.3941199985
14.95	-0.3934743624
14.96	-0.3927322647
14.97	-0.3918944717
14.98	-0.3909617695
14.99	-0.3899349636
15	-0.3888148788
15.01	-0.3876023587
15.02	-0.3862982653
15.03	-0.3849034789
15.04	-0.3834188978
15.05	-0.3818454376
15.06	-0.3801840311
15.07	-0.378435628
15.08	-0.3766011946
15.09	-0.3746817133
15.1	-0.3726781821
15.11	-0.3705916148
15.12	-0.36842304
15.13	-0.3661735012
15.14	-0.3638440564
15.15	-0.3614357775
15.16	-0.35894975
15.17	-0.356387073
15.18	-0.3537488584
15.19	-0.3510362307
15.2	-0.3482503266
15.21	-0.3453922949
15.22	-0.3424632958
15.23	-0.3394645005
15.24	-0.3363970911
15.25	-0.3332622603
15.26	-0.3300612107
15.27	-0.3267951544
15.28	-0.3234653132
15.29	-0.3200729176
15.3	-0.3166192067
15.31	-0.313105428
15.32	-0.3095328367
15.33	-0.3059026955
15.34	-0.3022162742
15.35	-0.2984748494
15.36	-0.2946797042
15.37	-0.2908321274
15.38	-0.2869334139
15.39	-0.2829848634
15.4	-0.2789877809
15.41	-0.274943476
15.42	-0.2708532621
15.43	-0.2667184568
15.44	-0.2625403812
15.45	-0.2583203593
15.46	-0.2540597181
15.47	-0.2497597868
15.48	-0.2454218968
15.49	-0.2410473813
15.5	-0.2366375747
15.51	-0.2321938125
15.52	-0.2277174308
15.53	-0.2232097661
15.54	-0.2186721549
15.55	-0.2141059331
15.56	-0.2095124363
15.57	-0.2048929988
15.58	-0.2002489536
15.59	-0.195581632
15.6	-0.1908923632
15.61	-0.1861824741
15.62	-0.181453289
15.63	-0.1767061291
15.64	-0.1719423122
15.65	-0.1671631528
15.66	-0.162369961
15.67	-0.157564043
15.68	-0.1527467002
15.69	-0.1479192293
15.7	-0.1430829216
15.71	-0.1382390632
15.72	-0.1333889343
15.73	-0.1285338089
15.74	-0.123674955
15.75	-0.1188136336
15.76	-0.1139510991
15.77	-0.1090885984
15.78	-0.1042273711
15.79	-0.09936864912
15.8	-0.09451365627
15.81	-0.08966360811
15.82	-0.08481971168
15.83	-0.07998316521
15.84	-0.07515515791
15.85	-0.07033686969
15.86	-0.06552947092
15.87	-0.0607341222
15.88	-0.05595197411
15.89	-0.05118416698
15.9	-0.04643183068
15.91	-0.04169608434
15.92	-0.0369780362
15.93	-0.03227878334
15.94	-0.02759941149
15.95	-0.02294099482
15.96	-0.01830459572
15.97	-0.01369126463
15.98	-0.009102039793
15.99	-0.004537947131
16	-2.821989347e-16
16.01	0.004510800968
16.02	0.008993468049
16.03	0.0134470266
16.04	0.01787051523
16.05	0.02226298596
16.06	0.0266235044
16.07	0.0309511499
16.08	0.03524501568
16.09	0.03950420902
16.1	0.04372785136
16.11	0.04791507848
16.12	0.05206504059
16.13	0.05617690251
16.14	0.06024984376
16.15	0.06428305868
16.16	0.06827575658
16.17	0.07222716182
16.18	0.07613651392
16.19	0.08000306769
16.2	0.08382609329
16.21	0.08760487637
16.22	0.0913387181
16.23	0.09502693531
16.24	0.09866886056
16.25	0.1022638422
16.26	0.1058112444
16.27	0.1093104473
16.28	0.1127608471
16.29	0.116161856
16.3	0.1195129022
16.31	0.1228134303
16.32	0.1260629008
16.33	0.1292607908
16.34	0.1324065934
16.35	0.1354998182
16.36	0.1385399909
16.37	0.1415266537
16.38	0.1444593654
16.39	0.1473377008
16.4	0.1501612513
16.41	0.1529296248
16.42	0.1556424455
16.43	0.158299354
16.44	0.1609000073
16.45	0.163444079
16.46	0.1659312587
16.47	0.1683612527
16.48	0.1707337835
16.49	0.1730485899
16.5	0.1753054271
16.51	0.1775040663
16.52	0.1796442951
16.53	0.1817259173
16.54	0.1837487527
16.55	0.1857126371
16.56	0.1876174226
16.57	0.189462977
16.58	0.191249184
16.59	0.1929759432
16.6	0.19464317
16.61	0.1962507955
16.62	0.1977987662
16.63	0.1992870443
16.64	0.2007156075
16.65	0.2020844487
16.66	0.2033935762
16.67	0.2046430133
16.68	0.2058327987
16.69	0.2069629858
16.7	0.2080336429
16.71	0.2090448531
16.72	0.2099967144
16.73	0.2108893389
16.74	0.2117228534
16.75	0.2124973991
16.76	0.2132131311
16.77	0.2138702189
16.78	0.2144688457
16.79	0.2150092086
16.8	0.2154915183
16.81	0.2159159992
16.82	0.2162828889
16.83	0.2165924385
16.84	0.216844912
16.85	0.2170405864
16.86	0.2171797517
16.87	0.2172627104
16.88	0.2172897775
16.89	0.2172612806
16.9	0.2171775593
16.91	0.2170389653
16.92	0.2168458621
16.93	0.2165986252
16.94	0.2162976412
16.95	0.2159433086
16.96	0.2155360367
16.97	0.2150762462
16.98	0.2145643684
16.99	0.2140008454
17	0.2133861298
17.01	0.2127206846
17.02	0.212004983
17.03	0.211239508
17.04	0.2104247526
17.05	0.2095612193
17.06	0.2086494201
17.07	0.2076898762
17.08	0.2066831178
17.09	0.2056296841
17.1	0.2045301229
17.11	0.2033849904
17.12	0.2021948513
17.13	0.2009602783
17.14	0.1996818519
17.15	0.1983601604
17.16	0.1969957996
17.17	0.1955893726
17.18	0.1941414897
17.19	0.1926527681
17.2	0.1911238315
17.21	0.1895553105
17.22	0.1879478416
17.23	0.1863020679
17.24	0.184618638
17.25	0.1828982063
17.26	0.181141433
17.27	0.1793489834
17.28	0.1775215278
17.29	0.1756597416
17.3	0.1737643049
17.31	0.1718359022
17.32	0.1698752225
17.33	0.1678829588
17.34	0.1658598079
17.35	0.1638064705
17.36	0.1617236506
17.37	0.1596120557
17.38	0.1574723963
17.39	0.1553053859
17.4	0.1531117405
17.41	0.1508921789
17.42	0.1486474219
17.43	0.1463781927
17.44	0.1440852161
17.45	0.141769219
17.46	0.1394309295
17.47	0.1370710772
17.48	0.1346903927
17.49	0.1322896077
17.5	0.1298694546
17.51	0.1274306661
17.52	0.1249739758
17.53	0.1225001169
17.54	0.1200098231
17.55	0.1175038275
17.56	0.114982863
17.57	0.1124476619
17.58	0.1098989559
17.59	0.1073374754
17.6	0.1047639501
17.61	0.1021791082
17.62	0.0995836764
17.63	0.0969783798
17.64	0.0943639417
17.65	0.09174108338
17.66	0.08911052397
17.67	0.08647298024
17.68	0.08382916646
17.69	0.08117979423
17.7	0.07852557231
17.71	0.07586720645
17.72	0.07320539926
17.73	0.07054084998
17.74	0.0678742544
17.75	0.06520630466
17.76	0.06253768911
17.77	0.05986909214
17.78	0.05720119405
17.79	0.0545346709
17.8	0.05187019433
17.81	0.04920843147
17.82	0.04655004474
17.83	0.04389569176
17.84	0.04124602517
17.85	0.03860169253
17.86	0.03596333615
17.87	0.03333159297
17.88	0.03070709445
17.89	0.02809046643
17.9	0.02548232896
17.91	0.02288329627
17.92	0.02029397655
17.93	0.0177149719
17.94	0.01514687818
17.95	0.0125902849
17.96	0.01004577513
17.97	0.007513925339
17.98	0.004995305351
17.99	0.00249047819
18	1.742333164e-16
18.01	-0.00247558006
18.02	-0.004935719914
18.03	-0.007379884668
18.04	-0.009807546699
18.05	-0.01221818575
18.06	-0.01461128901
18.07	-0.01698635122
18.08	-0.01934287472
18.09	-0.02168036958
18.1	-0.02399835365
18.11	-0.02629635261
18.12	-0.02857390011
18.13	-0.03083053778
18.14	-0.03306581533
18.15	-0.03527929061
18.16	-0.03747052968
18.17	-0.03963910685
18.18	-0.04178460477
18.19	-0.04390661447
18.2	-0.04600473541
18.21	-0.04807857553
18.22	-0.05012775132
18.23	-0.05215188784
18.24	-0.05415061879
18.25	-0.05612358654
18.26	-0.05807044214
18.27	-0.05999084542
18.28	-0.06188446498
18.29	-0.06375097822
18.3	-0.06559007138
18.31	-0.06740143959
18.32	-0.06918478686
18.33	-0.0709398261
18.34	-0.07266627917
18.35	-0.0743638769
18.36	-0.07603235905
18.37	-0.07767147439
18.38	-0.07928098066
18.39	-0.08086064462
18.4	-0.08241024202
18.41	-0.08392955761
18.42	-0.08541838516
18.43	-0.08687652746
18.44	-0.08830379628
18.45	-0.08970001239
18.46	-0.09106500557
18.47	-0.09239861456
18.48	-0.09370068707
18.49	-0.09497107976
18.5	-0.09620965825
18.51	-0.09741629703
18.52	-0.09859087952
18.53	-0.09973329799
18.54	-0.1008434536
18.55	-0.1019212562
18.56	-0.1029666247
18.57	-0.1039794864
18.58	-0.1049597776
18.59	-0.1059074431
18.6	-0.1068224366
18.61	-0.1077047201
18.62	-0.1085542645
18.63	-0.1093710488
18.64	-0.1101550609
18.65	-0.1109062969
18.66	-0.1116247613
18.67	-0.112310467
18.68	-0.112963435
18.69	-0.1135836948
18.7	-0.1141712839
18.71	-0.1147262479
18.72	-0.1152486404
18.73	-0.1157385231
18.74	-0.1161959656
18.75	-0.1166210452
18.76	-0.1170138473
18.77	-0.1173744647
18.78	-0.1177029981
18.79	-0.1179995555
18.8	-0.1182642527
18.81	-0.1184972128
18.82	-0.1186985661
18.83	-0.1188684505
18.84	-0.1190070109
18.85	-0.1191143993
18.86	-0.1191907748
18.87	-0.1192363035
18.88	-0.1192511583
18.89	-0.1192355189
18.9	-0.1191895717
18.91	-0.1191135096
18.92	-0.1190075324
18.93	-0.1188718458
18.94	-0.1187066624
18.95	-0.1185122005
18.96	-0.118288685
18.97	-0.1180363466
18.98	-0.1177554221
18.99	-0.1174461541
19	-0.117108791
19.01	-0.116743587
19.02	-0.1163508016
19.03	-0.1159307
19.04	-0.1154835528
19.05	-0.1150096356
19.06	-0.1145092296
19.07	-0.1139826207
19.08	-0.1134301
19.09	-0.1128519634
19.1	-0.1122485114
19.11	-0.1116200494
19.12	-0.1109668872
19.13	-0.1102893391
19.14	-0.1095877238
19.15	-0.1088623641
19.16	-0.1081135871
19.17	-0.1073417236
19.18	-0.1065471086
19.19	-0.1057300808
19.2	-0.1048909827
19.21	-0.1040301601
19.22	-0.1031479625
19.23	-0.1022447427
19.24	-0.1013208568
19.25	-0.1003766639
19.26	-0.09941252623
19.27	-0.09842880899
19.28	-0.09742588009
19.29	-0.09640411017
19.3	-0.09536387245
19.31	-0.09430554265
19.32	-0.09322949882
19.33	-0.09213612129
19.34	-0.09102579254
19.35	-0.08989889705
19.36	-0.08875582127
19.37	-0.08759695342
19.38	-0.08642268346
19.39	-0.08523340291
19.4	-0.08402950482
19.41	-0.08281138356
19.42	-0.08157943482
19.43	-0.08033405541
19.44	-0.07907564321
19.45	-0.07780459704
19.46	-0.07652131656
19.47	-0.07522620215
19.48	-0.07391965481
19.49	-0.07260207606
19.5	-0.07127386783
19.51	-0.06993543237
19.52	-0.06858717212
19.53	-0.0672294896
19.54	-0.06586278735
19.55	-0.0644874678
19.56	-0.06310393315
19.57	-0.06171258531
19.58	-0.06031382577
19.59	-0.05890805551
19.6	-0.05749567488
19.61	-0.05607708355
19.62	-0.05465268037
19.63	-0.05322286328
19.64	-0.05178802923
19.65	-0.05034857407
19.66	-0.04890489245
19.67	-0.04745737776
19.68	-0.04600642199
19.69	-0.04455241569
19.7	-0.04309574781
19.71	-0.0416368057
19.72	-0.04017597494
19.73	-0.03871363929
19.74	-0.03725018061
19.75	-0.03578597875
19.76	-0.03432141148
19.77	-0.03285685441
19.78	-0.0313926809
19.79	-0.02992926196
19.8	-0.02846696622
19.81	-0.02700615978
19.82	-0.02554720621
19.83	-0.02409046641
19.84	-0.02263629856
19.85	-0.02118505803
19.86	-0.01973709735
19.87	-0.01829276607
19.88	-0.01685241075
19.89	-0.01541637484
19.9	-0.01398499865
19.91	-0.01255861926
19.92	-0.01113757047
19.93	-0.00972218271
19.94	-0.008312782994
19.95	-0.006909694855
19.96	-0.005513238283
19.97	-0.004123729659
19.98	-0.002741481702
19.99	-0.00136680341
20	-1.062458572e-16
20.01	0.001358627143
20.02	0.002708780521
20.03	0.004050166579
20.04	0.00538249575
20.05	0.006705482511
20.06	0.008018845427
20.07	0.009322307202
20.08	0.01061559472
20.09	0.0118984391
20.1	0.01317057573
20.11	0.0144317443
20.12	0.01568168887
20.13	0.01692015788
20.14	0.01814690421
20.15	0.0193616852
20.16	0.0205642627
20.17	0.02175440308
20.18	0.02293187731
20.19	0.02409646092
20.2	0.02524793411
20.21	0.0263860817
20.22	0.02751069321
20.23	0.02862156289
20.24	0.0297184897
20.25	0.03080127735
20.26	0.03186973436
20.27	0.03292367403
20.28	0.03396291448
20.29	0.03498727866
20.3	0.03599659439
20.31	0.03699069434
20.32	0.03796941607
20.33	0.03893260202
20.34	0.03988009956
20.35	0.04081176095
20.36	0.04172744337
20.37	0.04262700894
20.38	0.04351032471
20.39	0.04437726267
20.4	0.04522769975
20.41	0.04606151783
20.42	0.04687860371
20.43	0.04767884917
20.44	0.04846215091
20.45	0.04922841056
20.46	0.0499775347
20.47	0.05070943483
20.48	0.05142402737
20.49	0.05212123367
20.5	0.05280097995
20.51	0.05346319735
20.52	0.05410782189
20.53	0.05473479444
20.54	0.05534406075
20.55	0.05593557139
20.56	0.05650928175
20.57	0.05706515204
20.58	0.05760314725
20.59	0.05812323713
20.6	0.0586253962
20.61	0.05910960368
20.62	0.05957584349
20.63	0.06002410425
20.64	0.06045437921
20.65	0.06086666626
20.66	0.06126096788
20.67	0.06163729113
20.68	0.0619956476
20.69	0.0623360534
20.7	0.06265852912
20.71	0.0629630998
20.72	0.06324979489
20.73	0.06351864822
20.74	0.06376969797
20.75	0.06400298664
20.76	0.064218561
20.77	0.06441647203
20.78	0.06459677496
20.79	0.06475952913
20.8	0.06490479803
20.81	0.06503264921
20.82	0.06514315428
20.83	0.06523638881
20.84	0.06531243236
20.85	0.06537136837
20.86	0.06541328415
20.87	0.06543827083
20.88	0.0654464233
20.89	0.0654378402
20.9	0.06541262383
20.91	0.06537088011
20.92	0.06531271855
20.93	0.0652382522
20.94	0.06514759759
20.95	0.06504087465
20.96	0.06491820673
20.97	0.06477972048
20.98	0.06462554584
20.99	0.06445581597
21	0.0642706672
21.01	0.06407023896
21.02	0.06385467377
21.03	0.06362411714
21.04	0.06337871753
21.05	0.0631186263
21.06	0.06284399765
21.07	0.06255498858
21.08	0.06225175878
21.09	0.06193447064
21.1	0.06160328917
21.11	0.06125838191
21.12	0.0608999189
21.13	0.06052807265
21.14	0.06014301801
21.15	0.05974493218
21.16	0.0593339946
21.17	0.05891038694
21.18	0.058474293
21.19	0.05802589865
21.2	0.05756539181
21.21	0.05709296235
21.22	0.05660880205
21.23	0.05611310452
21.24	0.05560606516
21.25	0.05508788112
21.26	0.05455875117
21.27	0.0540188757
21.28	0.05346845665
21.29	0.05290769743
21.3	0.05233680286
21.31	0.05175597915
21.32	0.05116543378
21.33	0.05056537547
21.34	0.04995601413
21.35	0.04933756077
21.36	0.04871022748
21.37	0.04807422732
21.38	0.0474297743
21.39	0.0467770833
21.4	0.04611637002
21.41	0.0454478509
21.42	0.04477174309
21.43	0.04408826438
21.44	0.04339763313
21.45	0.0427000682
21.46	0.04199578894
21.47	0.04128501508
21.48	0.04056796669
21.49	0.03984486414
21.5	0.03911592802
21.51	0.03838137906
21.52	0.03764143814
21.53	0.03689632618
21.54	0.03614626408
21.55	0.03539147271
21.56	0.0346321728
21.57	0.03386858491
21.58	0.0331009294
21.59	0.03232942632
21.6	0.0315542954
21.61	0.03077575597
21.62	0.02999402693
21.63	0.02920932668
21.64	0.02842187305
21.65	0.02763188331
21.66	0.02683957404
21.67	0.02604516113
21.68	0.02524885973
21.69	0.02445088415
21.7	0.02365144787
21.71	0.02285076346
21.72	0.02204904254
21.73	0.02124649572
21.74	0.02044333256
21.75	0.01963976154
21.76	0.01883598999
21.77	0.01803222403
21.78	0.01722866856
21.79	0.01642552722
21.8	0.0156230023
21.81	0.01482129473
21.82	0.01402060404
21.83	0.01322112829
21.84	0.01242306405
21.85	0.01162660636
21.86	0.01083194869
21.87	0.01003928288
21.88	0.009248799114
21.89	0.008460685897
21.9	0.007675129989
21.91	0.006892316385
21.92	0.006112428273
21.93	0.005335646999
21.94	0.004562152035
21.95	0.003792120938
21.96	0.003025729322
21.97	0.002263150821
21.98	0.001504557058
21.99	0.0007501176156
22	2.332947937e-16
22.01	-0.0007456303851
22.02	-0.00148661027
22.03	-0.002222778547
22.04	-0.002953976299
22.05	-0.003680046827
22.06	-0.004400835678
22.07	-0.005116190668
22.08	-0.005825961908
22.09	-0.006530001831
22.1	-0.007228165214
22.11	-0.007920309201
22.12	-0.008606293325
22.13	-0.009285979529
22.14	-0.009959232189
22.15	-0.01062591813
22.16	-0.01128590666
22.17	-0.01193906955
22.18	-0.0125852811
22.19	-0.01322441814
22.2	-0.01385636003
22.21	-0.01448098867
22.22	-0.01509818855
22.23	-0.01570784676
22.24	-0.01630985295
22.25	-0.01690409942
22.26	-0.01749048106
22.27	-0.01806889541
22.28	-0.01863924266
22.29	-0.01920142564
22.3	-0.01975534986
22.31	-0.02030092348
22.32	-0.02083805735
22.33	-0.02136666501
22.34	-0.02188666269
22.35	-0.0223979693
22.36	-0.02290050646
22.37	-0.02339419852
22.38	-0.02387897249
22.39	-0.02435475813
22.4	-0.0248214879
22.41	-0.02527909696
22.42	-0.0257275232
22.43	-0.02616670722
22.44	-0.02659659233
22.45	-0.02701712454
22.46	-0.02742825259
22.47	-0.02782992789
22.48	-0.0282221046
22.49	-0.02860473952
22.5	-0.02897779219
22.51	-0.02934122481
22.52	-0.02969500226
22.53	-0.03003909209
22.54	-0.03037346453
22.55	-0.03069809245
22.56	-0.03101295137
22.57	-0.03131801945
22.58	-0.03161327748
22.59	-0.03189870887
22.6	-0.03217429961
22.61	-0.0324400383
22.62	-0.03269591614
22.63	-0.03294192686
22.64	-0.03317806676
22.65	-0.03340433469
22.66	-0.03362073201
22.67	-0.03382726259
22.68	-0.03402393279
22.69	-0.03421075145
22.7	-0.03438772988
22.71	-0.03455488181
22.72	-0.03471222341
22.73	-0.03485977325
22.74	-0.03499755228
22.75	-0.03512558381
22.76	-0.03524389353
22.77	-0.03535250941
22.78	-0.03545146175
22.79	-0.03554078313
22.8	-0.0356205084
22.81	-0.03569067461
22.82	-0.03575132108
22.83	-0.03580248928
22.84	-0.03584422286
22.85	-0.03587656763
22.86	-0.0358995715
22.87	-0.03591328448
22.88	-0.03591775865
22.89	-0.03591304814
22.9	-0.0358992091
22.91	-0.03587629966
22.92	-0.03584437993
22.93	-0.03580351193
22.94	-0.03575375962
22.95	-0.03569518883
22.96	-0.03562786725
22.97	-0.03555186438
22.98	-0.03546725155
22.99	-0.03537410182
23	-0.03527249002
23.01	-0.03516249267
23.02	-0.03504418799
23.03	-0.03491765582
23.04	-0.03478297766
23.05	-0.03464023657
23.06	-0.03448951717
23.07	-0.03433090563
23.08	-0.03416448958
23.09	-0.03399035816
23.1	-0.03380860192
23.11	-0.0336193128
23.12	-0.03342258413
23.13	-0.03321851058
23.14	-0.03300718811
23.15	-0.03278871398
23.16	-0.03256318665
23.17	-0.03233070584
23.18	-0.03209137241
23.19	-0.03184528838
23.2	-0.03159255686
23.21	-0.03133328208
23.22	-0.03106756927
23.23	-0.0307955247
23.24	-0.0305172556
23.25	-0.03023287017
23.26	-0.02994247749
23.27	-0.02964618755
23.28	-0.02934411117
23.29	-0.02903635999
23.3	-0.02872304641
23.31	-0.0284042836
23.32	-0.02808018542
23.33	-0.02775086644
23.34	-0.02741644185
23.35	-0.02707702745
23.36	-0.02673273964
23.37	-0.02638369535
23.38	-0.02603001204
23.39	-0.02567180762
23.4	-0.02530920048
23.41	-0.02494230941
23.42	-0.02457125358
23.43	-0.02419615251
23.44	-0.02381712604
23.45	-0.02343429429
23.46	-0.02304777764
23.47	-0.02265769667
23.48	-0.02226417217
23.49	-0.02186732508
23.5	-0.02146727645
23.51	-0.02106414744
23.52	-0.02065805925
23.53	-0.02024913314
23.54	-0.01983749033
23.55	-0.01942325204
23.56	-0.01900653941
23.57	-0.0185874735
23.58	-0.01816617522
23.59	-0.01774276535
23.6	-0.01731736448
23.61	-0.01689009299
23.62	-0.01646107099
23.63	-0.01603041836
23.64	-0.01559825465
23.65	-0.01516469909
23.66	-0.01472987054
23.67	-0.01429388749
23.68	-0.01385686802
23.69	-0.01341892973
23.7	-0.0129801898
23.71	-0.01254076488
23.72	-0.01210077111
23.73	-0.01166032408
23.74	-0.01121953879
23.75	-0.01077852967
23.76	-0.01033741048
23.77	-0.00989629437
23.78	-0.009455293782
23.79	-0.009014520469
23.8	-0.008574085455
23.81	-0.008134099012
23.82	-0.007694670642
23.83	-0.007255909045
23.84	-0.006817922105
23.85	-0.006380816859
23.86	-0.005944699482
23.87	-0.005509675261
23.88	-0.005075848574
23.89	-0.00464332287
23.9	-0.004212200647
23.91	-0.003782583432
23.92	-0.003354571761
23.93	-0.002928265159
23.94	-0.002503762123
23.95	-0.002081160097
23.96	-0.00166055546
23.97	-0.001242043505
23.98	-0.0008257184208
23.99	-0.0004116732759
24	-3.840076466e-17
24.01	0.0004092106316
24.02	0.0008158690144
24.03	0.001219886731
24.04	0.001621176566
24.05	0.00201965252
24.06	0.002415229829
24.07	0.002807824971
24.08	0.003197355686
24.09	0.003583740989
24.1	0.003966901177
24.11	0.004346757851
24.12	0.00472323392
24.13	0.005096253618
24.14	0.005465742512
24.15	0.005831627515
24.16	0.006193836896
24.17	0.006552300292
24.18	0.006906948714
24.19	0.007257714558
24.2	0.007604531616
24.21	0.007947335082
24.22	0.008286061562
24.23	0.008620649079
24.24	0.008951037083
24.25	0.009277166458
24.26	0.009598979525
24.27	0.009916420052
24.28	0.01022943326
24.29	0.01053796582
24.3	0.01084196588
24.31	0.01114138303
24.32	0.01143616835
24.33	0.01172627438
24.34	0.01201165516
24.35	0.01229226618
24.36	0.01256806442
24.37	0.01283900836
24.38	0.01310505796
24.39	0.01336617466
24.4	0.01362232138
24.41	0.01387346256
24.42	0.0141195641
24.43	0.0143605934
24.44	0.01459651935
24.45	0.01482731232
24.46	0.01505294418
24.47	0.01527338826
24.48	0.0154886194
24.49	0.0156986139
24.5	0.01590334954
24.51	0.01610280559
24.52	0.01629696277
24.53	0.01648580328
24.54	0.01666931076
24.55	0.01684747034
24.56	0.01702026858
24.57	0.0171876935
24.58	0.01734973454
24.59	0.0175063826
24.6	0.01765763001
24.61	0.0178034705
24.62	0.01794389923
24.63	0.01807891278
24.64	0.0182085091
24.65	0.01833268758
24.66	0.01845144894
24.67	0.01856479533
24.68	0.01867273022
24.69	0.01877525848
24.7	0.0188723863
24.71	0.01896412122
24.72	0.01905047212
24.73	0.01913144919
24.74	0.01920706392
24.75	0.01927732912
24.76	0.01934225887
24.77	0.01940186853
24.78	0.01945617473
24.79	0.01950519534
24.8	0.01954894949
24.81	0.01958745753
24.82	0.01962074101
24.83	0.01964882272
24.84	0.01967172659
24.85	0.01968947778
24.86	0.01970210257
24.87	0.01970962841
24.88	0.01971208389
24.89	0.01970949871
24.9	0.01970190368
24.91	0.01968933072
24.92	0.01967181279
24.93	0.01964938396
24.94	0.01962207931
24.95	0.01958993498
24.96	0.01955298811
24.97	0.01951127686
24.98	0.01946484035
24.99	0.01941371869
25	0.01935795296
25.01	0.01929758513
25.02	0.01923265814
25.03	0.01916321582
25.04	0.01908930288
25.05	0.01901096491
25.06	0.01892824835
25.07	0.01884120049
25.08	0.01874986943
25.09	0.01865430408
25.1	0.01855455413
25.11	0.01845067006
25.12	0.01834270308
25.13	0.01823070514
25.14	0.01811472891
25.15	0.01799482776
25.16	0.01787105574
25.17	0.01774346757
25.18	0.0176121186
25.19	0.01747706482
25.2	0.01733836282
25.21	0.0171960698
25.22	0.01705024352
25.23	0.01690094229
25.24	0.01674822497
25.25	0.01659215094
25.26	0.01643278006
25.27	0.01627017269
25.28	0.01610438966
25.29	0.01593549223
25.3	0.01576354209
25.31	0.01558860135
