temps	angle
12.67	-0.0336577176
12.68	-0.03327440624
12.69	-0.0328823179
12.7	-0.03248168828
12.71	-0.03207275397
12.72	-0.03165575235
12.73	-0.03123092146
12.74	-0.03079849998
12.75	-0.03035872706
12.76	-0.02991184225
12.77	-0.02945808542
12.78	-0.02899769665
12.79	-0.02853091614
12.8	-0.02805798411
12.81	-0.02757914074
12.82	-0.02709462603
12.83	-0.02660467975
12.84	-0.02610954135
12.85	-0.02560944985
12.86	-0.02510464376
12.87	-0.02459536101
12.88	-0.02408183886
12.89	-0.02356431381
12.9	-0.02304302152
12.91	-0.02251819673
12.92	-0.02199007317
12.93	-0.02145888353
12.94	-0.02092485929
12.95	-0.02038823075
12.96	-0.01984922688
12.97	-0.01930807527
12.98	-0.01876500205
12.99	-0.01822023186
13	-0.01767398771
13.01	-0.01712649097
13.02	-0.01657796127
13.03	-0.01602861646
13.04	-0.01547867251
13.05	-0.01492834349
13.06	-0.01437784147
13.07	-0.01382737649
13.08	-0.01327715646
13.09	-0.01272738716
13.1	-0.01217827213
13.11	-0.01163001264
13.12	-0.01108280765
13.13	-0.01053685371
13.14	-0.009992344985
13.15	-0.009449473119
13.16	-0.008908427251
13.17	-0.008369393944
13.18	-0.007832557141
13.19	-0.007298098125
13.2	-0.006766195475
13.21	-0.006237025027
13.22	-0.005710759831
13.23	-0.005187570118
13.24	-0.004667623261
13.25	-0.004151083739
13.26	-0.003638113107
13.27	-0.003128869962
13.28	-0.002623509911
13.29	-0.002122185544
13.3	-0.001625046406
13.31	-0.001132238969
13.32	-0.0006439066113
13.33	-0.0001601895881
13.34	0.0003187749859
13.35	0.0007928531587
13.36	0.00126191416
13.37	0.001725830421
13.38	0.002184477585
13.39	0.002637734531
13.4	0.00308548338
13.41	0.003527609511
13.42	0.003964001571
13.43	0.004394551485
13.44	0.004819154464
13.45	0.005237709012
13.46	0.00565011693
13.47	0.006056283325
13.48	0.006456116609
13.49	0.006849528499
13.5	0.007236434024
13.51	0.007616751518
13.52	0.007990402622
13.53	0.008357312279
13.54	0.008717408729
13.55	0.009070623504
13.56	0.009416891423
13.57	0.00975615058
13.58	0.01008834234
13.59	0.01041341132
13.6	0.01073130539
13.61	0.01104197565
13.62	0.01134537643
13.63	0.01164146524
13.64	0.0119302028
13.65	0.01221155301
13.66	0.0124854829
13.67	0.01275196265
13.68	0.01301096557
13.69	0.01326246803
13.7	0.01350644949
13.71	0.01374289249
13.72	0.01397178254
13.73	0.0141931082
13.74	0.01440686098
13.75	0.01461303535
13.76	0.01481162869
13.77	0.0150026413
13.78	0.01518607633
13.79	0.01536193976
13.8	0.01553024038
13.81	0.01569098976
13.82	0.01584420221
13.83	0.01598989475
13.84	0.01612808707
13.85	0.01625880151
13.86	0.01638206301
13.87	0.01649789909
13.88	0.0166063398
13.89	0.01670741769
13.9	0.01680116778
13.91	0.0168876275
13.92	0.01696683668
13.93	0.01703883748
13.94	0.0171036744
13.95	0.01716139417
13.96	0.01721204577
13.97	0.01725568037
13.98	0.01729235128
13.99	0.01732211389
14	0.01734502571
14.01	0.01736114621
14.02	0.01737053688
14.03	0.01737326113
14.04	0.01736938425
14.05	0.0173589734
14.06	0.01734209752
14.07	0.01731882734
14.08	0.01728923529
14.09	0.01725339545
14.1	0.01721138357
14.11	0.01716327695
14.12	0.01710915444
14.13	0.01704909638
14.14	0.01698318456
14.15	0.01691150215
14.16	0.01683413371
14.17	0.01675116509
14.18	0.0166626834
14.19	0.01656877698
14.2	0.01646953534
14.21	0.01636504913
14.22	0.01625541006
14.23	0.0161407109
14.24	0.01602104539
14.25	0.01589650823
14.26	0.01576719502
14.27	0.01563320221
14.28	0.01549462708
14.29	0.01535156764
14.3	0.01520412266
14.31	0.01505239156
14.32	0.01489647441
14.33	0.01473647186
14.34	0.01457248509
14.35	0.01440461582
14.36	0.01423296619
14.37	0.01405763877
14.38	0.01387873649
14.39	0.01369636263
14.4	0.01351062073
14.41	0.01332161459
14.42	0.01312944822
14.43	0.01293422578
14.44	0.01273605153
14.45	0.01253502985
14.46	0.01233126513
14.47	0.01212486177
14.48	0.01191592413
14.49	0.01170455648
14.5	0.01149086299
14.51	0.01127494766
14.52	0.0110569143
14.53	0.01083686649
14.54	0.01061490753
14.55	0.01039114044
14.56	0.01016566787
14.57	0.00993859212
14.58	0.009710015062
14.59	0.009480038128
14.6	0.00924876227
14.61	0.009016287927
14.62	0.008782714992
14.63	0.00854814278
14.64	0.008312669995
14.65	0.008076394701
14.66	0.00783941429
14.67	0.00760182545
14.68	0.007363724139
14.69	0.007125205553
14.7	0.006886364099
14.71	0.006647293366
14.72	0.006408086101
14.73	0.006168834178
14.74	0.005929628573
14.75	0.005690559341
14.76	0.005451715587
14.77	0.005213185448
14.78	0.004975056061
14.79	0.004737413547
14.8	0.004500342985
14.81	0.004263928392
14.82	0.004028252698
14.83	0.003793397732
14.84	0.003559444196
14.85	0.003326471647
14.86	0.003094558482
14.87	0.002863781916
14.88	0.002634217963
14.89	0.002405941426
14.9	0.002179025873
14.91	0.001953543628
14.92	0.00172956575
14.93	0.001507162024
14.94	0.001286400944
14.95	0.001067349702
14.96	0.0008500741722
14.97	0.0006346389032
14.98	0.0004211071046
14.99	0.0002095406364
15	1.219199406e-17
15.01	-0.0002074556723
15.02	-0.0004127686252
15.03	-0.0006158824891
15.04	-0.0008167422872
15.05	-0.001015294443
15.06	-0.001211486785
15.07	-0.001405268557
15.08	-0.001596590416
15.09	-0.001785404443
15.1	-0.001971664145
15.11	-0.002155324457
15.12	-0.002336341746
15.13	-0.002514673815
15.14	-0.002690279902
15.15	-0.00286312068
15.16	-0.003033158264
15.17	-0.003200356202
15.18	-0.003364679483
15.19	-0.00352609453
15.2	-0.003684569202
15.21	-0.003840072788
15.22	-0.00399257601
15.23	-0.004142051014
15.24	-0.004288471372
15.25	-0.004431812071
15.26	-0.004572049514
15.27	-0.004709161515
15.28	-0.004843127289
15.29	-0.004973927449
15.3	-0.005101543998
15.31	-0.005225960325
15.32	-0.005347161193
15.33	-0.005465132734
15.34	-0.00557986244
15.35	-0.005691339154
15.36	-0.005799553062
15.37	-0.005904495681
15.38	-0.006006159851
15.39	-0.006104539723
15.4	-0.006199630751
15.41	-0.006291429675
15.42	-0.006379934517
15.43	-0.006465144563
15.44	-0.006547060353
15.45	-0.00662568367
15.46	-0.006701017522
15.47	-0.006773066134
15.48	-0.006841834933
15.49	-0.00690733053
15.5	-0.006969560711
15.51	-0.007028534419
15.52	-0.007084261742
15.53	-0.007136753894
15.54	-0.007186023204
15.55	-0.007232083095
15.56	-0.007274948072
15.57	-0.007314633706
15.58	-0.007351156614
15.59	-0.007384534446
15.6	-0.007414785866
15.61	-0.007441930536
15.62	-0.007465989095
15.63	-0.007486983148
15.64	-0.007504935243
15.65	-0.007519868855
15.66	-0.007531808368
15.67	-0.007540779055
15.68	-0.007546807063
15.69	-0.007549919389
15.7	-0.007550143869
15.71	-0.007547509152
15.72	-0.007542044684
15.73	-0.00753378069
15.74	-0.007522748152
15.75	-0.007508978792
15.76	-0.007492505053
15.77	-0.007473360078
15.78	-0.007451577689
15.79	-0.007427192373
15.8	-0.007400239255
15.81	-0.007370754086
15.82	-0.007338773216
15.83	-0.007304333581
15.84	-0.007267472676
15.85	-0.007228228541
15.86	-0.007186639742
15.87	-0.007142745343
15.88	-0.007096584897
15.89	-0.007048198417
15.9	-0.006997626363
15.91	-0.006944909617
15.92	-0.006890089467
15.93	-0.006833207588
15.94	-0.006774306017
15.95	-0.006713427138
15.96	-0.006650613663
15.97	-0.006585908611
15.98	-0.006519355285
15.99	-0.006450997262
16	-0.006380878365
16.01	-0.006309042647
16.02	-0.006235534373
16.03	-0.006160398002
16.04	-0.006083678165
16.05	-0.006005419648
16.06	-0.005925667374
16.07	-0.005844466384
16.08	-0.00576186182
16.09	-0.005677898905
16.1	-0.005592622926
16.11	-0.005506079216
16.12	-0.005418313139
16.13	-0.005329370067
16.14	-0.005239295367
16.15	-0.005148134384
16.16	-0.00505593242
16.17	-0.004962734725
16.18	-0.00486858647
16.19	-0.00477353274
16.2	-0.004677618512
16.21	-0.004580888642
16.22	-0.00448338785
16.23	-0.004385160699
16.24	-0.004286251586
16.25	-0.004186704723
16.26	-0.004086564126
16.27	-0.003985873594
16.28	-0.0038846767
16.29	-0.003783016777
16.3	-0.003680936898
16.31	-0.00357847987
16.32	-0.003475688215
16.33	-0.003372604159
16.34	-0.003269269617
16.35	-0.003165726185
16.36	-0.003062015121
16.37	-0.002958177336
16.38	-0.002854253385
16.39	-0.00275028345
16.4	-0.002646307329
16.41	-0.002542364429
16.42	-0.002438493751
16.43	-0.002334733881
16.44	-0.002231122979
16.45	-0.002127698769
16.46	-0.002024498529
16.47	-0.001921559081
16.48	-0.001818916782
16.49	-0.001716607516
16.5	-0.001614666683
16.51	-0.00151312919
16.52	-0.001412029446
16.53	-0.001311401351
16.54	-0.001211278291
16.55	-0.001111693125
16.56	-0.001012678186
16.57	-0.0009142652651
16.58	-0.0008164856129
16.59	-0.0007193699275
16.6	-0.0006229483507
16.61	-0.000527250462
16.62	-0.0004323052723
16.63	-0.0003381412193
16.64	-0.0002447861622
16.65	-0.0001522673767
16.66	-6.061155069e-05
16.67	3.01552199e-05
16.68	0.0001200074353
16.69	0.0002089201957
16.7	0.0002968692041
16.71	0.0003838307705
16.72	0.0004697818138
16.73	0.0005546998651
16.74	0.0006385630701
16.75	0.0007213501909
16.76	0.0008030406083
16.77	0.0008836143229
16.78	0.0009630519574
16.79	0.001041334757
16.8	0.00111844459
16.81	0.001194363949
16.82	0.001269075952
16.83	0.001342564343
16.84	0.001414813487
16.85	0.001485808376
16.86	0.001555534627
16.87	0.001623978478
16.88	0.001691126791
16.89	0.001756967046
16.9	0.001821487346
16.91	0.001884676411
16.92	0.001946523574
16.93	0.002007018787
16.94	0.002066152609
16.95	0.002123916211
16.96	0.002180301368
16.97	0.00223530046
16.98	0.002288906468
16.99	0.002341112969
17	0.002391914132
17.01	0.002441304719
17.02	0.002489280074
17.03	0.002535836127
17.04	0.002580969383
17.05	0.00262467692
17.06	0.002666956386
17.07	0.002707805992
17.08	0.002747224508
17.09	0.002785211257
17.1	0.002821766111
17.11	0.002856889487
17.12	0.002890582336
17.13	0.002922846144
17.14	0.00295368292
17.15	0.002983095196
17.16	0.003011086016
17.17	0.003037658933
17.18	0.003062817998
17.19	0.003086567761
17.2	0.003108913257
17.21	0.003129860003
17.22	0.003149413991
17.23	0.00316758168
17.24	0.003184369989
17.25	0.00319978629
17.26	0.003213838403
17.27	0.003226534582
17.28	0.003237883517
17.29	0.003247894317
17.3	0.003256576509
17.31	0.003263940029
17.32	0.00326999521
17.33	0.003274752779
17.34	0.003278223848
17.35	0.003280419904
17.36	0.003281352803
17.37	0.00328103476
17.38	0.003279478343
17.39	0.003276696463
17.4	0.003272702366
17.41	0.003267509624
17.42	0.003261132131
17.43	0.003253584087
17.44	0.003244879995
17.45	0.003235034653
17.46	0.003224063141
17.47	0.003211980817
17.48	0.003198803305
17.49	0.003184546489
17.5	0.003169226502
17.51	0.003152859722
17.52	0.003135462756
17.53	0.003117052438
17.54	0.003097645817
17.55	0.003077260151
17.56	0.003055912895
17.57	0.003033621695
17.58	0.003010404378
17.59	0.002986278944
17.6	0.002961263559
17.61	0.002935376543
17.62	0.002908636365
17.63	0.002881061632
17.64	0.002852671083
17.65	0.002823483578
17.66	0.002793518091
17.67	0.002762793703
17.68	0.00273132959
17.69	0.002699145019
17.7	0.002666259338
17.71	0.002632691966
17.72	0.002598462388
17.73	0.002563590145
17.74	0.002528094828
17.75	0.002491996069
17.76	0.00245531353
17.77	0.002418066901
17.78	0.002380275889
17.79	0.002341960212
17.8	0.002303139587
17.81	0.002263833729
17.82	0.00222406234
17.83	0.002183845101
17.84	0.002143201666
17.85	0.002102151655
17.86	0.002060714648
17.87	0.002018910175
17.88	0.00197675771
17.89	0.001934276667
17.9	0.00189148639
17.91	0.001848406147
17.92	0.001805055126
17.93	0.001761452425
17.94	0.001717617046
17.95	0.001673567893
17.96	0.001629323761
17.97	0.001584903332
17.98	0.001540325168
17.99	0.001495607707
18	0.001450769257
18.01	0.001405827987
18.02	0.001360801928
18.03	0.00131570896
18.04	0.001270566812
18.05	0.001225393055
18.06	0.001180205098
18.07	0.00113502018
18.08	0.00108985537
18.09	0.001044727557
18.1	0.0009996534507
18.11	0.0009546495715
18.12	0.0009097322503
18.13	0.0008649176226
18.14	0.0008202216243
18.15	0.0007756599879
18.16	0.0007312482386
18.17	0.0006870016903
18.18	0.0006429354421
18.19	0.0005990643745
18.2	0.0005554031463
18.21	0.0005119661907
18.22	0.0004687677129
18.23	0.000425821686
18.24	0.0003831418489
18.25	0.000340741703
18.26	0.0002986345094
18.27	0.0002568332865
18.28	0.0002153508074
18.29	0.0001741995975
18.3	0.000133391932
18.31	9.293983424e-05
18.32	5.28550733e-05
18.33	1.314916212e-05
18.34	-2.616664428e-05
18.35	-6.508135044e-05
18.36	-0.0001035842221
18.37	-0.0001416647877
18.38	-0.0001793128396
18.39	-0.0002165184353
18.4	-0.000253271899
18.41	-0.0002895638218
18.42	-0.0003253850635
18.43	-0.0003607267526
18.44	-0.0003955802875
18.45	-0.000429937337
18.46	-0.0004637898404
18.47	-0.0004971300084
18.48	-0.0005299503229
18.49	-0.0005622435374
18.5	-0.0005940026769
18.51	-0.0006252210379
18.52	-0.0006558921883
18.53	-0.0006860099669
18.54	-0.0007155684835
18.55	-0.0007445621179
18.56	-0.0007729855195
18.57	-0.000800833607
18.58	-0.000828101567
18.59	-0.0008547848539
18.6	-0.0008808791883
18.61	-0.0009063805563
18.62	-0.0009312852084
18.63	-0.0009555896581
18.64	-0.0009792906807
18.65	-0.001002385312
18.66	-0.001024870847
18.67	-0.001046744837
18.68	-0.001068005091
18.69	-0.00108864967
18.7	-0.001108676888
18.71	-0.001128085311
18.72	-0.001146873751
18.73	-0.001165041267
18.74	-0.001182587164
18.75	-0.001199510986
18.76	-0.001215812521
18.77	-0.001231491791
18.78	-0.001246549055
18.79	-0.001260984804
18.8	-0.00127479976
18.81	-0.001287994873
18.82	-0.001300571317
18.83	-0.001312530489
18.84	-0.001323874005
18.85	-0.001334603699
18.86	-0.00134472162
18.87	-0.001354230024
18.88	-0.00136313138
18.89	-0.001371428358
18.9	-0.001379123834
18.91	-0.00138622088
18.92	-0.001392722765
18.93	-0.001398632951
18.94	-0.00140395509
18.95	-0.001408693017
18.96	-0.001412850754
18.97	-0.0014164325
18.98	-0.001419442631
18.99	-0.001421885695
19	-0.001423766411
19.01	-0.001425089663
19.02	-0.001425860496
19.03	-0.001426084116
19.04	-0.001425765882
19.05	-0.001424911307
19.06	-0.001423526051
19.07	-0.001421615919
19.08	-0.001419186855
19.09	-0.001416244942
19.1	-0.001412796397
19.11	-0.001408847565
19.12	-0.001404404919
19.13	-0.001399475053
19.14	-0.001394064681
19.15	-0.001388180631
19.16	-0.001381829842
19.17	-0.001375019363
19.18	-0.001367756344
19.19	-0.001360048035
19.2	-0.001351901786
19.21	-0.001343325035
19.22	-0.001334325313
19.23	-0.001324910232
19.24	-0.001315087489
19.25	-0.001304864856
19.26	-0.001294250181
19.27	-0.001283251382
19.28	-0.001271876442
19.29	-0.001260133409
19.3	-0.001248030388
19.31	-0.001235575541
19.32	-0.001222777081
19.33	-0.001209643272
19.34	-0.001196182419
19.35	-0.00118240287
19.36	-0.00116831301
19.37	-0.001153921259
19.38	-0.001139236066
19.39	-0.001124265907
19.4	-0.001109019284
19.41	-0.001093504716
19.42	-0.001077730739
19.43	-0.001061705905
19.44	-0.001045438772
19.45	-0.001028937908
19.46	-0.001012211881
19.47	-0.0009952692617
19.48	-0.0009781186156
19.49	-0.0009607685027
19.5	-0.0009432274728
19.51	-0.0009255040632
19.52	-0.000907606795
19.53	-0.0008895441705
19.54	-0.0008713246699
19.55	-0.0008529567484
19.56	-0.0008344488331
19.57	-0.0008158093205
19.58	-0.000797046573
19.59	-0.0007781689167
19.6	-0.0007591846382
19.61	-0.0007401019821
19.62	-0.000720929148
19.63	-0.0007016742883
19.64	-0.0006823455051
19.65	-0.0006629508479
19.66	-0.0006434983112
19.67	-0.0006239958316
19.68	-0.0006044512858
19.69	-0.000584872488
19.7	-0.0005652671876
19.71	-0.0005456430668
19.72	-0.0005260077388
19.73	-0.000506368745
19.74	-0.0004867335533
19.75	-0.0004671095556
19.76	-0.0004475040665
19.77	-0.0004279243203
19.78	-0.0004083774699
19.79	-0.0003888705845
19.8	-0.0003694106478
19.81	-0.0003500045562
19.82	-0.0003306591172
19.83	-0.0003113810476
19.84	-0.0002921769719
19.85	-0.0002730534206
19.86	-0.0002540168288
19.87	-0.0002350735346
19.88	-0.0002162297779
19.89	-0.0001974916986
19.9	-0.0001788653358
19.91	-0.000160356626
19.92	-0.0001419714022
19.93	-0.0001237153927
19.94	-0.0001055942198
19.95	-8.761339882e-05
19.96	-6.977833726e-05
19.97	-5.20943335e-05
19.98	-3.45665761e-05
19.99	-1.720014285e-05
20	-1.334373088e-18
20.01	1.702899857e-05
20.02	3.388211203e-05
20.03	5.055471327e-05
20.04	6.704228952e-05
20.05	8.334044294e-05
20.06	9.944489112e-05
20.07	0.0001153514676
20.08	0.0001310561221
20.09	0.0001465549212
20.1	0.0001618440486
20.11	0.0001769198051
20.12	0.000191778609
20.13	0.0002064169967
20.14	0.000220831622
20.15	0.0002350192571
20.16	0.0002489767919
20.17	0.0002627012344
20.18	0.0002761897107
20.19	0.0002894394646
20.2	0.0003024478578
20.21	0.0003152123695
20.22	0.0003277305963
20.23	0.0003400002518
20.24	0.0003520191666
20.25	0.0003637852877
20.26	0.0003752966781
20.27	0.0003865515165
20.28	0.0003975480969
20.29	0.0004082848278
20.3	0.0004187602321
20.31	0.0004289729461
20.32	0.0004389217191
20.33	0.0004486054129
20.34	0.0004580230007
20.35	0.0004671735666
20.36	0.0004760563051
20.37	0.0004846705199
20.38	0.0004930156231
20.39	0.0005010911348
20.4	0.0005088966816
20.41	0.0005164319962
20.42	0.000523696916
20.43	0.0005306913825
20.44	0.0005374154401
20.45	0.0005438692349
20.46	0.0005500530141
20.47	0.0005559671243
20.48	0.000561612011
20.49	0.000566988217
20.5	0.0005720963813
20.51	0.0005769372381
20.52	0.0005815116153
20.53	0.0005858204336
20.54	0.0005898647048
20.55	0.0005936455309
20.56	0.0005971641025
20.57	0.0006004216977
20.58	0.0006034196806
20.59	0.0006061594999
20.6	0.0006086426876
20.61	0.0006108708578
20.62	0.0006128457046
20.63	0.0006145690014
20.64	0.0006160425991
20.65	0.0006172684246
20.66	0.0006182484795
20.67	0.0006189848384
20.68	0.0006194796473
20.69	0.0006197351227
20.7	0.0006197535491
20.71	0.0006195372784
20.72	0.0006190887275
20.73	0.0006184103776
20.74	0.0006175047717
20.75	0.0006163745138
20.76	0.000615022267
20.77	0.0006134507517
20.78	0.0006116627444
20.79	0.0006096610757
20.8	0.0006074486291
20.81	0.000605028339
20.82	0.0006024031894
20.83	0.0005995762119
20.84	0.0005965504846
20.85	0.0005933291299
20.86	0.0005899153133
20.87	0.0005863122417
20.88	0.0005825231615
20.89	0.0005785513574
20.9	0.0005744001503
20.91	0.0005700728963
20.92	0.0005655729845
20.93	0.0005609038355
20.94	0.0005560689001
20.95	0.0005510716574
20.96	0.0005459156134
20.97	0.0005406042992
20.98	0.0005351412696
20.99	0.0005295301014
21	0.0005237743918
21.01	0.000517877757
21.02	0.0005118438305
21.03	0.0005056762616
21.04	0.0004993787138
21.05	0.0004929548635
21.06	0.0004864083982
21.07	0.0004797430151
21.08	0.0004729624196
21.09	0.0004660703238
21.1	0.0004590704452
21.11	0.0004519665049
21.12	0.0004447622266
21.13	0.0004374613346
21.14	0.000430067553
21.15	0.0004225846038
21.16	0.0004150162058
21.17	0.000407366073
21.18	0.0003996379137
21.19	0.0003918354284
21.2	0.0003839623091
21.21	0.0003760222379
21.22	0.0003680188855
21.23	0.0003599559099
21.24	0.0003518369555
21.25	0.0003436656514
21.26	0.0003354456106
21.27	0.0003271804284
21.28	0.0003188736816
21.29	0.0003105289269
21.3	0.0003021497002
21.31	0.0002937395152
21.32	0.0002853018624
21.33	0.0002768402077
21.34	0.0002683579921
21.35	0.0002598586295
21.36	0.000251345507
21.37	0.0002428219826
21.38	0.0002342913852
21.39	0.0002257570132
21.4	0.0002172221334
21.41	0.0002086899806
21.42	0.0002001637562
21.43	0.0001916466274
21.44	0.0001831417266
21.45	0.0001746521505
21.46	0.0001661809589
21.47	0.0001577311745
21.48	0.0001493057816
21.49	0.0001409077256
21.5	0.0001325399124
21.51	0.0001242052075
21.52	0.0001159064351
21.53	0.0001076463781
21.54	9.942777683e-05
21.55	9.125332865e-05
21.56	8.312568747e-05
21.57	7.504746303e-05
21.58	6.702122041e-05
21.59	5.904947951e-05
21.6	5.113471451e-05
21.61	4.327935344e-05
21.62	3.548577768e-05
21.63	2.775632152e-05
21.64	2.009327179e-05
21.65	1.24988674e-05
21.66	4.975299055e-06
21.67	-2.475291184e-06
21.68	-9.850810165e-06
21.69	-1.714921397e-05
21.7	-2.436850821e-05
21.71	-3.150674827e-05
21.72	-3.856203954e-05
21.73	-4.553253767e-05
21.74	-5.241644873e-05
21.75	-5.921202943e-05
21.76	-6.591758722e-05
21.77	-7.253148048e-05
21.78	-7.90521186e-05
21.79	-8.547796207e-05
21.8	-9.180752259e-05
21.81	-9.80393631e-05
21.82	-0.0001041720978
21.83	-0.0001102043922
21.84	-0.0001161349631
21.85	-0.0001219625785
21.86	-0.0001276860577
21.87	-0.0001333042712
21.88	-0.0001388161403
21.89	-0.0001442206376
21.9	-0.0001495167863
21.91	-0.0001547036606
21.92	-0.0001597803849
21.93	-0.0001647461344
21.94	-0.0001696001341
21.95	-0.0001743416592
21.96	-0.0001789700348
21.97	-0.0001834846352
21.98	-0.0001878848843
21.99	-0.0001921702548
22	-0.0001963402683
22.01	-0.0002003944945
22.02	-0.0002043325515
22.03	-0.000208154105
22.04	-0.0002118588683
22.05	-0.0002154466014
22.06	-0.0002189171113
22.07	-0.0002222702511
22.08	-0.0002255059199
22.09	-0.0002286240622
22.1	-0.0002316246674
22.11	-0.0002345077696
22.12	-0.0002372734471
22.13	-0.0002399218217
22.14	-0.0002424530584
22.15	-0.0002448673651
22.16	-0.0002471649915
22.17	-0.0002493462293
22.18	-0.0002514114112
22.19	-0.0002533609104
22.2	-0.0002551951404
22.21	-0.000256914554
22.22	-0.0002585196431
22.23	-0.0002600109378
22.24	-0.0002613890062
22.25	-0.0002626544532
22.26	-0.0002638079209
22.27	-0.0002648500867
22.28	-0.000265781664
22.29	-0.0002666034005
22.3	-0.0002673160783
22.31	-0.0002679205128
22.32	-0.0002684175523
22.33	-0.0002688080774
22.34	-0.0002690930001
22.35	-0.0002692732633
22.36	-0.0002693498403
22.37	-0.0002693237338
22.38	-0.0002691959753
22.39	-0.0002689676247
22.4	-0.0002686397692
22.41	-0.000268213523
22.42	-0.0002676900265
22.43	-0.0002670704453
22.44	-0.0002663559699
22.45	-0.000265547815
22.46	-0.0002646472185
22.47	-0.0002636554409
22.48	-0.0002625737649
22.49	-0.0002614034941
22.5	-0.0002601459531
22.51	-0.0002588024859
22.52	-0.000257374456
22.53	-0.0002558632451
22.54	-0.0002542702526
22.55	-0.0002525968953
22.56	-0.0002508446058
22.57	-0.0002490148327
22.58	-0.0002471090392
22.59	-0.000245128703
22.6	-0.0002430753151
22.61	-0.0002409503795
22.62	-0.000238755412
22.63	-0.0002364919401
22.64	-0.0002341615019
22.65	-0.0002317656456
22.66	-0.0002293059287
22.67	-0.0002267839173
22.68	-0.0002242011856
22.69	-0.0002215593152
22.7	-0.0002188598941
22.71	-0.0002161045164
22.72	-0.0002132947815
22.73	-0.0002104322935
22.74	-0.0002075186605
22.75	-0.0002045554939
22.76	-0.0002015444077
22.77	-0.0001984870182
22.78	-0.0001953849431
22.79	-0.0001922398008
22.8	-0.0001890532098
22.81	-0.0001858267886
22.82	-0.0001825621541
22.83	-0.0001792609221
22.84	-0.0001759247058
22.85	-0.0001725551157
22.86	-0.0001691537591
22.87	-0.0001657222389
22.88	-0.0001622621539
22.89	-0.0001587750975
22.9	-0.0001552626577
22.91	-0.0001517264161
22.92	-0.0001481679475
22.93	-0.0001445888199
22.94	-0.0001409905929
22.95	-0.0001373748182
22.96	-0.0001337430387
22.97	-0.0001300967878
22.98	-0.0001264375893
22.99	-0.0001227669566
23	-0.0001190863924
23.01	-0.0001153973884
23.02	-0.0001117014244
23.03	-0.0001079999681
23.04	-0.000104294475
23.05	-0.0001005863872
23.06	-9.687713381e-05
23.07	-9.316812991e-05
23.08	-8.946077653e-05
23.09	-8.575646011e-05
23.1	-8.205655213e-05
23.11	-7.836240876e-05
23.12	-7.467537052e-05
23.13	-7.099676186e-05
23.14	-6.73278909e-05
23.15	-6.367004904e-05
23.16	-6.002451066e-05
23.17	-5.639253281e-05
23.18	-5.277535488e-05
23.19	-4.917419836e-05
23.2	-4.55902665e-05
23.21	-4.202474406e-05
23.22	-3.847879707e-05
23.23	-3.495357251e-05
23.24	-3.145019814e-05
23.25	-2.796978222e-05
23.26	-2.451341329e-05
23.27	-2.108215997e-05
23.28	-1.767707073e-05
23.29	-1.429917372e-05
23.3	-1.094947655e-05
23.31	-7.628966166e-06
23.32	-4.338608619e-06
23.33	-1.079348954e-06
23.34	2.147888959e-06
23.35	5.342202561e-06
23.36	8.50271073e-06
23.37	1.16285539e-05
23.38	1.471889419e-05
23.39	1.777291547e-05
23.4	2.078982348e-05
23.41	2.376884592e-05
23.42	2.670923249e-05
23.43	2.961025499e-05
23.44	3.247120736e-05
23.45	3.529140572e-05
23.46	3.807018841e-05
23.47	4.080691606e-05
23.48	4.350097153e-05
23.49	4.615175999e-05
23.5	4.875870891e-05
23.51	5.132126803e-05
23.52	5.383890937e-05
23.53	5.631112719e-05
23.54	5.873743799e-05
23.55	6.111738042e-05
23.56	6.345051531e-05
23.57	6.573642553e-05
23.58	6.797471599e-05
23.59	7.016501356e-05
23.6	7.230696696e-05
23.61	7.440024672e-05
23.62	7.644454505e-05
23.63	7.843957577e-05
23.64	8.038507417e-05
23.65	8.228079695e-05
23.66	8.412652204e-05
23.67	8.59220485e-05
23.68	8.766719639e-05
23.69	8.936180663e-05
23.7	9.100574084e-05
23.71	9.259888119e-05
23.72	9.414113024e-05
23.73	9.563241079e-05
23.74	9.707266569e-05
23.75	9.846185765e-05
23.76	9.97999691e-05
23.77	0.000101087002
23.78	0.0001023229774
23.79	0.0001035079359
23.8	0.0001046419366
23.81	0.0001057250574
23.82	0.0001067573947
23.83	0.0001077390633
23.84	0.0001086701959
23.85	0.0001095509428
23.86	0.0001103814723
23.87	0.0001111619697
23.88	0.0001118926374
23.89	0.0001125736949
23.9	0.000113205378
23.91	0.000113787939
23.92	0.0001143216463
23.93	0.0001148067839
23.94	0.0001152436516
23.95	0.0001156325644
23.96	0.0001159738522
23.97	0.0001162678598
23.98	0.0001165149464
23.99	0.0001167154853
24	0.0001168698639
24.01	0.000116978483
24.02	0.0001170417569
24.03	0.0001170601127
24.04	0.0001170339905
24.05	0.0001169638427
24.06	0.000116850134
24.07	0.0001166933407
24.08	0.000116493951
24.09	0.0001162524641
24.1	0.0001159693903
24.11	0.0001156452504
24.12	0.0001152805758
24.13	0.0001148759078
24.14	0.0001144317974
24.15	0.0001139488052
24.16	0.0001134275007
24.17	0.0001128684625
24.18	0.0001122722776
24.19	0.0001116395411
24.2	0.0001109708562
24.21	0.0001102668337
24.22	0.0001095280915
24.23	0.0001087552546
24.24	0.0001079489547
24.25	0.0001071098299
24.26	0.0001062385244
24.27	0.0001053356879
24.28	0.000104401976
24.29	0.0001034380491
