temps	angle
12.85	-0.1388544866
12.86	-0.1362536125
12.87	-0.1336230741
12.88	-0.1309640804
12.89	-0.1282778416
12.9	-0.1255655682
12.91	-0.1228284706
12.92	-0.1200677588
12.93	-0.117284642
12.94	-0.114480328
12.95	-0.1116560226
12.96	-0.1088129297
12.97	-0.1059522503
12.98	-0.1030751826
12.99	-0.100182921
13	-0.0972766563
13.01	-0.09435757475
13.02	-0.09142685804
13.03	-0.08848568268
13.04	-0.0855352197
13.05	-0.08257663422
13.06	-0.07961108508
13.07	-0.07663972447
13.08	-0.07366369755
13.09	-0.07068414207
13.1	-0.06770218802
13.11	-0.06471895728
13.12	-0.06173556327
13.13	-0.05875311057
13.14	-0.05577269465
13.15	-0.05279540146
13.16	-0.04982230717
13.17	-0.04685447782
13.18	-0.04389296898
13.19	-0.0409388255
13.2	-0.03799308118
13.21	-0.03505675846
13.22	-0.03213086816
13.23	-0.0292164092
13.24	-0.02631436828
13.25	-0.02342571968
13.26	-0.02055142493
13.27	-0.01769243263
13.28	-0.01484967813
13.29	-0.01202408333
13.3	-0.00921655645
13.31	-0.006427991781
13.32	-0.003659269478
13.33	-0.0009112553436
13.34	0.001815199374
13.35	0.004519258184
13.36	0.007200099542
13.37	0.009856917037
13.38	0.01248891957
13.39	0.01509533151
13.4	0.01767539289
13.41	0.02022835954
13.42	0.02275350321
13.43	0.02525011179
13.44	0.02771748935
13.45	0.03015495635
13.46	0.03256184971
13.47	0.03493752294
13.48	0.03728134625
13.49	0.03959270665
13.5	0.04187100803
13.51	0.04411567127
13.52	0.04632613429
13.53	0.04850185215
13.54	0.05064229708
13.55	0.05274695858
13.56	0.05481534345
13.57	0.05684697582
13.58	0.05884139722
13.59	0.06079816658
13.6	0.06271686028
13.61	0.06459707216
13.62	0.0664384135
13.63	0.06824051309
13.64	0.07000301717
13.65	0.07172558943
13.66	0.07340791103
13.67	0.07504968055
13.68	0.07665061395
13.69	0.07821044459
13.7	0.07972892312
13.71	0.08120581749
13.72	0.08264091286
13.73	0.08403401159
13.74	0.08538493311
13.75	0.08669351392
13.76	0.08795960745
13.77	0.08918308402
13.78	0.09036383077
13.79	0.0915017515
13.8	0.09259676664
13.81	0.09364881311
13.82	0.09465784424
13.83	0.09562382961
13.84	0.09654675499
13.85	0.09742662217
13.86	0.09826344886
13.87	0.09905726854
13.88	0.09980813032
13.89	0.1005160988
13.9	0.101181254
13.91	0.101803691
13.92	0.1023835201
13.93	0.1029208663
13.94	0.1034158694
13.95	0.1038686837
13.96	0.1042794779
13.97	0.104648435
13.98	0.1049757519
13.99	0.1052616393
14	0.1055063215
14.01	0.1057100365
14.02	0.1058730354
14.03	0.1059955822
14.04	0.106077954
14.05	0.1061204404
14.06	0.1061233436
14.07	0.1060869779
14.08	0.1060116696
14.09	0.1058977568
14.1	0.1057455893
14.11	0.1055555283
14.12	0.1053279458
14.13	0.1050632251
14.14	0.1047617599
14.15	0.1044239546
14.16	0.1040502236
14.17	0.1036409914
14.18	0.1031966922
14.19	0.1027177697
14.2	0.102204677
14.21	0.101657876
14.22	0.1010778375
14.23	0.1004650409
14.24	0.09981997392
14.25	0.09914313211
14.26	0.09843501901
14.27	0.09769614567
14.28	0.09692703041
14.29	0.09612819866
14.3	0.0953001826
14.31	0.094443521
14.32	0.0935587589
14.33	0.09264644741
14.34	0.09170714343
14.35	0.09074140941
14.36	0.08974981308
14.37	0.08873292722
14.38	0.08769132941
14.39	0.08662560173
14.4	0.08553633059
14.41	0.0844241064
14.42	0.08328952337
14.43	0.08213317925
14.44	0.08095567505
14.45	0.07975761484
14.46	0.07853960547
14.47	0.07730225633
14.48	0.07604617911
14.49	0.07477198756
14.5	0.07348029721
14.51	0.07217172519
14.52	0.07084688994
14.53	0.06950641098
14.54	0.0681509087
14.55	0.06678100408
14.56	0.06539731849
14.57	0.06400047344
14.58	0.06259109037
14.59	0.06116979037
14.6	0.05973719403
14.61	0.05829392115
14.62	0.05684059053
14.63	0.05537781979
14.64	0.05390622508
14.65	0.05242642094
14.66	0.05093902004
14.67	0.04944463295
14.68	0.047943868
14.69	0.04643733101
14.7	0.0449256251
14.71	0.04340935051
14.72	0.04188910437
14.73	0.04036548056
14.74	0.03883906942
14.75	0.03731045767
14.76	0.03578022813
14.77	0.03424895959
14.78	0.03271722662
14.79	0.03118559937
14.8	0.02965464342
14.81	0.02812491958
14.82	0.02659698375
14.83	0.02507138673
14.84	0.02354867407
14.85	0.0220293859
14.86	0.0205140568
14.87	0.01900321561
14.88	0.01749738529
14.89	0.01599708279
14.9	0.01450281891
14.91	0.01301509811
14.92	0.01153441844
14.93	0.01006127138
14.94	0.008596141689
14.95	0.007139507311
14.96	0.005691839237
14.97	0.00425360139
14.98	0.002825250507
14.99	0.00140723603
15	8.196108981e-17
15.01	-0.001396023054
15.02	-0.00278040621
15.03	-0.004152730252
15.04	-0.005512583766
15.05	-0.006859563225
15.06	-0.008193273082
15.07	-0.009513325846
15.08	-0.01081934216
15.09	-0.0121109509
15.1	-0.0133877892
15.11	-0.01464950256
15.12	-0.01589574491
15.13	-0.01712617864
15.14	-0.01834047468
15.15	-0.01953831257
15.16	-0.02071938045
15.17	-0.02188337519
15.18	-0.02303000236
15.19	-0.02415897632
15.2	-0.0252700202
15.21	-0.02636286602
15.22	-0.02743725461
15.23	-0.02849293573
15.24	-0.02952966803
15.25	-0.0305472191
15.26	-0.03154536548
15.27	-0.03252389266
15.28	-0.03348259509
15.29	-0.0344212762
15.3	-0.03533974838
15.31	-0.03623783299
15.32	-0.03711536037
15.33	-0.03797216979
15.34	-0.03880810947
15.35	-0.03962303657
15.36	-0.04041681715
15.37	-0.04118932615
15.38	-0.04194044738
15.39	-0.04267007349
15.4	-0.04337810592
15.41	-0.04406445491
15.42	-0.0447290394
15.43	-0.04537178703
15.44	-0.04599263413
15.45	-0.04659152558
15.46	-0.04716841486
15.47	-0.04772326394
15.48	-0.04825604326
15.49	-0.04876673162
15.5	-0.04925531621
15.51	-0.04972179245
15.52	-0.05016616401
15.53	-0.05058844267
15.54	-0.05098864831
15.55	-0.05136680882
15.56	-0.05172295999
15.57	-0.05205714549
15.58	-0.05236941677
15.59	-0.05265983294
15.6	-0.05292846076
15.61	-0.0531753745
15.62	-0.05340065586
15.63	-0.0536043939
15.64	-0.05378668494
15.65	-0.05394763244
15.66	-0.05408734697
15.67	-0.05420594603
15.68	-0.05430355402
15.69	-0.05438030209
15.7	-0.05443632809
15.71	-0.0544717764
15.72	-0.05448679788
15.73	-0.05448154974
15.74	-0.05445619544
15.75	-0.05441090454
15.76	-0.05434585267
15.77	-0.05426122132
15.78	-0.05415719783
15.79	-0.05403397516
15.8	-0.05389175187
15.81	-0.05373073195
15.82	-0.05355112473
15.83	-0.05335314473
15.84	-0.05313701156
15.85	-0.05290294981
15.86	-0.05265118887
15.87	-0.05238196289
15.88	-0.05209551059
15.89	-0.05179207517
15.9	-0.05147190416
15.91	-0.05113524933
15.92	-0.0507823665
15.93	-0.05041351549
15.94	-0.05002895995
15.95	-0.04962896721
15.96	-0.04921380821
15.97	-0.04878375732
15.98	-0.04833909225
15.99	-0.04788009387
16	-0.04740704616
16.01	-0.04692023598
16.02	-0.04641995303
16.03	-0.04590648968
16.04	-0.04538014082
16.05	-0.04484120379
16.06	-0.0442899782
16.07	-0.0437267658
16.08	-0.04315187041
16.09	-0.0425655977
16.1	-0.04196825515
16.11	-0.04136015187
16.12	-0.04074159848
16.13	-0.040112907
16.14	-0.03947439072
16.15	-0.03882636404
16.16	-0.0381691424
16.17	-0.03750304211
16.18	-0.03682838025
16.19	-0.03614547454
16.2	-0.03545464321
16.21	-0.03475620489
16.22	-0.0340504785
16.23	-0.03333778307
16.24	-0.03261843772
16.25	-0.03189276145
16.26	-0.03116107308
16.27	-0.03042369108
16.28	-0.02968093353
16.29	-0.02893311794
16.3	-0.02818056116
16.31	-0.02742357928
16.32	-0.0266624875
16.33	-0.02589760003
16.34	-0.02512922998
16.35	-0.02435768924
16.36	-0.02358328842
16.37	-0.02280633668
16.38	-0.02202714168
16.39	-0.02124600945
16.4	-0.02046324429
16.41	-0.0196791487
16.42	-0.01889402324
16.43	-0.01810816648
16.44	-0.01732187485
16.45	-0.0165354426
16.46	-0.01574916169
16.47	-0.01496332169
16.48	-0.01417820969
16.49	-0.01339411025
16.5	-0.01261130527
16.51	-0.01183007391
16.52	-0.01105069256
16.53	-0.01027343469
16.54	-0.009498570833
16.55	-0.00872636846
16.56	-0.007957091936
16.57	-0.007191002436
16.58	-0.006428357876
16.59	-0.005669412843
16.6	-0.004914418525
16.61	-0.00416362265
16.62	-0.003417269419
16.63	-0.002675599443
16.64	-0.001938849685
16.65	-0.0012072534
16.66	-0.0004810400778
16.67	0.0002395646092
16.68	0.0009543388625
16.69	0.001663064807
16.7	0.002365528539
16.71	0.003061520178
16.72	0.003750833905
16.73	0.004433268015
16.74	0.005108624952
16.75	0.00577671135
16.76	0.006437338076
16.77	0.007090320261
16.78	0.007735477335
16.79	0.008372633062
16.8	0.009001615569
16.81	0.009622257375
16.82	0.01023439542
16.83	0.01083787108
16.84	0.01143253021
16.85	0.01201822315
16.86	0.01259480474
16.87	0.01316213435
16.88	0.01372007591
16.89	0.01426849788
16.9	0.01480727329
16.91	0.01533627978
16.92	0.01585539954
16.93	0.01636451938
16.94	0.01686353069
16.95	0.01735232949
16.96	0.01783081638
16.97	0.01829889657
16.98	0.01875647989
16.99	0.01920348076
17	0.01963981819
17.01	0.02006541578
17.02	0.02048020173
17.03	0.02088410877
17.04	0.02127707424
17.05	0.02165903999
17.06	0.0220299524
17.07	0.02238976239
17.08	0.02273842535
17.09	0.02307590118
17.1	0.02340215419
17.11	0.02371715318
17.12	0.02402087131
17.13	0.02431328616
17.14	0.02459437965
17.15	0.02486413804
17.16	0.02512255189
17.17	0.02536961604
17.18	0.02560532953
17.19	0.02582969566
17.2	0.02604272186
17.21	0.02624441972
17.22	0.02643480489
17.23	0.02661389713
17.24	0.02678172018
17.25	0.02693830177
17.26	0.02708367357
17.27	0.02721787114
17.28	0.02734093388
17.29	0.02745290502
17.3	0.02755383152
17.31	0.02764376407
17.32	0.027722757
17.33	0.02779086826
17.34	0.02784815939
17.35	0.02789469541
17.36	0.02793054479
17.37	0.02795577945
17.38	0.02797047463
17.39	0.02797470886
17.4	0.02796856395
17.41	0.02795212485
17.42	0.02792547969
17.43	0.02788871963
17.44	0.02784193886
17.45	0.02778523454
17.46	0.0277187067
17.47	0.02764245822
17.48	0.02755659475
17.49	0.02746122466
17.5	0.02735645897
17.51	0.02724241128
17.52	0.02711919774
17.53	0.02698693694
17.54	0.02684574988
17.55	0.02669575991
17.56	0.02653709263
17.57	0.02636987586
17.58	0.02619423956
17.59	0.02601031578
17.6	0.02581823856
17.61	0.02561814391
17.62	0.02541016971
17.63	0.02519445565
17.64	0.02497114318
17.65	0.02474037543
17.66	0.02450229714
17.67	0.02425705462
17.68	0.02400479562
17.69	0.02374566937
17.7	0.02347982639
17.71	0.02320741853
17.72	0.02292859884
17.73	0.0226435215
17.74	0.02235234182
17.75	0.02205521609
17.76	0.02175230158
17.77	0.02144375644
17.78	0.02112973963
17.79	0.02081041087
17.8	0.0204859306
17.81	0.02015645984
17.82	0.01982216022
17.83	0.01948319383
17.84	0.01913972321
17.85	0.01879191128
17.86	0.01843992125
17.87	0.01808391658
17.88	0.01772406092
17.89	0.01736051803
17.9	0.01699345173
17.91	0.01662302585
17.92	0.01624940415
17.93	0.01587275025
17.94	0.01549322761
17.95	0.01511099944
17.96	0.01472622866
17.97	0.01433907781
17.98	0.01394970903
17.99	0.01355828399
18	0.01316496383
18.01	0.0127699091
18.02	0.01237327973
18.03	0.01197523493
18.04	0.01157593318
18.05	0.01117553218
18.06	0.01077418875
18.07	0.01037205882
18.08	0.009969297372
18.09	0.009566058387
18.1	0.009162494792
18.11	0.008758758415
18.12	0.008354999941
18.13	0.007951368861
18.14	0.007548013427
18.15	0.007145080611
18.16	0.006742716053
18.17	0.006341064026
18.18	0.005940267389
18.19	0.005540467544
18.2	0.005141804402
18.21	0.004744416335
18.22	0.004348440144
18.23	0.003954011014
18.24	0.003561262485
18.25	0.003170326407
18.26	0.002781332914
18.27	0.002394410381
18.28	0.002009685395
18.29	0.001627282723
18.3	0.001247325278
18.31	0.0008699340883
18.32	0.0004952282712
18.33	0.000123325
18.34	-0.0002456605214
18.35	-0.0006116150863
18.36	-0.0009744275108
18.37	-0.001333988659
18.38	-0.001690191467
18.39	-0.002042930966
18.4	-0.002392104304
18.41	-0.002737610767
18.42	-0.003079351802
18.43	-0.00341723103
18.44	-0.003751154272
18.45	-0.004081029558
18.46	-0.004406767153
18.47	-0.004728279562
18.48	-0.005045481554
18.49	-0.005358290168
18.5	-0.005666624731
18.51	-0.005970406867
18.52	-0.006269560506
18.53	-0.006564011898
18.54	-0.006853689619
18.55	-0.007138524579
18.56	-0.007418450031
18.57	-0.007693401574
18.58	-0.007963317158
18.59	-0.008228137094
18.6	-0.00848780405
18.61	-0.008742263056
18.62	-0.008991461509
18.63	-0.009235349167
18.64	-0.009473878155
18.65	-0.009707002961
18.66	-0.009934680431
18.67	-0.01015686977
18.68	-0.01037353255
18.69	-0.01058463267
18.7	-0.01079013639
18.71	-0.01099001231
18.72	-0.01118423135
18.73	-0.01137276676
18.74	-0.01155559411
18.75	-0.01173269126
18.76	-0.01190403839
18.77	-0.01206961794
18.78	-0.01222941463
18.79	-0.01238341546
18.8	-0.01253160964
18.81	-0.01267398865
18.82	-0.01281054616
18.83	-0.01294127806
18.84	-0.01306618243
18.85	-0.01318525951
18.86	-0.01329851168
18.87	-0.01340594349
18.88	-0.01350756159
18.89	-0.0136033747
18.9	-0.01369339367
18.91	-0.01377763136
18.92	-0.01385610269
18.93	-0.01392882459
18.94	-0.01399581597
18.95	-0.01405709772
18.96	-0.01411269268
18.97	-0.01416262559
18.98	-0.01420692311
18.99	-0.01424561376
19	-0.01427872791
19.01	-0.01430629773
19.02	-0.01432835723
19.03	-0.01434494214
19.04	-0.01435608995
19.05	-0.01436183986
19.06	-0.01436223277
19.07	-0.0143573112
19.08	-0.01434711933
19.09	-0.01433170291
19.1	-0.01431110928
19.11	-0.01428538731
19.12	-0.01425458738
19.13	-0.01421876132
19.14	-0.01417796245
19.15	-0.01413224547
19.16	-0.01408166648
19.17	-0.01402628292
19.18	-0.01396615357
19.19	-0.01390133846
19.2	-0.01383189891
19.21	-0.01375789744
19.22	-0.01367939777
19.23	-0.01359646477
19.24	-0.01350916444
19.25	-0.01341756387
19.26	-0.01332173118
19.27	-0.01322173554
19.28	-0.01311764711
19.29	-0.01300953699
19.3	-0.0128974772
19.31	-0.01278154066
19.32	-0.01266180113
19.33	-0.0125383332
19.34	-0.01241121223
19.35	-0.01228051434
19.36	-0.01214631637
19.37	-0.01200869584
19.38	-0.0118677309
19.39	-0.01172350035
19.4	-0.01157608353
19.41	-0.01142556035
19.42	-0.01127201124
19.43	-0.01111551708
19.44	-0.01095615921
19.45	-0.01079401939
19.46	-0.01062917975
19.47	-0.01046172276
19.48	-0.01029173119
19.49	-0.01011928811
19.5	-0.009944476836
19.51	-0.009767380871
19.52	-0.009588083917
19.53	-0.009406669817
19.54	-0.009223222532
19.55	-0.009037826102
19.56	-0.008850564621
19.57	-0.008661522201
19.58	-0.008470782943
19.59	-0.008278430906
19.6	-0.008084550074
19.61	-0.00788922433
19.62	-0.007692537419
19.63	-0.007494572926
19.64	-0.00729541424
19.65	-0.007095144528
19.66	-0.006893846705
19.67	-0.006691603405
19.68	-0.006488496956
19.69	-0.006284609345
19.7	-0.006080022197
19.71	-0.005874816746
19.72	-0.005669073805
19.73	-0.005462873744
19.74	-0.005256296461
19.75	-0.005049421356
19.76	-0.004842327308
19.77	-0.004635092647
19.78	-0.004427795132
19.79	-0.004220511924
19.8	-0.004013319567
19.81	-0.003806293957
19.82	-0.003599510329
19.83	-0.003393043224
19.84	-0.003186966475
19.85	-0.002981353181
19.86	-0.002776275688
19.87	-0.002571805567
19.88	-0.002368013594
19.89	-0.002164969731
19.9	-0.001962743104
19.91	-0.001761401989
19.92	-0.001561013787
19.93	-0.001361645012
19.94	-0.00116336127
19.95	-0.0009662272441
19.96	-0.0007703066753
19.97	-0.0005756623489
19.98	-0.0003823560775
19.99	-0.0001904486868
20	-1.478963641e-17
20.01	0.0001889311754
20.02	0.0003762870619
20.03	0.0005620109248
20.04	0.0007460470853
20.05	0.000928340932
20.06	0.001108838933
20.07	0.001287488648
20.08	0.001464238736
20.09	0.00163903897
20.1	0.001811840243
20.11	0.001982594579
20.12	0.00215125514
20.13	0.002317776237
20.14	0.002482113336
20.15	0.002644223065
20.16	0.002804063222
20.17	0.00296159278
20.18	0.003116771893
20.19	0.003269561902
20.2	0.003419925342
20.21	0.003567825939
20.22	0.003713228624
20.23	0.003856099527
20.24	0.003996405987
20.25	0.00413411655
20.26	0.004269200973
20.27	0.004401630225
20.28	0.00453137649
20.29	0.004658413164
20.3	0.004782714856
20.31	0.004904257392
20.32	0.005023017808
20.33	0.005138974353
20.34	0.005252106487
20.35	0.005362394877
20.36	0.005469821396
20.37	0.005574369121
20.38	0.005676022325
20.39	0.005774766481
20.4	0.005870588252
20.41	0.005963475486
20.42	0.006053417215
20.43	0.006140403649
20.44	0.006224426166
20.45	0.006305477311
20.46	0.006383550785
20.47	0.006458641443
20.48	0.006530745282
20.49	0.006599859437
20.5	0.00666598217
20.51	0.006729112865
20.52	0.006789252015
20.53	0.006846401217
20.54	0.006900563161
20.55	0.00695174162
20.56	0.00699994144
20.57	0.00704516853
20.58	0.007087429851
20.59	0.007126733406
20.6	0.007163088229
20.61	0.007196504369
20.62	0.007226992886
20.63	0.007254565832
20.64	0.00727923624
20.65	0.007301018117
20.66	0.007319926421
20.67	0.007335977059
20.68	0.007349186864
20.69	0.007359573586
20.7	0.00736715588
20.71	0.007371953287
20.72	0.007373986224
20.73	0.007373275966
20.74	0.007369844633
20.75	0.007363715177
20.76	0.007354911363
20.77	0.007343457757
20.78	0.007329379707
20.79	0.007312703332
20.8	0.007293455503
20.81	0.007271663827
20.82	0.007247356633
20.83	0.007220562954
20.84	0.00719131251
20.85	0.007159635696
20.86	0.007125563558
20.87	0.007089127784
20.88	0.007050360681
20.89	0.007009295163
20.9	0.006965964729
20.91	0.006920403451
20.92	0.006872645954
20.93	0.006822727398
20.94	0.006770683464
20.95	0.006716550334
20.96	0.006660364673
20.97	0.006602163614
20.98	0.00654198474
20.99	0.006479866066
21	0.006415846019
21.01	0.006349963426
21.02	0.006282257491
21.03	0.006212767783
21.04	0.006141534212
21.05	0.006068597016
21.06	0.005993996744
21.07	0.005917774235
21.08	0.005839970604
21.09	0.005760627221
21.1	0.005679785697
21.11	0.005597487868
21.12	0.00551377577
21.13	0.005428691631
21.14	0.005342277849
21.15	0.005254576975
21.16	0.005165631698
21.17	0.005075484827
21.18	0.004984179273
21.19	0.004891758035
21.2	0.004798264181
21.21	0.004703740834
21.22	0.004608231151
21.23	0.004511778315
21.24	0.004414425508
21.25	0.004316215905
21.26	0.004217192651
21.27	0.00411739885
21.28	0.004016877546
21.29	0.003915671711
21.3	0.003813824227
21.31	0.00371137787
21.32	0.003608375298
21.33	0.003504859035
21.34	0.003400871456
21.35	0.003296454773
21.36	0.003191651018
21.37	0.003086502035
21.38	0.002981049458
21.39	0.002875334706
21.4	0.002769398962
21.41	0.002663283163
21.42	0.002557027987
21.43	0.002450673839
21.44	0.002344260838
21.45	0.002237828808
21.46	0.002131417258
21.47	0.002025065379
21.48	0.001918812025
21.49	0.001812695705
21.5	0.00170675457
21.51	0.001601026403
21.52	0.001495548607
21.53	0.001390358194
21.54	0.001285491774
21.55	0.001180985547
21.56	0.001076875291
21.57	0.0009731963514
21.58	0.0008699836339
21.59	0.0007672715928
21.6	0.000665094223
21.61	0.0005634850506
21.62	0.0004624771247
21.63	0.0003621030084
21.64	0.0002623947712
21.65	0.0001633839808
21.66	6.510169518e-05
21.67	-3.242154423e-05
21.68	-0.0001291557203
21.69	-0.0002250713467
21.7	-0.0003201394749
21.71	-0.0004143317004
21.72	-0.000507620169
21.73	-0.0005999775825
21.74	-0.0006913772048
21.75	-0.0007817928668
21.76	-0.0008711989718
21.77	-0.0009595705007
21.78	-0.001046883016
21.79	-0.001133112667
21.8	-0.001218236193
21.81	-0.001302230927
21.82	-0.001385074803
21.83	-0.001466746352
21.84	-0.001547224714
21.85	-0.001626489634
21.86	-0.001704521466
21.87	-0.001781301181
21.88	-0.001856810359
21.89	-0.001931031201
21.9	-0.002003946525
21.91	-0.002075539768
21.92	-0.002145794988
21.93	-0.002214696865
21.94	-0.002282230703
21.95	-0.002348382426
21.96	-0.002413138584
21.97	-0.00247648635
21.98	-0.002538413519
21.99	-0.002598908508
22	-0.002657960357
22.01	-0.002715558728
22.02	-0.002771693901
22.03	-0.002826356776
22.04	-0.002879538869
22.05	-0.002931232311
22.06	-0.002981429848
22.07	-0.003030124834
22.08	-0.003077311235
22.09	-0.003122983622
22.1	-0.003167137166
22.11	-0.003209767643
22.12	-0.003250871422
22.13	-0.003290445469
22.14	-0.003328487336
22.15	-0.003364995164
22.16	-0.003399967676
22.17	-0.003433404172
22.18	-0.003465304525
22.19	-0.003495669178
22.2	-0.00352449914
22.21	-0.003551795976
22.22	-0.003577561808
22.23	-0.003601799306
22.24	-0.003624511686
22.25	-0.0036457027
22.26	-0.003665376633
22.27	-0.003683538299
22.28	-0.003700193031
22.29	-0.003715346677
22.3	-0.003729005593
22.31	-0.00374117664
22.32	-0.00375186717
22.33	-0.003761085028
22.34	-0.003768838539
22.35	-0.003775136504
22.36	-0.003779988191
22.37	-0.00378340333
22.38	-0.003785392106
22.39	-0.003785965147
22.4	-0.003785133523
22.41	-0.003782908734
22.42	-0.003779302703
22.43	-0.00377432777
22.44	-0.003767996682
22.45	-0.003760322586
22.46	-0.003751319022
22.47	-0.003740999912
22.48	-0.003729379555
22.49	-0.003716472617
22.5	-0.003702294123
22.51	-0.003686859447
22.52	-0.003670184307
22.53	-0.003652284754
22.54	-0.003633177164
22.55	-0.003612878229
22.56	-0.003591404947
22.57	-0.003568774618
22.58	-0.00354500483
22.59	-0.003520113453
22.6	-0.003494118629
22.61	-0.003467038763
22.62	-0.003438892515
22.63	-0.003409698792
22.64	-0.003379476735
22.65	-0.003348245716
22.66	-0.003316025324
22.67	-0.003282835357
22.68	-0.003248695815
22.69	-0.00321362689
22.7	-0.003177648955
22.71	-0.00314078256
22.72	-0.003103048418
22.73	-0.003064467396
22.74	-0.003025060511
22.75	-0.002984848917
22.76	-0.002943853896
22.77	-0.002902096851
22.78	-0.002859599297
22.79	-0.00281638285
22.8	-0.00277246922
22.81	-0.002727880202
22.82	-0.002682637667
22.83	-0.002636763555
22.84	-0.002590279862
22.85	-0.002543208635
22.86	-0.002495571965
22.87	-0.002447391972
22.88	-0.002398690804
22.89	-0.002349490624
22.9	-0.002299813603
22.91	-0.002249681912
22.92	-0.002199117713
22.93	-0.002148143151
22.94	-0.002096780347
22.95	-0.00204505139
22.96	-0.001992978326
22.97	-0.001940583156
22.98	-0.001887887823
22.99	-0.001834914204
23	-0.001781684109
23.01	-0.001728219266
23.02	-0.001674541317
23.03	-0.001620671811
23.04	-0.001566632196
23.05	-0.001512443813
23.06	-0.001458127886
23.07	-0.001403705518
23.08	-0.001349197684
23.09	-0.001294625221
23.1	-0.001240008828
23.11	-0.001185369051
23.12	-0.001130726283
23.13	-0.001076100757
23.14	-0.001021512535
23.15	-0.0009669815082
23.16	-0.0009125273868
23.17	-0.000858169696
23.18	-0.0008039277695
23.19	-0.0007498207444
23.2	-0.0006958675551
23.21	-0.0006420869286
23.22	-0.0005884973785
23.23	-0.0005351172005
23.24	-0.000481964467
23.25	-0.0004290570223
23.26	-0.0003764124777
23.27	-0.0003240482071
23.28	-0.0002719813422
23.29	-0.0002202287682
23.3	-0.0001688071197
23.31	-0.0001177327762
23.32	-6.702185835e-05
23.33	-1.669022381e-05
23.34	3.324653624e-05
23.35	8.277310093e-05
23.36	0.0001318744232
23.37	0.000180535733
23.38	0.0002287425409
23.39	0.0002764806409
23.4	0.0003237361135
23.41	0.0003704953286
23.42	0.0004167449483
23.43	0.0004624719294
23.44	0.0005076635258
23.45	0.0005523072912
23.46	0.0005963910808
23.47	0.0006399030538
23.48	0.0006828316752
23.49	0.0007251657176
23.5	0.000766894263
23.51	0.0008080067043
23.52	0.0008484927468
23.53	0.0008883424094
23.54	0.0009275460258
23.55	0.0009660942459
23.56	0.001003978036
23.57	0.001041188681
23.58	0.001077717783
23.59	0.001113557264
23.6	0.001148699365
23.61	0.001183136647
23.62	0.00121686199
23.63	0.001249868595
23.64	0.001282149984
23.65	0.001313699995
23.66	0.00134451279
23.67	0.001374582848
23.68	0.001403904966
23.69	0.00143247426
23.7	0.001460286165
23.71	0.001487336429
23.72	0.001513621117
23.73	0.001539136611
23.74	0.001563879601
23.75	0.001587847095
23.76	0.001611036407
23.77	0.001633445162
23.78	0.001655071293
23.79	0.001675913038
23.8	0.00169596894
23.81	0.001715237843
23.82	0.001733718893
23.83	0.001751411532
23.84	0.0017683155
23.85	0.00178443083
23.86	0.001799757845
23.87	0.00181429716
23.88	0.001828049673
23.89	0.001841016569
23.9	0.001853199311
23.91	0.001864599643
23.92	0.001875219582
23.93	0.001885061421
23.94	0.001894127718
23.95	0.001902421302
23.96	0.001909945261
23.97	0.001916702946
23.98	0.001922697964
23.99	0.001927934173
24	0.001932415685
24.01	0.001936146856
24.02	0.001939132284
24.03	0.001941376807
24.04	0.001942885499
24.05	0.001943663666
24.06	0.001943716839
24.07	0.001943050778
24.08	0.001941671458
24.09	0.001939585073
24.1	0.001936798028
24.11	0.001933316938
24.12	0.00192914862
24.13	0.001924300091
24.14	0.001918778564
24.15	0.001912591444
24.16	0.001905746322
24.17	0.001898250972
24.18	0.001890113349
24.19	0.001881341578
24.2	0.001871943956
24.21	0.001861928946
24.22	0.001851305171
24.23	0.001840081411
24.24	0.001828266596
24.25	0.001815869806
24.26	0.001802900262
24.27	0.001789367325
24.28	0.001775280488
24.29	0.001760649374
24.3	0.001745483731
24.31	0.001729793426
24.32	0.001713588443
24.33	0.001696878875
24.34	0.001679674923
24.35	0.001661986887
24.36	0.001643825167
24.37	0.001625200253
24.38	0.001606122723
24.39	0.00158660324
24.4	0.001566652543
24.41	0.001546281446
24.42	0.001525500833
24.43	0.001504321652
24.44	0.00148275491
24.45	0.001460811672
24.46	0.001438503052
24.47	0.001415840212
24.48	0.001392834356
24.49	0.001369496723
24.5	0.001345838589
24.51	0.001321871257
24.52	0.001297606053
24.53	0.001273054324
24.54	0.001248227434
24.55	0.001223136755
24.56	0.00119779367
24.57	0.00117220956
24.58	0.001146395809
24.59	0.001120363791
24.6	0.001094124874
24.61	0.001067690409
24.62	0.00104107173
24.63	0.00101428015
24.64	0.0009873269524
24.65	0.0009602233942
24.66	0.0009329806964
24.67	0.0009056100422
24.68	0.0008781225733
24.69	0.0008505293857
24.7	0.0008228415261
24.71	0.0007950699883
24.72	0.0007672257091
24.73	0.0007393195655
24.74	0.0007113623703
24.75	0.0006833648694
24.76	0.0006553377378
24.77	0.0006272915762
24.78	0.0005992369083
24.79	0.0005711841767
24.8	0.0005431437403
24.81	0.0005151258708
24.82	0.0004871407499
24.83	0.0004591984657
24.84	0.0004313090105
24.85	0.0004034822772
24.86	0.0003757280566
24.87	0.0003480560348
24.88	0.0003204757905
24.89	0.0002929967917
24.9	0.0002656283939
24.91	0.000238379837
24.92	0.000211260243
24.93	0.0001842786133
24.94	0.000157443827
24.95	0.0001307646378
24.96	0.0001042496721
24.97	7.790742703e-05
24.98	5.174626805e-05
