temps	angle
12.64	0.01240826679
12.65	0.01181874308
12.66	0.01122910431
12.67	0.01063965
12.68	0.01005067662
12.69	0.009462477424
12.7	0.008875342382
12.71	0.008289558024
12.72	0.007705407348
12.73	0.007123169713
12.74	0.006543120726
12.75	0.005965532147
12.76	0.005390671785
12.77	0.004818803405
12.78	0.004250186634
12.79	0.003685076867
12.8	0.003123725187
12.81	0.002566378274
12.82	0.002013278328
12.83	0.001464662989
12.84	0.0009207652649
12.85	0.0003818134562
12.86	-0.000151968911
12.87	-0.0006803631502
12.88	-0.001203155478
12.89	-0.001720137073
12.9	-0.002231104132
12.91	-0.002735857923
12.92	-0.003234204837
12.93	-0.003725956432
12.94	-0.004210929479
12.95	-0.004688946004
12.96	-0.005159833323
12.97	-0.005623424077
12.98	-0.006079556267
12.99	-0.006528073278
13	-0.00696882391
13.01	-0.007401662394
13.02	-0.007826448418
13.03	-0.00824304714
13.04	-0.008651329204
13.05	-0.00905117075
13.06	-0.009442453419
13.07	-0.009825064363
13.08	-0.01019889625
13.09	-0.01056384724
13.1	-0.01091982103
13.11	-0.0112667268
13.12	-0.01160447922
13.13	-0.01193299844
13.14	-0.0122522101
13.15	-0.01256204526
13.16	-0.01286244043
13.17	-0.01315333751
13.18	-0.01343468382
13.19	-0.01370643201
13.2	-0.01396854005
13.21	-0.01422097123
13.22	-0.01446369408
13.23	-0.01469668239
13.24	-0.0149199151
13.25	-0.01513337632
13.26	-0.01533705525
13.27	-0.01553094615
13.28	-0.0157150483
13.29	-0.01588936594
13.3	-0.01605390819
13.31	-0.01620868907
13.32	-0.01635372737
13.33	-0.01648904664
13.34	-0.0166146751
13.35	-0.01673064561
13.36	-0.01683699557
13.37	-0.01693376689
13.38	-0.01702100591
13.39	-0.01709876334
13.4	-0.01716709415
13.41	-0.01722605757
13.42	-0.01727571698
13.43	-0.01731613981
13.44	-0.01734739751
13.45	-0.01736956546
13.46	-0.0173827229
13.47	-0.0173869528
13.48	-0.01738234187
13.49	-0.01736898041
13.5	-0.01734696225
13.51	-0.01731638465
13.52	-0.01727734828
13.53	-0.01722995704
13.54	-0.01717431806
13.55	-0.01711054155
13.56	-0.01703874076
13.57	-0.01695903186
13.58	-0.01687153389
13.59	-0.01677636862
13.6	-0.01667366051
13.61	-0.01656353657
13.62	-0.01644612633
13.63	-0.01632156171
13.64	-0.01618997692
13.65	-0.01605150841
13.66	-0.01590629475
13.67	-0.01575447653
13.68	-0.01559619631
13.69	-0.01543159847
13.7	-0.01526082918
13.71	-0.01508403626
13.72	-0.01490136912
13.73	-0.01471297863
13.74	-0.01451901709
13.75	-0.01431963809
13.76	-0.01411499642
13.77	-0.01390524802
13.78	-0.01369054983
13.79	-0.01347105975
13.8	-0.01324693655
13.81	-0.01301833974
13.82	-0.01278542952
13.83	-0.01254836666
13.84	-0.01230731247
13.85	-0.01206242863
13.86	-0.01181387717
13.87	-0.01156182038
13.88	-0.01130642069
13.89	-0.0110478406
13.9	-0.01078624261
13.91	-0.01052178914
13.92	-0.01025464242
13.93	-0.009984964453
13.94	-0.009712916888
13.95	-0.009438660975
13.96	-0.009162357476
13.97	-0.008884166591
13.98	-0.008604247878
13.99	-0.008322760183
14	-0.008039861568
14.01	-0.007755709232
14.02	-0.007470459446
14.03	-0.007184267484
14.04	-0.006897287547
14.05	-0.006609672705
14.06	-0.006321574823
14.07	-0.006033144502
14.08	-0.005744531009
14.09	-0.005455882223
14.1	-0.005167344566
14.11	-0.004879062948
14.12	-0.004591180708
14.13	-0.004303839556
14.14	-0.004017179519
14.15	-0.003731338885
14.16	-0.003446454152
14.17	-0.003162659975
14.18	-0.002880089119
14.19	-0.002598872407
14.2	-0.002319138678
14.21	-0.002041014735
14.22	-0.001764625306
14.23	-0.001490093002
14.24	-0.001217538271
14.25	-0.0009470793642
14.26	-0.0006788322947
14.27	-0.000412910802
14.28	-0.0001494263169
14.29	0.0001115120716
14.3	0.0003697976485
14.31	0.0006253261032
14.32	0.0008779955582
14.33	0.001127706596
14.34	0.001374362287
14.35	0.001617868211
14.36	0.00185813248
14.37	0.002095065764
14.38	0.002328581304
14.39	0.002558594937
14.4	0.002785025107
14.41	0.003007792884
14.42	0.003226821978
14.43	0.003442038748
14.44	0.003653372216
14.45	0.003860754075
14.46	0.004064118698
14.47	0.004263403143
14.48	0.00445854716
14.49	0.004649493194
14.5	0.004836186385
14.51	0.005018574574
14.52	0.005196608298
14.53	0.005370240789
14.54	0.005539427973
14.55	0.005704128464
14.56	0.005864303557
14.57	0.006019917224
14.58	0.006170936102
14.59	0.006317329487
14.6	0.00645906932
14.61	0.006596130176
14.62	0.006728489252
14.63	0.006856126351
14.64	0.006979023866
14.65	0.007097166762
14.66	0.007210542564
14.67	0.00731914133
14.68	0.007422955634
14.69	0.007521980549
14.7	0.007616213617
14.71	0.00770565483
14.72	0.007790306607
14.73	0.007870173764
14.74	0.007945263492
14.75	0.008015585328
14.76	0.008081151126
14.77	0.00814197503
14.78	0.008198073443
14.79	0.008249464995
14.8	0.008296170512
14.81	0.008338212988
14.82	0.008375617542
14.83	0.008408411396
14.84	0.00843662383
14.85	0.008460286154
14.86	0.008479431667
14.87	0.008494095625
14.88	0.008504315197
14.89	0.008510129435
14.9	0.008511579231
14.91	0.008508707278
14.92	0.008501558031
14.93	0.008490177668
14.94	0.008474614048
14.95	0.008454916671
14.96	0.008431136638
14.97	0.008403326604
14.98	0.008371540744
14.99	0.008335834701
15	0.008296265552
15.01	0.00825289176
15.02	0.00820577313
15.03	0.00815497077
15.04	0.008100547042
15.05	0.00804256552
15.06	0.007981090946
15.07	0.007916189187
15.08	0.007847927188
15.09	0.007776372928
15.1	0.007701595375
15.11	0.007623664444
15.12	0.007542650949
15.13	0.007458626558
15.14	0.007371663752
15.15	0.007281835776
15.16	0.007189216597
15.17	0.007093880858
15.18	0.006995903835
15.19	0.006895361391
15.2	0.006792329931
15.21	0.006686886362
15.22	0.006579108045
15.23	0.006469072752
15.24	0.006356858625
15.25	0.00624254413
15.26	0.006126208015
15.27	0.006007929268
15.28	0.005887787074
15.29	0.005765860774
15.3	0.00564222982
15.31	0.005516973738
15.32	0.005390172086
15.33	0.00526190441
15.34	0.005132250208
15.35	0.005001288888
15.36	0.00486909973
15.37	0.004735761846
15.38	0.004601354142
15.39	0.004465955281
15.4	0.004329643644
15.41	0.004192497294
15.42	0.004054593941
15.43	0.003916010904
15.44	0.003776825075
15.45	0.003637112889
15.46	0.003496950285
15.47	0.003356412674
15.48	0.003215574909
15.49	0.003074511245
15.5	0.002933295319
15.51	0.002792000107
15.52	0.002650697901
15.53	0.002509460278
15.54	0.002368358069
15.55	0.002227461332
15.56	0.002086839323
15.57	0.001946560473
15.58	0.001806692355
15.59	0.001667301663
15.6	0.001528454185
15.61	0.001390214782
15.62	0.00125264736
15.63	0.001115814848
15.64	0.0009797791796
15.65	0.0008446012667
15.66	0.0007103409823
15.67	0.0005770571386
15.68	0.000444807469
15.69	0.0003136486087
15.7	0.0001836360776
15.71	5.482426293e-05
15.72	-7.273359686e-05
15.73	-0.0001989854276
15.74	-0.0003238803341
15.75	-0.0004473686144
15.76	-0.0005694017729
15.77	-0.0006899325328
15.78	-0.000808914848
15.79	-0.0009263039144
15.8	-0.00104205618
15.81	-0.001156129354
15.82	-0.001268482416
15.83	-0.001379075625
15.84	-0.001487870526
15.85	-0.001594829956
15.86	-0.00169991805
15.87	-0.00180310025
15.88	-0.001904343302
15.89	-0.002003615268
15.9	-0.002100885522
15.91	-0.002196124758
15.92	-0.002289304989
15.93	-0.002380399548
15.94	-0.002469383089
15.95	-0.002556231587
15.96	-0.002640922334
15.97	-0.002723433944
15.98	-0.002803746344
15.99	-0.002881840773
16	-0.002957699781
16.01	-0.003031307221
16.02	-0.003102648249
16.03	-0.003171709312
16.04	-0.003238478148
16.05	-0.003302943776
16.06	-0.003365096491
16.07	-0.003424927853
16.08	-0.003482430684
16.09	-0.003537599051
16.1	-0.003590428266
16.11	-0.003640914869
16.12	-0.00368905662
16.13	-0.003734852488
16.14	-0.003778302641
16.15	-0.003819408431
16.16	-0.003858172382
16.17	-0.003894598179
16.18	-0.003928690655
16.19	-0.003960455772
16.2	-0.003989900615
16.21	-0.00401703337
16.22	-0.00404186331
16.23	-0.004064400786
16.24	-0.004084657201
16.25	-0.004102645002
16.26	-0.004118377659
16.27	-0.00413186965
16.28	-0.004143136442
16.29	-0.004152194474
16.3	-0.00415906114
16.31	-0.00416375477
16.32	-0.00416629461
16.33	-0.004166700807
16.34	-0.004164994383
16.35	-0.004161197224
16.36	-0.004155332055
16.37	-0.00414742242
16.38	-0.004137492666
16.39	-0.004125567917
16.4	-0.004111674058
16.41	-0.004095837715
16.42	-0.004078086228
16.43	-0.004058447638
16.44	-0.004036950659
16.45	-0.00401362466
16.46	-0.003988499647
16.47	-0.003961606233
16.48	-0.003932975624
16.49	-0.003902639594
16.5	-0.003870630464
16.51	-0.00383698108
16.52	-0.003801724791
16.53	-0.003764895428
16.54	-0.00372652728
16.55	-0.003686655076
16.56	-0.003645313958
16.57	-0.003602539464
16.58	-0.003558367501
16.59	-0.003512834329
16.6	-0.003465976533
16.61	-0.003417831007
16.62	-0.003368434928
16.63	-0.003317825736
16.64	-0.003266041113
16.65	-0.003213118961
16.66	-0.003159097379
16.67	-0.003104014646
16.68	-0.003047909194
16.69	-0.002990819592
16.7	-0.002932784523
16.71	-0.002873842764
16.72	-0.002814033164
16.73	-0.002753394625
16.74	-0.002691966082
16.75	-0.002629786481
16.76	-0.002566894762
16.77	-0.002503329838
16.78	-0.002439130573
16.79	-0.002374335769
16.8	-0.00230898414
16.81	-0.002243114299
16.82	-0.002176764735
16.83	-0.002109973799
16.84	-0.002042779682
16.85	-0.001975220399
16.86	-0.001907333774
16.87	-0.001839157416
16.88	-0.001770728711
16.89	-0.001702084797
16.9	-0.001633262554
16.91	-0.001564298584
16.92	-0.001495229196
16.93	-0.001426090392
16.94	-0.001356917852
16.95	-0.001287746915
16.96	-0.001218612571
16.97	-0.00114954944
16.98	-0.001080591764
16.99	-0.00101177339
17	-0.0009431277576
17.01	-0.0008746878867
17.02	-0.0008064863641
17.03	-0.0007385553318
17.04	-0.0006709264753
17.05	-0.0006036310118
17.06	-0.0005366996791
17.07	-0.000470162725
17.08	-0.0004040498966
17.09	-0.0003383904305
17.1	-0.0002732130431
17.11	-0.0002085459207
17.12	-0.0001444167114
17.13	-8.085251561e-05
17.14	-1.787987836e-05
17.15	4.447521887e-05
17.16	0.0001061873656
17.17	0.0001672317297
17.18	0.0002275840637
17.19	0.0002872207121
17.2	0.0003461186166
17.21	0.0004042553222
17.22	0.0004616089826
17.23	0.0005181583653
17.24	0.0005738828558
17.25	0.0006287624623
17.26	0.0006827778195
17.27	0.0007359101921
17.28	0.000788141478
17.29	0.0008394542114
17.3	0.0008898315649
17.31	0.000939257352
17.32	0.0009877160288
17.33	0.001035192696
17.34	0.001081673098
17.35	0.001127143626
17.36	0.001171591319
17.37	0.001215003861
17.38	0.001257369583
17.39	0.001298677462
17.4	0.001338917118
17.41	0.001378078818
17.42	0.001416153469
17.43	0.001453132621
17.44	0.001489008459
17.45	0.001523773807
17.46	0.001557422121
17.47	0.001589947489
17.48	0.001621344624
17.49	0.001651608863
17.5	0.001680736163
17.51	0.001708723098
17.52	0.001735566851
17.53	0.001761265213
17.54	0.001785816575
17.55	0.001809219927
17.56	0.001831474848
17.57	0.001852581502
17.58	0.001872540634
17.59	0.001891353561
17.6	0.001909022169
17.61	0.001925548902
17.62	0.001940936758
17.63	0.001955189283
17.64	0.00196831056
17.65	0.001980305205
17.66	0.00199117836
17.67	0.00200093568
17.68	0.00200958333
17.69	0.002017127976
17.7	0.002023576774
17.71	0.002028937366
17.72	0.002033217866
17.73	0.002036426855
17.74	0.002038573371
17.75	0.002039666899
17.76	0.002039717364
17.77	0.002038735118
17.78	0.002036730935
17.79	0.002033715996
17.8	0.002029701886
17.81	0.002024700577
17.82	0.002018724422
17.83	0.002011786147
17.84	0.002003898835
17.85	0.00199507592
17.86	0.001985331178
17.87	0.001974678712
17.88	0.001963132945
17.89	0.001950708607
17.9	0.001937420729
17.91	0.001923284627
17.92	0.001908315894
17.93	0.001892530391
17.94	0.001875944232
17.95	0.001858573778
17.96	0.001840435624
17.97	0.001821546586
17.98	0.001801923695
17.99	0.001781584184
18	0.001760545475
18.01	0.001738825173
18.02	0.001716441051
18.03	0.001693411042
18.04	0.001669753227
18.05	0.001645485825
18.06	0.001620627182
18.07	0.001595195761
18.08	0.001569210131
18.09	0.001542688956
18.1	0.001515650986
18.11	0.001488115047
18.12	0.001460100027
18.13	0.001431624871
18.14	0.001402708567
18.15	0.001373370138
18.16	0.001343628632
18.17	0.001313503108
18.18	0.001283012635
18.19	0.001252176272
18.2	0.001221013067
18.21	0.001189542042
18.22	0.001157782185
18.23	0.001125752443
18.24	0.001093471711
18.25	0.00106095882
18.26	0.001028232536
18.27	0.0009953115411
18.28	0.000962214434
18.29	0.0009289597156
18.3	0.0008955657828
18.31	0.0008620509201
18.32	0.000828433291
18.33	0.0007947309305
18.34	0.0007609617368
18.35	0.0007271434641
18.36	0.0006932937145
18.37	0.0006594299312
18.38	0.0006255693905
18.39	0.0005917291956
18.4	0.0005579262691
18.41	0.0005241773461
18.42	0.0004904989682
18.43	0.0004569074765
18.44	0.0004234190056
18.45	0.0003900494774
18.46	0.0003568145953
18.47	0.0003237298381
18.48	0.0002908104548
18.49	0.0002580714588
18.5	0.0002255276231
18.51	0.0001931934747
18.52	0.00016108329
18.53	0.00012921109
18.54	9.759063582e-05
18.55	6.623542426e-05
18.56	3.515868352e-05
18.57	4.373369309e-06
18.58	-2.610783907e-05
18.59	-5.627254237e-05
18.6	-8.610862488e-05
18.61	-0.0001156042577
18.62	-0.0001447479021
18.63	-0.000173528312
18.64	-0.0002019345373
18.65	-0.0002299559259
18.66	-0.0002575821269
18.67	-0.000284803092
18.68	-0.000311609078
18.69	-0.0003379906488
18.7	-0.0003639386769
18.71	-0.000389444345
18.72	-0.0004144991473
18.73	-0.000439094891
18.74	-0.000463223697
18.75	-0.0004868780009
18.76	-0.0005100505537
18.77	-0.0005327344223
18.78	-0.00055492299
18.79	-0.0005766099564
18.8	-0.0005977893378
18.81	-0.0006184554668
18.82	-0.0006386029922
18.83	-0.0006582268783
18.84	-0.0006773224049
18.85	-0.0006958851656
18.86	-0.000713911068
18.87	-0.0007313963317
18.88	-0.0007483374876
18.89	-0.0007647313766
18.9	-0.0007805751479
18.91	-0.0007958662574
18.92	-0.000810602466
18.93	-0.0008247818379
18.94	-0.000838402738
18.95	-0.0008514638304
18.96	-0.0008639640756
18.97	-0.0008759027282
18.98	-0.0008872793348
18.99	-0.0008980937304
19	-0.0009083460366
19.01	-0.0009180366579
19.02	-0.0009271662794
19.03	-0.0009357358628
19.04	-0.000943746644
19.05	-0.0009512001294
19.06	-0.0009580980921
19.07	-0.0009644425691
19.08	-0.0009702358569
19.09	-0.0009754805082
19.1	-0.000980179328
19.11	-0.0009843353696
19.12	-0.0009879519304
19.13	-0.0009910325482
19.14	-0.0009935809969
19.15	-0.0009956012818
19.16	-0.000997097636
19.17	-0.0009980745154
19.18	-0.0009985365946
19.19	-0.0009984887619
19.2	-0.0009979361154
19.21	-0.0009968839577
19.22	-0.0009953377915
19.23	-0.0009933033146
19.24	-0.0009907864155
19.25	-0.0009877931679
19.26	-0.0009843298264
19.27	-0.0009804028211
19.28	-0.0009760187528
19.29	-0.000971184388
19.3	-0.0009659066536
19.31	-0.0009601926321
19.32	-0.0009540495561
19.33	-0.0009474848037
19.34	-0.0009405058926
19.35	-0.0009331204756
19.36	-0.0009253363348
19.37	-0.0009171613768
19.38	-0.0009086036273
19.39	-0.0008996712258
19.4	-0.0008903724205
19.41	-0.0008807155627
19.42	-0.0008707091022
19.43	-0.0008603615813
19.44	-0.0008496816301
19.45	-0.0008386779609
19.46	-0.0008273593632
19.47	-0.0008157346984
19.48	-0.0008038128947
19.49	-0.0007916029418
19.5	-0.0007791138856
19.51	-0.0007663548235
19.52	-0.0007533348988
19.53	-0.000740063296
19.54	-0.0007265492354
19.55	-0.0007128019684
19.56	-0.0006988307723
19.57	-0.0006846449454
19.58	-0.0006702538021
19.59	-0.0006556666681
19.6	-0.0006408928754
19.61	-0.0006259417577
19.62	-0.0006108226453
19.63	-0.0005955448611
19.64	-0.0005801177151
19.65	-0.0005645505006
19.66	-0.0005488524891
19.67	-0.0005330329261
19.68	-0.0005171010266
19.69	-0.0005010659709
19.7	-0.0004849368999
19.71	-0.0004687229113
19.72	-0.0004524330552
19.73	-0.0004360763301
19.74	-0.0004196616787
19.75	-0.0004031979841
19.76	-0.0003866940658
19.77	-0.0003701586759
19.78	-0.0003536004955
19.79	-0.0003370281305
19.8	-0.0003204501087
19.81	-0.0003038748757
19.82	-0.0002873107918
19.83	-0.0002707661283
19.84	-0.0002542490646
19.85	-0.0002377676845
19.86	-0.0002213299734
19.87	-0.0002049438152
19.88	-0.0001886169893
19.89	-0.0001723571675
19.9	-0.0001561719116
19.91	-0.0001400686701
19.92	-0.0001240547761
19.93	-0.0001081374446
19.94	-9.232376968e-05
19.95	-7.662072262e-05
19.96	-6.103514922e-05
19.97	-4.557376775e-05
19.98	-3.024316679e-05
19.99	-1.504980316e-05
20	-1.167576452e-18
20.01	1.490005511e-05
20.02	2.964431196e-05
20.03	4.422685936e-05
20.04	5.864192679e-05
20.05	7.288388589e-05
20.06	8.69472519e-05
20.07	0.000100826685
20.08	0.0001145169917
20.09	0.0001280131257
20.1	0.0001413101892
20.11	0.0001544034341
20.12	0.0001672882625
20.13	0.0001799602278
20.14	0.0001924150351
20.15	0.0002046485426
20.16	0.0002166567612
20.17	0.000228435856
20.18	0.0002399821458
20.19	0.0002512921041
20.2	0.0002623623588
20.21	0.000273189693
20.22	0.0002837710446
20.23	0.0002941035063
20.24	0.0003041843259
20.25	0.0003140109057
20.26	0.0003235808029
20.27	0.0003328917284
20.28	0.0003419415472
20.29	0.0003507282778
20.3	0.0003592500913
20.31	0.0003675053112
20.32	0.0003754924126
20.33	0.0003832100213
20.34	0.0003906569133
20.35	0.0003978320138
20.36	0.0004047343962
20.37	0.000411363281
20.38	0.000417718035
20.39	0.0004237981701
20.4	0.0004296033418
20.41	0.0004351333483
20.42	0.0004403881292
20.43	0.0004453677636
20.44	0.0004500724695
20.45	0.0004545026016
20.46	0.00045865865
20.47	0.0004625412387
20.48	0.0004661511239
20.49	0.0004694891922
20.5	0.0004725564591
20.51	0.0004753540667
20.52	0.0004778832826
20.53	0.0004801454974
20.54	0.000482142223
20.55	0.0004838750905
20.56	0.0004853458485
20.57	0.0004865563607
20.58	0.0004875086041
20.59	0.0004882046665
20.6	0.0004886467448
20.61	0.0004888371424
20.62	0.0004887782673
20.63	0.0004884726295
20.64	0.000487922839
20.65	0.0004871316035
20.66	0.0004861017257
20.67	0.0004848361014
20.68	0.0004833377167
20.69	0.0004816096459
20.7	0.000479655049
20.71	0.000477477169
20.72	0.0004750793298
20.73	0.0004724649334
20.74	0.0004696374576
20.75	0.0004666004535
20.76	0.0004633575429
20.77	0.0004599124155
20.78	0.0004562688269
20.79	0.0004524305957
20.8	0.000448401601
20.81	0.0004441857798
20.82	0.0004397871244
20.83	0.0004352096802
20.84	0.0004304575424
20.85	0.0004255348541
20.86	0.0004204458036
20.87	0.0004151946214
20.88	0.0004097855783
20.89	0.0004042229821
20.9	0.0003985111759
20.91	0.0003926545346
20.92	0.0003866574633
20.93	0.0003805243941
20.94	0.0003742597838
20.95	0.0003678681115
20.96	0.0003613538762
20.97	0.0003547215937
20.98	0.0003479757951
20.99	0.0003411210236
21	0.0003341618323
21.01	0.0003271027821
21.02	0.0003199484386
21.03	0.0003127033708
21.04	0.0003053721476
21.05	0.0002979593363
21.06	0.0002904695
21.07	0.0002829071954
21.08	0.0002752769705
21.09	0.0002675833625
21.1	0.0002598308954
21.11	0.000252024078
21.12	0.0002441674018
21.13	0.0002362653388
21.14	0.0002283223394
21.15	0.0002203428307
21.16	0.0002123312139
21.17	0.0002042918629
21.18	0.0001962291219
21.19	0.0001881473039
21.2	0.0001800506885
21.21	0.0001719435203
21.22	0.000163830007
21.23	0.0001557143175
21.24	0.0001476005806
21.25	0.0001394928827
21.26	0.0001313952668
21.27	0.0001233117304
21.28	0.000115246224
21.29	0.0001072026498
21.3	9.918486017e-05
21.31	9.119665592e-05
21.32	8.324178515e-05
21.33	7.532394178e-05
21.34	6.744676424e-05
21.35	5.961383418e-05
21.36	5.182867523e-05
21.37	4.409475176e-05
21.38	3.641546777e-05
21.39	2.879416571e-05
21.4	2.123412546e-05
21.41	1.373856325e-05
21.42	6.310630655e-06
21.43	-1.046586296e-06
21.44	-8.330068085e-06
21.45	-1.553686255e-05
21.46	-2.266408571e-05
21.47	-2.970892255e-05
21.48	-3.666862776e-05
21.49	-4.354052642e-05
21.5	-5.032201466e-05
21.51	-5.701056028e-05
21.52	-6.360370331e-05
21.53	-7.009905652e-05
21.54	-7.649430594e-05
21.55	-8.278721127e-05
21.56	-8.89756063e-05
21.57	-9.505739926e-05
21.58	-0.0001010305731
21.59	-0.000106893186
21.6	-0.000112643371
21.61	-0.0001182793371
21.62	-0.0001237993686
21.63	-0.0001292018256
21.64	-0.0001344851441
21.65	-0.0001396478358
21.66	-0.0001446884885
21.67	-0.0001496057656
21.68	-0.0001543984063
21.69	-0.0001590652254
21.7	-0.0001636051132
21.71	-0.0001680170353
21.72	-0.0001723000322
21.73	-0.0001764532193
21.74	-0.0001804757866
21.75	-0.0001843669981
21.76	-0.0001881261916
21.77	-0.0001917527784
21.78	-0.0001952462426
21.79	-0.0001986061411
21.8	-0.0002018321025
21.81	-0.000204923827
21.82	-0.0002078810856
21.83	-0.0002107037199
21.84	-0.0002133916409
21.85	-0.0002159448289
21.86	-0.0002183633323
21.87	-0.0002206472674
21.88	-0.0002227968175
21.89	-0.0002248122318
21.9	-0.0002266938252
21.91	-0.000228441977
21.92	-0.0002300571302
21.93	-0.000231539791
21.94	-0.0002328905272
21.95	-0.0002341099681
21.96	-0.0002351988029
21.97	-0.0002361577802
21.98	-0.0002369877068
21.99	-0.0002376894468
22	-0.0002382639205
22.01	-0.0002387121036
22.02	-0.0002390350258
22.03	-0.0002392337702
22.04	-0.0002393094716
22.05	-0.0002392633162
22.06	-0.0002390965397
22.07	-0.0002388104267
22.08	-0.0002384063096
22.09	-0.0002378855668
22.1	-0.0002372496225
22.11	-0.0002364999447
22.12	-0.0002356380444
22.13	-0.0002346654744
22.14	-0.0002335838281
22.15	-0.0002323947383
22.16	-0.0002310998756
22.17	-0.000229700948
22.18	-0.0002281996986
22.19	-0.0002265979054
22.2	-0.0002248973795
22.21	-0.0002230999637
22.22	-0.0002212075317
22.23	-0.0002192219867
22.24	-0.0002171452599
22.25	-0.0002149793095
22.26	-0.0002127261194
22.27	-0.0002103876979
22.28	-0.0002079660765
22.29	-0.0002054633084
22.3	-0.0002028814676
22.31	-0.0002002226474
22.32	-0.0001974889594
22.33	-0.0001946825318
22.34	-0.0001918055087
22.35	-0.0001888600484
22.36	-0.0001858483224
22.37	-0.0001827725141
22.38	-0.0001796348179
22.39	-0.0001764374372
22.4	-0.000173182584
22.41	-0.0001698724772
22.42	-0.0001665093419
22.43	-0.0001630954075
22.44	-0.0001596329071
22.45	-0.0001561240763
22.46	-0.0001525711516
22.47	-0.0001489763697
22.48	-0.0001453419663
22.49	-0.0001416701749
22.5	-0.0001379632256
22.51	-0.0001342233442
22.52	-0.0001304527508
22.53	-0.0001266536593
22.54	-0.0001228282757
22.55	-0.0001189787975
22.56	-0.0001151074124
22.57	-0.0001112162977
22.58	-0.0001073076187
22.59	-0.0001033835282
22.6	-9.944616528e-05
22.61	-9.549765463e-05
22.62	-9.15401053e-05
22.63	-8.757560995e-05
22.64	-8.360624395e-05
22.65	-7.963406449e-05
22.66	-7.566110968e-05
22.67	-7.168939779e-05
22.68	-6.772092634e-05
22.69	-6.375767136e-05
22.7	-5.980158657e-05
22.71	-5.585460261e-05
22.72	-5.191862632e-05
22.73	-4.799553999e-05
22.74	-4.408720066e-05
22.75	-4.019543942e-05
22.76	-3.632206078e-05
22.77	-3.246884194e-05
22.78	-2.863753228e-05
22.79	-2.482985262e-05
22.8	-2.104749475e-05
22.81	-1.729212079e-05
22.82	-1.356536267e-05
22.83	-9.868821592e-06
22.84	-6.204067554e-06
22.85	-2.572638831e-06
22.86	1.023958468e-06
22.87	4.584250846e-06
22.88	8.106797843e-06
22.89	1.159019243e-05
22.9	1.503306139e-05
22.91	1.843406568e-05
22.92	2.179190078e-05
22.93	2.510529696e-05
22.94	2.837301965e-05
22.95	3.159386966e-05
22.96	3.476668345e-05
22.97	3.789033339e-05
22.98	4.096372791e-05
22.99	4.398581176e-05
23	4.695556615e-05
23.01	4.987200891e-05
23.02	5.273419463e-05
23.03	5.554121474e-05
23.04	5.829219765e-05
23.05	6.098630879e-05
23.06	6.362275068e-05
23.07	6.620076294e-05
23.08	6.871962236e-05
23.09	7.117864283e-05
23.1	7.357717536e-05
23.11	7.591460802e-05
23.12	7.819036591e-05
23.13	8.040391104e-05
23.14	8.255474226e-05
23.15	8.464239514e-05
23.16	8.666644186e-05
23.17	8.862649103e-05
23.18	9.052218755e-05
23.19	9.23532124e-05
23.2	9.411928249e-05
23.21	9.582015039e-05
23.22	9.745560415e-05
23.23	9.902546702e-05
23.24	0.0001005295972
23.25	0.0001019678876
23.26	0.0001033402654
23.27	0.000104646692
23.28	0.0001058871626
23.29	0.0001070617055
23.3	0.0001081703825
23.31	0.0001092132879
23.32	0.0001101905483
23.33	0.0001111023223
23.34	0.0001119488003
23.35	0.0001127302034
23.36	0.0001134467838
23.37	0.0001140988238
23.38	0.0001146866357
23.39	0.0001152105611
23.4	0.0001156709705
23.41	0.0001160682629
23.42	0.0001164028654
23.43	0.0001166752322
23.44	0.000116885845
23.45	0.0001170352115
23.46	0.0001171238656
23.47	0.0001171523665
23.48	0.0001171212983
23.49	0.0001170312694
23.5	0.0001168829122
23.51	0.000116676882
23.52	0.000116413857
23.53	0.0001160945374
23.54	0.0001157196448
23.55	0.0001152899221
23.56	0.0001148061322
23.57	0.0001142690579
23.58	0.0001136795012
23.59	0.0001130382826
23.6	0.0001123462408
23.61	0.0001116042315
23.62	0.0001108131276
23.63	0.0001099738177
23.64	0.0001090872064
23.65	0.0001081542129
23.66	0.000107175771
23.67	0.0001061528279
23.68	0.0001050863441
23.69	0.0001039772926
23.7	0.0001028266582
23.71	0.0001016354369
23.72	0.0001004046353
23.73	9.913527021e-05
23.74	9.782836765e-05
23.75	9.64849625e-05
23.76	9.510609779e-05
23.77	9.369282414e-05
23.78	9.224619912e-05
23.79	9.076728664e-05
23.8	8.925715639e-05
23.81	8.77168832e-05
23.82	8.614754645e-05
23.83	8.45502295e-05
23.84	8.292601909e-05
23.85	8.127600476e-05
23.86	7.960127825e-05
23.87	7.790293295e-05
23.88	7.618206334e-05
23.89	7.443976438e-05
23.9	7.267713101e-05
23.91	7.089525754e-05
23.92	6.909523713e-05
23.93	6.727816127e-05
23.94	6.544511919e-05
23.95	6.359719739e-05
23.96	6.173547906e-05
23.97	5.986104362e-05
23.98	5.797496617e-05
23.99	5.6078317e-05
24	5.417216112e-05
24.01	5.225755774e-05
24.02	5.033555981e-05
24.03	4.840721353e-05
24.04	4.647355793e-05
24.05	4.453562437e-05
24.06	4.259443611e-05
24.07	4.065100789e-05
24.08	3.870634547e-05
24.09	3.676144525e-05
24.1	3.481729381e-05
24.11	3.287486755e-05
24.12	3.093513227e-05
24.13	2.899904282e-05
24.14	2.706754269e-05
24.15	2.514156364e-05
24.16	2.322202541e-05
