temps	angle
12.82	-0.1220558782
12.83	-0.1199686768
12.84	-0.1178537404
12.85	-0.1157120722
12.86	-0.1135446771
12.87	-0.1113525617
12.88	-0.1091367337
12.89	-0.1068982013
12.9	-0.1046379735
12.91	-0.1023570588
12.92	-0.1000564657
12.93	-0.09773720169
12.94	-0.09540027331
12.95	-0.0930466855
12.96	-0.0906774414
12.97	-0.08829354194
12.98	-0.08589598549
12.99	-0.08348576752
13	-0.08106388025
13.01	-0.07863131229
13.02	-0.07618904837
13.03	-0.0737380689
13.04	-0.07127934975
13.05	-0.06881386185
13.06	-0.0663425709
13.07	-0.06386643706
13.08	-0.06138641463
13.09	-0.05890345172
13.1	-0.05641849002
13.11	-0.0539324644
13.12	-0.05144630272
13.13	-0.04896092548
13.14	-0.04647724554
13.15	-0.04399616789
13.16	-0.04151858931
13.17	-0.03904539818
13.18	-0.03657747415
13.19	-0.03411568792
13.2	-0.03166090098
13.21	-0.02921396538
13.22	-0.02677572347
13.23	-0.02434700767
13.24	-0.02192864023
13.25	-0.01952143306
13.26	-0.01712618744
13.27	-0.01474369386
13.28	-0.01237473177
13.29	-0.01002006944
13.3	-0.007680463708
13.31	-0.005356659818
13.32	-0.003049391231
13.33	-0.000759379453
13.34	0.001512666145
13.35	0.003766048486
13.36	0.006000082951
13.37	0.008214097531
13.38	0.01040743297
13.39	0.01257944293
13.4	0.01472949408
13.41	0.01685696628
13.42	0.01896125268
13.43	0.02104175982
13.44	0.02309790779
13.45	0.02512913029
13.46	0.02713487475
13.47	0.02911460245
13.48	0.03106778854
13.49	0.03299392221
13.5	0.03489250669
13.51	0.03676305939
13.52	0.03860511191
13.53	0.04041821012
13.54	0.04220191423
13.55	0.04395579882
13.56	0.04567945287
13.57	0.04737247985
13.58	0.04903449768
13.59	0.05066513882
13.6	0.05226405023
13.61	0.05383089346
13.62	0.05536534458
13.63	0.05686709424
13.64	0.05833584764
13.65	0.05977132452
13.66	0.06117325919
13.67	0.06254140046
13.68	0.06387551163
13.69	0.06517537049
13.7	0.06644076927
13.71	0.06767151457
13.72	0.06886742739
13.73	0.07002834299
13.74	0.07115411093
13.75	0.07224459493
13.76	0.07329967287
13.77	0.07431923669
13.78	0.07530319231
13.79	0.07625145958
13.8	0.0771639722
13.81	0.07804067759
13.82	0.07888153686
13.83	0.07968652467
13.84	0.08045562916
13.85	0.08118885181
13.86	0.08188620738
13.87	0.08254772378
13.88	0.08317344194
13.89	0.08376341569
13.9	0.08431771168
13.91	0.0848364092
13.92	0.08531960009
13.93	0.08576738857
13.94	0.08617989113
13.95	0.08655723639
13.96	0.08689956493
13.97	0.08720702918
13.98	0.08747979323
13.99	0.08771803271
14	0.0879219346
14.01	0.0880916971
14.02	0.08822752946
14.03	0.08832965181
14.04	0.08839829498
14.05	0.08843370036
14.06	0.08843611968
14.07	0.0884058149
14.08	0.08834305796
14.09	0.08824813066
14.1	0.08812132444
14.11	0.08796294021
14.12	0.08777328815
14.13	0.08755268755
14.14	0.08730146659
14.15	0.08701996216
14.16	0.08670851966
14.17	0.08636749282
14.18	0.08599724349
14.19	0.08559814143
14.2	0.08517056414
14.21	0.08471489664
14.22	0.08423153126
14.23	0.08372086746
14.24	0.0831833116
14.25	0.08261927676
14.26	0.08202918251
14.27	0.08141345472
14.28	0.08077252535
14.29	0.08010683222
14.3	0.07941681883
14.31	0.07870293416
14.32	0.07796563241
14.33	0.07720537284
14.34	0.07642261952
14.35	0.07561784117
14.36	0.0747915109
14.37	0.07394410602
14.38	0.07307610784
14.39	0.07218800144
14.4	0.07128027549
14.41	0.070353422
14.42	0.06940793614
14.43	0.06844431604
14.44	0.06746306254
14.45	0.06646467903
14.46	0.06544967122
14.47	0.06441854694
14.48	0.06337181593
14.49	0.06230998963
14.5	0.06123358101
14.51	0.06014310433
14.52	0.05903907495
14.53	0.05792200915
14.54	0.05679242392
14.55	0.05565083673
14.56	0.05449776541
14.57	0.05333372787
14.58	0.05215924197
14.59	0.05097482531
14.6	0.04978099503
14.61	0.04857826762
14.62	0.04736715878
14.63	0.04614818315
14.64	0.04492185423
14.65	0.04368868412
14.66	0.04244918336
14.67	0.04120386079
14.68	0.03995322334
14.69	0.03869777584
14.7	0.03743802091
14.71	0.03617445875
14.72	0.03490758698
14.73	0.03363790046
14.74	0.03236589119
14.75	0.03109204806
14.76	0.02981685677
14.77	0.02854079966
14.78	0.02726435552
14.79	0.02598799948
14.8	0.02471220285
14.81	0.02343743298
14.82	0.02216415312
14.83	0.02089282227
14.84	0.01962389506
14.85	0.01835782159
14.86	0.01709504734
14.87	0.01583601301
14.88	0.01458115441
14.89	0.01333090233
14.9	0.01208568242
14.91	0.01084591509
14.92	0.009612015368
14.93	0.008384392816
14.94	0.007163451407
14.95	0.005949589426
14.96	0.004743199365
14.97	0.003544667825
14.98	0.002354375422
14.99	0.001172696692
15	6.830090818e-17
15.01	-0.001163352545
15.02	-0.002317005175
15.03	-0.003460608543
15.04	-0.004593819805
15.05	-0.005716302688
15.06	-0.006827727568
15.07	-0.007927771538
15.08	-0.00901611847
15.09	-0.01009245908
15.1	-0.011156491
15.11	-0.0122079188
15.12	-0.01324645409
15.13	-0.01427181553
15.14	-0.0152837289
15.15	-0.01628192714
15.16	-0.01726615038
15.17	-0.01823614599
15.18	-0.01919166864
15.19	-0.02013248026
15.2	-0.02105835017
15.21	-0.02196905501
15.22	-0.02286437884
15.23	-0.02374411311
15.24	-0.02460805669
15.25	-0.02545601592
15.26	-0.02628780457
15.27	-0.02710324389
15.28	-0.02790216258
15.29	-0.02868439683
15.3	-0.02944979031
15.31	-0.03019819416
15.32	-0.03092946697
15.33	-0.03164347482
15.34	-0.03234009123
15.35	-0.03301919714
15.36	-0.03368068096
15.37	-0.03432443846
15.38	-0.03495037282
15.39	-0.03555839457
15.4	-0.0361484216
15.41	-0.03672037909
15.42	-0.0372741995
15.43	-0.03780982253
15.44	-0.0383271951
15.45	-0.03882627132
15.46	-0.03930701238
15.47	-0.03976938662
15.48	-0.04021336938
15.49	-0.04063894302
15.5	-0.04104609684
15.51	-0.04143482704
15.52	-0.04180513667
15.53	-0.04215703556
15.54	-0.04249054026
15.55	-0.04280567401
15.56	-0.04310246666
15.57	-0.04338095458
15.58	-0.04364118064
15.59	-0.04388319412
15.6	-0.04410705064
15.61	-0.04431281208
15.62	-0.04450054655
15.63	-0.04467032825
15.64	-0.04482223745
15.65	-0.04495636037
15.66	-0.04507278914
15.67	-0.04517162169
15.68	-0.04525296168
15.69	-0.04531691841
15.7	-0.04536360674
15.71	-0.045393147
15.72	-0.0454056649
15.73	-0.04540129145
15.74	-0.04538016286
15.75	-0.04534242045
15.76	-0.04528821056
15.77	-0.04521768444
15.78	-0.04513099819
15.79	-0.04502831263
15.8	-0.04490979322
15.81	-0.04477560996
15.82	-0.04462593728
15.83	-0.04446095394
15.84	-0.04428084297
15.85	-0.0440857915
15.86	-0.04387599072
15.87	-0.04365163574
15.88	-0.04341292549
15.89	-0.04316006264
15.9	-0.04289325347
15.91	-0.04261270777
15.92	-0.04231863875
15.93	-0.04201126291
15.94	-0.04169079995
15.95	-0.04135747267
15.96	-0.04101150684
15.97	-0.0406531311
15.98	-0.04028257687
15.99	-0.03990007823
16	-0.0395058718
16.01	-0.03910019665
16.02	-0.03868329419
16.03	-0.03825540806
16.04	-0.03781678402
16.05	-0.03736766983
16.06	-0.03690831517
16.07	-0.0364389715
16.08	-0.03595989201
16.09	-0.03547133142
16.1	-0.03497354596
16.11	-0.03446679322
16.12	-0.03395133207
16.13	-0.0334274225
16.14	-0.0328953256
16.15	-0.03235530337
16.16	-0.03180761867
16.17	-0.03125253509
16.18	-0.03069031688
16.19	-0.03012122878
16.2	-0.02954553601
16.21	-0.02896350408
16.22	-0.02837539875
16.23	-0.02778148589
16.24	-0.02718203144
16.25	-0.02657730121
16.26	-0.0259675609
16.27	-0.0253530759
16.28	-0.02473411128
16.29	-0.02411093162
16.3	-0.02348380097
16.31	-0.02285298274
16.32	-0.02221873959
16.33	-0.02158133336
16.34	-0.02094102498
16.35	-0.02029807437
16.36	-0.01965274035
16.37	-0.01900528057
16.38	-0.0183559514
16.39	-0.01770500787
16.4	-0.01705270358
16.41	-0.01639929058
16.42	-0.01574501937
16.43	-0.01509013873
16.44	-0.0144348957
16.45	-0.0137795355
16.46	-0.01312430141
16.47	-0.01246943474
16.48	-0.01181517474
16.49	-0.01116175854
16.5	-0.01050942106
16.51	-0.009858394926
16.52	-0.009208910465
16.53	-0.008561195577
16.54	-0.007915475694
16.55	-0.007271973716
16.56	-0.006630909946
16.57	-0.00599250203
16.58	-0.005356964897
16.59	-0.004724510702
16.6	-0.004095348771
16.61	-0.003469685542
16.62	-0.002847724516
16.63	-0.002229666202
16.64	-0.001615708071
16.65	-0.0010060445
16.66	-0.0004008667315
16.67	0.0001996371743
16.68	0.0007952823854
16.69	0.001385887339
16.7	0.001971273783
16.71	0.002551266815
16.72	0.003125694921
16.73	0.003694390013
16.74	0.00425718746
16.75	0.004813926125
16.76	0.005364448397
16.77	0.005908600217
16.78	0.006446231112
16.79	0.006977194218
16.8	0.007501346307
16.81	0.008018547812
16.82	0.008528662848
16.83	0.009031559233
16.84	0.009527108508
16.85	0.01001518596
16.86	0.01049567061
16.87	0.01096844529
16.88	0.01143339659
16.89	0.0118904149
16.9	0.01233939441
16.91	0.01278023315
16.92	0.01321283295
16.93	0.01363709948
16.94	0.01405294224
16.95	0.01446027457
16.96	0.01485901365
16.97	0.01524908048
16.98	0.01563039991
16.99	0.01600290063
17	0.01636651516
17.01	0.01672117982
17.02	0.01706683477
17.03	0.01740342398
17.04	0.0177308952
17.05	0.01804919999
17.06	0.01835829367
17.07	0.01865813532
17.08	0.01894868779
17.09	0.01922991765
17.1	0.01950179516
17.11	0.01976429431
17.12	0.02001739276
17.13	0.0202610718
17.14	0.02049531637
17.15	0.02072011504
17.16	0.02093545991
17.17	0.0211413467
17.18	0.02133777461
17.19	0.02152474639
17.2	0.02170226822
17.21	0.02187034976
17.22	0.02202900408
17.23	0.02217824761
17.24	0.02231810015
17.25	0.02244858481
17.26	0.02256972797
17.27	0.02268155928
17.28	0.02278411157
17.29	0.02287742085
17.3	0.02296152627
17.31	0.02303647006
17.32	0.0231022975
17.33	0.02315905689
17.34	0.02320679949
17.35	0.0232455795
17.36	0.023275454
17.37	0.02329648288
17.38	0.02330872886
17.39	0.02331225739
17.4	0.02330713662
17.41	0.02329343738
17.42	0.02327123307
17.43	0.02324059969
17.44	0.02320161572
17.45	0.02315436212
17.46	0.02309892225
17.47	0.02303538185
17.48	0.02296382896
17.49	0.02288435388
17.5	0.02279704914
17.51	0.0227020094
17.52	0.02259933145
17.53	0.02248911412
17.54	0.02237145824
17.55	0.02224646659
17.56	0.02211424386
17.57	0.02197489655
17.58	0.02182853297
17.59	0.02167526315
17.6	0.0215151988
17.61	0.02134845326
17.62	0.02117514143
17.63	0.02099537971
17.64	0.02080928599
17.65	0.02061697953
17.66	0.02041858095
17.67	0.02021421218
17.68	0.02000399635
17.69	0.01978805781
17.7	0.019566522
17.71	0.01933951544
17.72	0.0191071657
17.73	0.01886960125
17.74	0.01862695152
17.75	0.01837934674
17.76	0.01812691799
17.77	0.01786979703
17.78	0.01760811635
17.79	0.01734200906
17.8	0.01707160883
17.81	0.01679704987
17.82	0.01651846685
17.83	0.01623599486
17.84	0.01594976934
17.85	0.01565992606
17.86	0.01536660104
17.87	0.01506993048
17.88	0.01477005076
17.89	0.01446709836
17.9	0.01416120978
17.91	0.01385252154
17.92	0.01354117012
17.93	0.01322729187
17.94	0.01291102301
17.95	0.01259249954
17.96	0.01227185722
17.97	0.01194923151
17.98	0.01162475753
17.99	0.01129856999
18	0.01097080319
18.01	0.01064159092
18.02	0.01031106644
18.03	0.00997936244
18.04	0.009646610987
18.05	0.009312943484
18.06	0.008978490624
18.07	0.008643382349
18.08	0.00830774781
18.09	0.007971715323
18.1	0.007635412326
18.11	0.007298965346
18.12	0.006962499951
18.13	0.006626140717
18.14	0.006290011189
18.15	0.005954233842
18.16	0.005618930044
18.17	0.005284220022
18.18	0.004950222824
18.19	0.004617056287
18.2	0.004284837002
18.21	0.00395368028
18.22	0.00362370012
18.23	0.003295009178
18.24	0.002967718737
18.25	0.002641938673
18.26	0.002317777428
18.27	0.001995341984
18.28	0.001674737829
18.29	0.001356068936
18.3	0.001039437731
18.31	0.0007249450736
18.32	0.000412690226
18.33	0.0001027708334
18.34	-0.0002047171012
18.35	-0.0005096792386
18.36	-0.0008120229257
18.37	-0.001111657216
18.38	-0.001408492889
18.39	-0.001702442471
18.4	-0.001993420253
18.41	-0.002281342306
18.42	-0.002566126502
18.43	-0.002847692525
18.44	-0.003125961893
18.45	-0.003400857965
18.46	-0.003672305961
18.47	-0.003940232968
18.48	-0.004204567962
18.49	-0.004465241807
18.5	-0.004722187276
18.51	-0.004975339056
18.52	-0.005224633755
18.53	-0.005470009915
18.54	-0.005711408016
18.55	-0.005948770483
18.56	-0.006182041693
18.57	-0.006411167978
18.58	-0.006636097632
18.59	-0.006856780912
18.6	-0.007073170042
18.61	-0.007285219214
18.62	-0.007492884591
18.63	-0.007696124306
18.64	-0.007894898463
18.65	-0.008089169134
18.66	-0.008278900359
18.67	-0.008464058145
18.68	-0.008644610458
18.69	-0.008820527225
18.7	-0.008991780327
18.71	-0.009158343592
18.72	-0.009320192791
18.73	-0.009477305633
18.74	-0.009629661756
18.75	-0.009777242717
18.76	-0.009920031989
18.77	-0.01005801495
18.78	-0.01019117886
18.79	-0.01031951288
18.8	-0.01044300803
18.81	-0.01056165721
18.82	-0.01067545513
18.83	-0.01078439839
18.84	-0.01088848536
18.85	-0.01098771626
18.86	-0.01108209307
18.87	-0.01117161958
18.88	-0.01125630132
18.89	-0.01133614559
18.9	-0.01141116139
18.91	-0.01148135947
18.92	-0.01154675224
18.93	-0.01160735382
18.94	-0.01166317998
18.95	-0.0117142481
18.96	-0.01176057723
18.97	-0.01180218799
18.98	-0.01183910259
18.99	-0.0118713448
19	-0.01189893992
19.01	-0.01192191478
19.02	-0.01194029769
19.03	-0.01195411845
19.04	-0.01196340829
19.05	-0.01196819989
19.06	-0.01196852731
19.07	-0.011964426
19.08	-0.01195593277
19.09	-0.01194308576
19.1	-0.0119259244
19.11	-0.01190448943
19.12	-0.01187882281
19.13	-0.01184896777
19.14	-0.01181496871
19.15	-0.01177687123
19.16	-0.01173472207
19.17	-0.0116885691
19.18	-0.0116384613
19.19	-0.01158444871
19.2	-0.01152658242
19.21	-0.01146491453
19.22	-0.01139949814
19.23	-0.01133038731
19.24	-0.01125763704
19.25	-0.01118130322
19.26	-0.01110144265
19.27	-0.01101811295
19.28	-0.0109313726
19.29	-0.01084128083
19.3	-0.01074789767
19.31	-0.01065128389
19.32	-0.01055150095
19.33	-0.010448611
19.34	-0.01034267686
19.35	-0.01023376195
19.36	-0.01012193031
19.37	-0.01000724653
19.38	-0.009889775752
19.39	-0.009769583622
19.4	-0.009646736273
19.41	-0.009521300293
19.42	-0.009393342697
19.43	-0.009262930897
19.44	-0.009130132677
19.45	-0.008995016162
19.46	-0.008857649793
19.47	-0.008718102296
19.48	-0.008576442658
19.49	-0.008432740095
19.5	-0.00828706403
19.51	-0.008139484059
19.52	-0.00799006993
19.53	-0.007838891515
19.54	-0.007686018777
19.55	-0.007531521752
19.56	-0.007375470517
19.57	-0.007217935167
19.58	-0.007058985786
19.59	-0.006898692422
19.6	-0.006737125062
19.61	-0.006574353608
19.62	-0.006410447849
19.63	-0.006245477438
19.64	-0.006079511866
19.65	-0.00591262044
19.66	-0.005744872254
19.67	-0.005576336171
19.68	-0.005407080796
19.69	-0.005237174454
19.7	-0.005066685164
19.71	-0.004895680621
19.72	-0.004724228171
19.73	-0.004552394787
19.74	-0.004380247051
19.75	-0.00420785113
19.76	-0.004035272757
19.77	-0.003862577206
19.78	-0.003689829276
19.79	-0.00351709327
19.8	-0.003344432972
19.81	-0.003171911631
19.82	-0.002999591941
19.83	-0.00282753602
19.84	-0.002655805396
19.85	-0.002484460984
19.86	-0.002313563073
19.87	-0.002143171306
19.88	-0.001973344662
19.89	-0.001804141442
19.9	-0.001635619254
19.91	-0.001467834991
19.92	-0.001300844822
19.93	-0.001134704176
19.94	-0.0009694677251
19.95	-0.0008051893701
19.96	-0.0006419222294
19.97	-0.0004797186241
19.98	-0.0003186300646
19.99	-0.000158707239
20	-1.2324697e-17
20.01	0.0001574426462
20.02	0.0003135725516
20.03	0.0004683424374
20.04	0.0006217059044
20.05	0.0007736174433
20.06	0.0009240324443
20.07	0.001072907207
20.08	0.001220198947
20.09	0.001365865809
20.1	0.001509866869
20.11	0.001652162149
20.12	0.001792712617
20.13	0.001931480198
20.14	0.00206842778
20.15	0.002203519221
20.16	0.002336719352
20.17	0.002467993983
20.18	0.002597309911
20.19	0.002724634919
20.2	0.002849937785
20.21	0.002973188283
20.22	0.003094357187
20.23	0.003213416273
20.24	0.003330338322
20.25	0.003445097125
20.26	0.003557667477
20.27	0.003668025188
20.28	0.003776147075
20.29	0.00388201097
20.3	0.003985595713
20.31	0.00408688116
20.32	0.004185848173
20.33	0.004282478628
20.34	0.004376755406
20.35	0.004468662398
20.36	0.004558184497
20.37	0.0046453076
20.38	0.004730018604
20.39	0.004812305401
20.4	0.004892156876
20.41	0.004969562905
20.42	0.005044514346
20.43	0.005117003041
20.44	0.005187021805
20.45	0.005254564426
20.46	0.005319625654
20.47	0.005382201202
20.48	0.005442287735
20.49	0.005499882864
20.5	0.005554985142
20.51	0.005607594054
20.52	0.005657710012
20.53	0.005705334348
20.54	0.005750469301
20.55	0.005793118017
20.56	0.005833284533
20.57	0.005870973775
20.58	0.005906191542
20.59	0.005938944505
20.6	0.005969240191
20.61	0.005997086975
20.62	0.006022494072
20.63	0.006045471526
20.64	0.0060660302
20.65	0.006084181764
20.66	0.006099938685
20.67	0.006113314216
20.68	0.006124322386
20.69	0.006132977989
20.7	0.006139296567
20.71	0.006143294406
20.72	0.00614498852
20.73	0.006144396638
20.74	0.006141537194
20.75	0.006136429314
20.76	0.006129092803
20.77	0.006119548131
20.78	0.006107816423
20.79	0.006093919443
20.8	0.006077879586
20.81	0.006059719856
20.82	0.006039463861
20.83	0.006017135795
20.84	0.005992760425
20.85	0.00596636308
20.86	0.005937969632
20.87	0.005907606487
20.88	0.005875300568
20.89	0.005841079302
20.9	0.005804970607
20.91	0.005767002876
20.92	0.005727204961
20.93	0.005685606165
20.94	0.00564223622
20.95	0.005597125278
20.96	0.005550303894
20.97	0.005501803012
20.98	0.00545165395
20.99	0.005399888388
21	0.005346538349
21.01	0.005291636188
21.02	0.005235214576
21.03	0.005177306486
21.04	0.005117945176
21.05	0.00505716418
21.06	0.004994997287
21.07	0.004931478529
21.08	0.00486664217
21.09	0.004800522684
21.1	0.004733154748
21.11	0.004664573223
21.12	0.004594813141
21.13	0.004523909692
21.14	0.004451898207
21.15	0.004378814146
21.16	0.004304693082
21.17	0.004229570689
21.18	0.004153482727
21.19	0.004076465029
21.2	0.003998553484
21.21	0.003919784028
21.22	0.003840192626
21.23	0.003759815262
21.24	0.003678687923
21.25	0.003596846587
21.26	0.003514327209
21.27	0.003431165708
21.28	0.003347397955
21.29	0.00326305976
21.3	0.003178186856
21.31	0.003092814892
21.32	0.003006979415
21.33	0.002920715863
21.34	0.002834059547
21.35	0.002747045644
21.36	0.002659709182
21.37	0.002572085029
21.38	0.002484207882
21.39	0.002396112255
21.4	0.002307832469
21.41	0.002219402636
21.42	0.002130856656
21.43	0.002042228199
21.44	0.001953550699
21.45	0.00186485734
21.46	0.001776181048
21.47	0.001687554482
21.48	0.001599010021
21.49	0.001510579754
21.5	0.001422295475
21.51	0.00133418867
21.52	0.001246290506
21.53	0.001158631828
21.54	0.001071243145
21.55	0.0009841546226
21.56	0.0008973960757
21.57	0.0008109969595
21.58	0.0007249863616
21.59	0.000639392994
21.6	0.0005542451858
21.61	0.0004695708755
21.62	0.0003853976039
21.63	0.000301752507
21.64	0.0002186623094
21.65	0.0001361533173
21.66	5.425141265e-05
21.67	-2.701795353e-05
21.68	-0.0001076297669
21.69	-0.0001875594556
21.7	-0.0002667828957
21.71	-0.000345276417
21.72	-0.0004230168075
21.73	-0.0004999813187
21.74	-0.0005761476706
21.75	-0.0006514940556
21.76	-0.0007259991432
21.77	-0.0007996420839
21.78	-0.0008724025134
21.79	-0.0009442605557
21.8	-0.001015196827
21.81	-0.001085192439
21.82	-0.001154229002
21.83	-0.001222288627
21.84	-0.001289353928
21.85	-0.001355408028
21.86	-0.001420434555
21.87	-0.00148441765
21.88	-0.001547341966
21.89	-0.001609192668
21.9	-0.001669955438
21.91	-0.001729616473
21.92	-0.00178816249
21.93	-0.001845580721
21.94	-0.001901858919
21.95	-0.001956985355
21.96	-0.00201094882
21.97	-0.002063738625
21.98	-0.002115344599
21.99	-0.00216575709
22	-0.002214966964
22.01	-0.002262965607
22.02	-0.002309744918
22.03	-0.002355297313
22.04	-0.002399615724
22.05	-0.002442693593
22.06	-0.002484524873
22.07	-0.002525104029
22.08	-0.00256442603
22.09	-0.002602486351
22.1	-0.002639280972
22.11	-0.002674806369
22.12	-0.002709059518
22.13	-0.00274203789
22.14	-0.002773739447
22.15	-0.002804162637
22.16	-0.002833306397
22.17	-0.002861170143
22.18	-0.002887753771
22.19	-0.002913057649
22.2	-0.002937082616
22.21	-0.00295982998
22.22	-0.002981301506
22.23	-0.003001499422
22.24	-0.003020426405
22.25	-0.003038085583
22.26	-0.003054480528
22.27	-0.003069615249
22.28	-0.003083494193
22.29	-0.003096122231
22.3	-0.003107504661
22.31	-0.0031176472
22.32	-0.003126555975
22.33	-0.003134237523
22.34	-0.003140698782
22.35	-0.003145947086
22.36	-0.003149990159
22.37	-0.003152836109
22.38	-0.003154493422
22.39	-0.003154970956
22.4	-0.003154277936
22.41	-0.003152423945
22.42	-0.003149418919
22.43	-0.003145273142
22.44	-0.003139997235
22.45	-0.003133602155
22.46	-0.003126099185
22.47	-0.003117499927
22.48	-0.003107816296
22.49	-0.003097060514
22.5	-0.003085245102
22.51	-0.003072382872
22.52	-0.003058486923
22.53	-0.003043570629
22.54	-0.003027647637
22.55	-0.003010731857
22.56	-0.002992837456
22.57	-0.002973978849
22.58	-0.002954170692
22.59	-0.002933427878
22.6	-0.002911765524
22.61	-0.002889198969
22.62	-0.002865743762
22.63	-0.00284141566
22.64	-0.002816230613
22.65	-0.002790204764
22.66	-0.002763354437
22.67	-0.002735696131
22.68	-0.002707246512
22.69	-0.002678022408
22.7	-0.002648040796
22.71	-0.0026173188
22.72	-0.002585873681
22.73	-0.00255372283
22.74	-0.002520883759
22.75	-0.002487374097
22.76	-0.00245321158
22.77	-0.002418414043
22.78	-0.002382999414
22.79	-0.002346985708
22.8	-0.002310391016
22.81	-0.002273233501
22.82	-0.002235531389
22.83	-0.002197302962
22.84	-0.002158566551
22.85	-0.002119340529
22.86	-0.002079643304
22.87	-0.00203949331
22.88	-0.001998909004
22.89	-0.001957908854
22.9	-0.001916511336
22.91	-0.001874734927
22.92	-0.001832598094
22.93	-0.001790119292
22.94	-0.001747316956
22.95	-0.001704209491
22.96	-0.001660815272
22.97	-0.00161715263
22.98	-0.001573239852
22.99	-0.00152909517
23	-0.001484736758
23.01	-0.001440182721
23.02	-0.001395451097
23.03	-0.001350559842
23.04	-0.00130552683
23.05	-0.001260369844
23.06	-0.001215106572
23.07	-0.001169754598
23.08	-0.001124331403
23.09	-0.001078854351
23.1	-0.00103334069
23.11	-0.0009878075424
23.12	-0.0009422719028
23.13	-0.0008967506307
23.14	-0.0008512604459
23.15	-0.0008058179235
23.16	-0.000760439489
23.17	-0.0007151414133
23.18	-0.0006699398079
23.19	-0.0006248506203
23.2	-0.0005798896293
23.21	-0.0005350724405
23.22	-0.0004904144821
23.23	-0.0004459310004
23.24	-0.0004016370559
23.25	-0.0003575475186
23.26	-0.0003136770648
23.27	-0.0002700401726
23.28	-0.0002266511185
23.29	-0.0001835239735
23.3	-0.0001406725998
23.31	-9.811064687e-05
23.32	-5.585154862e-05
23.33	-1.390851984e-05
23.34	2.770544687e-05
23.35	6.897758411e-05
23.36	0.0001098953526
23.37	0.0001504464442
23.38	0.0001906187841
23.39	0.0002304005341
23.4	0.0002697800946
23.41	0.0003087461072
23.42	0.0003472874569
23.43	0.0003853932745
23.44	0.0004230529382
23.45	0.000460256076
23.46	0.0004969925673
23.47	0.0005332525448
23.48	0.000569026396
23.49	0.0006043047647
23.5	0.0006390785525
23.51	0.0006733389203
23.52	0.000707077289
23.53	0.0007402853411
23.54	0.0007729550215
23.55	0.0008050785382
23.56	0.0008366483635
23.57	0.0008676572342
23.58	0.0008980981526
23.59	0.0009279643868
23.6	0.000957249471
23.61	0.0009859472057
23.62	0.001014051658
23.63	0.001041557163
23.64	0.00106845832
23.65	0.001094749996
23.66	0.001120427325
23.67	0.001145485706
23.68	0.001169920805
23.69	0.00119372855
23.7	0.001216905137
23.71	0.001239447024
23.72	0.001261350931
23.73	0.001282613842
23.74	0.001303233001
23.75	0.001323205912
23.76	0.001342530339
23.77	0.001361204302
23.78	0.001379226077
23.79	0.001396594198
23.8	0.00141330745
23.81	0.001429364869
23.82	0.001444765744
23.83	0.00145950961
23.84	0.00147359625
23.85	0.001487025692
23.86	0.001499798204
23.87	0.0015119143
23.88	0.001523374728
23.89	0.001534180474
23.9	0.001544332759
23.91	0.001553833036
23.92	0.001562682985
23.93	0.001570884517
23.94	0.001578439765
23.95	0.001585351085
23.96	0.001591621051
23.97	0.001597252455
23.98	0.001602248303
23.99	0.001606611811
24	0.001610346405
24.01	0.001613455713
24.02	0.00161594357
24.03	0.001617814006
24.04	0.001619071249
24.05	0.001619719721
24.06	0.001619764033
24.07	0.001619208981
24.08	0.001618059548
24.09	0.001616320894
24.1	0.001613998357
24.11	0.001611097448
24.12	0.00160762385
24.13	0.001603583409
24.14	0.001598982137
24.15	0.001593826203
24.16	0.001588121935
24.17	0.00158187581
24.18	0.001575094457
24.19	0.001567784648
24.2	0.001559953297
24.21	0.001551607455
24.22	0.00154275431
24.23	0.001533401176
24.24	0.001523555497
24.25	0.001513224838
24.26	0.001502416885
24.27	0.001491139437
24.28	0.001479400406
24.29	0.001467207811
24.3	0.001454569775
24.31	0.001441494522
24.32	0.001427990369
24.33	0.001414065729
24.34	0.001399729102
24.35	0.001384989072
24.36	0.001369854306
24.37	0.001354333544
24.38	0.001338435603
24.39	0.001322169367
24.4	0.001305543786
24.41	0.001288567872
24.42	0.001271250694
24.43	0.001253601377
24.44	0.001235629092
24.45	0.00121734306
24.46	0.001198752544
24.47	0.001179866844
24.48	0.001160695296
24.49	0.001141247269
24.5	0.001121532158
24.51	0.001101559381
24.52	0.001081338377
24.53	0.001060878603
24.54	0.001040189528
24.55	0.001019280629
24.56	0.0009981613915
24.57	0.0009768413003
24.58	0.0009553298407
24.59	0.0009336364928
24.6	0.0009117707284
24.61	0.0008897420076
24.62	0.0008675597753
24.63	0.000845233458
24.64	0.0008227724604
24.65	0.0008001861619
24.66	0.0007774839136
24.67	0.0007546750351
24.68	0.0007317688111
24.69	0.0007087744881
24.7	0.0006857012718
24.71	0.0006625583235
24.72	0.0006393547576
24.73	0.0006160996379
24.74	0.0005928019753
24.75	0.0005694707245
24.76	0.0005461147815
24.77	0.0005227429802
24.78	0.0004993640902
24.79	0.0004759868139
24.8	0.0004526197836
24.81	0.000429271559
24.82	0.0004059506249
24.83	0.0003826653881
24.84	0.0003594241754
24.85	0.000336235231
24.86	0.0003131067138
24.87	0.0002900466957
24.88	0.0002670631587
24.89	0.0002441639931
24.9	0.0002213569949
24.91	0.0001986498642
24.92	0.0001760502025
24.93	0.0001535655111
