temps	angle
12.97	0.4723654884
12.98	0.4756605111
12.99	0.4786320174
13	0.4812800446
13.01	0.4836048364
13.02	0.4856068416
13.03	0.4872867125
13.04	0.4886453031
13.05	0.4896836677
13.06	0.4904030585
13.07	0.4908049243
13.08	0.4908909078
13.09	0.4906628437
13.1	0.4901227563
13.11	0.4892728572
13.12	0.4881155423
13.13	0.48665339
13.14	0.4848891577
13.15	0.4828257791
13.16	0.4804663617
13.17	0.4778141834
13.18	0.4748726895
13.19	0.4716454893
13.2	0.4681363532
13.21	0.464349209
13.22	0.4602881387
13.23	0.4559573747
13.24	0.4513612964
13.25	0.4465044264
13.26	0.441391427
13.27	0.4360270959
13.28	0.4304163628
13.29	0.4245642853
13.3	0.418476045
13.31	0.412156943
13.32	0.4056123965
13.33	0.398847934
13.34	0.3918691917
13.35	0.3846819086
13.36	0.3772919228
13.37	0.3697051669
13.38	0.3619276637
13.39	0.3539655217
13.4	0.3458249308
13.41	0.337512158
13.42	0.3290335427
13.43	0.3203954923
13.44	0.3116044775
13.45	0.3026670284
13.46	0.2935897293
13.47	0.2843792144
13.48	0.2750421635
13.49	0.265585297
13.5	0.2560153718
13.51	0.2463391767
13.52	0.2365635274
13.53	0.2266952627
13.54	0.2167412395
13.55	0.2067083285
13.56	0.1966034096
13.57	0.1864333676
13.58	0.1762050877
13.59	0.1659254512
13.6	0.1556013308
13.61	0.1452395867
13.62	0.134847062
13.63	0.1244305786
13.64	0.113996933
13.65	0.1035528916
13.66	0.09310518737
13.67	0.08266051518
13.68	0.07222552792
13.69	0.0618068325
13.7	0.05141098592
13.71	0.04104449135
13.72	0.0307137943
13.73	0.02042527888
13.74	0.01018526405
13.75	1.979957436e-15
13.76	-0.01012433543
13.77	-0.02018164029
13.78	-0.03016589192
13.79	-0.04007115037
13.8	-0.04989156167
13.81	-0.05962136105
13.82	-0.06925487611
13.83	-0.07878652988
13.84	-0.0882108438
13.85	-0.09752244065
13.86	-0.1067160474
13.87	-0.1157864978
13.88	-0.1247287354
13.89	-0.1335378156
13.9	-0.1422089087
13.91	-0.1507373017
13.92	-0.1591184014
13.93	-0.1673477357
13.94	-0.1754209564
13.95	-0.183333841
13.96	-0.1910822947
13.97	-0.1986623521
13.98	-0.2060701792
13.99	-0.2133020749
14	-0.2203544726
14.01	-0.2272239417
14.02	-0.2339071888
14.03	-0.2404010594
14.04	-0.2467025387
14.05	-0.2528087528
14.06	-0.2587169698
14.07	-0.2644246004
14.08	-0.2699291991
14.09	-0.2752284647
14.1	-0.2803202408
14.11	-0.2852025165
14.12	-0.2898734266
14.13	-0.2943312524
14.14	-0.2985744212
14.15	-0.3026015069
14.16	-0.3064112302
14.17	-0.310002458
14.18	-0.3133742036
14.19	-0.3165256264
14.2	-0.3194560316
14.21	-0.3221648696
14.22	-0.3246517358
14.23	-0.3269163696
14.24	-0.328958654
14.25	-0.3307786147
14.26	-0.3323764192
14.27	-0.333752376
14.28	-0.3349069332
14.29	-0.335840678
14.3	-0.3365543348
14.31	-0.3370487644
14.32	-0.3373249624
14.33	-0.337384058
14.34	-0.337227312
14.35	-0.3368561157
14.36	-0.3362719891
14.37	-0.3354765791
14.38	-0.3344716575
14.39	-0.3332591195
14.4	-0.3318409815
14.41	-0.3302193792
14.42	-0.3283965655
14.43	-0.3263749083
14.44	-0.3241568882
14.45	-0.3217450966
14.46	-0.319142233
14.47	-0.3163511029
14.48	-0.3133746152
14.49	-0.3102157799
14.5	-0.3068777052
14.51	-0.3033635955
14.52	-0.2996767482
14.53	-0.2958205516
14.54	-0.2917984815
14.55	-0.2876140991
14.56	-0.2832710481
14.57	-0.2787730514
14.58	-0.2741239089
14.59	-0.2693274941
14.6	-0.2643877515
14.61	-0.2593086935
14.62	-0.2540943975
14.63	-0.248749003
14.64	-0.2432767081
14.65	-0.2376817673
14.66	-0.2319684877
14.67	-0.2261412263
14.68	-0.2202043868
14.69	-0.2141624166
14.7	-0.2080198037
14.71	-0.2017810733
14.72	-0.1954507852
14.73	-0.1890335302
14.74	-0.1825339272
14.75	-0.1759566203
14.76	-0.1693062751
14.77	-0.1625875761
14.78	-0.1558052236
14.79	-0.1489639302
14.8	-0.142068418
14.81	-0.1351234156
14.82	-0.1281336548
14.83	-0.1211038677
14.84	-0.1140387837
14.85	-0.1069431264
14.86	-0.09982161077
14.87	-0.09267893999
14.88	-0.08551980266
14.89	-0.07834886984
14.9	-0.07117079218
14.91	-0.06399019708
14.92	-0.05681168586
14.93	-0.04963983099
14.94	-0.04247917334
14.95	-0.03533421944
14.96	-0.02820943886
14.97	-0.02110926153
14.98	-0.01403807519
14.99	-0.007000222781
15	-4.081379116e-16
15.01	0.006958347197
15.02	0.013870625
15.03	0.0207326941
15.04	0.02754047204
15.05	0.03428993543
15.06	0.04097712223
15.07	0.04759813385
15.08	0.0541491373
15.09	0.06062636722
15.1	0.0670261279
15.11	0.07334479524
15.12	0.07957881858
15.13	0.08572472258
15.14	0.09177910897
15.15	0.09773865827
15.16	0.1036001314
15.17	0.1093603713
15.18	0.1150163046
15.19	0.1205649426
15.2	0.1260033834
15.21	0.1313288125
15.22	0.1365385047
15.23	0.1416298249
15.24	0.1466002292
15.25	0.1514472666
15.26	0.156168579
15.27	0.1607619031
15.28	0.1652250707
15.29	0.1695560099
15.3	0.1737527454
15.31	0.1778133996
15.32	0.1817361929
15.33	0.1855194446
15.34	0.189161573
15.35	0.1926610961
15.36	0.1960166318
15.37	0.1992268983
15.38	0.2022907142
15.39	0.2052069986
15.4	0.2079747715
15.41	0.2105931534
15.42	0.2130613658
15.43	0.2153787304
15.44	0.2175446695
15.45	0.2195587056
15.46	0.2214204609
15.47	0.2231296574
15.48	0.2246861159
15.49	0.2260897561
15.5	0.2273405956
15.51	0.2284387495
15.52	0.2293844298
15.53	0.2301779446
15.54	0.2308196974
15.55	0.231310186
15.56	0.2316500022
15.57	0.2318398302
15.58	0.2318804459
15.59	0.231772716
15.6	0.2315175968
15.61	0.2311161329
15.62	0.2305694561
15.63	0.2298787842
15.64	0.2290454199
15.65	0.2280707489
15.66	0.226956239
15.67	0.2257034387
15.68	0.2243139753
15.69	0.2227895539
15.7	0.2211319554
15.71	0.2193430351
15.72	0.2174247214
15.73	0.2153790133
15.74	0.2132079796
15.75	0.2109137567
15.76	0.2084985468
15.77	0.2059646162
15.78	0.2033142935
15.79	0.2005499679
15.8	0.1976740868
15.81	0.1946891543
15.82	0.1915977295
15.83	0.1884024237
15.84	0.1851058992
15.85	0.1817108671
15.86	0.178220085
15.87	0.1746363552
15.88	0.1709625228
15.89	0.1672014733
15.9	0.1633561304
15.91	0.1594294546
15.92	0.1554244403
15.93	0.1513441142
15.94	0.1471915329
15.95	0.1429697809
15.96	0.1386819684
15.97	0.1343312292
15.98	0.1299207186
15.99	0.1254536112
16	0.1209330986
16.01	0.1163623877
16.02	0.1117446979
16.03	0.1070832598
16.04	0.1023813122
16.05	0.09764210057
16.06	0.09286887486
16.07	0.08806488718
16.08	0.08323338987
16.09	0.07837763338
16.1	0.07350086421
16.11	0.06860632287
16.12	0.06369724182
16.13	0.05877684349
16.14	0.05384833825
16.15	0.04891492243
16.16	0.0439797764
16.17	0.0390460626
16.18	0.03411692364
16.19	0.02919548041
16.2	0.02428483019
16.21	0.01938804489
16.22	0.01450816914
16.23	0.009648218572
16.24	0.004811178067
16.25	-3.742480466e-16
16.26	-0.004782397426
16.27	-0.00953313185
16.28	-0.01424935838
16.29	-0.01892827116
16.3	-0.02356710499
16.31	-0.02816313679
16.32	-0.03271368709
16.33	-0.03721612152
16.34	-0.0416678522
16.35	-0.04606633911
16.36	-0.05040909142
16.37	-0.05469366883
16.38	-0.05891768276
16.39	-0.06307879761
16.4	-0.06717473195
16.41	-0.07120325959
16.42	-0.07516221074
16.43	-0.07904947301
16.44	-0.08286299245
16.45	-0.08660077448
16.46	-0.09026088484
16.47	-0.09384145043
16.48	-0.09734066019
16.49	-0.1007567658
16.5	-0.1040880826
16.51	-0.10733299
16.52	-0.1104899324
16.53	-0.1135574197
16.54	-0.1165340278
16.55	-0.1194183991
16.56	-0.1222092432
16.57	-0.124905337
16.58	-0.1275055253
16.59	-0.1300087211
16.6	-0.1324139058
16.61	-0.1347201295
16.62	-0.1369265113
16.63	-0.1390322391
16.64	-0.1410365701
16.65	-0.1429388307
16.66	-0.1447384165
16.67	-0.1464347924
16.68	-0.1480274923
16.69	-0.149516119
16.7	-0.1509003444
16.71	-0.1521799089
16.72	-0.1533546213
16.73	-0.1544243586
16.74	-0.1553890654
16.75	-0.156248754
16.76	-0.1570035034
16.77	-0.1576534593
16.78	-0.1581988335
16.79	-0.1586399033
16.8	-0.1589770109
16.81	-0.1592105629
16.82	-0.1593410297
16.83	-0.1593689444
16.84	-0.1592949028
16.85	-0.1591195621
16.86	-0.1588436403
16.87	-0.1584679152
16.88	-0.1579932238
16.89	-0.1574204614
16.9	-0.1567505805
16.91	-0.1559845898
16.92	-0.1551235536
16.93	-0.1541685903
16.94	-0.1531208718
16.95	-0.1519816221
16.96	-0.1507521164
16.97	-0.1494336799
16.98	-0.1480276867
16.99	-0.1465355586
17	-0.1449587637
17.01	-0.1432988158
17.02	-0.1415572725
17.03	-0.1397357342
17.04	-0.1378358428
17.05	-0.1358592805
17.06	-0.1338077685
17.07	-0.1316830653
17.08	-0.1294869659
17.09	-0.1272213
17.1	-0.1248879308
17.11	-0.1224887537
17.12	-0.1200256946
17.13	-0.117500709
17.14	-0.11491578
17.15	-0.1122729171
17.16	-0.1095741549
17.17	-0.1068215515
17.18	-0.1040171871
17.19	-0.1011631625
17.2	-0.09826159757
17.21	-0.09531463001
17.22	-0.09232441363
17.23	-0.089293117
17.24	-0.08622292196
17.25	-0.08311602214
17.26	-0.07997462151
17.27	-0.07680093286
17.28	-0.07359717638
17.29	-0.0703655782
17.3	-0.06710836888
17.31	-0.06382778203
17.32	-0.0605260528
17.33	-0.0572054165
17.34	-0.05386810712
17.35	-0.05051635596
17.36	-0.04715239017
17.37	-0.04377843139
17.38	-0.04039669437
17.39	-0.03700938556
17.4	-0.03361870176
17.41	-0.0302268288
17.42	-0.02683594021
17.43	-0.02344819584
17.44	-0.02006574067
17.45	-0.01669070343
17.46	-0.01332519539
17.47	-0.009971309102
17.48	-0.006631117184
17.49	-0.003306671103
17.5	-2.249224814e-16
17.51	0.003286890478
17.52	0.006552019314
17.53	0.009793431241
17.54	0.01300919784
17.55	0.0161974186
17.56	0.01935622197
17.57	0.0224837664
17.58	0.02557824132
17.59	0.02863786809
17.6	0.03166090098
17.61	0.03464562809
17.62	0.0375903722
17.63	0.04049349169
17.64	0.04335338132
17.65	0.04616847307
17.66	0.04893723693
17.67	0.05165818161
17.68	0.0543298553
17.69	0.05695084632
17.7	0.05951978383
17.71	0.06203533844
17.72	0.06449622279
17.73	0.06690119214
17.74	0.06924904492
17.75	0.07153862323
17.76	0.0737688133
17.77	0.07593854598
17.78	0.0780467971
17.79	0.0800925879
17.8	0.08207498538
17.81	0.08399310259
17.82	0.08584609895
17.83	0.08763318051
17.84	0.08935360015
17.85	0.09100665782
17.86	0.09259170067
17.87	0.09410812318
17.88	0.09555536731
17.89	0.09693292252
17.9	0.09824032586
17.91	0.09947716192
17.92	0.1006430629
17.93	0.1017377084
17.94	0.1027608256
17.95	0.1037121889
17.96	0.1045916198
17.97	0.1053989871
17.98	0.106134206
17.99	0.1067972387
18	0.1073880934
18.01	0.1079068246
18.02	0.1083535323
18.03	0.1087283622
18.04	0.1090315047
18.05	0.1092631952
18.06	0.109423713
18.07	0.1095133814
18.08	0.1095325669
18.09	0.1094816789
18.1	0.1093611691
18.11	0.109171531
18.12	0.1089132991
18.13	0.1085870489
18.14	0.1081933954
18.15	0.1077329934
18.16	0.1072065362
18.17	0.1066147553
18.18	0.1059584193
18.19	0.1052383336
18.2	0.1044553395
18.21	0.1036103134
18.22	0.1027041661
18.23	0.101737842
18.24	0.1007123184
18.25	0.09962860418
18.26	0.09848773979
18.27	0.09729079573
18.28	0.09603887196
18.29	0.09473309698
18.3	0.09337462693
18.31	0.0919646447
18.32	0.09050435898
18.33	0.08899500339
18.34	0.08743783549
18.35	0.08583413587
18.36	0.08418520716
18.37	0.08249237311
18.38	0.08075697756
18.39	0.07898038354
18.4	0.0771639722
18.41	0.07530914188
18.42	0.07341730708
18.43	0.0714898975
18.44	0.06952835698
18.45	0.06753414253
18.46	0.06550872332
18.47	0.06345357966
18.48	0.06137020198
18.49	0.05926008985
18.5	0.05712475092
18.51	0.05496569994
18.52	0.05278445776
18.53	0.05058255028
18.54	0.04836150749
18.55	0.04612286245
18.56	0.04386815028
18.57	0.04159890718
18.58	0.03931666945
18.59	0.03702297249
18.6	0.03471934985
18.61	0.03240733223
18.62	0.03008844654
18.63	0.02776421494
18.64	0.02543615391
18.65	0.02310577329
18.66	0.02077457537
18.67	0.01844405399
18.68	0.01611569361
18.69	0.01379096843
18.7	0.01147134152
18.71	0.009158263928
18.72	0.006853173841
18.73	0.004557495747
18.74	0.002272639598
18.75	4.859558797e-16
18.76	-0.002259044586
18.77	-0.004503132629
18.78	-0.006730920295
18.79	-0.008941082199
18.8	-0.01113231214
18.81	-0.01330332384
18.82	-0.0154528516
18.83	-0.01757965103
18.84	-0.0196824997
18.85	-0.0217601978
18.86	-0.02381156874
18.87	-0.0258354598
18.88	-0.0278307427
18.89	-0.02979631418
18.9	-0.03173109656
18.91	-0.03363403828
18.92	-0.03550411438
18.93	-0.03734032706
18.94	-0.03914170609
18.95	-0.04090730931
18.96	-0.04263622302
18.97	-0.04432756244
18.98	-0.0459804721
18.99	-0.04759412614
19	-0.04916772876
19.01	-0.05070051449
19.02	-0.0521917485
19.03	-0.05364072689
19.04	-0.05504677697
19.05	-0.05640925751
19.06	-0.0577275589
19.07	-0.05900110344
19.08	-0.06022934543
19.09	-0.06141177141
19.1	-0.06254790022
19.11	-0.06363728317
19.12	-0.06467950411
19.13	-0.06567417948
19.14	-0.06662095841
19.15	-0.06751952271
19.16	-0.06836958687
19.17	-0.0691708981
19.18	-0.06992323623
19.19	-0.07062641371
19.2	-0.07128027549
19.21	-0.07188469896
19.22	-0.07243959381
19.23	-0.07294490191
19.24	-0.07340059716
19.25	-0.07380668528
19.26	-0.07416320365
19.27	-0.0744702211
19.28	-0.07472783764
19.29	-0.07493618426
19.3	-0.07509542262
19.31	-0.07520574478
19.32	-0.07526737289
19.33	-0.07528055889
19.34	-0.07524558412
19.35	-0.07516275904
19.36	-0.07503242279
19.37	-0.07485494281
19.38	-0.0746307145
19.39	-0.0743601607
19.4	-0.07404373135
19.41	-0.07368190298
19.42	-0.07327517826
19.43	-0.07282408555
19.44	-0.07232917837
19.45	-0.07179103492
19.46	-0.07121025756
19.47	-0.07058747225
19.48	-0.06992332808
19.49	-0.06921849665
19.5	-0.06847367151
19.51	-0.06768956765
19.52	-0.06686692083
19.53	-0.06600648704
19.54	-0.0651090419
19.55	-0.06417538
19.56	-0.06320631433
19.57	-0.06220267561
19.58	-0.0611653117
19.59	-0.0600950869
19.6	-0.05899288134
19.61	-0.05785959031
19.62	-0.05669612362
19.63	-0.05550340487
19.64	-0.05428237084
19.65	-0.0530339708
19.66	-0.05175916581
19.67	-0.05045892804
19.68	-0.04913424009
19.69	-0.04778609432
19.7	-0.04641549211
19.71	-0.0450234432
19.72	-0.043610965
19.73	-0.04217908186
19.74	-0.04072882441
19.75	-0.03926122886
19.76	-0.03777733627
19.77	-0.0362781919
19.78	-0.0347648445
19.79	-0.0332383456
19.8	-0.03169974887
19.81	-0.03015010936
19.82	-0.02859048291
19.83	-0.02702192539
19.84	-0.02544549206
19.85	-0.02386223692
19.86	-0.022273212
19.87	-0.02067946672
19.88	-0.01908204726
19.89	-0.01748199587
19.9	-0.01588035026
19.91	-0.01427814292
19.92	-0.01267640056
19.93	-0.01107614344
19.94	-0.009478384749
19.95	-0.007884130042
19.96	-0.00629437661
19.97	-0.004710112907
19.98	-0.003132317965
19.99	-0.00156196083
20	-1.214238368e-16
20.01	0.001552617124
20.02	0.003094954777
20.03	0.004626089355
20.04	0.006145109936
20.05	0.007651118785
20.06	0.009143231846
20.07	0.01062057923
20.08	0.01208230568
20.09	0.01352757103
20.1	0.01495555065
20.11	0.01636543591
20.12	0.01775643453
20.13	0.01912777108
20.14	0.02047868728
20.15	0.02180844247
20.16	0.02311631391
20.17	0.02440159717
20.18	0.02566360646
20.19	0.02690167495
20.2	0.02811515511
20.21	0.02930341897
20.22	0.03046585842
20.23	0.0316018855
20.24	0.03271093263
20.25	0.03379245284
20.26	0.03484592004
20.27	0.03587082918
20.28	0.0368666965
20.29	0.03783305965
20.3	0.03876947791
20.31	0.03967553232
20.32	0.04055082583
20.33	0.04139498338
20.34	0.04220765208
20.35	0.04298850123
20.36	0.04373722246
20.37	0.04445352973
20.38	0.04513715945
20.39	0.04578787046
20.4	0.04640544406
20.41	0.04698968405
20.42	0.04754041667
20.43	0.0480574906
20.44	0.04854077694
20.45	0.04899016913
20.46	0.0494055829
20.47	0.04978695619
20.48	0.05013424903
20.49	0.05044744348
20.5	0.05072654349
20.51	0.05097157475
20.52	0.05118258455
20.53	0.05135964164
20.54	0.05150283604
20.55	0.05161227885
20.56	0.05168810209
20.57	0.05173045843
20.58	0.05173952102
20.59	0.05171548325
20.6	0.05165855846
20.61	0.05156897974
20.62	0.05144699966
20.63	0.05129288994
20.64	0.05110694122
20.65	0.05088946272
20.66	0.05064078196
20.67	0.05036124442
20.68	0.05005121324
20.69	0.04971106884
20.7	0.04934120862
20.71	0.04894204656
20.72	0.0485140129
20.73	0.04805755373
20.74	0.04757313064
20.75	0.04706122031
20.76	0.04652231413
20.77	0.04595691779
20.78	0.04536555088
20.79	0.04474874645
20.8	0.04410705064
20.81	0.04344102219
20.82	0.04275123206
20.83	0.04203826296
20.84	0.04130270893
20.85	0.04054517487
20.86	0.0397662761
20.87	0.03896663791
20.88	0.0381468951
20.89	0.03730769151
20.9	0.03644967954
20.91	0.03557351974
20.92	0.03467988026
20.93	0.03376943644
20.94	0.0328428703
20.95	0.0319008701
20.96	0.03094412981
20.97	0.02997334868
20.98	0.02898923075
20.99	0.02799248436
21	0.02698382167
21.01	0.0259639582
21.02	0.02493361235
21.03	0.0238935049
21.04	0.02284435858
21.05	0.02178689754
21.06	0.02072184692
21.07	0.01964993238
21.08	0.01857187961
21.09	0.01748841389
21.1	0.0164002596
21.11	0.01530813981
21.12	0.01421277577
21.13	0.0131148865
21.14	0.01201518834
21.15	0.01091439448
21.16	0.009813214552
21.17	0.008712354202
21.18	0.007612514636
21.19	0.006514392219
21.2	0.00541867805
21.21	0.004326057561
21.22	0.003237210103
21.23	0.002152808555
21.24	0.001073518932
21.25	-6.264270128e-17
21.26	-0.001067097104
21.27	-0.002127129237
21.28	-0.003179461616
21.29	-0.004223468176
21.3	-0.005258531912
21.31	-0.006284045222
21.32	-0.007299410239
21.33	-0.008304039155
21.34	-0.009297354534
21.35	-0.01027878962
21.36	-0.01124778864
21.37	-0.01220380708
21.38	-0.01314631199
21.39	-0.01407478221
21.4	-0.0149887087
21.41	-0.01588759472
21.42	-0.01677095612
21.43	-0.01763832157
21.44	-0.01848923278
21.45	-0.01932324468
21.46	-0.02013992569
21.47	-0.02093885786
21.48	-0.0217196371
21.49	-0.0224818733
21.5	-0.02322519054
21.51	-0.02394922725
21.52	-0.02465363632
21.53	-0.02533808525
21.54	-0.02600225628
21.55	-0.02664584651
21.56	-0.027268568
21.57	-0.02787014784
21.58	-0.02845032828
21.59	-0.02900886676
21.6	-0.02954553601
21.61	-0.03006012408
21.62	-0.03055243439
21.63	-0.03102228577
21.64	-0.03146951246
21.65	-0.03189396418
21.66	-0.03229550606
21.67	-0.03267401869
21.68	-0.03302939806
21.69	-0.03336155558
21.7	-0.03367041801
21.71	-0.03395592744
21.72	-0.03421804121
21.73	-0.03445673186
21.74	-0.03467198705
21.75	-0.03486380949
21.76	-0.03503221685
21.77	-0.03517724162
21.78	-0.03529893106
21.79	-0.03539734704
21.8	-0.03547256591
21.81	-0.03552467841
21.82	-0.03555378947
21.83	-0.03556001809
21.84	-0.03554349718
21.85	-0.03550437338
21.86	-0.0354428069
21.87	-0.03535897129
21.88	-0.03525305333
21.89	-0.03512525277
21.9	-0.03497578213
21.91	-0.03480486651
21.92	-0.03461274336
21.93	-0.03439966225
21.94	-0.03416588465
21.95	-0.03391168368
21.96	-0.03363734388
21.97	-0.03334316094
21.98	-0.03302944144
21.99	-0.03269650265
22	-0.03234467217
22.01	-0.03197428773
22.02	-0.03158569688
22.03	-0.03117925674
22.04	-0.03075533367
22.05	-0.03031430302
22.06	-0.02985654881
22.07	-0.02938246345
22.08	-0.02889244743
22.09	-0.02838690903
22.1	-0.02786626399
22.11	-0.02733093522
22.12	-0.02678135247
22.13	-0.02621795202
22.14	-0.02564117639
22.15	-0.02505147397
22.16	-0.02444929873
22.17	-0.02383510989
22.18	-0.02320937162
22.19	-0.02257255264
22.2	-0.021925126
22.21	-0.02126756866
22.22	-0.0206003612
22.23	-0.0199239875
22.24	-0.01923893439
22.25	-0.01854569133
22.26	-0.01784475011
22.27	-0.01713660445
22.28	-0.01642174975
22.29	-0.01570068273
22.3	-0.0149739011
22.31	-0.01424190323
22.32	-0.01350518785
22.33	-0.01276425374
22.34	-0.01201959937
22.35	-0.01127172259
22.36	-0.01052112037
22.37	-0.009768288408
22.38	-0.009013720885
22.39	-0.008257910126
22.4	-0.007501346307
22.41	-0.006744517152
22.42	-0.005987907636
22.43	-0.005231999694
22.44	-0.00447727193
22.45	-0.003724199329
22.46	-0.002973252981
22.47	-0.002224899797
22.48	-0.001479602239
22.49	-0.0007378180529
22.5	-6.452612909e-17
22.51	0.0007334043988
22.52	0.001461953119
22.53	0.002185209881
22.54	0.002902744397
22.55	0.003614132605
22.56	0.004318956908
22.57	0.005016806399
22.58	0.005707277082
22.59	0.006389972092
22.6	0.007064501906
22.61	0.007730484544
22.62	0.00838754577
22.63	0.009035319286
22.64	0.009673446917
22.65	0.01030157879
22.66	0.01091937351
22.67	0.01152649834
22.68	0.01212262931
22.69	0.01270745146
22.7	0.0132806589
22.71	0.013841955
22.72	0.01439105252
22.73	0.01492767372
22.74	0.01545155048
22.75	0.01596242446
22.76	0.01646004713
22.77	0.01694417993
22.78	0.01741459434
22.79	0.01787107196
22.8	0.01831340463
22.81	0.01874139443
22.82	0.01915485381
22.83	0.0195536056
22.84	0.01993748311
22.85	0.02030633013
22.86	0.020660001
22.87	0.0209983606
22.88	0.02132128441
22.89	0.02162865853
22.9	0.02192037964
22.91	0.02219635507
22.92	0.02245650274
22.93	0.02270075117
22.94	0.02292903947
22.95	0.02314131731
22.96	0.02333754488
22.97	0.02351769287
22.98	0.02368174239
22.99	0.02382968497
23	0.02396152248
23.01	0.02407726705
23.02	0.02417694102
23.03	0.02426057687
23.04	0.02432821712
23.05	0.02437991424
23.06	0.0244157306
23.07	0.02443573832
23.08	0.02444001919
23.09	0.02442866454
23.1	0.02440177518
23.11	0.02435946119
23.12	0.02430184188
23.13	0.0242290456
23.14	0.02414120964
23.15	0.02403848007
23.16	0.0239210116
23.17	0.02378896742
23.18	0.02364251906
23.19	0.02348184622
23.2	0.02330713662
23.21	0.02311858582
23.22	0.02291639703
23.23	0.02270078099
23.24	0.02247195572
23.25	0.02223014641
23.26	0.02197558515
23.27	0.02170851083
23.28	0.02142916888
23.29	0.0211378111
23.3	0.02083469546
23.31	0.0205200859
23.32	0.02019425211
23.33	0.01985746936
23.34	0.01951001824
23.35	0.01915218448
23.36	0.01878425876
23.37	0.01840653642
23.38	0.01801931734
23.39	0.01762290563
23.4	0.01721760947
23.41	0.01680374089
23.42	0.01638161549
23.43	0.01595155228
23.44	0.01551387343
23.45	0.01506890404
23.46	0.01461697193
23.47	0.01415840739
23.48	0.013693543
23.49	0.01322271334
23.5	0.01274625482
23.51	0.01226450543
23.52	0.01177780451
23.53	0.01128649254
23.54	0.01079091091
23.55	0.01029140168
23.56	0.009788307396
23.57	0.00928197082
23.58	0.00877273475
23.59	0.008260941781
23.6	0.007746934093
23.61	0.007231053231
23.62	0.006713639895
23.63	0.006195033726
23.64	0.005675573095
23.65	0.005155594893
23.66	0.004635434329
23.67	0.004115424721
23.68	0.003595897296
23.69	0.003077180995
23.7	0.002559602271
23.71	0.002043484897
23.72	0.001529149777
23.73	0.001016914756
23.74	0.0005070944374
23.75	1.182865503e-16
23.76	-0.0005040609803
23.77	-0.001004784705
23.78	-0.001501871323
23.79	-0.001995025103
23.8	-0.002483954592
23.81	-0.002968372779
23.82	-0.003447997252
23.83	-0.003922550349
23.84	-0.004391759311
23.85	-0.00485535642
23.86	-0.005313079147
23.87	-0.005764670283
23.88	-0.006209878076
23.89	-0.006648456355
23.9	-0.007080164658
23.91	-0.007504768347
23.92	-0.007922038728
23.93	-0.008331753158
23.94	-0.008733695149
23.95	-0.009127654477
23.96	-0.00951342727
23.97	-0.009890816107
23.98	-0.0102596301
23.99	-0.01061968499
24	-0.01097080319
24.01	-0.01131281392
24.02	-0.0116455532
24.03	-0.01196886398
24.04	-0.01228259616
24.05	-0.01258660666
24.06	-0.01288075946
24.07	-0.01316492566
24.08	-0.01343898349
24.09	-0.01370281839
24.1	-0.01395632299
24.11	-0.01419939719
24.12	-0.01443194811
24.13	-0.01465389019
24.14	-0.01486514512
24.15	-0.01506564191
24.16	-0.01525531687
24.17	-0.01543411357
24.18	-0.0156019829
24.19	-0.015758883
24.2	-0.01590477929
24.21	-0.01603964439
24.22	-0.01616345817
24.23	-0.01627620765
24.24	-0.016377887
24.25	-0.01646849751
24.26	-0.01654804751
24.27	-0.01661655236
24.28	-0.01667403438
24.29	-0.0167205228
24.3	-0.01675605368
24.31	-0.01678066988
24.32	-0.01679442097
24.33	-0.01679736316
24.34	-0.01678955924
24.35	-0.01677107846
24.36	-0.01674199651
24.37	-0.01670239538
24.38	-0.01665236328
24.39	-0.01659199457
24.4	-0.01652138963
24.41	-0.01644065481
24.42	-0.01634990226
24.43	-0.01624924987
24.44	-0.01613882115
24.45	-0.01601874512
24.46	-0.01588915617
24.47	-0.01575019399
24.48	-0.01560200339
24.49	-0.01544473424
24.5	-0.01527854129
24.51	-0.01510358407
24.52	-0.01492002675
24.53	-0.01472803803
24.54	-0.01452779095
24.55	-0.01431946282
24.56	-0.01410323504
24.57	-0.01387929297
24.58	-0.01364782579
24.59	-0.01340902636
24.6	-0.01316309106
24.61	-0.01291021965
24.62	-0.01265061514
24.63	-0.01238448362
24.64	-0.0121120341
24.65	-0.0118334784
24.66	-0.01154903096
24.67	-0.01125890869
24.68	-0.01096333086
24.69	-0.01066251888
24.7	-0.01035669619
24.71	-0.01004608809
24.72	-0.009730921605
24.73	-0.00941142529
24.74	-0.009087829114
24.75	-0.008760364283
24.76	-0.008429263092
24.77	-0.008094758769
24.78	-0.007757085321
24.79	-0.007416477378
24.8	-0.007073170042
24.81	-0.006727398731
24.82	-0.006379399031
24.83	-0.00602940654
24.84	-0.005677656719
24.85	-0.005324384745
24.86	-0.00496982536
24.87	-0.004614212722
24.88	-0.004257780262
24.89	-0.003900760539
24.9	-0.003543385096
24.91	-0.003185884317
24.92	-0.002828487288
24.93	-0.002471421659
24.94	-0.002114913507
24.95	-0.001759187199
24.96	-0.001404465261
24.97	-0.001050968247
24.98	-0.0006989146092
24.99	-0.0003485205702
25	-3.386665018e-17
25.01	0.0003464357076
25.02	0.000690577755
25.03	0.001032220059
25.04	0.001371159364
25.05	0.00170719536
25.06	0.002040130786
25.07	0.002369771544
25.08	0.002695926801
25.09	0.003018409089
25.1	0.003337034412
25.11	0.003651622335
25.12	0.003961996081
25.13	0.004267982624
25.14	0.004569412773
25.15	0.004866121261
