temps	angle
12.76	0.0551629913
12.77	0.05522243917
12.78	0.05526636448
12.79	0.05529490983
12.8	0.05530822051
12.81	0.05530644453
12.82	0.05528973247
12.83	0.05525823748
12.84	0.05521211515
12.85	0.05515152351
12.86	0.0550766229
12.87	0.05498757596
12.88	0.05488454753
12.89	0.05476770457
12.9	0.05463721613
12.91	0.05449325328
12.92	0.05433598901
12.93	0.05416559819
12.94	0.0539822575
12.95	0.05378614537
12.96	0.0535774419
12.97	0.05335632881
12.98	0.05312298935
12.99	0.05287760828
13	0.05262037175
13.01	0.05235146729
13.02	0.05207108369
13.03	0.05177941098
13.04	0.05147664036
13.05	0.05116296411
13.06	0.05083857556
13.07	0.050503669
13.08	0.05015843965
13.09	0.04980308356
13.1	0.04943779758
13.11	0.04906277926
13.12	0.04867822686
13.13	0.04828433921
13.14	0.0478813157
13.15	0.04746935619
13.16	0.047048661
13.17	0.04661943079
13.18	0.04618186653
13.19	0.04573616947
13.2	0.04528254103
13.21	0.04482118279
13.22	0.04435229639
13.23	0.04387608353
13.24	0.04339274586
13.25	0.04290248495
13.26	0.04240550226
13.27	0.04190199904
13.28	0.0413921763
13.29	0.04087623477
13.3	0.04035437484
13.31	0.0398267965
13.32	0.03929369929
13.33	0.03875528226
13.34	0.03821174392
13.35	0.0376632822
13.36	0.03711009437
13.37	0.03655237703
13.38	0.03599032604
13.39	0.03542413651
13.4	0.03485400267
13.41	0.03428011795
13.42	0.03370267483
13.43	0.03312186483
13.44	0.03253787851
13.45	0.03195090537
13.46	0.03136113382
13.47	0.03076875119
13.48	0.03017394361
13.49	0.02957689604
13.5	0.02897779219
13.51	0.02837681452
13.52	0.02777414416
13.53	0.02716996091
13.54	0.02656444316
13.55	0.02595776794
13.56	0.02535011077
13.57	0.02474164574
13.58	0.02413254539
13.59	0.02352298074
13.6	0.02291312122
13.61	0.02230313466
13.62	0.02169318725
13.63	0.02108344352
13.64	0.0204740663
13.65	0.01986521671
13.66	0.01925705412
13.67	0.01864973614
13.68	0.01804341856
13.69	0.01743825536
13.7	0.01683439868
13.71	0.0162319988
13.72	0.01563120409
13.73	0.01503216103
13.74	0.01443501415
13.75	0.01383990605
13.76	0.01324697734
13.77	0.01265636665
13.78	0.01206821061
13.79	0.01148264382
13.8	0.01089979885
13.81	0.01031980619
13.82	0.009742794292
13.83	0.009168889501
13.84	0.008598216076
13.85	0.008030896162
13.86	0.007467049783
13.87	0.00690679483
13.88	0.00635024705
13.89	0.005797520033
13.9	0.00524872521
13.91	0.004703971838
13.92	0.004163366993
13.93	0.003627015566
13.94	0.003095020253
13.95	0.00256748155
13.96	0.002044497751
13.97	0.001526164936
13.98	0.001012576975
13.99	0.0005038255187
14	2.735996659e-17
14.01	-0.000498812371
14.02	-0.0009925266072
14.03	-0.001481059946
14.04	-0.001964331847
14.05	-0.002442263998
14.06	-0.002914780305
14.07	-0.003381806898
14.08	-0.003843272127
14.09	-0.004299106557
14.1	-0.004749242967
14.11	-0.005193616346
14.12	-0.005632163887
14.13	-0.006064824983
14.14	-0.006491541223
14.15	-0.006912256384
14.16	-0.007326916425
14.17	-0.007735469479
14.18	-0.008137865848
14.19	-0.008534057991
14.2	-0.00892400052
14.21	-0.009307650186
14.22	-0.009684965874
14.23	-0.01005590859
14.24	-0.01042044145
14.25	-0.01077852967
14.26	-0.01113014055
14.27	-0.01147524348
14.28	-0.01181380991
14.29	-0.01214581333
14.3	-0.01247122928
14.31	-0.01279003531
14.32	-0.01310221101
14.33	-0.01340773793
14.34	-0.01370659963
14.35	-0.01399878162
14.36	-0.01428427135
14.37	-0.01456305824
14.38	-0.0148351336
14.39	-0.01510049064
14.4	-0.01535912447
14.41	-0.01561103205
14.42	-0.0158562122
14.43	-0.01609466557
14.44	-0.01632639461
14.45	-0.01655140359
14.46	-0.01676969852
14.47	-0.0169812872
14.48	-0.01718617913
14.49	-0.01738438556
14.5	-0.01757591942
14.51	-0.0177607953
14.52	-0.01793902949
14.53	-0.01811063986
14.54	-0.01827564593
14.55	-0.01843406879
14.56	-0.01858593112
14.57	-0.01873125714
14.58	-0.01887007258
14.59	-0.0190024047
14.6	-0.01912828223
14.61	-0.01924773536
14.62	-0.0193607957
14.63	-0.01946749631
14.64	-0.01956787161
14.65	-0.01966195741
14.66	-0.01974979084
14.67	-0.01983141037
14.68	-0.01990685575
14.69	-0.01997616803
14.7	-0.02003938949
14.71	-0.02009656364
14.72	-0.02014773519
14.73	-0.02019295004
14.74	-0.02023225522
14.75	-0.02026569892
14.76	-0.02029333041
14.77	-0.02031520006
14.78	-0.02033135928
14.79	-0.02034186053
14.8	-0.02034675726
14.81	-0.02034610391
14.82	-0.02033995589
14.83	-0.02032836952
14.84	-0.02031140207
14.85	-0.02028911165
14.86	-0.02026155725
14.87	-0.02022879872
14.88	-0.02019089667
14.89	-0.02014791255
14.9	-0.02009990854
14.91	-0.02004694757
14.92	-0.01998909327
14.93	-0.01992640999
14.94	-0.01985896272
14.95	-0.0197868171
14.96	-0.01971003939
14.97	-0.01962869642
14.98	-0.01954285564
14.99	-0.01945258498
15	-0.01935795296
15.01	-0.01925902853
15.02	-0.01915588117
15.03	-0.01904858077
15.04	-0.01893719769
15.05	-0.01882180264
15.06	-0.01870246677
15.07	-0.01857926153
15.08	-0.01845225875
15.09	-0.01832153055
15.1	-0.01818714934
15.11	-0.01804918782
15.12	-0.0179077189
15.13	-0.01776281573
15.14	-0.01761455166
15.15	-0.01746300023
15.16	-0.01730823512
15.17	-0.01715033015
15.18	-0.01698935925
15.19	-0.01682539647
15.2	-0.01665851589
15.21	-0.01648879168
15.22	-0.01631629801
15.23	-0.01614110909
15.24	-0.0159632991
15.25	-0.01578294219
15.26	-0.01560011247
15.27	-0.01541488399
15.28	-0.01522733069
15.29	-0.01503752641
15.3	-0.01484554487
15.31	-0.01465145964
15.32	-0.01445534414
15.33	-0.01425727158
15.34	-0.014057315
15.35	-0.01385554721
15.36	-0.01365204078
15.37	-0.01344686803
15.38	-0.01324010103
15.39	-0.01303181154
15.4	-0.01282207103
15.41	-0.01261095064
15.42	-0.01239852118
15.43	-0.01218485313
15.44	-0.01197001656
15.45	-0.01175408121
15.46	-0.01153711639
15.47	-0.01131919099
15.48	-0.01110037351
15.49	-0.01088073199
15.5	-0.010660334
15.51	-0.01043924667
15.52	-0.01021753663
15.53	-0.009995270035
15.54	-0.009772512506
15.55	-0.009549329162
15.56	-0.009325784584
15.57	-0.009101942807
15.58	-0.008877867312
15.59	-0.008653621009
15.6	-0.00842926623
15.61	-0.008204864715
15.62	-0.007980477602
15.63	-0.007756165419
15.64	-0.007531988068
15.65	-0.007308004822
15.66	-0.00708427431
15.67	-0.006860854509
15.68	-0.006637802735
15.69	-0.006415175636
15.7	-0.006193029179
15.71	-0.005971418647
15.72	-0.005750398626
15.73	-0.005530022998
15.74	-0.005310344938
15.75	-0.005091416902
15.76	-0.004873290619
15.77	-0.00465601709
15.78	-0.004439646576
15.79	-0.004224228593
15.8	-0.004009811909
15.81	-0.003796444535
15.82	-0.00358417372
15.83	-0.003373045946
15.84	-0.003163106925
15.85	-0.002954401592
15.86	-0.002746974101
15.87	-0.002540867822
15.88	-0.002336125336
15.89	-0.00213278843
15.9	-0.001930898097
15.91	-0.001730494531
15.92	-0.001531617123
15.93	-0.001334304459
15.94	-0.001138594321
15.95	-0.000944523678
15.96	-0.00075212869
15.97	-0.0005614447038
15.98	-0.0003725062516
15.99	-0.0001853470503
16	-1.150305054e-17
16.01	0.0001835028163
16.02	0.0003651301336
16.03	0.0005448515051
16.04	0.0007226373022
16.05	0.0008984587146
16.06	0.00107228775
16.07	0.001244097232
16.08	0.001413860802
16.09	0.001581552918
16.1	0.001747148849
16.11	0.001910624679
16.12	0.002071957303
16.13	0.002231124425
16.14	0.002388104558
16.15	0.002542877016
16.16	0.00269542192
16.17	0.002845720189
16.18	0.002993753541
16.19	0.003139504485
16.2	0.003282956324
16.21	0.003424093149
16.22	0.003562899833
16.23	0.003699362032
16.24	0.003833466176
16.25	0.00396519947
16.26	0.004094549886
16.27	0.00422150616
16.28	0.004346057788
16.29	0.00446819502
16.3	0.004587908857
16.31	0.004705191044
16.32	0.004820034064
16.33	0.004932431138
16.34	0.005042376212
16.35	0.005149863958
16.36	0.005254889763
16.37	0.005357449729
16.38	0.005457540659
16.39	0.005555160059
16.4	0.005650306127
16.41	0.005742977747
16.42	0.005833174484
16.43	0.005920896576
16.44	0.006006144927
16.45	0.006088921103
16.46	0.006169227321
16.47	0.006247066444
16.48	0.006322441974
16.49	0.006395358045
16.5	0.006465819413
16.51	0.006533831452
16.52	0.006599400143
16.53	0.006662532071
16.54	0.006723234411
16.55	0.006781514926
16.56	0.006837381956
16.57	0.006890844409
16.58	0.006941911757
16.59	0.006990594024
16.6	0.007036901778
16.61	0.007080846127
16.62	0.007122438704
16.63	0.007161691664
16.64	0.007198617675
16.65	0.007233229904
16.66	0.007265542017
16.67	0.007295568163
16.68	0.007323322969
16.69	0.007348821532
16.7	0.007372079408
16.71	0.007393112602
16.72	0.007411937563
16.73	0.007428571176
16.74	0.007443030745
16.75	0.007455333994
16.76	0.007465499052
16.77	0.007473544446
16.78	0.007479489091
16.79	0.007483352283
16.8	0.007485153689
16.81	0.007484913336
16.82	0.007482651604
16.83	0.00747838922
16.84	0.007472147242
16.85	0.007463947055
16.86	0.00745381036
16.87	0.007441759167
16.88	0.007427815785
16.89	0.00741200281
16.9	0.007394343121
16.91	0.007374859867
16.92	0.007353576463
16.93	0.007330516572
16.94	0.007305704109
16.95	0.007279163218
16.96	0.007250918275
16.97	0.007220993872
16.98	0.00718941481
16.99	0.007156206094
17	0.007121392915
17.01	0.007085000653
17.02	0.007047054859
17.03	0.007007581251
17.04	0.006966605703
17.05	0.006924154239
17.06	0.006880253022
17.07	0.006834928349
17.08	0.006788206637
17.09	0.00674011442
17.1	0.006690678337
17.11	0.006639925128
17.12	0.00658788162
17.13	0.006534574723
17.14	0.006480031422
17.15	0.006424278766
17.16	0.006367343862
17.17	0.00630925387
17.18	0.006250035988
17.19	0.00618971745
17.2	0.006128325516
17.21	0.006065887468
17.22	0.006002430595
17.23	0.005937982192
17.24	0.005872569551
17.25	0.005806219953
17.26	0.005738960659
17.27	0.005670818908
17.28	0.005601821903
17.29	0.005531996811
17.3	0.005461370749
17.31	0.005389970785
17.32	0.005317823922
17.33	0.005244957101
17.34	0.005171397186
17.35	0.005097170964
17.36	0.005022305132
17.37	0.004946826298
17.38	0.004870760969
17.39	0.004794135547
17.4	0.004716976324
17.41	0.004639309472
17.42	0.004561161043
17.43	0.004482556958
17.44	0.004403523004
17.45	0.004324084828
17.46	0.004244267929
17.47	0.004164097657
17.48	0.004083599204
17.49	0.004002797602
17.5	0.003921717714
17.51	0.003840384231
17.52	0.003758821667
17.53	0.003677054355
17.54	0.00359510644
17.55	0.003513001876
17.56	0.003430764421
17.57	0.003348417633
17.58	0.003265984865
17.59	0.003183489261
17.6	0.00310095375
17.61	0.003018401046
17.62	0.002935853641
17.63	0.0028533338
17.64	0.002770863561
17.65	0.00268846473
17.66	0.002606158874
17.67	0.002523967323
17.68	0.002441911161
17.69	0.002360011228
17.7	0.002278288114
17.71	0.002196762155
17.72	0.002115453433
17.73	0.00203438177
17.74	0.001953566728
17.75	0.001873027605
17.76	0.00179278343
17.77	0.001712852965
17.78	0.001633254701
17.79	0.001554006854
17.8	0.001475127364
17.81	0.001396633894
17.82	0.001318543825
17.83	0.001240874258
17.84	0.001163642008
17.85	0.001086863607
17.86	0.001010555297
17.87	0.0009347330346
17.88	0.0008594124831
17.89	0.0007846090158
17.9	0.000710337713
17.91	0.000636613361
17.92	0.0005634504512
17.93	0.0004908631789
17.94	0.0004188654425
17.95	0.0003474708428
17.96	0.0002766926822
17.97	0.0002065439639
17.98	0.0001370373917
17.99	6.818536927e-05
18	4.760702779e-18
18.01	-6.750691351e-05
18.02	-0.0001343238695
18.03	-0.0002004396672
18.04	-0.0002658434069
18.05	-0.0003305244898
18.06	-0.0003944726181
18.07	-0.0004576777944
18.08	-0.0005201303219
18.09	-0.0005818208036
18.1	-0.0006427401421
18.11	-0.0007028795392
18.12	-0.0007622304948
18.13	-0.0008207848068
18.14	-0.0008785345701
18.15	-0.0009354721756
18.16	-0.0009915903096
18.17	-0.001046881953
18.18	-0.001101340379
18.19	-0.001154959155
18.2	-0.001207732138
18.21	-0.001259653474
18.22	-0.0013107176
18.23	-0.001360919237
18.24	-0.001410253395
18.25	-0.001458715365
18.26	-0.001506300724
18.27	-0.001553005327
18.28	-0.00159882531
18.29	-0.001643757087
18.3	-0.001687797347
18.31	-0.001730943052
18.32	-0.001773191438
18.33	-0.001814540011
18.34	-0.001854986543
18.35	-0.001894529075
18.36	-0.00193316591
18.37	-0.001970895612
18.38	-0.002007717008
18.39	-0.002043629178
18.4	-0.002078631461
18.41	-0.002112723444
18.42	-0.002145904969
18.43	-0.002178176123
18.44	-0.002209537239
18.45	-0.002239988893
18.46	-0.002269531899
18.47	-0.002298167312
18.48	-0.00232589642
18.49	-0.002352720744
18.5	-0.002378642032
18.51	-0.002403662263
18.52	-0.002427783637
18.53	-0.002451008575
18.54	-0.002473339718
18.55	-0.002494779921
18.56	-0.002515332253
18.57	-0.00253499999
18.58	-0.002553786618
18.59	-0.002571695823
18.6	-0.002588731494
18.61	-0.002604897716
18.62	-0.00262019877
18.63	-0.002634639127
18.64	-0.002648223447
18.65	-0.002660956575
18.66	-0.002672843537
18.67	-0.002683889539
18.68	-0.002694099961
18.69	-0.002703480359
18.7	-0.002712036453
18.71	-0.002719774132
18.72	-0.002726699449
18.73	-0.002732818613
18.74	-0.002738137991
18.75	-0.002742664103
18.76	-0.002746403619
18.77	-0.002749363354
18.78	-0.002751550267
18.79	-0.002752971456
18.8	-0.002753634156
18.81	-0.002753545735
18.82	-0.002752713691
18.83	-0.002751145647
18.84	-0.002748849352
18.85	-0.002745832671
18.86	-0.00274210359
18.87	-0.002737670204
18.88	-0.00273254072
18.89	-0.002726723452
18.9	-0.002720226815
18.91	-0.002713059327
18.92	-0.0027052296
18.93	-0.00269674634
18.94	-0.002687618345
18.95	-0.002677854497
18.96	-0.002667463763
18.97	-0.00265645519
18.98	-0.002644837903
18.99	-0.002632621099
19	-0.002619814046
19.01	-0.002606426081
19.02	-0.002592466603
19.03	-0.002577945074
19.04	-0.002562871013
19.05	-0.002547253992
19.06	-0.002531103637
19.07	-0.002514429621
19.08	-0.002497241664
19.09	-0.002479549526
19.1	-0.002461363008
19.11	-0.002442691946
19.12	-0.002423546209
19.13	-0.002403935697
19.14	-0.002383870338
19.15	-0.002363360082
19.16	-0.002342414902
19.17	-0.002321044788
19.18	-0.002299259746
19.19	-0.002277069796
19.2	-0.002254484966
19.21	-0.002231515292
19.22	-0.002208170813
19.23	-0.00218446157
19.24	-0.002160397605
19.25	-0.002135988951
19.26	-0.00211124564
19.27	-0.002086177691
19.28	-0.002060795111
19.29	-0.002035107895
19.3	-0.002009126019
19.31	-0.00198285944
19.32	-0.001956318093
19.33	-0.001929511887
19.34	-0.001902450707
19.35	-0.001875144406
19.36	-0.001847602805
19.37	-0.001819835694
19.38	-0.001791852823
19.39	-0.001763663906
19.4	-0.001735278614
19.41	-0.001706706576
19.42	-0.001677957376
19.43	-0.001649040549
19.44	-0.001619965582
19.45	-0.00159074191
19.46	-0.001561378914
19.47	-0.001531885919
19.48	-0.001502272193
19.49	-0.001472546945
19.5	-0.001442719321
19.51	-0.001412798405
19.52	-0.001382793214
19.53	-0.001352712701
19.54	-0.001322565748
19.55	-0.001292361167
19.56	-0.001262107698
19.57	-0.001231814008
19.58	-0.001201488687
19.59	-0.00117114025
19.6	-0.001140777133
19.61	-0.00111040769
19.62	-0.001080040197
19.63	-0.001049682844
19.64	-0.001019343739
19.65	-0.0009890309025
19.66	-0.0009587522703
19.67	-0.0009285156882
19.68	-0.0008983289132
19.69	-0.0008681996117
19.7	-0.0008381353581
19.71	-0.0008081436339
19.72	-0.0007782318267
19.73	-0.0007484072288
19.74	-0.0007186770363
19.75	-0.0006890483485
19.76	-0.0006595281663
19.77	-0.0006301233917
19.78	-0.0006008408268
19.79	-0.0005716871731
19.8	-0.0005426690305
19.81	-0.0005137928964
19.82	-0.0004850651655
19.83	-0.0004564921284
19.84	-0.0004280799716
19.85	-0.0003998347763
19.86	-0.0003717625181
19.87	-0.0003438690664
19.88	-0.000316160184
19.89	-0.0002886415263
19.9	-0.0002613186409
19.91	-0.0002341969675
19.92	-0.0002072818371
19.93	-0.0001805784719
19.94	-0.0001540919849
19.95	-0.0001278273795
19.96	-0.0001017895493
19.97	-7.598327801e-05
19.98	-5.041323907e-05
19.99	-2.508399554e-05
20	-1.945960753e-18
20.01	2.483440562e-05
20.02	4.941499005e-05
20.03	7.373763277e-05
20.04	9.779832398e-05
20.05	0.0001215931646
20.06	0.0001451183663
20.07	0.0001683702512
20.08	0.0001913452521
20.09	0.0002140399121
20.1	0.0002364508843
20.11	0.0002585749321
20.12	0.0002804089285
20.13	0.0003019498561
20.14	0.0003231948067
20.15	0.0003441409812
20.16	0.000364785689
20.17	0.0003851263478
20.18	0.0004051604833
20.19	0.0004248857287
20.2	0.000444299824
20.21	0.0004634006162
20.22	0.0004821860581
20.23	0.0005006542084
20.24	0.0005188032307
20.25	0.0005366313934
20.26	0.0005541370685
20.27	0.0005713187319
20.28	0.0005881749617
20.29	0.0006047044386
20.3	0.0006209059447
20.31	0.0006367783626
20.32	0.0006523206753
20.33	0.0006675319651
20.34	0.0006824114128
20.35	0.0006969582974
20.36	0.0007111719945
20.37	0.0007250519765
20.38	0.0007385978109
20.39	0.0007518091601
20.4	0.0007646857801
20.41	0.00077722752
20.42	0.000789434321
20.43	0.0008013062151
20.44	0.0008128433249
20.45	0.0008240458621
20.46	0.0008349141268
20.47	0.0008454485066
20.48	0.0008556494753
20.49	0.0008655175924
20.5	0.0008750535016
20.51	0.0008842579301
20.52	0.0008931316876
20.53	0.0009016756649
20.54	0.0009098908333
20.55	0.0009177782433
20.56	0.0009253390236
20.57	0.0009325743798
20.58	0.0009394855938
20.59	0.0009460740222
20.6	0.0009523410953
20.61	0.0009582883161
20.62	0.0009639172593
20.63	0.0009692295698
20.64	0.0009742269619
20.65	0.0009789112178
20.66	0.0009832841867
20.67	0.0009873477837
20.68	0.0009911039883
20.69	0.0009945548435
20.7	0.0009977024547
20.71	0.001000548988
20.72	0.001003096669
20.73	0.001005347784
20.74	0.001007304674
20.75	0.001008969738
20.76	0.001010345429
20.77	0.001011434254
20.78	0.001012238775
20.79	0.001012761601
20.8	0.001013005395
20.81	0.001012972866
20.82	0.001012666774
20.83	0.001012089923
20.84	0.001011245163
20.85	0.001010135389
20.86	0.001008763536
20.87	0.001007132585
20.88	0.001005245553
20.89	0.0010031055
20.9	0.001000715521
20.91	0.000998078749
20.92	0.0009951983534
20.93	0.0009920775366
20.94	0.0009887195348
20.95	0.0009851276158
20.96	0.0009813050784
20.97	0.0009772552509
20.98	0.0009729814897
20.99	0.0009684871786
21	0.0009637757272
21.01	0.0009588505701
21.02	0.0009537151653
21.03	0.0009483729933
21.04	0.000942827556
21.05	0.0009370823751
21.06	0.0009311409915
21.07	0.000925006964
21.08	0.0009186838679
21.09	0.0009121752941
21.1	0.0009054848478
21.11	0.0008986161479
21.12	0.0008915728249
21.13	0.000884358521
21.14	0.0008769768878
21.15	0.0008694315863
21.16	0.0008617262851
21.17	0.0008538646595
21.18	0.0008458503906
21.19	0.0008376871642
21.2	0.0008293786695
21.21	0.0008209285985
21.22	0.0008123406446
21.23	0.0008036185018
21.24	0.0007947658635
21.25	0.0007857864218
21.26	0.0007766838663
21.27	0.0007674618831
21.28	0.0007581241539
21.29	0.0007486743552
21.3	0.0007391161572
21.31	0.0007294532228
21.32	0.0007196892067
21.33	0.0007098277548
21.34	0.0006998725029
21.35	0.0006898270761
21.36	0.0006796950875
21.37	0.0006694801382
21.38	0.0006591858153
21.39	0.0006488156922
21.4	0.0006383733268
21.41	0.0006278622615
21.42	0.0006172860217
21.43	0.0006066481156
21.44	0.000595952033
21.45	0.0005852012449
21.46	0.0005743992022
21.47	0.0005635493358
21.48	0.000552655055
21.49	0.0005417197473
21.5	0.0005307467776
21.51	0.0005197394876
21.52	0.0005087011949
21.53	0.0004976351926
21.54	0.0004865447483
21.55	0.0004754331039
21.56	0.0004643034746
21.57	0.0004531590488
21.58	0.0004420029868
21.59	0.0004308384208
21.6	0.0004196684541
21.61	0.0004084961605
21.62	0.000397324584
21.63	0.000386156738
21.64	0.0003749956049
21.65	0.0003638441357
21.66	0.0003527052494
21.67	0.0003415818325
21.68	0.0003304767386
21.69	0.000319392788
21.7	0.0003083327672
21.71	0.0002972994284
21.72	0.0002862954895
21.73	0.0002753236331
21.74	0.0002643865065
21.75	0.0002534867214
21.76	0.0002426268532
21.77	0.0002318094412
21.78	0.0002210369876
21.79	0.0002103119578
21.8	0.0001996367797
21.81	0.0001890138436
21.82	0.000178445502
21.83	0.0001679340691
21.84	0.0001574818207
21.85	0.0001470909941
21.86	0.0001367637874
21.87	0.00012650236
21.88	0.0001163088318
21.89	0.0001061852834
21.9	9.613375558e-05
21.91	8.615624952e-05
21.92	7.62547264e-05
21.93	6.643110734e-05
21.94	5.66872733e-05
21.95	4.702506493e-05
21.96	3.744628251e-05
21.97	2.795268585e-05
21.98	1.854599422e-05
21.99	9.227886263e-06
22	2.86423948e-18
22.01	-9.136067261e-06
22.02	-1.817875893e-05
22.03	-2.712655914e-05
22.04	-3.597799277e-05
22.05	-4.473162545e-05
22.06	-5.33860635e-05
22.07	-6.193995394e-05
22.08	-7.039198443e-05
22.09	-7.874088324e-05
22.1	-8.698541918e-05
22.11	-9.512440152e-05
22.12	-0.0001031566799
22.13	-0.0001110811443
22.14	-0.0001188967249
22.15	-0.0001266023918
22.16	-0.0001341971554
22.17	-0.0001416800656
22.18	-0.0001490502122
22.19	-0.0001563067244
22.2	-0.000163448771
22.21	-0.0001704755597
22.22	-0.0001773863376
22.23	-0.0001841803904
22.24	-0.0001908570426
22.25	-0.0001974156571
22.26	-0.0002038556351
22.27	-0.0002101764158
22.28	-0.0002163774762
22.29	-0.000222458331
22.3	-0.0002284185319
22.31	-0.0002342576682
22.32	-0.0002399753655
22.33	-0.0002455712863
22.34	-0.0002510451292
22.35	-0.000256396629
22.36	-0.0002616255559
22.37	-0.0002667317159
22.38	-0.0002717149499
22.39	-0.0002765751337
22.4	-0.0002813121775
22.41	-0.0002859260257
22.42	-0.0002904166568
22.43	-0.0002947840826
22.44	-0.0002990283481
22.45	-0.0003031495312
22.46	-0.0003071477424
22.47	-0.0003110231241
22.48	-0.0003147758508
22.49	-0.0003184061282
22.5	-0.0003219141932
22.51	-0.0003253003132
22.52	-0.0003285647861
22.53	-0.0003317079397
22.54	-0.0003347301313
22.55	-0.0003376317473
22.56	-0.0003404132029
22.57	-0.0003430749417
22.58	-0.0003456174353
22.59	-0.0003480411826
22.6	-0.0003503467099
22.61	-0.0003525345702
22.62	-0.0003546053427
22.63	-0.0003565596325
22.64	-0.0003583980703
22.65	-0.0003601213118
22.66	-0.0003617300371
22.67	-0.0003632249509
22.68	-0.0003646067814
22.69	-0.0003658762801
22.7	-0.0003670342215
22.71	-0.0003680814025
22.72	-0.0003690186422
22.73	-0.000369846781
22.74	-0.0003705666806
22.75	-0.0003711792233
22.76	-0.0003716853117
22.77	-0.0003720858683
22.78	-0.0003723818347
22.79	-0.0003725741717
22.8	-0.0003726638584
22.81	-0.000372651892
22.82	-0.000372539287
22.83	-0.0003723270754
22.84	-0.0003720163056
22.85	-0.0003716080423
22.86	-0.000371103366
22.87	-0.0003705033724
22.88	-0.0003698091723
22.89	-0.0003690218906
22.9	-0.0003681426665
22.91	-0.0003671726524
22.92	-0.0003661130141
22.93	-0.0003649649298
22.94	-0.0003637295899
22.95	-0.0003624081968
22.96	-0.0003610019639
22.97	-0.0003595121156
22.98	-0.0003579398867
22.99	-0.000356286522
23	-0.000354553276
23.01	-0.0003527414119
23.02	-0.0003508522021
23.03	-0.0003488869268
23.04	-0.0003468468744
23.05	-0.0003447333405
23.06	-0.0003425476276
23.07	-0.000340291045
23.08	-0.0003379649079
23.09	-0.0003355705374
23.1	-0.0003331092598
23.11	-0.0003305824063
23.12	-0.0003279913126
23.13	-0.0003253373185
23.14	-0.0003226217674
23.15	-0.0003198460061
23.16	-0.0003170113842
23.17	-0.0003141192538
23.18	-0.000311170969
23.19	-0.0003081678858
23.2	-0.0003051113615
23.21	-0.0003020027541
23.22	-0.0002988434224
23.23	-0.0002956347254
23.24	-0.0002923780217
23.25	-0.0002890746697
23.26	-0.0002857260267
23.27	-0.0002823334487
23.28	-0.0002788982901
23.29	-0.0002754219034
23.3	-0.0002719056389
23.31	-0.000268350844
23.32	-0.0002647588632
23.33	-0.0002611310378
23.34	-0.0002574687053
23.35	-0.0002537731992
23.36	-0.000250045849
23.37	-0.0002462879791
23.38	-0.0002425009094
23.39	-0.0002386859543
23.4	-0.0002348444227
23.41	-0.0002309776179
23.42	-0.0002270868367
23.43	-0.0002231733698
23.44	-0.0002192385009
23.45	-0.0002152835069
23.46	-0.0002113096575
23.47	-0.0002073182147
23.48	-0.0002033104328
23.49	-0.0001992875579
23.5	-0.000195250828
23.51	-0.0001912014723
23.52	-0.0001871407113
23.53	-0.0001830697566
23.54	-0.0001789898101
23.55	-0.0001749020646
23.56	-0.0001708077028
23.57	-0.0001667078976
23.58	-0.0001626038118
23.59	-0.0001584965975
23.6	-0.0001543873964
23.61	-0.0001502773392
23.62	-0.0001461675459
23.63	-0.000142059125
23.64	-0.0001379531736
23.65	-0.0001338507773
23.66	-0.00012975301
23.67	-0.0001256609336
23.68	-0.0001215755979
23.69	-0.0001174980404
23.7	-0.0001134292861
23.71	-0.0001093703476
23.72	-0.0001053222247
23.73	-0.0001012859043
23.74	-9.726236027e-05
23.75	-9.325255341e-05
23.76	-8.925743118e-05
23.77	-8.527792768e-05
23.78	-8.131496348e-05
23.79	-7.73694455e-05
23.8	-7.344226695e-05
23.81	-6.953430717e-05
23.82	-6.564643156e-05
23.83	-6.17794915e-05
23.84	-5.79343242e-05
23.85	-5.411175269e-05
23.86	-5.031258568e-05
23.87	-4.65376175e-05
23.88	-4.278762805e-05
23.89	-3.906338271e-05
23.9	-3.536563228e-05
23.91	-3.169511293e-05
23.92	-2.805254614e-05
23.93	-2.443863865e-05
23.94	-2.085408242e-05
23.95	-1.729955461e-05
23.96	-1.377571748e-05
23.97	-1.028321845e-05
23.98	-6.822689988e-06
23.99	-3.394749642e-06
24	-3.160285797e-19
24.01	3.360971318e-06
24.02	6.687591675e-06
24.03	9.979303416e-06
24.04	1.323556388e-05
24.05	1.645584537e-05
24.06	1.963963521e-05
24.07	2.278643564e-05
24.08	2.58957639e-05
24.09	2.896715213e-05
24.1	3.20001474e-05
24.11	3.499431167e-05
24.12	3.794922176e-05
24.13	4.086446929e-05
24.14	4.37396607e-05
24.15	4.657441716e-05
24.16	4.936837454e-05
24.17	5.212118336e-05
24.18	5.483250877e-05
24.19	5.750203043e-05
24.2	6.012944252e-05
24.21	6.271445364e-05
24.22	6.525678675e-05
24.23	6.77561791e-05
24.24	7.021238218e-05
24.25	7.262516162e-05
24.26	7.499429712e-05
24.27	7.731958239e-05
24.28	7.960082504e-05
24.29	8.183784648e-05
24.3	8.403048189e-05
24.31	8.617858006e-05
24.32	8.828200335e-05
24.33	9.034062756e-05
24.34	9.235434184e-05
24.35	9.432304858e-05
24.36	9.624666331e-05
24.37	9.81251146e-05
24.38	9.995834393e-05
24.39	0.0001017463056
24.4	0.0001034889666
24.41	0.0001051863066
24.42	0.0001068383174
24.43	0.0001084450036
