temps	angle
12.85	0.002300214776
12.86	-0.0009164445747
12.87	-0.00410701729
12.88	-0.007270123612
12.89	-0.01040440844
12.9	-0.01350854182
12.91	-0.0165812194
12.92	-0.01962116286
12.93	-0.02262712036
12.94	-0.02559786696
12.95	-0.02853220498
12.96	-0.0314289644
12.97	-0.03428700326
12.98	-0.03710520791
12.99	-0.03988249344
13	-0.04261780391
13.01	-0.04531011272
13.02	-0.04795842282
13.03	-0.050561767
13.04	-0.05311920815
13.05	-0.05562983943
13.06	-0.05809278456
13.07	-0.06050719796
13.08	-0.06287226491
13.09	-0.06518720178
13.1	-0.06745125609
13.11	-0.06966370669
13.12	-0.07182386387
13.13	-0.0739310694
13.14	-0.07598469668
13.15	-0.07798415075
13.16	-0.07992886833
13.17	-0.08181831789
13.18	-0.08365199962
13.19	-0.08542944545
13.2	-0.08715021903
13.21	-0.08881391567
13.22	-0.09042016232
13.23	-0.09196861747
13.24	-0.09345897112
13.25	-0.09489094462
13.26	-0.0962642906
13.27	-0.09757879284
13.28	-0.09883426613
13.29	-0.1000305561
13.3	-0.101167539
13.31	-0.1022451217
13.32	-0.1032632413
13.33	-0.104221865
13.34	-0.1051209898
13.35	-0.1059606425
13.36	-0.1067408791
13.37	-0.1074617847
13.38	-0.1081234735
13.39	-0.108726088
13.4	-0.109269799
13.41	-0.1097548055
13.42	-0.1101813337
13.43	-0.1105496374
13.44	-0.1108599973
13.45	-0.1111127206
13.46	-0.1113081409
13.47	-0.1114466175
13.48	-0.1115285353
13.49	-0.111554304
13.5	-0.1115243584
13.51	-0.1114391572
13.52	-0.1112991832
13.53	-0.1111049423
13.54	-0.1108569638
13.55	-0.110555799
13.56	-0.1102020218
13.57	-0.1097962273
13.58	-0.109339032
13.59	-0.1088310729
13.6	-0.1082730073
13.61	-0.1076655121
13.62	-0.1070092834
13.63	-0.1063050362
13.64	-0.1055535034
13.65	-0.1047554358
13.66	-0.1039116014
13.67	-0.1030227845
13.68	-0.1020897861
13.69	-0.1011134223
13.7	-0.1000945246
13.71	-0.09903393876
13.72	-0.09793252483
13.73	-0.09679115616
13.74	-0.09561071903
13.75	-0.09439211215
13.76	-0.09313624602
13.77	-0.09184404244
13.78	-0.09051643395
13.79	-0.08915436328
13.8	-0.08775878277
13.81	-0.08633065388
13.82	-0.08487094659
13.83	-0.08338063887
13.84	-0.0818607161
13.85	-0.08031217058
13.86	-0.07873600093
13.87	-0.07713321155
13.88	-0.07550481209
13.89	-0.07385181691
13.9	-0.07217524451
13.91	-0.07047611701
13.92	-0.06875545962
13.93	-0.06701430008
13.94	-0.06525366814
13.95	-0.06347459505
13.96	-0.06167811302
13.97	-0.05986525468
13.98	-0.05803705259
13.99	-0.05619453872
14	-0.05433874394
14.01	-0.0524706975
14.02	-0.05059142657
14.03	-0.0487019557
14.04	-0.04680330635
14.05	-0.04489649643
14.06	-0.04298253979
14.07	-0.04106244574
14.08	-0.03913721862
14.09	-0.03720785732
14.1	-0.03527535483
14.11	-0.03334069778
14.12	-0.03140486602
14.13	-0.02946883217
14.14	-0.0275335612
14.15	-0.02560001003
14.16	-0.02366912708
14.17	-0.02174185189
14.18	-0.01981911471
14.19	-0.01790183614
14.2	-0.01599092671
14.21	-0.01408728654
14.22	-0.01219180495
14.23	-0.01030536011
14.24	-0.008428818713
14.25	-0.006563035603
14.26	-0.004708853467
14.27	-0.002867102502
14.28	-0.001038600104
14.29	0.0007758494347
14.3	0.002575455225
14.31	0.004359440065
14.32	0.006127040718
14.33	0.007877508183
14.34	0.009610107952
14.35	0.01132412026
14.36	0.01301884033
14.37	0.01469357858
14.38	0.01634766091
14.39	0.01798042882
14.4	0.0195912397
14.41	0.02117946696
14.42	0.02274450025
14.43	0.02428574564
14.44	0.02580262574
14.45	0.02729457991
14.46	0.02876106437
14.47	0.03020155234
14.48	0.03161553418
14.49	0.03300251751
14.5	0.0343620273
14.51	0.03569360595
14.52	0.03699681346
14.53	0.0382712274
14.54	0.03951644306
14.55	0.04073207348
14.56	0.04191774951
14.57	0.04307311983
14.58	0.04419785102
14.59	0.04529162755
14.6	0.0463541518
14.61	0.0473851441
14.62	0.04838434266
14.63	0.04935150363
14.64	0.05028640104
14.65	0.05118882675
14.66	0.05205859046
14.67	0.05289551963
14.68	0.05369945944
14.69	0.05447027271
14.7	0.05520783984
14.71	0.05591205873
14.72	0.05658284469
14.73	0.05722013032
14.74	0.05782386546
14.75	0.05839401701
14.76	0.05893056888
14.77	0.05943352179
14.78	0.0599028932
14.79	0.06033871713
14.8	0.06074104403
14.81	0.06110994061
14.82	0.06144548968
14.83	0.06174778999
14.84	0.06201695604
14.85	0.06225311792
14.86	0.06245642109
14.87	0.06262702621
14.88	0.06276510892
14.89	0.06287085967
14.9	0.06294448345
14.91	0.06298619961
14.92	0.06299624165
14.93	0.06297485694
14.94	0.06292230655
14.95	0.06283886494
14.96	0.06272481979
14.97	0.06258047169
14.98	0.06240613392
14.99	0.06220213221
15	0.06196880442
15.01	0.06170650032
15.02	0.06141558133
15.03	0.06109642022
15.04	0.06074940082
15.05	0.0603749178
15.06	0.05997337633
15.07	0.05954519182
15.08	0.05909078962
15.09	0.05861060475
15.1	0.05810508158
15.11	0.05757467357
15.12	0.05701984292
15.13	0.05644106032
15.14	0.05583880462
15.15	0.05521356253
15.16	0.05456582834
15.17	0.05389610357
15.18	0.05320489669
15.19	0.05249272282
15.2	0.05176010341
15.21	0.05100756591
15.22	0.05023564349
15.23	0.04944487472
15.24	0.04863580326
15.25	0.04780897752
15.26	0.04696495042
15.27	0.04610427898
15.28	0.0452275241
15.29	0.04433525022
15.3	0.04342802497
15.31	0.04250641892
15.32	0.04157100525
15.33	0.04062235944
15.34	0.03966105897
15.35	0.038687683
15.36	0.03770281211
15.37	0.03670702796
15.38	0.035700913
15.39	0.03468505019
15.4	0.0336600227
15.41	0.03262641359
15.42	0.03158480557
15.43	0.03053578067
15.44	0.02947991999
15.45	0.02841780338
15.46	0.0273500092
15.47	0.02627711402
15.48	0.02519969235
15.49	0.02411831639
15.5	0.02303355572
15.51	0.02194597709
15.52	0.02085614414
15.53	0.01976461712
15.54	0.01867195267
15.55	0.01757870356
15.56	0.01648541845
15.57	0.01539264163
15.58	0.01430091282
15.59	0.01321076692
15.6	0.01212273375
15.61	0.01103733789
15.62	0.009955098415
15.63	0.00887652869
15.64	0.00780213617
15.65	0.006732422182
15.66	0.005667881735
15.67	0.004609003317
15.68	0.003556268708
15.69	0.00251015279
15.7	0.001471123368
15.71	0.0004396409952
15.72	-0.0005838412022
15.73	-0.001598877689
15.74	-0.002605030682
15.75	-0.003601870307
15.76	-0.004588974751
15.77	-0.005565930403
15.78	-0.006532332
15.79	-0.007487782759
15.8	-0.008431894509
15.81	-0.009364287813
15.82	-0.01028459209
15.83	-0.01119244572
15.84	-0.01208749617
15.85	-0.01296940009
15.86	-0.01383782339
15.87	-0.01469244136
15.88	-0.01553293875
15.89	-0.01635900984
15.9	-0.01717035854
15.91	-0.01796669843
15.92	-0.01874775285
15.93	-0.01951325493
15.94	-0.0202629477
15.95	-0.02099658407
15.96	-0.02171392694
15.97	-0.02241474917
15.98	-0.02309883369
15.99	-0.02376597346
16	-0.02441597153
16.01	-0.02504864105
16.02	-0.02566380528
16.03	-0.02626129761
16.04	-0.02684096152
16.05	-0.02740265066
16.06	-0.02794622873
16.07	-0.02847156957
16.08	-0.0289785571
16.09	-0.02946708526
16.1	-0.02993705807
16.11	-0.03038838951
16.12	-0.03082100353
16.13	-0.03123483402
16.14	-0.03162982473
16.15	-0.03200592921
16.16	-0.03236311081
16.17	-0.03270134258
16.18	-0.03302060721
16.19	-0.03332089696
16.2	-0.03360221361
16.21	-0.03386456834
16.22	-0.03410798172
16.23	-0.03433248353
16.24	-0.03453811276
16.25	-0.03472491747
16.26	-0.03489295469
16.27	-0.03504229036
16.28	-0.03517299918
16.29	-0.03528516452
16.3	-0.03537887834
16.31	-0.03545424103
16.32	-0.0355113613
16.33	-0.0355503561
16.34	-0.03557135043
16.35	-0.0355744773
16.36	-0.0355598775
16.37	-0.03552769956
16.38	-0.03547809954
16.39	-0.03541124095
16.4	-0.03532729458
16.41	-0.03522643836
16.42	-0.0351088572
16.43	-0.03497474288
16.44	-0.03482429388
16.45	-0.03465771521
16.46	-0.03447521829
16.47	-0.03427702077
16.48	-0.03406334636
16.49	-0.03383442472
16.5	-0.03359049124
16.51	-0.03333178693
16.52	-0.0330585582
16.53	-0.03277105675
16.54	-0.03246953937
16.55	-0.03215426776
16.56	-0.03182550841
16.57	-0.03148353237
16.58	-0.03112861512
16.59	-0.03076103638
16.6	-0.03038107994
16.61	-0.02998903351
16.62	-0.02958518849
16.63	-0.02916983984
16.64	-0.02874328591
16.65	-0.02830582823
16.66	-0.02785777136
16.67	-0.02739942272
16.68	-0.02693109236
16.69	-0.02645309288
16.7	-0.02596573917
16.71	-0.02546934826
16.72	-0.02496423917
16.73	-0.02445073272
16.74	-0.02392915131
16.75	-0.02339981885
16.76	-0.02286306047
16.77	-0.02231920245
16.78	-0.02176857197
16.79	-0.02121149699
16.8	-0.02064830606
16.81	-0.02007932816
16.82	-0.0195048925
16.83	-0.01892532843
16.84	-0.01834096519
16.85	-0.01775213181
16.86	-0.01715915689
16.87	-0.01656236851
16.88	-0.015962094
16.89	-0.01535865985
16.9	-0.0147523915
16.91	-0.0141436132
16.92	-0.01353264788
16.93	-0.01291981698
16.94	-0.01230544031
16.95	-0.0116898359
16.96	-0.01107331985
16.97	-0.01045620621
16.98	-0.009838806808
16.99	-0.009221431138
17	-0.008604386215
17.01	-0.007987976444
17.02	-0.007372503487
17.03	-0.006758266137
17.04	-0.006145560191
17.05	-0.005534678328
17.06	-0.004925909985
17.07	-0.004319541243
17.08	-0.003715854709
17.09	-0.003115129404
17.1	-0.00251764065
17.11	-0.001923659968
17.12	-0.001333454968
17.13	-0.0007472892486
17.14	-0.0001654222987
17.15	0.0004118905993
17.16	0.0009843984636
17.17	0.001551854703
17.18	0.002114017205
17.19	0.00267064842
17.2	0.003221515444
17.21	0.003766390097
17.22	0.004305048999
17.23	0.004837273642
17.24	0.005362850462
17.25	0.005881570904
17.26	0.006393231487
17.27	0.006897633864
17.28	0.007394584879
17.29	0.007883896624
17.3	0.00836538649
17.31	0.008838877215
17.32	0.009304196928
17.33	0.009761179196
17.34	0.01020966306
17.35	0.01064949307
17.36	0.01108051932
17.37	0.01150259749
17.38	0.01191558885
17.39	0.0123193603
17.4	0.01271378439
17.41	0.01309873934
17.42	0.01347410904
17.43	0.0138397831
17.44	0.01419565679
17.45	0.01454163115
17.46	0.01487761288
17.47	0.01520351443
17.48	0.01551925395
17.49	0.0158247553
17.5	0.01611994804
17.51	0.01640476742
17.52	0.01667915438
17.53	0.01694305551
17.54	0.01719642304
17.55	0.01743921484
17.56	0.01767139435
17.57	0.0178929306
17.58	0.01810379817
17.59	0.01830397714
17.6	0.01849345307
17.61	0.01867221695
17.62	0.0188402652
17.63	0.01899759956
17.64	0.01914422713
17.65	0.01928016025
17.66	0.01940541649
17.67	0.01952001862
17.68	0.01962399448
17.69	0.01971737702
17.7	0.01980020418
17.71	0.01987251884
17.72	0.0199343688
17.73	0.01998580665
17.74	0.02002688977
17.75	0.02005768021
17.76	0.02007824468
17.77	0.02008865442
17.78	0.02008898517
17.79	0.02007931706
17.8	0.02005973459
17.81	0.0200303265
17.82	0.0199911857
17.83	0.01994240923
17.84	0.01988409814
17.85	0.01981635742
17.86	0.0197392959
17.87	0.0196530262
17.88	0.01955766463
17.89	0.01945333107
17.9	0.01934014894
17.91	0.01921824506
17.92	0.01908774958
17.93	0.0189487959
17.94	0.01880152055
17.95	0.01864606313
17.96	0.01848256619
17.97	0.01831117513
17.98	0.01813203816
17.99	0.01794530612
18	0.01775113245
18.01	0.01754967307
18.02	0.01734108627
18.03	0.01712553264
18.04	0.01690317495
18.05	0.01667417806
18.06	0.01643870882
18.07	0.01619693597
18.08	0.01594903004
18.09	0.01569516327
18.1	0.01543550946
18.11	0.01517024394
18.12	0.01489954341
18.13	0.01462358588
18.14	0.01434255055
18.15	0.01405661773
18.16	0.01376596872
18.17	0.01347078573
18.18	0.01317125176
18.19	0.01286755053
18.2	0.01255986636
18.21	0.0122483841
18.22	0.011933289
18.23	0.01161476664
18.24	0.01129300282
18.25	0.01096818348
18.26	0.01064049459
18.27	0.01031012209
18.28	0.009977251733
18.29	0.00964206907
18.3	0.009304759309
18.31	0.008965507242
18.32	0.008624497158
18.33	0.008281912748
18.34	0.007937937028
18.35	0.007592752243
18.36	0.007246539791
18.37	0.006899480134
18.38	0.00655175272
18.39	0.006203535896
18.4	0.005855006833
18.41	0.005506341448
18.42	0.00515771432
18.43	0.004809298621
18.44	0.004461266037
18.45	0.004113786694
18.46	0.003767029089
18.47	0.003421160017
18.48	0.0030763445
18.49	0.002732745724
18.5	0.002390524967
18.51	0.002049841537
18.52	0.001710852706
18.53	0.001373713653
18.54	0.001038577397
18.55	0.0007055947423
18.56	0.0003749142201
18.57	4.668203237e-05
18.58	-0.0002789580022
18.59	-0.0006018645006
18.6	-0.0009218985666
18.61	-0.00123892384
18.62	-0.001552806545
18.63	-0.001863415534
18.64	-0.002170622335
18.65	-0.002474301191
18.66	-0.002774329104
18.67	-0.003070585871
18.68	-0.003362954126
18.69	-0.003651319371
18.7	-0.003935570012
18.71	-0.004215597392
18.72	-0.004491295823
18.73	-0.004762562611
18.74	-0.005029298087
18.75	-0.005291405629
18.76	-0.005548791689
18.77	-0.005801365815
18.78	-0.006049040667
18.79	-0.006291732042
18.8	-0.006529358886
18.81	-0.006761843311
18.82	-0.006989110609
18.83	-0.007211089263
18.84	-0.007427710957
18.85	-0.007638910586
18.86	-0.007844626262
18.87	-0.008044799316
18.88	-0.008239374309
18.89	-0.008428299025
18.9	-0.008611524478
18.91	-0.008789004909
18.92	-0.00896069778
18.93	-0.009126563774
18.94	-0.009286566784
18.95	-0.009440673911
18.96	-0.00958885545
18.97	-0.009731084883
18.98	-0.009867338863
18.99	-0.009997597204
19	-0.01012184286
19.01	-0.01024006193
19.02	-0.01035224359
19.03	-0.01045838013
19.04	-0.01055846692
19.05	-0.01065250234
19.06	-0.01074048783
19.07	-0.01082242782
19.08	-0.01089832969
19.09	-0.0109682038
19.1	-0.0110320634
19.11	-0.01108992465
19.12	-0.01114180654
19.13	-0.0111877309
19.14	-0.01122772235
19.15	-0.01126180828
19.16	-0.01129001876
19.17	-0.01131238658
19.18	-0.01132894717
19.19	-0.01133973855
19.2	-0.01134480133
19.21	-0.01134417863
19.22	-0.01133791607
19.23	-0.0113260617
19.24	-0.01130866597
19.25	-0.0112857817
19.26	-0.011257464
19.27	-0.01122377026
19.28	-0.01118476008
19.29	-0.01114049524
19.3	-0.01109103964
19.31	-0.01103645923
19.32	-0.01097682202
19.33	-0.01091219797
19.34	-0.01084265898
19.35	-0.0107682788
19.36	-0.01068913304
19.37	-0.01060529903
19.38	-0.01051685586
19.39	-0.01042388426
19.4	-0.01032646658
19.41	-0.0102246867
19.42	-0.01011863005
19.43	-0.01000838347
19.44	-0.009894035208
19.45	-0.009775674839
19.46	-0.009653393231
19.47	-0.009527282477
19.48	-0.009397435838
19.49	-0.009263947695
19.5	-0.009126913486
19.51	-0.008986429655
19.52	-0.008842593593
19.53	-0.008695503582
19.54	-0.008545258743
19.55	-0.008391958974
19.56	-0.008235704899
19.57	-0.00807659781
19.58	-0.007914739611
19.59	-0.007750232762
19.6	-0.007583180227
19.61	-0.007413685415
19.62	-0.007241852127
19.63	-0.007067784498
19.64	-0.006891586948
19.65	-0.006713364124
19.66	-0.006533220846
19.67	-0.006351262056
19.68	-0.006167592761
19.69	-0.005982317984
19.7	-0.005795542711
19.71	-0.005607371835
19.72	-0.005417910111
19.73	-0.005227262099
19.74	-0.005035532119
19.75	-0.004842824194
19.76	-0.004649242009
19.77	-0.004454888856
19.78	-0.004259867586
19.79	-0.004064280567
19.8	-0.003868229628
19.81	-0.003671816022
19.82	-0.003475140372
19.83	-0.003278302631
19.84	-0.003081402038
19.85	-0.00288453707
19.86	-0.002687805402
19.87	-0.002491303866
19.88	-0.002295128406
19.89	-0.00209937404
19.9	-0.00190413482
19.91	-0.001709503791
19.92	-0.001515572955
19.93	-0.001322433233
19.94	-0.001130174425
19.95	-0.0009388851814
19.96	-0.0007486529603
19.97	-0.0005595639984
19.98	-0.0003717032762
19.99	-0.0001851544859
20	-1.437881317e-17
20.01	0.0001836791592
20.02	0.0003658033491
20.03	0.0005462943353
20.04	0.0007250753198
20.05	0.0009020709669
20.06	0.00107720743
20.07	0.001250412376
20.08	0.001421615009
20.09	0.001590746094
20.1	0.001757737978
20.11	0.001922524611
20.12	0.002085041569
20.13	0.002245226067
20.14	0.002403016985
20.15	0.002558354878
20.16	0.002711181996
20.17	0.002861442299
20.18	0.003009081471
20.19	0.003154046932
20.2	0.003296287852
20.21	0.003435755162
20.22	0.003572401565
20.23	0.003706181541
20.24	0.003837051363
20.25	0.0039649691
20.26	0.00408989462
20.27	0.004211789606
20.28	0.004330617548
20.29	0.004446343759
20.3	0.004558935366
20.31	0.004668361323
20.32	0.004774592402
20.33	0.004877601202
20.34	0.00497736214
20.35	0.005073851455
20.36	0.005167047203
20.37	0.005256929254
20.38	0.005343479285
20.39	0.00542668078
20.4	0.00550651902
20.41	0.005582981076
20.42	0.005656055802
20.43	0.005725733828
20.44	0.005792007546
20.45	0.005854871106
20.46	0.005914320398
20.47	0.005970353047
20.48	0.006022968394
20.49	0.006072167488
20.5	0.006117953068
20.51	0.006160329552
20.52	0.006199303016
20.53	0.006234881182
20.54	0.006267073403
20.55	0.006295890637
20.56	0.006321345438
20.57	0.006343451932
20.58	0.006362225799
20.59	0.00637768425
20.6	0.006389846013
20.61	0.006398731302
20.62	0.006404361805
20.63	0.006406760654
20.64	0.006405952405
20.65	0.006401963015
20.66	0.006394819816
20.67	0.006384551494
20.68	0.006371188058
20.69	0.006354760821
20.7	0.006335302368
20.71	0.006312846537
20.72	0.006287428383
20.73	0.006259084159
20.74	0.006227851284
20.75	0.006193768317
20.76	0.006156874926
20.77	0.006117211864
20.78	0.006074820936
20.79	0.006029744971
20.8	0.005982027794
20.81	0.005931714193
20.82	0.005878849894
20.83	0.005823481525
20.84	0.00576565659
20.85	0.005705423438
20.86	0.005642831227
20.87	0.005577929903
20.88	0.005510770157
20.89	0.005441403405
20.9	0.005369881748
20.91	0.005296257946
20.92	0.005220585384
20.93	0.005142918041
20.94	0.005063310458
20.95	0.004981817709
20.96	0.004898495364
20.97	0.004813399463
20.98	0.004726586482
20.99	0.004638113299
21	0.004548037169
21.01	0.004456415683
21.02	0.004363306748
21.03	0.004268768545
21.04	0.004172859505
21.05	0.004075638276
21.06	0.003977163688
21.07	0.003877494731
21.08	0.003776690516
21.09	0.003674810248
21.1	0.003571913197
21.11	0.003468058666
21.12	0.003363305962
21.13	0.003257714367
21.14	0.003151343106
21.15	0.003044251322
21.16	0.002936498045
21.17	0.002828142163
21.18	0.002719242396
21.19	0.002609857265
21.2	0.002500045067
21.21	0.002389863849
21.22	0.002279371375
21.23	0.002168625106
21.24	0.002057682173
21.25	0.001946599346
21.26	0.001835433015
21.27	0.001724239161
21.28	0.001613073334
21.29	0.001501990625
21.3	0.001391045647
21.31	0.001280292508
21.32	0.00116978479
21.33	0.001059575526
21.34	0.0009497171776
21.35	0.0008402616135
21.36	0.0007312600892
21.37	0.0006227632257
21.38	0.0005148209894
21.39	0.0004074826728
21.4	0.000300796875
21.41	0.0001948114831
21.42	8.957365436e-05
21.43	-1.4870202e-05
21.44	-0.0001184744415
21.45	-0.000221194201
21.46	-0.0003229854152
21.47	-0.0004238048319
21.48	-0.000523610027
21.49	-0.0006223594191
21.5	-0.0007200122836
21.51	-0.0008165287659
21.52	-0.0009118698947
21.53	-0.001005997594
21.54	-0.001098874694
21.55	-0.001190464945
21.56	-0.001280733026
21.57	-0.001369644554
21.58	-0.001457166097
21.59	-0.00154326518
21.6	-0.001627910294
21.61	-0.001711070906
21.62	-0.001792717463
21.63	-0.001872821404
21.64	-0.001951355159
21.65	-0.002028292163
21.66	-0.002103606855
21.67	-0.002177274684
21.68	-0.002249272118
21.69	-0.002319576639
21.7	-0.002388166754
21.71	-0.002455021993
21.72	-0.002520122912
21.73	-0.002583451097
21.74	-0.002644989161
21.75	-0.002704720746
21.76	-0.002762630524
21.77	-0.002818704196
21.78	-0.002872928491
21.79	-0.002925291161
21.8	-0.002975780986
21.81	-0.003024387765
21.82	-0.003071102315
21.83	-0.003115916469
21.84	-0.00315882307
21.85	-0.003199815967
21.86	-0.003238890012
21.87	-0.00327604105
21.88	-0.003311265917
21.89	-0.003344562435
21.9	-0.0033759294
21.91	-0.003405366579
21.92	-0.0034328747
21.93	-0.003458455447
21.94	-0.003482111448
21.95	-0.003503846268
21.96	-0.003523664401
21.97	-0.003541571258
21.98	-0.003557573156
21.99	-0.003571677313
22	-0.003583891832
22.01	-0.003594225692
22.02	-0.003602688735
22.03	-0.003609291658
22.04	-0.003614045997
22.05	-0.003616964114
22.06	-0.003618059191
22.07	-0.003617345207
22.08	-0.003614836932
22.09	-0.003610549913
22.1	-0.003604500455
22.11	-0.003596705612
22.12	-0.00358718317
22.13	-0.003575951632
22.14	-0.003563030207
22.15	-0.003548438788
22.16	-0.003532197943
22.17	-0.003514328896
22.18	-0.003494853513
22.19	-0.003473794283
22.2	-0.003451174306
22.21	-0.003427017274
22.22	-0.003401347455
22.23	-0.003374189675
22.24	-0.003345569305
22.25	-0.00331551224
22.26	-0.003284044884
22.27	-0.003251194132
22.28	-0.003216987354
22.29	-0.003181452376
22.3	-0.003144617464
22.31	-0.003106511304
22.32	-0.003067162987
22.33	-0.00302660199
22.34	-0.002984858159
22.35	-0.002941961691
22.36	-0.002897943115
22.37	-0.002852833276
22.38	-0.002806663314
22.39	-0.002759464653
22.4	-0.002711268974
22.41	-0.002662108203
22.42	-0.002612014493
22.43	-0.002561020204
22.44	-0.002509157887
22.45	-0.002456460264
22.46	-0.002402960213
22.47	-0.002348690751
22.48	-0.002293685011
22.49	-0.002237976231
22.5	-0.002181597733
22.51	-0.002124582909
22.52	-0.002066965197
22.53	-0.002008778074
22.54	-0.001950055028
22.55	-0.001890829552
22.56	-0.001831135119
22.57	-0.00177100517
22.58	-0.001710473094
22.59	-0.001649572217
22.6	-0.001588335782
22.61	-0.001526796933
22.62	-0.001464988702
22.63	-0.00140294399
22.64	-0.001340695555
22.65	-0.001278275996
22.66	-0.001215717735
22.67	-0.001153053006
22.68	-0.00109031384
22.69	-0.001027532048
22.7	-0.0009647392095
22.71	-0.0009019666591
22.72	-0.00083924547
22.73	-0.0007766064428
22.74	-0.0007140800919
22.75	-0.0006516966323
22.76	-0.0005894859673
22.77	-0.0005274776759
22.78	-0.0004657010006
22.79	-0.0004041848358
22.8	-0.000342957716
22.81	-0.0002820478044
22.82	-0.0002214828821
22.83	-0.0001612903371
22.84	-0.0001014971539
22.85	-4.21299032e-05
22.86	1.678526789e-05
22.87	7.522264559e-05
22.88	0.0001331569587
22.89	0.0001905633879
22.9	0.000247417574
22.91	0.0003036956269
22.92	0.0003593741335
22.93	0.0004144301657
22.94	0.0004688412875
22.95	0.000522585563
22.96	0.0005756415627
22.97	0.0006279883702
22.98	0.000679605589
22.99	0.0007304733478
23	0.0007805723067
23.01	0.0008298836627
23.02	0.0008783891541
23.03	0.000926071066
23.04	0.0009729122344
23.05	0.00101889605
23.06	0.001064006464
23.07	0.001108227988
23.08	0.0011515457
23.09	0.001193945248
23.1	0.001235412849
23.11	0.001275935295
23.12	0.001315499954
23.13	0.00135409477
23.14	0.001391708266
23.15	0.001428329544
23.16	0.001463948289
23.17	0.001498554765
23.18	0.001532139817
23.19	0.001564694873
23.2	0.001596211941
23.21	0.001626683608
23.22	0.001656103041
23.23	0.001684463987
23.24	0.001711760766
23.25	0.001737988275
23.26	0.001763141985
23.27	0.001787217933
23.28	0.001810212728
23.29	0.001832123543
23.3	0.001852948112
23.31	0.001872684728
23.32	0.001891332239
23.33	0.001908890044
23.34	0.00192535809
23.35	0.001940736864
23.36	0.001955027396
23.37	0.001968231243
23.38	0.001980350496
23.39	0.001991387765
23.4	0.00200134618
23.41	0.002010229383
23.42	0.00201804152
23.43	0.002024787238
23.44	0.002030471677
23.45	0.002035100467
23.46	0.002038679715
23.47	0.002041216002
23.48	0.002042716378
23.49	0.002043188349
23.5	0.002042639876
23.51	0.002041079362
23.52	0.002038515648
23.53	0.002034958003
23.54	0.002030416117
23.55	0.002024900092
23.56	0.002018420436
23.57	0.002010988051
23.58	0.002002614227
23.59	0.001993310631
23.6	0.001983089303
23.61	0.00197196264
23.62	0.001959943393
23.63	0.001947044655
23.64	0.001933279852
23.65	0.001918662734
23.66	0.001903207367
23.67	0.001886928119
23.68	0.001869839656
23.69	0.00185195693
23.7	0.001833295167
23.71	0.00181386986
23.72	0.00179369676
23.73	0.001772791864
23.74	0.001751171404
23.75	0.00172885184
23.76	0.00170584985
23.77	0.001682182315
23.78	0.001657866318
23.79	0.001632919123
23.8	0.001607358175
23.81	0.001581201082
23.82	0.00155446561
23.83	0.001527169672
23.84	0.001499331315
23.85	0.001470968715
23.86	0.001442100161
23.87	0.001412744049
23.88	0.001382918873
23.89	0.00135264321
23.9	0.001321935715
23.91	0.001290815109
23.92	0.00125930017
23.93	0.001227409721
23.94	0.001195162622
23.95	0.001162577762
23.96	0.001129674045
23.97	0.001096470387
23.98	0.001062985697
23.99	0.001029238879
24	0.0009952488116
24.01	0.0009610343477
24.02	0.0009266142999
24.03	0.0008920074337
24.04	0.000857232458
24.05	0.0008223080161
24.06	0.0007872526773
24.07	0.000752084928
24.08	0.0007168231634
24.09	0.0006814856786
24.1	0.0006460906608
24.11	0.0006106561808
24.12	0.0005752001853
24.13	0.0005397404885
24.14	0.0005042947644
24.15	0.0004688805393
24.16	0.0004335151844
24.17	0.000398215908
24.18	0.0003629997481
24.19	0.0003278835662
24.2	0.0002928840392
24.21	0.0002580176532
24.22	0.0002233006968
24.23	0.0001887492544
24.24	0.0001543791998
24.25	0.0001202061901
24.26	8.624565968e-05
24.27	5.251281408e-05
24.28	1.902262446e-05
24.29	-1.421017808e-05
24.3	-4.717110787e-05
24.31	-7.984592998e-05
24.32	-0.0001122206653
24.33	-0.0001442815952
24.34	-0.0001760152669
24.35	-0.0002074084974
24.36	-0.0002384483781
24.37	-0.0002691222793
24.38	-0.0002994178539
24.39	-0.0003293230414
24.4	-0.0003588260717
24.41	-0.0003879154686
24.42	-0.0004165800533
24.43	-0.0004448089472
24.44	-0.0004725915754
24.45	-0.0004999176693
24.46	-0.000526777269
24.47	-0.0005531607265
24.48	-0.0005790587074
24.49	-0.0006044621932
24.5	-0.0006293624834
24.51	-0.0006537511973
24.52	-0.0006776202753
24.53	-0.0007009619808
24.54	-0.0007237689012
24.55	-0.0007460339491
24.56	-0.0007677503631
24.57	-0.0007889117087
24.58	-0.000809511879
24.59	-0.0008295450949
24.6	-0.0008490059054
24.61	-0.000867889188
24.62	-0.0008861901481
24.63	-0.0009039043192
24.64	-0.0009210275624
24.65	-0.0009375560658
24.66	-0.0009534863439
24.67	-0.0009688152363
24.68	-0.0009835399076
24.69	-0.0009976578451
24.7	-0.001011166858
24.71	-0.001024065077
24.72	-0.001036350951
24.73	-0.001048023244
24.74	-0.001059081039
24.75	-0.001069523729
24.76	-0.001079351019
24.77	-0.001088562923
24.78	-0.00109715976
24.79	-0.001105142154
24.8	-0.001112511028
24.81	-0.001119267605
24.82	-0.0011254134
24.83	-0.001130950224
24.84	-0.001135880172
24.85	-0.001140205628
24.86	-0.001143929255
24.87	-0.001147053997
24.88	-0.00114958307
