temps	angle
12.79	0.01765419545
12.8	0.01497988547
12.81	0.01231943067
12.82	0.009674044502
12.83	0.00704492322
12.84	0.00443324547
12.85	0.001840171821
12.86	-0.0007331556598
12.87	-0.003285613832
12.88	-0.005816098889
12.89	-0.008323526754
12.9	-0.01080683346
12.91	-0.01326497552
12.92	-0.01569693029
12.93	-0.01810169629
12.94	-0.02047829357
12.95	-0.02282576398
12.96	-0.02514317152
12.97	-0.02742960261
12.98	-0.02968416633
12.99	-0.03190599475
13	-0.03409424313
13.01	-0.03624809018
13.02	-0.03836673826
13.03	-0.0404494136
13.04	-0.04249536652
13.05	-0.04450387154
13.06	-0.04647422765
13.07	-0.04840575837
13.08	-0.05029781193
13.09	-0.05214976142
13.1	-0.05396100487
13.11	-0.05573096536
13.12	-0.05745909109
13.13	-0.05914485552
13.14	-0.06078775735
13.15	-0.0623873206
13.16	-0.06394309466
13.17	-0.06545465431
13.18	-0.06692159969
13.19	-0.06834355636
13.2	-0.06972017523
13.21	-0.07105113254
13.22	-0.07233612986
13.23	-0.07357489398
13.24	-0.0747671769
13.25	-0.07591275569
13.26	-0.07701143248
13.27	-0.07806303428
13.28	-0.0790674129
13.29	-0.08002444487
13.3	-0.08093403122
13.31	-0.08179609739
13.32	-0.08261059307
13.33	-0.08337749202
13.34	-0.08409679188
13.35	-0.084768514
13.36	-0.08539270325
13.37	-0.08596942777
13.38	-0.08649877879
13.39	-0.08698087038
13.4	-0.08741583922
13.41	-0.08780384436
13.42	-0.08814506693
13.43	-0.08843970991
13.44	-0.08868799783
13.45	-0.08889017651
13.46	-0.08904651275
13.47	-0.08915729403
13.48	-0.08922282822
13.49	-0.08924344323
13.5	-0.08921948673
13.51	-0.08915132579
13.52	-0.08903934654
13.53	-0.08888395387
13.54	-0.08868557101
13.55	-0.08844463923
13.56	-0.08816161745
13.57	-0.08783698187
13.58	-0.08747122561
13.59	-0.08706485834
13.6	-0.08661840584
13.61	-0.08613240967
13.62	-0.08560742675
13.63	-0.08504402896
13.64	-0.08444280274
13.65	-0.08380434867
13.66	-0.08312928109
13.67	-0.08241822764
13.68	-0.08167182888
13.69	-0.08089073785
13.7	-0.08007561965
13.71	-0.07922715101
13.72	-0.07834601987
13.73	-0.07743292492
13.74	-0.07648857523
13.75	-0.07551368972
13.76	-0.07450899682
13.77	-0.07347523395
13.78	-0.07241314716
13.79	-0.07132349062
13.8	-0.07020702622
13.81	-0.06906452311
13.82	-0.06789675728
13.83	-0.06670451109
13.84	-0.06548857288
13.85	-0.06424973646
13.86	-0.06298880074
13.87	-0.06170656924
13.88	-0.06040384967
13.89	-0.05908145353
13.9	-0.05774019561
13.91	-0.05638089361
13.92	-0.0550043677
13.93	-0.05361144006
13.94	-0.05220293451
13.95	-0.05077967604
13.96	-0.04934249042
13.97	-0.04789220374
13.98	-0.04642964207
13.99	-0.04495563098
14	-0.04347099515
14.01	-0.041976558
14.02	-0.04047314126
14.03	-0.03896156456
14.04	-0.03744264508
14.05	-0.03591719715
14.06	-0.03438603183
14.07	-0.03284995659
14.08	-0.0313097749
14.09	-0.02976628586
14.1	-0.02822028386
14.11	-0.02667255822
14.12	-0.02512389281
14.13	-0.02357506573
14.14	-0.02202684896
14.15	-0.02048000803
14.16	-0.01893530167
14.17	-0.01739348151
14.18	-0.01585529177
14.19	-0.01432146891
14.2	-0.01279274137
14.21	-0.01126982923
14.22	-0.009753443959
14.23	-0.008244288089
14.24	-0.00674305497
14.25	-0.005250428483
14.26	-0.003767082774
14.27	-0.002293682001
14.28	-0.0008308800834
14.29	0.0006206795478
14.3	0.00206036418
14.31	0.003487552052
14.32	0.004901632575
14.33	0.006302006547
14.34	0.007688086362
14.35	0.009059296208
14.36	0.01041507226
14.37	0.01175486287
14.38	0.01307812873
14.39	0.01438434306
14.4	0.01567299176
14.41	0.01694357356
14.42	0.0181956002
14.43	0.01942859651
14.44	0.02064210059
14.45	0.02183566393
14.46	0.02300885149
14.47	0.02416124187
14.48	0.02529242735
14.49	0.02640201401
14.5	0.02748962184
14.51	0.02855488476
14.52	0.02959745077
14.53	0.03061698192
14.54	0.03161315445
14.55	0.03258565879
14.56	0.03353419961
14.57	0.03445849587
14.58	0.03535828082
14.59	0.03623330204
14.6	0.03708332144
14.61	0.03790811528
14.62	0.03870747413
14.63	0.03948120291
14.64	0.04022912083
14.65	0.0409510614
14.66	0.04164687237
14.67	0.0423164157
14.68	0.04295956755
14.69	0.04357621817
14.7	0.04416627187
14.71	0.04472964699
14.72	0.04526627575
14.73	0.04577610426
14.74	0.04625909237
14.75	0.04671521361
14.76	0.0471444551
14.77	0.04754681743
14.78	0.04792231456
14.79	0.04827097371
14.8	0.04859283523
14.81	0.04888795249
14.82	0.04915639175
14.83	0.04939823199
14.84	0.04961356483
14.85	0.04980249434
14.86	0.04996513687
14.87	0.05010162097
14.88	0.05021208714
14.89	0.05029668773
14.9	0.05035558676
14.91	0.05038895969
14.92	0.05039699332
14.93	0.05037988555
14.94	0.05033784524
14.95	0.05027109195
14.96	0.05017985583
14.97	0.05006437735
14.98	0.04992490714
14.99	0.04976170577
15	0.04957504353
15.01	0.04936520026
15.02	0.04913246507
15.03	0.04887713617
15.04	0.04859952066
15.05	0.04829993424
15.06	0.04797870106
15.07	0.04763615345
15.08	0.04727263169
15.09	0.0468884838
15.1	0.04648406527
15.11	0.04605973886
15.12	0.04561587434
15.13	0.04515284826
15.14	0.0446710437
15.15	0.04417085003
15.16	0.04365266267
15.17	0.04311688285
15.18	0.04256391735
15.19	0.04199417826
15.2	0.04140808273
15.21	0.04080605273
15.22	0.04018851479
15.23	0.03955589978
15.24	0.03890864261
15.25	0.03824718202
15.26	0.03757196033
15.27	0.03688342318
15.28	0.03618201928
15.29	0.03546820017
15.3	0.03474241997
15.31	0.03400513514
15.32	0.0332568042
15.33	0.03249788755
15.34	0.03172884717
15.35	0.0309501464
15.36	0.03016224969
15.37	0.02936562237
15.38	0.0285607304
15.39	0.02774804015
15.4	0.02692801816
15.41	0.02610113087
15.42	0.02526784445
15.43	0.02442862454
15.44	0.02358393599
15.45	0.0227342427
15.46	0.02188000736
15.47	0.02102169122
15.48	0.02015975388
15.49	0.01929465311
15.5	0.01842684458
15.51	0.01755678168
15.52	0.01668491531
15.53	0.0158116937
15.54	0.01493756214
15.55	0.01406296285
15.56	0.01318833476
15.57	0.0123141133
15.58	0.01144073026
15.59	0.01056861353
15.6	0.009698186999
15.61	0.008829870312
15.62	0.007964078732
15.63	0.007101222952
15.64	0.006241708936
15.65	0.005385937746
15.66	0.004534305388
15.67	0.003687202654
15.68	0.002845014966
15.69	0.002008122232
15.7	0.001176898694
15.71	0.0003517127962
15.72	-0.0004670729617
15.73	-0.001279102151
15.74	-0.002084024545
15.75	-0.002881496246
15.76	-0.0036711798
15.77	-0.004452744322
15.78	-0.0052258656
15.79	-0.005990226207
15.8	-0.006745515608
15.81	-0.007491430251
15.82	-0.008227673671
15.83	-0.008953956576
15.84	-0.009669996938
15.85	-0.01037552007
15.86	-0.01107025871
15.87	-0.01175395309
15.88	-0.012426351
15.89	-0.01308720787
15.9	-0.01373628683
15.91	-0.01437335875
15.92	-0.01499820228
15.93	-0.01561060395
15.94	-0.01621035816
15.95	-0.01679726726
15.96	-0.01737114155
15.97	-0.01793179934
15.98	-0.01847906695
15.99	-0.01901277876
16	-0.01953277722
16.01	-0.02003891284
16.02	-0.02053104422
16.03	-0.02100903808
16.04	-0.02147276922
16.05	-0.02192212052
16.06	-0.02235698298
16.07	-0.02277725566
16.08	-0.02318284568
16.09	-0.02357366821
16.1	-0.02394964646
16.11	-0.02431071161
16.12	-0.02465680283
16.13	-0.02498786722
16.14	-0.02530385978
16.15	-0.02560474337
16.16	-0.02589048865
16.17	-0.02616107406
16.18	-0.02641648577
16.19	-0.02665671757
16.2	-0.02688177088
16.21	-0.02709165468
16.22	-0.02728638537
16.23	-0.02746598683
16.24	-0.02763049021
16.25	-0.02777993398
16.26	-0.02791436375
16.27	-0.02803383229
16.28	-0.02813839934
16.29	-0.02822813162
16.3	-0.02830310268
16.31	-0.02836339282
16.32	-0.02840908904
16.33	-0.02844028488
16.34	-0.02845708035
16.35	-0.02845958184
16.36	-0.028447902
16.37	-0.02842215965
16.38	-0.02838247963
16.39	-0.02832899276
16.4	-0.02826183567
16.41	-0.02818115068
16.42	-0.02808708576
16.43	-0.02797979431
16.44	-0.0278594351
16.45	-0.02772617217
16.46	-0.02758017464
16.47	-0.02742161661
16.48	-0.02725067709
16.49	-0.02706753977
16.5	-0.02687239299
16.51	-0.02666542954
16.52	-0.02644684656
16.53	-0.0262168454
16.54	-0.0259756315
16.55	-0.02572341421
16.56	-0.02546040673
16.57	-0.02518682589
16.58	-0.02490289209
16.59	-0.0246088291
16.6	-0.02430486395
16.61	-0.02399122681
16.62	-0.02366815079
16.63	-0.02333587187
16.64	-0.02299462873
16.65	-0.02264466259
16.66	-0.02228621709
16.67	-0.02191953817
16.68	-0.02154487389
16.69	-0.02116247431
16.7	-0.02077259133
16.71	-0.02037547861
16.72	-0.01997139134
16.73	-0.01956058617
16.74	-0.01914332105
16.75	-0.01871985508
16.76	-0.01829044838
16.77	-0.01785536196
16.78	-0.01741485758
16.79	-0.0169691976
16.8	-0.01651864485
16.81	-0.01606346252
16.82	-0.015603914
16.83	-0.01514026275
16.84	-0.01467277215
16.85	-0.01420170545
16.86	-0.01372732551
16.87	-0.01324989481
16.88	-0.0127696752
16.89	-0.01228692788
16.9	-0.0118019132
16.91	-0.01131489056
16.92	-0.0108261183
16.93	-0.01033585358
16.94	-0.009844352248
16.95	-0.00935186872
16.96	-0.008858655882
16.97	-0.008364964969
16.98	-0.007871045446
16.99	-0.00737714491
17	-0.006883508972
17.01	-0.006390381155
17.02	-0.00589800279
17.03	-0.00540661291
17.04	-0.004916448153
17.05	-0.004427742662
17.06	-0.003940727988
17.07	-0.003455632994
17.08	-0.002972683767
17.09	-0.002492103523
17.1	-0.00201411252
17.11	-0.001538927975
17.12	-0.001066763974
17.13	-0.0005978313989
17.14	-0.000132337839
17.15	0.0003295124795
17.16	0.0007875187709
17.17	0.001241483762
17.18	0.001691213764
17.19	0.002136518736
17.2	0.002577212355
17.21	0.003013112077
17.22	0.003444039199
17.23	0.003869818913
17.24	0.00429028037
17.25	0.004705256723
17.26	0.00511458519
17.27	0.005518107091
17.28	0.005915667903
17.29	0.006307117299
17.3	0.006692309192
17.31	0.007071101772
17.32	0.007443357543
17.33	0.007808943357
17.34	0.008167730447
17.35	0.008519594455
17.36	0.008864415458
17.37	0.009202077994
17.38	0.009532471081
17.39	0.009855488241
17.4	0.01017102751
17.41	0.01047899147
17.42	0.01077928723
17.43	0.01107182648
17.44	0.01135652544
17.45	0.01163330492
17.46	0.01190209031
17.47	0.01216281154
17.48	0.01241540316
17.49	0.01265980424
17.5	0.01289595843
17.51	0.01312381394
17.52	0.01334332351
17.53	0.01355444441
17.54	0.01375713843
17.55	0.01395137187
17.56	0.01413711548
17.57	0.01431434448
17.58	0.01448303854
17.59	0.01464318171
17.6	0.01479476246
17.61	0.01493777356
17.62	0.01507221216
17.63	0.01519807965
17.64	0.0153153817
17.65	0.0154241282
17.66	0.0155243332
17.67	0.01561601489
17.68	0.01569919559
17.69	0.01577390162
17.7	0.01584016334
17.71	0.01589801507
17.72	0.01594749504
17.73	0.01598864532
17.74	0.01602151181
17.75	0.01604614417
17.76	0.01606259575
17.77	0.01607092354
17.78	0.01607118814
17.79	0.01606345365
17.8	0.01604778767
17.81	0.0160242612
17.82	0.01599294856
17.83	0.01595392739
17.84	0.01590727851
17.85	0.01585308593
17.86	0.01579143672
17.87	0.01572242096
17.88	0.0156461317
17.89	0.01556266486
17.9	0.01547211915
17.91	0.01537459605
17.92	0.01527019966
17.93	0.01515903672
17.94	0.01504121644
17.95	0.0149168505
17.96	0.01478605295
17.97	0.01464894011
17.98	0.01450563053
17.99	0.0143562449
18	0.01420090596
18.01	0.01403973845
18.02	0.01387286902
18.03	0.01370042611
18.04	0.01352253996
18.05	0.01333934245
18.06	0.01315096706
18.07	0.01295754878
18.08	0.01275922403
18.09	0.01255613061
18.1	0.01234840757
18.11	0.01213619515
18.12	0.01191963473
18.13	0.0116988687
18.14	0.01147404044
18.15	0.01124529419
18.16	0.01101277498
18.17	0.01077662858
18.18	0.01053700141
18.19	0.01029404042
18.2	0.01004789309
18.21	0.009798707279
18.22	0.009546631199
18.23	0.009291813309
18.24	0.009034402254
18.25	0.008774546782
18.26	0.008512395675
18.27	0.00824809767
18.28	0.007981801387
18.29	0.007713655256
18.3	0.007443807447
18.31	0.007172405794
18.32	0.006899597726
18.33	0.006625530199
18.34	0.006350349622
18.35	0.006074201794
18.36	0.005797231833
18.37	0.005519584107
18.38	0.005241402176
18.39	0.004962828716
18.4	0.004684005467
18.41	0.004405073158
18.42	0.004126171456
18.43	0.003847438897
18.44	0.003569012829
18.45	0.003291029355
18.46	0.003013623271
18.47	0.002736928013
18.48	0.0024610756
18.49	0.00218619658
18.5	0.001912419974
18.51	0.001639873229
18.52	0.001368682165
18.53	0.001098970922
18.54	0.0008308619175
18.55	0.0005644757938
18.56	0.0002999313761
18.57	3.734562589e-05
18.58	-0.0002231664017
18.59	-0.0004814916004
18.6	-0.0007375188533
18.61	-0.0009911390722
18.62	-0.001242245236
18.63	-0.001490732427
18.64	-0.001736497868
18.65	-0.001979440953
18.66	-0.002219463283
18.67	-0.002456468697
18.68	-0.002690363301
18.69	-0.002921055496
18.7	-0.003148456009
18.71	-0.003372477914
18.72	-0.003593036659
18.73	-0.003810050089
18.74	-0.00402343847
18.75	-0.004233124503
18.76	-0.004439033351
18.77	-0.004641092652
18.78	-0.004839232534
18.79	-0.005033385634
18.8	-0.005223487109
18.81	-0.005409474649
18.82	-0.005591288487
18.83	-0.00576887141
18.84	-0.005942168766
18.85	-0.006111128469
18.86	-0.006275701009
18.87	-0.006435839453
18.88	-0.006591499447
18.89	-0.00674263922
18.9	-0.006889219583
18.91	-0.007031203927
18.92	-0.007168558224
18.93	-0.007301251019
18.94	-0.007429253427
18.95	-0.007552539129
18.96	-0.00767108436
18.97	-0.007784867906
18.98	-0.00789387109
18.99	-0.007998077763
19	-0.00809747429
19.01	-0.00819204954
19.02	-0.00828179487
19.03	-0.008366704106
19.04	-0.008446773533
19.05	-0.008522001873
19.06	-0.008592390267
19.07	-0.008657942254
19.08	-0.008718663753
19.09	-0.008774563039
19.1	-0.008825650721
19.11	-0.008871939716
19.12	-0.008913445228
19.13	-0.008950184719
19.14	-0.008982177884
19.15	-0.009009446621
19.16	-0.009032015008
19.17	-0.009049909266
19.18	-0.009063157735
19.19	-0.009071790841
19.2	-0.009075841065
19.21	-0.009075342906
19.22	-0.009070332856
19.23	-0.009060849357
19.24	-0.009046932775
19.25	-0.009028625356
19.26	-0.009005971198
19.27	-0.008979016208
19.28	-0.008947808067
19.29	-0.008912396196
19.3	-0.00887283171
19.31	-0.008829167384
19.32	-0.008781457615
19.33	-0.008729758376
19.34	-0.008674127181
19.35	-0.008614623043
19.36	-0.00855130643
19.37	-0.008484239226
19.38	-0.00841348469
19.39	-0.008339107409
19.4	-0.00826117326
19.41	-0.008179749364
19.42	-0.008094904043
19.43	-0.008006706779
19.44	-0.007915228166
19.45	-0.007820539871
19.46	-0.007722714585
19.47	-0.007621825981
19.48	-0.007517948671
19.49	-0.007411158156
19.5	-0.007301530789
19.51	-0.007189143724
19.52	-0.007074074874
19.53	-0.006956402866
19.54	-0.006836206994
19.55	-0.006713567179
19.56	-0.00658856392
19.57	-0.006461278248
19.58	-0.006331791688
19.59	-0.00620018621
19.6	-0.006066544182
19.61	-0.005930948332
19.62	-0.005793481701
19.63	-0.005654227598
19.64	-0.005513269559
19.65	-0.005370691299
19.66	-0.005226576677
19.67	-0.005081009644
19.68	-0.004934074209
19.69	-0.004785854387
19.7	-0.004636434169
19.71	-0.004485897468
19.72	-0.004334328089
19.73	-0.00418180968
19.74	-0.004028425695
19.75	-0.003874259355
19.76	-0.003719393607
19.77	-0.003563911085
19.78	-0.003407894069
19.79	-0.003251424453
19.8	-0.003094583703
19.81	-0.002937452817
19.82	-0.002780112297
19.83	-0.002622642105
19.84	-0.002465121631
19.85	-0.002307629656
19.86	-0.002150244322
19.87	-0.001993043093
19.88	-0.001836102725
19.89	-0.001679499232
19.9	-0.001523307856
19.91	-0.001367603033
19.92	-0.001212458364
19.93	-0.001057946586
19.94	-0.0009041395403
19.95	-0.0007511081452
19.96	-0.0005989223682
19.97	-0.0004476511987
19.98	-0.000297362621
19.99	-0.0001481235887
20	-1.150305054e-17
20.01	0.0001469433274
20.02	0.0002926426793
20.03	0.0004370354683
20.04	0.0005800602558
20.05	0.0007216567735
20.06	0.0008617659441
20.07	0.001000329901
20.08	0.001137292007
20.09	0.001272596875
20.1	0.001406190382
20.11	0.001538019689
20.12	0.001668033255
20.13	0.001796180854
20.14	0.001922413588
20.15	0.002046683902
20.16	0.002168945597
20.17	0.002289153839
20.18	0.002407265177
20.19	0.002523237545
20.2	0.002637030282
20.21	0.00274860413
20.22	0.002857921252
20.23	0.002964945233
20.24	0.003069641091
20.25	0.00317197528
20.26	0.003271915696
20.27	0.003369431685
20.28	0.003464494039
20.29	0.003557075007
20.3	0.003647148293
20.31	0.003734689058
20.32	0.003819673922
20.33	0.003902080962
20.34	0.003981889712
20.35	0.004059081164
20.36	0.004133637763
20.37	0.004205543403
20.38	0.004274783428
20.39	0.004341344624
20.4	0.004405215216
20.41	0.004466384861
20.42	0.004524844642
20.43	0.004580587062
20.44	0.004633606037
20.45	0.004683896885
20.46	0.004731456318
20.47	0.004776282437
20.48	0.004818374715
20.49	0.00485773399
20.5	0.004894362455
20.51	0.004928263641
20.52	0.004959442413
20.53	0.004987904946
20.54	0.005013658722
20.55	0.00503671251
20.56	0.005057076351
20.57	0.005074761546
20.58	0.005089780639
20.59	0.0051021474
20.6	0.00511187681
20.61	0.005118985042
20.62	0.005123489444
20.63	0.005125408523
20.64	0.005124761924
20.65	0.005121570412
20.66	0.005115855853
20.67	0.005107641195
20.68	0.005096950446
20.69	0.005083808656
20.7	0.005068241895
20.71	0.005050277229
20.72	0.005029942706
20.73	0.005007267327
20.74	0.004982281027
20.75	0.004955014653
20.76	0.004925499941
20.77	0.004893769492
20.78	0.004859856749
20.79	0.004823795977
20.8	0.004785622235
20.81	0.004745371355
20.82	0.004703079915
20.83	0.00465878522
20.84	0.004612525272
20.85	0.00456433875
20.86	0.004514264982
20.87	0.004462343922
20.88	0.004408616126
20.89	0.004353122724
20.9	0.004295905399
20.91	0.004237006357
20.92	0.004176468307
20.93	0.004114334433
20.94	0.004050648367
20.95	0.003985454167
20.96	0.003918796291
20.97	0.00385071957
20.98	0.003781269185
20.99	0.003710490639
21	0.003638429735
21.01	0.003565132547
21.02	0.003490645398
21.03	0.003415014836
21.04	0.003338287604
21.05	0.00326051062
21.06	0.003181730951
21.07	0.003101995785
21.08	0.003021352413
21.09	0.002939848198
21.1	0.002857530558
21.11	0.002774446933
21.12	0.00269064477
21.13	0.002606171493
21.14	0.002521074485
21.15	0.002435401057
21.16	0.002349198436
21.17	0.00226251373
21.18	0.002175393917
21.19	0.002087885812
21.2	0.002000036054
21.21	0.001911891079
21.22	0.0018234971
21.23	0.001734900085
21.24	0.001646145738
21.25	0.001557279477
21.26	0.001468346412
21.27	0.001379391329
21.28	0.001290458667
21.29	0.0012015925
21.3	0.001112836517
21.31	0.001024234006
21.32	0.0009358278321
21.33	0.0008476604209
21.34	0.0007597737421
21.35	0.0006722092908
21.36	0.0005850080714
21.37	0.0004982105805
21.38	0.0004118567915
21.39	0.0003259861382
21.4	0.0002406375
21.41	0.0001558491865
21.42	7.165892349e-05
21.43	-1.18961616e-05
21.44	-9.477955316e-05
21.45	-0.0001769553608
21.46	-0.0002583883322
21.47	-0.0003390438655
21.48	-0.0004188880216
21.49	-0.0004978875353
21.5	-0.0005760098269
21.51	-0.0006532230128
21.52	-0.0007294959157
21.53	-0.0008047980749
21.54	-0.0008790997552
21.55	-0.0009523719561
21.56	-0.001024586421
21.57	-0.001095715643
21.58	-0.001165732878
21.59	-0.001234612144
21.6	-0.001302328235
21.61	-0.001368856725
21.62	-0.001434173971
21.63	-0.001498257123
21.64	-0.001561084127
21.65	-0.001622633731
21.66	-0.001682885484
21.67	-0.001741819748
21.68	-0.001799417694
21.69	-0.001855661311
21.7	-0.001910533403
21.71	-0.001964017594
21.72	-0.00201609833
21.73	-0.002066760878
21.74	-0.002115991329
21.75	-0.002163776597
21.76	-0.002210104419
21.77	-0.002254963357
21.78	-0.002298342792
21.79	-0.002340232929
21.8	-0.002380624789
21.81	-0.002419510212
21.82	-0.002456881852
21.83	-0.002492733175
21.84	-0.002527058456
21.85	-0.002559852774
21.86	-0.002591112009
21.87	-0.00262083284
21.88	-0.002649012734
21.89	-0.002675649948
21.9	-0.00270074352
21.91	-0.002724293263
21.92	-0.00274629976
21.93	-0.002766764357
21.94	-0.002785689158
21.95	-0.002803077014
21.96	-0.002818931521
21.97	-0.002833257006
21.98	-0.002846058525
21.99	-0.002857341851
22	-0.002867113466
22.01	-0.002875380554
22.02	-0.002882150988
22.03	-0.002887433327
22.04	-0.002891236797
22.05	-0.002893571291
22.06	-0.002894447352
22.07	-0.002893876165
22.08	-0.002891869546
22.09	-0.00288843993
22.1	-0.002883600364
22.11	-0.00287736449
22.12	-0.002869746536
22.13	-0.002860761306
22.14	-0.002850424165
22.15	-0.00283875103
22.16	-0.002825758354
22.17	-0.002811463117
22.18	-0.00279588281
22.19	-0.002779035427
22.2	-0.002760939445
22.21	-0.002741613819
22.22	-0.002721077964
22.23	-0.00269935174
22.24	-0.002676455444
22.25	-0.002652409792
22.26	-0.002627235907
22.27	-0.002600955306
22.28	-0.002573589883
22.29	-0.002545161901
22.3	-0.002515693971
22.31	-0.002485209043
22.32	-0.002453730389
22.33	-0.002421281592
22.34	-0.002387886527
22.35	-0.002353569353
22.36	-0.002318354492
22.37	-0.00228226662
22.38	-0.002245330652
22.39	-0.002207571722
22.4	-0.002169015179
22.41	-0.002129686563
22.42	-0.002089611595
22.43	-0.002048816164
22.44	-0.00200732631
22.45	-0.001965168211
22.46	-0.001922368171
22.47	-0.001878952601
22.48	-0.001834948008
22.49	-0.001790380985
22.5	-0.001745278187
22.51	-0.001699666327
22.52	-0.001653572158
22.53	-0.001607022459
22.54	-0.001560044023
22.55	-0.001512663642
22.56	-0.001464908095
22.57	-0.001416804136
22.58	-0.001368378475
22.59	-0.001319657774
22.6	-0.001270668626
22.61	-0.001221437546
22.62	-0.001171990961
22.63	-0.001122355192
22.64	-0.001072556444
22.65	-0.001022620797
22.66	-0.0009725741878
22.67	-0.0009224424047
22.68	-0.0008722510716
22.69	-0.000822025638
22.7	-0.0007717913676
22.71	-0.0007215733273
22.72	-0.000671396376
22.73	-0.0006212851543
22.74	-0.0005712640735
22.75	-0.0005213573059
22.76	-0.0004715887739
22.77	-0.0004219821407
22.78	-0.0003725608005
22.79	-0.0003233478686
22.8	-0.0002743661728
22.81	-0.0002256382435
22.82	-0.0001771863057
22.83	-0.0001290322697
22.84	-8.119772313e-05
22.85	-3.370392256e-05
22.86	1.342821431e-05
22.87	6.017811647e-05
22.88	0.000106525567
22.89	0.0001524507103
22.9	0.0001979340592
22.91	0.0002429565015
22.92	0.0002874993068
22.93	0.0003315441325
22.94	0.00037507303
22.95	0.0004180684504
22.96	0.0004605132501
22.97	0.0005023906962
22.98	0.0005436844712
22.99	0.0005843786782
23	0.0006244578454
23.01	0.0006639069301
23.02	0.0007027113233
23.03	0.0007408568528
23.04	0.0007783297876
23.05	0.0008151168404
23.06	0.0008512051713
23.07	0.0008865823904
23.08	0.0009212365602
23.09	0.0009551561984
23.1	0.0009883302793
23.11	0.001020748236
23.12	0.001052399963
23.13	0.001083275816
23.14	0.001113366612
23.15	0.001142663635
23.16	0.001171158631
23.17	0.001198843812
23.18	0.001225711854
23.19	0.001251755899
23.2	0.001276969553
23.21	0.001301346886
23.22	0.001324882433
23.23	0.001347571189
23.24	0.001369408613
23.25	0.00139039062
23.26	0.001410513588
23.27	0.001429774346
23.28	0.001448170183
23.29	0.001465698835
23.3	0.00148235849
23.31	0.001498147782
23.32	0.001513065791
23.33	0.001527112035
23.34	0.001540286472
23.35	0.001552589492
23.36	0.001564021916
23.37	0.001574584994
23.38	0.001584280397
23.39	0.001593110212
23.4	0.001601076944
23.41	0.001608183506
23.42	0.001614433216
23.43	0.00161982979
23.44	0.001624377342
23.45	0.001628080374
23.46	0.001630943772
23.47	0.001632972802
23.48	0.001634173102
23.49	0.001634550679
23.5	0.001634111901
23.51	0.00163286349
23.52	0.001630812518
23.53	0.001627966402
23.54	0.001624332893
23.55	0.001619920074
23.56	0.001614736349
23.57	0.001608790441
23.58	0.001602091381
23.59	0.001594648505
23.6	0.001586471442
23.61	0.001577570112
23.62	0.001567954715
23.63	0.001557635724
23.64	0.001546623882
23.65	0.001534930188
23.66	0.001522565893
23.67	0.001509542495
23.68	0.001495871725
23.69	0.001481565544
23.7	0.001466636133
23.71	0.001451095888
23.72	0.001434957408
23.73	0.001418233491
23.74	0.001400937123
23.75	0.001383081472
23.76	0.00136467988
23.77	0.001345745852
23.78	0.001326293054
23.79	0.001306335299
23.8	0.00128588654
23.81	0.001264960865
23.82	0.001243572488
23.83	0.001221735737
23.84	0.001199465052
23.85	0.001176774972
23.86	0.001153680128
23.87	0.001130195239
23.88	0.001106335098
23.89	0.001082114568
23.9	0.001057548572
23.91	0.001032652088
23.92	0.001007440136
23.93	0.0009819277764
23.94	0.0009561300974
23.95	0.0009300622093
23.96	0.0009037392364
23.97	0.0008771763094
23.98	0.0008503885579
23.99	0.000823391103
24	0.0007961990493
24.01	0.0007688274782
24.02	0.0007412914399
24.03	0.000713605947
24.04	0.0006857859664
24.05	0.0006578464129
24.06	0.0006298021418
24.07	0.0006016679424
24.08	0.0005734585307
24.09	0.0005451885428
24.1	0.0005168725286
24.11	0.0004885249447
24.12	0.0004601601483
24.13	0.0004317923908
24.14	0.0004034358115
24.15	0.0003751044315
24.16	0.0003468121476
24.17	0.0003185727264
24.18	0.0002903997985
24.19	0.000262306853
24.2	0.0002343072313
24.21	0.0002064141226
24.22	0.0001786405575
24.23	0.0001509994035
24.24	0.0001235033598
24.25	9.61649521e-05
24.26	6.899652775e-05
24.27	4.201025126e-05
24.28	1.521809957e-05
24.29	-1.136814246e-05
24.3	-3.77368863e-05
24.31	-6.387674399e-05
24.32	-8.97765322e-05
24.33	-0.0001154252762
24.34	-0.0001408122135
24.35	-0.0001659267979
24.36	-0.0001907587025
24.37	-0.0002152978235
24.38	-0.0002395342831
24.39	-0.0002634584331
24.4	-0.0002870608573
24.41	-0.0003103323749
24.42	-0.0003332640426
24.43	-0.0003558471578
24.44	-0.0003780732604
24.45	-0.0003999341354
24.46	-0.0004214218152
24.47	-0.0004425285812
24.48	-0.0004632469659
24.49	-0.0004835697546
24.5	-0.0005034899868
24.51	-0.0005230009578
24.52	-0.0005420962203
24.53	-0.0005607695847
24.54	-0.000579015121
24.55	-0.0005968271593
24.56	-0.0006142002904
24.57	-0.0006311293669
24.58	-0.0006476095032
24.59	-0.0006636360759
24.6	-0.0006792047243
24.61	-0.0006943113504
24.62	-0.0007089521184
24.63	-0.0007231234553
24.64	-0.0007368220499
24.65	-0.0007500448527
24.66	-0.0007627890751
24.67	-0.0007750521891
24.68	-0.0007868319261
24.69	-0.0007981262761
24.7	-0.0008089334867
24.71	-0.0008192520618
24.72	-0.0008290807605
24.73	-0.0008384185953
24.74	-0.0008472648311
24.75	-0.0008556189831
24.76	-0.0008634808152
24.77	-0.0008708503384
24.78	-0.0008777278082
