temps	angle
12.68	0.01340090215
12.69	0.01261663657
12.7	0.01183378984
12.71	0.01105274403
12.72	0.01027387646
12.73	0.009497559617
12.74	0.008724160968
12.75	0.007954042862
12.76	0.00718756238
12.77	0.006425071207
12.78	0.005666915512
12.79	0.004913435823
12.8	0.004164966916
12.81	0.003421837698
12.82	0.002684371103
12.83	0.001952883985
12.84	0.00122768702
12.85	0.0005090846082
12.86	-0.0002026252146
12.87	-0.000907150867
12.88	-0.001604207304
12.89	-0.002293516097
12.9	-0.002974805509
12.91	-0.003647810564
12.92	-0.004312273116
12.93	-0.004967941909
12.94	-0.005614572639
12.95	-0.006251928006
12.96	-0.006879777764
12.97	-0.00749789877
12.98	-0.008106075023
12.99	-0.008704097704
13	-0.009291765213
13.01	-0.009868883191
13.02	-0.01043526456
13.03	-0.01099072952
13.04	-0.01153510561
13.05	-0.01206822767
13.06	-0.01258993789
13.07	-0.01310008582
13.08	-0.01359852833
13.09	-0.01408512966
13.1	-0.01455976138
13.11	-0.0150223024
13.12	-0.01547263896
13.13	-0.01591066459
13.14	-0.01633628013
13.15	-0.01674939368
13.16	-0.01714992057
13.17	-0.01753778335
13.18	-0.01791291176
13.19	-0.01827524267
13.2	-0.01862472006
13.21	-0.01896129497
13.22	-0.01928492545
13.23	-0.01959557652
13.24	-0.01989322014
13.25	-0.0201778351
13.26	-0.020449407
13.27	-0.02070792821
13.28	-0.02095339774
13.29	-0.02118582125
13.3	-0.02140521092
13.31	-0.02161158543
13.32	-0.02180496983
13.33	-0.02198539552
13.34	-0.02215290014
13.35	-0.02230752748
13.36	-0.02244932743
13.37	-0.02257835586
13.38	-0.02269467455
13.39	-0.02279835111
13.4	-0.02288945887
13.41	-0.02296807677
13.42	-0.0230342893
13.43	-0.02308818641
13.44	-0.02312986335
13.45	-0.02315942062
13.46	-0.02317696386
13.47	-0.02318260374
13.48	-0.02317645583
13.49	-0.02315864055
13.5	-0.02312928299
13.51	-0.02308851287
13.52	-0.02303646437
13.53	-0.02297327606
13.54	-0.02289909074
13.55	-0.0228140554
13.56	-0.02271832101
13.57	-0.02261204249
13.58	-0.02249537852
13.59	-0.0223684915
13.6	-0.02223154734
13.61	-0.02208471542
13.62	-0.02192816844
13.63	-0.02176208227
13.64	-0.02158663589
13.65	-0.02140201121
13.66	-0.021208393
13.67	-0.02100596871
13.68	-0.02079492841
13.69	-0.02057546463
13.7	-0.02034777224
13.71	-0.02011204835
13.72	-0.01986849215
13.73	-0.01961730484
13.74	-0.01935868946
13.75	-0.01909285079
13.76	-0.01881999523
13.77	-0.01854033069
13.78	-0.01825406643
13.79	-0.01796141301
13.8	-0.01766258207
13.81	-0.01735778632
13.82	-0.01704723936
13.83	-0.01673115555
13.84	-0.01640974995
13.85	-0.01608323817
13.86	-0.01575183623
13.87	-0.01541576051
13.88	-0.01507522758
13.89	-0.01473045413
13.9	-0.01438165681
13.91	-0.01402905218
13.92	-0.01367285656
13.93	-0.01331328594
13.94	-0.01295055585
13.95	-0.0125848813
13.96	-0.01221647664
13.97	-0.01184555545
13.98	-0.0114723305
13.99	-0.01109701358
14	-0.01071981542
14.01	-0.01034094564
14.02	-0.009960612595
14.03	-0.009579023312
14.04	-0.009196383396
14.05	-0.00881289694
14.06	-0.008428766431
14.07	-0.008044192669
14.08	-0.007659374679
14.09	-0.00727450963
14.1	-0.006889792754
14.11	-0.006505417264
14.12	-0.006121574277
14.13	-0.005738452742
14.14	-0.005356239359
14.15	-0.004975118514
14.16	-0.004595272202
14.17	-0.004216879967
14.18	-0.003840118825
14.19	-0.00346516321
14.2	-0.003092184904
14.21	-0.00272135298
14.22	-0.002352833742
14.23	-0.001986790669
14.24	-0.001623384361
14.25	-0.001262772486
14.26	-0.0009051097262
14.27	-0.000550547736
14.28	-0.0001992350892
14.29	0.0001486827621
14.3	0.0004930635313
14.31	0.0008337681376
14.32	0.001170660744
14.33	0.001503608795
14.34	0.00183248305
14.35	0.002157157614
14.36	0.002477509973
14.37	0.002793421018
14.38	0.003104775072
14.39	0.003411459915
14.4	0.003713366809
14.41	0.004010390512
14.42	0.004302429304
14.43	0.004589384997
14.44	0.004871162955
14.45	0.0051476721
14.46	0.00541882493
14.47	0.005684537524
14.48	0.005944729547
14.49	0.006199324258
14.5	0.006448248514
14.51	0.006691432766
14.52	0.006928811064
14.53	0.007160321052
14.54	0.007385903964
14.55	0.007605504619
14.56	0.007819071409
14.57	0.008026556298
14.58	0.008227914803
14.59	0.008423105982
14.6	0.008612092426
14.61	0.008794840235
14.62	0.008971319003
14.63	0.009141501802
14.64	0.009305365154
14.65	0.009462889017
14.66	0.009614056752
14.67	0.009758855106
14.68	0.009897274179
14.69	0.0100293074
14.7	0.01015495149
14.71	0.01027420644
14.72	0.01038707548
14.73	0.01049356502
14.74	0.01059368466
14.75	0.0106874471
14.76	0.01077486817
14.77	0.01085596671
14.78	0.01093076459
14.79	0.01099928666
14.8	0.01106156068
14.81	0.01111761732
14.82	0.01116749006
14.83	0.01121121519
14.84	0.01124883177
14.85	0.01128038154
14.86	0.01130590889
14.87	0.01132546083
14.88	0.01133908693
14.89	0.01134683925
14.9	0.01134877231
14.91	0.01134494304
14.92	0.01133541071
14.93	0.01132023689
14.94	0.0112994854
14.95	0.01127322223
14.96	0.01124151552
14.97	0.01120443547
14.98	0.01116205432
14.99	0.01111444627
15	0.0110616874
15.01	0.01100385568
15.02	0.01094103084
15.03	0.01087329436
15.04	0.01080072939
15.05	0.01072342069
15.06	0.01064145459
15.07	0.01055491892
15.08	0.01046390292
15.09	0.01036849724
15.1	0.01026879383
15.11	0.01016488593
15.12	0.01005686793
15.13	0.00994483541
15.14	0.009828885002
15.15	0.009709114368
15.16	0.009585622129
15.17	0.009458507811
15.18	0.00932787178
15.19	0.009193815188
15.2	0.009056439908
15.21	0.008915848483
15.22	0.00877214406
15.23	0.008625430336
15.24	0.0084758115
15.25	0.008323392173
15.26	0.008168277353
15.27	0.008010572357
15.28	0.007850382766
15.29	0.007687814365
15.3	0.007522973093
15.31	0.007355964985
15.32	0.007186896115
15.33	0.007015872547
15.34	0.006843000277
15.35	0.006668385184
15.36	0.006492132974
15.37	0.006314349128
15.38	0.006135138856
15.39	0.005954607041
15.4	0.005772858192
15.41	0.005589996392
15.42	0.005406125255
15.43	0.005221347871
15.44	0.005035766767
15.45	0.004849483852
15.46	0.00466260038
15.47	0.004475216899
15.48	0.004287433211
15.49	0.004099348327
15.5	0.003911060425
15.51	0.003722666809
15.52	0.003534263868
15.53	0.003345947037
15.54	0.003157810758
15.55	0.002969948442
15.56	0.002782452431
15.57	0.002595413964
15.58	0.00240892314
15.59	0.002223068883
15.6	0.002037938914
15.61	0.00185361971
15.62	0.00167019648
15.63	0.001487753131
15.64	0.001306372239
15.65	0.001126135022
15.66	0.0009471213097
15.67	0.0007694095182
15.68	0.0005930766254
15.69	0.000418198145
15.7	0.0002448481035
15.71	7.309901724e-05
15.72	-9.697812915e-05
15.73	-0.0002653139034
15.74	-0.0004318404455
15.75	-0.0005964914859
15.76	-0.0007592023638
15.77	-0.0009199100437
15.78	-0.001078553131
15.79	-0.001235071886
15.8	-0.00138940824
15.81	-0.001541505805
15.82	-0.001691309888
15.83	-0.0018387675
15.84	-0.001983827368
15.85	-0.002126439941
15.86	-0.002266557401
15.87	-0.002404133666
15.88	-0.002539124403
15.89	-0.002671487023
15.9	-0.002801180696
15.91	-0.002928166344
15.92	-0.003052406652
15.93	-0.003173866064
15.94	-0.003292510786
15.95	-0.003408308782
15.96	-0.003521229779
15.97	-0.003631245259
15.98	-0.003738328458
15.99	-0.003842454364
16	-0.003943599708
16.01	-0.004041742962
16.02	-0.004136864332
16.03	-0.004228945749
16.04	-0.004317970864
16.05	-0.004403925035
16.06	-0.004486795321
16.07	-0.004566570471
16.08	-0.004643240911
16.09	-0.004716798735
16.1	-0.004787237688
16.11	-0.004854553158
16.12	-0.00491874216
16.13	-0.004979803318
16.14	-0.005037736855
16.15	-0.005092544574
16.16	-0.005144229842
16.17	-0.005192797572
16.18	-0.005238254206
16.19	-0.005280607697
16.2	-0.005319867487
16.21	-0.005356044493
16.22	-0.005389151081
16.23	-0.005419201048
16.24	-0.005446209601
16.25	-0.005470193336
16.26	-0.005491170212
16.27	-0.005509159533
16.28	-0.005524181922
16.29	-0.005536259299
16.3	-0.005545414854
16.31	-0.005551673027
16.32	-0.005555059481
16.33	-0.005555601075
16.34	-0.005553325844
16.35	-0.005548262966
16.36	-0.00554044274
16.37	-0.00552989656
16.38	-0.005516656887
16.39	-0.005500757222
16.4	-0.005482232078
16.41	-0.005461116953
16.42	-0.005437448304
16.43	-0.005411263517
16.44	-0.005382600878
16.45	-0.005351499547
16.46	-0.005317999529
16.47	-0.005282141644
16.48	-0.005243967499
16.49	-0.005203519459
16.5	-0.005160840619
16.51	-0.005115974773
16.52	-0.005068966388
16.53	-0.00501986057
16.54	-0.00496870304
16.55	-0.004915540102
16.56	-0.004860418611
16.57	-0.004803385952
16.58	-0.004744490002
16.59	-0.004683779105
16.6	-0.004621302044
16.61	-0.004557108009
16.62	-0.00449124657
16.63	-0.004423767648
16.64	-0.004354721484
16.65	-0.004284158614
16.66	-0.004212129839
16.67	-0.004138686194
16.68	-0.004063878925
16.69	-0.003987759456
16.7	-0.003910379364
16.71	-0.003831790352
16.72	-0.003752044219
16.73	-0.003671192834
16.74	-0.003589288109
16.75	-0.003506381975
16.76	-0.00342252635
16.77	-0.003337773117
16.78	-0.003252174097
16.79	-0.003165781025
16.8	-0.00307864552
16.81	-0.002990819065
16.82	-0.00290235298
16.83	-0.002813298398
16.84	-0.002723706242
16.85	-0.002633627199
16.86	-0.002543111698
16.87	-0.002452209888
16.88	-0.002360971614
16.89	-0.002269446396
16.9	-0.002177683405
16.91	-0.002085731445
16.92	-0.001993638928
16.93	-0.001901453856
16.94	-0.001809223802
16.95	-0.001716995887
16.96	-0.001624816761
16.97	-0.001532732586
16.98	-0.001440789018
16.99	-0.001349031187
17	-0.001257503677
17.01	-0.001166250516
17.02	-0.001075315152
17.03	-0.0009847404424
17.04	-0.0008945686338
17.05	-0.0008048413491
17.06	-0.0007155995721
17.07	-0.0006268836333
17.08	-0.0005387331954
17.09	-0.0004511872407
17.1	-0.0003642840574
17.11	-0.0002780612276
17.12	-0.0001925556152
17.13	-0.0001078033541
17.14	-2.383983782e-05
17.15	5.930029182e-05
17.16	0.0001415831542
17.17	0.0002229756396
17.18	0.0003034454183
17.19	0.0003829609495
17.2	0.0004614914888
17.21	0.0005390070962
17.22	0.0006154786435
17.23	0.0006908778204
17.24	0.0007651771411
17.25	0.0008383499498
17.26	0.0009103704261
17.27	0.0009812135895
17.28	0.001050855304
17.29	0.001119272282
17.3	0.001186442086
17.31	0.001252343136
17.32	0.001316954705
17.33	0.001380256927
17.34	0.001442230797
17.35	0.001502858168
17.36	0.001562121759
17.37	0.001620005149
17.38	0.001676492778
17.39	0.001731569949
17.4	0.001785222824
17.41	0.001837438424
17.42	0.001888204626
17.43	0.001937510161
17.44	0.001985344612
17.45	0.002031698409
17.46	0.002076562829
17.47	0.002119929985
17.48	0.002161792831
17.49	0.00220214515
17.5	0.002240981551
17.51	0.002278297464
17.52	0.002314089135
17.53	0.002348353617
17.54	0.002381088767
17.55	0.002412293236
17.56	0.002441966463
17.57	0.002470108669
17.58	0.002496720845
17.59	0.002521804748
17.6	0.002545362892
17.61	0.002567398536
17.62	0.002587915677
17.63	0.002606919043
17.64	0.002624414079
17.65	0.00264040694
17.66	0.00265490448
17.67	0.002667914239
17.68	0.00267944444
17.69	0.002689503968
17.7	0.002698102366
17.71	0.002705249821
17.72	0.002710957154
17.73	0.002715235806
17.74	0.002718097828
17.75	0.002719555865
17.76	0.002719623152
17.77	0.002718313491
17.78	0.002715641246
17.79	0.002711621329
17.8	0.002706269181
17.81	0.002699600769
17.82	0.002691632563
17.83	0.002682381529
17.84	0.002671865113
17.85	0.002660101227
17.86	0.002647108238
17.87	0.00263290495
17.88	0.002617510593
17.89	0.00260094481
17.9	0.002583227639
17.91	0.002564379502
17.92	0.002544421192
17.93	0.002523373854
17.94	0.002501258976
17.95	0.002478098371
17.96	0.002453914165
17.97	0.002428728781
17.98	0.002402564927
17.99	0.002375445579
18	0.002347393967
18.01	0.002318433564
18.02	0.002288588068
18.03	0.00225788139
18.04	0.002226337636
18.05	0.0021939811
18.06	0.002160836243
18.07	0.002126927681
18.08	0.002092280174
18.09	0.002056918608
18.1	0.002020867981
18.11	0.001984153395
18.12	0.001946800036
18.13	0.001908833161
18.14	0.00187027809
18.15	0.001831160185
18.16	0.001791504842
18.17	0.001751337478
18.18	0.001710683513
18.19	0.001669568363
18.2	0.001628017423
18.21	0.001586056056
18.22	0.00154370958
18.23	0.001501003258
18.24	0.001457962281
18.25	0.001414611761
18.26	0.001370976714
18.27	0.001327082055
18.28	0.001282952579
18.29	0.001238612954
18.3	0.00119408771
18.31	0.001149401227
18.32	0.001104577721
18.33	0.001059641241
18.34	0.001014615649
18.35	0.0009695246188
18.36	0.0009243916194
18.37	0.0008792399082
18.38	0.0008340925207
18.39	0.0007889722609
18.4	0.0007439016921
18.41	0.0006989031281
18.42	0.0006539986242
18.43	0.0006092099686
18.44	0.0005645586741
18.45	0.0005200659699
18.46	0.0004757527937
18.47	0.0004316397841
18.48	0.000387747273
18.49	0.0003440952785
18.5	0.0003007034975
18.51	0.0002575912996
18.52	0.0002147777199
18.53	0.0001722814533
18.54	0.0001301208478
18.55	8.831389901e-05
18.56	4.68782447e-05
18.57	5.831159079e-06
18.58	-3.48104521e-05
18.59	-7.50300565e-05
18.6	-0.0001148114998
18.61	-0.0001541390103
18.62	-0.0001929972028
18.63	-0.0002313710827
18.64	-0.0002692460497
18.65	-0.0003066079013
18.66	-0.0003434428359
18.67	-0.000379737456
18.68	-0.0004154787707
18.69	-0.0004506541984
18.7	-0.0004852515692
18.71	-0.0005192591266
18.72	-0.0005526655297
18.73	-0.0005854598547
18.74	-0.000617631596
18.75	-0.0006491706678
18.76	-0.0006800674049
18.77	-0.000710312563
18.78	-0.0007398973199
18.79	-0.0007688132752
18.8	-0.0007970524504
18.81	-0.000824607289
18.82	-0.0008514706562
18.83	-0.0008776358378
18.84	-0.0009030965398
18.85	-0.0009278468875
18.86	-0.000951881424
18.87	-0.0009751951089
18.88	-0.0009977833168
18.89	-0.001019641835
18.9	-0.001040766864
18.91	-0.00106115501
18.92	-0.001080803288
18.93	-0.001099709117
18.94	-0.001117870317
18.95	-0.001135285107
18.96	-0.001151952101
18.97	-0.001167870304
18.98	-0.001183039113
18.99	-0.001197458307
19	-0.001211128049
19.01	-0.001224048877
19.02	-0.001236221706
19.03	-0.001247647817
19.04	-0.001258328859
19.05	-0.001268266839
19.06	-0.001277464123
19.07	-0.001285923425
19.08	-0.001293647809
19.09	-0.001300640678
19.1	-0.001306905771
19.11	-0.001312447159
19.12	-0.00131726924
19.13	-0.001321376731
19.14	-0.001324774662
19.15	-0.001327468376
19.16	-0.001329463515
19.17	-0.001330766021
19.18	-0.001331382126
19.19	-0.001331318349
19.2	-0.001330581487
19.21	-0.00132917861
19.22	-0.001327117055
19.23	-0.00132440442
19.24	-0.001321048554
19.25	-0.001317057557
19.26	-0.001312439768
19.27	-0.001307203761
19.28	-0.001301358337
19.29	-0.001294912517
19.3	-0.001287875538
19.31	-0.001280256843
19.32	-0.001272066075
19.33	-0.001263313072
19.34	-0.001254007857
19.35	-0.001244160634
19.36	-0.00123378178
19.37	-0.001222881836
19.38	-0.001211471503
19.39	-0.001199561634
19.4	-0.001187163227
19.41	-0.001174287417
19.42	-0.00116094547
19.43	-0.001147148775
19.44	-0.00113290884
19.45	-0.001118237281
19.46	-0.001103145818
19.47	-0.001087646265
19.48	-0.001071750526
19.49	-0.001055470589
19.5	-0.001038818514
19.51	-0.001021806431
19.52	-0.001004446532
19.53	-0.0009867510613
19.54	-0.0009687323139
19.55	-0.0009504026245
19.56	-0.000931774363
19.57	-0.0009128599272
19.58	-0.0008936717362
19.59	-0.0008742222242
19.6	-0.0008545238339
19.61	-0.0008345890102
19.62	-0.0008144301938
19.63	-0.0007940598147
19.64	-0.0007734902868
19.65	-0.0007527340008
19.66	-0.0007318033188
19.67	-0.0007107105681
19.68	-0.0006894680355
19.69	-0.0006680879612
19.7	-0.0006465825332
19.71	-0.0006249638817
19.72	-0.0006032440736
19.73	-0.0005814351068
19.74	-0.0005595489049
19.75	-0.0005375973121
19.76	-0.0005155920877
19.77	-0.0004935449013
19.78	-0.0004714673273
19.79	-0.0004493708407
19.8	-0.0004272668116
19.81	-0.000405166501
19.82	-0.0003830810558
19.83	-0.0003610215045
19.84	-0.0003389987528
19.85	-0.0003170235793
19.86	-0.0002951066312
19.87	-0.0002732584203
19.88	-0.0002514893191
19.89	-0.0002298095567
19.9	-0.0002082292154
19.91	-0.0001867582268
19.92	-0.0001654063681
19.93	-0.0001441832594
19.94	-0.0001230983596
19.95	-0.0001021609635
19.96	-8.138019897e-05
19.97	-6.076502367e-05
19.98	-4.032422239e-05
19.99	-2.006640421e-05
20	-1.556768603e-18
20.01	1.986674015e-05
20.02	3.952574928e-05
20.03	5.896914582e-05
20.04	7.818923572e-05
20.05	9.717851451e-05
20.06	0.0001159296692
20.07	0.00013443558
20.08	0.0001526893222
20.09	0.0001706841675
20.1	0.0001884135856
20.11	0.0002058712455
20.12	0.0002230510167
20.13	0.0002399469703
20.14	0.0002565533801
20.15	0.0002728647234
20.16	0.0002888756817
20.17	0.0003045811413
20.18	0.0003199761944
20.19	0.0003350561388
20.2	0.0003498164784
20.21	0.0003642529241
20.22	0.0003783613928
20.23	0.0003921380084
20.24	0.0004055791012
20.25	0.0004186812077
20.26	0.0004314410705
20.27	0.0004438556378
20.28	0.000455922063
20.29	0.0004676377038
20.3	0.0004790001218
20.31	0.0004900070816
20.32	0.0005006565501
20.33	0.000510946695
20.34	0.0005208758844
20.35	0.0005304426851
20.36	0.0005396458615
20.37	0.0005484843746
20.38	0.00055695738
20.39	0.0005650642267
20.4	0.0005728044557
20.41	0.0005801777977
20.42	0.0005871841722
20.43	0.0005938236848
20.44	0.000600096626
20.45	0.0006060034688
20.46	0.0006115448666
20.47	0.0006167216516
20.48	0.0006215348318
20.49	0.0006259855896
20.5	0.0006300752787
20.51	0.0006338054223
20.52	0.0006371777102
20.53	0.0006401939966
20.54	0.0006428562973
20.55	0.0006451667873
20.56	0.000647127798
20.57	0.0006487418143
20.58	0.0006500114721
20.59	0.0006509395554
20.6	0.0006515289931
20.61	0.0006517828566
20.62	0.0006517043564
20.63	0.0006512968393
20.64	0.0006505637854
20.65	0.0006495088047
20.66	0.0006481356343
20.67	0.0006464481352
20.68	0.0006444502889
20.69	0.0006421461946
20.7	0.0006395400653
20.71	0.0006366362253
20.72	0.0006334391064
20.73	0.0006299532445
20.74	0.0006261832768
20.75	0.0006221339381
20.76	0.0006178100571
20.77	0.000613216554
20.78	0.0006083584359
20.79	0.0006032407943
20.8	0.0005978688013
20.81	0.0005922477064
20.82	0.0005863828326
20.83	0.0005802795735
20.84	0.0005739433898
20.85	0.0005673798055
20.86	0.0005605944048
20.87	0.0005535928286
20.88	0.000546380771
20.89	0.0005389639762
20.9	0.0005313482345
20.91	0.0005235393795
20.92	0.0005155432844
20.93	0.0005073658588
20.94	0.0004990130451
20.95	0.0004904908154
20.96	0.0004818051682
20.97	0.000472962125
20.98	0.0004639677268
20.99	0.0004548280315
21	0.0004455491098
21.01	0.0004361370427
21.02	0.0004265979182
21.03	0.0004169378277
21.04	0.0004071628634
21.05	0.000397279115
21.06	0.0003872926666
21.07	0.0003772095939
21.08	0.0003670359607
21.09	0.0003567778167
21.1	0.0003464411938
21.11	0.000336032104
21.12	0.0003255565357
21.13	0.0003150204517
21.14	0.0003044297859
21.15	0.0002937904409
21.16	0.0002831082852
21.17	0.0002723891505
21.18	0.0002616388292
21.19	0.0002508630718
21.2	0.0002400675846
21.21	0.000229258027
21.22	0.0002184400093
21.23	0.00020761909
21.24	0.0001968007741
21.25	0.0001859905103
21.26	0.0001751936891
21.27	0.0001644156405
21.28	0.0001536616319
21.29	0.0001429368664
21.3	0.0001322464802
21.31	0.0001215955412
21.32	0.0001109890469
21.33	0.0001004319224
21.34	8.992901898e-05
21.35	7.948511224e-05
21.36	6.91049003e-05
21.37	5.879300235e-05
21.38	4.855395702e-05
21.39	3.839222095e-05
21.4	2.831216729e-05
21.41	1.831808433e-05
21.42	8.414174206e-06
21.43	-1.395448395e-06
21.44	-1.110675745e-05
21.45	-2.071581673e-05
21.46	-3.021878095e-05
21.47	-3.961189674e-05
21.48	-4.889150368e-05
21.49	-5.805403523e-05
21.5	-6.709601955e-05
21.51	-7.601408038e-05
21.52	-8.480493775e-05
21.53	-9.34654087e-05
21.54	-0.0001019924079
21.55	-0.0001103829484
21.56	-0.0001186341417
21.57	-0.000126743199
21.58	-0.0001347074309
21.59	-0.0001425242479
21.6	-0.0001501911614
21.61	-0.0001577057828
21.62	-0.0001650658248
21.63	-0.0001722691008
21.64	-0.0001793135254
21.65	-0.0001861971145
21.66	-0.0001929179847
21.67	-0.0001994743542
21.68	-0.0002058645418
21.69	-0.0002120869672
21.7	-0.000218140151
21.71	-0.0002240227137
21.72	-0.0002297333762
21.73	-0.0002352709591
21.74	-0.0002406343821
21.75	-0.0002458226641
21.76	-0.0002508349221
21.77	-0.0002556703712
21.78	-0.0002603283235
21.79	-0.0002648081882
21.8	-0.00026910947
21.81	-0.0002732317693
21.82	-0.0002771747809
21.83	-0.0002809382932
21.84	-0.0002845221879
21.85	-0.0002879264385
21.86	-0.0002911511097
21.87	-0.0002941963566
21.88	-0.0002970624233
21.89	-0.0002997496425
21.9	-0.0003022584336
21.91	-0.0003045893026
21.92	-0.0003067428403
21.93	-0.0003087197213
21.94	-0.0003105207029
21.95	-0.0003121466241
21.96	-0.0003135984039
21.97	-0.0003148770403
21.98	-0.0003159836091
21.99	-0.0003169192624
22	-0.0003176852274
22.01	-0.0003182828048
22.02	-0.0003187133678
22.03	-0.0003189783602
22.04	-0.0003190792955
22.05	-0.0003190177549
22.06	-0.0003187953862
22.07	-0.0003184139023
22.08	-0.0003178750794
22.09	-0.0003171807558
22.1	-0.00031633283
22.11	-0.0003153332595
22.12	-0.0003141840592
22.13	-0.0003128872992
22.14	-0.0003114451042
22.15	-0.000309859651
22.16	-0.0003081331675
22.17	-0.0003062679306
22.18	-0.0003042662648
22.19	-0.0003021305406
22.2	-0.0002998631727
22.21	-0.0002974666183
22.22	-0.0002949433757
22.23	-0.0002922959823
22.24	-0.0002895270132
22.25	-0.0002866390794
22.26	-0.0002836348259
22.27	-0.0002805169306
22.28	-0.000277288102
22.29	-0.0002739510778
22.3	-0.0002705086234
22.31	-0.0002669635299
22.32	-0.0002633186125
22.33	-0.0002595767091
22.34	-0.0002557406783
22.35	-0.0002518133978
22.36	-0.0002477977631
22.37	-0.0002436966855
22.38	-0.0002395130905
22.39	-0.0002352499162
22.4	-0.0002309101119
22.41	-0.0002264966363
22.42	-0.0002220124559
22.43	-0.0002174605433
22.44	-0.0002128438762
22.45	-0.000208165435
22.46	-0.0002034282021
22.47	-0.0001986351596
22.48	-0.0001937892885
22.49	-0.0001888935666
22.5	-0.0001839509675
22.51	-0.0001789644589
22.52	-0.0001739370011
22.53	-0.0001688715457
22.54	-0.0001637710342
22.55	-0.0001586383966
22.56	-0.0001534765499
22.57	-0.0001482883969
22.58	-0.0001430768249
22.59	-0.0001378447042
22.6	-0.000132594887
22.61	-0.0001273302062
22.62	-0.0001220534737
22.63	-0.0001167674799
22.64	-0.0001114749919
22.65	-0.0001061787526
22.66	-0.0001008814796
22.67	-9.558586372e-05
22.68	-9.029456846e-05
22.69	-8.501022848e-05
22.7	-7.973544876e-05
22.71	-7.447280348e-05
22.72	-6.922483509e-05
22.73	-6.399405332e-05
22.74	-5.878293421e-05
22.75	-5.359391923e-05
22.76	-4.842941437e-05
22.77	-4.329178926e-05
22.78	-3.818337637e-05
22.79	-3.310647016e-05
22.8	-2.806332633e-05
22.81	-2.305616105e-05
22.82	-1.808715022e-05
22.83	-1.315842879e-05
22.84	-8.272090072e-06
22.85	-3.430185108e-06
22.86	1.365277957e-06
22.87	6.112334462e-06
22.88	1.080906379e-05
22.89	1.545358991e-05
22.9	2.004408185e-05
22.91	2.457875424e-05
22.92	2.90558677e-05
22.93	3.347372928e-05
22.94	3.783069287e-05
22.95	4.212515955e-05
22.96	4.635557794e-05
22.97	5.052044451e-05
22.98	5.461830387e-05
22.99	5.864774901e-05
23	6.260742153e-05
23.01	6.649601188e-05
23.02	7.031225951e-05
23.03	7.405495299e-05
23.04	7.77229302e-05
23.05	8.131507839e-05
23.06	8.483033423e-05
23.07	8.826768392e-05
23.08	9.162616315e-05
23.09	9.490485711e-05
23.1	9.810290048e-05
23.11	0.0001012194774
23.12	0.0001042538212
23.13	0.0001072052147
23.14	0.0001100729897
23.15	0.0001128565269
23.16	0.0001155552558
23.17	0.0001181686547
23.18	0.0001206962501
23.19	0.0001231376165
23.2	0.0001254923767
23.21	0.0001277602005
23.22	0.0001299408055
23.23	0.000132033956
23.24	0.0001340394629
23.25	0.0001359571834
23.26	0.0001377870205
23.27	0.0001395289227
23.28	0.0001411828834
23.29	0.0001427489407
23.3	0.0001442271767
23.31	0.0001456177172
23.32	0.000146920731
23.33	0.0001481364298
23.34	0.000149265067
23.35	0.0001503069378
23.36	0.0001512623784
23.37	0.0001521317651
23.38	0.0001529155143
23.39	0.0001536140815
23.4	0.0001542279607
23.41	0.0001547576839
23.42	0.0001552038205
23.43	0.0001555669763
23.44	0.0001558477933
23.45	0.0001560469487
23.46	0.0001561651541
23.47	0.0001562031553
23.48	0.000156161731
23.49	0.0001560416926
23.5	0.0001558438829
23.51	0.000155569176
23.52	0.000155218476
23.53	0.0001547927165
23.54	0.0001542928598
23.55	0.0001537198961
23.56	0.0001530748429
23.57	0.0001523587438
23.58	0.0001515726682
23.59	0.0001507177102
23.6	0.0001497949877
23.61	0.000148805642
23.62	0.0001477508367
23.63	0.000146631757
23.64	0.0001454496085
23.65	0.0001442056172
23.66	0.000142901028
23.67	0.0001415371038
23.68	0.0001401151255
23.69	0.0001386363902
23.7	0.0001371022109
23.71	0.0001355139158
23.72	0.0001338728471
23.73	0.0001321803603
23.74	0.0001304378235
23.75	0.0001286466167
23.76	0.0001268081304
23.77	0.0001249237655
23.78	0.0001229949322
23.79	0.0001210230489
23.8	0.0001190095419
23.81	0.0001169558443
23.82	0.0001148633953
23.83	0.0001127336393
23.84	0.0001105680255
23.85	0.0001083680063
23.86	0.0001061350377
23.87	0.0001038705773
23.88	0.0001015760845
23.89	9.925301918e-05
23.9	9.690284135e-05
23.91	9.452701005e-05
23.92	9.212698285e-05
23.93	8.970421503e-05
23.94	8.726015893e-05
23.95	8.479626319e-05
23.96	8.231397208e-05
23.97	7.981472483e-05
23.98	7.729995489e-05
23.99	7.477108934e-05
24	7.222954816e-05
24.01	6.967674366e-05
24.02	6.711407974e-05
24.03	6.454295138e-05
24.04	6.196474391e-05
24.05	5.938083249e-05
24.06	5.679258148e-05
24.07	5.420134385e-05
24.08	5.160846063e-05
24.09	4.901526033e-05
24.1	4.642305841e-05
24.11	4.383315673e-05
24.12	4.124684303e-05
24.13	3.866539043e-05
24.14	3.609005692e-05
24.15	3.352208486e-05
24.16	3.096270055e-05
24.17	2.841311372e-05
24.18	2.587451711e-05
24.19	2.334808605e-05
24.2	2.083497799e-05
24.21	1.833633214e-05
24.22	1.585326905e-05
24.23	1.338689023e-05
24.24	1.093827778e-05
24.25	8.508494079e-06
24.26	6.098581364e-06
24.27	3.709561465e-06
24.28	1.342435472e-06
24.29	-1.001816571e-06
