temps	angle
12.87	0.1863167155
12.88	0.1889929043
12.89	0.1915258618
12.9	0.1939150954
12.91	0.1961602091
12.92	0.1982609031
12.93	0.2002169732
12.94	0.2020283099
12.95	0.2036948982
12.96	0.2052168164
12.97	0.2065942356
12.98	0.2078274186
12.99	0.2089167193
13	0.2098625816
13.01	0.2106655382
13.02	0.2113262099
13.03	0.2118453042
13.04	0.2122236145
13.05	0.2124620185
13.06	0.2125614771
13.07	0.2125230335
13.08	0.2123478111
13.09	0.2120370129
13.1	0.2115919196
13.11	0.2110138884
13.12	0.2103043515
13.13	0.2094648142
13.14	0.2084968542
13.15	0.2074021189
13.16	0.2061823246
13.17	0.2048392548
13.18	0.2033747579
13.19	0.2017907462
13.2	0.2000891937
13.21	0.1982721346
13.22	0.1963416612
13.23	0.1942999226
13.24	0.1921491222
13.25	0.1898915165
13.26	0.1875294126
13.27	0.185065167
13.28	0.182501183
13.29	0.1798399091
13.3	0.1770838373
13.31	0.1742355006
13.32	0.1712974715
13.33	0.1682723598
13.34	0.1651628106
13.35	0.1619715027
13.36	0.1587011459
13.37	0.1553544796
13.38	0.1519342706
13.39	0.148443311
13.4	0.1448844164
13.41	0.1412604236
13.42	0.1375741891
13.43	0.1338285864
13.44	0.1300265048
13.45	0.1261708467
13.46	0.122264526
13.47	0.1183104662
13.48	0.1143115982
13.49	0.1102708583
13.5	0.1061911868
13.51	0.1020755252
13.52	0.09792681519
13.53	0.09374799612
13.54	0.08954200339
13.55	0.08531176654
13.56	0.0810602074
13.57	0.07679023828
13.58	0.07250476016
13.59	0.06820666091
13.6	0.06389881352
13.61	0.05958407437
13.62	0.05526528156
13.63	0.05094525315
13.64	0.04662678556
13.65	0.04231265193
13.66	0.03800560049
13.67	0.03370835302
13.68	0.02942360328
13.69	0.0251540155
13.7	0.02090222291
13.71	0.01667082628
13.72	0.01246239249
13.73	0.008279453167
13.74	0.004124503313
13.75	8.009786203e-16
13.76	-0.00409163892
13.77	-0.008148036057
13.78	-0.0121668557
13.79	-0.01614580498
13.8	-0.02008263503
13.81	-0.02397514206
13.82	-0.02782116842
13.83	-0.03161860366
13.84	-0.03536538547
13.85	-0.03905950065
13.86	-0.04269898602
13.87	-0.04628192927
13.88	-0.04980646981
13.89	-0.05327079953
13.9	-0.05667316359
13.91	-0.06001186108
13.92	-0.06328524573
13.93	-0.0664917265
13.94	-0.06962976819
13.95	-0.07269789198
13.96	-0.07569467593
13.97	-0.07861875545
13.98	-0.08146882371
13.99	-0.08424363206
14	-0.0869419903
14.01	-0.08956276707
14.02	-0.09210489005
14.03	-0.09456734619
14.04	-0.09694918192
14.05	-0.09924950325
14.06	-0.1014674759
14.07	-0.1036023254
14.08	-0.1056533369
14.09	-0.1076198556
14.1	-0.1095012863
14.11	-0.1112970932
14.12	-0.1130068004
14.13	-0.1146299909
14.14	-0.1161663073
14.15	-0.1176154507
14.16	-0.118977181
14.17	-0.1202513164
14.18	-0.1214377328
14.19	-0.1225363641
14.2	-0.123547201
14.21	-0.124470291
14.22	-0.125305738
14.23	-0.1260537013
14.24	-0.1267143956
14.25	-0.1272880901
14.26	-0.1277751079
14.27	-0.1281758255
14.28	-0.1284906721
14.29	-0.1287201289
14.3	-0.1288647282
14.31	-0.1289250529
14.32	-0.1289017357
14.33	-0.1287954579
14.34	-0.1286069493
14.35	-0.1283369866
14.36	-0.127986393
14.37	-0.127556037
14.38	-0.127046832
14.39	-0.1264597345
14.4	-0.125795744
14.41	-0.1250559014
14.42	-0.1242412883
14.43	-0.1233530261
14.44	-0.1223922744
14.45	-0.1213602307
14.46	-0.1202581286
14.47	-0.1190872373
14.48	-0.1178488602
14.49	-0.1165443339
14.5	-0.1151750268
14.51	-0.1137423384
14.52	-0.1122476978
14.53	-0.1106925629
14.54	-0.1090784187
14.55	-0.1074067766
14.56	-0.1056791731
14.57	-0.1038971684
14.58	-0.1020623454
14.59	-0.1001763085
14.6	-0.09824068239
14.61	-0.09625711073
14.62	-0.09422725502
14.63	-0.09215279338
14.64	-0.09003541935
14.65	-0.08787684064
14.66	-0.08567877792
14.67	-0.08344296365
14.68	-0.08117114081
14.69	-0.07886506173
14.7	-0.07652648687
14.71	-0.07415718362
14.72	-0.07175892512
14.73	-0.06933348904
14.74	-0.06688265644
14.75	-0.06440821056
14.76	-0.06191193564
14.77	-0.05939561582
14.78	-0.05686103393
14.79	-0.05430997039
14.8	-0.05174420204
14.81	-0.04916550107
14.82	-0.04657563388
14.83	-0.04397636001
14.84	-0.04136943104
14.85	-0.03875658952
14.86	-0.03613956794
14.87	-0.03352008768
14.88	-0.030899858
14.89	-0.02828057501
14.9	-0.02566392069
14.91	-0.02305156194
14.92	-0.0204451496
14.93	-0.01784631751
14.94	-0.01525668162
14.95	-0.01267783905
14.96	-0.01011136726
14.97	-0.007558823139
14.98	-0.005021742192
14.99	-0.002501637716
15	-1.457086041e-16
15.01	0.002481704453
15.02	0.004942033685
15.03	0.007379571014
15.04	0.009792925747
15.05	0.01218073387
15.06	0.01454165873
15.07	0.01687439164
15.08	0.01917765254
15.09	0.02145019058
15.1	0.0236907847
15.11	0.02589824416
15.12	0.02807140909
15.13	0.03020915099
15.14	0.03231037318
15.15	0.0343740113
15.16	0.03639903369
15.17	0.03838444184
15.18	0.04032927074
15.19	0.04223258924
15.2	0.04409350038
15.21	0.04591114173
15.22	0.04768468561
15.23	0.04941333939
15.24	0.05109634573
15.25	0.05273298273
15.26	0.0543225642
15.27	0.05586443973
15.28	0.05735799487
15.29	0.05880265127
15.3	0.06019786668
15.31	0.0615431351
15.32	0.06283798676
15.33	0.06408198816
15.34	0.06527474205
15.35	0.0664158874
15.36	0.06750509937
15.37	0.06854208917
15.38	0.06952660403
15.39	0.07045842701
15.4	0.07133737692
15.41	0.0721633081
15.42	0.07293611024
15.43	0.0736557082
15.44	0.07432206175
15.45	0.07493516532
15.46	0.07549504774
15.47	0.07600177194
15.48	0.07645543462
15.49	0.07685616596
15.5	0.07720412924
15.51	0.07749952046
15.52	0.07774256799
15.53	0.07793353213
15.54	0.0780727047
15.55	0.07816040862
15.56	0.07819699742
15.57	0.07818285478
15.58	0.07811839407
15.59	0.0780040578
15.6	0.07784031713
15.61	0.07762767135
15.62	0.07736664729
15.63	0.07705779881
15.64	0.0767017062
15.65	0.07629897559
15.66	0.07585023837
15.67	0.07535615058
15.68	0.07481739229
15.69	0.07423466695
15.7	0.07360870077
15.71	0.07294024207
15.72	0.07223006061
15.73	0.07147894694
15.74	0.0706877117
15.75	0.06985718496
15.76	0.06898821553
15.77	0.06808167022
15.78	0.0671384332
15.79	0.06615940526
15.8	0.06514550309
15.81	0.06409765858
15.82	0.06301681807
15.83	0.06190394167
15.84	0.06076000248
15.85	0.0595859859
15.86	0.05838288887
15.87	0.05715171915
15.88	0.05589349456
15.89	0.0546092423
15.9	0.05329999812
15.91	0.0519668057
15.92	0.05061071579
15.93	0.04923278559
15.94	0.04783407792
15.95	0.04641566057
15.96	0.0449786055
15.97	0.04352398819
15.98	0.04205288685
15.99	0.04056638174
16	0.03906555444
16.01	0.03755148717
16.02	0.03602526205
16.03	0.03448796042
16.04	0.03294066217
16.05	0.031384445
16.06	0.0298203838
16.07	0.02824954995
16.08	0.02667301065
16.09	0.0250918283
16.1	0.02350705981
16.11	0.02191975598
16.12	0.0203309609
16.13	0.01874171126
16.14	0.01715303582
16.15	0.01556595475
16.16	0.01398147907
16.17	0.01240061007
16.18	0.01082433873
16.19	0.009253645166
16.2	0.007689498085
16.21	0.006132854256
16.22	0.004584657985
16.23	0.003045840604
16.24	0.001517319974
16.25	-1.179100957e-16
16.26	-0.001505229839
16.27	-0.002997494951
16.28	-0.004475936075
16.29	-0.005939709714
16.3	-0.007387988552
16.31	-0.008819961861
16.32	-0.01023483589
16.33	-0.01163183425
16.34	-0.01301019824
16.35	-0.01436918727
16.36	-0.01570807912
16.37	-0.01702617028
16.38	-0.01832277628
16.39	-0.01959723196
16.4	-0.02084889175
16.41	-0.02207712992
16.42	-0.02328134083
16.43	-0.02446093919
16.44	-0.02561536021
16.45	-0.02674405988
16.46	-0.02784651508
16.47	-0.02892222382
16.48	-0.02997070534
16.49	-0.03099150028
16.5	-0.03198417081
16.51	-0.0329483007
16.52	-0.03388349548
16.53	-0.03478938247
16.54	-0.03566561087
16.55	-0.03651185179
16.56	-0.03732779833
16.57	-0.03811316556
16.58	-0.03886769055
16.59	-0.03959113236
16.6	-0.040283272
16.61	-0.04094391245
16.62	-0.04157287856
16.63	-0.04217001701
16.64	-0.04273519622
16.65	-0.04326830629
16.66	-0.04376925887
16.67	-0.04423798706
16.68	-0.04467444529
16.69	-0.04507860914
16.7	-0.04545047526
16.71	-0.04579006111
16.72	-0.04609740487
16.73	-0.0463725652
16.74	-0.04661562105
16.75	-0.04682667144
16.76	-0.04700583527
16.77	-0.04715325105
16.78	-0.04726907665
16.79	-0.04735348909
16.8	-0.0474066842
16.81	-0.04742887643
16.82	-0.04742029849
16.83	-0.04738120109
16.84	-0.04731185264
16.85	-0.0472125389
16.86	-0.04708356272
16.87	-0.04692524362
16.88	-0.04673791755
16.89	-0.04652193646
16.9	-0.046277668
16.91	-0.04600549512
16.92	-0.04570581573
16.93	-0.0453790423
16.94	-0.04502560152
16.95	-0.04464593384
16.96	-0.04424049314
16.97	-0.04380974631
16.98	-0.04335417284
16.99	-0.04287426441
17	-0.04237052448
17.01	-0.04184346788
17.02	-0.04129362035
17.03	-0.04072151818
17.04	-0.04012770772
17.05	-0.03951274497
17.06	-0.03887719514
17.07	-0.03822163224
17.08	-0.03754663858
17.09	-0.03685280439
17.1	-0.03614072734
17.11	-0.0354110121
17.12	-0.03466426992
17.13	-0.03390111813
17.14	-0.03312217976
17.15	-0.03232808302
17.16	-0.03151946094
17.17	-0.03069695084
17.18	-0.02986119392
17.19	-0.02901283484
17.2	-0.02815252122
17.21	-0.02728090327
17.22	-0.02639863327
17.23	-0.0255063652
17.24	-0.02460475428
17.25	-0.02369445651
17.26	-0.02277612829
17.27	-0.02185042596
17.28	-0.02091800539
17.29	-0.01997952156
17.3	-0.01903562813
17.31	-0.01808697706
17.32	-0.01713421817
17.33	-0.01617799875
17.34	-0.01521896317
17.35	-0.01425775249
17.36	-0.01329500406
17.37	-0.01233135112
17.38	-0.01136742249
17.39	-0.01040384213
17.4	-0.009441228801
17.41	-0.008480195724
17.42	-0.007521350208
17.43	-0.006565293312
17.44	-0.005612619507
17.45	-0.004663916346
17.46	-0.003719764138
17.47	-0.002780735632
17.48	-0.001847395711
17.49	-0.0009203010848
17.5	-6.25370665e-17
17.51	0.0009129680474
17.52	0.00181807259
17.53	0.002714792461
17.54	0.003602616051
17.55	0.00448104157
17.56	0.005349577286
17.57	0.006207741765
17.58	0.007055064099
17.59	0.007891084124
17.6	0.008715352636
17.61	0.00952743159
17.62	0.01032689429
17.63	0.01111332558
17.64	0.01188632203
17.65	0.01264549207
17.66	0.01339045617
17.67	0.01412084701
17.68	0.01483630958
17.69	0.01553650133
17.7	0.01622109228
17.71	0.01688976516
17.72	0.01754221549
17.73	0.01817815168
17.74	0.01879729511
17.75	0.01939938022
17.76	0.01998415456
17.77	0.02055137887
17.78	0.0211008271
17.79	0.02163228649
17.8	0.02214555755
17.81	0.02264045415
17.82	0.02311680345
17.83	0.02357444599
17.84	0.02401323563
17.85	0.02443303954
17.86	0.02483373823
17.87	0.02521522546
17.88	0.02557740824
17.89	0.02592020676
17.9	0.02624355436
17.91	0.02654739746
17.92	0.02683169548
17.93	0.02709642077
17.94	0.02734155854
17.95	0.02756710674
17.96	0.02777307597
17.97	0.02795948939
17.98	0.02812638256
17.99	0.02827380339
18	0.02840181192
18.01	0.02851048028
18.02	0.02859989247
18.03	0.02867014425
18.04	0.02872134298
18.05	0.02875360744
18.06	0.02876706771
18.07	0.02876186493
18.08	0.02873815116
18.09	0.02869608919
18.1	0.02863585237
18.11	0.02855762436
18.12	0.02846159897
18.13	0.02834797996
18.14	0.02821698081
18.15	0.0280688245
18.16	0.0279037433
18.17	0.02772197857
18.18	0.02752378047
18.19	0.02730940779
18.2	0.0270791277
18.21	0.02683321549
18.22	0.02657195433
18.23	0.02629563506
18.24	0.02600455588
18.25	0.02569902217
18.26	0.02537934618
18.27	0.02504584679
18.28	0.02469884929
18.29	0.02433868504
18.3	0.02396569127
18.31	0.02358021082
18.32	0.02318259182
18.33	0.02277318747
18.34	0.02235235576
18.35	0.0219204592
18.36	0.02147786453
18.37	0.0210249425
18.38	0.02056206754
18.39	0.02008961754
18.4	0.01960797352
18.41	0.01911751944
18.42	0.01861864184
18.43	0.01811172965
18.44	0.01759717385
18.45	0.01707536727
18.46	0.01654670426
18.47	0.01601158045
18.48	0.01547039251
18.49	0.01492353784
18.5	0.01437141434
18.51	0.01381442011
18.52	0.01325295327
18.53	0.01268741161
18.54	0.01211819239
18.55	0.01154569209
18.56	0.01097030613
18.57	0.01039242865
18.58	0.009812452253
18.59	0.009230767773
18.6	0.008647764026
18.61	0.008063827582
18.62	0.007479342533
18.63	0.006894690264
18.64	0.00631024923
18.65	0.005726394733
18.66	0.005143498707
18.67	0.004561929504
18.68	0.003982051684
18.69	0.003404225813
18.7	0.002828808258
18.71	0.002256150996
18.72	0.001686601418
18.73	0.001120502139
18.74	0.0005581908241
18.75	1.192379965e-16
18.76	-0.0005537431121
18.77	-0.001102716768
18.78	-0.001646604862
18.79	-0.00218509709
18.8	-0.0027178891
18.81	-0.003244682641
18.82	-0.003765185708
18.83	-0.004279112682
18.84	-0.00478618446
18.85	-0.005286128584
18.86	-0.005778679367
18.87	-0.006263578007
18.88	-0.006740572699
18.89	-0.007209418743
18.9	-0.007669878646
18.91	-0.008121722217
18.92	-0.008564726656
18.93	-0.008998676639
18.94	-0.0094233644
18.95	-0.009838589802
18.96	-0.01024416041
18.97	-0.01063989154
18.98	-0.01102560633
18.99	-0.01140113581
19	-0.01176631888
19.01	-0.01212100245
19.02	-0.01246504138
19.03	-0.01279829858
19.04	-0.01312064499
19.05	-0.01343195963
19.06	-0.01373212959
19.07	-0.01402105005
19.08	-0.01429862428
19.09	-0.01456476365
19.1	-0.01481938759
19.11	-0.01506242363
19.12	-0.01529380733
19.13	-0.01551348229
19.14	-0.0157214001
19.15	-0.01591752034
19.16	-0.01610181049
19.17	-0.01627424596
19.18	-0.01643480997
19.19	-0.01658349354
19.2	-0.01672029544
19.21	-0.01684522209
19.22	-0.01695828754
19.23	-0.01705951337
19.24	-0.01714892862
19.25	-0.01722656972
19.26	-0.01729248041
19.27	-0.01734671165
19.28	-0.0173893215
19.29	-0.0174203751
19.3	-0.01743994449
19.31	-0.01744810856
19.32	-0.01744495291
19.33	-0.01743056978
19.34	-0.01740505791
19.35	-0.01736852243
19.36	-0.01732107474
19.37	-0.0172628324
19.38	-0.01719391899
19.39	-0.01711446399
19.4	-0.01702460264
19.41	-0.01692447583
19.42	-0.01681422995
19.43	-0.01669401672
19.44	-0.01656399312
19.45	-0.01642432119
19.46	-0.01627516789
19.47	-0.01611670499
19.48	-0.01594910888
19.49	-0.01577256043
19.5	-0.01558724487
19.51	-0.01539335158
19.52	-0.01519107398
19.53	-0.01498060935
19.54	-0.01476215869
19.55	-0.01453592654
19.56	-0.01430212082
19.57	-0.01406095271
19.58	-0.01381263642
19.59	-0.01355738908
19.6	-0.01329543058
19.61	-0.01302698334
19.62	-0.01275227225
19.63	-0.01247152439
19.64	-0.01218496898
19.65	-0.01189283712
19.66	-0.01159536168
19.67	-0.01129277712
19.68	-0.01098531933
19.69	-0.01067322547
19.7	-0.01035673378
19.71	-0.01003608345
19.72	-0.009711514456
19.73	-0.009383267378
19.74	-0.009051583254
19.75	-0.008716703419
19.76	-0.008378869346
19.77	-0.00803832249
19.78	-0.007695304132
19.79	-0.007350055225
19.8	-0.007002816239
19.81	-0.006653827013
19.82	-0.006303326604
19.83	-0.005951553138
19.84	-0.005598743667
19.85	-0.00524513402
19.86	-0.004890958663
19.87	-0.004536450561
19.88	-0.004181841034
19.89	-0.003827359629
19.9	-0.003473233975
19.91	-0.003119689664
19.92	-0.002766950111
19.93	-0.002415236435
19.94	-0.002064767328
19.95	-0.001715758939
19.96	-0.001368424752
19.97	-0.001022975471
19.98	-0.0006796189018
19.99	-0.0003385598488
20	-2.629268694e-17
20.01	0.0003358621751
20.02	0.0006688315285
20.03	0.0009987163333
20.04	0.00132532838
20.05	0.001648483069
20.06	0.001967999503
20.07	0.002283700572
20.08	0.002595413038
20.09	0.002902967618
20.1	0.003206199057
20.11	0.003504946209
20.12	0.003799052101
20.13	0.004088364006
20.14	0.004372733506
20.15	0.004652016555
20.16	0.004926073534
20.17	0.005194769309
20.18	0.005457973278
20.19	0.005715559426
20.2	0.005967406363
20.21	0.006213397369
20.22	0.006453420433
20.23	0.006687368282
20.24	0.006915138421
20.25	0.007136633154
20.26	0.007351759612
20.27	0.007560429773
20.28	0.007762560482
20.29	0.007958073464
20.3	0.008146895337
20.31	0.00832895762
20.32	0.008504196736
20.33	0.008672554017
20.34	0.008833975703
20.35	0.008988412933
20.36	0.009135821743
20.37	0.009276163052
20.38	0.009409402649
20.39	0.009535511176
20.4	0.009654464111
20.41	0.009766241741
20.42	0.009870829137
20.43	0.009968216131
20.44	0.01005839728
20.45	0.01014137182
20.46	0.01021714367
20.47	0.01028572133
20.48	0.0103471179
20.49	0.01040135099
20.5	0.0104484427
20.51	0.01048841955
20.52	0.01052131246
20.53	0.01054715664
20.54	0.0105659916
20.55	0.01057786104
20.56	0.01058281279
20.57	0.0105808988
20.58	0.01057217499
20.59	0.01055670126
20.6	0.01053454137
20.61	0.01050576289
20.62	0.01047043712
20.63	0.01042863903
20.64	0.01038044713
20.65	0.01032594347
20.66	0.01026521349
20.67	0.01019834598
20.68	0.01012543298
20.69	0.01004656968
20.7	0.009961854367
20.71	0.00987138832
20.72	0.009775275711
20.73	0.009673623529
20.74	0.009566541484
20.75	0.009454141913
20.76	0.009336539688
20.77	0.009213852122
20.78	0.009086198873
20.79	0.00895370185
20.8	0.008816485113
20.81	0.008674674779
20.82	0.008528398923
20.83	0.00837778748
20.84	0.008222972146
20.85	0.008064086279
20.86	0.007901264802
20.87	0.007734644098
20.88	0.007564361918
20.89	0.007390557273
20.9	0.007213370343
20.91	0.007032942368
20.92	0.006849415557
20.93	0.006662932982
20.94	0.006473638484
20.95	0.006281676569
20.96	0.006087192315
20.97	0.00589033127
20.98	0.005691239353
20.99	0.005490062762
21	0.005286947875
21.01	0.005082041152
21.02	0.004875489043
21.03	0.004667437892
21.04	0.004458033844
21.05	0.004247422753
21.06	0.004035750088
21.07	0.003823160843
21.08	0.003609799451
21.09	0.00339580969
21.1	0.003181334597
21.11	0.002966516384
21.12	0.002751496351
21.13	0.002536414801
21.14	0.00232141096
21.15	0.002106622894
21.16	0.00189218743
21.17	0.001678240077
21.18	0.001464914948
21.19	0.00125234469
21.2	0.001040660401
21.21	0.0008299915678
21.22	0.000620465987
21.23	0.0004122097009
21.24	0.0002053469284
21.25	-1.197056601e-17
21.26	-0.0002037107066
21.27	-0.0004056668282
21.28	-0.0006057520765
21.29	-0.0008038522965
21.3	-0.0009998555232
21.31	-0.001193652037
21.32	-0.001385134414
21.33	-0.001574197582
21.34	-0.001760738864
21.35	-0.00194465803
21.36	-0.002125857336
21.37	-0.002304241577
21.38	-0.002479718118
21.39	-0.002652196938
21.4	-0.00282159067
21.41	-0.002987814631
21.42	-0.003150786856
21.43	-0.003310428133
21.44	-0.003466662029
21.45	-0.003619414918
21.46	-0.003768616006
21.47	-0.003914197352
21.48	-0.004056093896
21.49	-0.004194243469
21.5	-0.004328586815
21.51	-0.004459067607
21.52	-0.004585632458
21.53	-0.00470823093
21.54	-0.004826815548
21.55	-0.004941341804
21.56	-0.00505176816
21.57	-0.005158056057
21.58	-0.00526016991
21.59	-0.005358077111
21.6	-0.005451748026
21.61	-0.005541155989
21.62	-0.005626277295
21.63	-0.005707091196
21.64	-0.005783579884
21.65	-0.005855728486
21.66	-0.005923525046
21.67	-0.005986960509
21.68	-0.006046028706
21.69	-0.006100726336
21.7	-0.006151052942
21.71	-0.00619701089
21.72	-0.006238605345
21.73	-0.006275844246
21.74	-0.006308738277
21.75	-0.006337300842
21.76	-0.00636154803
21.77	-0.006381498586
21.78	-0.006397173877
21.79	-0.006408597858
21.8	-0.006415797034
21.81	-0.006418800425
21.82	-0.006417639527
21.83	-0.00641234827
21.84	-0.006402962977
21.85	-0.006389522325
21.86	-0.006372067296
21.87	-0.006350641136
21.88	-0.006325289309
21.89	-0.006296059448
21.9	-0.006263001306
21.91	-0.006226166712
21.92	-0.006185609517
21.93	-0.006141385543
21.94	-0.006093552534
21.95	-0.006042170101
21.96	-0.00598729967
21.97	-0.005929004426
21.98	-0.005867349261
21.99	-0.005802400718
22	-0.005734226932
22.01	-0.005662897576
22.02	-0.005588483806
22.03	-0.005511058197
22.04	-0.00543069469
22.05	-0.005347468532
22.06	-0.005261456216
22.07	-0.005172735425
22.08	-0.005081384967
22.09	-0.00498748472
22.1	-0.004891115571
22.11	-0.004792359353
22.12	-0.004691298788
22.13	-0.004588017424
22.14	-0.004482599579
22.15	-0.004375130273
22.16	-0.004265695174
22.17	-0.004154380536
22.18	-0.004041273137
22.19	-0.00392646022
22.2	-0.003810029434
22.21	-0.003692068771
22.22	-0.003572666511
22.23	-0.003451911159
22.24	-0.003329891389
22.25	-0.003206695982
22.26	-0.003082413773
22.27	-0.002957133586
22.28	-0.002830944184
22.29	-0.002703934209
22.3	-0.002576192124
22.31	-0.002447806163
22.32	-0.002318864268
22.33	-0.002189454043
22.34	-0.002059662691
22.35	-0.001929576972
22.36	-0.00179928314
22.37	-0.001668866897
22.38	-0.001538413343
22.39	-0.001408006921
22.4	-0.001277731374
22.41	-0.00114766969
22.42	-0.001017904061
22.43	-0.0008885158299
22.44	-0.0007595854507
22.45	-0.0006311924397
22.46	-0.0005034153332
22.47	-0.0003763316444
22.48	-0.0002500178218
22.49	-0.000124549208
22.5	-1.088160635e-17
22.51	0.0001235567893
22.52	0.000246049369
22.53	0.0003674072066
22.54	0.0004875610637
22.55	0.0006064430301
22.56	0.0007239865573
22.57	0.0008401264901
22.58	0.000954799098
22.59	0.001067942105
22.6	0.001179494718
22.61	0.001289397653
22.62	0.001397593164
22.63	0.001504025066
22.64	0.001608638759
22.65	0.001711381251
22.66	0.001812201179
22.67	0.00191104883
22.68	0.002007876159
22.69	0.002102636808
22.7	0.002195286118
22.71	0.002285781152
22.72	0.002374080702
22.73	0.002460145307
22.74	0.002543937258
22.75	0.002625420617
22.76	0.002704561218
22.77	0.00278132668
22.78	0.002855686412
22.79	0.002927611619
22.8	0.002997075304
22.81	0.003064052275
22.82	0.003128519143
22.83	0.003190454325
22.84	0.003249838045
22.85	0.003306652327
22.86	0.003360880997
22.87	0.00341250968
22.88	0.003461525788
22.89	0.003507918523
22.9	0.003551678862
22.91	0.003592799554
22.92	0.003631275107
22.93	0.00366710178
22.94	0.00370027757
22.95	0.003730802199
22.96	0.003758677103
22.97	0.003783905416
22.98	0.003806491951
22.99	0.003826443189
23	0.003843767261
23.01	0.003858473924
23.02	0.003870574548
23.03	0.003880082092
23.04	0.003887011087
23.05	0.003891377608
23.06	0.003893199257
23.07	0.003892495136
23.08	0.003889285826
23.09	0.003883593359
23.1	0.003875441191
23.11	0.003864854181
23.12	0.003851858558
23.13	0.003836481898
23.14	0.00381875309
23.15	0.003798702314
23.16	0.003776361003
23.17	0.003751761821
23.18	0.003724938625
23.19	0.003695926439
23.2	0.003664761418
23.21	0.003631480819
23.22	0.003596122966
23.23	0.003558727218
23.24	0.003519333935
23.25	0.003477984444
23.26	0.003434721003
23.27	0.00338958677
23.28	0.003342625764
23.29	0.003293882833
23.3	0.003243403616
23.31	0.00319123451
23.32	0.00313742263
23.33	0.003082015776
23.34	0.003025062398
23.35	0.002966611554
23.36	0.00290671288
23.37	0.002845416549
23.38	0.002782773235
23.39	0.00271883408
23.4	0.002653650651
23.41	0.002587274908
23.42	0.002519759167
23.43	0.002451156062
23.44	0.002381518508
23.45	0.002310899666
23.46	0.002239352907
23.47	0.002166931776
23.48	0.002093689953
23.49	0.002019681221
23.5	0.00194495943
23.51	0.001869578459
23.52	0.001793592185
23.53	0.001717054443
23.54	0.001640018999
23.55	0.001562539509
23.56	0.001484669487
23.57	0.001406462275
23.58	0.001327971005
23.59	0.001249248571
23.6	0.001170347594
23.61	0.00109132039
23.62	0.00101221894
23.63	0.0009330948597
23.64	0.0008539993669
23.65	0.0007749832532
23.66	0.0006960968544
23.67	0.0006173900215
23.68	0.0005389120925
23.69	0.0004607118645
23.7	0.0003828375669
23.71	0.0003053368341
23.72	0.0002282566806
23.73	0.0001516434744
23.74	7.554291328e-05
23.75	1.760378089e-17
23.76	-7.494098092e-05
23.77	-0.0001492364861
23.78	-0.0002228437354
23.79	-0.0002957207336
23.8	-0.0003678262911
23.81	-0.0004391200442
23.82	-0.0005095624743
23.83	-0.0005791149268
23.84	-0.0006477396295
23.85	-0.0007153997092
23.86	-0.0007820592089
23.87	-0.0008476831036
23.88	-0.0009122373153
23.89	-0.0009756887275
23.9	-0.001038005199
23.91	-0.001099155577
23.92	-0.001159109708
23.93	-0.001217838452
23.94	-0.00127531369
23.95	-0.001331508337
23.96	-0.00138639635
23.97	-0.001439952735
23.98	-0.001492153556
23.99	-0.001542975943
24	-0.001592398099
24.01	-0.0016403993
24.02	-0.001686959906
24.03	-0.001732061364
24.04	-0.001775686207
24.05	-0.001817818061
24.06	-0.001858441648
24.07	-0.00189754278
24.08	-0.001935108367
24.09	-0.001971126413
24.1	-0.002005586017
24.11	-0.002038477369
24.12	-0.002069791747
24.13	-0.00209952152
24.14	-0.002127660136
24.15	-0.002154202123
24.16	-0.002179143084
24.17	-0.002202479686
24.18	-0.002224209662
24.19	-0.002244331795
24.2	-0.002262845919
24.21	-0.002279752903
24.22	-0.002295054648
24.23	-0.002308754074
24.24	-0.002320855112
24.25	-0.002331362692
24.26	-0.002340282734
24.27	-0.002347622134
24.28	-0.002353388751
24.29	-0.002357591399
24.3	-0.002360239828
24.31	-0.002361344713
24.32	-0.002360917643
24.33	-0.002358971098
24.34	-0.002355518442
24.35	-0.002350573902
24.36	-0.002344152556
24.37	-0.002336270312
24.38	-0.002326943896
24.39	-0.002316190831
24.4	-0.00230402942
24.41	-0.002290478731
24.42	-0.002275558572
24.43	-0.002259289482
24.44	-0.002241692701
24.45	-0.00222279016
24.46	-0.002202604457
24.47	-0.002181158835
24.48	-0.002158477167
24.49	-0.002134583933
24.5	-0.002109504199
24.51	-0.002083263596
24.52	-0.0020558883
24.53	-0.00202740501
24.54	-0.001997840928
24.55	-0.001967223735
24.56	-0.001935581573
24.57	-0.001902943017
24.58	-0.001869337062
24.59	-0.001834793092
24.6	-0.001799340863
24.61	-0.001763010481
24.62	-0.001725832376
24.63	-0.001687837286
24.64	-0.001649056228
24.65	-0.00160952048
24.66	-0.001569261557
24.67	-0.00152831119
24.68	-0.001486701303
24.69	-0.001444463992
24.7	-0.001401631499
24.71	-0.001358236196
24.72	-0.00131431056
24.73	-0.001269887148
24.74	-0.001224998583
24.75	-0.001179677526
24.76	-0.001133956656
24.77	-0.001087868651
24.78	-0.001041446164
24.79	-0.0009947218057
24.8	-0.0009477281191
24.81	-0.0009004975634
24.82	-0.0008530624912
24.83	-0.0008054551297
24.84	-0.0007577075599
24.85	-0.0007098516982
24.86	-0.0006619192759
24.87	-0.0006139418215
24.88	-0.0005659506408
24.89	-0.0005179767994
24.9	-0.0004700511038
24.91	-0.0004222040843
24.92	-0.000374465977
24.93	-0.000326866707
24.94	-0.0002794358711
24.95	-0.000232202722
24.96	-0.0001851961514
