temps	angle
12.72	-0.09132293835
12.73	-0.09134587658
12.74	-0.09129444734
12.75	-0.09116928496
12.76	-0.0909710786
12.77	-0.09070057125
12.78	-0.09035855869
12.79	-0.08994588846
12.8	-0.08946345868
12.81	-0.08891221702
12.82	-0.08829315945
12.83	-0.08760732908
12.84	-0.08685581496
12.85	-0.08603975077
12.86	-0.08516031362
12.87	-0.08421872268
12.88	-0.08321623789
12.89	-0.08215415861
12.9	-0.08103382223
12.91	-0.07985660282
12.92	-0.07862390967
12.93	-0.07733718591
12.94	-0.07599790705
12.95	-0.07460757952
12.96	-0.07316773921
12.97	-0.07167994998
12.98	-0.07014580216
12.99	-0.06856691108
13	-0.0669449155
13.01	-0.06528147618
13.02	-0.06357827425
13.03	-0.06183700978
13.04	-0.06005940017
13.05	-0.0582471787
13.06	-0.05640209289
13.07	-0.05452590307
13.08	-0.05262038078
13.09	-0.05068730728
13.1	-0.04872847201
13.11	-0.04674567107
13.12	-0.04474070571
13.13	-0.04271538082
13.14	-0.04067150347
13.15	-0.03861088137
13.16	-0.03653532144
13.17	-0.03444662833
13.18	-0.03234660297
13.19	-0.03023704116
13.2	-0.02811973211
13.21	-0.0259964571
13.22	-0.02386898803
13.23	-0.02173908609
13.24	-0.01960850044
13.25	-0.01747896684
13.26	-0.01535220635
13.27	-0.01322992408
13.28	-0.01111380793
13.29	-0.009005527318
13.3	-0.006906732008
13.31	-0.004819050917
13.32	-0.002744090952
13.33	-0.0006834358866
13.34	0.001361354742
13.35	0.003388746708
13.36	0.005397232141
13.37	0.007385330538
13.38	0.009351589752
13.39	0.01129458694
13.4	0.01321292949
13.41	0.01510525592
13.42	0.01697023669
13.43	0.01880657511
13.44	0.02061300805
13.45	0.02238830675
13.46	0.0241312775
13.47	0.02584076239
13.48	0.0275156399
13.49	0.02915482558
13.5	0.03075727259
13.51	0.03232197227
13.52	0.03384795466
13.53	0.03533428896
13.54	0.03678008399
13.55	0.03818448861
13.56	0.03954669206
13.57	0.04086592431
13.58	0.04214145637
13.59	0.04337260056
13.6	0.04455871071
13.61	0.04569918238
13.62	0.04679345302
13.63	0.04784100206
13.64	0.04884135104
13.65	0.04979406364
13.66	0.05069874571
13.67	0.05155504524
13.68	0.05236265232
13.69	0.05312129905
13.7	0.05383075943
13.71	0.05449084922
13.72	0.05510142571
13.73	0.05566238758
13.74	0.05617367458
13.75	0.05663526729
13.76	0.05704718681
13.77	0.0574094944
13.78	0.05772229114
13.79	0.05798571751
13.8	0.05819995294
13.81	0.05836521542
13.82	0.05848176095
13.83	0.05854988306
13.84	0.05856991227
13.85	0.05854221552
13.86	0.05846719558
13.87	0.05834529047
13.88	0.05817697277
13.89	0.05796274898
13.9	0.05770315888
13.91	0.05739877477
13.92	0.05705020077
13.93	0.05665807207
13.94	0.05622305418
13.95	0.05574584214
13.96	0.05522715971
13.97	0.05466775858
13.98	0.05406841749
13.99	0.05342994143
14	0.05275316076
14.01	0.05203893033
14.02	0.05128812858
14.03	0.05050165668
14.04	0.04968043756
14.05	0.04882541502
14.06	0.04793755281
14.07	0.04701783364
14.08	0.0460672583
14.09	0.04508684464
14.1	0.04407762663
14.11	0.0430406534
14.12	0.04197698827
14.13	0.04088770776
14.14	0.03977390061
14.15	0.0386366668
14.16	0.03747711658
14.17	0.03629636948
14.18	0.03509555331
14.19	0.03387580321
14.2	0.03263826063
14.21	0.0313840724
14.22	0.03011438971
14.23	0.02883036717
14.24	0.02753316183
14.25	0.02622393224
14.26	0.02490383746
14.27	0.02357403617
14.28	0.02223568567
14.29	0.020889941
14.3	0.019537954
14.31	0.01818087239
14.32	0.0168198389
14.33	0.01545599035
14.34	0.01409045679
14.35	0.01272436065
14.36	0.01135881584
14.37	0.009994926973
14.38	0.008633788514
14.39	0.007276483967
14.4	0.005924085089
14.41	0.004577651116
14.42	0.003238227996
14.43	0.001906847653
14.44	0.0005845272542
14.45	-0.000727731495
14.46	-0.002028943042
14.47	-0.00331813866
14.48	-0.004594367099
14.49	-0.005856695219
14.5	-0.007104208605
14.51	-0.008336012159
14.52	-0.009551230674
14.53	-0.01074900939
14.54	-0.01192851451
14.55	-0.01308893373
14.56	-0.01422947672
14.57	-0.01534937559
14.58	-0.01644788532
14.59	-0.01752428422
14.6	-0.01857787429
14.61	-0.01960798162
14.62	-0.02061395674
14.63	-0.02159517496
14.64	-0.02255103667
14.65	-0.02348096762
14.66	-0.02438441922
14.67	-0.02526086872
14.68	-0.0261098195
14.69	-0.0269308012
14.7	-0.02772336995
14.71	-0.02848710847
14.72	-0.02922162624
14.73	-0.02992655955
14.74	-0.03060157164
14.75	-0.03124635274
14.76	-0.03186062007
14.77	-0.03244411792
14.78	-0.03299661757
14.79	-0.03351791733
14.8	-0.03400784242
14.81	-0.03446624498
14.82	-0.03489300388
14.83	-0.03528802469
14.84	-0.03565123948
14.85	-0.03598260672
14.86	-0.03628211105
14.87	-0.03654976313
14.88	-0.03678559938
14.89	-0.0369896818
14.9	-0.03716209765
14.91	-0.03730295923
14.92	-0.03741240357
14.93	-0.03749059212
14.94	-0.03753771045
14.95	-0.03755396783
14.96	-0.03753959699
14.97	-0.03749485363
14.98	-0.03742001611
14.99	-0.03731538499
15	-0.03718128265
15.01	-0.03701805282
15.02	-0.03682606017
15.03	-0.03660568979
15.04	-0.03635734677
15.05	-0.03608145569
15.06	-0.03577846011
15.07	-0.03544882208
15.08	-0.03509302159
15.09	-0.03471155606
15.1	-0.0343049398
15.11	-0.03387370343
15.12	-0.03341839335
15.13	-0.03293957115
15.14	-0.03243781304
15.15	-0.03191370927
15.16	-0.03136786353
15.17	-0.03080089236
15.18	-0.03021342455
15.19	-0.02960610052
15.2	-0.0289795717
15.21	-0.02833449994
15.22	-0.02767155688
15.23	-0.02699142332
15.24	-0.02629478858
15.25	-0.02558234991
15.26	-0.02485481182
15.27	-0.02411288549
15.28	-0.0233572881
15.29	-0.02258874223
15.3	-0.02180797521
15.31	-0.0210157185
15.32	-0.02021270707
15.33	-0.01939967876
15.34	-0.01857737368
15.35	-0.01774653356
15.36	-0.01690790116
15.37	-0.01606221964
15.38	-0.01521023198
15.39	-0.01435268035
15.4	-0.01349030552
15.41	-0.0126238463
15.42	-0.01175403889
15.43	-0.01088161638
15.44	-0.01000730812
15.45	-0.009131839196
15.46	-0.008255929842
15.47	-0.007380294923
15.48	-0.00650564338
15.49	-0.00563267771
15.5	-0.004762093439
15.51	-0.00389457862
15.52	-0.003030813331
15.53	-0.002171469183
15.54	-0.001317208848
15.55	-0.0004686855876
15.56	0.0003734572006
15.57	0.001208586428
15.58	0.002036079745
15.59	0.002855325964
15.6	0.003665725465
15.61	0.004466690589
15.62	0.005257646022
15.63	0.006038029165
15.64	0.006807290486
15.65	0.007564893864
15.66	0.008310316919
15.67	0.009043051324
15.68	0.009762603109
15.69	0.01046849294
15.7	0.01116025641
15.71	0.01183744428
15.72	0.01249962271
15.73	0.01314637354
15.74	0.01377729444
15.75	0.01439199916
15.76	0.01499011768
15.77	0.01557129643
15.78	0.01613519839
15.79	0.01668150325
15.8	0.01720990757
15.81	0.01772012483
15.82	0.01821188561
15.83	0.01868493757
15.84	0.01913904563
15.85	0.01957399193
15.86	0.01998957592
15.87	0.02038561437
15.88	0.02076194139
15.89	0.02111840842
15.9	0.0214548842
15.91	0.02177125476
15.92	0.02206742337
15.93	0.02234331048
15.94	0.02259885363
15.95	0.02283400739
15.96	0.02304874325
15.97	0.02324304951
15.98	0.02341693114
15.99	0.02357040969
16	0.02370352308
16.01	0.02381632547
16.02	0.0239088871
16.03	0.02398129408
16.04	0.02403364818
16.05	0.02406606669
16.06	0.02407868212
16.07	0.02407164201
16.08	0.0240451087
16.09	0.02399925907
16.1	0.02393428425
16.11	0.02385038942
16.12	0.02374779347
16.13	0.02362672871
16.14	0.02348744065
16.15	0.02333018759
16.16	0.0231552404
16.17	0.02296288215
16.18	0.02275340779
16.19	0.02252712381
16.2	0.02228434795
16.21	0.02202540875
16.22	0.02175064532
16.23	0.02146040689
16.24	0.02115505246
16.25	0.02083495048
16.26	0.02050047842
16.27	0.02015202241
16.28	0.01978997687
16.29	0.01941474411
16.3	0.01902673395
16.31	0.01862636332
16.32	0.01821405584
16.33	0.0177902415
16.34	0.01735535615
16.35	0.01690984122
16.36	0.01645414319
16.37	0.01598871331
16.38	0.01551400711
16.39	0.01503048402
16.4	0.01453860698
16.41	0.01403884202
16.42	0.01353165788
16.43	0.01301752556
16.44	0.01249691797
16.45	0.0119703095
16.46	0.01143817566
16.47	0.01090099262
16.48	0.01035923688
16.49	0.009813384851
16.5	0.009263912478
16.51	0.008711294849
16.52	0.008156005823
16.53	0.007598517653
16.54	0.007039300614
16.55	0.006478822639
16.56	0.005917548956
16.57	0.005355941732
16.58	0.004794459723
16.59	0.004233557928
16.6	0.003673687247
16.61	0.003115294154
16.62	0.002558820361
16.63	0.002004702505
16.64	0.001453371828
16.65	0.0009052538752
16.66	0.0003607681892
16.67	-0.0001796719791
16.68	-0.0007156599572
16.69	-0.001246795929
16.7	-0.001772687204
16.71	-0.00229294848
16.72	-0.002807202099
16.73	-0.003315078289
16.74	-0.003816215404
16.75	-0.004310260155
16.76	-0.004796867825
16.77	-0.005275702484
16.78	-0.005746437194
16.79	-0.006208754197
16.8	-0.006662345105
16.81	-0.007106911073
16.82	-0.007542162969
16.83	-0.007967821526
16.84	-0.008383617495
16.85	-0.008789291782
16.86	-0.009184595576
16.87	-0.009569290473
16.88	-0.009943148584
16.89	-0.01030595263
16.9	-0.01065749606
16.91	-0.01099758309
16.92	-0.01132602882
16.93	-0.01164265925
16.94	-0.0119473114
16.95	-0.01223983329
16.96	-0.01252008401
16.97	-0.01278793373
16.98	-0.01304326374
16.99	-0.01328596644
17	-0.01351594534
17.01	-0.01373311504
17.02	-0.01393740125
17.03	-0.01412874071
17.04	-0.01430708119
17.05	-0.01447238143
17.06	-0.0146246111
17.07	-0.0147637507
17.08	-0.01488979155
17.09	-0.01500273566
17.1	-0.01510259564
17.11	-0.01518939467
17.12	-0.01526316632
17.13	-0.01532395448
17.14	-0.01537181323
17.15	-0.01540680674
17.16	-0.01542900909
17.17	-0.01543850417
17.18	-0.01543538553
17.19	-0.0154197562
17.2	-0.01539172857
17.21	-0.01535142418
17.22	-0.01529897359
17.23	-0.01523451619
17.24	-0.01515819998
17.25	-0.01507018144
17.26	-0.0149706253
17.27	-0.01485970435
17.28	-0.01473759921
17.29	-0.01460449817
17.3	-0.01446059695
17.31	-0.01430609847
17.32	-0.01414121264
17.33	-0.01396615613
17.34	-0.01378115215
17.35	-0.01358643022
17.36	-0.01338222591
17.37	-0.01316878061
17.38	-0.01294634131
17.39	-0.01271516031
17.4	-0.01247549502
17.41	-0.01222760769
17.42	-0.01197176514
17.43	-0.01170823854
17.44	-0.01143730313
17.45	-0.01115923799
17.46	-0.01087432574
17.47	-0.01058285234
17.48	-0.01028510677
17.49	-0.009981380829
17.5	-0.009671968822
17.51	-0.009357167343
17.52	-0.009037274996
17.53	-0.008712592139
17.54	-0.008383420627
17.55	-0.008050063557
17.56	-0.007712825009
17.57	-0.007372009793
17.58	-0.007027923193
17.59	-0.006680870719
17.6	-0.006331157855
17.61	-0.005979089812
17.62	-0.005624971281
17.63	-0.00526910619
17.64	-0.004911797465
17.65	-0.004553346789
17.66	-0.004194054371
17.67	-0.003834218709
17.68	-0.003474136366
17.69	-0.00311410174
17.7	-0.002754406847
17.71	-0.002395341097
17.72	-0.002037191086
17.73	-0.001680240381
17.74	-0.001324769317
17.75	-0.0009710547924
17.76	-0.0006193700726
17.77	-0.0002699845977
17.78	7.683620641e-05
17.79	0.0004208311119
17.8	0.0007617432672
17.81	0.001099320371
17.82	0.001433314841
17.83	0.001763483977
17.84	0.00208959012
17.85	0.002411400803
17.86	0.002728688901
17.87	0.003041232771
17.88	0.003348816389
17.89	0.003651229482
17.9	0.003948267649
17.91	0.004239732486
17.92	0.004525431693
17.93	0.004805179187
17.94	0.005078795201
17.95	0.005346106379
17.96	0.005606945866
17.97	0.005861153395
17.98	0.00610857536
17.99	0.006349064891
18	0.006582481916
18.01	0.006808693225
18.02	0.007027572522
18.03	0.007239000469
18.04	0.007442864733
18.05	0.007639060018
18.06	0.007827488095
18.07	0.008008057825
18.08	0.008180685178
18.09	0.008345293245
18.1	0.00850181224
18.11	0.008650179505
18.12	0.008790339498
18.13	0.008922243789
18.14	0.009045851037
18.15	0.009161126967
18.16	0.009268044345
18.17	0.009366582943
18.18	0.009456729496
18.19	0.009538477663
18.2	0.009611827973
18.21	0.00967678777
18.22	0.009733371156
18.23	0.00978159892
18.24	0.009821498475
18.25	0.009853103776
18.26	0.009876455245
18.27	0.009891599685
18.28	0.009898590191
18.29	0.009897486057
18.3	0.009888352678
18.31	0.00987126145
18.32	0.009846289662
18.33	0.009813520387
18.34	0.009773042369
18.35	0.009724949906
18.36	0.009669342726
18.37	0.009606325869
18.38	0.009536009553
18.39	0.009458509047
18.4	0.009373944536
18.41	0.009282440983
18.42	0.009184127992
18.43	0.009079139665
18.44	0.008967614454
18.45	0.00884969502
18.46	0.008725528078
18.47	0.008595264248
18.48	0.008459057902
18.49	0.008317067007
18.5	0.008169452971
18.51	0.008016380481
18.52	0.007858017345
18.53	0.007694534331
18.54	0.007526105003
18.55	0.007352905561
18.56	0.007175114675
18.57	0.006992913317
18.58	0.006806484603
18.59	0.00661601362
18.6	0.006421687265
18.61	0.006223694077
18.62	0.006022224068
18.63	0.005817468562
18.64	0.005609620027
18.65	0.005398871907
18.66	0.005185418462
18.67	0.0049694546
18.68	0.004751175715
18.69	0.004530777524
18.7	0.004308455905
18.71	0.004084406739
18.72	0.003858825748
18.73	0.003631908338
18.74	0.003403849445
18.75	0.003174843377
18.76	0.002945083665
18.77	0.002714762908
18.78	0.002484072626
18.79	0.002253203115
18.8	0.002022343299
18.81	0.001791680589
18.82	0.001561400742
18.83	0.001331687724
18.84	0.001102723576
18.85	0.0008746882792
18.86	0.0006477596267
18.87	0.0004221130963
18.88	0.0001979217261
18.89	-2.464400635e-05
18.9	-0.0002454163019
18.91	-0.0004642301552
18.92	-0.0006809234659
18.93	-0.0008953371478
18.94	-0.001107315233
18.95	-0.001316704976
18.96	-0.001523356948
18.97	-0.001727125136
18.98	-0.001927867032
18.99	-0.002125443721
19	-0.002319719967
19.01	-0.002510564289
19.02	-0.002697849044
19.03	-0.002881450495
19.04	-0.003061248882
19.05	-0.003237128489
19.06	-0.003408977705
19.07	-0.003576689079
19.08	-0.003740159379
19.09	-0.003899289639
19.1	-0.004053985208
19.11	-0.004204155786
19.12	-0.004349715473
19.13	-0.004490582795
19.14	-0.004626680739
19.15	-0.004757936778
19.16	-0.004884282895
19.17	-0.005005655605
19.18	-0.005121995965
19.19	-0.005233249591
19.2	-0.00533936666
19.21	-0.005440301922
19.22	-0.005536014691
19.23	-0.005626468852
19.24	-0.005711632844
19.25	-0.005791479655
19.26	-0.005865986807
19.27	-0.005935136338
19.28	-0.005998914779
19.29	-0.006057313131
19.3	-0.006110326836
19.31	-0.006157955745
19.32	-0.006200204085
19.33	-0.006237080416
19.34	-0.006268597596
19.35	-0.00629477273
19.36	-0.006315627126
19.37	-0.006331186244
19.38	-0.006341479641
19.39	-0.006346540916
19.4	-0.006346407648
19.41	-0.006341121335
19.42	-0.006330727331
19.43	-0.006315274776
19.44	-0.006294816527
19.45	-0.006269409082
19.46	-0.006239112513
19.47	-0.006203990382
19.48	-0.006164109661
19.49	-0.006119540657
19.5	-0.006070356922
19.51	-0.00601663517
19.52	-0.005958455189
19.53	-0.005895899753
19.54	-0.005829054529
19.55	-0.005758007985
19.56	-0.005682851297
19.57	-0.005603678251
19.58	-0.005520585149
19.59	-0.005433670709
19.6	-0.005343035966
19.61	-0.005248784169
19.62	-0.005151020685
19.63	-0.005049852893
19.64	-0.004945390078
19.65	-0.004837743334
19.66	-0.004727025453
19.67	-0.004613350824
19.68	-0.004496835325
19.69	-0.004377596218
19.7	-0.004255752042
19.71	-0.004131422508
19.72	-0.004004728392
19.73	-0.003875791427
19.74	-0.003744734197
19.75	-0.003611680032
19.76	-0.003476752901
19.77	-0.003340077307
19.78	-0.00320177818
19.79	-0.003061980773
19.8	-0.002920810558
19.81	-0.002778393123
19.82	-0.002634854066
19.83	-0.002490318897
19.84	-0.002344912935
19.85	-0.002198761207
19.86	-0.002051988348
19.87	-0.001904718508
19.88	-0.001757075248
19.89	-0.001609181449
19.9	-0.001461159216
19.91	-0.001313129787
19.92	-0.001165213436
19.93	-0.001017529391
19.94	-0.00087019574
19.95	-0.0007233293437
19.96	-0.0005770457542
19.97	-0.0004314591289
19.98	-0.0002866821493
19.99	-0.000142825942
20	-1.10922273e-17
20.01	0.0001416878927
20.02	0.0002821317353
20.03	0.0004212273818
20.04	0.0005588726112
20.05	0.0006949671945
20.06	0.0008294129611
20.07	0.0009621138615
20.08	0.001092976029
20.09	0.001221907837
20.1	0.001348819957
20.11	0.001473625415
20.12	0.001596239636
20.13	0.001716580504
20.14	0.001834568399
20.15	0.00195012625
20.16	0.00206317957
20.17	0.002173656502
20.18	0.002281487854
20.19	0.002386607132
20.2	0.002488950576
20.21	0.002588457188
20.22	0.002685068761
20.23	0.0027787299
20.24	0.002869388049
20.25	0.002956993512
20.26	0.003041499465
20.27	0.003122861975
20.28	0.003201040013
20.29	0.003275995462
20.3	0.003347693126
20.31	0.003416100736
20.32	0.003481188952
20.33	0.003542931362
20.34	0.003601304484
20.35	0.003656287757
20.36	0.003707863539
20.37	0.003756017095
20.38	0.003800736586
20.39	0.003842013057
20.4	0.003879840421
20.41	0.00391421544
20.42	0.003945137705
20.43	0.003972609616
20.44	0.003996636353
20.45	0.004017225857
20.46	0.004034388793
20.47	0.004048138526
20.48	0.004058491087
20.49	0.004065465137
20.5	0.004069081931
20.51	0.004069365285
20.52	0.004066341529
20.53	0.004060039469
20.54	0.004050490346
20.55	0.004037727788
20.56	0.004021787764
20.57	0.004002708538
20.58	0.003980530619
20.59	0.003955296709
20.6	0.00392705165
20.61	0.003895842375
20.62	0.003861717849
20.63	0.003824729014
20.64	0.003784928734
20.65	0.003742371733
20.66	0.003697114538
20.67	0.003649215419
20.68	0.003598734329
20.69	0.003545732838
20.7	0.003490274072
20.71	0.003432422651
20.72	0.003372244622
20.73	0.003309807397
20.74	0.003245179685
20.75	0.003178431425
20.76	0.003109633722
20.77	0.003038858779
20.78	0.002966179829
20.79	0.002891671069
20.8	0.002815407589
20.81	0.002737465307
20.82	0.002657920898
20.83	0.00257685173
20.84	0.00249433579
20.85	0.00241045162
20.86	0.002325278247
20.87	0.002238895115
20.88	0.002151382018
20.89	0.002062819031
20.9	0.001973286445
20.91	0.001882864698
20.92	0.001791634309
20.93	0.001699675812
20.94	0.001607069691
20.95	0.001513896314
20.96	0.001420235871
20.97	0.001326168306
20.98	0.001231773259
20.99	0.00113713
21	0.00104231737
21.01	0.0009474137176
21.02	0.0008524968429
21.03	0.000757643936
21.04	0.00066293152
21.05	0.0005684353942
21.06	0.0004742305784
21.07	0.0003803912578
21.08	0.0002869907298
21.09	0.0001941013516
21.1	0.0001017944883
21.11	1.014046364e-05
21.12	-8.079148931e-05
21.13	-0.0001709332755
21.14	-0.0002602179844
21.15	-0.0003485799343
21.16	-0.0004359547165
21.17	-0.0005222792373
21.18	-0.0006074917584
21.19	-0.0006915319368
21.2	-0.0007743408624
21.21	-0.0008558610941
21.22	-0.0009360366954
21.23	-0.001014813268
21.24	-0.001092137981
21.25	-0.001167959607
21.26	-0.001242228546
21.27	-0.001314896852
21.28	-0.001385918264
21.29	-0.001455248227
21.3	-0.001522843912
21.31	-0.001588664242
21.32	-0.001652669908
21.33	-0.00171482339
21.34	-0.001775088968
21.35	-0.001833432743
21.36	-0.001889822645
21.37	-0.001944228445
21.38	-0.00199662177
21.39	-0.002046976105
21.4	-0.002095266802
21.41	-0.002141471086
21.42	-0.002185568059
21.43	-0.002227538698
21.44	-0.002267365861
21.45	-0.002305034283
21.46	-0.002340530573
21.47	-0.002373843211
21.48	-0.002404962542
21.49	-0.002433880771
21.5	-0.002460591949
21.51	-0.002485091971
21.52	-0.002507378558
21.53	-0.002527451247
21.54	-0.002545311377
21.55	-0.002560962072
21.56	-0.002574408229
21.57	-0.002585656491
21.58	-0.002594715239
21.59	-0.00260159456
21.6	-0.002606306233
21.61	-0.002608863706
21.62	-0.002609282064
21.63	-0.002607578013
21.64	-0.002603769849
21.65	-0.00259787743
21.66	-0.002589922148
21.67	-0.002579926903
21.68	-0.002567916065
21.69	-0.002553915449
21.7	-0.002537952281
21.71	-0.002520055163
21.72	-0.002500254038
21.73	-0.00247858016
21.74	-0.002455066053
21.75	-0.002429745477
21.76	-0.002402653388
21.77	-0.002373825905
21.78	-0.002343300268
21.79	-0.002311114797
21.8	-0.002277308858
21.81	-0.002241922818
21.82	-0.002204998005
21.83	-0.002166576667
21.84	-0.002126701933
21.85	-0.002085417766
21.86	-0.002042768925
21.87	-0.00199880092
21.88	-0.001953559971
21.89	-0.001907092961
21.9	-0.001859447398
21.91	-0.001810671366
21.92	-0.001760813485
21.93	-0.001709922868
21.94	-0.001658049072
21.95	-0.00160524206
21.96	-0.001551552154
21.97	-0.001497029992
21.98	-0.001441726485
21.99	-0.001385692772
22	-0.001328980179
22.01	-0.001271640171
22.02	-0.001213724317
22.03	-0.00115528424
22.04	-0.001096371578
22.05	-0.001037037941
22.06	-0.0009773348706
22.07	-0.0009173137963
22.08	-0.0008570259973
22.09	-0.0007965225603
22.1	-0.0007358543402
22.11	-0.0006750719205
22.12	-0.0006142255744
22.13	-0.0005533652263
22.14	-0.0004925404143
22.15	-0.0004318002529
22.16	-0.0003711933964
22.17	-0.0003107680034
22.18	-0.0002505717011
22.19	-0.0001906515513
22.2	-0.0001310540167
22.21	-7.182492738e-05
22.22	-1.300944935e-05
22.23	4.53479473e-05
22.24	0.0001032035188
22.25	0.0001605142776
22.26	0.0002172380209
22.27	0.0002733333592
22.28	0.0003287597429
22.29	0.0003834774889
22.3	0.0004374478058
22.31	0.0004906328183
22.32	0.0005429955906
22.33	0.000594500149
22.34	0.0006451115034
22.35	0.0006947956681
22.36	0.0007435196809
22.37	0.0007912516223
22.38	0.0008379606325
22.39	0.0008836169286
22.4	0.0009281918199
22.41	0.0009716577226
22.42	0.001013988173
22.43	0.001055157841
22.44	0.001095142541
22.45	0.001133919241
22.46	0.001171466076
22.47	0.001207762352
22.48	0.001242788556
22.49	0.001276526363
22.5	0.00130895864
22.51	0.001340069449
22.52	0.001369844055
22.53	0.001398268922
22.54	0.001425331723
22.55	0.00145102133
22.56	0.001475327823
22.57	0.001498242482
22.58	0.001519757788
22.59	0.001539867418
22.6	0.001558566241
22.61	0.001575850311
22.62	0.001591716866
22.63	0.001606164315
22.64	0.001619192231
22.65	0.001630801345
22.66	0.001640993535
22.67	0.001649771813
22.68	0.001657140317
22.69	0.001663104294
22.7	0.001667670094
22.71	0.001670845149
22.72	0.001672637961
22.73	0.001673058089
22.74	0.00167211613
22.75	0.001669823701
22.76	0.001666193425
22.77	0.00166123891
22.78	0.001654974732
22.79	0.001647416412
22.8	0.001638580403
22.81	0.00162848406
22.82	0.001617145625
22.83	0.001604584203
22.84	0.001590819742
22.85	0.001575873005
22.86	0.001559765552
22.87	0.001542519712
22.88	0.001524158563
22.89	0.001504705902
22.9	0.001484186226
22.91	0.0014626247
22.92	0.001440047137
22.93	0.00141647997
22.94	0.001391950222
22.95	0.001366485485
22.96	0.00134011389
22.97	0.001312864079
22.98	0.001284765182
22.99	0.001255846783
23	0.001226138898
23.01	0.001195671944
23.02	0.001164476712
23.03	0.001132584341
23.04	0.001100026285
23.05	0.001066834291
23.06	0.001033040366
23.07	0.0009986767506
23.08	0.0009637758925
23.09	0.0009283704164
23.1	0.000892493097
23.11	0.0008561768309
23.12	0.0008194546094
23.13	0.0007823594901
23.14	0.0007449245706
23.15	0.0007071829604
23.16	0.0006691677542
23.17	0.0006309120054
23.18	0.0005924486993
23.19	0.0005538107269
23.2	0.0005150308591
23.21	0.0004761417206
23.22	0.0004371757653
23.23	0.0003981652507
23.24	0.0003591422133
23.25	0.0003201384447
23.26	0.0002811854676
23.27	0.000242314512
23.28	0.0002035564927
23.29	0.0001649419864
23.3	0.0001265012094
23.31	8.826399638e-05
23.32	5.025977895e-05
23.33	1.25175649e-05
23.34	-2.493408186e-05
23.35	-6.2067061e-05
23.36	-9.885375489e-05
23.37	-0.0001352670472
23.38	-0.0001712803409
23.39	-0.0002068675758
23.4	-0.0002420032453
23.41	-0.0002766624127
23.42	-0.0003108207271
23.43	-0.0003444544385
23.44	-0.0003775404119
23.45	-0.0004100561417
23.46	-0.0004419797646
23.47	-0.0004732900725
23.48	-0.0005039665242
23.49	-0.0005339892572
23.5	-0.0005633390979
23.51	-0.0005919975723
23.52	-0.0006199469146
23.53	-0.0006471700769
23.54	-0.0006736507367
23.55	-0.0006993733046
23.56	-0.000724322931
23.57	-0.0007484855125
23.58	-0.0007718476972
23.59	-0.0007943968896
23.6	-0.0008161212548
23.61	-0.0008370097221
23.62	-0.0008570519878
23.63	-0.0008762385177
23.64	-0.0008945605484
23.65	-0.0009120100884
23.66	-0.0009285799185
23.67	-0.0009442635915
23.68	-0.0009590554311
23.69	-0.0009729505306
23.7	-0.0009859447509
23.71	-0.000998034717
23.72	-0.001009217816
23.73	-0.001019492191
23.74	-0.001028856739
23.75	-0.001037311104
23.76	-0.001044855673
23.77	-0.001051491568
23.78	-0.00105722064
23.79	-0.001062045463
23.8	-0.001065969321
23.81	-0.001068996209
23.82	-0.001071130815
23.83	-0.001072378515
23.84	-0.001072745363
23.85	-0.001072238079
23.86	-0.001070864041
23.87	-0.001068631271
23.88	-0.001065548425
23.89	-0.001061624779
23.9	-0.001056870221
23.91	-0.001051295231
23.92	-0.001044910876
23.93	-0.001037728788
23.94	-0.001029761158
23.95	-0.001021020714
23.96	-0.001011520714
23.97	-0.001001274925
23.98	-0.00099029761
23.99	-0.000978603513
24	-0.0009662078427
24.01	-0.000953126256
24.02	-0.0009393748424
24.03	-0.0009249701071
24.04	-0.0009099289542
24.05	-0.0008942686701
24.06	-0.0008780069064
24.07	-0.0008611616623
24.08	-0.0008437512676
24.09	-0.000825794365
24.1	-0.0008073098924
24.11	-0.0007883170652
24.12	-0.0007688353589
24.13	-0.0007488844904
24.14	-0.0007284844008
24.15	-0.000707655237
24.16	-0.0006864173339
24.17	-0.0006647911964
24.18	-0.0006427974811
24.19	-0.0006204569787
24.2	-0.0005977905957
24.21	-0.000574819337
24.22	-0.0005515642873
24.23	-0.0005280465941
24.24	-0.0005042874496
24.25	-0.0004803080731
24.26	-0.0004561296939
24.27	-0.0004317735336
24.28	-0.0004072607892
24.29	-0.0003826126158
24.3	-0.0003578501101
24.31	-0.0003329942935
24.32	-0.0003080660955
24.33	-0.000283086338
24.34	-0.0002580757184
24.35	-0.0002330547947
24.36	-0.0002080439691
24.37	-0.0001830634731
24.38	-0.0001581333527
24.39	-0.0001332734527
24.4	-0.0001085034032
24.41	-8.384260479e-05
24.42	-5.931021462e-05
24.43	-3.492513303e-05
24.44	-1.070599011e-05
24.45	1.332886727e-05
24.46	3.716138809e-05
24.47	6.077382949e-05
24.48	8.414876871e-05
24.49	0.0001072691147
24.5	0.0001301181194
24.51	0.0001526793885
24.52	0.000174936892
24.53	0.0001968749743
24.54	0.0002184783642
24.55	0.0002397321836
24.56	0.0002606219572
24.57	0.0002811336204
24.58	0.000301253528
24.59	0.0003209684615
24.6	0.0003402656368
24.61	0.0003591327106
24.62	0.0003775577877
24.63	0.0003955294263
24.64	0.0004130366442
24.65	0.0004300689237
24.66	0.0004466162169
24.67	0.0004626689495
24.68	0.0004782180253
