temps	angle
12.89	0.06834543506
12.9	0.06209989728
12.91	0.05584209439
12.92	0.0495783749
12.93	0.04331504261
12.94	0.03705835075
12.95	0.03081449604
12.96	0.02458961305
12.97	0.01838976849
12.98	0.01222095573
12.99	0.006089089368
13	-3.78566231e-16
13.01	-0.006040570986
13.02	-0.01202697641
13.03	-0.01795366818
13.04	-0.02381520209
13.05	-0.02960624237
13.06	-0.03532156619
13.07	-0.04095606796
13.08	-0.04650476352
13.09	-0.05196279412
13.1	-0.05732543029
13.11	-0.06258807553
13.12	-0.06774626986
13.13	-0.07279569314
13.14	-0.07773216834
13.15	-0.08255166449
13.16	-0.08725029964
13.17	-0.09182434345
13.18	-0.09627021977
13.19	-0.100584509
13.2	-0.1047639501
13.21	-0.108805443
13.22	-0.1127060497
13.23	-0.1164629968
13.24	-0.1200736761
13.25	-0.1235356465
13.26	-0.1268466349
13.27	-0.130004537
13.28	-0.1330074183
13.29	-0.1358535145
13.3	-0.138541232
13.31	-0.141069148
13.32	-0.1434360108
13.33	-0.1456407395
13.34	-0.1476824237
13.35	-0.1495603232
13.36	-0.1512738673
13.37	-0.1528226539
13.38	-0.1542064488
13.39	-0.1554251844
13.4	-0.1564789585
13.41	-0.1573680331
13.42	-0.1580928323
13.43	-0.1586539411
13.44	-0.1590521034
13.45	-0.1592882199
13.46	-0.1593633457
13.47	-0.1592786888
13.48	-0.1590356068
13.49	-0.1586356049
13.5	-0.158080333
13.51	-0.1573715829
13.52	-0.1565112855
13.53	-0.1555015078
13.54	-0.1543444493
13.55	-0.1530424394
13.56	-0.1515979337
13.57	-0.1500135104
13.58	-0.1482918671
13.59	-0.1464358168
13.6	-0.1444482845
13.61	-0.1423323031
13.62	-0.1400910097
13.63	-0.1377276417
13.64	-0.1352455324
13.65	-0.1326481072
13.66	-0.1299388795
13.67	-0.1271214465
13.68	-0.1241994844
13.69	-0.1211767449
13.7	-0.1180570503
13.71	-0.1148442894
13.72	-0.1115424129
13.73	-0.108155429
13.74	-0.104687399
13.75	-0.1011424329
13.76	-0.09752468465
13.77	-0.09383834788
13.78	-0.09008765129
13.79	-0.08627685421
13.8	-0.08241024202
13.81	-0.07849212172
13.82	-0.07452681747
13.83	-0.07051866606
13.84	-0.06647201256
13.85	-0.06239120585
13.86	-0.0582805943
13.87	-0.05414452137
13.88	-0.04998732138
13.89	-0.04581331518
13.9	-0.041626806
13.91	-0.03743207528
13.92	-0.03323337854
13.93	-0.02903494136
13.94	-0.02484095538
13.95	-0.02065557441
13.96	-0.01648291055
13.97	-0.01232703046
13.98	-0.008191951605
13.99	-0.004081638666
14	-2.219002712e-16
14.01	0.004049115821
14.02	0.008061923379
14.03	0.01203470368
14.04	0.01596380736
14.05	0.01984565775
14.06	0.02367675387
14.07	0.02745367336
14.08	0.03117307523
14.09	0.03483170255
14.1	0.03842638507
14.11	0.04195404167
14.12	0.04541168273
14.13	0.04879641238
14.14	0.05210543066
14.15	0.05533603554
14.16	0.05848562487
14.17	0.06155169813
14.18	0.06453185815
14.19	0.06742381269
14.2	0.07022537588
14.21	0.07293446955
14.22	0.07554912445
14.23	0.07806748137
14.24	0.08048779209
14.25	0.08280842026
14.26	0.08502784214
14.27	0.08714464723
14.28	0.08915753876
14.29	0.09106533409
14.3	0.09286696498
14.31	0.09456147777
14.32	0.09614803336
14.33	0.0976259072
14.34	0.09899448906
14.35	0.1002532827
14.36	0.1014019057
14.37	0.1024400884
14.38	0.1033676738
14.39	0.1041846167
14.4	0.1048909827
14.41	0.1054869472
14.42	0.1059727946
14.43	0.1063489171
14.44	0.1066158133
14.45	0.1067740869
14.46	0.1068244452
14.47	0.106767698
14.48	0.1066047553
14.49	0.106336626
14.5	0.1059644161
14.51	0.1054893267
14.52	0.1049126521
14.53	0.1042357778
14.54	0.1034601783
14.55	0.102587415
14.56	0.1016191339
14.57	0.1005570632
14.58	0.09940301116
14.59	0.09815886345
14.6	0.0968265807
14.61	0.09540819596
14.62	0.0939058121
14.63	0.09232159912
14.64	0.09065779147
14.65	0.08891668532
14.66	0.08710063572
14.67	0.08521205384
14.68	0.08325340409
14.69	0.08122720121
14.7	0.07913600741
14.71	0.07698242938
14.72	0.07476911535
14.73	0.07249875214
14.74	0.07017406213
14.75	0.06779780028
14.76	0.0653727511
14.77	0.06290172567
14.78	0.06038755856
14.79	0.05783310488
14.8	0.05524123722
14.81	0.05261484265
14.82	0.04995681972
14.83	0.04727007548
14.84	0.04455752252
14.85	0.04182207598
14.86	0.03906665065
14.87	0.03629415806
14.88	0.03350750357
14.89	0.03070958354
14.9	0.02790328252
14.91	0.02509147043
14.92	0.02227699984
14.93	0.01946270323
14.94	0.01665139035
14.95	0.01384584559
14.96	0.01104882536
14.97	0.008263055627
14.98	0.005491229377
14.99	0.002736004218
15	4.675891725e-16
15.01	-0.002714203504
15.02	-0.00540406885
15.03	-0.008067103128
15.04	-0.01070086009
15.05	-0.01330294222
15.06	-0.01587100275
15.07	-0.01840274759
15.08	-0.02089593722
15.09	-0.02334838845
15.1	-0.02575797621
15.11	-0.02812263514
15.12	-0.03044036126
15.13	-0.03270921339
15.14	-0.03492731468
15.15	-0.03709285389
15.16	-0.03920408676
15.17	-0.04125933712
15.18	-0.04325699812
15.19	-0.04519553323
15.2	-0.04707347719
15.21	-0.04888943698
15.22	-0.05064209258
15.23	-0.05233019771
15.24	-0.0539525805
15.25	-0.05550814408
15.26	-0.05699586706
15.27	-0.05841480394
15.28	-0.05976408548
15.29	-0.06104291894
15.3	-0.06225058824
15.31	-0.06338645413
15.32	-0.06444995415
15.33	-0.06544060261
15.34	-0.06635799046
15.35	-0.06720178511
15.36	-0.06797173008
15.37	-0.06866764476
15.38	-0.06928942388
15.39	-0.06983703708
15.4	-0.07031052834
15.41	-0.07071001528
15.42	-0.07103568856
15.43	-0.07128781102
15.44	-0.07146671688
15.45	-0.07157281082
15.46	-0.07160656706
15.47	-0.07156852825
15.48	-0.07145930447
15.49	-0.07127957203
15.5	-0.07103007227
15.51	-0.07071161033
15.52	-0.0703250538
15.53	-0.0698713314
15.54	-0.06935143151
15.55	-0.06876640077
15.56	-0.06811734251
15.57	-0.06740541523
15.58	-0.06663183102
15.59	-0.06579785386
15.6	-0.06490479803
15.61	-0.06395402631
15.62	-0.06294694829
15.63	-0.06188501857
15.64	-0.06076973495
15.65	-0.05960263659
15.66	-0.05838530214
15.67	-0.05711934785
15.68	-0.05580642566
15.69	-0.05444822126
15.7	-0.05304645213
15.71	-0.0516028656
15.72	-0.05011923684
15.73	-0.04859736687
15.74	-0.04703908056
15.75	-0.04544622461
15.76	-0.04382066553
15.77	-0.04216428765
15.78	-0.04047899104
15.79	-0.03876668953
15.8	-0.03702930868
15.81	-0.03526878375
15.82	-0.03348705769
15.83	-0.03168607917
15.84	-0.02986780055
15.85	-0.0280341759
15.86	-0.02618715906
15.87	-0.0243287017
15.88	-0.02246075133
15.89	-0.02058524945
15.9	-0.01870412962
15.91	-0.01681931561
15.92	-0.01493271956
15.93	-0.01304624012
15.94	-0.01116176075
15.95	-0.009281147851
15.96	-0.007406249125
15.97	-0.005538891828
15.98	-0.003680881129
15.99	-0.001833998474
16	-1.139499646e-16
16.01	0.001819385017
16.02	0.003622455681
16.03	0.00540754094
16.04	0.007173001026
16.05	0.008917228839
16.06	0.01063865129
16.07	0.01233573061
16.08	0.0140069656
16.09	0.01565089282
16.1	0.0172660878
16.11	0.01885116609
16.12	0.02040478436
16.13	0.02192564143
16.14	0.02341247918
16.15	0.02486408353
16.16	0.02627928524
16.17	0.02765696076
16.18	0.02899603297
16.19	0.03029547191
16.2	0.0315542954
16.21	0.03277156965
16.22	0.03394640983
16.23	0.03507798054
16.24	0.03616549624
16.25	0.0372082217
16.26	0.03820547223
16.27	0.03915661407
16.28	0.04006106453
16.29	0.04091829223
16.3	0.04172781718
16.31	0.04248921085
16.32	0.04320209623
16.33	0.04386614775
16.34	0.04448109122
16.35	0.04504670369
16.36	0.04556281324
16.37	0.0460292988
16.38	0.04644608981
16.39	0.04681316591
16.4	0.04713055659
16.41	0.0473983407
16.42	0.04761664603
16.43	0.04778564876
16.44	0.04790557295
16.45	0.04797668985
16.46	0.04799931733
16.47	0.04797381915
16.48	0.04790060426
16.49	0.047780126
16.5	0.04761288131
16.51	0.04739940989
16.52	0.0471402933
16.53	0.04683615408
16.54	0.04648765476
16.55	0.04609549693
16.56	0.04566042016
16.57	0.04518320104
16.58	0.04466465203
16.59	0.04410562043
16.6	0.0435069872
16.61	0.04286966586
16.62	0.04219460128
16.63	0.0414827685
16.64	0.04073517153
16.65	0.03995284211
16.66	0.03913683842
16.67	0.03828824388
16.68	0.03740816582
16.69	0.03649773418
16.7	0.03555810023
16.71	0.03459043525
16.72	0.03359592915
16.73	0.0325757892
16.74	0.03153123865
16.75	0.03046351537
16.76	0.02937387054
16.77	0.02826356724
16.78	0.02713387913
16.79	0.02598608911
16.8	0.0248214879
16.81	0.02364137274
16.82	0.02244704605
16.83	0.02123981405
16.84	0.02002098544
16.85	0.01879187008
16.86	0.01755377767
16.87	0.01630801644
16.88	0.01505589187
16.89	0.01379870536
16.9	0.01253775303
16.91	0.01127432442
16.92	0.01000970126
16.93	0.00874515628
16.94	0.007481951978
16.95	0.006221339455
16.96	0.004964557254
16.97	0.003712830225
16.98	0.002467368408
16.99	0.001229365941
17	-5.73354675e-17
17.01	-0.001219570249
17.02	-0.002428204659
17.03	-0.003624783092
17.04	-0.004808206378
17.05	-0.005977397246
17.06	-0.007131301224
17.07	-0.008268887513
17.08	-0.009389149825
17.09	-0.0104911072
17.1	-0.01157380477
17.11	-0.01263631452
17.12	-0.01367773599
17.13	-0.01469719697
17.14	-0.01569385412
17.15	-0.01666689362
17.16	-0.01761553169
17.17	-0.01853901521
17.18	-0.01943662216
17.19	-0.02030766213
17.2	-0.02115147674
17.21	-0.02196744008
17.22	-0.022754959
17.23	-0.02351347353
17.24	-0.02424245711
17.25	-0.02494141688
17.26	-0.0256098939
17.27	-0.02624746335
17.28	-0.02685373462
17.29	-0.02742835153
17.3	-0.02797099233
17.31	-0.02848136977
17.32	-0.02895923113
17.33	-0.02940435818
17.34	-0.02981656712
17.35	-0.03019570849
17.36	-0.03054166707
17.37	-0.03085436169
17.38	-0.03113374506
17.39	-0.03137980353
17.4	-0.03159255686
17.41	-0.03177205792
17.42	-0.03191839236
17.43	-0.03203167828
17.44	-0.03211206586
17.45	-0.03215973695
17.46	-0.0321749046
17.47	-0.03215781266
17.48	-0.03210873525
17.49	-0.03202797626
17.5	-0.03191586879
17.51	-0.03177277462
17.52	-0.03159908358
17.53	-0.03139521296
17.54	-0.03116160688
17.55	-0.03089873562
17.56	-0.03060709495
17.57	-0.0302872054
17.58	-0.02993961161
17.59	-0.02956488152
17.6	-0.02916360566
17.61	-0.02873639639
17.62	-0.02828388707
17.63	-0.02780673129
17.64	-0.02730560206
17.65	-0.02678119096
17.66	-0.02623420733
17.67	-0.0256653774
17.68	-0.02507544343
17.69	-0.02446516285
17.7	-0.02383530739
17.71	-0.02318666215
17.72	-0.02252002477
17.73	-0.02183620452
17.74	-0.02113602134
17.75	-0.02042030503
17.76	-0.01968989425
17.77	-0.01894563569
17.78	-0.01818838311
17.79	-0.01741899645
17.8	-0.01663834091
17.81	-0.01584728607
17.82	-0.01504670494
17.83	-0.01423747313
17.84	-0.01342046788
17.85	-0.01259656722
17.86	-0.01176664906
17.87	-0.01093159033
17.88	-0.01009226613
17.89	-0.009249548812
17.9	-0.008404307188
17.91	-0.007557405661
17.92	-0.006709703409
17.93	-0.00586205356
17.94	-0.005015302394
17.95	-0.00417028855
17.96	-0.003327842247
17.97	-0.002488784528
17.98	-0.001653926505
17.99	-0.0008240686343
18	-5.760114699e-17
18.01	0.0008175023852
18.02	0.001627674259
18.03	0.002429764769
18.04	0.003223037121
18.05	0.004006769197
18.06	0.004780254165
18.07	0.005542801058
18.08	0.006293735343
18.09	0.00703239946
18.1	0.007758153345
18.11	0.008470374929
18.12	0.009168460619
18.13	0.00985182575
18.14	0.01051990502
18.15	0.0111721529
18.16	0.01180804401
18.17	0.01242707353
18.18	0.01302875746
18.19	0.01361263301
18.2	0.01417825887
18.21	0.01472521544
18.22	0.01525310516
18.23	0.01576155266
18.24	0.01625020496
18.25	0.01671873171
18.26	0.01716682526
18.27	0.01759420084
18.28	0.01800059663
18.29	0.01838577386
18.3	0.01874951687
18.31	0.0190916331
18.32	0.01941195315
18.33	0.01971033073
18.34	0.01998664264
18.35	0.0202407887
18.36	0.02047269168
18.37	0.02068229715
18.38	0.02086957342
18.39	0.02103451135
18.4	0.02117712417
18.41	0.02129744733
18.42	0.02139553823
18.43	0.02147147606
18.44	0.02152536147
18.45	0.02155731635
18.46	0.02156748353
18.47	0.02155602646
18.48	0.02152312889
18.49	0.02146899452
18.5	0.02139384664
18.51	0.02129792775
18.52	0.02118149916
18.53	0.0210448406
18.54	0.02088824976
18.55	0.02071204189
18.56	0.02051654929
18.57	0.02030212092
18.58	0.02006912183
18.59	0.01981793274
18.6	0.01954894949
18.61	0.01926258255
18.62	0.01895925648
18.63	0.0186394094
18.64	0.01830349243
18.65	0.01795196916
18.66	0.01758531507
18.67	0.01720401696
18.68	0.0168085724
18.69	0.01639948909
18.7	0.01597728434
18.71	0.01554248444
18.72	0.01509562404
18.73	0.01463724562
18.74	0.0141678988
18.75	0.0136881398
18.76	0.01319853082
18.77	0.01269963939
18.78	0.0121920378
18.79	0.0116763025
18.8	0.01115301344
18.81	0.01062275353
18.82	0.01008610795
18.83	0.009543663645
18.84	0.008996008647
18.85	0.008443731516
18.86	0.007887420737
18.87	0.007327664136
18.88	0.006765048297
18.89	0.006200157985
18.9	0.005633575581
18.91	0.005065880511
18.92	0.004497648698
18.93	0.003929452012
18.94	0.003361857732
18.95	0.002795428013
18.96	0.002230719368
18.97	0.001668282159
18.98	0.001108660091
18.99	0.0005523897249
19	1.029848932e-16
19.01	-0.0005479882365
19.02	-0.001091062684
19.03	-0.001628720032
19.04	-0.002160466391
19.05	-0.002685817713
19.06	-0.003204300192
19.07	-0.00371545066
19.08	-0.004218816965
19.09	-0.00471395833
19.1	-0.005200445707
19.11	-0.005677862113
19.12	-0.006145802944
19.13	-0.00660387629
19.14	-0.007051703216
19.15	-0.007488918044
19.16	-0.007915168607
19.17	-0.0083301165
19.18	-0.0087334373
19.19	-0.009124820787
19.2	-0.009503971135
19.21	-0.009870607094
19.22	-0.01022446216
19.23	-0.0105652847
19.24	-0.01089283814
19.25	-0.01120690101
19.26	-0.0115072671
19.27	-0.01179374552
19.28	-0.01206616076
19.29	-0.01232435278
19.3	-0.01256817701
19.31	-0.01279750438
19.32	-0.01301222133
19.33	-0.0132122298
19.34	-0.01339744722
19.35	-0.01356780642
19.36	-0.01372325563
19.37	-0.01386375838
19.38	-0.01398929342
19.39	-0.01409985461
19.4	-0.01419545085
19.41	-0.01427610587
19.42	-0.01434185817
19.43	-0.01439276082
19.44	-0.01442888129
19.45	-0.01445030129
19.46	-0.01445711655
19.47	-0.01444943665
19.48	-0.01442738475
19.49	-0.0143910974
19.5	-0.01434072426
19.51	-0.01427642791
19.52	-0.01419838349
19.53	-0.01410677852
19.54	-0.01400181254
19.55	-0.01388369687
19.56	-0.01375265427
19.57	-0.01360891863
19.58	-0.01345273467
19.59	-0.01328435759
19.6	-0.01310405272
19.61	-0.01291209522
19.62	-0.01270876968
19.63	-0.01249436977
19.64	-0.01226919789
19.65	-0.01203356479
19.66	-0.0117877892
19.67	-0.01153219744
19.68	-0.01126712302
19.69	-0.01099290628
19.7	-0.01070989398
19.71	-0.01041843888
19.72	-0.0101188994
19.73	-0.009811639156
19.74	-0.009497026575
19.75	-0.009175434504
19.76	-0.008847239787
19.77	-0.008512822859
19.78	-0.008172567342
19.79	-0.00782685963
19.8	-0.007476088486
19.81	-0.007120644632
19.82	-0.006760920346
19.83	-0.006397309054
19.84	-0.006030204931
19.85	-0.005660002498
19.86	-0.005287096231
19.87	-0.004911880161
19.88	-0.004534747486
19.89	-0.004156090186
19.9	-0.003776298643
19.91	-0.003395761257
19.92	-0.003014864082
19.93	-0.002633990454
19.94	-0.00225352063
19.95	-0.001873831434
19.96	-0.00149529591
19.97	-0.001118282974
19.98	-0.000743157083
19.99	-0.0003702779058
20	-2.875762634e-17
20.01	0.0003673274999
20.02	0.0007313611885
20.03	0.001091763687
20.04	0.001448203931
20.05	0.001800357453
20.06	0.002147906652
20.07	0.002490541058
20.08	0.002827957582
20.09	0.003159860765
20.1	0.003485963006
20.11	0.003805984793
20.12	0.004119654913
20.13	0.004426710659
20.14	0.004726898024
20.15	0.005019971888
20.16	0.005305696185
20.17	0.005583844075
20.18	0.005854198093
20.19	0.00611655029
20.2	0.006370702369
20.21	0.006616465802
20.22	0.006853661943
20.23	0.007082122128
20.24	0.007301687763
20.25	0.007512210401
20.26	0.007713551812
20.27	0.007905584037
20.28	0.008088189436
20.29	0.008261260724
20.3	0.008424700991
20.31	0.008578423723
20.32	0.008722352799
20.33	0.008856422489
20.34	0.008980577435
20.35	0.009094772621
20.36	0.009198973343
20.37	0.009293155153
20.38	0.009377303806
20.39	0.009451415194
20.4	0.009515495267
20.41	0.009569559946
20.42	0.009613635031
20.43	0.009647756096
20.44	0.00967196837
20.45	0.009686326625
20.46	0.009690895034
20.47	0.009685747042
20.48	0.009670965211
20.49	0.009646641069
20.5	0.009612874949
20.51	0.009569775812
20.52	0.009517461075
20.53	0.009456056425
20.54	0.009385695627
20.55	0.009306520325
20.56	0.009218679841
20.57	0.009122330962
20.58	0.009017637723
20.59	0.008904771189
20.6	0.008783909225
20.61	0.008655236265
20.62	0.008518943076
20.63	0.008375226517
20.64	0.008224289292
20.65	0.008066339705
20.66	0.007901591402
20.67	0.00773026312
20.68	0.007552578423
20.69	0.007368765445
20.7	0.007179056624
20.71	0.006983688432
20.72	0.006782901114
20.73	0.00657693841
20.74	0.006366047291
20.75	0.006150477679
20.76	0.005930482181
20.77	0.005706315811
20.78	0.005478235717
20.79	0.005246500907
20.8	0.005011371978
20.81	0.004773110838
20.82	0.004531980438
20.83	0.0042882445
20.84	0.004042167247
20.85	0.003794013135
20.86	0.003544046589
20.87	0.003292531735
20.88	0.003039732143
20.89	0.002785910565
20.9	0.00253132868
20.91	0.002276246842
20.92	0.00202092383
20.93	0.001765616602
20.94	0.001510580052
20.95	0.001256066773
20.96	0.001002326823
20.97	0.0007496074944
20.98	0.0004981530901
20.99	0.0002482047029
21	-7.720468562e-18
21.01	-0.0002462269867
21.02	-0.0004902460655
21.03	-0.0007318310847
21.04	-0.0009707601255
21.05	-0.001206815691
21.06	-0.001439784886
21.07	-0.001669459596
21.08	-0.001895636657
21.09	-0.002118118013
21.1	-0.002336710883
21.11	-0.002551227901
21.12	-0.002761487271
21.13	-0.002967312893
21.14	-0.003168534501
21.15	-0.003364987787
21.16	-0.003556514511
21.17	-0.003742962618
21.18	-0.003924186335
21.19	-0.004100046272
21.2	-0.004270409505
21.21	-0.004435149661
21.22	-0.004594146989
21.23	-0.004747288431
21.24	-0.004894467678
21.25	-0.005035585222
21.26	-0.005170548406
21.27	-0.005299271456
21.28	-0.005421675515
21.29	-0.005537688669
21.3	-0.005647245956
21.31	-0.005750289385
21.32	-0.00584676793
21.33	-0.005936637531
21.34	-0.006019861079
21.35	-0.006096408402
21.36	-0.006166256235
21.37	-0.00622938819
21.38	-0.006285794719
21.39	-0.006335473068
21.4	-0.006378427225
21.41	-0.006414667863
21.42	-0.006444212277
21.43	-0.00646708431
21.44	-0.006483314283
21.45	-0.006492938909
21.46	-0.006496001205
21.47	-0.006492550403
21.48	-0.006482641845
21.49	-0.006466336886
21.5	-0.006443702778
21.51	-0.006414812563
21.52	-0.006379744946
21.53	-0.006338584178
21.54	-0.006291419925
21.55	-0.006238347133
21.56	-0.006179465896
21.57	-0.00611488131
21.58	-0.006044703334
21.59	-0.005969046633
21.6	-0.005888030436
21.61	-0.005801778371
21.62	-0.005710418315
21.63	-0.005614082224
21.64	-0.005512905977
21.65	-0.005407029203
21.66	-0.005296595113
21.67	-0.00518175033
21.68	-0.005062644716
21.69	-0.004939431193
21.7	-0.004812265566
21.71	-0.004681306351
21.72	-0.004546714587
21.73	-0.004408653658
21.74	-0.004267289113
21.75	-0.004122788481
21.76	-0.003975321089
21.77	-0.003825057877
21.78	-0.003672171218
21.79	-0.00351683473
21.8	-0.003359223095
21.81	-0.003199511876
21.82	-0.003037877336
21.83	-0.00287449625
21.84	-0.002709545735
21.85	-0.00254320306
21.86	-0.002375645473
21.87	-0.002207050024
21.88	-0.00203759339
21.89	-0.001867451698
21.9	-0.001696800357
21.91	-0.001525813888
21.92	-0.001354665755
21.93	-0.001183528202
21.94	-0.00101257209
21.95	-0.0008419667373
21.96	-0.0006718797622
21.97	-0.0005024769302
21.98	-0.0003339220023
21.99	-0.0001663765879
22	-5.169959994e-17
22.01	0.000165050885
22.02	0.0003286217652
22.03	0.0004905610464
22.04	0.000650719972
22.05	0.0008089527493
22.06	0.000965116671
22.07	0.001119072234
22.08	0.001270683251
22.09	0.001419816964
22.1	0.001566344146
22.11	0.001710139204
22.12	0.001851080274
22.13	0.001989049315
22.14	0.002123932193
22.15	0.002255618768
22.16	0.002384002971
22.17	0.002508982874
22.18	0.002630460765
22.19	0.002748343206
22.2	0.002862541096
22.21	0.002972969725
22.22	0.003079548821
22.23	0.0031822026
22.24	0.003280859799
22.25	0.003375453718
22.26	0.003465922245
22.27	0.003552207886
22.28	0.003634257781
22.29	0.003712023723
22.3	0.003785462169
22.31	0.003854534245
22.32	0.003919205748
22.33	0.003979447143
22.34	0.004035233556
22.35	0.004086544761
22.36	0.004133365163
22.37	0.004175683778
22.38	0.004213494205
22.39	0.004246794599
22.4	0.004275587631
22.41	0.004299880458
22.42	0.00431968467
22.43	0.004335016253
22.44	0.004345895529
22.45	0.004352347108
22.46	0.004354399827
22.47	0.004352086685
22.48	0.00434544478
22.49	0.004334515239
22.5	0.004319343143
22.51	0.004299977452
22.52	0.004276470926
22.53	0.004248880038
22.54	0.004217264893
22.55	0.004181689137
22.56	0.004142219864
22.57	0.004098927521
22.58	0.004051885817
22.59	0.004001171614
22.6	0.003946864833
22.61	0.003889048345
22.62	0.003827807868
22.63	0.003763231855
22.64	0.003695411388
22.65	0.003624440064
22.66	0.00355041388
22.67	0.00347343112
22.68	0.003393592239
22.69	0.003310999744
22.7	0.003225758076
22.71	0.003137973489
22.72	0.003047753931
22.73	0.002955208923
22.74	0.002860449435
22.75	0.002763587764
22.76	0.002664737415
22.77	0.002564012972
22.78	0.00246152998
22.79	0.002357404818
22.8	0.00225175458
22.81	0.002144696948
22.82	0.002036350075
22.83	0.001926832459
22.84	0.001816262822
22.85	0.001704759992
22.86	0.001592442783
22.87	0.001479429874
22.88	0.001365839695
22.89	0.001251790308
22.9	0.001137399294
22.91	0.001022783636
22.92	0.0009080596113
22.93	0.0007933426789
22.94	0.0006787473701
22.95	0.0005643871821
22.96	0.0004503744731
22.97	0.000336820359
22.98	0.000223834612
22.99	0.000111525562
23	2.252461747e-17
23.01	-0.0001106369169
23.02	-0.0002202817568
23.03	-0.0003288329032
23.04	-0.0004361906416
23.05	-0.0005422572441
23.06	-0.0006469370513
23.07	-0.0007501365511
23.08	-0.0008517644553
23.09	-0.0009517317728
23.1	-0.00104995188
23.11	-0.00114634059
23.12	-0.001240816215
23.13	-0.001333299628
23.14	-0.001423714325
23.15	-0.001511986477
23.16	-0.001598044981
23.17	-0.001681821516
23.18	-0.001763250581
23.19	-0.001842269544
23.2	-0.001918818679
23.21	-0.001992841203
23.22	-0.002064283308
23.23	-0.002133094193
23.24	-0.002199226091
23.25	-0.002262634292
23.26	-0.002323277159
23.27	-0.002381116154
23.28	-0.002436115843
23.29	-0.002488243913
23.3	-0.002537471176
23.31	-0.002583771573
23.32	-0.002627122177
23.33	-0.002667503192
23.34	-0.002704897943
23.35	-0.002739292872
23.36	-0.002770677526
23.37	-0.002799044542
23.38	-0.00282438963
23.39	-0.002846711551
23.4	-0.002866012098
23.41	-0.002882296066
23.42	-0.002895571227
23.43	-0.002905848294
23.44	-0.002913140891
23.45	-0.002917465514
23.46	-0.002918841493
23.47	-0.002917290947
23.48	-0.002912838745
23.49	-0.002905512455
23.5	-0.002895342294
23.51	-0.002882361084
23.52	-0.002866604188
23.53	-0.002848109463
23.54	-0.002826917198
23.55	-0.002803070055
23.56	-0.00277661301
23.57	-0.002747593285
23.58	-0.002716060287
23.59	-0.002682065541
23.6	-0.002645662616
23.61	-0.002606907066
23.62	-0.002565856346
23.63	-0.00252256975
23.64	-0.002477108332
23.65	-0.002429534831
23.66	-0.002379913595
23.67	-0.002328310508
23.68	-0.002274792906
23.69	-0.002219429501
23.7	-0.002162290302
23.71	-0.002103446534
23.72	-0.002042970556
23.73	-0.001980935781
23.74	-0.001917416597
23.75	-0.001852488277
23.76	-0.001786226907
23.77	-0.001718709294
23.78	-0.001650012889
23.79	-0.001580215706
23.8	-0.001509396233
23.81	-0.001437633357
23.82	-0.001365006276
23.83	-0.001291594423
23.84	-0.001217477378
23.85	-0.001142734796
23.86	-0.001067446319
23.87	-0.0009916915013
23.88	-0.0009155497273
23.89	-0.0008391001371
23.9	-0.0007624215469
23.91	-0.0006855923738
23.92	-0.0006086905605
23.93	-0.0005317935011
23.94	-0.0004549779684
23.95	-0.0003783200419
23.96	-0.0003018950375
23.97	-0.0002257774385
23.98	-0.0001500408274
23.99	-7.475781987e-05
24	-6.96727755e-18
24.01	7.41621432e-05
24.02	0.0001476592774
24.03	0.0002204232868
24.04	0.000292387331
24.05	0.0003634859008
24.06	0.000433654874
24.07	0.0005028315675
24.08	0.0005709547889
24.09	0.0006379648857
24.1	0.0007038037928
24.11	0.0007684150772
24.12	0.0008317439822
24.13	0.0008937374682
24.14	0.0009543442521
24.15	0.001013514845
24.16	0.001071201585
24.17	0.001127358676
24.18	0.001181942211
24.19	0.001234910206
24.2	0.001286222625
24.21	0.001335841407
24.22	0.001383730482
24.23	0.001429855798
24.24	0.001474185335
24.25	0.001516689122
24.26	0.001557339252
24.27	0.00159610989
24.28	0.001632977284
24.29	0.001667919774
24.3	0.001700917795
24.31	0.00173195388
24.32	0.001761012659
24.33	0.001788080862
24.34	0.001813147314
24.35	0.001836202924
24.36	0.001857240687
24.37	0.001876255667
24.38	0.001893244987
24.39	0.001908207818
24.4	0.001921145361
24.41	0.001932060832
24.42	0.001940959438
24.43	0.001947848362
24.44	0.001952736736
24.45	0.001955635618
24.46	0.001956557964
24.47	0.001955518602
24.48	0.001952534202
24.49	0.001947623242
24.5	0.00194080598
24.51	0.001932104414
24.52	0.001921542251
24.53	0.001909144866
24.54	0.001894939266
24.55	0.001878954048
24.56	0.00186121936
24.57	0.001841766857
24.58	0.001820629657
24.59	0.001797842297
24.6	0.001773440687
24.61	0.001747462064
24.62	0.001719944944
24.63	0.001690929071
24.64	0.001660455371
24.65	0.001628565899
24.66	0.001595303791
24.67	0.001560713207
24.68	0.001524839286
24.69	0.001487728085
24.7	0.001449426535
24.71	0.001409982377
24.72	0.001369444117
24.73	0.001327860964
24.74	0.001285282781
24.75	0.001241760027
24.76	0.001197343702
24.77	0.001152085293
24.78	0.001106036716
24.79	0.001059250265
24.8	0.001011778553
24.81	0.0009636744581
24.82	0.00091499107
24.83	0.0008657816328
24.84	0.0008160994923
24.85	0.0007659980412
24.86	0.000715530666
24.87	0.0006647506928
24.88	0.0006137113354
24.89	0.0005624656425
24.9	0.0005110664464
24.91	0.0004595663116
24.92	0.0004080174845
24.93	0.0003564718441
24.94	0.0003049808527
24.95	0.0002535955079
24.96	0.0002023662955
24.97	0.000151343143
24.98	0.0001005753743
24.99	5.011166526e-05
