temps	angle
12.77	-0.1056327462
12.78	-0.1040858876
12.79	-0.1025128622
12.8	-0.1009144603
12.81	-0.09929147502
12.82	-0.09764470256
12.83	-0.09597494145
12.84	-0.09428299235
12.85	-0.09256965776
12.86	-0.0908357417
12.87	-0.08908204939
12.88	-0.08730938694
12.89	-0.08551856107
12.9	-0.08371037878
12.91	-0.08188564704
12.92	-0.08004517254
12.93	-0.07818976135
12.94	-0.07632021865
12.95	-0.0744373484
12.96	-0.07254195312
12.97	-0.07063483355
12.98	-0.06871678839
12.99	-0.06678861402
13	-0.0648511042
13.01	-0.06290504984
13.02	-0.06095123869
13.03	-0.05899045512
13.04	-0.0570234798
13.05	-0.05505108948
13.06	-0.05307405672
13.07	-0.05109314965
13.08	-0.0491091317
13.09	-0.04712276138
13.1	-0.04513479201
13.11	-0.04314597152
13.12	-0.04115704218
13.13	-0.03916874038
13.14	-0.03718179643
13.15	-0.03519693431
13.16	-0.03321487145
13.17	-0.03123631854
13.18	-0.02926197932
13.19	-0.02729255033
13.2	-0.02532872078
13.21	-0.02337117231
13.22	-0.02142057878
13.23	-0.01947760613
13.24	-0.01754291219
13.25	-0.01561714645
13.26	-0.01370094995
13.27	-0.01179495509
13.28	-0.009899785417
13.29	-0.008016055553
13.3	-0.006144370967
13.31	-0.004285327854
13.32	-0.002439512985
13.33	-0.0006075035624
13.34	0.001210132916
13.35	0.003012838789
13.36	0.004800066361
13.37	0.006571278025
13.38	0.008325946378
13.39	0.01006355434
13.4	0.01178359526
13.41	0.01348557302
13.42	0.01516900214
13.43	0.01683340786
13.44	0.01847832623
13.45	0.02010330423
13.46	0.0217078998
13.47	0.02329168196
13.48	0.02485423083
13.49	0.02639513777
13.5	0.02791400535
13.51	0.02941044751
13.52	0.03088408953
13.53	0.0323345681
13.54	0.03376153139
13.55	0.03516463905
13.56	0.0365435623
13.57	0.03789798388
13.58	0.03922759814
13.59	0.04053211105
13.6	0.04181124019
13.61	0.04306471477
13.62	0.04429227567
13.63	0.04549367539
13.64	0.04666867811
13.65	0.04781705962
13.66	0.04893860735
13.67	0.05003312036
13.68	0.0511004093
13.69	0.05214029639
13.7	0.05315261541
13.71	0.05413721166
13.72	0.05509394191
13.73	0.05602267439
13.74	0.05692328874
13.75	0.05779567595
13.76	0.0586397383
13.77	0.05945538935
13.78	0.06024255385
13.79	0.06100116767
13.8	0.06173117776
13.81	0.06243254207
13.82	0.06310522949
13.83	0.06374921974
13.84	0.06436450333
13.85	0.06495108145
13.86	0.06550896591
13.87	0.06603817903
13.88	0.06653875355
13.89	0.06701073255
13.9	0.06745416934
13.91	0.06786912736
13.92	0.06825568007
13.93	0.06861391085
13.94	0.0689439129
13.95	0.06924578911
13.96	0.06951965195
13.97	0.06976562335
13.98	0.06998383459
13.99	0.07017442617
14	0.07033754768
14.01	0.07047335768
14.02	0.07058202357
14.03	0.07066372145
14.04	0.07071863599
14.05	0.07074696029
14.06	0.07074889574
14.07	0.07072465192
14.08	0.07067444637
14.09	0.07059850453
14.1	0.07049705955
14.11	0.07037035217
14.12	0.07021863052
14.13	0.07004215004
14.14	0.06984117327
14.15	0.06961596973
14.16	0.06936681573
14.17	0.06909399426
14.18	0.06879779479
14.19	0.06847851314
14.2	0.06813645131
14.21	0.06777191731
14.22	0.06738522501
14.23	0.06697669397
14.24	0.06654664928
14.25	0.06609542141
14.26	0.06562334601
14.27	0.06513076378
14.28	0.06461802028
14.29	0.06408546577
14.3	0.06353345507
14.31	0.06296234733
14.32	0.06237250593
14.33	0.06176429827
14.34	0.06113809562
14.35	0.06049427294
14.36	0.05983320872
14.37	0.05915528481
14.38	0.05846088627
14.39	0.05775040115
14.4	0.05702422039
14.41	0.0562827376
14.42	0.05552634891
14.43	0.05475545283
14.44	0.05397045003
14.45	0.05317174323
14.46	0.05235973698
14.47	0.05153483755
14.48	0.05069745274
14.49	0.04984799171
14.5	0.04898686481
14.51	0.04811448346
14.52	0.04723125996
14.53	0.04633760732
14.54	0.04543393913
14.55	0.04452066939
14.56	0.04359821233
14.57	0.0426669823
14.58	0.04172739358
14.59	0.04077986025
14.6	0.03982479602
14.61	0.0388626141
14.62	0.03789372702
14.63	0.03691854652
14.64	0.03593748339
14.65	0.0349509473
14.66	0.03395934669
14.67	0.03296308864
14.68	0.03196257867
14.69	0.03095822067
14.7	0.02995041673
14.71	0.028939567
14.72	0.02792606958
14.73	0.02691032037
14.74	0.02589271295
14.75	0.02487363845
14.76	0.02385348542
14.77	0.02283263973
14.78	0.02181148441
14.79	0.02079039958
14.8	0.01976976228
14.81	0.01874994639
14.82	0.0177313225
14.83	0.01671425782
14.84	0.01569911604
14.85	0.01468625727
14.86	0.01367603787
14.87	0.01266881041
14.88	0.01166492353
14.89	0.01066472186
14.9	0.009668545937
14.91	0.008676732071
14.92	0.007689612294
14.93	0.006707514253
14.94	0.005730761126
14.95	0.004759671541
14.96	0.003794559492
14.97	0.00283573426
14.98	0.001883500338
14.99	0.0009381573536
15	5.464072654e-17
15.01	-0.0009306820359
15.02	-0.00185360414
15.03	-0.002768486835
15.04	-0.003675055844
15.05	-0.00457304215
15.06	-0.005462182055
15.07	-0.00634221723
15.08	-0.007212894776
15.09	-0.008073967267
15.1	-0.0089251928
15.11	-0.009766335043
15.12	-0.01059716327
15.13	-0.01141745243
15.14	-0.01222698312
15.15	-0.01302554171
15.16	-0.0138129203
15.17	-0.01458891679
15.18	-0.01535333491
15.19	-0.01610598421
15.2	-0.01684668014
15.21	-0.01757524401
15.22	-0.01829150307
15.23	-0.01899529049
15.24	-0.01968644535
15.25	-0.02036481274
15.26	-0.02103024366
15.27	-0.02168259511
15.28	-0.02232173006
15.29	-0.02294751747
15.3	-0.02355983225
15.31	-0.02415855533
15.32	-0.02474357358
15.33	-0.02531477986
15.34	-0.02587207298
15.35	-0.02641535771
15.36	-0.02694454477
15.37	-0.02745955077
15.38	-0.02796029825
15.39	-0.02844671566
15.4	-0.02891873728
15.41	-0.02937630327
15.42	-0.0298193596
15.43	-0.03024785802
15.44	-0.03066175608
15.45	-0.03106101705
15.46	-0.03144560991
15.47	-0.0318155093
15.48	-0.0321706955
15.49	-0.03251115442
15.5	-0.03283687747
15.51	-0.03314786164
15.52	-0.03344410934
15.53	-0.03372562845
15.54	-0.03399243221
15.55	-0.03424453921
15.56	-0.03448197333
15.57	-0.03470476366
15.58	-0.03491294451
15.59	-0.03510655529
15.6	-0.03528564051
15.61	-0.03545024967
15.62	-0.03560043724
15.63	-0.0357362626
15.64	-0.03585778996
15.65	-0.0359650883
15.66	-0.03605823131
15.67	-0.03613729735
15.68	-0.03620236934
15.69	-0.03625353473
15.7	-0.03629088539
15.71	-0.0363145176
15.72	-0.03632453192
15.73	-0.03632103316
15.74	-0.03630413029
15.75	-0.03627393636
15.76	-0.03623056844
15.77	-0.03617414755
15.78	-0.03610479855
15.79	-0.0360226501
15.8	-0.03592783458
15.81	-0.03582048797
15.82	-0.03570074982
15.83	-0.03556876315
15.84	-0.03542467438
15.85	-0.0352686332
15.86	-0.03510079258
15.87	-0.03492130859
15.88	-0.03473034039
15.89	-0.03452805011
15.9	-0.03431460278
15.91	-0.03409016622
15.92	-0.033854911
15.93	-0.03360901033
15.94	-0.03335263996
15.95	-0.03308597814
15.96	-0.03280920547
15.97	-0.03252250488
15.98	-0.0322260615
15.99	-0.03192006258
16	-0.03160469744
16.01	-0.03128015732
16.02	-0.03094663535
16.03	-0.03060432645
16.04	-0.03025342722
16.05	-0.02989413586
16.06	-0.02952665213
16.07	-0.0291511772
16.08	-0.0287679136
16.09	-0.02837706513
16.1	-0.02797883677
16.11	-0.02757343458
16.12	-0.02716106565
16.13	-0.026741938
16.14	-0.02631626048
16.15	-0.0258842427
16.16	-0.02544609493
16.17	-0.02500202807
16.18	-0.0245522535
16.19	-0.02409698303
16.2	-0.02363642881
16.21	-0.02317080326
16.22	-0.022700319
16.23	-0.02222518872
16.24	-0.02174562515
16.25	-0.02126184097
16.26	-0.02077404872
16.27	-0.02028246072
16.28	-0.01978728902
16.29	-0.01928874529
16.3	-0.01878704078
16.31	-0.01828238619
16.32	-0.01777499167
16.33	-0.01726506669
16.34	-0.01675281998
16.35	-0.0162384595
16.36	-0.01572219228
16.37	-0.01520422446
16.38	-0.01468476112
16.39	-0.0141640063
16.4	-0.01364216286
16.41	-0.01311943247
16.42	-0.01259601549
16.43	-0.01207211098
16.44	-0.01154791656
16.45	-0.0110236284
16.46	-0.01049944113
16.47	-0.009975547792
16.48	-0.009452139796
16.49	-0.008929406835
16.5	-0.008407536844
16.51	-0.007886715941
16.52	-0.007367128372
16.53	-0.006848956462
16.54	-0.006332380555
16.55	-0.005817578973
16.56	-0.005304727957
16.57	-0.004794001624
16.58	-0.004285571917
16.59	-0.003779608562
16.6	-0.003276279017
16.61	-0.002775748433
16.62	-0.002278179612
16.63	-0.001783732962
16.64	-0.001292566456
16.65	-0.0008048355997
16.66	-0.0003206933852
16.67	0.0001597097394
16.68	0.0006362259083
16.69	0.001108709871
16.7	0.001577019026
16.71	0.002041013452
16.72	0.002500555937
16.73	0.00295551201
16.74	0.003405749968
16.75	0.0038511409
16.76	0.004291558718
16.77	0.004726880174
16.78	0.00515698489
16.79	0.005581755374
16.8	0.006001077046
16.81	0.00641483825
16.82	0.006822930278
16.83	0.007225247386
16.84	0.007621686806
16.85	0.008012148764
16.86	0.008396536491
16.87	0.008774756235
16.88	0.009146717272
16.89	0.009512331917
16.9	0.009871515529
16.91	0.01022418652
16.92	0.01057026636
16.93	0.01090967959
16.94	0.01124235379
16.95	0.01156821966
16.96	0.01188721092
16.97	0.01219926438
16.98	0.01250431993
16.99	0.01280232051
17	0.01309321213
17.01	0.01337694385
17.02	0.01365346782
17.03	0.01392273918
17.04	0.01418471616
17.05	0.01443935999
17.06	0.01468663493
17.07	0.01492650826
17.08	0.01515895024
17.09	0.01538393412
17.1	0.01560143613
17.11	0.01581143545
17.12	0.01601391421
17.13	0.01620885744
17.14	0.0163962531
17.15	0.01657609203
17.16	0.01674836793
17.17	0.01691307736
17.18	0.01707021969
17.19	0.01721979711
17.2	0.01736181458
17.21	0.01749627981
17.22	0.01762320326
17.23	0.01774259809
17.24	0.01785448012
17.25	0.01795886785
17.26	0.01805578238
17.27	0.01814524742
17.28	0.01822728926
17.29	0.01830193668
17.3	0.01836922102
17.31	0.01842917604
17.32	0.018481838
17.33	0.01852724551
17.34	0.01856543959
17.35	0.0185964636
17.36	0.0186203632
17.37	0.0186371863
17.38	0.01864698308
17.39	0.01864980591
17.4	0.0186457093
17.41	0.0186347499
17.42	0.01861698646
17.43	0.01859247975
17.44	0.01856129258
17.45	0.01852348969
17.46	0.0184791378
17.47	0.01842830548
17.48	0.01837106317
17.49	0.01830748311
17.5	0.01823763931
17.51	0.01816160752
17.52	0.01807946516
17.53	0.01799129129
17.54	0.01789716659
17.55	0.01779717327
17.56	0.01769139509
17.57	0.01757991724
17.58	0.01746282638
17.59	0.01734021052
17.6	0.01721215904
17.61	0.01707876261
17.62	0.01694011314
17.63	0.01679630377
17.64	0.01664742879
17.65	0.01649358362
17.66	0.01633486476
17.67	0.01617136974
17.68	0.01600319708
17.69	0.01583044625
17.7	0.0156532176
17.71	0.01547161236
17.72	0.01528573256
17.73	0.015095681
17.74	0.01490156121
17.75	0.0147034774
17.76	0.01450153439
17.77	0.01429583763
17.78	0.01408649308
17.79	0.01387360725
17.8	0.01365728706
17.81	0.01343763989
17.82	0.01321477348
17.83	0.01298879588
17.84	0.01275981547
17.85	0.01252794085
17.86	0.01229328083
17.87	0.01205594439
17.88	0.01181604061
17.89	0.01157367869
17.9	0.01132896782
17.91	0.01108201724
17.92	0.0108329361
17.93	0.0105818335
17.94	0.01032881841
17.95	0.01007399963
17.96	0.009817485772
17.97	0.009559385205
17.98	0.00929980602
17.99	0.009038855995
18	0.008776642555
18.01	0.008513272737
18.02	0.008248853152
18.03	0.007983489952
18.04	0.00771728879
18.05	0.007450354787
18.06	0.007182792499
18.07	0.006914705879
18.08	0.006646198248
18.09	0.006377372258
18.1	0.006108329861
18.11	0.005839172276
18.12	0.00556999996
18.13	0.005300912574
18.14	0.005032008952
18.15	0.004763387074
18.16	0.004495144035
18.17	0.004227376017
18.18	0.003960178259
18.19	0.00369364503
18.2	0.003427869601
18.21	0.003162944224
18.22	0.002898960096
18.23	0.002636007343
18.24	0.00237417499
18.25	0.002113550938
18.26	0.001854221943
18.27	0.001596273587
18.28	0.001339790263
18.29	0.001084855149
18.3	0.0008315501851
18.31	0.0005799560589
18.32	0.0003301521808
18.33	8.221666668e-05
18.34	-0.0001637736809
18.35	-0.0004077433909
18.36	-0.0006496183405
18.37	-0.0008893257727
18.38	-0.001126794311
18.39	-0.001361953977
18.4	-0.001594736202
18.41	-0.001825073845
18.42	-0.002052901201
18.43	-0.00227815402
18.44	-0.002500769514
18.45	-0.002720686372
18.46	-0.002937844768
18.47	-0.003152186375
18.48	-0.003363654369
18.49	-0.003572193446
18.5	-0.003777749821
18.51	-0.003980271244
18.52	-0.004179707004
18.53	-0.004376007932
18.54	-0.004569126413
18.55	-0.004759016386
18.56	-0.004945633354
18.57	-0.005128934382
18.58	-0.005308878106
18.59	-0.00548542473
18.6	-0.005658536033
18.61	-0.005828175371
18.62	-0.005994307673
18.63	-0.006156899445
18.64	-0.00631591877
18.65	-0.006471335307
18.66	-0.006623120287
18.67	-0.006771246516
18.68	-0.006915688366
18.69	-0.00705642178
18.7	-0.007193424262
18.71	-0.007326674873
18.72	-0.007456154233
18.73	-0.007581844507
18.74	-0.007703729405
18.75	-0.007821794174
18.76	-0.007936025592
18.77	-0.008046411958
18.78	-0.008152943088
18.79	-0.008255610304
18.8	-0.008354406426
18.81	-0.008449325765
18.82	-0.008540364107
18.83	-0.008627518709
18.84	-0.008710788288
18.85	-0.008790173004
18.86	-0.008865674455
18.87	-0.008937295663
18.88	-0.009005041058
18.89	-0.00906891647
18.9	-0.009128929114
18.91	-0.009185087575
18.92	-0.009237401795
18.93	-0.009285883059
18.94	-0.00933054398
18.95	-0.009371398482
18.96	-0.009408461787
18.97	-0.009441750396
18.98	-0.009471282076
18.99	-0.009497075841
19	-0.009519151937
19.01	-0.009537531822
19.02	-0.009552238152
19.03	-0.009563294757
19.04	-0.009570726631
19.05	-0.009574559908
19.06	-0.009574821844
19.07	-0.009571540799
19.08	-0.009564746217
19.09	-0.009554468607
19.1	-0.009540739522
19.11	-0.009523591542
19.12	-0.00950305825
19.13	-0.009479174214
19.14	-0.009451974966
19.15	-0.009421496981
19.16	-0.009387777654
19.17	-0.009350855283
19.18	-0.009310769044
19.19	-0.009267558972
19.2	-0.009221265937
19.21	-0.009171931625
19.22	-0.009119598512
19.23	-0.009064309848
19.24	-0.009006109629
19.25	-0.008945042577
19.26	-0.008881154119
19.27	-0.008814490363
19.28	-0.008745098076
19.29	-0.008673024662
19.3	-0.008598318137
19.31	-0.008521027109
19.32	-0.008441200756
19.33	-0.0083588888
19.34	-0.008274141487
19.35	-0.008187009562
19.36	-0.008097544249
19.37	-0.008005797225
19.38	-0.007911820602
19.39	-0.007815666897
19.4	-0.007717389018
19.41	-0.007617040234
19.42	-0.007514674157
19.43	-0.007410344718
19.44	-0.007304106142
19.45	-0.00719601293
19.46	-0.007086119834
19.47	-0.006974481837
19.48	-0.006861154126
19.49	-0.006746192076
19.5	-0.006629651224
19.51	-0.006511587247
19.52	-0.006392055944
19.53	-0.006271113212
19.54	-0.006148815021
19.55	-0.006025217401
19.56	-0.005900376414
19.57	-0.005774348134
19.58	-0.005647188629
19.59	-0.005518953937
19.6	-0.005389700049
19.61	-0.005259482886
19.62	-0.005128358279
19.63	-0.00499638195
19.64	-0.004863609493
19.65	-0.004730096352
19.66	-0.004595897803
19.67	-0.004461068937
19.68	-0.004325664637
19.69	-0.004189739563
19.7	-0.004053348131
19.71	-0.003916544497
19.72	-0.003779382537
19.73	-0.003641915829
19.74	-0.003504197641
19.75	-0.003366280904
19.76	-0.003228218205
19.77	-0.003090061765
19.78	-0.002951863421
19.79	-0.002813674616
19.8	-0.002675546378
19.81	-0.002537529305
19.82	-0.002399673552
19.83	-0.002262028816
19.84	-0.002124644316
19.85	-0.001987568787
19.86	-0.001850850459
19.87	-0.001714537045
19.88	-0.001578675729
19.89	-0.001443313154
19.9	-0.001308495403
19.91	-0.001174267992
19.92	-0.001040675858
19.93	-0.0009077633412
19.94	-0.0007755741801
19.95	-0.0006441514961
19.96	-0.0005135377836
19.97	-0.0003837748992
19.98	-0.0002549040517
19.99	-0.0001269657912
20	-9.859757604e-18
20.01	0.0001259541169
20.02	0.0002508580413
20.03	0.0003746739499
20.04	0.0004973647235
20.05	0.0006188939546
20.06	0.0007392259555
20.07	0.0008583257652
20.08	0.0009761591575
20.09	0.001092692647
20.1	0.001207893496
20.11	0.001321729719
20.12	0.001434170093
20.13	0.001545184158
20.14	0.001654742224
20.15	0.001762815377
20.16	0.001869375481
20.17	0.001974395186
20.18	0.002077847928
20.19	0.002179707935
20.2	0.002279950228
20.21	0.002378550626
20.22	0.002475485749
20.23	0.002570733018
20.24	0.002664270658
20.25	0.0027560777
20.26	0.002846133982
20.27	0.00293442015
20.28	0.00302091766
20.29	0.003105608776
20.3	0.003188476571
20.31	0.003269504928
20.32	0.003348678539
20.33	0.003425982902
20.34	0.003501404325
20.35	0.003574929918
20.36	0.003646547598
20.37	0.00371624608
20.38	0.003784014883
20.39	0.003849844321
20.4	0.003913725501
20.41	0.003975650324
20.42	0.004035611477
20.43	0.004093602433
20.44	0.004149617444
20.45	0.00420365154
20.46	0.004255700523
20.47	0.004305760962
20.48	0.004353830188
20.49	0.004399906291
20.5	0.004443988113
20.51	0.004486075243
20.52	0.00452616801
20.53	0.004564267478
20.54	0.004600375441
20.55	0.004634494413
20.56	0.004666627627
20.57	0.00469677902
20.58	0.004724953234
20.59	0.004751155604
20.6	0.004775392153
20.61	0.00479766958
20.62	0.004817995257
20.63	0.004836377221
20.64	0.00485282416
20.65	0.004867345411
20.66	0.004879950948
20.67	0.004890651373
20.68	0.004899457909
20.69	0.004906382391
20.7	0.004911437253
20.71	0.004914635525
20.72	0.004915990816
20.73	0.004915517311
20.74	0.004913229756
20.75	0.004909143452
20.76	0.004903274242
20.77	0.004895638505
20.78	0.004886253138
20.79	0.004875135555
20.8	0.004862303669
20.81	0.004847775885
20.82	0.004831571089
20.83	0.004813708636
20.84	0.00479420834
20.85	0.004773090464
20.86	0.004750375706
20.87	0.004726085189
20.88	0.004700240454
20.89	0.004672863442
20.9	0.004643976486
20.91	0.004613602301
20.92	0.004581763969
20.93	0.004548484932
20.94	0.004513788976
20.95	0.004477700223
20.96	0.004440243115
20.97	0.004401442409
20.98	0.00436132316
20.99	0.00431991071
21	0.004277230679
21.01	0.00423330895
21.02	0.004188171661
21.03	0.004141845189
21.04	0.004094356141
21.05	0.004045731344
21.06	0.003995997829
21.07	0.003945182823
21.08	0.003893313736
21.09	0.003840418147
21.1	0.003786523798
21.11	0.003731658578
21.12	0.003675850513
21.13	0.003619127754
21.14	0.003561518566
21.15	0.003503051317
21.16	0.003443754465
21.17	0.003383656551
21.18	0.003322786182
21.19	0.003261172023
21.2	0.003198842787
21.21	0.003135827222
21.22	0.003072154101
21.23	0.00300785221
21.24	0.002942950339
21.25	0.00287747727
21.26	0.002811461767
21.27	0.002744932566
21.28	0.002677918364
21.29	0.002610447808
21.3	0.002542549485
21.31	0.002474251913
21.32	0.002405583532
21.33	0.00233657269
21.34	0.002267247638
21.35	0.002197636515
21.36	0.002127767345
21.37	0.002057668023
21.38	0.001987366306
21.39	0.001916889804
21.4	0.001846265975
21.41	0.001775522109
21.42	0.001704685325
21.43	0.001633782559
21.44	0.001562840559
21.45	0.001491885872
21.46	0.001420944839
21.47	0.001350043586
21.48	0.001279208016
21.49	0.001208463803
21.5	0.00113783638
21.51	0.001067350936
21.52	0.0009970324049
21.53	0.0009269054626
21.54	0.000856994516
21.55	0.0007873236981
21.56	0.0007179168606
21.57	0.0006487975676
21.58	0.0005799890893
21.59	0.0005115143952
21.6	0.0004433961487
21.61	0.0003756567004
21.62	0.0003083180831
21.63	0.0002414020056
21.64	0.0001749298475
21.65	0.0001089226538
21.66	4.340113012e-05
21.67	-2.161436282e-05
21.68	-8.610381351e-05
21.69	-0.0001500475644
21.7	-0.0002134263166
21.71	-0.0002762211336
21.72	-0.000338413446
21.73	-0.000399985055
21.74	-0.0004609181365
21.75	-0.0005211952445
21.76	-0.0005807993146
21.77	-0.0006397136672
21.78	-0.0006979220107
21.79	-0.0007554084446
21.8	-0.0008121574617
21.81	-0.0008681539514
21.82	-0.0009233832017
21.83	-0.0009778309015
21.84	-0.001031483143
21.85	-0.001084326422
21.86	-0.001136347644
21.87	-0.00118753412
21.88	-0.001237873573
21.89	-0.001287354134
21.9	-0.00133596435
21.91	-0.001383693178
21.92	-0.001430529992
21.93	-0.001476464577
21.94	-0.001521487135
21.95	-0.001565588284
21.96	-0.001608759056
21.97	-0.0016509909
21.98	-0.001692275679
21.99	-0.001732605672
22	-0.001771973571
22.01	-0.001810372485
22.02	-0.001847795934
22.03	-0.001884237851
22.04	-0.001919692579
22.05	-0.001954154874
22.06	-0.001987619898
22.07	-0.002020083223
22.08	-0.002051540824
22.09	-0.002081989081
22.1	-0.002111424777
22.11	-0.002139845095
22.12	-0.002167247615
22.13	-0.002193630312
22.14	-0.002218991557
22.15	-0.00224333011
22.16	-0.002266645118
22.17	-0.002288936115
22.18	-0.002310203017
22.19	-0.002330446119
22.2	-0.002349666093
22.21	-0.002367863984
22.22	-0.002385041205
22.23	-0.002401199537
22.24	-0.002416341124
22.25	-0.002430468466
22.26	-0.002443584422
22.27	-0.0024556922
22.28	-0.002466795354
22.29	-0.002476897785
22.3	-0.002486003729
22.31	-0.00249411776
22.32	-0.00250124478
22.33	-0.002507390019
22.34	-0.002512559026
22.35	-0.002516757669
22.36	-0.002519992127
22.37	-0.002522268887
22.38	-0.002523594737
22.39	-0.002523976765
22.4	-0.002523422349
22.41	-0.002521939156
22.42	-0.002519535136
22.43	-0.002516218513
22.44	-0.002511997788
22.45	-0.002506881724
22.46	-0.002500879348
22.47	-0.002493999941
22.48	-0.002486253037
22.49	-0.002477648411
22.5	-0.002468196082
22.51	-0.002457906298
22.52	-0.002446789538
22.53	-0.002434856503
22.54	-0.002422118109
22.55	-0.002408585486
22.56	-0.002394269965
22.57	-0.002379183079
22.58	-0.002363336554
22.59	-0.002346742302
22.6	-0.002329412419
22.61	-0.002311359175
22.62	-0.00229259501
22.63	-0.002273132528
22.64	-0.00225298449
22.65	-0.002232163811
22.66	-0.002210683549
22.67	-0.002188556905
22.68	-0.00216579721
22.69	-0.002142417926
22.7	-0.002118432637
22.71	-0.00209385504
22.72	-0.002068698945
22.73	-0.002042978264
22.74	-0.002016707007
22.75	-0.001989899278
22.76	-0.001962569264
22.77	-0.001934731234
22.78	-0.001906399531
22.79	-0.001877588566
22.8	-0.001848312813
22.81	-0.001818586801
22.82	-0.001788425112
22.83	-0.00175784237
22.84	-0.001726853241
22.85	-0.001695472424
22.86	-0.001663714643
22.87	-0.001631594648
22.88	-0.001599127203
22.89	-0.001566327083
22.9	-0.001533209069
22.91	-0.001499787941
22.92	-0.001466078475
22.93	-0.001432095434
22.94	-0.001397853565
22.95	-0.001363367593
22.96	-0.001328652218
22.97	-0.001293722104
22.98	-0.001258591882
22.99	-0.001223276136
23	-0.001187789406
23.01	-0.001152146177
23.02	-0.001116360878
23.03	-0.001080447874
23.04	-0.001044421464
23.05	-0.001008295875
23.06	-0.0009720852573
23.07	-0.0009358036787
23.08	-0.0008994651224
23.09	-0.0008630834809
23.1	-0.0008266725518
23.11	-0.0007902460339
23.12	-0.0007538175223
23.13	-0.0007174005046
23.14	-0.0006810083567
23.15	-0.0006446543388
23.16	-0.0006083515912
23.17	-0.0005721131307
23.18	-0.0005359518463
23.19	-0.0004998804962
23.2	-0.0004639117034
23.21	-0.0004280579524
23.22	-0.0003923315857
23.23	-0.0003567448003
23.24	-0.0003213096447
23.25	-0.0002860380149
23.26	-0.0002509416518
23.27	-0.0002160321381
23.28	-0.0001813208948
23.29	-0.0001468191788
23.3	-0.0001125380798
23.31	-7.848851749e-05
23.32	-4.46812389e-05
23.33	-1.112681587e-05
23.34	2.21643575e-05
23.35	5.518206729e-05
23.36	8.791628211e-05
23.37	0.0001203571553
23.38	0.0001524950273
23.39	0.0001843204273
23.4	0.0002158240756
23.41	0.0002469968857
23.42	0.0002778299655
23.43	0.0003083146196
23.44	0.0003384423505
23.45	0.0003682048608
23.46	0.0003975940538
23.47	0.0004266020358
23.48	0.0004552211168
23.49	0.0004834438117
23.5	0.000511262842
23.51	0.0005386711362
23.52	0.0005656618312
23.53	0.0005922282729
23.54	0.0006183640172
23.55	0.0006440628306
23.56	0.0006693186908
23.57	0.0006941257873
23.58	0.0007184785221
23.59	0.0007423715094
23.6	0.0007657995768
23.61	0.0007887577646
23.62	0.0008112413267
23.63	0.0008332457302
23.64	0.0008547666557
23.65	0.0008757999967
23.66	0.00089634186
23.67	0.0009163885651
23.68	0.0009359366438
23.69	0.0009549828403
23.7	0.0009735241099
23.71	0.0009915576192
23.72	0.001009080745
23.73	0.001026091074
23.74	0.001042586401
23.75	0.00105856473
23.76	0.001074024271
23.77	0.001088963441
23.78	0.001103380862
23.79	0.001117275359
23.8	0.00113064596
23.81	0.001143491896
23.82	0.001155812595
23.83	0.001167607688
23.84	0.001178877
23.85	0.001189620553
23.86	0.001199838564
23.87	0.00120953144
23.88	0.001218699782
23.89	0.001227344379
23.9	0.001235466207
23.91	0.001243066428
23.92	0.001250146388
23.93	0.001256707614
23.94	0.001262751812
23.95	0.001268280868
23.96	0.001273296841
23.97	0.001277801964
23.98	0.001281798642
23.99	0.001285289449
24	0.001288277124
24.01	0.001290764571
24.02	0.001292754856
24.03	0.001294251205
24.04	0.001295256999
24.05	0.001295775777
24.06	0.001295811226
24.07	0.001295367185
24.08	0.001294447638
24.09	0.001293056715
24.1	0.001291198685
24.11	0.001288877959
24.12	0.00128609908
24.13	0.001282866727
24.14	0.001279185709
24.15	0.001275060962
24.16	0.001270497548
24.17	0.001265500648
24.18	0.001260075566
24.19	0.001254227718
24.2	0.001247962637
24.21	0.001241285964
24.22	0.001234203448
24.23	0.001226720941
24.24	0.001218844397
24.25	0.001210579871
24.26	0.001201933508
24.27	0.00119291155
24.28	0.001183520325
24.29	0.001173766249
24.3	0.00116365582
24.31	0.001153195617
24.32	0.001142392295
24.33	0.001131252583
24.34	0.001119783282
24.35	0.001107991258
24.36	0.001095883444
24.37	0.001083466835
24.38	0.001070748482
24.39	0.001057735493
24.4	0.001044435029
24.41	0.001030854298
24.42	0.001017000556
24.43	0.001002881101
24.44	0.0009885032735
24.45	0.000973874448
24.46	0.0009590020348
24.47	0.0009438934748
24.48	0.000928556237
24.49	0.0009129978154
24.5	0.0008972257261
24.51	0.0008812475044
24.52	0.0008650707017
24.53	0.0008487028827
24.54	0.0008321516225
24.55	0.0008154245036
24.56	0.0007985291132
24.57	0.0007814730402
24.58	0.0007642638726
24.59	0.0007469091943
24.6	0.0007294165828
24.61	0.0007117936061
24.62	0.0006940478203
24.63	0.0006761867664
24.64	0.0006582179683
24.65	0.0006401489295
24.66	0.0006219871309
24.67	0.0006037400281
24.68	0.0005854150489
24.69	0.0005670195905
24.7	0.0005485610174
24.71	0.0005300466588
24.72	0.0005114838061
24.73	0.0004928797103
24.74	0.0004742415802
24.75	0.0004555765796
24.76	0.0004368918252
24.77	0.0004181943841
24.78	0.0003994912722
24.79	0.0003807894511
24.8	0.0003620958268
24.81	0.0003434172472
24.82	0.0003247604999
24.83	0.0003061323105
24.84	0.0002875393403
