temps	angle
12.73	-0.05115193511
12.74	-0.05107203814
12.75	-0.05095104314
12.76	-0.05078945828
12.77	-0.05058782
12.78	-0.05034669222
12.79	-0.05006666567
12.8	-0.04974835708
12.81	-0.04939240848
12.82	-0.04899948637
12.83	-0.04857028093
12.84	-0.04810550526
12.85	-0.04760589453
12.86	-0.04707220518
12.87	-0.04650521406
12.88	-0.04590571762
12.89	-0.04527453105
12.9	-0.0446124874
12.91	-0.04392043678
12.92	-0.04319924542
12.93	-0.04244979485
12.94	-0.04167298102
12.95	-0.04086971339
12.96	-0.04004091408
12.97	-0.03918751697
12.98	-0.03831046684
12.99	-0.03741071846
13	-0.03648923571
13.01	-0.03554699074
13.02	-0.03458496302
13.03	-0.03360413852
13.04	-0.03260550881
13.05	-0.03159007021
13.06	-0.03055882291
13.07	-0.02951277011
13.08	-0.02845291718
13.09	-0.0273802708
13.1	-0.02629583813
13.11	-0.02520062598
13.12	-0.02409563997
13.13	-0.02298188375
13.14	-0.02186035817
13.15	-0.02073206049
13.16	-0.01959798361
13.17	-0.01845911528
13.18	-0.01731643737
13.19	-0.01617092508
13.2	-0.01502354626
13.21	-0.01387526063
13.22	-0.01272701914
13.23	-0.01157976321
13.24	-0.01043442409
13.25	-0.009291922214
13.26	-0.008153166507
13.27	-0.007019053784
13.28	-0.005890468131
13.29	-0.0047682803
13.3	-0.003653347132
13.31	-0.002546510992
13.32	-0.001448599222
13.33	-0.0003604236088
13.34	0.0007172201218
13.35	0.001783552802
13.36	0.002837812294
13.37	0.003879253947
13.38	0.004907151036
13.39	0.005920795173
13.4	0.006919496714
13.41	0.007902585131
13.42	0.008869409377
13.43	0.009819338223
13.44	0.01075176058
13.45	0.0116660858
13.46	0.01256174395
13.47	0.0134381861
13.48	0.01429488452
13.49	0.01513133293
13.5	0.01594704673
13.51	0.01674156309
13.52	0.01751444124
13.53	0.01826526249
13.54	0.01899363045
13.55	0.01969917105
13.56	0.02038153271
13.57	0.02104038634
13.58	0.0216754254
13.59	0.02228636594
13.6	0.02287294662
13.61	0.02343492866
13.62	0.02397209585
13.63	0.02448425446
13.64	0.02497123324
13.65	0.02543288326
13.66	0.02586907788
13.67	0.02627971259
13.68	0.02666470486
13.69	0.02702399406
13.7	0.02735754122
13.71	0.02766532887
13.72	0.02794736086
13.73	0.02820366211
13.74	0.02843427842
13.75	0.02863927618
13.76	0.02881874215
13.77	0.02897278317
13.78	0.02910152586
13.79	0.02920511633
13.8	0.0292837199
13.81	0.02933752069
13.82	0.02936672139
13.83	0.02937154279
13.84	0.02935222354
13.85	0.02930901967
13.86	0.02924220429
13.87	0.02915206714
13.88	0.02903891422
13.89	0.02890306734
13.9	0.02874486375
13.91	0.02856465568
13.92	0.02836280989
13.93	0.02813970724
13.94	0.02789574226
13.95	0.02763132265
13.96	0.02734686882
13.97	0.02704281345
13.98	0.02671960099
13.99	0.02637768718
14	0.02601753856
14.01	0.025639632
14.02	0.02524445416
14.03	0.02483250106
14.04	0.02440427753
14.05	0.02396029673
14.06	0.02350107962
14.07	0.02302715449
14.08	0.02253905644
14.09	0.02203732687
14.1	0.02152251296
14.11	0.02099516719
14.12	0.02045584684
14.13	0.01990511342
14.14	0.01934353227
14.15	0.01877167197
14.16	0.01819010387
14.17	0.01759940162
14.18	0.01700014064
14.19	0.01639289764
14.2	0.01577825016
14.21	0.01515677606
14.22	0.01452905302
14.23	0.01389565815
14.24	0.01325716742
14.25	0.01261415528
14.26	0.01196719417
14.27	0.01131685406
14.28	0.01066370204
14.29	0.01000830183
14.3	0.00935121343
14.31	0.008692992616
14.32	0.008034190581
14.33	0.007375353504
14.34	0.006717022163
14.35	0.006059731534
14.36	0.005404010422
14.37	0.004750381079
14.38	0.004099358848
14.39	0.003451451801
14.4	0.002807160405
14.41	0.002166977177
14.42	0.001531386365
14.43	0.0009008636323
14.44	0.0002758757515
14.45	-0.0003431196895
14.46	-0.000955674571
14.47	-0.001561350516
14.48	-0.00215971915
14.49	-0.002750362357
14.5	-0.003332872518
14.51	-0.00390685274
14.52	-0.004471917078
14.53	-0.005027690738
14.54	-0.005573810278
14.55	-0.006109923791
14.56	-0.006635691079
14.57	-0.007150783817
14.58	-0.0076548857
14.59	-0.008147692589
14.6	-0.008628912634
14.61	-0.009098266394
14.62	-0.009555486944
14.63	-0.01000031996
14.64	-0.01043252383
14.65	-0.01085186967
14.66	-0.01125814146
14.67	-0.01165113602
14.68	-0.01203066311
14.69	-0.01239654541
14.7	-0.01274861857
14.71	-0.0130867312
14.72	-0.01341074485
14.73	-0.01372053404
14.74	-0.01401598619
14.75	-0.01429700161
14.76	-0.01456349343
14.77	-0.01481538757
14.78	-0.01505262266
14.79	-0.01527514995
14.8	-0.01548293327
14.81	-0.01567594888
14.82	-0.01585418539
14.83	-0.01601764365
14.84	-0.01616633664
14.85	-0.01630028929
14.86	-0.01641953841
14.87	-0.01652413247
14.88	-0.01661413149
14.89	-0.01668960689
14.9	-0.01675064126
14.91	-0.01679732823
14.92	-0.01682977226
14.93	-0.01684808845
14.94	-0.01685240236
14.95	-0.01684284978
14.96	-0.0168195765
14.97	-0.01678273816
14.98	-0.01673249993
14.99	-0.01666903636
15	-0.0165925311
15.01	-0.01650317668
15.02	-0.01640117423
15.03	-0.01628673329
15.04	-0.01616007148
15.05	-0.0160214143
15.06	-0.01587099485
15.07	-0.01570905355
15.08	-0.01553583788
15.09	-0.0153516021
15.1	-0.01515660699
15.11	-0.01495111956
15.12	-0.01473541276
15.13	-0.01450976522
15.14	-0.01427446093
15.15	-0.01402978901
15.16	-0.01377604336
15.17	-0.0135135224
15.18	-0.01324252878
15.19	-0.01296336911
15.2	-0.01267635362
15.21	-0.01238179591
15.22	-0.01208001264
15.23	-0.01177132326
15.24	-0.01145604969
15.25	-0.01113451605
15.26	-0.01080704838
15.27	-0.01047397434
15.28	-0.01013562292
15.29	-0.009792324174
15.3	-0.009444408928
15.31	-0.009092208502
15.32	-0.008736054434
15.33	-0.008376278208
15.34	-0.00801321098
15.35	-0.007647183309
15.36	-0.007278524896
15.37	-0.006907564316
15.38	-0.006534628767
15.39	-0.006160043808
15.4	-0.005784133114
15.41	-0.005407218224
15.42	-0.005029618305
15.43	-0.004651649907
15.44	-0.004273626734
15.45	-0.003895859413
15.46	-0.003518655271
15.47	-0.003142318115
15.48	-0.002767148017
15.49	-0.002393441107
15.5	-0.002021489367
15.51	-0.001651580436
15.52	-0.001283997412
15.53	-0.0009190186729
15.54	-0.0005569176861
15.55	-0.0001979628398
15.56	0.0001575827297
15.57	0.0005094613009
15.58	0.0008574207243
15.59	0.001201214574
15.6	0.001540602295
15.61	0.001875349336
15.62	0.00220522729
15.63	0.002530014015
15.64	0.002849493755
15.65	0.003163457256
15.66	0.003471701869
15.67	0.003774031652
15.68	0.004070257468
15.69	0.004360197065
15.7	0.004643675162
15.71	0.004920523523
15.72	0.005190581024
15.73	0.005453693713
15.74	0.005709714869
15.75	0.005958505047
15.76	0.006199932119
15.77	0.006433871314
15.78	0.006660205244
15.79	0.006878823926
15.8	0.007089624802
15.81	0.007292512745
15.82	0.007487400068
15.83	0.007674206516
15.84	0.007852859263
15.85	0.008023292897
15.86	0.008185449396
15.87	0.008339278107
15.88	0.008484735711
15.89	0.008621786188
15.9	0.008750400769
15.91	0.008870557896
15.92	0.008982243159
15.93	0.009085449243
15.94	0.009180175859
15.95	0.009266429679
15.96	0.009344224255
15.97	0.009413579946
15.98	0.009474523831
15.99	0.009527089616
16	0.009571317547
16.01	0.009607254309
16.02	0.009634952921
16.03	0.009654472635
16.04	0.00966587882
16.05	0.009669242852
16.06	0.00966464199
16.07	0.009652159262
16.08	0.009631883332
16.09	0.009603908376
16.1	0.009568333948
16.11	0.009525264845
16.12	0.009474810967
16.13	0.009417087181
16.14	0.009352213173
16.15	0.009280313303
16.16	0.009201516457
16.17	0.009115955896
16.18	0.009023769104
16.19	0.00892509763
16.2	0.008820086937
16.21	0.008708886237
16.22	0.008591648337
16.23	0.008468529475
16.24	0.00833968916
16.25	0.008205290004
16.26	0.008065497564
16.27	0.007920480171
16.28	0.007770408767
16.29	0.007615456742
16.3	0.007455799761
16.31	0.007291615602
16.32	0.007123083986
16.33	0.006950386413
16.34	0.006773705994
16.35	0.006593227286
16.36	0.006409136125
16.37	0.006221619459
16.38	0.006030865187
16.39	0.005837061996
16.4	0.005640399194
16.41	0.005441066551
16.42	0.005239254141
16.43	0.005035152179
16.44	0.004828950865
16.45	0.004620840229
16.46	0.004411009979
16.47	0.004199649341
16.48	0.003986946917
16.49	0.003773090533
16.5	0.00355826709
16.51	0.003342662425
16.52	0.003126461167
16.53	0.002909846594
16.54	0.002693000504
16.55	0.002476103073
16.56	0.002259332727
16.57	0.002042866011
16.58	0.001826877467
16.59	0.001611539507
16.6	0.001397022293
16.61	0.001183493621
16.62	0.0009711188062
16.63	0.0007600605739
16.64	0.0005504789488
16.65	0.0003425311526
16.66	0.0001363715025
16.67	-6.784868674e-05
16.68	-0.0002699811967
16.69	-0.0004698809962
16.7	-0.0006674063287
16.71	-0.0008624187959
16.72	-0.001054783438
16.73	-0.001244368809
16.74	-0.001431047052
16.75	-0.001614693965
16.76	-0.001795189072
16.77	-0.001972415677
16.78	-0.002146260928
16.79	-0.00231661587
16.8	-0.002483375494
16.81	-0.002646438786
16.82	-0.002805708768
16.83	-0.002961092541
16.84	-0.003112501314
16.85	-0.003259850443
16.86	-0.003403059457
16.87	-0.003542052079
16.88	-0.003676756251
16.89	-0.00380710415
16.9	-0.003933032201
16.91	-0.004054481086
16.92	-0.004171395752
16.93	-0.004283725414
16.94	-0.004391423553
16.95	-0.004494447911
16.96	-0.004592760484
16.97	-0.004686327513
16.98	-0.004775119466
16.99	-0.004859111022
17	-0.00493828105
17.01	-0.005012612584
17.02	-0.005082092796
17.03	-0.005146712964
17.04	-0.00520646844
17.05	-0.005261358613
17.06	-0.005311386869
17.07	-0.005356560547
17.08	-0.005396890897
17.09	-0.005432393029
17.1	-0.005463085863
17.11	-0.005488992076
17.12	-0.005510138045
17.13	-0.005526553789
17.14	-0.005538272911
17.15	-0.00554533253
17.16	-0.005547773217
17.17	-0.005545638929
17.18	-0.005538976939
17.19	-0.005527837764
17.2	-0.005512275088
17.21	-0.005492345693
17.22	-0.005468109374
17.23	-0.005439628869
17.24	-0.005406969767
17.25	-0.005370200437
17.26	-0.005329391937
17.27	-0.005284617932
17.28	-0.005235954605
17.29	-0.005183480573
17.3	-0.005127276797
17.31	-0.005067426491
17.32	-0.005004015032
17.33	-0.004937129868
17.34	-0.004866860428
17.35	-0.004793298025
17.36	-0.004716535767
17.37	-0.004636668459
17.38	-0.00455379251
17.39	-0.004468005836
17.4	-0.004379407769
17.41	-0.004288098957
17.42	-0.004194181271
17.43	-0.004097757707
17.44	-0.003998932293
17.45	-0.003897809991
17.46	-0.003794496605
17.47	-0.00368909868
17.48	-0.003581723414
17.49	-0.003472478558
17.5	-0.003361472326
17.51	-0.003248813299
17.52	-0.003134610334
17.53	-0.003018972471
17.54	-0.002902008841
17.55	-0.00278382858
17.56	-0.002664540732
17.57	-0.002544254167
17.58	-0.002423077489
17.59	-0.002301118955
17.6	-0.002178486382
17.61	-0.00205528707
17.62	-0.001931627715
17.63	-0.001807614328
17.64	-0.001683352158
17.65	-0.001558945609
17.66	-0.001434498165
17.67	-0.001310112313
17.68	-0.00118588947
17.69	-0.001061929913
17.7	-0.0009383327013
17.71	-0.0008151956132
17.72	-0.0006926150766
17.73	-0.0005706861032
17.74	-0.0004495022249
17.75	-0.0003291554317
17.76	-0.0002097361118
17.77	-9.13329931e-05
17.78	2.596691291e-05
17.79	0.0001420783654
17.8	0.0002569179466
17.81	0.0003704041119
17.82	0.0004824572385
17.83	0.0005929996712
17.84	0.0007019557666
17.85	0.0008092519353
17.86	0.0009148166816
17.87	0.001018580642
17.88	0.001120476619
17.89	0.001220439617
17.9	0.001318406873
17.91	0.001414317885
17.92	0.001508114439
17.93	0.001599740637
17.94	0.001689142914
17.95	0.001776270065
17.96	0.00186107326
17.97	0.001943506061
17.98	0.002023524436
17.99	0.002101086772
18	0.002176153885
18.01	0.002248689027
18.02	0.002318657893
18.03	0.002386028625
18.04	0.002450771812
18.05	0.00251286049
18.06	0.002572270145
18.07	0.002628978699
18.08	0.002682966513
18.09	0.002734216375
18.1	0.002782713487
18.11	0.00282844546
18.12	0.002871402294
18.13	0.002911576367
18.14	0.002948962413
18.15	0.002983557508
18.16	0.003015361043
18.17	0.003044374708
18.18	0.003070602464
18.19	0.003094050516
18.2	0.00311472729
18.21	0.0031326434
18.22	0.003147811618
18.23	0.003160246845
18.24	0.003169966074
18.25	0.003176988356
18.26	0.003181334768
18.27	0.003183028369
18.28	0.003182094165
18.29	0.003178559071
18.3	0.003172451865
18.31	0.00316380315
18.32	0.003152645308
18.33	0.003139012458
18.34	0.00312294041
18.35	0.003104466618
18.36	0.003083630132
18.37	0.003060471554
18.38	0.003035032985
18.39	0.003007357978
18.4	0.002977491487
18.41	0.002945479817
18.42	0.00291137057
18.43	0.002875212596
18.44	0.002837055941
18.45	0.002796951791
18.46	0.002754952418
18.47	0.002711111134
18.48	0.002665482225
18.49	0.002618120909
18.5	0.002569083271
18.51	0.002518426216
18.52	0.00246620741
18.53	0.002412485226
18.54	0.00235731869
18.55	0.002300767425
18.56	0.002242891596
18.57	0.002183751859
18.58	0.002123409298
18.59	0.00206192538
18.6	0.001999361896
18.61	0.001935780906
18.62	0.001871244688
18.63	0.001805815685
18.64	0.001739556449
18.65	0.001672529592
18.66	0.001604797732
18.67	0.001536423444
18.68	0.001467469204
18.69	0.001397997344
18.7	0.001328070002
18.71	0.001257749068
18.72	0.001187096141
18.73	0.00111617248
18.74	0.001045038954
18.75	0.0009737560017
18.76	0.0009023835807
18.77	0.0008309811261
18.78	0.0007596075063
18.79	0.0006883209803
18.8	0.0006171791559
18.81	0.000546238949
18.82	0.0004755565438
18.83	0.000405187354
18.84	0.0003351859851
18.85	0.0002656061974
18.86	0.0001965008706
18.87	0.0001279219688
18.88	5.992050758e-05
18.89	-7.453478987e-06
18.9	-7.41509693e-05
18.91	-0.0001401239845
18.92	-0.0002053256172
18.93	-0.0002697100598
18.94	-0.0003332326305
18.95	-0.0003958497994
18.96	-0.000457519212
18.97	-0.0005181997131
18.98	-0.0005778513678
18.99	-0.0006364354826
19	-0.0006939146249
19.01	-0.0007502526406
19.02	-0.0008054146716
19.03	-0.0008593671713
19.04	-0.0009120779188
19.05	-0.0009635160326
19.06	-0.001013651982
19.07	-0.0010624576
19.08	-0.001109906087
19.09	-0.001155972029
19.1	-0.001200631394
19.11	-0.001243861545
19.12	-0.001285641242
19.13	-0.001325950648
19.14	-0.001364771327
19.15	-0.001402086248
19.16	-0.001437879786
19.17	-0.001472137719
19.18	-0.001504847224
19.19	-0.001535996878
19.2	-0.001565576651
19.21	-0.001593577901
19.22	-0.001619993364
19.23	-0.001644817151
19.24	-0.001668044739
19.25	-0.001689672956
19.26	-0.001709699975
19.27	-0.001728125301
19.28	-0.001744949758
19.29	-0.001760175473
19.3	-0.001773805865
19.31	-0.001785845627
19.32	-0.00179630071
19.33	-0.001805178306
19.34	-0.00181248683
19.35	-0.001818235898
19.36	-0.001822436312
19.37	-0.001825100035
19.38	-0.001826240174
19.39	-0.001825870952
19.4	-0.001824007692
19.41	-0.001820666786
19.42	-0.001815865679
19.43	-0.001809622839
19.44	-0.00180195773
19.45	-0.001792890793
19.46	-0.001782443414
19.47	-0.001770637897
19.48	-0.001757497441
19.49	-0.001743046106
19.5	-0.001727308791
19.51	-0.001710311199
19.52	-0.001692079814
19.53	-0.001672641867
19.54	-0.001652025308
19.55	-0.001630258774
19.56	-0.001607371564
19.57	-0.001583393602
19.58	-0.00155835541
19.59	-0.001532288074
19.6	-0.001505223218
19.61	-0.001477192968
19.62	-0.001448229922
19.63	-0.001418367118
19.64	-0.001387638007
19.65	-0.001356076412
19.66	-0.001323716508
19.67	-0.001290592782
19.68	-0.001256740003
19.69	-0.001222193195
19.7	-0.001186987601
19.71	-0.001151158655
19.72	-0.001114741948
19.73	-0.001077773201
19.74	-0.00104028823
19.75	-0.001002322921
19.76	-0.0009639131945
19.77	-0.0009250949789
19.78	-0.0008859041805
19.79	-0.0008463766537
19.8	-0.0008065481723
19.81	-0.0007664544011
19.82	-0.0007261308677
19.83	-0.0006856129345
19.84	-0.0006449357716
19.85	-0.0006041343298
19.86	-0.0005632433139
19.87	-0.0005222971571
19.88	-0.0004813299951
19.89	-0.0004403756411
19.9	-0.0003994675614
19.91	-0.0003586388514
19.92	-0.0003179222121
19.93	-0.000277349927
19.94	-0.0002369538403
19.95	-0.0001967653344
19.96	-0.0001568153096
19.97	-0.0001171341627
19.98	-7.775176789e-05
19.99	-3.869745674e-05
20	-3.002339448e-18
20.01	3.831241061e-05
20.02	7.621217973e-05
20.03	0.000113672325
20.04	0.0001506664933
20.05	0.0001871689758
20.06	0.0002231547229
20.07	0.0002585993579
20.08	0.0002934791909
20.09	0.0003277712306
20.1	0.0003614531969
20.11	0.0003945035317
20.12	0.0004269014095
20.13	0.0004586267473
20.14	0.0004896602135
20.15	0.0005199832365
20.16	0.000549578012
20.17	0.0005784275106
20.18	0.0006065154833
20.19	0.0006338264677
20.2	0.0006603457925
20.21	0.0006860595816
20.22	0.0007109547581
20.23	0.0007350190463
20.24	0.0007582409745
20.25	0.0007806098759
20.26	0.0008021158898
20.27	0.0008227499612
20.28	0.0008425038404
20.29	0.000861370082
20.3	0.0008793420427
20.31	0.0008964138787
20.32	0.0009125805429
20.33	0.0009278377808
20.34	0.0009421821263
20.35	0.0009556108965
20.36	0.0009681221863
20.37	0.000979714862
20.38	0.000990388555
20.39	0.001000143654
20.4	0.001008981297
20.41	0.001016903364
20.42	0.001023912466
20.43	0.001030011939
20.44	0.00103520583
20.45	0.001039498889
20.46	0.001042896559
20.47	0.001045404961
20.48	0.001047030887
20.49	0.001047781783
20.5	0.00104766574
20.51	0.00104669148
20.52	0.001044868341
20.53	0.001042206266
20.54	0.001038715784
20.55	0.001034408003
20.56	0.001029294588
20.57	0.00102338775
20.58	0.001016700228
20.59	0.001009245276
20.6	0.001001036646
20.61	0.0009920885688
20.62	0.0009824157433
20.63	0.0009720333148
20.64	0.0009609568605
20.65	0.0009492023716
20.66	0.0009367862366
20.67	0.0009237252237
20.68	0.0009100364631
20.69	0.0008957374294
20.7	0.0008808459242
20.71	0.0008653800577
20.72	0.0008493582312
20.73	0.0008327991188
20.74	0.0008157216495
20.75	0.0007981449894
20.76	0.0007800885231
20.77	0.000761571836
20.78	0.0007426146961
20.79	0.0007232370361
20.8	0.0007034589351
20.81	0.000683300601
20.82	0.0006627823526
20.83	0.0006419246016
20.84	0.0006207478352
20.85	0.0005992725984
20.86	0.0005775194766
20.87	0.0005555090782
20.88	0.0005332620179
20.89	0.0005107988989
20.9	0.0004881402972
20.91	0.0004653067439
20.92	0.0004423187096
20.93	0.000419196588
20.94	0.0003959606797
20.95	0.0003726311766
20.96	0.0003492281466
20.97	0.0003257715181
20.98	0.0003022810654
20.99	0.0002787763936
21	0.0002552769244
21.01	0.000231801882
21.02	0.0002083702794
21.03	0.0001850009045
21.04	0.0001617123076
21.05	0.0001385227878
21.06	0.000115450381
21.07	9.251284773e-05
21.08	6.97276609e-05
21.09	4.711199474e-05
21.1	2.468271351e-05
21.11	2.456360791e-06
21.12	-1.955085091e-05
21.13	-4.132305015e-05
21.14	-6.284471621e-05
21.15	-8.410068828e-05
21.16	-0.0001050761744
21.17	-0.0001257567597
21.18	-0.0001461284149
21.19	-0.0001661775035
21.2	-0.0001858907895
21.21	-0.0002052554437
21.22	-0.0002242590509
21.23	-0.0002428896153
21.24	-0.0002611355668
21.25	-0.0002789857655
21.26	-0.0002964295072
21.27	-0.0003134565276
21.28	-0.0003300570064
21.29	-0.0003462215708
21.3	-0.0003619412988
21.31	-0.0003772077222
21.32	-0.0003920128289
21.33	-0.0004063490646
21.34	-0.0004202093352
21.35	-0.0004335870074
21.36	-0.0004464759097
21.37	-0.0004588703332
21.38	-0.0004707650311
21.39	-0.0004821552188
21.4	-0.0004930365734
21.41	-0.000503405232
21.42	-0.0005132577909
21.43	-0.0005225913037
21.44	-0.0005314032789
21.45	-0.0005396916776
21.46	-0.0005474549108
21.47	-0.0005546918361
21.48	-0.0005614017539
21.49	-0.0005675844041
21.5	-0.0005732399617
21.51	-0.0005783690323
21.52	-0.0005829726471
21.53	-0.0005870522585
21.54	-0.0005906097338
21.55	-0.0005936473504
21.56	-0.0005961677893
21.57	-0.0005981741289
21.58	-0.000599669839
21.59	-0.0006006587735
21.6	-0.0006011451637
21.61	-0.0006011336109
21.62	-0.0006006290794
21.63	-0.0005996368882
21.64	-0.0005981627035
21.65	-0.0005962125303
21.66	-0.0005937927046
21.67	-0.0005909098843
21.68	-0.0005875710411
21.69	-0.0005837834512
21.7	-0.0005795546866
21.71	-0.0005748926058
21.72	-0.0005698053445
21.73	-0.0005643013063
21.74	-0.000558389153
21.75	-0.000552077795
21.76	-0.0005453763814
21.77	-0.0005382942905
21.78	-0.0005308411193
21.79	-0.0005230266736
21.8	-0.0005148609582
21.81	-0.0005063541665
21.82	-0.00049751667
21.83	-0.0004883590086
21.84	-0.0004788918796
21.85	-0.000469126128
21.86	-0.0004590727357
21.87	-0.0004487428113
21.88	-0.0004381475798
21.89	-0.0004272983718
21.9	-0.0004162066139
21.91	-0.0004048838178
21.92	-0.00039334157
21.93	-0.000381591522
21.94	-0.0003696453797
21.95	-0.0003575148933
21.96	-0.0003452118474
21.97	-0.0003327480509
21.98	-0.0003201353269
21.99	-0.0003073855032
22	-0.0002945104024
22.01	-0.0002815218319
22.02	-0.0002684315751
22.03	-0.0002552513814
22.04	-0.0002419929569
22.05	-0.0002286679556
22.06	-0.0002152879701
22.07	-0.0002018645228
22.08	-0.0001884090569
22.09	-0.0001749329283
22.1	-0.0001614473967
22.11	-0.0001479636173
22.12	-0.0001344926333
22.13	-0.000121045367
22.14	-0.0001076326131
22.15	-9.426503011e-05
22.16	-8.095313374e-05
22.17	-6.770728928e-05
22.18	-5.453770471e-05
22.19	-4.145442388e-05
22.2	-2.846731992e-05
22.21	-1.558608882e-05
22.22	-2.82024327e-06
22.23	9.820893367e-06
22.24	2.232819278e-05
22.25	3.469272727e-05
22.26	4.690577507e-05
22.27	5.895882547e-05
22.28	7.084358367e-05
22.29	8.255197547e-05
22.3	9.407615165e-05
22.31	0.0001054084922
22.32	0.0001165416104
22.33	0.0001274683562
22.34	0.0001381818202
22.35	0.0001486753367
22.36	0.0001589424865
22.37	0.0001689771002
22.38	0.0001787732605
22.39	0.0001883253045
22.4	0.0001976278259
22.41	0.0002066756768
22.42	0.0002154639696
22.43	0.0002239880781
22.44	0.0002322436389
22.45	0.0002402265524
22.46	0.0002479329831
22.47	0.0002553593608
22.48	0.0002625023804
22.49	0.0002693590021
22.5	0.0002759264513
22.51	0.0002822022183
22.52	0.0002881840574
22.53	0.0002938699866
22.54	0.0002992582863
22.55	0.0003043474979
22.56	0.0003091364229
22.57	0.0003136241211
22.58	0.0003178099085
22.59	0.0003216933556
22.6	0.0003252742855
22.61	0.0003285527707
22.62	0.0003315291314
22.63	0.0003342039325
22.64	0.0003365779803
22.65	0.00033865232
22.66	0.0003404282324
22.67	0.00034190723
22.68	0.000343091054
22.69	0.0003439816704
22.7	0.0003445812661
22.71	0.000344892245
22.72	0.0003449172238
22.73	0.0003446590277
22.74	0.0003441206861
22.75	0.0003433054282
22.76	0.000342216678
22.77	0.00034085805
22.78	0.0003392333438
22.79	0.0003373465397
22.8	0.0003352017933
22.81	0.0003328034305
22.82	0.0003301559421
22.83	0.0003272639786
22.84	0.0003241323448
22.85	0.0003207659942
22.86	0.0003171700236
22.87	0.0003133496675
22.88	0.0003093102923
22.89	0.0003050573906
22.9	0.0003005965756
22.91	0.0002959335752
22.92	0.000291074226
22.93	0.0002860244679
22.94	0.0002807903374
22.95	0.0002753779627
22.96	0.0002697935568
22.97	0.0002640434124
22.98	0.0002581338951
22.99	0.0002520714382
23	0.0002458625363
23.01	0.0002395137396
23.02	0.0002330316478
23.03	0.0002264229043
23.04	0.0002196941902
23.05	0.0002128522188
23.06	0.0002059037291
23.07	0.0001988554808
23.08	0.000191714248
23.09	0.0001844868135
23.1	0.0001771799636
23.11	0.0001698004822
23.12	0.000162355145
23.13	0.0001548507147
23.14	0.0001472939347
23.15	0.0001396915248
23.16	0.0001320501749
23.17	0.0001243765404
23.18	0.0001166772372
23.19	0.0001089588361
23.2	0.0001012278584
23.21	9.349077075e-05
23.22	8.575398042e-05
23.23	7.802383074e-05
23.24	7.03065965e-05
23.25	6.26084794e-05
23.26	5.49356038e-05
23.27	4.729401238e-05
23.28	3.968966207e-05
23.29	3.212841994e-05
23.3	2.461605935e-05
23.31	1.71582561e-05
23.32	9.760584779e-06
23.33	2.428515173e-06
23.34	-4.832591167e-06
23.35	-1.201748425e-05
23.36	-1.912102883e-05
23.37	-2.613820749e-05
23.38	-3.30641236e-05
23.39	-3.989400407e-05
23.4	-4.662320212e-05
23.41	-5.324719977e-05
23.42	-5.976161029e-05
23.43	-6.616218051e-05
23.44	-7.244479293e-05
23.45	-7.86054678e-05
23.46	-8.464036497e-05
23.47	-9.05457857e-05
23.48	-9.631817424e-05
23.49	-0.0001019541193
23.5	-0.0001074503556
23.51	-0.0001128037648
23.52	-0.0001180113768
23.53	-0.0001230703706
23.54	-0.0001279780753
23.55	-0.0001327319705
23.56	-0.0001373296872
23.57	-0.000141769008
23.58	-0.0001460478675
23.59	-0.0001501643525
23.6	-0.0001541167021
23.61	-0.0001579033073
23.62	-0.0001615227113
23.63	-0.0001649736089
23.64	-0.0001682548461
23.65	-0.0001713654195
23.66	-0.0001743044757
23.67	-0.0001770713106
23.68	-0.0001796653681
23.69	-0.0001820862397
23.7	-0.0001843336628
23.71	-0.0001864075196
23.72	-0.0001883078362
23.73	-0.0001900347805
23.74	-0.0001915886609
23.75	-0.000192969925
23.76	-0.0001941791572
23.77	-0.0001952170774
23.78	-0.0001960845388
23.79	-0.000196782526
23.8	-0.0001973121526
23.81	-0.0001976746595
23.82	-0.0001978714122
23.83	-0.0001979038986
23.84	-0.0001977737265
23.85	-0.0001974826212
23.86	-0.0001970324227
23.87	-0.0001964250833
23.88	-0.0001956626649
23.89	-0.0001947473359
23.9	-0.0001936813685
23.91	-0.000192467136
23.92	-0.0001911071098
23.93	-0.000189603856
23.94	-0.0001879600329
23.95	-0.0001861783875
23.96	-0.0001842617527
23.97	-0.0001822130437
23.98	-0.0001800352553
23.99	-0.0001777314582
24	-0.0001753047959
24.01	-0.0001727584815
24.02	-0.0001700957941
24.03	-0.000167320076
24.04	-0.0001644347286
24.05	-0.0001614432094
24.06	-0.0001583490289
24.07	-0.0001551557465
24.08	-0.0001518669677
24.09	-0.0001484863404
24.1	-0.0001450175516
24.11	-0.0001414643238
24.12	-0.0001378304118
24.13	-0.0001341195993
24.14	-0.0001303356952
24.15	-0.0001264825308
24.16	-0.0001225639558
24.17	-0.0001185838353
24.18	-0.0001145460466
24.19	-0.0001104544755
24.2	-0.0001063130133
24.21	-0.0001021255537
24.22	-9.789598921e-05
24.23	-9.362820811e-05
24.24	-8.932609143e-05
24.25	-8.499350974e-05
24.26	-8.063432006e-05
24.27	-7.625236288e-05
24.28	-7.185145914e-05
24.29	-6.743540731e-05
24.3	-6.300798047e-05
24.31	-5.857292351e-05
24.32	-5.413395031e-05
24.33	-4.969474101e-05
24.34	-4.525893932e-05
24.35	-4.083014991e-05
24.36	-3.641193581e-05
24.37	-3.200781594e-05
24.38	-2.762126265e-05
24.39	-2.325569931e-05
24.4	-1.891449803e-05
