temps	angle
12.84	0.1534666278
12.85	0.1441892212
12.86	0.1348241475
12.87	0.1253812296
12.88	0.1158703091
12.89	0.106301236
12.9	0.09668385941
12.91	0.08702801727
12.92	0.07734352695
12.93	0.06764017551
12.94	0.05792771019
12.95	0.048215829
12.96	0.03851417132
12.97	0.02883230873
12.98	0.01917973591
12.99	0.009565861637
13	-5.9531649e-16
13.01	-0.009508638309
13.02	-0.01895095451
13.03	-0.02831797011
13.04	-0.03760083508
13.05	-0.0467908359
13.06	-0.05587940336
13.07	-0.06485812025
13.08	-0.07371872875
13.09	-0.08245313773
13.1	-0.09105342976
13.11	-0.09951186794
13.12	-0.1078209025
13.13	-0.1159731772
13.14	-0.1239615353
13.15	-0.1317790259
13.16	-0.139418909
13.17	-0.1468746617
13.18	-0.1541399824
13.19	-0.1612087968
13.2	-0.1680752617
13.21	-0.1747337698
13.22	-0.1811789541
13.23	-0.1874056911
13.24	-0.1934091052
13.25	-0.1991845715
13.26	-0.2047277192
13.27	-0.2100344342
13.28	-0.2151008618
13.29	-0.2199234092
13.3	-0.2244987467
13.31	-0.2288238105
13.32	-0.2328958033
13.33	-0.236712196
13.34	-0.2402707283
13.35	-0.2435694094
13.36	-0.2466065186
13.37	-0.249380605
13.38	-0.2518904877
13.39	-0.2541352552
13.4	-0.2561142644
13.41	-0.2578271403
13.42	-0.2592737741
13.43	-0.2604543221
13.44	-0.2613692041
13.45	-0.2620191006
13.46	-0.2624049518
13.47	-0.2625279539
13.48	-0.2623895572
13.49	-0.2619914628
13.5	-0.2613356196
13.51	-0.2604242205
13.52	-0.2592596992
13.53	-0.2578447262
13.54	-0.2561822046
13.55	-0.2542752659
13.56	-0.2521272657
13.57	-0.2497417787
13.58	-0.2471225942
13.59	-0.2442737106
13.6	-0.2411993307
13.61	-0.2379038561
13.62	-0.2343918812
13.63	-0.2306681883
13.64	-0.2267377412
13.65	-0.222605679
13.66	-0.2182773108
13.67	-0.2137581082
13.68	-0.2090537002
13.69	-0.2041698654
13.7	-0.1991125265
13.71	-0.1938877427
13.72	-0.1885017033
13.73	-0.1829607208
13.74	-0.1772712237
13.75	-0.1714397495
13.76	-0.1654729374
13.77	-0.1593775217
13.78	-0.1531603236
13.79	-0.1468282447
13.8	-0.1403882593
13.81	-0.1338474072
13.82	-0.1272127862
13.83	-0.1204915446
13.84	-0.1136908741
13.85	-0.1068180023
13.86	-0.09988018506
13.87	-0.09288469943
13.88	-0.08583883619
13.89	-0.07874989252
13.9	-0.0716251647
13.91	-0.0644719409
13.92	-0.05729749402
13.93	-0.05010907447
13.94	-0.04291390319
13.95	-0.03571916465
13.96	-0.02853199987
13.97	-0.02135949965
13.98	-0.01420869783
13.99	-0.007086564597
14	-3.856499882e-16
14.01	0.007044172513
14.02	0.0140392124
14.03	0.02097846823
14.04	0.02785538374
14.05	0.0346635038
14.06	0.04139648017
14.07	0.04804807724
14.08	0.05461217746
14.09	0.06108278678
14.1	0.06745403982
14.11	0.07372020495
14.12	0.07987568914
14.13	0.08591504274
14.14	0.09183296401
14.15	0.09762430346
14.16	0.1032840681
14.17	0.1088074255
14.18	0.1141897075
14.19	0.119426414
14.2	0.1245132163
14.21	0.1294459604
14.22	0.1342206704
14.23	0.1388335506
14.24	0.1432809892
14.25	0.1475595598
14.26	0.1516660246
14.27	0.1555973358
14.28	0.1593506377
14.29	0.1629232687
14.3	0.1663127621
14.31	0.1695168481
14.32	0.1725334546
14.33	0.1753607079
14.34	0.1779969334
14.35	0.1804406565
14.36	0.1826906023
14.37	0.1847456961
14.38	0.1866050629
14.39	0.1882680275
14.4	0.1897341136
14.41	0.1910030433
14.42	0.192074736
14.43	0.1929493075
14.44	0.1936270687
14.45	0.1941085239
14.46	0.1943943695
14.47	0.1944854917
14.48	0.1943829649
14.49	0.1940880493
14.5	0.1936021887
14.51	0.1929270077
14.52	0.1920643091
14.53	0.1910160713
14.54	0.189784445
14.55	0.1883717501
14.56	0.1867804724
14.57	0.1850132601
14.58	0.1830729205
14.59	0.1809624156
14.6	0.178684859
14.61	0.1762435113
14.62	0.1736417764
14.63	0.1708831968
14.64	0.16797145
14.65	0.1649103431
14.66	0.161703809
14.67	0.1583559014
14.68	0.1548707902
14.69	0.1512527564
14.7	0.1475061876
14.71	0.1436355725
14.72	0.1396454964
14.73	0.1355406357
14.74	0.1313257525
14.75	0.1270056902
14.76	0.1225853671
14.77	0.118069772
14.78	0.1134639584
14.79	0.108773039
14.8	0.1040021805
14.81	0.09915659808
14.82	0.09424154992
14.83	0.08926233168
14.84	0.08422427109
14.85	0.07913272241
14.86	0.07399306097
14.87	0.06881067776
14.88	0.0635909739
14.89	0.05833935525
14.9	0.05306122707
14.91	0.04776198855
14.92	0.04244702757
14.93	0.03712171539
14.94	0.03179140141
14.95	0.026461408
14.96	0.02113702537
14.97	0.01582350653
14.98	0.01052606224
14.99	0.005249856176
15	8.981096931e-16
15.01	-0.005218451347
15.02	-0.01040050435
15.03	-0.01554123151
15.04	-0.02063577582
15.05	-0.0256793552
15.06	-0.03066726678
15.07	-0.03559489109
15.08	-0.04045769613
15.09	-0.04525124142
15.1	-0.04997118176
15.11	-0.05461327106
15.12	-0.0591733659
15.13	-0.0636474291
15.14	-0.06803153299
15.15	-0.07232186278
15.16	-0.07651471957
15.17	-0.08060652336
15.18	-0.08459381594
15.19	-0.08847326351
15.2	-0.09224165933
15.21	-0.09589592609
15.22	-0.0994331182
15.23	-0.1028504239
15.24	-0.1061451675
15.25	-0.1093148106
15.26	-0.1123569545
15.27	-0.1152693415
15.28	-0.1180498559
15.29	-0.120696526
15.3	-0.1232075245
15.31	-0.1255811698
15.32	-0.1278159269
15.33	-0.1299104076
15.34	-0.1318633715
15.35	-0.1336737261
15.36	-0.1353405269
15.37	-0.1368629779
15.38	-0.1382404307
15.39	-0.1394723852
15.4	-0.1405584885
15.41	-0.1414985347
15.42	-0.1422924641
15.43	-0.1429403627
15.44	-0.1434424605
15.45	-0.1437991313
15.46	-0.1440108909
15.47	-0.1440783959
15.48	-0.1440024422
15.49	-0.1437839634
15.5	-0.143424029
15.51	-0.1429238425
15.52	-0.1422847397
15.53	-0.1415081861
15.54	-0.1405957748
15.55	-0.1395492247
15.56	-0.1383703772
15.57	-0.1370611942
15.58	-0.1356237552
15.59	-0.1340602548
15.6	-0.1323729993
15.61	-0.1305644045
15.62	-0.1286369918
15.63	-0.1265933858
15.64	-0.1244363107
15.65	-0.1221685869
15.66	-0.119793128
15.67	-0.1173129371
15.68	-0.1147311032
15.69	-0.1120507979
15.7	-0.1092752714
15.71	-0.1064078493
15.72	-0.1034519282
15.73	-0.1004109725
15.74	-0.09728851032
15.75	-0.0940881294
15.76	-0.09081347353
15.77	-0.08746823843
15.78	-0.08405616777
15.79	-0.08058104919
15.8	-0.07704671029
15.81	-0.07345701456
15.82	-0.06981585732
15.83	-0.06612716173
15.84	-0.06239487465
15.85	-0.05862296261
15.86	-0.05481540777
15.87	-0.05097620386
15.88	-0.04710935213
15.89	-0.04321885736
15.9	-0.03930872382
15.91	-0.03538295137
15.92	-0.03144553143
15.93	-0.02750044314
15.94	-0.02355164942
15.95	-0.01960309319
15.96	-0.01565869353
15.97	-0.01172234195
15.98	-0.007797898702
15.99	-0.003889189111
16	-2.418848012e-16
16.01	0.003865923842
16.02	0.007704883128
16.03	0.01151322747
16.04	0.01528735873
16.05	0.01902373423
16.06	0.02271887001
16.07	0.02636934388
16.08	0.02997179846
16.09	0.03352294415
16.1	0.03701956196
16.11	0.04045850629
16.12	0.04383670764
16.13	0.04715117517
16.14	0.05039899922
16.15	0.0535773537
16.16	0.0566834984
16.17	0.05971478121
16.18	0.0626686402
16.19	0.06554260565
16.2	0.06833430194
16.21	0.07104144934
16.22	0.0736618657
16.23	0.07619346806
16.24	0.07863427409
16.25	0.08098240346
16.26	0.08323607912
16.27	0.08539362843
16.28	0.08745348421
16.29	0.08941418563
16.3	0.09127437906
16.31	0.09303281878
16.32	0.09468836752
16.33	0.09623999699
16.34	0.09768678825
16.35	0.09902793191
16.36	0.1002627284
16.37	0.1013905877
16.38	0.1024110299
16.39	0.1033236842
16.4	0.1041282893
16.41	0.1048246927
16.42	0.1054128501
16.43	0.1058928251
16.44	0.1062647884
16.45	0.1065290166
16.46	0.106685892
16.47	0.1067359009
16.48	0.106679633
16.49	0.1065177799
16.5	0.1062511339
16.51	0.1058805867
16.52	0.1054071277
16.53	0.1048318426
16.54	0.1041559118
16.55	0.1033806083
16.56	0.1025072966
16.57	0.10153743
16.58	0.100472549
16.59	0.0993142794
16.6	0.09806432983
16.61	0.09672448981
16.62	0.09529662739
16.63	0.09378268684
16.64	0.09218468627
16.65	0.09050471519
16.66	0.08874493197
16.67	0.08690756134
16.68	0.08499489174
16.69	0.08300927271
16.7	0.08095311214
16.71	0.07882887356
16.72	0.07663907337
16.73	0.07438627801
16.74	0.07207310111
16.75	0.06970220061
16.76	0.06727627587
16.77	0.06479806476
16.78	0.06227034064
16.79	0.05969590948
16.8	0.05707760683
16.81	0.05441829482
16.82	0.0517208592
16.83	0.04898820629
16.84	0.04622326002
16.85	0.04342895885
16.86	0.04060825285
16.87	0.03776410064
16.88	0.03489946642
16.89	0.03201731701
16.9	0.02912061884
16.91	0.02621233508
16.92	0.02329542265
16.93	0.02037282936
16.94	0.01744749102
16.95	0.01452232862
16.96	0.01160024548
16.97	0.008684124506
16.98	0.005776825442
16.99	0.002881182157
17	-1.34507714e-16
17.01	-0.002863946822
17.02	-0.005707917809
17.03	-0.00852920869
17.04	-0.01132515389
17.05	-0.01409312894
17.06	-0.01683055286
17.07	-0.01953489041
17.08	-0.02220365441
17.09	-0.02483440784
17.1	-0.02742476602
17.11	-0.02997239864
17.12	-0.03247503176
17.13	-0.03493044969
17.14	-0.03733649693
17.15	-0.03969107984
17.16	-0.04199216843
17.17	-0.04423779797
17.18	-0.04642607053
17.19	-0.0485551565
17.2	-0.05062329597
17.21	-0.05262880009
17.22	-0.05457005228
17.23	-0.05644550944
17.24	-0.05825370301
17.25	-0.05999324004
17.26	-0.06166280403
17.27	-0.06326115587
17.28	-0.06478713456
17.29	-0.0662396579
17.3	-0.06761772309
17.31	-0.06892040727
17.32	-0.07014686794
17.33	-0.07129634333
17.34	-0.07236815265
17.35	-0.07336169632
17.36	-0.07427645602
17.37	-0.0751119948
17.38	-0.07586795694
17.39	-0.0765440679
17.4	-0.07714013402
17.41	-0.07765604232
17.42	-0.07809176005
17.43	-0.0784473343
17.44	-0.07872289144
17.45	-0.07891863653
17.46	-0.07903485266
17.47	-0.07907190018
17.48	-0.0790302159
17.49	-0.07891031218
17.5	-0.07871277599
17.51	-0.07843826786
17.52	-0.07808752079
17.53	-0.07766133911
17.54	-0.07716059722
17.55	-0.07658623833
17.56	-0.0759392731
17.57	-0.07522077823
17.58	-0.074431895
17.59	-0.07357382776
17.6	-0.07264784234
17.61	-0.07165526444
17.62	-0.07059747794
17.63	-0.0694759232
17.64	-0.06829209526
17.65	-0.06704754207
17.66	-0.0657438626
17.67	-0.06438270495
17.68	-0.06296576447
17.69	-0.06149478171
17.7	-0.05997154049
17.71	-0.05839786585
17.72	-0.05677562197
17.73	-0.05510671012
17.74	-0.05339306652
17.75	-0.05163666023
17.76	-0.04983949099
17.77	-0.04800358704
17.78	-0.04613100296
17.79	-0.04422381745
17.8	-0.04228413113
17.81	-0.04031406434
17.82	-0.03831575488
17.83	-0.03629135582
17.84	-0.03424303324
17.85	-0.03217296402
17.86	-0.03008333362
17.87	-0.02797633384
17.88	-0.02585416062
17.89	-0.02371901182
17.9	-0.02157308503
17.91	-0.01941857543
17.92	-0.01725767355
17.93	-0.01509256319
17.94	-0.01292541925
17.95	-0.01075840565
17.96	-0.008593673215
17.97	-0.006433357665
17.98	-0.004279577545
17.99	-0.002134432239
18	-1.493428427e-16
18.01	0.002121663989
18.02	0.004228529515
18.03	0.006318593206
18.04	0.008389880354
18.05	0.01044044671
18.06	0.01246838022
18.07	0.01447180276
18.08	0.01644887175
18.09	0.01839778183
18.1	0.02031676636
18.11	0.02220409903
18.12	0.02405809524
18.13	0.02587711359
18.14	0.02765955722
18.15	0.02940387514
18.16	0.0311085635
18.17	0.03277216678
18.18	0.03439327896
18.19	0.03597054464
18.2	0.03750266005
18.21	0.03898837404
18.22	0.04042648903
18.23	0.04181586187
18.24	0.04315540461
18.25	0.04444408534
18.26	0.04568092876
18.27	0.04686501693
18.28	0.04799548975
18.29	0.0490715455
18.3	0.05009244131
18.31	0.05105749348
18.32	0.0519660779
18.33	0.05281763021
18.34	0.05361164608
18.35	0.05434768133
18.36	0.05502535199
18.37	0.05564433434
18.38	0.05620436487
18.39	0.05670524018
18.4	0.05714681683
18.41	0.0575290111
18.42	0.05785179873
18.43	0.05811521461
18.44	0.05831935236
18.45	0.05846436389
18.46	0.05855045892
18.47	0.0585779044
18.48	0.05854702392
18.49	0.05845819706
18.5	0.05831185865
18.51	0.05810849803
18.52	0.05784865821
18.53	0.05753293505
18.54	0.05716197634
18.55	0.05673648081
18.56	0.05625719718
18.57	0.05572492308
18.58	0.05514050401
18.59	0.05450483217
18.6	0.0538188453
18.61	0.0530835255
18.62	0.05229989799
18.63	0.0514690298
18.64	0.0505920285
18.65	0.04967004082
18.66	0.04870425131
18.67	0.04769588093
18.68	0.0466461856
18.69	0.04555645477
18.7	0.04442800992
18.71	0.04326220307
18.72	0.04206041525
18.73	0.04082405494
18.74	0.03955455654
18.75	0.03825337875
18.76	0.03692200303
18.77	0.03556193193
18.78	0.03417468753
18.79	0.03276180975
18.8	0.03132485479
18.81	0.02986539341
18.82	0.02838500936
18.83	0.02688529764
18.84	0.02536786295
18.85	0.02383431796
18.86	0.02228628169
18.87	0.02072537786
18.88	0.01915323327
18.89	0.01757147613
18.9	0.01598173447
18.91	0.0143856345
18.92	0.01278479902
18.93	0.01118084581
18.94	0.009575386092
18.95	0.007970022928
18.96	0.0063663497
18.97	0.004765948578
18.98	0.003170389022
18.99	0.001581226293
19	2.950911965e-16
19.01	-0.001571767341
19.02	-0.003132571712
19.03	-0.004680928976
19.04	-0.006215376235
19.05	-0.007734473153
19.06	-0.00923680325
19.07	-0.01072097517
19.08	-0.0121856239
19.09	-0.013629412
19.1	-0.01505103071
19.11	-0.01644920114
19.12	-0.01782267531
19.13	-0.01917023725
19.14	-0.02049070397
19.15	-0.02178292646
19.16	-0.02304579066
19.17	-0.02427821828
19.18	-0.02547916772
19.19	-0.02664763488
19.2	-0.02778265389
19.21	-0.02888329788
19.22	-0.02994867967
19.23	-0.03097795238
19.24	-0.03197031006
19.25	-0.03292498822
19.26	-0.03384126437
19.27	-0.03471845846
19.28	-0.03555593332
19.29	-0.03635309503
19.3	-0.03710939324
19.31	-0.03782432147
19.32	-0.03849741736
19.33	-0.03912826283
19.34	-0.03971648426
19.35	-0.04026175258
19.36	-0.04076378335
19.37	-0.04122233676
19.38	-0.04163721758
19.39	-0.04200827514
19.4	-0.04233540316
19.41	-0.04261853964
19.42	-0.0428576666
19.43	-0.04305280988
19.44	-0.04320403885
19.45	-0.04331146603
19.46	-0.04337524679
19.47	-0.04339557891
19.48	-0.04337270209
19.49	-0.04330689753
19.5	-0.04319848737
19.51	-0.04304783411
19.52	-0.04285534004
19.53	-0.04262144658
19.54	-0.0423466336
19.55	-0.04203141876
19.56	-0.04167635671
19.57	-0.04128203837
19.58	-0.04084909007
19.59	-0.04037817278
19.6	-0.03986998121
19.61	-0.03932524291
19.62	-0.03874471737
19.63	-0.03812919508
19.64	-0.03747949653
19.65	-0.03679647126
19.66	-0.03608099679
19.67	-0.03533397764
19.68	-0.03455634422
19.69	-0.03374905176
19.7	-0.03291307926
19.71	-0.0320494283
19.72	-0.03115912198
19.73	-0.03024320374
19.74	-0.02930273619
19.75	-0.02833879998
19.76	-0.02735249259
19.77	-0.02634492714
19.78	-0.02531723121
19.79	-0.02427054561
19.8	-0.02320602319
19.81	-0.02212482761
19.82	-0.02102813213
19.83	-0.01991711836
19.84	-0.0187929751
19.85	-0.01765689702
19.86	-0.01651008355
19.87	-0.01535373755
19.88	-0.01418906419
19.89	-0.01301726968
19.9	-0.01183956009
19.91	-0.01065714015
19.92	-0.009471212059
19.93	-0.008282974299
19.94	-0.007093620487
19.95	-0.005904338205
19.96	-0.004716307857
19.97	-0.003530701546
19.98	-0.002348681954
19.99	-0.001171401249
20	-9.106787757e-17
20.01	0.001164393885
20.02	0.002320666201
20.03	0.003467717475
20.04	0.004604463964
20.05	0.005729838639
20.06	0.006842792149
20.07	0.007942293748
20.08	0.009027332218
20.09	0.01009691674
20.1	0.01115007779
20.11	0.01218586792
20.12	0.01320336261
20.13	0.01420166105
20.14	0.01517988685
20.15	0.01613718882
20.16	0.01707274163
20.17	0.01798574647
20.18	0.0188754317
20.19	0.01974105346
20.2	0.02058189622
20.21	0.02139727335
20.22	0.02218652759
20.23	0.02294903157
20.24	0.02368418821
20.25	0.02439143119
20.26	0.02507022525
20.27	0.02572006662
20.28	0.02634048326
20.29	0.02693103517
20.3	0.02749131467
20.31	0.02802094653
20.32	0.02851958823
20.33	0.02898693005
20.34	0.0294226952
20.35	0.02982663991
20.36	0.03019855345
20.37	0.03053825817
20.38	0.03084560944
20.39	0.03112049564
20.4	0.03136283804
20.41	0.0315725907
20.42	0.03174974031
20.43	0.03189430601
20.44	0.03200633918
20.45	0.0320859232
20.46	0.03213317315
20.47	0.03214823555
20.48	0.03213128799
20.49	0.03208253877
20.5	0.03200222655
20.51	0.03189061987
20.52	0.03174801676
20.53	0.03157474422
20.54	0.03137115776
20.55	0.03113764086
20.56	0.03087460442
20.57	0.03058248621
20.58	0.03026175022
20.59	0.02991288612
20.6	0.02953640854
20.61	0.02913285648
20.62	0.02870279258
20.63	0.02824680245
20.64	0.02776549393
20.65	0.02725949637
20.66	0.02672945985
20.67	0.02617605445
20.68	0.02559996944
20.69	0.02500191248
20.7	0.02438260881
20.71	0.02374280045
20.72	0.02308324531
20.73	0.02240471638
20.74	0.02170800089
20.75	0.02099389938
20.76	0.02026322489
20.77	0.01951680205
20.78	0.01875546617
20.79	0.01798006241
20.8	0.01719144481
20.81	0.01639047542
20.82	0.01557802343
20.83	0.01475496419
20.84	0.01392217837
20.85	0.01308055104
20.86	0.01223097072
20.87	0.01137432853
20.88	0.01051151729
20.89	0.009643430563
20.9	0.008770961842
20.91	0.007895003606
20.92	0.007016446465
20.93	0.006136178282
20.94	0.005255083308
20.95	0.004374041323
20.96	0.003493926795
20.97	0.002615608037
20.98	0.001739946386
20.99	0.0008677953892
21	-2.701999632e-17
21.01	-0.000862604206
21.02	-0.001719191806
21.03	-0.00256894829
21.04	-0.003411070801
21.05	-0.004244768866
21.06	-0.005069265104
21.07	-0.005883795923
21.08	-0.006687612191
21.09	-0.007479979897
21.1	-0.008260180788
21.11	-0.009027512988
21.12	-0.009781291596
21.13	-0.01052084927
21.14	-0.01124553677
21.15	-0.01195472351
21.16	-0.01264779808
21.17	-0.0133241687
21.18	-0.01398326372
21.19	-0.0146245321
21.2	-0.01524744374
21.21	-0.01585148997
21.22	-0.01643618389
21.23	-0.01700106073
21.24	-0.01754567817
21.25	-0.01806961665
21.26	-0.01857247966
21.27	-0.01905389399
21.28	-0.01951350994
21.29	-0.01995100156
21.3	-0.02036606682
21.31	-0.02075842775
21.32	-0.02112783061
21.33	-0.02147404594
21.34	-0.02179686871
21.35	-0.02209611831
21.36	-0.02237163864
21.37	-0.02262329808
21.38	-0.0228509895
21.39	-0.02305463021
21.4	-0.02323416187
21.41	-0.02338955047
21.42	-0.02352078613
21.43	-0.02362788303
21.44	-0.02371087925
21.45	-0.02376983653
21.46	-0.02380484016
21.47	-0.02381599866
21.48	-0.02380344359
21.49	-0.02376732929
21.5	-0.02370783253
21.51	-0.02362515227
21.52	-0.02351950928
21.53	-0.02339114583
21.54	-0.02324032527
21.55	-0.0230673317
21.56	-0.02287246951
21.57	-0.02265606302
21.58	-0.02241845595
21.59	-0.02216001107
21.6	-0.02188110962
21.61	-0.0215821509
21.62	-0.02126355173
21.63	-0.02092574593
21.64	-0.02056918381
21.65	-0.02019433159
21.66	-0.01980167088
21.67	-0.01939169808
21.68	-0.01896492381
21.69	-0.01852187231
21.7	-0.01806308088
21.71	-0.01758909918
21.72	-0.01710048872
21.73	-0.01659782213
21.74	-0.01608168259
21.75	-0.01555266318
21.76	-0.01501136621
21.77	-0.01445840257
21.78	-0.01389439108
21.79	-0.01331995784
21.8	-0.01273573555
21.81	-0.01214236284
21.82	-0.0115404836
21.83	-0.01093074632
21.84	-0.01031380341
21.85	-0.009690310544
21.86	-0.009060925962
21.87	-0.008426309824
21.88	-0.007787123532
21.89	-0.007144029071
21.9	-0.006497688345
21.91	-0.005848762523
21.92	-0.005197911386
21.93	-0.004545792677
21.94	-0.003893061465
21.95	-0.00324036951
21.96	-0.002588364631
21.97	-0.001937690092
21.98	-0.001288983986
21.99	-0.0006428786361
22	-1.99966966e-16
22.01	0.000639032913
22.02	0.001273608615
22.03	0.001903123701
22.04	0.002526983401
22.05	0.003144602118
22.06	0.003755403955
22.07	0.004358823226
22.08	0.004954304964
22.09	0.005541305398
22.1	0.006119292434
22.11	0.006687746109
22.12	0.007246159036
22.13	0.007794036834
22.14	0.008330898539
22.15	0.008856277001
22.16	0.009369719267
22.17	0.009870786945
22.18	0.01035905655
22.19	0.01083411985
22.2	0.01129558414
22.21	0.01174307259
22.22	0.0121762245
22.23	0.01259469556
22.24	0.01299815808
22.25	0.01338630126
22.26	0.01375883134
22.27	0.01411547184
22.28	0.01445596371
22.29	0.01478006548
22.3	0.01508755338
22.31	0.01537822151
22.32	0.01565188188
22.33	0.01590836451
22.34	0.01614751749
22.35	0.01636920705
22.36	0.01657331753
22.37	0.01675975143
22.38	0.01692842938
22.39	0.01707929013
22.4	0.01721229046
22.41	0.01732740516
22.42	0.01742462693
22.43	0.01750396627
22.44	0.01756545137
22.45	0.01760912801
22.46	0.01763505933
22.47	0.01764332575
22.48	0.01763402473
22.49	0.01760727059
22.5	0.01756319431
22.51	0.01750194327
22.52	0.01742368102
22.53	0.01732858703
22.54	0.01721685641
22.55	0.01708869962
22.56	0.01694434217
22.57	0.01678402429
22.58	0.01660800065
22.59	0.01641653997
22.6	0.0162099247
22.61	0.01598845063
22.62	0.01575242656
22.63	0.01550217387
22.64	0.01523802615
22.65	0.0149603288
22.66	0.01466943859
22.67	0.01436572327
22.68	0.01404956111
22.69	0.01372134049
22.7	0.01338145943
22.71	0.01303032516
22.72	0.01266835362
22.73	0.01229596905
22.74	0.01191360348
22.75	0.01152169627
22.76	0.01112069361
22.77	0.01071104806
22.78	0.01029321808
22.79	0.009867667469
22.8	0.009434864951
22.81	0.008995283633
22.82	0.008549400523
22.83	0.008097696036
22.84	0.007640653491
22.85	0.007178758615
22.86	0.006712499049
22.87	0.006242363851
22.88	0.005768842999
22.89	0.005292426905
22.9	0.004813605919
22.91	0.004332869846
22.92	0.003850707464
22.93	0.003367606042
22.94	0.002884050868
22.95	0.002400524775
22.96	0.001917507681
22.97	0.001435476126
22.98	0.000954902823
22.99	0.0004762562073
23	9.628484758e-17
23.01	-0.0004734072256
23.02	-0.0009435124679
23.03	-0.001409868714
23.04	-0.001872035347
23.05	-0.002329578546
23.06	-0.002782071676
23.07	-0.003229095667
23.08	-0.003670239388
23.09	-0.004105100005
23.1	-0.004533283333
23.11	-0.004954404173
23.12	-0.005368086644
23.13	-0.0057739645
23.14	-0.006171681432
23.15	-0.00656089137
23.16	-0.006941258755
23.17	-0.007312458821
23.18	-0.007674177843
23.19	-0.008026113387
23.2	-0.008367974543
23.21	-0.008699482144
23.22	-0.009020368972
23.23	-0.009330379955
23.24	-0.009629272343
23.25	-0.009916815879
23.26	-0.01019279295
23.27	-0.01045699873
23.28	-0.01070924131
23.29	-0.01094934181
23.3	-0.01117713445
23.31	-0.0113924667
23.32	-0.01159519928
23.33	-0.01178520629
23.34	-0.01196237518
23.35	-0.01212660684
23.36	-0.0122778156
23.37	-0.01241592923
23.38	-0.01254088893
23.39	-0.01265264932
23.4	-0.01275117839
23.41	-0.01283645746
23.42	-0.01290848112
23.43	-0.01296725714
23.44	-0.01301280643
23.45	-0.01304516288
23.46	-0.01306437327
23.47	-0.01307049719
23.48	-0.01306360682
23.49	-0.01304378687
23.5	-0.01301113436
23.51	-0.01296575847
23.52	-0.01290778037
23.53	-0.01283733301
23.54	-0.01275456093
23.55	-0.01265962005
23.56	-0.01255267742
23.57	-0.01243391101
23.58	-0.01230350949
23.59	-0.01216167193
23.6	-0.01200860757
23.61	-0.01184453555
23.62	-0.01166968461
23.63	-0.01148429286
23.64	-0.01128860742
23.65	-0.01108288416
23.66	-0.01086738739
23.67	-0.01064238955
23.68	-0.01040817086
23.69	-0.01016501905
23.7	-0.009913228968
23.71	-0.0096531023
23.72	-0.00938494719
23.73	-0.009109077916
23.74	-0.008825814535
23.75	-0.008535482528
23.76	-0.00823841245
23.77	-0.007934939568
23.78	-0.007625403501
23.79	-0.007310147857
23.8	-0.006989519865
23.81	-0.006663870015
23.82	-0.006333551684
23.83	-0.005998920769
23.84	-0.005660335324
23.85	-0.005318155184
23.86	-0.004972741602
23.87	-0.004624456881
23.88	-0.004273664006
23.89	-0.003920726283
23.9	-0.003566006972
23.91	-0.00320986893
23.92	-0.002852674252
23.93	-0.002494783916
23.94	-0.002136557432
23.95	-0.001778352492
23.96	-0.001420524628
23.97	-0.00106342687
23.98	-0.0007074094102
23.99	-0.0003528192761
24	-3.291494114e-17
24.01	0.0003507086985
24.02	0.0006989712277
24.03	0.001044456432
24.04	0.001386837895
24.05	0.001725794233
24.06	0.002061009389
24.07	0.002392172906
24.08	0.002718980213
24.09	0.003041132882
24.1	0.003358338892
24.11	0.003670312884
24.12	0.003976776396
24.13	0.004277458107
24.14	0.004572094057
24.15	0.004860427871
24.16	0.005142210961
24.17	0.005417202733
24.18	0.005685170775
24.19	0.005945891038
24.2	0.006199148011
24.21	0.006444734883
24.22	0.006682453692
24.23	0.006912115477
24.24	0.007133540404
24.25	0.007346557894
24.26	0.007551006738
24.27	0.007746735195
24.28	0.007933601095
24.29	0.008111471915
24.3	0.008280224856
24.31	0.008439746908
24.32	0.008589934901
24.33	0.008730695552
24.34	0.008861945493
24.35	0.008983611302
24.36	0.009095629508
24.37	0.009197946602
24.38	0.009290519026
24.39	0.009373313159
24.4	0.009446305287
24.41	0.009509481575
24.42	0.009562838012
24.43	0.009606380364
24.44	0.009640124107
24.45	0.009664094352
24.46	0.009678325764
24.47	0.009682862471
24.48	0.009677757963
24.49	0.009663074982
24.5	0.009638885405
24.51	0.00960527012
24.52	0.009562318887
24.53	0.009510130201
24.54	0.009448811137
24.55	0.009378477199
24.56	0.009299252148
24.57	0.009211267832
24.58	0.009114664009
24.59	0.00900958816
24.6	0.008896195293
24.61	0.008774647748
24.62	0.008645114992
24.63	0.008507773404
24.64	0.008362806063
24.65	0.008210402525
24.66	0.008050758593
24.67	0.00788407609
24.68	0.007710562619
24.69	0.007530431324
24.7	0.007343900646
24.71	0.00715119407
24.72	0.006952539879
24.73	0.006748170894
24.74	0.00653832422
24.75	0.006323240979
24.76	0.006103166052
24.77	0.005878347812
24.78	0.005649037854
24.79	0.005415490728
24.8	0.00517796367
24.81	0.004936716328
24.82	0.004692010489
24.83	0.00444410981
24.84	0.004193279543
24.85	0.003939786261
24.86	0.003683897585
24.87	0.003425881918
24.88	0.003166008165
24.89	0.002904545469
24.9	0.00264176294
24.91	0.002377929389
24.92	0.002113313063
24.93	0.001848181382
24.94	0.001582800675
24.95	0.001317435929
24.96	0.001052350527
24.97	0.0007878060013
24.98	0.0005240617806
24.99	0.0002613749483
25	-4.074268477e-18
25.01	-0.000259811394
