temps	angle
12.67	0.03815552858
12.68	0.03724124119
12.69	0.03629855541
12.7	0.03532870295
12.71	0.0343329306
12.72	0.03331249883
12.73	0.03226868042
12.74	0.03120275901
12.75	0.03011602775
12.76	0.02900978785
12.77	0.02788534723
12.78	0.02674401909
12.79	0.02558712062
12.8	0.02441597153
12.81	0.02323189277
12.82	0.02203620517
12.83	0.02083022808
12.84	0.01961527812
12.85	0.01839266782
12.86	0.01716370435
12.87	0.0159296883
12.88	0.01469191238
12.89	0.01345166024
12.9	0.01221020525
12.91	0.01096880931
12.92	0.009728721716
12.93	0.008491178003
12.94	0.007257398861
12.95	0.006028589041
12.96	0.004805936303
12.97	0.00359061039
12.98	0.002383762029
12.99	0.00118652196
13	-7.36938098e-17
13.01	-0.001174715869
13.02	-0.002336560378
13.03	-0.003484491816
13.04	-0.004617492845
13.05	-0.005734571284
13.06	-0.006834760853
13.07	-0.007917121894
13.08	-0.008980742046
13.09	-0.0100247369
13.1	-0.01104825059
13.11	-0.01205045642
13.12	-0.01303055734
13.13	-0.01398778651
13.14	-0.01492140773
13.15	-0.0158307159
13.16	-0.01671503742
13.17	-0.01757373056
13.18	-0.01840618575
13.19	-0.01921182592
13.2	-0.01999010675
13.21	-0.02074051687
13.22	-0.02146257805
13.23	-0.02215584539
13.24	-0.02281990737
13.25	-0.023454386
13.26	-0.02405893682
13.27	-0.02463324894
13.28	-0.025177045
13.29	-0.02569008113
13.3	-0.02617214686
13.31	-0.02662306498
13.32	-0.02704269143
13.33	-0.02743091506
13.34	-0.02778765746
13.35	-0.0281128727
13.36	-0.02840654704
13.37	-0.02866869863
13.38	-0.02889937719
13.39	-0.02909866363
13.4	-0.02926666965
13.41	-0.02940353735
13.42	-0.02950943875
13.43	-0.02958457536
13.44	-0.02962917763
13.45	-0.02964350448
13.46	-0.02962784272
13.47	-0.02958250653
13.48	-0.02950783682
13.49	-0.02940420062
13.5	-0.02927199052
13.51	-0.02911162394
13.52	-0.0289235425
13.53	-0.02870821134
13.54	-0.02846611839
13.55	-0.0281977737
13.56	-0.02790370865
13.57	-0.02758447523
13.58	-0.02724064529
13.59	-0.02687280974
13.6	-0.0264815778
13.61	-0.02606757617
13.62	-0.02563144824
13.63	-0.02517385328
13.64	-0.02469546561
13.65	-0.02419697377
13.66	-0.02367907972
13.67	-0.02314249792
13.68	-0.02258795459
13.69	-0.02201618676
13.7	-0.02142794151
13.71	-0.02082397504
13.72	-0.02020505189
13.73	-0.01957194402
13.74	-0.01892543001
13.75	-0.01826629418
13.76	-0.01759532577
13.77	-0.01691331805
13.78	-0.01622106754
13.79	-0.01551937315
13.8	-0.01480903532
13.81	-0.01409085525
13.82	-0.01336563406
13.83	-0.01263417198
13.84	-0.01189726758
13.85	-0.01115571695
13.86	-0.01041031292
13.87	-0.009661844352
13.88	-0.008911095308
13.89	-0.008158844362
13.9	-0.007405863847
13.91	-0.006652919149
13.92	-0.005900768001
13.93	-0.005150159796
13.94	-0.004401834919
13.95	-0.003656524088
13.96	-0.002914947716
13.97	-0.002177815289
13.98	-0.001445824756
13.99	-0.0007196619471
14	-3.908566656e-17
14.01	0.0007125011911
14.02	0.001417195508
14.03	0.00211345112
14.04	0.002800650982
14.05	0.003478193304
14.06	0.004145492009
14.07	0.004801977165
14.08	0.005447095398
14.09	0.006080310284
14.1	0.006701102722
14.11	0.007308971284
14.12	0.007903432542
14.13	0.008484021379
14.14	0.009050291272
14.15	0.009601814557
14.16	0.01013818267
14.17	0.01065900639
14.18	0.01116391598
14.19	0.01165256145
14.2	0.01212461264
14.21	0.01257975938
14.22	0.01301771163
14.23	0.01343819952
14.24	0.01384097347
14.25	0.01422580421
14.26	0.01459248282
14.27	0.01494082073
14.28	0.01527064971
14.29	0.01558182186
14.3	0.0158742095
14.31	0.01614770517
14.32	0.01640222147
14.33	0.01663769101
14.34	0.01685406621
14.35	0.01705131922
14.36	0.01722944171
14.37	0.01738844469
14.38	0.01752835831
14.39	0.01764923165
14.4	0.01775113245
14.41	0.01783414691
14.42	0.01789837936
14.43	0.01794395201
14.44	0.01797100465
14.45	0.01797969433
14.46	0.01797019499
14.47	0.0179426972
14.48	0.01789740773
14.49	0.0178345492
14.5	0.01775435972
14.51	0.01765709247
14.52	0.01754301531
14.53	0.01741241036
14.54	0.01726557357
14.55	0.01710281429
14.56	0.01692445482
14.57	0.01673082996
14.58	0.01652228656
14.59	0.01629918302
14.6	0.01606188885
14.61	0.01581078417
14.62	0.01554625921
14.63	0.01526871384
14.64	0.01497855705
14.65	0.01467620647
14.66	0.01436208784
14.67	0.01403663453
14.68	0.013700287
14.69	0.01335349228
14.7	0.0129967035
14.71	0.01263037932
14.72	0.01225498345
14.73	0.01187098412
14.74	0.01147885355
14.75	0.01107906746
14.76	0.01067210454
14.77	0.01025844595
14.78	0.009838574799
14.79	0.009412975633
14.8	0.00898213396
14.81	0.008546535729
14.82	0.008106666842
14.83	0.007663012667
14.84	0.007216057555
14.85	0.006766284358
14.86	0.006314173965
14.87	0.005860204829
14.88	0.005404852516
14.89	0.004948589253
14.9	0.004491883485
14.91	0.004035199441
14.92	0.003578996708
14.93	0.003123729819
14.94	0.002669847837
14.95	0.002217793967
14.96	0.001768005161
14.97	0.001320911744
14.98	0.000876937043
14.99	0.0004364970356
15	7.452374782e-17
15.01	-0.0004321538175
15.02	-0.0008595725261
15.03	-0.001281872902
15.04	-0.001698680687
15.05	-0.002109630879
15.06	-0.002514368003
15.07	-0.002912546378
15.08	-0.003303830365
15.09	-0.003687894608
15.1	-0.004064424255
15.11	-0.004433115175
15.12	-0.004793674154
15.13	-0.005145819084
15.14	-0.005489279136
15.15	-0.005823794918
15.16	-0.006149118626
15.17	-0.006465014176
15.18	-0.006771257327
15.19	-0.007067635785
15.2	-0.007353949302
15.21	-0.007630009756
15.22	-0.007895641221
15.23	-0.00815068002
15.24	-0.008394974771
15.25	-0.008628386414
15.26	-0.008850788232
15.27	-0.009062065854
15.28	-0.009262117245
15.29	-0.009450852691
15.3	-0.009628194761
15.31	-0.009794078269
15.32	-0.009948450211
15.33	-0.0100912697
15.34	-0.0102225079
15.35	-0.0103421479
15.36	-0.01045018465
15.37	-0.01054662483
15.38	-0.01063148673
15.39	-0.01070480011
15.4	-0.01076660608
15.41	-0.01081695689
15.42	-0.01085591584
15.43	-0.01088355705
15.44	-0.01089996531
15.45	-0.01090523586
15.46	-0.01089947422
15.47	-0.01088279597
15.48	-0.01085532652
15.49	-0.01081720089
15.5	-0.01076856351
15.51	-0.01070956795
15.52	-0.01064037665
15.53	-0.01056116074
15.54	-0.01047209973
15.55	-0.01037338123
15.56	-0.01026520074
15.57	-0.01014776133
15.58	-0.01002127337
15.59	-0.00988595423
15.6	-0.009742028043
15.61	-0.009589725354
15.62	-0.009429282854
15.63	-0.009260943075
15.64	-0.009084954086
15.65	-0.00890156919
15.66	-0.008711046613
15.67	-0.008513649203
15.68	-0.008309644111
15.69	-0.008099302483
15.7	-0.007882899148
15.71	-0.007660712302
15.72	-0.007433023198
15.73	-0.007200115829
15.74	-0.006962276616
15.75	-0.006719794096
15.76	-0.00647295861
15.77	-0.006222061992
15.78	-0.005967397263
15.79	-0.005709258321
15.8	-0.005447939637
15.81	-0.005183735954
15.82	-0.004916941988
15.83	-0.004647852128
15.84	-0.004376760149
15.85	-0.004103958916
15.86	-0.0038297401
15.87	-0.003554393901
15.88	-0.003278208762
15.89	-0.003001471104
15.9	-0.002724465054
15.91	-0.002447472179
15.92	-0.002170771235
15.93	-0.001894637908
15.94	-0.00161934457
15.95	-0.001345160038
15.96	-0.001072349337
15.97	-0.0008011734714
15.98	-0.0005318892032
15.99	-0.0002647488349
16	-1.643292934e-17
16.01	0.00026211454
16.02	0.0005213570913
16.03	0.0007774952169
16.04	0.001030301918
16.05	0.001279555809
16.06	0.001525041284
16.07	0.001766548676
16.08	0.002003874411
16.09	0.002236821149
16.1	0.002465197925
16.11	0.002688820271
16.12	0.002907510347
16.13	0.003121097044
16.14	0.003329416096
16.15	0.003532310174
16.16	0.003729628977
16.17	0.003921229313
16.18	0.004106975173
16.19	0.004286737795
16.2	0.004460395721
16.21	0.004627834851
16.22	0.004788948479
16.23	0.00494363733
16.24	0.005091809586
16.25	0.005233380904
16.26	0.005368274426
16.27	0.005496420781
16.28	0.005617758083
16.29	0.005732231917
16.3	0.00583979532
16.31	0.005940408754
16.32	0.006034040069
16.33	0.00612066447
16.34	0.00620026446
16.35	0.006272829788
16.36	0.00633835739
16.37	0.006396851316
16.38	0.006448322661
16.39	0.006492789475
16.4	0.006530276686
16.41	0.006560815998
16.42	0.006584445795
16.43	0.006601211038
16.44	0.006611163149
16.45	0.006614359901
16.46	0.006610865292
16.47	0.00660074942
16.48	0.006584088354
16.49	0.006560963994
16.5	0.006531463933
16.51	0.006495681311
16.52	0.00645371467
16.53	0.006405667793
16.54	0.006351649556
16.55	0.006291773762
16.56	0.006226158979
16.57	0.006154928375
16.58	0.006078209545
16.59	0.005996134341
16.6	0.005908838696
16.61	0.005816462445
16.62	0.00571914915
16.63	0.005617045913
16.64	0.005510303196
16.65	0.005399074633
16.66	0.005283516849
16.67	0.005163789268
16.68	0.005040053924
16.69	0.004912475278
16.7	0.00478122002
16.71	0.004646456887
16.72	0.004508356464
16.73	0.004367091004
16.74	0.004222834229
16.75	0.004075761146
16.76	0.003926047856
16.77	0.003773871365
16.78	0.003619409399
16.79	0.003462840216
16.8	0.003304342422
16.81	0.003144094788
16.82	0.002982276067
16.83	0.002819064818
16.84	0.002654639221
16.85	0.002489176909
16.86	0.00232285479
16.87	0.002155848878
16.88	0.001988334123
16.89	0.001820484249
16.9	0.001652471586
16.91	0.001484466915
16.92	0.001316639309
16.93	0.00114915598
16.94	0.0009821821304
16.95	0.0008158808053
16.96	0.0006504127508
16.97	0.0004859362741
16.98	0.0003226071093
16.99	0.0001605782855
17	-7.481603754e-18
17.01	-0.0001589805049
17.02	-0.0003162190606
17.03	-0.0004715746868
17.04	-0.000624909702
17.05	-0.0007760898289
17.06	-0.0009249842959
17.07	-0.001071465934
17.08	-0.001215411268
17.09	-0.001356700607
17.1	-0.001495218124
17.11	-0.001630851933
17.12	-0.001763494169
17.13	-0.001893041049
17.14	-0.002019392941
17.15	-0.00214245442
17.16	-0.002262134324
17.17	-0.002378345802
17.18	-0.002491006361
17.19	-0.002600037903
17.2	-0.002705366759
17.21	-0.002806923725
17.22	-0.00290464408
17.23	-0.002998467611
17.24	-0.003088338627
17.25	-0.003174205972
17.26	-0.003256023029
17.27	-0.003333747722
17.28	-0.003407342516
17.29	-0.003476774407
17.3	-0.003542014908
17.31	-0.00360304004
17.32	-0.003659830304
17.33	-0.003712370659
17.34	-0.003760650493
17.35	-0.003804663589
17.36	-0.003844408089
17.37	-0.003879886449
17.38	-0.003911105397
17.39	-0.003938075884
17.4	-0.003960813027
17.41	-0.003979336055
17.42	-0.003993668252
17.43	-0.004003836886
17.44	-0.004009873146
17.45	-0.004011812074
17.46	-0.004009692487
17.47	-0.004003556901
17.48	-0.003993451453
17.49	-0.00397942582
17.5	-0.003961533128
17.51	-0.003939829871
17.52	-0.003914375816
17.53	-0.003885233912
17.54	-0.003852470196
17.55	-0.003816153691
17.56	-0.003776356313
17.57	-0.003733152768
17.58	-0.003686620445
17.59	-0.003636839318
17.6	-0.003583891832
17.61	-0.003527862804
17.62	-0.003468839307
17.63	-0.003406910563
17.64	-0.003342167832
17.65	-0.003274704299
17.66	-0.00320461496
17.67	-0.003131996511
17.68	-0.003056947232
17.69	-0.002979566871
17.7	-0.002899956533
17.71	-0.002818218561
17.72	-0.00273445642
17.73	-0.002648774588
17.74	-0.002561278431
17.75	-0.002472074097
17.76	-0.002381268396
17.77	-0.002288968689
17.78	-0.00219528277
17.79	-0.002100318761
17.8	-0.002004184989
17.81	-0.001906989886
17.82	-0.001808841871
17.83	-0.001709849244
17.84	-0.001610120078
17.85	-0.001509762112
17.86	-0.001408882648
17.87	-0.001307588442
17.88	-0.001205985608
17.89	-0.001104179513
17.9	-0.001002274681
17.91	-0.0009003746974
17.92	-0.0007985821087
17.93	-0.0006969983347
17.94	-0.0005957235755
17.95	-0.0004948567231
17.96	-0.0003944952748
17.97	-0.0002947352489
17.98	-0.0001956711028
17.99	-9.739565345e-05
18	-6.80100397e-18
18.01	9.642655051e-05
18.02	0.0001917965554
18.03	0.0002860245059
18.04	0.0003790268938
18.05	0.0004707222759
18.06	0.0005610313352
18.07	0.0006498769397
18.08	0.0007371841985
18.09	0.0008228805144
18.1	0.0009068956349
18.11	0.0009891616989
18.12	0.001069613282
18.13	0.001148187436
18.14	0.001224823733
18.15	0.001299464293
18.16	0.001372053824
18.17	0.001442539649
18.18	0.001510871732
18.19	0.001577002704
18.2	0.001640887885
18.21	0.001702485299
18.22	0.00176175569
18.23	0.001818662538
18.24	0.001873172065
18.25	0.001925253242
18.26	0.001974877796
18.27	0.002022020205
18.28	0.002066657704
18.29	0.002108770274
18.3	0.002148340639
18.31	0.002185354253
18.32	0.002219799289
18.33	0.002251666625
18.34	0.002280949825
18.35	0.002307645117
18.36	0.002331751374
18.37	0.002353270088
18.38	0.002372205337
18.39	0.002388563764
18.4	0.002402354538
18.41	0.002413589323
18.42	0.00242228224
18.43	0.002428449828
18.44	0.002432111005
18.45	0.002433287024
18.46	0.002432001429
18.47	0.002428280008
18.48	0.002422150744
18.49	0.002413643768
18.5	0.002402791302
18.51	0.002389627611
18.52	0.002374188946
18.53	0.002356513488
18.54	0.002336641289
18.55	0.002314614216
18.56	0.002290475886
18.57	0.002264271611
18.58	0.002236048331
18.59	0.002205854551
18.6	0.002173740277
18.61	0.002139756954
18.62	0.002103957393
18.63	0.002066395712
18.64	0.00202712726
18.65	0.001986208559
18.66	0.001943697226
18.67	0.00189965191
18.68	0.001854132221
18.69	0.00180719866
18.7	0.001758912549
18.71	0.001709335963
18.72	0.001658531657
18.73	0.001606562998
18.74	0.001553493896
18.75	0.001499388733
18.76	0.001444312291
18.77	0.001388329689
18.78	0.001331506307
18.79	0.001273907723
18.8	0.001215599644
18.81	0.001156647834
18.82	0.001097118053
18.83	0.00103707599
18.84	0.000976587193
18.85	0.0009157170101
18.86	0.0008545305219
18.87	0.0007930924803
18.88	0.0007314672461
18.89	0.0006697187282
18.9	0.0006079103237
18.91	0.0005461048592
18.92	0.0004843645332
18.93	0.0004227508598
18.94	0.0003613246132
18.95	0.0003001457747
18.96	0.0002392734793
18.97	0.000178765965
18.98	0.0001186805231
18.99	5.907344994e-05
19	1.100236306e-17
19.01	-5.848565929e-05
19.02	-0.0001163304913
19.03	-0.0001734826323
19.04	-0.000229891432
19.05	-0.0002855074926
19.06	-0.0003402827059
19.07	-0.000394170289
19.08	-0.0004471248182
19.09	-0.0004991022613
19.1	-0.0005500600077
19.11	-0.0005999568978
19.12	-0.0006487532494
19.13	-0.0006964108833
19.14	-0.0007428931466
19.15	-0.0007881649347
19.16	-0.0008321927109
19.17	-0.0008749445247
19.18	-0.0009163900282
19.19	-0.0009565004907
19.2	-0.0009952488116
19.21	-0.001032609531
19.22	-0.001068558841
19.23	-0.001103074589
19.24	-0.001136136288
19.25	-0.001167725119
19.26	-0.001197823932
19.27	-0.001226417249
19.28	-0.001253491261
19.29	-0.001279033826
19.3	-0.001303034465
19.31	-0.001325484357
19.32	-0.001346376327
19.33	-0.001365704843
19.34	-0.001383466002
19.35	-0.001399657515
19.36	-0.001414278699
19.37	-0.001427330459
19.38	-0.001438815268
19.39	-0.001448737155
19.4	-0.001457101683
19.41	-0.001463915924
19.42	-0.001469188445
19.43	-0.001472929276
19.44	-0.001475149892
19.45	-0.001475863184
19.46	-0.001475083431
19.47	-0.001472826275
19.48	-0.001469108689
19.49	-0.001463948947
19.5	-0.001457366593
19.51	-0.001449382411
19.52	-0.001440018388
19.53	-0.001429297681
19.54	-0.001417244583
19.55	-0.001403884487
19.56	-0.00138924385
19.57	-0.001373350154
19.58	-0.001356231869
19.59	-0.001337918416
19.6	-0.001318440124
19.61	-0.001297828197
19.62	-0.001276114666
19.63	-0.001253332354
19.64	-0.001229514834
19.65	-0.001204696388
19.66	-0.001178911961
19.67	-0.001152197126
19.68	-0.001124588039
19.69	-0.001096121396
19.7	-0.001066834389
19.71	-0.001036764669
19.72	-0.0010059503
19.73	-0.0009744297151
19.74	-0.0009422416778
19.75	-0.0009094252373
19.76	-0.0008760196868
19.77	-0.000842064522
19.78	-0.0008075993988
19.79	-0.0007726640919
19.8	-0.0007372984538
19.81	-0.0007015423735
19.82	-0.0006654357365
19.83	-0.0006290183842
19.84	-0.0005923300744
19.85	-0.0005554104422
19.86	-0.0005182989612
19.87	-0.0004810349053
19.88	-0.0004436573113
19.89	-0.0004062049421
19.9	-0.0003687162497
19.91	-0.0003312293405
19.92	-0.0002937819399
19.93	-0.0002564113579
19.94	-0.000219154456
19.95	-0.0001820476148
19.96	-0.0001451267012
19.97	-0.0001084270387
19.98	-7.198337597e-05
19.99	-3.582985856e-05
20	-2.779943933e-18
20.01	3.547334551e-05
20.02	7.055800962e-05
20.03	0.0001052225354
20.04	0.0001394362019
20.05	0.0001731690478
20.06	0.0002063918941
20.07	0.0002390763654
20.08	0.000271194911
20.09	0.0003027208238
20.1	0.0003336282594
20.11	0.000363892253
20.12	0.0003934887363
20.13	0.0004223945525
20.14	0.0004505874703
20.15	0.0004780461978
20.16	0.000504750394
20.17	0.0005306806798
20.18	0.0005558186483
20.19	0.0005801468736
20.2	0.0006036489183
20.21	0.0006263093403
20.22	0.0006481136988
20.23	0.0006690485582
20.24	0.0006891014925
20.25	0.0007082610869
20.26	0.0007265169399
20.27	0.0007438596632
20.28	0.0007602808813
20.29	0.0007757732301
20.3	0.0007903303537
20.31	0.0008039469012
20.32	0.0008166185219
20.33	0.0008283418597
20.34	0.0008391145468
20.35	0.000848935196
20.36	0.0008578033926
20.37	0.0008657196847
20.38	0.0008726855737
20.39	0.0008787035026
20.4	0.0008837768449
20.41	0.0008879098913
20.42	0.0008911078366
20.43	0.0008933767655
20.44	0.0008947236373
20.45	0.0008951562706
20.46	0.0008946833267
20.47	0.0008933142924
20.48	0.0008910594623
20.49	0.0008879299204
20.5	0.0008839375213
20.51	0.0008790948701
20.52	0.0008734153028
20.53	0.0008669128651
20.54	0.0008596022917
20.55	0.0008514989842
20.56	0.000842618989
20.57	0.000832978975
20.58	0.0008225962104
20.59	0.0008114885394
20.6	0.0007996743585
20.61	0.0007871725925
20.62	0.0007740026701
20.63	0.0007601844996
20.64	0.0007457384437
20.65	0.0007306852947
20.66	0.0007150462493
20.67	0.0006988428831
20.68	0.0006820971254
20.69	0.0006648312332
20.7	0.0006470677657
20.71	0.0006288295588
20.72	0.000610139699
20.73	0.0005910214979
20.74	0.0005714984664
20.75	0.0005515942891
20.76	0.0005313327986
20.77	0.0005107379501
20.78	0.0004898337961
20.79	0.0004686444614
20.8	0.0004471941176
20.81	0.0004255069586
20.82	0.0004036071763
20.83	0.0003815189356
20.84	0.0003592663508
20.85	0.0003368734619
20.86	0.0003143642109
20.87	0.0002917624185
20.88	0.0002690917617
20.89	0.0002463757515
20.9	0.0002236377102
20.91	0.0002009007504
20.92	0.0001781877538
20.93	0.00015552135
20.94	0.0001329238968
20.95	0.0001104174599
20.96	8.802379385e-05
20.97	6.576432329e-05
20.98	4.366012451e-05
20.99	2.173190775e-05
21	-6.753007176e-19
21.01	-2.151567166e-05
21.02	-4.279559613e-05
21.03	-6.382069381e-05
21.04	-8.457233152e-05
21.05	-0.0001050323368
21.06	-0.0001251830117
21.07	-0.0001450071456
21.08	-0.0001644880283
21.09	-0.000183609461
21.1	-0.0002023557682
21.11	-0.0002207118083
21.12	-0.0002386629828
21.13	-0.0002561952466
21.14	-0.0002732951156
21.15	-0.0002899496757
21.16	-0.0003061465894
21.17	-0.0003218741028
21.18	-0.0003371210515
21.19	-0.000351876866
21.2	-0.0003661315767
21.21	-0.0003798758174
21.22	-0.0003931008293
21.23	-0.0004057984634
21.24	-0.0004179611829
21.25	-0.0004295820643
21.26	-0.0004406547988
21.27	-0.0004511736922
21.28	-0.0004611336645
21.29	-0.0004705302491
21.3	-0.0004793595908
21.31	-0.0004876184444
21.32	-0.0004953041708
21.33	-0.0005024147346
21.34	-0.0005089486996
21.35	-0.0005149052245
21.36	-0.0005202840576
21.37	-0.0005250855315
21.38	-0.0005293105567
21.39	-0.0005329606152
21.4	-0.0005360377528
21.41	-0.0005385445721
21.42	-0.000540484224
21.43	-0.0005418603989
21.44	-0.000542677318
21.45	-0.0005429397234
21.46	-0.0005426528684
21.47	-0.0005418225071
21.48	-0.0005404548835
21.49	-0.0005385567204
21.5	-0.0005361352079
21.51	-0.0005331979915
21.52	-0.0005297531598
21.53	-0.000525809232
21.54	-0.0005213751451
21.55	-0.0005164602406
21.56	-0.0005110742513
21.57	-0.0005052272872
21.58	-0.0004989298222
21.59	-0.0004921926791
21.6	-0.0004850270162
21.61	-0.0004774443118
21.62	-0.0004694563501
21.63	-0.000461075206
21.64	-0.0004523132302
21.65	-0.0004431830338
21.66	-0.0004336974733
21.67	-0.0004238696349
21.68	-0.0004137128195
21.69	-0.0004032405264
21.7	-0.0003924664388
21.71	-0.0003814044071
21.72	-0.0003700684342
21.73	-0.000358472659
21.74	-0.0003466313419
21.75	-0.0003345588481
21.76	-0.0003222696328
21.77	-0.0003097782258
21.78	-0.0002970992155
21.79	-0.0002842472343
21.8	-0.0002712369432
21.81	-0.0002580830163
21.82	-0.0002448001269
21.83	-0.0002314029317
21.84	-0.0002179060568
21.85	-0.0002043240831
21.86	-0.0001906715322
21.87	-0.0001769628521
21.88	-0.0001632124038
21.89	-0.0001494344471
21.9	-0.0001356431279
21.91	-0.0001218524647
21.92	-0.0001080763359
21.93	-9.432846704e-05
21.94	-8.062241882e-05
21.95	-6.697157478e-05
21.96	-5.338912975e-05
21.97	-3.988807839e-05
21.98	-2.648120412e-05
21.99	-1.318106835e-05
22	-4.091770686e-18
22.01	1.304991452e-05
22.02	2.595684115e-05
22.03	3.870920752e-05
22.04	5.129571203e-05
22.05	6.370533254e-05
22.06	7.592733466e-05
22.07	8.795127971e-05
22.08	9.97670323e-05
22.09	0.0001113647675
22.1	0.0001227349776
22.11	0.0001338684787
22.12	0.0001447564164
22.13	0.0001553902719
22.14	0.0001657618668
22.15	0.0001758633681
22.16	0.0001856872929
22.17	0.0001952265119
22.18	0.0002044742537
22.19	0.0002134241077
22.2	0.0002220700267
22.21	0.0002304063301
22.22	0.0002384277053
22.23	0.0002461292097
22.24	0.000253506272
22.25	0.0002605546929
22.26	0.0002672706458
22.27	0.0002736506772
22.28	0.0002796917058
22.29	0.0002853910224
22.3	0.0002907462889
22.31	0.0002957555367
22.32	0.0003004171655
22.33	0.0003047299404
22.34	0.0003086929905
22.35	0.0003123058055
22.36	0.0003155682327
22.37	0.0003184804738
22.38	0.0003210430812
22.39	0.0003232569535
22.4	0.0003251233318
22.41	0.0003266437946
22.42	0.000327820253
22.43	0.0003286549452
22.44	0.0003291504317
22.45	0.0003293095886
22.46	0.0003291356023
22.47	0.0003286319627
22.48	0.000327802457
22.49	0.0003266511629
22.5	0.0003251824414
22.51	0.0003234009295
22.52	0.0003213115335
22.53	0.0003189194204
22.54	0.0003162300107
22.55	0.0003132489704
22.56	0.0003099822028
22.57	0.0003064358398
22.58	0.0003026162342
22.59	0.0002985299504
22.6	0.0002941837561
22.61	0.0002895846134
22.62	0.0002847396698
22.63	0.0002796562489
22.64	0.0002743418419
22.65	0.0002688040979
22.66	0.0002630508146
22.67	0.0002570899293
22.68	0.0002509295093
22.69	0.0002445777425
22.7	0.000238042928
22.71	0.0002313334667
22.72	0.0002244578515
22.73	0.0002174246584
22.74	0.0002102425365
22.75	0.0002029201988
22.76	0.000195466413
22.77	0.0001878899917
22.78	0.0001801997832
22.79	0.0001724046626
22.8	0.0001645135221
22.81	0.0001565352622
22.82	0.0001484787825
22.83	0.0001403529728
22.84	0.0001321667044
22.85	0.0001239288209
22.86	0.0001156481302
22.87	0.0001073333955
22.88	9.899332693e-05
22.89	9.063657377e-05
22.9	8.227171584e-05
22.91	7.39072558e-05
22.92	6.555161129e-05
22.93	5.721310734e-05
22.94	4.889996887e-05
22.95	4.062031343e-05
22.96	3.238214409e-05
22.97	2.41933425e-05
22.98	1.606166221e-05
22.99	7.994722079e-06
23	1.613065788e-18
23.01	-7.915173266e-06
23.02	-1.574361999e-05
23.03	-2.347832117e-05
23.04	-3.111242206e-05
23.05	-3.863923737e-05
23.06	-4.605225638e-05
23.07	-5.33451477e-05
23.08	-6.051176392e-05
23.09	-6.754614589e-05
23.1	-7.444252694e-05
23.11	-8.119533669e-05
23.12	-8.779920475e-05
23.13	-9.424896414e-05
23.14	-0.0001005396544
23.15	-0.0001066665247
23.16	-0.0001126250362
23.17	-0.0001184108651
23.18	-0.000124019904
23.19	-0.0001294482648
23.2	-0.0001346922798
23.21	-0.0001397485034
23.22	-0.0001446137134
23.23	-0.0001492849119
23.24	-0.0001537593264
23.25	-0.0001580344098
23.26	-0.0001621078411
23.27	-0.0001659775258
23.28	-0.0001696415948
23.29	-0.0001730984051
23.3	-0.0001763465384
23.31	-0.0001793848008
23.32	-0.0001822122216
23.33	-0.0001848280518
23.34	-0.0001872317632
23.35	-0.0001894230462
23.36	-0.0001914018084
23.37	-0.0001931681719
23.38	-0.0001947224718
23.39	-0.0001960652533
23.4	-0.0001971972689
23.41	-0.0001981194762
23.42	-0.0001988330343
23.43	-0.0001993393008
23.44	-0.0001996398285
23.45	-0.000199736362
23.46	-0.000199630834
23.47	-0.0001993253611
23.48	-0.0001988222405
23.49	-0.0001981239453
23.5	-0.0001972331207
23.51	-0.0001961525791
23.52	-0.0001948852964
23.53	-0.0001934344064
23.54	-0.000191803197
23.55	-0.0001899951047
23.56	-0.00018801371
23.57	-0.0001858627321
23.58	-0.0001835460242
23.59	-0.0001810675678
23.6	-0.0001784314677
23.61	-0.0001756419466
23.62	-0.0001727033397
23.63	-0.0001696200891
23.64	-0.0001663967384
23.65	-0.0001630379268
23.66	-0.0001595483841
23.67	-0.0001559329244
23.68	-0.0001521964408
23.69	-0.0001483438995
23.7	-0.0001443803342
23.71	-0.0001403108402
23.72	-0.0001361405688
23.73	-0.0001318747215
23.74	-0.0001275185443
23.75	-0.0001230773221
23.76	-0.0001185563724
23.77	-0.0001139610406
23.78	-0.0001092966934
23.79	-0.0001045687137
23.8	-9.978249507e-05
23.81	-9.494343583e-05
23.82	-9.005693388e-05
23.83	-8.512838119e-05
23.84	-8.016315839e-05
23.85	-7.516662951e-05
23.86	-7.014413671e-05
23.87	-6.510099516e-05
23.88	-6.004248789e-05
23.89	-5.497386088e-05
23.9	-4.990031809e-05
23.91	-4.482701662e-05
23.92	-3.975906204e-05
23.93	-3.470150374e-05
23.94	-2.965933038e-05
23.95	-2.463746551e-05
23.96	-1.964076322e-05
23.97	-1.467400399e-05
23.98	-9.741890575e-06
23.99	-4.849044057e-06
24	-4.514693995e-19
24.01	4.800795262e-06
24.02	9.548988217e-06
24.03	1.424032163e-05
24.04	1.887063788e-05
24.05	2.343588213e-05
24.06	2.793210544e-05
24.07	3.235546763e-05
24.08	3.670224009e-05
24.09	4.096880843e-05
24.1	4.515167498e-05
24.11	4.924746113e-05
24.12	5.325290958e-05
24.13	5.716488639e-05
24.14	6.098038292e-05
24.15	6.469651758e-05
24.16	6.831053753e-05
24.17	7.18198201e-05
24.18	7.52218742e-05
24.19	7.851434146e-05
24.2	8.169499733e-05
24.21	8.476175197e-05
24.22	8.771265099e-05
24.23	9.054587613e-05
24.24	9.325974567e-05
24.25	9.58527148e-05
24.26	9.832337583e-05
24.27	0.0001006704582
24.28	0.0001028928284
24.29	0.0001049894898
