temps	angle
12.94	-0.3695876311
12.95	-0.3631892966
12.96	-0.3565365201
12.97	-0.3496361853
12.98	-0.3424953347
12.99	-0.3351211623
13	-0.3275210072
13.01	-0.3197023465
13.02	-0.3116727891
13.03	-0.303440068
13.04	-0.2950120337
13.05	-0.2863966475
13.06	-0.2776019736
13.07	-0.2686361728
13.08	-0.2595074949
13.09	-0.2502242716
13.1	-0.2407949093
13.11	-0.231227882
13.12	-0.2215317238
13.13	-0.211715022
13.14	-0.2017864095
13.15	-0.1917545579
13.16	-0.1816281701
13.17	-0.1714159731
13.18	-0.1611267108
13.19	-0.1507691371
13.2	-0.1403520084
13.21	-0.1298840768
13.22	-0.119374083
13.23	-0.1088307491
13.24	-0.09826277236
13.25	-0.08767881741
13.26	-0.07708751016
13.27	-0.0664974308
13.28	-0.05591710719
13.29	-0.04535500833
13.3	-0.03481953785
13.31	-0.02431902768
13.32	-0.01386173169
13.33	-0.003455819576
13.34	0.00689062926
13.35	0.01716963167
13.36	0.02737330663
13.37	0.03749388097
13.38	0.04752369497
13.39	0.05745520792
13.4	0.06728100342
13.41	0.07699379465
13.42	0.08658642944
13.43	0.09605189528
13.44	0.1053833241
13.45	0.1145739968
13.46	0.1236173482
13.47	0.132506971
13.48	0.1412366199
13.49	0.1498002162
13.5	0.1581918514
13.51	0.1664057907
13.52	0.1744364769
13.53	0.1822785339
13.54	0.1899267697
13.55	0.1973761795
13.56	0.2046219487
13.57	0.2116594556
13.58	0.2184842743
13.59	0.2250921763
13.6	0.2314791336
13.61	0.2376413203
13.62	0.2435751144
13.63	0.2492770997
13.64	0.2547440674
13.65	0.2599730171
13.66	0.2649611584
13.67	0.2697059115
13.68	0.2742049083
13.69	0.2784559929
13.7	0.2824572221
13.71	0.2862068656
13.72	0.2897034065
13.73	0.2929455406
13.74	0.2959321768
13.75	0.2986624365
13.76	0.3011356527
13.77	0.3033513698
13.78	0.3053093423
13.79	0.3070095341
13.8	0.3084521169
13.81	0.3096374691
13.82	0.310566174
13.83	0.3112390185
13.84	0.3116569908
13.85	0.3118212788
13.86	0.3117332675
13.87	0.3113945371
13.88	0.3108068605
13.89	0.3099722005
13.9	0.3088927073
13.91	0.3075707155
13.92	0.3060087413
13.93	0.304209479
13.94	0.3021757984
13.95	0.2999107408
13.96	0.2974175157
13.97	0.2946994977
13.98	0.291760222
13.99	0.2886033812
14	0.285232821
14.01	0.2816525365
14.02	0.2778666678
14.03	0.2738794959
14.04	0.2696954387
14.05	0.2653190461
14.06	0.2607549958
14.07	0.2560080889
14.08	0.2510832451
14.09	0.2459854981
14.1	0.2407199906
14.11	0.2352919702
14.12	0.2297067837
14.13	0.2239698729
14.14	0.2180867689
14.15	0.212063088
14.16	0.2059045259
14.17	0.1996168531
14.18	0.1932059095
14.19	0.1866775996
14.2	0.1800378869
14.21	0.1732927894
14.22	0.1664483737
14.23	0.1595107503
14.24	0.1524860681
14.25	0.1453805098
14.26	0.1382002857
14.27	0.1309516298
14.28	0.1236407933
14.29	0.1162740406
14.3	0.1088576435
14.31	0.1013978762
14.32	0.09390101066
14.33	0.08637331084
14.34	0.07882102828
14.35	0.0712503969
14.36	0.06366762812
14.37	0.05607890596
14.38	0.04849038228
14.39	0.04090817196
14.4	0.03333834821
14.41	0.02578693794
14.42	0.01825991715
14.43	0.01076320645
14.44	0.003302666596
14.45	-0.004115905869
14.46	-0.0114867829
14.47	-0.01880430915
14.48	-0.02606290612
14.49	-0.03325707615
14.5	-0.04038140643
14.51	-0.04743057277
14.52	-0.05439934346
14.53	-0.06128258284
14.54	-0.06807525493
14.55	-0.07477242686
14.56	-0.08136927224
14.57	-0.08786107442
14.58	-0.09424322962
14.59	-0.10051125
14.6	-0.1066607664
14.61	-0.1126875316
14.62	-0.1185874224
14.63	-0.1243564428
14.64	-0.129990726
14.65	-0.1354865369
14.66	-0.1408402746
14.67	-0.1460484739
14.68	-0.1511078079
14.69	-0.1560150895
14.7	-0.1607672731
14.71	-0.1653614565
14.72	-0.169794882
14.73	-0.1740649382
14.74	-0.1781691609
14.75	-0.1821052341
14.76	-0.1858709915
14.77	-0.1894644169
14.78	-0.1928836449
14.79	-0.1961269618
14.8	-0.199192806
14.81	-0.2020797681
14.82	-0.2047865915
14.83	-0.2073121721
14.84	-0.2096555586
14.85	-0.2118159522
14.86	-0.2137927064
14.87	-0.2155853265
14.88	-0.2171934693
14.89	-0.2186169422
14.9	-0.2198557026
14.91	-0.2209098571
14.92	-0.2217796604
14.93	-0.2224655142
14.94	-0.2229679662
14.95	-0.2232877086
14.96	-0.2234255766
14.97	-0.2233825471
14.98	-0.2231597368
14.99	-0.2227584009
15	-0.2221799308
15.01	-0.2214258522
15.02	-0.2204978234
15.03	-0.2193976331
15.04	-0.2181271976
15.05	-0.2166885595
15.06	-0.2150838844
15.07	-0.2133154588
15.08	-0.2113856876
15.09	-0.2092970912
15.1	-0.2070523032
15.11	-0.204654067
15.12	-0.2021052336
15.13	-0.1994087579
15.14	-0.1965676966
15.15	-0.1935852042
15.16	-0.1904645307
15.17	-0.1872090178
15.18	-0.1838220959
15.19	-0.1803072808
15.2	-0.1766681705
15.21	-0.1729084414
15.22	-0.1690318453
15.23	-0.1650422057
15.24	-0.1609434143
15.25	-0.1567394276
15.26	-0.152434263
15.27	-0.1480319957
15.28	-0.1435367546
15.29	-0.1389527189
15.3	-0.1342841142
15.31	-0.1295352092
15.32	-0.1247103118
15.33	-0.1198137651
15.34	-0.1148499443
15.35	-0.1098232524
15.36	-0.1047381168
15.37	-0.09959898569
15.38	-0.0944103239
15.39	-0.08917660962
15.4	-0.08390233054
15.41	-0.0785919802
15.42	-0.07325005432
15.43	-0.06788104719
15.44	-0.06248944802
15.45	-0.05707973741
15.46	-0.0516563837
15.47	-0.04622383956
15.48	-0.04078653837
15.49	-0.03534889086
15.5	-0.02991528166
15.51	-0.02449006588
15.52	-0.01907756585
15.53	-0.01368206777
15.54	-0.008307818515
15.55	-0.002959022414
15.56	0.00236016186
15.57	0.007645624379
15.58	0.01289330698
15.59	0.01809920622
15.6	0.0232593763
15.61	0.02836993184
15.62	0.03342705075
15.63	0.03842697681
15.64	0.0433660224
15.65	0.04824057103
15.66	0.05304707981
15.67	0.05778208189
15.68	0.06244218879
15.69	0.06702409265
15.7	0.07152456845
15.71	0.07594047607
15.72	0.08026876235
15.73	0.08450646299
15.74	0.08865070446
15.75	0.09269870572
15.76	0.09664777995
15.77	0.1004953361
15.78	0.1042388805
15.79	0.1078760182
15.8	0.1114044543
15.81	0.1148219953
15.82	0.1181265501
15.83	0.1213161314
15.84	0.1243888561
15.85	0.1273429468
15.86	0.1301767323
15.87	0.1328886483
15.88	0.1354772382
15.89	0.1379411534
15.9	0.1402791539
15.91	0.1424901085
15.92	0.1445729953
15.93	0.1465269018
15.94	0.1483510246
15.95	0.1500446699
15.96	0.1516072534
15.97	0.1530382995
15.98	0.1543374419
15.99	0.1555044224
16	0.1565390912
16.01	0.1574414058
16.02	0.1582114307
16.03	0.1588493368
16.04	0.1593554001
16.05	0.1597300016
16.06	0.1599736257
16.07	0.1600868595
16.08	0.1600703919
16.09	0.159925012
16.1	0.159651608
16.11	0.1592511662
16.12	0.1587247694
16.13	0.1580735951
16.14	0.1572989146
16.15	0.1564020913
16.16	0.1553845784
16.17	0.154247918
16.18	0.1529937391
16.19	0.1516237553
16.2	0.1501397638
16.21	0.1485436423
16.22	0.1468373482
16.23	0.1450229158
16.24	0.1431024542
16.25	0.1410781456
16.26	0.1389522426
16.27	0.1367270665
16.28	0.1344050045
16.29	0.1319885077
16.3	0.1294800885
16.31	0.1268823187
16.32	0.1241978263
16.33	0.1214292937
16.34	0.1185794551
16.35	0.1156510937
16.36	0.1126470392
16.37	0.1095701658
16.38	0.1064233889
16.39	0.1032096627
16.4	0.09993197794
16.41	0.09659335893
16.42	0.09319686098
16.43	0.08974556775
16.44	0.08624258866
16.45	0.08269105617
16.46	0.07909412313
16.47	0.07545496011
16.48	0.07177675278
16.49	0.0680626992
16.5	0.06431600719
16.51	0.06053989169
16.52	0.05673757213
16.53	0.05291226979
16.54	0.0490672052
16.55	0.04520559556
16.56	0.04133065217
16.57	0.03744557784
16.58	0.03355356441
16.59	0.0296577902
16.6	0.02576141757
16.61	0.02186759043
16.62	0.01797943183
16.63	0.01410004157
16.64	0.01023249385
16.65	0.006379834923
16.66	0.002545080831
16.67	-0.001268784865
16.68	-0.005058813287
16.69	-0.008822092404
16.7	-0.01255574917
16.71	-0.01625695159
16.72	-0.01992291079
16.73	-0.02355088295
16.74	-0.02713817131
16.75	-0.03068212801
16.76	-0.03418015597
16.77	-0.03762971065
16.78	-0.04102830181
16.79	-0.04437349518
16.8	-0.04766291408
16.81	-0.050894241
16.82	-0.05406521912
16.83	-0.05717365376
16.84	-0.06021741377
16.85	-0.06319443288
16.86	-0.06610271097
16.87	-0.06894031529
16.88	-0.0717053816
16.89	-0.07439611528
16.9	-0.07701079237
16.91	-0.0795477605
16.92	-0.08200543983
16.93	-0.08438232387
16.94	-0.08667698025
16.95	-0.08888805147
16.96	-0.09101425548
16.97	-0.09305438632
16.98	-0.09500731462
16.99	-0.09687198803
17	-0.09864743164
17.01	-0.1003327483
17.02	-0.1019271188
17.03	-0.1034298022
17.04	-0.1048401359
17.05	-0.1061575357
17.06	-0.1073814957
17.07	-0.1085115883
17.08	-0.1095474644
17.09	-0.1104888525
17.1	-0.1113355594
17.11	-0.1120874688
17.12	-0.1127445419
17.13	-0.1133068164
17.14	-0.1137744062
17.15	-0.114147501
17.16	-0.1144263651
17.17	-0.1146113377
17.18	-0.1147028312
17.19	-0.1147013312
17.2	-0.1146073951
17.21	-0.1144216515
17.22	-0.1141447995
17.23	-0.1137776071
17.24	-0.1133209106
17.25	-0.1127756137
17.26	-0.1121426858
17.27	-0.1114231611
17.28	-0.1106181378
17.29	-0.109728776
17.3	-0.108756297
17.31	-0.1077019818
17.32	-0.1065671698
17.33	-0.105353257
17.34	-0.1040616951
17.35	-0.1026939894
17.36	-0.1012516978
17.37	-0.09973642894
17.38	-0.09814984056
17.39	-0.09649363806
17.4	-0.09476957269
17.41	-0.09297943996
17.42	-0.09112507787
17.43	-0.08920836517
17.44	-0.08723121967
17.45	-0.08519559636
17.46	-0.08310348572
17.47	-0.0809569118
17.48	-0.07875793048
17.49	-0.07650862755
17.5	-0.07421111689
17.51	-0.0718675386
17.52	-0.06948005708
17.53	-0.0670508592
17.54	-0.06458215234
17.55	-0.06207616254
17.56	-0.05953513255
17.57	-0.05696131998
17.58	-0.05435699532
17.59	-0.05172444008
17.6	-0.04906594489
17.61	-0.04638380757
17.62	-0.04368033125
17.63	-0.04095782248
17.64	-0.03821858936
17.65	-0.03546493965
17.66	-0.03269917894
17.67	-0.02992360878
17.68	-0.02714052485
17.69	-0.02435221516
17.7	-0.02156095826
17.71	-0.01876902141
17.72	-0.01597865889
17.73	-0.01319211021
17.74	-0.01041159841
17.75	-0.007639328365
17.76	-0.004877485121
17.77	-0.00212823225
17.78	0.0006062897695
17.79	0.003323965132
17.8	0.00602270427
17.81	0.008700445375
17.82	0.0113551559
17.83	0.01398483401
17.84	0.01658751003
17.85	0.01916124783
17.86	0.02170414617
17.87	0.02421434007
17.88	0.02669000202
17.89	0.02912934332
17.9	0.03153061521
17.91	0.03389211009
17.92	0.03621216264
17.93	0.03848915087
17.94	0.04072149724
17.95	0.04290766961
17.96	0.04504618221
17.97	0.04713559659
17.98	0.04917452246
17.99	0.05116161855
18	0.05309559338
18.01	0.054975206
18.02	0.05679926673
18.03	0.05856663774
18.04	0.06027623372
18.05	0.06192702241
18.06	0.06351802512
18.07	0.0650483172
18.08	0.06651702848
18.09	0.06792334359
18.1	0.06926650236
18.11	0.07054580006
18.12	0.07176058764
18.13	0.07291027192
18.14	0.07399431575
18.15	0.0750122381
18.16	0.0759636141
18.17	0.07684807505
18.18	0.07766530841
18.19	0.07841505767
18.2	0.07909712226
18.21	0.07971135734
18.22	0.08025767362
18.23	0.0807360371
18.24	0.08114646871
18.25	0.08148904403
18.26	0.08176389289
18.27	0.08197119891
18.28	0.08211119904
18.29	0.08218418309
18.3	0.08219049311
18.31	0.08213052288
18.32	0.08200471722
18.33	0.08181357134
18.34	0.08155763018
18.35	0.08123748762
18.36	0.08085378574
18.37	0.08040721401
18.38	0.07989850843
18.39	0.07932845068
18.4	0.07869786724
18.41	0.07800762838
18.42	0.07725864728
18.43	0.07645187898
18.44	0.0755883194
18.45	0.07466900427
18.46	0.07369500804
18.47	0.07266744283
18.48	0.07158745726
18.49	0.07045623536
18.5	0.06927499533
18.51	0.06804498843
18.52	0.06676749771
18.53	0.06544383685
18.54	0.06407534885
18.55	0.06266340482
18.56	0.06120940269
18.57	0.05971476594
18.58	0.05818094225
18.59	0.05660940225
18.6	0.05500163816
18.61	0.05335916248
18.62	0.05168350663
18.63	0.04997621961
18.64	0.04823886665
18.65	0.04647302785
18.66	0.04468029681
18.67	0.04286227927
18.68	0.04102059177
18.69	0.03915686021
18.7	0.03727271858
18.71	0.03536980751
18.72	0.03344977296
18.73	0.03151426484
18.74	0.02956493567
18.75	0.0276034392
18.76	0.02563142912
18.77	0.02365055768
18.78	0.02166247441
18.79	0.01966882477
18.8	0.01767124886
18.81	0.01567138015
18.82	0.01367084417
18.83	0.01167125727
18.84	0.009674225366
18.85	0.00768134271
18.86	0.005694190671
18.87	0.003714336538
18.88	0.001743332346
18.89	-0.0002172862901
18.9	-0.00216600131
18.91	-0.00410131333
18.92	-0.006021742736
18.93	-0.007925830761
18.94	-0.009812140536
18.95	-0.01167925811
18.96	-0.01352579347
18.97	-0.0153503815
18.98	-0.01715168294
18.99	-0.0189283853
19	-0.02067920378
19.01	-0.02240288212
19.02	-0.02409819346
19.03	-0.02576394114
19.04	-0.02739895946
19.05	-0.02900211448
19.06	-0.03057230475
19.07	-0.03210846192
19.08	-0.03360955151
19.09	-0.03507457347
19.1	-0.03650256279
19.11	-0.03789259011
19.12	-0.03924376221
19.13	-0.04055522252
19.14	-0.04182615161
19.15	-0.04305576761
19.16	-0.04424332665
19.17	-0.04538812317
19.18	-0.04648949032
19.19	-0.04754680024
19.2	-0.04855946432
19.21	-0.04952693347
19.22	-0.05044869829
19.23	-0.0513242893
19.24	-0.05215327699
19.25	-0.05293527204
19.26	-0.05366992528
19.27	-0.05435692781
19.28	-0.05499601099
19.29	-0.05558694638
19.3	-0.05612954575
19.31	-0.05662366093
19.32	-0.0570691837
19.33	-0.05746604567
19.34	-0.05781421809
19.35	-0.0581137116
19.36	-0.05836457601
19.37	-0.05856690004
19.38	-0.058720811
19.39	-0.05882647445
19.4	-0.05888409384
19.41	-0.05889391013
19.42	-0.05885620139
19.43	-0.05877128228
19.44	-0.05863950368
19.45	-0.05846125209
19.46	-0.0582369492
19.47	-0.05796705126
19.48	-0.05765204855
19.49	-0.05729246477
19.5	-0.05688885641
19.51	-0.05644181213
19.52	-0.05595195206
19.53	-0.05541992714
19.54	-0.05484641839
19.55	-0.05423213619
19.56	-0.05357781955
19.57	-0.05288423531
19.58	-0.05215217736
19.59	-0.05138246587
19.6	-0.05057594645
19.61	-0.04973348931
19.62	-0.04885598842
19.63	-0.04794436064
19.64	-0.04699954486
19.65	-0.04602250109
19.66	-0.0450142096
19.67	-0.04397566995
19.68	-0.04290790011
19.69	-0.04181193552
19.7	-0.04068882814
19.71	-0.03953964554
19.72	-0.03836546989
19.73	-0.03716739705
19.74	-0.03594653556
19.75	-0.03470400573
19.76	-0.03344093861
19.77	-0.03215847503
19.78	-0.03085776465
19.79	-0.02953996495
19.8	-0.02820624024
19.81	-0.02685776074
19.82	-0.02549570152
19.83	-0.02412124159
19.84	-0.02273556289
19.85	-0.02133984935
19.86	-0.01993528589
19.87	-0.01852305746
19.88	-0.01710434814
19.89	-0.01568034011
19.9	-0.01425221277
19.91	-0.01282114178
19.92	-0.01138829814
19.93	-0.00995484728
19.94	-0.008521948128
19.95	-0.007090752255
19.96	-0.005662402962
19.97	-0.004238034417
19.98	-0.002818770796
19.99	-0.001405725435
20	-1.092814531e-16
20.01	0.001397316335
20.02	0.002785147688
20.03	0.004162432258
20.04	0.005528123094
20.05	0.006881188855
20.06	0.008220614544
20.07	0.009545402227
20.08	0.01085457174
20.09	0.01214716137
20.1	0.01342222851
20.11	0.01467885034
20.12	0.0159161244
20.13	0.01713316922
20.14	0.01832912494
20.15	0.01950315381
20.16	0.02065444077
20.17	0.02178219398
20.18	0.02288564527
20.19	0.02396405069
20.2	0.02501669092
20.21	0.02604287167
20.22	0.02704192418
20.23	0.02801320553
20.24	0.02895609903
20.25	0.02987001455
20.26	0.03075438886
20.27	0.03160868591
20.28	0.03243239709
20.29	0.03322504148
20.3	0.03398616608
20.31	0.03471534601
20.32	0.03541218467
20.33	0.0360763139
20.34	0.0367073941
20.35	0.03730511435
20.36	0.03786919246
20.37	0.03839937507
20.38	0.03889543762
20.39	0.03935718441
20.4	0.03978444858
20.41	0.04017709204
20.42	0.04053500543
20.43	0.04085810805
20.44	0.04114634773
20.45	0.0413997007
20.46	0.04161817148
20.47	0.04180179264
20.48	0.04195062467
20.49	0.04206475571
20.5	0.04214430138
20.51	0.04218940445
20.52	0.0422002346
20.53	0.04217698813
20.54	0.04211988763
20.55	0.04202918162
20.56	0.04190514424
20.57	0.04174807486
20.58	0.04155829766
20.59	0.04133616125
20.6	0.04108203825
20.61	0.04079632481
20.62	0.04047944019
20.63	0.04013182624
20.64	0.03975394695
20.65	0.03934628794
20.66	0.0389093559
20.67	0.03844367809
20.68	0.03794980179
20.69	0.03742829374
20.7	0.03687973953
20.71	0.03630474309
20.72	0.03570392601
20.73	0.03507792699
20.74	0.0344274012
20.75	0.03375301966
20.76	0.03305546861
20.77	0.03233544884
20.78	0.03159367507
20.79	0.03083087528
20.8	0.03004779004
20.81	0.02924517182
20.82	0.02842378437
20.83	0.02758440196
20.84	0.02672780876
20.85	0.02585479809
20.86	0.0249661718
20.87	0.02406273948
20.88	0.02314531784
20.89	0.02221472998
20.9	0.02127180467
20.91	0.02031737569
20.92	0.01935228108
20.93	0.01837736247
20.94	0.01739346438
20.95	0.01640143352
20.96	0.01540211806
20.97	0.01439636701
20.98	0.01338502946
20.99	0.01236895392
21	0.01134898766
21.01	0.01032597601
21.02	0.009300761693
21.03	0.008274184176
21.04	0.007247078994
21.05	0.006220277113
21.06	0.005194604284
21.07	0.004170880407
21.08	0.003149918906
21.09	0.002132526116
21.1	0.001119500668
21.11	0.0001116328982
21.12	-0.0008902957421
21.13	-0.001885513264
21.14	-0.002873257704
21.15	-0.003852777682
21.16	-0.004823332939
21.17	-0.005784194871
21.18	-0.006734647044
21.19	-0.0076739857
21.2	-0.008601520249
21.21	-0.009516573744
21.22	-0.01041848335
21.23	-0.01130660078
21.24	-0.01218029276
21.25	-0.01303894142
21.26	-0.0138819447
21.27	-0.01470871677
21.28	-0.01551868837
21.29	-0.01631130721
21.3	-0.01708603825
21.31	-0.01784236411
21.32	-0.01857978532
21.33	-0.01929782062
21.34	-0.01999600727
21.35	-0.0206739013
21.36	-0.02133107774
21.37	-0.02196713087
21.38	-0.0225816744
21.39	-0.02317434171
21.4	-0.023744786
21.41	-0.02429268045
21.42	-0.02481771837
21.43	-0.02531961332
21.44	-0.02579809924
21.45	-0.02625293053
21.46	-0.0266838821
21.47	-0.02709074948
21.48	-0.02747334882
21.49	-0.02783151693
21.5	-0.02816511128
21.51	-0.02847401002
21.52	-0.02875811191
21.53	-0.02901733631
21.54	-0.02925162312
21.55	-0.02946093268
21.56	-0.02964524572
21.57	-0.02980456322
21.58	-0.02993890629
21.59	-0.03004831606
21.6	-0.03013285351
21.61	-0.03019259927
21.62	-0.03022765351
21.63	-0.03023813568
21.64	-0.03022418432
21.65	-0.03018595684
21.66	-0.03012362926
21.67	-0.030037396
21.68	-0.02992746955
21.69	-0.02979408024
21.7	-0.02963747595
21.71	-0.02945792175
21.72	-0.02925569965
21.73	-0.02903110823
21.74	-0.02878446233
21.75	-0.02851609265
21.76	-0.02822634544
21.77	-0.02791558212
21.78	-0.02758417887
21.79	-0.02723252625
21.8	-0.02686102881
21.81	-0.02647010469
21.82	-0.02606018515
21.83	-0.02563171422
21.84	-0.0251851482
21.85	-0.02472095526
21.86	-0.02423961495
21.87	-0.0237416178
21.88	-0.02322746481
21.89	-0.02269766703
21.9	-0.02215274503
21.91	-0.02159322848
21.92	-0.02101965563
21.93	-0.02043257284
21.94	-0.0198325341
21.95	-0.01922010053
21.96	-0.01859583985
21.97	-0.01796032597
21.98	-0.01731413839
21.99	-0.01665786177
22	-0.0159920854
22.01	-0.0153174027
22.02	-0.01463441071
22.03	-0.0139437096
22.04	-0.01324590218
22.05	-0.01254159335
22.06	-0.01183138967
22.07	-0.01111589878
22.08	-0.01039572898
22.09	-0.009671488688
22.1	-0.008943785963
22.11	-0.00821322802
22.12	-0.007480420741
22.13	-0.006745968197
22.14	-0.006010472174
22.15	-0.005274531695
22.16	-0.004538742559
22.17	-0.003803696882
22.18	-0.003069982634
22.19	-0.002338183198
22.2	-0.001608876924
22.21	-0.0008826366899
22.22	-0.0001600294786
22.23	0.0005583840484
22.24	0.001272049963
22.25	0.001980421477
22.26	0.00268295934
22.27	0.00337913223
22.28	0.004068417132
22.29	0.004750299713
22.3	0.005424274681
22.31	0.006089846141
22.32	0.006746527937
22.33	0.007393843986
22.34	0.0080313286
22.35	0.008658526804
22.36	0.009274994631
22.37	0.009880299422
22.38	0.0104740201
22.39	0.01105574744
22.4	0.01162508435
22.41	0.01218164607
22.42	0.01272506046
22.43	0.0132549682
22.44	0.01377102299
22.45	0.01427289179
22.46	0.01476025496
22.47	0.01523280649
22.48	0.01569025412
22.49	0.01613231951
22.5	0.0165587384
22.51	0.01696926069
22.52	0.01736365063
22.53	0.01774168686
22.54	0.0181031625
22.55	0.01844788531
22.56	0.01877567766
22.57	0.01908637663
22.58	0.01937983408
22.59	0.01965591662
22.6	0.01991450568
22.61	0.02015549749
22.62	0.02037880309
22.63	0.0205843483
22.64	0.02077207371
22.65	0.02094193461
22.66	0.02109390097
22.67	0.02122795735
22.68	0.02134410285
22.69	0.021442351
22.7	0.02152272969
22.71	0.02158528101
22.72	0.02163006122
22.73	0.02165714051
22.74	0.02166660295
22.75	0.02165854631
22.76	0.02163308186
22.77	0.02159033429
22.78	0.02153044141
22.79	0.02145355407
22.8	0.0213598359
22.81	0.02124946311
22.82	0.0211226243
22.83	0.02097952018
22.84	0.02082036339
22.85	0.02064537824
22.86	0.02045480044
22.87	0.02024887687
22.88	0.02002786529
22.89	0.01979203408
22.9	0.01954166198
22.91	0.01927703775
22.92	0.01899845994
22.93	0.01870623652
22.94	0.01840068466
22.95	0.01808213034
22.96	0.0177509081
22.97	0.01740736066
22.98	0.01705183865
22.99	0.01668470022
23	0.01630631078
23.01	0.01591704258
23.02	0.01551727446
23.03	0.01510739141
23.04	0.01468778429
23.05	0.01425884947
23.06	0.01382098844
23.07	0.0133746075
23.08	0.01292011739
23.09	0.01245793292
23.1	0.01198847261
23.11	0.01151215837
23.12	0.01102941508
23.13	0.01054067027
23.14	0.01004635377
23.15	0.009546897284
23.16	0.009042734122
23.17	0.008534298771
23.18	0.008022026568
23.19	0.007506353338
23.2	0.006987715039
23.21	0.006466547412
23.22	0.005943285629
23.23	0.005418363948
23.24	0.004892215365
23.25	0.004365271277
23.26	0.003837961139
23.27	0.003310712133
23.28	0.002783948839
23.29	0.0022580929
23.3	0.001733562712
23.31	0.001210773094
23.32	0.0006901349833
23.33	0.0001720551255
23.34	-0.0003430642301
23.35	-0.000854825626
23.36	-0.001362836689
23.37	-0.001866710415
23.38	-0.002366065451
23.39	-0.002860526365
23.4	-0.003349723917
23.41	-0.003833295318
23.42	-0.004310884482
23.43	-0.004782142277
23.44	-0.00524672676
23.45	-0.005704303413
23.46	-0.006154545368
23.47	-0.006597133622
23.48	-0.007031757251
23.49	-0.007458113607
23.5	-0.00787590852
23.51	-0.008284856476
23.52	-0.008684680802
23.53	-0.009075113831
23.54	-0.009455897068
23.55	-0.009826781341
23.56	-0.01018752695
23.57	-0.01053790379
23.58	-0.0108776915
23.59	-0.01120667957
23.6	-0.01152466745
23.61	-0.01183146466
23.62	-0.01212689087
23.63	-0.012410776
23.64	-0.0126829603
23.65	-0.01294329438
23.66	-0.01319163931
23.67	-0.01342786666
23.68	-0.01365185852
23.69	-0.01386350756
23.7	-0.01406271703
23.71	-0.01424940079
23.72	-0.0144234833
23.73	-0.01458489966
23.74	-0.01473359552
23.75	-0.01486952714
23.76	-0.01499266133
23.77	-0.01510297539
23.78	-0.0152004571
23.79	-0.01528510466
23.8	-0.01535692663
23.81	-0.01541594184
23.82	-0.01546217934
23.83	-0.01549567829
23.84	-0.01551648791
23.85	-0.01552466732
23.86	-0.0155202855
23.87	-0.01550342111
23.88	-0.01547416241
23.89	-0.01543260714
23.9	-0.01537886234
23.91	-0.01531304424
23.92	-0.01523527812
23.93	-0.01514569813
23.94	-0.01504444713
23.95	-0.01493167655
23.96	-0.01480754619
23.97	-0.01467222404
23.98	-0.01452588612
23.99	-0.01436871627
24	-0.01420090596
24.01	-0.01402265409
24.02	-0.01383416678
24.03	-0.01363565719
24.04	-0.01342734525
24.05	-0.01320945749
24.06	-0.0129822268
24.07	-0.01274589223
24.08	-0.01250069869
24.09	-0.01224689681
24.1	-0.01198474263
24.11	-0.01171449741
24.12	-0.01143642735
24.13	-0.01115080337
24.14	-0.01085790087
24.15	-0.01055799946
24.16	-0.01025138271
24.17	-0.00993833791
24.18	-0.009619155824
24.19	-0.009294130412
24.2	-0.008963558586
24.21	-0.008627739954
24.22	-0.008286976561
24.23	-0.007941572628
24.24	-0.007591834299
24.25	-0.007238069379
24.26	-0.006880587075
24.27	-0.006519697744
24.28	-0.006155712629
24.29	-0.005788943608
24.3	-0.005419702937
24.31	-0.005048302997
24.32	-0.004675056038
24.33	-0.004300273932
24.34	-0.003924267924
24.35	-0.003547348382
24.36	-0.003169824554
24.37	-0.002792004325
24.38	-0.002414193978
24.39	-0.002036697954
24.4	-0.001659818622
24.41	-0.001283856042
24.42	-0.0009091077435
24.43	-0.0005358684954
24.44	-0.0001644300876
24.45	0.0002049188869
24.46	0.0005718932454
24.47	0.0009362114253
24.48	0.001297595689
24.49	0.001655772324
24.5	0.002010471843
24.51	0.002361429169
24.52	0.002708383832
24.53	0.003051080142
24.54	0.003389267371
24.55	0.003722699928
24.56	0.00405113752
24.57	0.004374345319
24.58	0.004692094116
24.59	0.005004160473
24.6	0.005310326869
24.61	0.005610381839
24.62	0.005904120107
24.63	0.00619134272
24.64	0.006471857162
24.65	0.006745477478
24.66	0.007012024381
24.67	0.007271325357
24.68	0.007523214765
24.69	0.007767533927
24.7	0.008004131217
24.71	0.008232862138
24.72	0.008453589399
24.73	0.00866618298
24.74	0.008870520193
24.75	0.009066485742
24.76	0.009253971764
24.77	0.009432877877
24.78	0.009603111215
24.79	0.009764586456
24.8	0.00991722585
24.81	0.01006095923
24.82	0.01019572403
24.83	0.01032146528
24.84	0.01043813563
24.85	0.01054569529
24.86	0.01064411209
24.87	0.01073336139
24.88	0.01081342611
24.89	0.01088429665
24.9	0.0109459709
24.91	0.01099845416
24.92	0.01104175911
24.93	0.01107590577
24.94	0.01110092138
24.95	0.01111684041
24.96	0.01112370446
24.97	0.01112156214
24.98	0.01111046908
24.99	0.01109048774
25	0.0110616874
25.01	0.01102414404
25.02	0.01097794021
25.03	0.01092316496
25.04	0.0108599137
25.05	0.01078828813
25.06	0.01070839606
25.07	0.01062035133
25.08	0.01052427368
25.09	0.01042028859
25.1	0.01030852718
25.11	0.01018912603
25.12	0.01006222708
25.13	0.009927977464
25.14	0.009786529348
