temps	angle
12.61	-0.02682015525
12.62	-0.02657583371
12.63	-0.02632388695
12.64	-0.02606448618
12.65	-0.02579780372
12.66	-0.02552401295
12.67	-0.0252432882
12.68	-0.02495580468
12.69	-0.02466173842
12.7	-0.02436126621
12.71	-0.02405456548
12.72	-0.02374181426
12.73	-0.0234231911
12.74	-0.02309887498
12.75	-0.02276904529
12.76	-0.02243388169
12.77	-0.02209356406
12.78	-0.02174827249
12.79	-0.0213981871
12.8	-0.02104348808
12.81	-0.02068435555
12.82	-0.02032096952
12.83	-0.01995350981
12.84	-0.01958215601
12.85	-0.01920708738
12.86	-0.01882848282
12.87	-0.01844652076
12.88	-0.01806137915
12.89	-0.01767323536
12.9	-0.01728226614
12.91	-0.01688864754
12.92	-0.01649255488
12.93	-0.01609416264
12.94	-0.01569364447
12.95	-0.01529117306
12.96	-0.01488692016
12.97	-0.01448105645
12.98	-0.01407375154
12.99	-0.01366517389
13	-0.01325549078
13.01	-0.01284486822
13.02	-0.01243347095
13.03	-0.01202146234
13.04	-0.01160900438
13.05	-0.01119625762
13.06	-0.01078338111
13.07	-0.01037053237
13.08	-0.009957867346
13.09	-0.009545540369
13.1	-0.009133704095
13.11	-0.00872250948
13.12	-0.008312105734
13.13	-0.007902640286
13.14	-0.007494258739
13.15	-0.007087104839
13.16	-0.006681320438
13.17	-0.006277045458
13.18	-0.005874417856
13.19	-0.005473573594
13.2	-0.005074646606
13.21	-0.00467776877
13.22	-0.004283069873
13.23	-0.003890677589
13.24	-0.003500717446
13.25	-0.003113312804
13.26	-0.002728584831
13.27	-0.002346652472
13.28	-0.001967632433
13.29	-0.001591639158
13.3	-0.001218784804
13.31	-0.000849179227
13.32	-0.0004829299585
13.33	-0.0001201421911
13.34	0.0002390812394
13.35	0.000594639869
13.36	0.0009464356202
13.37	0.001294372815
13.38	0.001638358189
13.39	0.001978300898
13.4	0.002314112535
13.41	0.002645707133
13.42	0.002973001178
13.43	0.003295913614
13.44	0.003614365848
13.45	0.003928281759
13.46	0.004237587698
13.47	0.004542212494
13.48	0.004842087456
13.49	0.005137146374
13.5	0.005427325518
13.51	0.005712563639
13.52	0.005992801967
13.53	0.006267984209
13.54	0.006538056547
13.55	0.006802967628
13.56	0.007062668567
13.57	0.007317112935
13.58	0.007566256754
13.59	0.007810058491
13.6	0.008048479044
13.61	0.00828148174
13.62	0.00850903232
13.63	0.008731098929
13.64	0.008947652102
13.65	0.009158664757
13.66	0.009364112175
13.67	0.009563971991
13.68	0.009758224175
13.69	0.009946851019
13.7	0.01012983712
13.71	0.01030716937
13.72	0.01047883691
13.73	0.01064483115
13.74	0.01080514573
13.75	0.01095977651
13.76	0.01110872152
13.77	0.01125198098
13.78	0.01138955725
13.79	0.01152145482
13.8	0.01164768028
13.81	0.01176824232
13.82	0.01188315166
13.83	0.01199242106
13.84	0.0120960653
13.85	0.01219410113
13.86	0.01228654726
13.87	0.01237342432
13.88	0.01245475485
13.89	0.01253056327
13.9	0.01260087583
13.91	0.01266572062
13.92	0.01272512751
13.93	0.01277912811
13.94	0.0128277558
13.95	0.01287104563
13.96	0.01290903433
13.97	0.01294176028
13.98	0.01296926346
13.99	0.01299158542
14	0.01300876928
14.01	0.01302085966
14.02	0.01302790266
14.03	0.01302994585
14.04	0.01302703819
14.05	0.01301923005
14.06	0.01300657314
14.07	0.01298912051
14.08	0.01296692646
14.09	0.01294004659
14.1	0.01290853768
14.11	0.01287245771
14.12	0.01283186583
14.13	0.01278682229
14.14	0.01273738842
14.15	0.01268362661
14.16	0.01262560028
14.17	0.01256337381
14.18	0.01249701255
14.19	0.01242658273
14.2	0.01235215151
14.21	0.01227378685
14.22	0.01219155755
14.23	0.01210553317
14.24	0.01201578404
14.25	0.01192238117
14.26	0.01182539626
14.27	0.01172490166
14.28	0.01162097031
14.29	0.01151367573
14.3	0.01140309199
14.31	0.01128929367
14.32	0.01117235581
14.33	0.01105235389
14.34	0.01092936382
14.35	0.01080346187
14.36	0.01067472464
14.37	0.01054322907
14.38	0.01040905237
14.39	0.01027227197
14.4	0.01013296555
14.41	0.009991210946
14.42	0.009847086168
14.43	0.009700669332
14.44	0.009552038648
14.45	0.009401272387
14.46	0.009248448847
14.47	0.009093646328
14.48	0.008936943096
14.49	0.008778417361
14.5	0.008618147243
14.51	0.008456210745
14.52	0.008292685724
14.53	0.008127649864
14.54	0.007961180647
14.55	0.007793355327
14.56	0.007624250903
14.57	0.00745394409
14.58	0.007282511296
14.59	0.007110028596
14.6	0.006936571703
14.61	0.006762215945
14.62	0.006587036244
14.63	0.006411107085
14.64	0.006234502496
14.65	0.006057296026
14.66	0.005879560718
14.67	0.005701369088
14.68	0.005522793104
14.69	0.005343904165
14.7	0.005164773074
14.71	0.004985470025
14.72	0.004806064576
14.73	0.004626625633
14.74	0.00444722143
14.75	0.004267919505
14.76	0.004088786691
14.77	0.003909889086
14.78	0.003731292046
14.79	0.00355306016
14.8	0.003375257239
14.81	0.003197946294
14.82	0.003021189524
14.83	0.002845048299
14.84	0.002669583147
14.85	0.002494853735
14.86	0.002320918862
14.87	0.002147836437
14.88	0.001975663472
14.89	0.001804456069
14.9	0.001634269405
14.91	0.001465157721
14.92	0.001297174312
14.93	0.001130371518
14.94	0.0009648007083
14.95	0.0008005122765
14.96	0.0006375556292
14.97	0.0004759791774
14.98	0.0003158303284
14.99	0.0001571554773
15	9.143995548e-18
15.01	-0.0001555917542
15.02	-0.0003095764689
15.03	-0.0004619118668
15.04	-0.0006125567154
15.05	-0.0007614708321
15.06	-0.0009086150891
15.07	-0.001053951418
15.08	-0.001197442812
15.09	-0.001339053332
15.1	-0.001478748109
15.11	-0.001616493342
15.12	-0.00175225631
15.13	-0.001886005361
15.14	-0.002017709926
15.15	-0.00214734051
15.16	-0.002274868698
15.17	-0.002400267151
15.18	-0.002523509612
15.19	-0.002644570898
15.2	-0.002763426901
15.21	-0.002880054591
15.22	-0.002994432007
15.23	-0.003106538261
15.24	-0.003216353529
15.25	-0.003323859053
15.26	-0.003429037136
15.27	-0.003531871137
15.28	-0.003632345467
15.29	-0.003730445587
15.3	-0.003826157999
15.31	-0.003919470244
15.32	-0.004010370895
15.33	-0.00409884955
15.34	-0.00418489683
15.35	-0.004268504365
15.36	-0.004349664796
15.37	-0.004428371761
15.38	-0.004504619888
15.39	-0.004578404793
15.4	-0.004649723063
15.41	-0.004718572256
15.42	-0.004784950888
15.43	-0.004848858422
15.44	-0.004910295265
15.45	-0.004969262752
15.46	-0.005025763141
15.47	-0.005079799601
15.48	-0.0051313762
15.49	-0.005180497897
15.5	-0.005227170533
15.51	-0.005271400814
15.52	-0.005313196307
15.53	-0.005352565421
15.54	-0.005389517403
15.55	-0.005424062321
15.56	-0.005456211054
15.57	-0.005485975279
15.58	-0.005513367461
15.59	-0.005538400835
15.6	-0.0055610894
15.61	-0.005581447902
15.62	-0.005599491821
15.63	-0.005615237361
15.64	-0.005628701432
15.65	-0.005639901642
15.66	-0.005648856276
15.67	-0.005655584291
15.68	-0.005660105297
15.69	-0.005662439542
15.7	-0.005662607902
15.71	-0.005660631864
15.72	-0.005656533513
15.73	-0.005650335517
15.74	-0.005642061114
15.75	-0.005631734094
15.76	-0.00561937879
15.77	-0.005605020058
15.78	-0.005588683267
15.79	-0.00557039428
15.8	-0.005550179442
15.81	-0.005528065565
15.82	-0.005504079912
15.83	-0.005478250185
15.84	-0.005450604507
15.85	-0.005421171406
15.86	-0.005389979806
15.87	-0.005357059007
15.88	-0.005322438673
15.89	-0.005286148813
15.9	-0.005248219772
15.91	-0.005208682213
15.92	-0.005167567101
15.93	-0.005124905691
15.94	-0.005080729512
15.95	-0.005035070354
15.96	-0.004987960248
15.97	-0.004939431458
15.98	-0.004889516464
15.99	-0.004838247947
16	-0.004785658774
16.01	-0.004731781985
16.02	-0.00467665078
16.03	-0.004620298502
16.04	-0.004562758624
16.05	-0.004504064736
16.06	-0.00444425053
16.07	-0.004383349788
16.08	-0.004321396365
16.09	-0.004258424178
16.1	-0.004194467194
16.11	-0.004129559412
16.12	-0.004063734854
16.13	-0.00399702755
16.14	-0.003929471525
16.15	-0.003861100788
16.16	-0.003791949315
16.17	-0.003722051043
16.18	-0.003651439852
16.19	-0.003580149555
16.2	-0.003508213884
16.21	-0.003435666482
16.22	-0.003362540887
16.23	-0.003288870524
16.24	-0.003214688689
16.25	-0.003140028542
16.26	-0.003064923094
16.27	-0.002989405195
16.28	-0.002913507525
16.29	-0.002837262583
16.3	-0.002760702674
16.31	-0.002683859903
16.32	-0.002606766162
16.33	-0.002529453119
16.34	-0.002451952213
16.35	-0.002374294639
16.36	-0.00229651134
16.37	-0.002218633002
16.38	-0.002140690039
16.39	-0.002062712587
16.4	-0.001984730497
16.41	-0.001906773322
16.42	-0.001828870313
16.43	-0.00175105041
16.44	-0.001673342234
16.45	-0.001595774076
16.46	-0.001518373896
16.47	-0.001441169311
16.48	-0.001364187587
16.49	-0.001287455637
16.5	-0.001211000012
16.51	-0.001134846892
16.52	-0.001059022084
16.53	-0.0009835510135
16.54	-0.000908458718
16.55	-0.0008337698439
16.56	-0.0007595086392
16.57	-0.0006856989488
16.58	-0.0006123642097
16.59	-0.0005395274456
16.6	-0.000467211263
16.61	-0.0003954378465
16.62	-0.0003242289542
16.63	-0.0002536059145
16.64	-0.0001835896216
16.65	-0.0001142005325
16.66	-4.545866302e-05
16.67	2.261641493e-05
16.68	9.000557651e-05
16.69	0.0001566901468
16.7	0.0002226519031
16.71	0.0002878730779
16.72	0.0003523363603
16.73	0.0004160248988
16.74	0.0004789223026
16.75	0.0005410126432
16.76	0.0006022804562
16.77	0.0006627107422
16.78	0.000722288968
16.79	0.0007810010675
16.8	0.0008388334422
16.81	0.0008957729617
16.82	0.0009518069643
16.83	0.001006923257
16.84	0.001061110115
16.85	0.001114356282
16.86	0.00116665097
16.87	0.001217983859
16.88	0.001268345093
16.89	0.001317725285
16.9	0.00136611551
16.91	0.001413507308
16.92	0.001459892681
16.93	0.00150526409
16.94	0.001549614457
16.95	0.001592937158
16.96	0.001635226026
16.97	0.001676475345
16.98	0.001716679851
16.99	0.001755834727
17	0.001793935599
17.01	0.001830978539
17.02	0.001866960056
17.03	0.001901877096
17.04	0.001935727037
17.05	0.00196850769
17.06	0.00200021729
17.07	0.002030854494
17.08	0.002060418381
17.09	0.002088908443
17.1	0.002116324584
17.11	0.002142667115
17.12	0.002167936752
17.13	0.002192134608
17.14	0.00221526219
17.15	0.002237321397
17.16	0.002258314512
17.17	0.0022782442
17.18	0.002297113499
17.19	0.002314925821
17.2	0.002331684943
17.21	0.002347395002
17.22	0.002362060493
17.23	0.00237568626
17.24	0.002388277492
17.25	0.002399839718
17.26	0.002410378802
17.27	0.002419900937
17.28	0.002428412637
17.29	0.002435920738
17.3	0.002442432382
17.31	0.002447955022
17.32	0.002452496407
17.33	0.002456064584
17.34	0.002458667886
17.35	0.002460314928
17.36	0.002461014602
17.37	0.00246077607
17.38	0.002459608758
17.39	0.002457522347
17.4	0.002454526774
17.41	0.002450632218
17.42	0.002445849098
17.43	0.002440188065
17.44	0.002433659996
17.45	0.00242627599
17.46	0.002418047356
17.47	0.002408985613
17.48	0.002399102479
17.49	0.002388409866
17.5	0.002376919877
17.51	0.002364644791
17.52	0.002351597067
17.53	0.002337789328
17.54	0.002323234363
17.55	0.002307945113
17.56	0.002291934671
17.57	0.002275216271
17.58	0.002257803283
17.59	0.002239709208
17.6	0.002220947669
17.61	0.002201532407
17.62	0.002181477273
17.63	0.002160796224
17.64	0.002139503312
17.65	0.002117612683
17.66	0.002095138568
17.67	0.002072095277
17.68	0.002048497193
17.69	0.002024358765
17.7	0.001999694503
17.71	0.001974518974
17.72	0.001948846791
17.73	0.001922692609
17.74	0.001896071121
17.75	0.001868997051
17.76	0.001841485147
17.77	0.001813550176
17.78	0.001785206917
17.79	0.001756470159
17.8	0.00172735469
17.81	0.001697875297
17.82	0.001668046755
17.83	0.001637883826
17.84	0.001607401249
17.85	0.001576613741
17.86	0.001545535986
17.87	0.001514182631
17.88	0.001482568282
17.89	0.0014507075
17.9	0.001418614792
17.91	0.00138630461
17.92	0.001353791345
17.93	0.001321089318
17.94	0.001288212785
17.95	0.00125517592
17.96	0.001221992821
17.97	0.001188677499
17.98	0.001155243876
17.99	0.00112170578
18	0.001088076942
18.01	0.001054370991
18.02	0.001020601446
18.03	0.0009867817198
18.04	0.0009529251088
18.05	0.0009190447912
18.06	0.0008851538232
18.07	0.000851265135
18.08	0.0008173915274
18.09	0.000783545668
18.1	0.000749740088
18.11	0.0007159871786
18.12	0.0006822991878
18.13	0.000648688217
18.14	0.0006151662182
18.15	0.000581744991
18.16	0.000548436179
18.17	0.0005152512678
18.18	0.0004822015816
18.19	0.0004492982809
18.2	0.0004165523597
18.21	0.0003839746431
18.22	0.0003515757846
18.23	0.0003193662645
18.24	0.0002873563867
18.25	0.0002555562773
18.26	0.0002239758821
18.27	0.0001926249649
18.28	0.0001615131056
18.29	0.0001306496981
18.3	0.000100043949
18.31	6.970487568e-05
18.32	3.964130498e-05
18.33	9.861871587e-06
18.34	-1.962498321e-05
18.35	-4.881101283e-05
18.36	-7.768816659e-05
18.37	-0.0001062485908
18.38	-0.0001344846297
18.39	-0.0001623888265
18.4	-0.0001899539242
18.41	-0.0002171728664
18.42	-0.0002440387976
18.43	-0.0002705450645
18.44	-0.0002966852157
18.45	-0.0003224530028
18.46	-0.0003478423803
18.47	-0.0003728475063
18.48	-0.0003974627422
18.49	-0.0004216826531
18.5	-0.0004455020077
18.51	-0.0004689157784
18.52	-0.0004919191412
18.53	-0.0005145074752
18.54	-0.0005366763626
18.55	-0.0005584215884
18.56	-0.0005797391396
18.57	-0.0006006252052
18.58	-0.0006210761753
18.59	-0.0006410886405
18.6	-0.0006606593912
18.61	-0.0006797854173
18.62	-0.0006984639063
18.63	-0.0007166922436
18.64	-0.0007344680105
18.65	-0.000751788984
18.66	-0.000768653135
18.67	-0.0007850586277
18.68	-0.0008010038179
18.69	-0.0008164872522
18.7	-0.0008315076661
18.71	-0.0008460639831
18.72	-0.000860155313
18.73	-0.0008737809502
18.74	-0.0008869403726
18.75	-0.0008996332397
18.76	-0.0009118593906
18.77	-0.0009236188431
18.78	-0.000934911791
18.79	-0.0009457386029
18.8	-0.0009560998201
18.81	-0.0009659961547
18.82	-0.0009754284876
18.83	-0.0009843978664
18.84	-0.0009929055037
18.85	-0.001000952775
18.86	-0.001008541215
18.87	-0.001015672518
18.88	-0.001022348535
18.89	-0.001028571269
18.9	-0.001034342875
18.91	-0.00103966566
18.92	-0.001044542074
18.93	-0.001048974714
18.94	-0.001052966317
18.95	-0.001056519763
18.96	-0.001059638065
18.97	-0.001062324375
18.98	-0.001064581973
18.99	-0.001066414271
19	-0.001067824809
19.01	-0.001068817247
19.02	-0.001069395372
19.03	-0.001069563087
19.04	-0.001069324412
19.05	-0.001068683481
19.06	-0.001067644539
19.07	-0.001066211939
19.08	-0.001064390141
19.09	-0.001062183707
19.1	-0.001059597298
19.11	-0.001056635674
19.12	-0.001053303689
19.13	-0.00104960629
19.14	-0.001045548511
19.15	-0.001041135473
19.16	-0.001036372382
19.17	-0.001031264522
19.18	-0.001025817258
19.19	-0.001020036027
19.2	-0.00101392634
19.21	-0.001007493777
19.22	-0.001000743985
19.23	-0.0009936826739
19.24	-0.0009863156164
19.25	-0.000978648642
19.26	-0.000970687636
19.27	-0.0009624385365
19.28	-0.0009539073316
19.29	-0.0009451000565
19.3	-0.0009360227906
19.31	-0.0009266816554
19.32	-0.0009170828111
19.33	-0.000907232454
19.34	-0.0008971368142
19.35	-0.0008868021524
19.36	-0.0008762347575
19.37	-0.000865440944
19.38	-0.0008544270492
19.39	-0.0008431994304
19.4	-0.0008317644629
19.41	-0.0008201285367
19.42	-0.0008082980545
19.43	-0.0007962794287
19.44	-0.0007840790793
19.45	-0.0007717034309
19.46	-0.0007591589109
19.47	-0.0007464519463
19.48	-0.0007335889617
19.49	-0.000720576377
19.5	-0.0007074206046
19.51	-0.0006941280474
19.52	-0.0006807050963
19.53	-0.0006671581279
19.54	-0.0006534935025
19.55	-0.0006397175613
19.56	-0.0006258366249
19.57	-0.0006118569904
19.58	-0.0005977849297
19.59	-0.0005836266875
19.6	-0.0005693884787
19.61	-0.0005550764866
19.62	-0.000540696861
19.63	-0.0005262557162
19.64	-0.0005117591288
19.65	-0.000497213136
19.66	-0.0004826237334
19.67	-0.0004679968737
19.68	-0.0004533384644
19.69	-0.000438654366
19.7	-0.0004239503907
19.71	-0.0004092323001
19.72	-0.0003945058041
19.73	-0.0003797765588
19.74	-0.0003650501649
19.75	-0.0003503321667
19.76	-0.0003356280499
19.77	-0.0003209432402
19.78	-0.0003062831024
19.79	-0.0002916529384
19.8	-0.0002770579858
19.81	-0.0002625034171
19.82	-0.0002479943379
19.83	-0.0002335357857
19.84	-0.0002191327289
19.85	-0.0002047900654
19.86	-0.0001905126216
19.87	-0.0001763051509
19.88	-0.0001621723334
19.89	-0.000148118774
19.9	-0.0001341490018
19.91	-0.0001202674695
19.92	-0.0001064785516
19.93	-9.278654451e-05
19.94	-7.919566482e-05
19.95	-6.571004911e-05
19.96	-5.233375294e-05
19.97	-3.907075012e-05
19.98	-2.592493207e-05
19.99	-1.290010714e-05
20	-1.000779816e-18
20.01	1.277174893e-05
20.02	2.541158402e-05
20.03	3.791603495e-05
20.04	5.028171714e-05
20.05	6.25053322e-05
20.06	7.458366834e-05
20.07	8.651360067e-05
20.08	9.829209157e-05
20.09	0.0001099161909
20.1	0.0001213830365
20.11	0.0001326898538
20.12	0.0001438339568
20.13	0.0001548127475
20.14	0.0001656237165
20.15	0.0001762644428
20.16	0.0001867325939
20.17	0.0001970259258
20.18	0.000207142283
20.19	0.0002170795985
20.2	0.0002268358934
20.21	0.0002364092771
20.22	0.0002457979472
20.23	0.0002550001889
20.24	0.000264014375
20.25	0.0002728389658
20.26	0.0002814725086
20.27	0.0002899136374
20.28	0.0002981610727
20.29	0.0003062136209
20.3	0.0003140701741
20.31	0.0003217297096
20.32	0.0003291912894
20.33	0.0003364540597
20.34	0.0003435172505
20.35	0.000350380175
20.36	0.0003570422288
20.37	0.0003635028899
20.38	0.0003697617173
20.39	0.0003758183511
20.4	0.0003816725112
20.41	0.0003873239972
20.42	0.000392772687
20.43	0.0003980185369
20.44	0.0004030615801
20.45	0.0004079019262
20.46	0.0004125397605
20.47	0.0004169753432
20.48	0.0004212090083
20.49	0.0004252411628
20.5	0.000429072286
20.51	0.0004327029286
20.52	0.0004361337115
20.53	0.0004393653252
20.54	0.0004423985286
20.55	0.0004452341482
20.56	0.0004478730769
20.57	0.0004503162733
20.58	0.0004525647604
20.59	0.0004546196249
20.6	0.0004564820157
20.61	0.0004581531433
20.62	0.0004596342784
20.63	0.0004609267511
20.64	0.0004620319493
20.65	0.0004629513185
20.66	0.0004636863596
20.67	0.0004642386288
20.68	0.0004646097355
20.69	0.000464801342
20.7	0.0004648151618
20.71	0.0004646529588
20.72	0.0004643165456
20.73	0.0004638077832
20.74	0.0004631285788
20.75	0.0004622808854
20.76	0.0004612667002
20.77	0.0004600880638
20.78	0.0004587470583
20.79	0.0004572458068
20.8	0.0004555864718
20.81	0.0004537712543
20.82	0.000451802392
20.83	0.0004496821589
20.84	0.0004474128634
20.85	0.0004449968474
20.86	0.000442436485
20.87	0.0004397341812
20.88	0.0004368923711
20.89	0.000433913518
20.9	0.0004308001128
20.91	0.0004275546722
20.92	0.0004241797383
20.93	0.0004206778766
20.94	0.000417051675
20.95	0.000413303743
20.96	0.0004094367101
20.97	0.0004054532244
20.98	0.0004013559522
20.99	0.000397147576
21	0.0003928307938
21.01	0.0003884083177
21.02	0.0003838828728
21.03	0.0003792571962
21.04	0.0003745340354
21.05	0.0003697161476
21.06	0.0003648062987
21.07	0.0003598072613
21.08	0.0003547218147
21.09	0.0003495527428
21.1	0.0003443028339
21.11	0.0003389748787
21.12	0.0003335716699
21.13	0.000328096001
21.14	0.0003225506647
21.15	0.0003169384528
21.16	0.0003112621543
21.17	0.0003055245548
21.18	0.0002997284353
21.19	0.0002938765713
21.2	0.0002879717318
21.21	0.0002820166784
21.22	0.0002760141641
21.23	0.0002699669324
21.24	0.0002638777166
21.25	0.0002577492386
21.26	0.000251584208
21.27	0.0002453853213
21.28	0.0002391552612
21.29	0.0002328966952
21.3	0.0002266122752
21.31	0.0002203046364
21.32	0.0002139763968
21.33	0.0002076301558
21.34	0.000201268494
21.35	0.0001948939722
21.36	0.0001885091302
21.37	0.0001821164869
21.38	0.0001757185389
21.39	0.0001693177599
21.4	0.0001629166001
21.41	0.0001565174855
21.42	0.0001501228171
21.43	0.0001437349705
21.44	0.000137356295
21.45	0.0001309891129
21.46	0.0001246357192
21.47	0.0001182983809
21.48	0.0001119793362
21.49	0.0001056807942
21.5	9.940493432e-05
21.51	9.315390559e-05
21.52	8.692982634e-05
21.53	8.073478359e-05
21.54	7.457083262e-05
21.55	6.843999649e-05
21.56	6.23442656e-05
21.57	5.628559727e-05
21.58	5.026591531e-05
21.59	4.428710963e-05
21.6	3.835103588e-05
21.61	3.245951508e-05
21.62	2.661433326e-05
21.63	2.081724114e-05
21.64	1.506995384e-05
21.65	9.374150553e-06
21.66	3.731474291e-06
21.67	-1.856468388e-06
21.68	-7.388107624e-06
21.69	-1.286191048e-05
21.7	-1.827638116e-05
21.71	-2.36300612e-05
21.72	-2.892152965e-05
21.73	-3.414940325e-05
21.74	-3.931233655e-05
21.75	-4.440902207e-05
21.76	-4.943819042e-05
21.77	-5.439861036e-05
21.78	-5.928908895e-05
21.79	-6.410847155e-05
21.8	-6.885564195e-05
21.81	-7.352952233e-05
21.82	-7.812907336e-05
21.83	-8.265329416e-05
21.84	-8.710122233e-05
21.85	-9.14719339e-05
21.86	-9.576454331e-05
21.87	-9.997820338e-05
21.88	-0.0001041121052
21.89	-0.0001081654782
21.9	-0.0001121375897
21.91	-0.0001160277454
21.92	-0.0001198352887
21.93	-0.0001235596008
21.94	-0.0001272001006
21.95	-0.0001307562444
21.96	-0.0001342275261
21.97	-0.0001376134764
21.98	-0.0001409136632
21.99	-0.0001441276911
22	-0.0001472552012
22.01	-0.0001502958709
22.02	-0.0001532494136
22.03	-0.0001561155788
22.04	-0.0001588941512
22.05	-0.000161584951
22.06	-0.0001641878335
22.07	-0.0001667026884
22.08	-0.00016912944
22.09	-0.0001714680466
22.1	-0.0001737185005
22.11	-0.0001758808272
22.12	-0.0001779550853
22.13	-0.0001799413663
22.14	-0.0001818397938
22.15	-0.0001836505238
22.16	-0.0001853737436
22.17	-0.000187009672
22.18	-0.0001885585584
22.19	-0.0001900206828
22.2	-0.0001913963553
22.21	-0.0001926859155
22.22	-0.0001938897323
22.23	-0.0001950082034
22.24	-0.0001960417546
22.25	-0.0001969908399
22.26	-0.0001978559406
22.27	-0.0001986375651
22.28	-0.000199336248
22.29	-0.0001999525504
22.3	-0.0002004870587
22.31	-0.0002009403846
22.32	-0.0002013131642
22.33	-0.000201606058
22.34	-0.00020181975
22.35	-0.0002019549475
22.36	-0.0002020123803
22.37	-0.0002019928003
22.38	-0.0002018969815
22.39	-0.0002017257185
22.4	-0.0002014798269
22.41	-0.0002011601423
22.42	-0.0002007675199
22.43	-0.000200302834
22.44	-0.0001997669775
22.45	-0.0001991608613
22.46	-0.0001984854139
22.47	-0.0001977415807
22.48	-0.0001969303237
22.49	-0.0001960526206
22.5	-0.0001951094648
22.51	-0.0001941018644
22.52	-0.000193030842
22.53	-0.0001918974338
22.54	-0.0001907026895
22.55	-0.0001894476715
22.56	-0.0001881334544
22.57	-0.0001867611245
22.58	-0.0001853317794
22.59	-0.0001838465273
22.6	-0.0001823064863
22.61	-0.0001807127846
22.62	-0.000179066559
22.63	-0.0001773689551
22.64	-0.0001756211264
22.65	-0.0001738242342
22.66	-0.0001719794465
22.67	-0.000170087938
22.68	-0.0001681508892
22.69	-0.0001661694864
22.7	-0.0001641449206
22.71	-0.0001620783873
22.72	-0.0001599710861
22.73	-0.0001578242202
22.74	-0.0001556389954
22.75	-0.0001534166204
22.76	-0.0001511583058
22.77	-0.0001488652637
22.78	-0.0001465387073
22.79	-0.0001441798506
22.8	-0.0001417899074
22.81	-0.0001393700914
22.82	-0.0001369216156
22.83	-0.0001344456916
22.84	-0.0001319435293
22.85	-0.0001294163368
22.86	-0.0001268653193
22.87	-0.0001242916792
22.88	-0.0001216966154
22.89	-0.0001190813231
22.9	-0.0001164469933
22.91	-0.000113794812
22.92	-0.0001111259607
22.93	-0.0001084416149
22.94	-0.0001057429447
22.95	-0.0001030311137
22.96	-0.000100307279
22.97	-9.757259084e-05
22.98	-9.482819195e-05
22.99	-9.207521742e-05
23	-8.931479432e-05
23.01	-8.65480413e-05
23.02	-8.377606828e-05
23.03	-8.099997611e-05
23.04	-7.822085624e-05
23.05	-7.543979042e-05
23.06	-7.265785036e-05
23.07	-6.987609743e-05
23.08	-6.70955824e-05
23.09	-6.431734508e-05
23.1	-6.154241409e-05
23.11	-5.877180657e-05
23.12	-5.600652789e-05
23.13	-5.32475714e-05
23.14	-5.049591818e-05
23.15	-4.775253678e-05
23.16	-4.5018383e-05
23.17	-4.229439961e-05
23.18	-3.958151616e-05
23.19	-3.688064877e-05
23.2	-3.419269987e-05
23.21	-3.151855805e-05
23.22	-2.88590978e-05
23.23	-2.621517938e-05
23.24	-2.358764861e-05
23.25	-2.097733667e-05
23.26	-1.838505997e-05
23.27	-1.581161998e-05
23.28	-1.325780305e-05
23.29	-1.072438029e-05
23.3	-8.212107414e-06
23.31	-5.721724624e-06
23.32	-3.253956464e-06
23.33	-8.095117157e-07
23.34	1.61091672e-06
23.35	4.006651921e-06
23.36	6.377033047e-06
23.37	8.721415427e-06
23.38	1.103917064e-05
23.39	1.33296866e-05
23.4	1.559236761e-05
23.41	1.782663444e-05
23.42	2.003192437e-05
23.43	2.220769124e-05
23.44	2.435340552e-05
23.45	2.646855429e-05
23.46	2.855264131e-05
23.47	3.060518704e-05
23.48	3.262572865e-05
23.49	3.461382e-05
23.5	3.656903169e-05
23.51	3.849095103e-05
23.52	4.037918203e-05
23.53	4.223334539e-05
23.54	4.405307849e-05
23.55	4.583803532e-05
23.56	4.758788648e-05
23.57	4.930231914e-05
23.58	5.098103699e-05
23.59	5.262376017e-05
23.6	5.423022522e-05
23.61	5.580018504e-05
23.62	5.733340879e-05
23.63	5.882968183e-05
23.64	6.028880563e-05
23.65	6.171059771e-05
23.66	6.309489153e-05
23.67	6.444153637e-05
23.68	6.575039729e-05
23.69	6.702135497e-05
23.7	6.825430563e-05
23.71	6.944916089e-05
23.72	7.060584768e-05
23.73	7.17243081e-05
23.74	7.280449927e-05
23.75	7.384639324e-05
23.76	7.484997683e-05
23.77	7.581525146e-05
23.78	7.674223308e-05
23.79	7.763095192e-05
23.8	7.848145242e-05
23.81	7.929379303e-05
23.82	8.006804606e-05
23.83	8.080429751e-05
23.84	8.15026469e-05
23.85	8.216320712e-05
23.86	8.278610422e-05
23.87	8.337147724e-05
23.88	8.391947806e-05
23.89	8.443027117e-05
23.9	8.490403351e-05
23.91	8.534095427e-05
23.92	8.57412347e-05
23.93	8.610508792e-05
23.94	8.643273869e-05
23.95	8.672442327e-05
23.96	8.698038913e-05
23.97	8.720089484e-05
23.98	8.738620979e-05
23.99	8.7536614e-05
24	8.765239794e-05
24.01	8.773386227e-05
24.02	8.778131765e-05
24.03	8.779508452e-05
24.04	8.777549287e-05
24.05	8.772288204e-05
24.06	8.763760048e-05
24.07	8.752000555e-05
24.08	8.737046326e-05
24.09	8.718934809e-05
24.1	8.697704272e-05
24.11	8.673393783e-05
24.12	8.646043188e-05
24.13	8.615693086e-05
24.14	8.582384807e-05
