temps	angle
12.68	0.02313612975
12.69	0.02420381117
12.7	0.02524505552
12.71	0.02625944554
12.72	0.02724658569
12.73	0.02820610217
12.74	0.02913764294
12.75	0.03004087774
12.76	0.03091549811
12.77	0.03176121732
12.78	0.0325777704
12.79	0.03336491407
12.8	0.03412242668
12.81	0.03485010814
12.82	0.03554777985
12.83	0.03621528459
12.84	0.03685248642
12.85	0.03745927053
12.86	0.03803554316
12.87	0.03858123138
12.88	0.039096283
12.89	0.03958066636
12.9	0.04003437012
12.91	0.04045740313
12.92	0.0408497942
12.93	0.04121159183
12.94	0.04154286406
12.95	0.0418436982
12.96	0.04211420054
12.97	0.04235449618
12.98	0.04256472866
12.99	0.04274505978
13	0.04289566924
13.01	0.04301675437
13.02	0.04310852983
13.03	0.0431712273
13.04	0.04320509515
13.05	0.04321039811
13.06	0.04318741694
13.07	0.04313644808
13.08	0.04305780332
13.09	0.04295180942
13.1	0.04281880776
13.11	0.04265915396
13.12	0.04247321754
13.13	0.04226138148
13.14	0.0420240419
13.15	0.04176160763
13.16	0.04147449981
13.17	0.04116315154
13.18	0.04082800744
13.19	0.04046952324
13.2	0.04008816539
13.21	0.03968441065
13.22	0.03925874566
13.23	0.03881166654
13.24	0.03834367847
13.25	0.03785529524
13.26	0.03734703888
13.27	0.03681943919
13.28	0.03627303336
13.29	0.03570836549
13.3	0.03512598623
13.31	0.03452645229
13.32	0.03391032607
13.33	0.03327817522
13.34	0.03263057219
13.35	0.03196809385
13.36	0.03129132103
13.37	0.03060083814
13.38	0.02989723271
13.39	0.02918109502
13.4	0.02845301765
13.41	0.02771359509
13.42	0.02696342333
13.43	0.02620309944
13.44	0.02543322119
13.45	0.02465438665
13.46	0.02386719378
13.47	0.02307224007
13.48	0.02227012211
13.49	0.02146143525
13.5	0.0206467732
13.51	0.01982672768
13.52	0.01900188802
13.53	0.01817284083
13.54	0.01734016964
13.55	0.01650445452
13.56	0.01566627178
13.57	0.01482619359
13.58	0.01398478768
13.59	0.01314261699
13.6	0.01230023934
13.61	0.01145820718
13.62	0.01061706719
13.63	0.009777360069
13.64	0.008939620163
13.65	0.008104375239
13.66	0.007272146175
13.67	0.006443446697
13.68	0.005618783113
13.69	0.004798654055
13.7	0.003983550234
13.71	0.003173954193
13.72	0.002370340075
13.73	0.001573173397
13.74	0.0007829108325
13.75	1.51889333e-16
13.76	-0.0007751207395
13.77	-0.001542022476
13.78	-0.002300285938
13.79	-0.003049501669
13.8	-0.003789270197
13.81	-0.004519202198
13.82	-0.00523891865
13.83	-0.005948050973
13.84	-0.006646241174
13.85	-0.007333141966
13.86	-0.008008416899
13.87	-0.008671740462
13.88	-0.009322798193
13.89	-0.009961286774
13.9	-0.01058691411
13.91	-0.01119939943
13.92	-0.01179847333
13.93	-0.01238387786
13.94	-0.01295536654
13.95	-0.01351270448
13.96	-0.01405566833
13.97	-0.01458404638
13.98	-0.01509763854
13.99	-0.01559625638
14	-0.01607972314
14.01	-0.01654787368
14.02	-0.01700055456
14.03	-0.01743762392
14.04	-0.01785895157
14.05	-0.01826441885
14.06	-0.01865391867
14.07	-0.01902735542
14.08	-0.01938464496
14.09	-0.01972571452
14.1	-0.02005050266
14.11	-0.02035895916
14.12	-0.02065104502
14.13	-0.02092673229
14.14	-0.02118600402
14.15	-0.02142885414
14.16	-0.0216552874
14.17	-0.0218653192
14.18	-0.02205897551
14.19	-0.02223629276
14.2	-0.02239731767
14.21	-0.02254210714
14.22	-0.02267072813
14.23	-0.02278325747
14.24	-0.02287978176
14.25	-0.02296039719
14.26	-0.02302520939
14.27	-0.02307433326
14.28	-0.0231078928
14.29	-0.02312602095
14.3	-0.02312885942
14.31	-0.02311655848
14.32	-0.02308927682
14.33	-0.02304718131
14.34	-0.02299044687
14.35	-0.02291925621
14.36	-0.02283379969
14.37	-0.02273427509
14.38	-0.02262088742
14.39	-0.0224938487
14.4	-0.02235337775
14.41	-0.02219970002
14.42	-0.0220330473
14.43	-0.02185365759
14.44	-0.02166177482
14.45	-0.02145764867
14.46	-0.02124153433
14.47	-0.02101369228
14.48	-0.02077438808
14.49	-0.02052389211
14.5	-0.02026247941
14.51	-0.01999042938
14.52	-0.01970802562
14.53	-0.01941555565
14.54	-0.01911331072
14.55	-0.01880158557
14.56	-0.01848067817
14.57	-0.01815088957
14.58	-0.01781252361
14.59	-0.01746588668
14.6	-0.01711128758
14.61	-0.01674903719
14.62	-0.01637944833
14.63	-0.01600283549
14.64	-0.01561951461
14.65	-0.01522980287
14.66	-0.0148340185
14.67	-0.01443248049
14.68	-0.01402550844
14.69	-0.0136134223
14.7	-0.01319654222
14.71	-0.01277518824
14.72	-0.01234968018
14.73	-0.01192033737
14.74	-0.01148747849
14.75	-0.01105142132
14.76	-0.01061248258
14.77	-0.01017097772
14.78	-0.009727220743
14.79	-0.009281523971
14.8	-0.008834197904
14.81	-0.008385551014
14.82	-0.007935889563
14.83	-0.007485517432
14.84	-0.007034735942
14.85	-0.006583843682
14.86	-0.006133136343
14.87	-0.005682906553
14.88	-0.005233443717
14.89	-0.004785033859
14.9	-0.004337959468
14.91	-0.00389249935
14.92	-0.003448928484
14.93	-0.003007517875
14.94	-0.002568534425
14.95	-0.002132240789
14.96	-0.001698895255
14.97	-0.001268751614
14.98	-0.0008420590397
14.99	-0.0004190619706
15	-2.438398813e-17
15.01	0.0004148922343
15.02	0.0008253851535
15.03	0.001231254337
15.04	0.00163228062
15.05	0.002028250179
15.06	0.002418954624
15.07	0.00280419108
15.08	0.003183762261
15.09	0.003557476545
15.1	0.003925148044
15.11	0.00428659667
15.12	0.004641648187
15.13	0.004990134279
15.14	0.005331892588
15.15	0.005666766772
15.16	0.00599460654
15.17	0.006315267692
15.18	0.006628612153
15.19	0.006934508004
15.2	0.007232829503
15.21	0.007523457109
15.22	0.007806277498
15.23	0.008081183572
15.24	0.008348074471
15.25	0.008606855576
15.26	0.008857438506
15.27	0.009099741117
15.28	0.009333687492
15.29	0.009559207929
15.3	0.009776238924
15.31	0.009984723153
15.32	0.01018460944
15.33	0.01037585275
15.34	0.01055841413
15.35	0.01073226069
15.36	0.01089736557
15.37	0.01105370786
15.38	0.01120127262
15.39	0.01134005077
15.4	0.01147003908
15.41	0.01159124007
15.42	0.01170366199
15.43	0.01180731875
15.44	0.01190222983
15.45	0.01198842025
15.46	0.01206592047
15.47	0.01213476632
15.48	0.01219499894
15.49	0.01224666467
15.5	0.012289815
15.51	0.01232450647
15.52	0.01235080058
15.53	0.01236876371
15.54	0.01237846701
15.55	0.01237998633
15.56	0.01237340212
15.57	0.01235879929
15.58	0.01233626719
15.59	0.01230589943
15.6	0.01226779382
15.61	0.01222205224
15.62	0.01216878056
15.63	0.01210808852
15.64	0.01204008959
15.65	0.01196490091
15.66	0.01188264314
15.67	0.01179344037
15.68	0.01169741998
15.69	0.01159471253
15.7	0.01148545168
15.71	0.01136977401
15.72	0.01124781895
15.73	0.01111972864
15.74	0.01098564781
15.75	0.01084572367
15.76	0.01070010579
15.77	0.01054894595
15.78	0.01039239805
15.79	0.010230618
15.8	0.01006376355
15.81	0.009891994199
15.82	0.009715471082
15.83	0.009534356831
15.84	0.009348815457
15.85	0.009159012234
15.86	0.008965113575
15.87	0.008767286914
15.88	0.008565700584
15.89	0.008360523701
15.9	0.008151926042
15.91	0.007940077932
15.92	0.007725150123
15.93	0.007507313681
15.94	0.00728673987
15.95	0.007063600039
15.96	0.006838065507
15.97	0.006610307455
15.98	0.006380496811
15.99	0.006148804146
16	0.005915399561
16.01	0.005680452585
16.02	0.005444132066
16.03	0.00520660607
16.04	0.00496804178
16.05	0.00472860539
16.06	0.004488462014
16.07	0.004247775584
16.08	0.004006708754
16.09	0.003765422809
16.1	0.003524077574
16.11	0.00328283132
16.12	0.00304184068
16.13	0.00280126056
16.14	0.002561244059
16.15	0.002321942382
16.16	0.002083504763
16.17	0.001846078387
16.18	0.001609808314
16.19	0.001374837405
16.2	0.001141306251
16.21	0.0009093531013
16.22	0.0006791138016
16.23	0.0004507217245
16.24	0.000224307709
16.25	-1.741340585e-17
16.26	-0.00022207581
16.27	-0.0004417968364
16.28	-0.0006590429555
16.29	-0.0008736968562
16.3	-0.001085644088
16.31	-0.001294773108
16.32	-0.001500975324
16.33	-0.001704145136
16.34	-0.001904179977
16.35	-0.002100980349
16.36	-0.002294449857
16.37	-0.002484495239
16.38	-0.002671026403
16.39	-0.002853956444
16.4	-0.003033201678
16.41	-0.00320868166
16.42	-0.003380319206
16.43	-0.00354804041
16.44	-0.00371177466
16.45	-0.003871454652
16.46	-0.0040270164
16.47	-0.004178399245
16.48	-0.004325545863
16.49	-0.004468402267
16.5	-0.004606917811
16.51	-0.004741045188
16.52	-0.004870740429
16.53	-0.0049959629
16.54	-0.005116675292
16.55	-0.005232843612
16.56	-0.005344437178
16.57	-0.0054514286
16.58	-0.005553793768
16.59	-0.005651511832
16.6	-0.00574456519
16.61	-0.00583293946
16.62	-0.005916623459
16.63	-0.005995609184
16.64	-0.006069891777
16.65	-0.006139469502
16.66	-0.006204343716
16.67	-0.006264518835
16.68	-0.006320002299
16.69	-0.006370804541
16.7	-0.006416938949
16.71	-0.006458421828
16.72	-0.006495272357
16.73	-0.006527512553
16.74	-0.006555167226
16.75	-0.006578263934
16.76	-0.00659683294
16.77	-0.006610907163
16.78	-0.006620522132
16.79	-0.006625715935
16.8	-0.006626529169
16.81	-0.006623004892
16.82	-0.006615188565
16.83	-0.006603128
16.84	-0.006586873309
16.85	-0.006566476844
16.86	-0.006541993142
16.87	-0.006513478867
16.88	-0.006480992756
16.89	-0.006444595553
16.9	-0.006404349953
16.91	-0.006360320543
16.92	-0.00631257374
16.93	-0.006261177727
16.94	-0.006206202394
16.95	-0.006147719274
16.96	-0.006085801479
16.97	-0.006020523639
16.98	-0.005951961836
16.99	-0.00588019354
17	-0.005805297546
17.01	-0.005727353909
17.02	-0.005646443877
17.03	-0.005562649828
17.04	-0.005476055206
17.05	-0.005386744453
17.06	-0.005294802946
17.07	-0.00520031693
17.08	-0.005103373457
17.09	-0.005004060316
17.1	-0.004902465972
17.11	-0.004798679499
17.12	-0.004692790518
17.13	-0.004584889131
17.14	-0.004475065859
17.15	-0.004363411579
17.16	-0.004250017456
17.17	-0.00413497489
17.18	-0.004018375445
17.19	-0.003900310792
17.2	-0.003780872647
17.21	-0.003660152712
17.22	-0.003538242611
17.23	-0.003415233838
17.24	-0.003291217691
17.25	-0.003166285219
17.26	-0.003040527165
17.27	-0.002914033907
17.28	-0.002786895403
17.29	-0.00265920114
17.3	-0.002531040076
17.31	-0.00240250059
17.32	-0.002273670427
17.33	-0.002144636651
17.34	-0.002015485592
17.35	-0.001886302797
17.36	-0.001757172982
17.37	-0.001628179988
17.38	-0.001499406729
17.39	-0.001370935154
17.4	-0.001242846196
17.41	-0.001115219736
17.42	-0.0009881345546
17.43	-0.000861668298
17.44	-0.0007358974336
17.45	-0.0006108972141
17.46	-0.00048674164
17.47	-0.0003635034235
17.48	-0.0002412539541
17.49	-0.0001200632648
17.5	-8.150484493e-18
17.51	0.0001188686153
17.52	0.0002364768057
17.53	0.0003527602738
17.54	0.0004676562273
17.55	0.0005811034054
17.56	0.0006930421033
17.57	0.0008034141958
17.58	0.0009121631598
17.59	0.001019234095
17.6	0.001124573743
17.61	0.001228130508
17.62	0.001329854471
17.63	0.001429697408
17.64	0.001527612803
17.65	0.001623555863
17.66	0.001717483529
17.67	0.001809354487
17.68	0.001899129178
17.69	0.001986769807
17.7	0.002072240348
17.71	0.002155506551
17.72	0.002236535949
17.73	0.002315297858
17.74	0.002391763381
17.75	0.002465905408
17.76	0.00253769862
17.77	0.00260711948
17.78	0.002674146239
17.79	0.002738758926
17.8	0.002800939347
17.81	0.002860671079
17.82	0.00291793946
17.83	0.002972731586
17.84	0.003025036297
17.85	0.00307484417
17.86	0.003122147508
17.87	0.003166940325
17.88	0.003209218337
17.89	0.003248978943
17.9	0.003286221216
17.91	0.003320945881
17.92	0.0033531553
17.93	0.003382853459
17.94	0.003410045939
17.95	0.003434739909
17.96	0.003456944094
17.97	0.00347666876
17.98	0.003493925694
17.99	0.003508728173
18	0.003521090951
18.01	0.003531030223
18.02	0.003538563612
18.03	0.003543710134
18.04	0.003546490176
18.05	0.003546925469
18.06	0.00354503906
18.07	0.003540855281
18.08	0.003534399726
18.09	0.003525699217
18.1	0.003514781776
18.11	0.003501676594
18.12	0.003486414003
18.13	0.003469025441
18.14	0.003449543422
18.15	0.003428001504
18.16	0.00340443426
18.17	0.003378877238
18.18	0.003351366935
18.19	0.003321940759
18.2	0.003290637001
18.21	0.003257494793
18.22	0.003222554083
18.23	0.003185855595
18.24	0.003147440794
18.25	0.003107351858
18.26	0.003065631635
18.27	0.003022323616
18.28	0.002977471893
18.29	0.002931121132
18.3	0.002883316531
18.31	0.002834103788
18.32	0.002783529069
18.33	0.002731638967
18.34	0.002678480473
18.35	0.002624100939
18.36	0.002568548044
18.37	0.002511869756
18.38	0.002454114306
18.39	0.002395330145
18.4	0.002335565915
18.41	0.002274870415
18.42	0.002213292567
18.43	0.002150881381
18.44	0.002087685926
18.45	0.002023755294
18.46	0.001959138569
18.47	0.001893884794
18.48	0.001828042943
18.49	0.001761661883
18.5	0.00169479035
18.51	0.001627476914
18.52	0.001559769952
18.53	0.001491717614
18.54	0.001423367801
18.55	0.001354768127
18.56	0.001285965898
18.57	0.001217008081
18.58	0.001147941278
18.59	0.001078811697
18.6	0.00100966513
18.61	0.0009405469205
18.62	0.0008715019461
18.63	0.0008025745878
18.64	0.0007338087088
18.65	0.0006652476304
18.66	0.0005969341088
18.67	0.0005289103133
18.68	0.0004612178041
18.69	0.0003938975115
18.7	0.0003269897155
18.71	0.0002605340256
18.72	0.0001945693618
18.73	0.0001291339361
18.74	6.426523461e-05
18.75	1.371430425e-17
18.76	-6.362578484e-05
18.77	-0.0001265769129
18.78	-0.0001888189681
18.79	-0.0002503183403
18.8	-0.0003110422389
18.81	-0.0003709587062
18.82	-0.0004300366302
18.83	-0.000488245756
18.84	-0.0005455566976
18.85	-0.0006019409482
18.86	-0.0006573708901
18.87	-0.0007118198039
18.88	-0.0007652618769
18.89	-0.0008176722111
18.9	-0.0008690268305
18.91	-0.0009193026872
18.92	-0.0009684776675
18.93	-0.001016530597
18.94	-0.001063441245
18.95	-0.001109190329
18.96	-0.001153759516
18.97	-0.001197131427
18.98	-0.001239289639
18.99	-0.001280218684
19	-0.001319904051
19.01	-0.001358332188
19.02	-0.001395490497
19.03	-0.001431367336
19.04	-0.001465952015
19.05	-0.001499234796
19.06	-0.001531206888
19.07	-0.001561860444
19.08	-0.001591188555
19.09	-0.001619185249
19.1	-0.001645845483
19.11	-0.001671165135
19.12	-0.001695141002
19.13	-0.001717770791
19.14	-0.00173905311
19.15	-0.001758987463
19.16	-0.001777574236
19.17	-0.001794814696
19.18	-0.001810710975
19.19	-0.001825266061
19.2	-0.00183848379
19.21	-0.001850368834
19.22	-0.001860926687
19.23	-0.001870163658
19.24	-0.001878086854
19.25	-0.001884704172
19.26	-0.001890024281
19.27	-0.001894056614
19.28	-0.001896811349
19.29	-0.001898299398
19.3	-0.001898532394
19.31	-0.001897522671
19.32	-0.001895283256
19.33	-0.001891827846
19.34	-0.001887170799
19.35	-0.001881327114
19.36	-0.001874312416
19.37	-0.00186614294
19.38	-0.001856835513
19.39	-0.00184640754
19.4	-0.001834876982
19.41	-0.001822262345
19.42	-0.001808582657
19.43	-0.001793857453
19.44	-0.001778106756
19.45	-0.001761351062
19.46	-0.001743611316
19.47	-0.001724908902
19.48	-0.001705265617
19.49	-0.001684703656
19.5	-0.001663245594
19.51	-0.001640914368
19.52	-0.001617733256
19.53	-0.001593725859
19.54	-0.001568916084
19.55	-0.001543328125
19.56	-0.001516986442
19.57	-0.001489915746
19.58	-0.001462140976
19.59	-0.001433687284
19.6	-0.001404580017
19.61	-0.001374844695
19.62	-0.001344506994
19.63	-0.001313592729
19.64	-0.001282127835
19.65	-0.001250138348
19.66	-0.001217650388
19.67	-0.001184690141
19.68	-0.001151283841
19.69	-0.001117457751
19.7	-0.00108323815
19.71	-0.001048651309
19.72	-0.001013723481
19.73	-0.0009784808769
19.74	-0.0009429496559
19.75	-0.0009071559036
19.76	-0.0008711256178
19.77	-0.0008348846925
19.78	-0.0007984589013
19.79	-0.0007618738824
19.8	-0.0007251551228
19.81	-0.0006883279434
19.82	-0.0006514174838
19.83	-0.0006144486881
19.84	-0.0005774462901
19.85	-0.0005404347996
19.86	-0.0005034384883
19.87	-0.0004664813766
19.88	-0.0004295872203
19.89	-0.0003927794977
19.9	-0.000356081397
19.91	-0.0003195158038
19.92	-0.0002831052898
19.93	-0.0002468721007
19.94	-0.0002108381447
19.95	-0.0001750249822
19.96	-0.0001394538147
19.97	-0.0001041454745
19.98	-6.912041511e-05
19.99	-3.439870128e-05
20	-2.668746176e-18
20.01	3.405642848e-05
20.02	6.775173919e-05
20.03	0.0001010675106
20.04	0.0001339857524
20.05	0.0001664889131
20.06	0.000198559887
20.07	0.000230182021
20.08	0.0002613391208
20.09	0.0002920154573
20.1	0.0003221957718
20.11	0.0003518652817
20.12	0.0003810096851
20.13	0.0004096151654
20.14	0.0004376683958
20.15	0.0004651565427
20.16	0.0004920672696
20.17	0.0005183887398
20.18	0.0005441096195
20.19	0.00056921908
20.2	0.0005937067998
20.21	0.0006175629665
20.22	0.0006407782777
20.23	0.0006633439424
20.24	0.0006852516815
20.25	0.0007064937281
20.26	0.0007270628276
20.27	0.000746952237
20.28	0.0007661557249
20.29	0.0007846675697
20.3	0.0008024825587
20.31	0.0008195959863
20.32	0.0008360036523
20.33	0.0008517018591
20.34	0.0008666874097
20.35	0.0008809576043
20.36	0.0008945102374
20.37	0.0009073435945
20.38	0.0009194564476
20.39	0.0009308480522
20.4	0.0009415181419
20.41	0.0009514669249
20.42	0.0009606950782
20.43	0.000969203743
20.44	0.0009769945192
20.45	0.0009840694598
20.46	0.0009904310653
20.47	0.0009960822769
20.48	0.001001026471
20.49	0.001005267453
20.5	0.001008809448
20.51	0.001011657097
20.52	0.001013815449
20.53	0.001015289952
20.54	0.001016086447
20.55	0.001016211161
20.56	0.001015670696
20.57	0.001014472023
20.58	0.001012622476
20.59	0.001010129738
20.6	0.001007001839
20.61	0.001003247141
20.62	0.0009988743358
20.63	0.0009938924292
20.64	0.0009883107373
20.65	0.0009821388747
20.66	0.000975386746
20.67	0.0009680645366
20.68	0.0009601827028
20.69	0.0009517519624
20.7	0.0009427832854
20.71	0.000933287884
20.72	0.000923277203
20.73	0.00091276291
20.74	0.0009017568853
20.75	0.0008902712127
20.76	0.0008783181688
20.77	0.0008659102135
20.78	0.00085305998
20.79	0.0008397802646
20.8	0.000826084017
20.81	0.0008119843302
20.82	0.0007974944304
20.83	0.0007826276673
20.84	0.0007673975039
20.85	0.0007518175066
20.86	0.0007359013355
20.87	0.0007196627343
20.88	0.0007031155207
20.89	0.0006862735765
20.9	0.000669150838
20.91	0.0006517612861
20.92	0.0006341189372
20.93	0.0006162378332
20.94	0.0005981320322
20.95	0.0005798155995
20.96	0.0005613025977
20.97	0.0005426070783
20.98	0.000523743072
20.99	0.0005047245799
21	0.0004855655648
21.01	0.0004662799426
21.02	0.0004468815731
21.03	0.0004273842521
21.04	0.0004078017026
21.05	0.0003881475669
21.06	0.0003684353983
21.07	0.000348678653
21.08	0.0003288906826
21.09	0.0003090847261
21.1	0.0002892739028
21.11	0.0002694712044
21.12	0.000249689488
21.13	0.0002299414692
21.14	0.0002102397151
21.15	0.0001905966372
21.16	0.0001710244856
21.17	0.0001515353419
21.18	0.0001321411133
21.19	0.0001128535265
21.2	9.368412202e-05
21.21	7.464424807e-05
21.22	5.574505547e-05
21.23	3.699749213e-05
21.24	1.841229799e-05
21.25	-1.072260173e-18
21.26	-1.822909256e-05
21.27	-3.62648927e-05
21.28	-5.409754009e-05
21.29	-7.171740524e-05
21.3	-8.911509347e-05
21.31	-0.0001062814488
21.32	-0.0001232075574
21.33	-0.0001398847511
21.34	-0.0001563046108
21.35	-0.0001724589691
21.36	-0.0001883399133
21.37	-0.0002039397883
21.38	-0.0002192511986
21.39	-0.0002342670107
21.4	-0.0002489803555
21.41	-0.0002633846296
21.42	-0.0002774734974
21.43	-0.0002912408922
21.44	-0.0003046810179
21.45	-0.0003177883498
21.46	-0.0003305576356
21.47	-0.0003429838963
21.48	-0.0003550624262
21.49	-0.0003667887939
21.5	-0.0003781588421
21.51	-0.0003891686877
21.52	-0.0003998147214
21.53	-0.0004100936078
21.54	-0.0004200022843
21.55	-0.0004295379607
21.56	-0.0004386981184
21.57	-0.0004474805092
21.58	-0.0004558831538
21.59	-0.000463904341
21.6	-0.0004715426257
21.61	-0.0004787968275
21.62	-0.0004856660285
21.63	-0.0004921495716
21.64	-0.0004982470581
21.65	-0.0005039583456
21.66	-0.0005092835454
21.67	-0.0005142230199
21.68	-0.00051877738
21.69	-0.000522947482
21.7	-0.0005267344248
21.71	-0.0005301395468
21.72	-0.0005331644225
21.73	-0.0005358108589
21.74	-0.0005380808927
21.75	-0.000539976786
21.76	-0.0005415010228
21.77	-0.0005426563054
21.78	-0.0005434455501
21.79	-0.0005438718834
21.8	-0.0005439386378
21.81	-0.0005436493475
21.82	-0.0005430077442
21.83	-0.0005420177528
21.84	-0.0005406834865
21.85	-0.0005390092427
21.86	-0.000536999498
21.87	-0.0005346589039
21.88	-0.0005319922815
21.89	-0.0005290046171
21.9	-0.0005257010571
21.91	-0.000522086903
21.92	-0.0005181676068
21.93	-0.0005139487651
21.94	-0.000509436115
21.95	-0.0005046355281
21.96	-0.000499553006
21.97	-0.0004941946746
21.98	-0.0004885667791
21.99	-0.0004826756786
22	-0.0004765278411
22.01	-0.0004701298377
22.02	-0.0004634883379
22.03	-0.0004566101035
22.04	-0.0004495019841
22.05	-0.000442170911
22.06	-0.0004346238925
22.07	-0.0004268680081
22.08	-0.0004189104032
22.09	-0.0004107582842
22.1	-0.0004024189126
22.11	-0.0003938996001
22.12	-0.0003852077032
22.13	-0.000376350618
22.14	-0.0003673357749
22.15	-0.0003581706334
22.16	-0.0003488626771
22.17	-0.0003394194082
22.18	-0.0003298483429
22.19	-0.000320157006
22.2	-0.000310352926
22.21	-0.0003004436303
22.22	-0.0002904366399
22.23	-0.0002803394649
22.24	-0.0002701595996
22.25	-0.0002599045179
22.26	-0.0002495816682
22.27	-0.0002391984692
22.28	-0.0002287623053
22.29	-0.0002182805219
22.3	-0.0002077604212
22.31	-0.0001972092576
22.32	-0.0001866342339
22.33	-0.0001760424966
22.34	-0.000165441132
22.35	-0.0001548371625
22.36	-0.0001442375418
22.37	-0.000133649152
22.38	-0.0001230787993
22.39	-0.0001125332102
22.4	-0.0001020190283
22.41	-9.154281046e-05
22.42	-8.111102356e-05
22.43	-7.073004105e-05
22.44	-6.040613982e-05
22.45	-5.014549698e-05
22.46	-3.995418685e-05
22.47	-2.983817802e-05
22.48	-1.980333049e-05
22.49	-9.855392922e-06
22.5	-8.601846536e-19
22.51	9.757330124e-06
22.52	1.941119827e-05
22.53	2.895632659e-05
22.54	3.838756078e-05
22.55	4.769987223e-05
22.56	5.688836009e-05
22.57	6.594825316e-05
22.58	7.487491172e-05
22.59	8.366382927e-05
22.6	9.231063416e-05
22.61	0.0001008110911
22.62	0.0001091611024
22.63	0.0001173567098
22.64	0.0001253940948
22.65	0.0001332695808
22.66	0.0001409796331
22.67	0.0001485208606
22.68	0.000155890016
22.69	0.0001630839969
22.7	0.0001700998461
22.71	0.0001769347523
22.72	0.0001835860503
22.73	0.0001900512215
22.74	0.0001963278938
22.75	0.000202413842
22.76	0.0002083069877
22.77	0.0002140053989
22.78	0.0002195072903
22.79	0.0002248110227
22.8	0.0002299151025
22.81	0.0002348181816
22.82	0.0002395190566
22.83	0.0002440166681
22.84	0.0002483101002
22.85	0.0002523985795
22.86	0.0002562814739
22.87	0.0002599582922
22.88	0.0002634286827
22.89	0.0002666924321
22.9	0.000269749464
22.91	0.000272599838
22.92	0.0002752437482
22.93	0.0002776815215
22.94	0.0002799136163
22.95	0.0002819406207
22.96	0.0002837632512
22.97	0.0002853823504
22.98	0.0002867988858
22.99	0.0002880139473
23	0.0002890287458
23.01	0.000289844611
23.02	0.0002904629892
23.03	0.0002908854415
23.04	0.0002911136412
23.05	0.0002911493723
23.06	0.0002909945263
23.07	0.0002906511009
23.08	0.0002901211966
23.09	0.0002894070154
23.1	0.0002885108572
23.11	0.0002874351184
23.12	0.0002861822887
23.13	0.0002847549485
23.14	0.000283155767
23.15	0.0002813874988
23.16	0.0002794529815
23.17	0.0002773551334
23.18	0.0002750969502
23.19	0.0002726815027
23.2	0.0002701119337
23.21	0.0002673914556
23.22	0.0002645233475
23.23	0.0002615109521
23.24	0.0002583576733
23.25	0.000255066973
23.26	0.0002516423685
23.27	0.0002480874298
23.28	0.0002444057763
23.29	0.0002406010741
23.3	0.0002366770335
23.31	0.0002326374056
23.32	0.0002284859798
23.33	0.0002242265808
23.34	0.000219863066
23.35	0.000215399322
23.36	0.0002108392626
23.37	0.0002061868255
23.38	0.0002014459694
23.39	0.0001966206716
23.4	0.0001917149249
23.41	0.0001867327349
23.42	0.0001816781173
23.43	0.0001765550952
23.44	0.0001713676964
23.45	0.0001661199505
23.46	0.0001608158867
23.47	0.0001554595307
23.48	0.0001500549024
23.49	0.0001446060132
23.5	0.0001391168635
23.51	0.0001335914402
23.52	0.0001280337143
23.53	0.0001224476383
23.54	0.000116837144
23.55	0.0001112061398
23.56	0.0001055585089
23.57	9.989810664e-05
23.58	9.422875819e-05
23.59	8.855425667e-05
23.6	8.287836077e-05
23.61	7.720479268e-05
23.62	7.153723604e-05
23.63	6.587933393e-05
23.64	6.023468685e-05
23.65	5.460685082e-05
23.66	4.89993355e-05
23.67	4.341560234e-05
23.68	3.785906281e-05
23.69	3.233307669e-05
23.7	2.684095035e-05
23.71	2.138593513e-05
23.72	1.597122579e-05
23.73	1.059995897e-05
23.74	5.275211694e-06
23.75	1.228055016e-18
23.76	-5.222722461e-06
23.77	-1.039006572e-05
23.78	-1.549920474e-05
23.79	-2.054738062e-05
23.8	-2.553190175e-05
23.81	-3.045014489e-05
23.82	-3.529955619e-05
23.83	-4.007765221e-05
23.84	-4.478202077e-05
23.85	-4.941032191e-05
23.86	-5.396028861e-05
23.87	-5.842972762e-05
23.88	-6.281652011e-05
23.89	-6.711862232e-05
23.9	-7.133406619e-05
23.91	-7.546095981e-05
23.92	-7.9497488e-05
23.93	-8.344191265e-05
23.94	-8.729257313e-05
23.95	-9.10478866e-05
23.96	-9.470634825e-05
23.97	-9.826653153e-05
23.98	-0.0001017270883
23.99	-0.0001050867489
24	-0.0001083443222
24.01	-0.0001114986958
24.02	-0.0001145488355
24.03	-0.0001174937858
24.04	-0.0001203326691
24.05	-0.0001230646862
24.06	-0.0001256891153
24.07	-0.0001282053124
24.08	-0.0001306127104
24.09	-0.000132910819
24.1	-0.0001350992242
24.11	-0.0001371775878
24.12	-0.0001391456468
24.13	-0.000141003213
24.14	-0.0001427501722
24.15	-0.0001443864834
24.16	-0.0001459121787
24.17	-0.0001473273619
24.18	-0.0001486322079
24.19	-0.0001498269621
24.2	-0.0001509119394
24.21	-0.0001518875232
24.22	-0.0001527541646
24.23	-0.0001535123813
24.24	-0.0001541627569
24.25	-0.0001547059394
24.26	-0.0001551426405
24.27	-0.0001554736345
24.28	-0.0001556997569
24.29	-0.0001558219035
24.3	-0.0001558410289
24.31	-0.0001557581459
24.32	-0.0001555743235
24.33	-0.0001552906862
24.34	-0.0001549084125
24.35	-0.0001544287336
24.36	-0.0001538529321
24.37	-0.0001531823406
24.38	-0.0001524183405
24.39	-0.0001515623603
