temps	angle
12.76	0.01078134357
12.77	0.009637606811
12.78	0.008500373268
12.79	0.007370153735
12.8	0.006247450374
12.81	0.005132756548
12.82	0.004026556655
12.83	0.002929325978
12.84	0.00184153053
12.85	0.0007636269123
12.86	-0.0003039378219
12.87	-0.0013607263
12.88	-0.002406310956
12.89	-0.003440274146
12.9	-0.004462208264
12.91	-0.005471715846
12.92	-0.006468409674
12.93	-0.007451912864
12.94	-0.008421858959
12.95	-0.009377892009
12.96	-0.01031966665
12.97	-0.01124684815
12.98	-0.01215911253
12.99	-0.01305614656
13	-0.01393764782
13.01	-0.01480332479
13.02	-0.01565289684
13.03	-0.01648609428
13.04	-0.01730265841
13.05	-0.0181023415
13.06	-0.01888490684
13.07	-0.01965012873
13.08	-0.02039779249
13.09	-0.02112769449
13.1	-0.02183964207
13.11	-0.0225334536
13.12	-0.02320895843
13.13	-0.02386599688
13.14	-0.02450442019
13.15	-0.02512409051
13.16	-0.02572488085
13.17	-0.02630667503
13.18	-0.02686936765
13.19	-0.02741286401
13.2	-0.02793708009
13.21	-0.02844194245
13.22	-0.02892738817
13.23	-0.02939336478
13.24	-0.02983983021
13.25	-0.03026675264
13.26	-0.0306741105
13.27	-0.03106189231
13.28	-0.03143009661
13.29	-0.03177873187
13.3	-0.03210781638
13.31	-0.03241737814
13.32	-0.03270745475
13.33	-0.03297809328
13.34	-0.03322935021
13.35	-0.03346129122
13.36	-0.03367399114
13.37	-0.03386753379
13.38	-0.03404201183
13.39	-0.03419752667
13.4	-0.0343341883
13.41	-0.03445211515
13.42	-0.03455143396
13.43	-0.03463227961
13.44	-0.03469479502
13.45	-0.03473913093
13.46	-0.03476544579
13.47	-0.03477390561
13.48	-0.03476468375
13.49	-0.03473796082
13.5	-0.03469392449
13.51	-0.03463276931
13.52	-0.03455469656
13.53	-0.03445991409
13.54	-0.03434863612
13.55	-0.0342210831
13.56	-0.03407748152
13.57	-0.03391806373
13.58	-0.03374306778
13.59	-0.03355273725
13.6	-0.03334732101
13.61	-0.03312707314
13.62	-0.03289225266
13.63	-0.03264312341
13.64	-0.03237995384
13.65	-0.03210301682
13.66	-0.0318125895
13.67	-0.03150895307
13.68	-0.03119239262
13.69	-0.03086319695
13.7	-0.03052165836
13.71	-0.03016807252
13.72	-0.02980273823
13.73	-0.02942595726
13.74	-0.02903803419
13.75	-0.02863927618
13.76	-0.02822999285
13.77	-0.02781049603
13.78	-0.02738109965
13.79	-0.02694211951
13.8	-0.02649387311
13.81	-0.02603667948
13.82	-0.02557085904
13.83	-0.02509673333
13.84	-0.02461462493
13.85	-0.02412485725
13.86	-0.02362775435
13.87	-0.02312364077
13.88	-0.02261284137
13.89	-0.02209568119
13.9	-0.02157248522
13.91	-0.02104357827
13.92	-0.02050928484
13.93	-0.01996992891
13.94	-0.01942583378
13.95	-0.01887732195
13.96	-0.01832471495
13.97	-0.01776833318
13.98	-0.01720849576
13.99	-0.01664552037
14	-0.01607972314
14.01	-0.01551141846
14.02	-0.01494091889
14.03	-0.01436853497
14.04	-0.01379457509
14.05	-0.01321934541
14.06	-0.01264314965
14.07	-0.012066289
14.08	-0.01148906202
14.09	-0.01091176445
14.1	-0.01033468913
14.11	-0.009758125896
14.12	-0.009182361416
14.13	-0.008607679113
14.14	-0.008034359039
14.15	-0.00746267777
14.16	-0.006892908303
14.17	-0.00632531995
14.18	-0.005760178238
14.19	-0.005197744815
14.2	-0.004638277356
14.21	-0.004082029469
14.22	-0.003529250612
14.23	-0.002980186003
14.24	-0.002435076542
14.25	-0.001894158728
14.26	-0.001357664589
14.27	-0.0008258216039
14.28	-0.0002988526339
14.29	0.0002230241431
14.3	0.000739595297
14.31	0.001250652206
14.32	0.001755991116
14.33	0.002255413193
14.34	0.002748724575
14.35	0.003235736421
14.36	0.00371626496
14.37	0.004190131527
14.38	0.004657162608
14.39	0.005117189873
14.4	0.005570050213
14.41	0.006015585769
14.42	0.006453643956
14.43	0.006884077496
14.44	0.007306744432
14.45	0.00772150815
14.46	0.008128237396
14.47	0.008526806286
14.48	0.00891709432
14.49	0.009298986388
14.5	0.009672372771
14.51	0.01003714915
14.52	0.0103932166
14.53	0.01074048158
14.54	0.01107885595
14.55	0.01140825693
14.56	0.01172860711
14.57	0.01203983445
14.58	0.0123418722
14.59	0.01263465897
14.6	0.01291813864
14.61	0.01319226035
14.62	0.0134569785
14.63	0.0137122527
14.64	0.01395804773
14.65	0.01419433352
14.66	0.01442108513
14.67	0.01463828266
14.68	0.01484591127
14.69	0.0150439611
14.7	0.01523242723
14.71	0.01541130966
14.72	0.01558061321
14.73	0.01574034753
14.74	0.01589052698
14.75	0.01603117066
14.76	0.01616230225
14.77	0.01628395006
14.78	0.01639614689
14.79	0.01649892999
14.8	0.01659234102
14.81	0.01667642598
14.82	0.01675123508
14.83	0.01681682279
14.84	0.01687324766
14.85	0.01692057231
14.86	0.01695886333
14.87	0.01698819125
14.88	0.01700863039
14.89	0.01702025887
14.9	0.01702315846
14.91	0.01701741456
14.92	0.01700311606
14.93	0.01698035534
14.94	0.0169492281
14.95	0.01690983334
14.96	0.01686227328
14.97	0.01680665321
14.98	0.01674308149
14.99	0.0166716694
15	0.0165925311
15.01	0.01650578352
15.02	0.01641154626
15.03	0.01630994154
15.04	0.01620109408
15.05	0.01608513104
15.06	0.01596218189
15.07	0.01583237837
15.08	0.01569585438
15.09	0.01555274586
15.1	0.01540319075
15.11	0.01524732889
15.12	0.0150853019
15.13	0.01491725312
15.14	0.0147433275
15.15	0.01456367155
15.16	0.01437843319
15.17	0.01418776172
15.18	0.01399180767
15.19	0.01379072278
15.2	0.01358465986
15.21	0.01337377272
15.22	0.01315821609
15.23	0.0129381455
15.24	0.01271371725
15.25	0.01248508826
15.26	0.01225241603
15.27	0.01201585854
15.28	0.01177557415
15.29	0.01153172155
15.3	0.01128445964
15.31	0.01103394748
15.32	0.01078034417
15.33	0.01052380882
15.34	0.01026450042
15.35	0.01000257778
15.36	0.00973819946
15.37	0.009471523692
15.38	0.009202708284
15.39	0.008931910562
15.4	0.008659287287
15.41	0.008384994588
15.42	0.008109187882
15.43	0.007832021807
15.44	0.00755365015
15.45	0.007274225778
15.46	0.00699390057
15.47	0.006712825349
15.48	0.006431149817
15.49	0.006149022491
15.5	0.005866590638
15.51	0.005584000213
15.52	0.005301395802
15.53	0.005018920555
15.54	0.004736716137
15.55	0.004454922663
15.56	0.004173678647
15.57	0.003893120946
15.58	0.00361338471
15.59	0.003334603325
15.6	0.003056908371
15.61	0.002780429565
15.62	0.00250529472
15.63	0.002231629696
15.64	0.001959558359
15.65	0.001689202533
15.66	0.001420681965
15.67	0.001154114277
15.68	0.000889614938
15.69	0.0006272972175
15.7	0.0003672721553
15.71	0.0001096485259
15.72	-0.0001454671937
15.73	-0.0003979708552
15.74	-0.0006477606682
15.75	-0.0008947372288
15.76	-0.001138803546
15.77	-0.001379865066
15.78	-0.001617829696
15.79	-0.001852607829
15.8	-0.00208411236
15.81	-0.002312258707
15.82	-0.002536964831
15.83	-0.00275815125
15.84	-0.002975741052
15.85	-0.003189659911
15.86	-0.003399836101
15.87	-0.0036062005
15.88	-0.003808686604
15.89	-0.004007230535
15.9	-0.004201771044
15.91	-0.004392249516
15.92	-0.004578609979
15.93	-0.004760799097
15.94	-0.004938766179
15.95	-0.005112463173
15.96	-0.005281844669
15.97	-0.005446867889
15.98	-0.005607492687
15.99	-0.005763681546
16	-0.005915399561
16.01	-0.006062614443
16.02	-0.006205296497
16.03	-0.006343418624
16.04	-0.006476956296
16.05	-0.006605887552
16.06	-0.006730192982
16.07	-0.006849855707
16.08	-0.006964861367
16.09	-0.007075198102
16.1	-0.007180856532
16.11	-0.007281829737
16.12	-0.007378113239
16.13	-0.007469704977
16.14	-0.007556605283
16.15	-0.007638816862
16.16	-0.007716344764
16.17	-0.007789196358
16.18	-0.007857381309
16.19	-0.007920911545
16.2	-0.007979801231
16.21	-0.008034066739
16.22	-0.008083726621
16.23	-0.008128801572
16.24	-0.008169314402
16.25	-0.008205290004
16.26	-0.008236755319
16.27	-0.0082637393
16.28	-0.008286272884
16.29	-0.008304388948
16.3	-0.00831812228
16.31	-0.00832750954
16.32	-0.008332589221
16.33	-0.008333401613
16.34	-0.008329988766
16.35	-0.008322394448
16.36	-0.00831066411
16.37	-0.00829484484
16.38	-0.008274985331
16.39	-0.008251135833
16.4	-0.008223348117
16.41	-0.00819167543
16.42	-0.008156172457
16.43	-0.008116895276
16.44	-0.008073901317
16.45	-0.008027249321
16.46	-0.007976999294
16.47	-0.007923212466
16.48	-0.007865951248
16.49	-0.007805279188
16.5	-0.007741260928
16.51	-0.00767396216
16.52	-0.007603449582
16.53	-0.007529790855
16.54	-0.007453054561
16.55	-0.007373310152
16.56	-0.007290627917
16.57	-0.007205078928
16.58	-0.007116735002
16.59	-0.007025668657
16.6	-0.006931953066
16.61	-0.006835662014
16.62	-0.006736869855
16.63	-0.006635651472
16.64	-0.006532082226
16.65	-0.006426237921
16.66	-0.006318194758
16.67	-0.006208029291
16.68	-0.006095818387
16.69	-0.005981639184
16.7	-0.005865569047
16.71	-0.005747685528
16.72	-0.005628066328
16.73	-0.005506789251
16.74	-0.005383932164
16.75	-0.005259572962
16.76	-0.005133789525
16.77	-0.005006659675
16.78	-0.004878261146
16.79	-0.004748671537
16.8	-0.00461796828
16.81	-0.004486228597
16.82	-0.00435352947
16.83	-0.004219947598
16.84	-0.004085559364
16.85	-0.003950440799
16.86	-0.003814667547
16.87	-0.003678314832
16.88	-0.003541457422
16.89	-0.003404169594
16.9	-0.003266525108
16.91	-0.003128597167
16.92	-0.002990458392
16.93	-0.002852180785
16.94	-0.002713835704
16.95	-0.00257549383
16.96	-0.002437225141
16.97	-0.00229909888
16.98	-0.002161183528
16.99	-0.00202354678
17	-0.001886255515
17.01	-0.001749375773
17.02	-0.001612972728
17.03	-0.001477110664
17.04	-0.001341852951
17.05	-0.001207262024
17.06	-0.001073399358
17.07	-0.0009403254499
17.08	-0.0008080997932
17.09	-0.0006767808611
17.1	-0.0005464260861
17.11	-0.0004170918414
17.12	-0.0002888334228
17.13	-0.0001617050312
17.14	-3.575975673e-05
17.15	8.895043774e-05
17.16	0.0002123747313
17.17	0.0003344634593
17.18	0.0004551681275
17.19	0.0005744414242
17.2	0.0006922372331
17.21	0.0008085106444
17.22	0.0009232179653
17.23	0.001036316731
17.24	0.001147765712
17.25	0.001257524925
17.26	0.001365555639
17.27	0.001471820384
17.28	0.001576282956
17.29	0.001678908423
17.3	0.00177966313
17.31	0.001878514704
17.32	0.001975432058
17.33	0.002070385391
17.34	0.002163346195
17.35	0.002254287252
17.36	0.002343182639
17.37	0.002430007723
17.38	0.002514739167
17.39	0.002597354923
17.4	0.002677834236
17.41	0.002756157636
17.42	0.002832306938
17.43	0.002906265241
17.44	0.002978016918
17.45	0.003047547614
17.46	0.003114844243
17.47	0.003179894978
17.48	0.003242689247
17.49	0.003303217725
17.5	0.003361472326
17.51	0.003417446196
17.52	0.003471133702
17.53	0.003522530426
17.54	0.003571633151
17.55	0.003618439854
17.56	0.003662949695
17.57	0.003705163003
17.58	0.003745081267
17.59	0.003782707123
17.6	0.003818044338
17.61	0.003851097804
17.62	0.003881873516
17.63	0.003910378565
17.64	0.003936621119
17.65	0.003960610411
17.66	0.003982356719
17.67	0.004001871359
17.68	0.00401916666
17.69	0.004034255951
17.7	0.004047153548
17.71	0.004057874732
17.72	0.004066435731
17.73	0.004072853709
17.74	0.004077146741
17.75	0.004079333798
17.76	0.004079434728
17.77	0.004077470236
17.78	0.00407346187
17.79	0.004067431993
17.8	0.004059403772
17.81	0.004049401153
17.82	0.004037448844
17.83	0.004023572293
17.84	0.004007797669
17.85	0.003990151841
17.86	0.003970662357
17.87	0.003949357425
17.88	0.00392626589
17.89	0.003901417215
17.9	0.003874841458
17.91	0.003846569253
17.92	0.003816631788
17.93	0.003785060781
17.94	0.003751888464
17.95	0.003717147557
17.96	0.003680871248
17.97	0.003643093172
17.98	0.003603847391
17.99	0.003563168368
18	0.003521090951
18.01	0.003477650346
18.02	0.003432882103
18.03	0.003386822084
18.04	0.003339506455
18.05	0.00329097165
18.06	0.003241254364
18.07	0.003190391522
18.08	0.003138420261
18.09	0.003085377911
18.1	0.003031301972
18.11	0.002976230093
18.12	0.002920200054
18.13	0.002863249742
18.14	0.002805417134
18.15	0.002746740277
18.16	0.002687257263
18.17	0.002627006217
18.18	0.00256602527
18.19	0.002504352545
18.2	0.002442026134
18.21	0.002379084084
18.22	0.00231556437
18.23	0.002251504887
18.24	0.002186943422
18.25	0.002121917641
18.26	0.002056465071
18.27	0.001990623082
18.28	0.001924428868
18.29	0.001857919431
18.3	0.001791131566
18.31	0.00172410184
18.32	0.001656866582
18.33	0.001589461861
18.34	0.001521923474
18.35	0.001454286928
18.36	0.001386587429
18.37	0.001318859862
18.38	0.001251138781
18.39	0.001183458391
18.4	0.001115852538
18.41	0.001048354692
18.42	0.0009809979364
18.43	0.0009138149529
18.44	0.0008468380111
18.45	0.0007800989548
18.46	0.0007136291906
18.47	0.0006474596762
18.48	0.0005816209096
18.49	0.0005161429177
18.5	0.0004510552462
18.51	0.0003863869494
18.52	0.0003221665799
18.53	0.00025842218
18.54	0.0001951812716
18.55	0.0001324708485
18.56	7.031736704e-05
18.57	8.746738618e-06
18.58	-5.221567814e-05
18.59	-0.0001125450847
18.6	-0.0001722172498
18.61	-0.0002312085155
18.62	-0.0002894958042
18.63	-0.000347056624
18.64	-0.0004038690745
18.65	-0.0004599118519
18.66	-0.0005151642538
18.67	-0.000569606184
18.68	-0.000623218156
18.69	-0.0006759812976
18.7	-0.0007278773538
18.71	-0.0007788886899
18.72	-0.0008289982946
18.73	-0.000878189782
18.74	-0.000926447394
18.75	-0.0009737560017
18.76	-0.001020101107
18.77	-0.001065468845
18.78	-0.00110984598
18.79	-0.001153219913
18.8	-0.001195578676
18.81	-0.001236910934
18.82	-0.001277205984
18.83	-0.001316453757
18.84	-0.00135464481
18.85	-0.001391770331
18.86	-0.001427822136
18.87	-0.001462792663
18.88	-0.001496674975
18.89	-0.001529462753
18.9	-0.001561150296
18.91	-0.001591732515
18.92	-0.001621204932
18.93	-0.001649563676
18.94	-0.001676805476
18.95	-0.001702927661
18.96	-0.001727928151
18.97	-0.001751805456
18.98	-0.00177455867
18.99	-0.001796187461
19	-0.001816692073
19.01	-0.001836073316
19.02	-0.001854332559
19.03	-0.001871471726
19.04	-0.001887493288
19.05	-0.001902400259
19.06	-0.001916196184
19.07	-0.001928885138
19.08	-0.001940471714
19.09	-0.001950961016
19.1	-0.001960358656
19.11	-0.001968670739
19.12	-0.001975903861
19.13	-0.001982065096
19.14	-0.001987161994
19.15	-0.001991202564
19.16	-0.001994195272
19.17	-0.001996149031
19.18	-0.001997073189
19.19	-0.001996977524
19.2	-0.001995872231
19.21	-0.001993767915
19.22	-0.001990675583
19.23	-0.001986606629
19.24	-0.001981572831
19.25	-0.001975586336
19.26	-0.001968659653
19.27	-0.001960805642
19.28	-0.001952037506
19.29	-0.001942368776
19.3	-0.001931813307
19.31	-0.001920385264
19.32	-0.001908099112
19.33	-0.001894969607
19.34	-0.001881011785
19.35	-0.001866240951
19.36	-0.00185067267
19.37	-0.001834322754
19.38	-0.001817207255
19.39	-0.001799342452
19.4	-0.001780744841
19.41	-0.001761431125
19.42	-0.001741418204
19.43	-0.001720723163
19.44	-0.00169936326
19.45	-0.001677355922
19.46	-0.001654718726
19.47	-0.001631469397
19.48	-0.001607625789
19.49	-0.001583205884
19.5	-0.001558227771
19.51	-0.001532709647
19.52	-0.001506669798
19.53	-0.001480126592
19.54	-0.001453098471
19.55	-0.001425603937
19.56	-0.001397661545
19.57	-0.001369289891
19.58	-0.001340507604
19.59	-0.001311333336
19.6	-0.001281785751
19.61	-0.001251883515
19.62	-0.001221645291
19.63	-0.001191089722
19.64	-0.00116023543
19.65	-0.001129101001
19.66	-0.001097704978
19.67	-0.001066065852
19.68	-0.001034202053
19.69	-0.001002131942
19.7	-0.0009698737998
19.71	-0.0009374458226
19.72	-0.0009048661104
19.73	-0.0008721526602
19.74	-0.0008393233574
19.75	-0.0008063959682
19.76	-0.0007733881316
19.77	-0.0007403173519
19.78	-0.000707200991
19.79	-0.000674056261
19.8	-0.0006409002174
19.81	-0.0006077497515
19.82	-0.0005746215836
19.83	-0.0005415322567
19.84	-0.0005084981292
19.85	-0.0004755353689
19.86	-0.0004426599468
19.87	-0.0004098876305
19.88	-0.0003772339786
19.89	-0.0003447143351
19.9	-0.0003123438231
19.91	-0.0002801373401
19.92	-0.0002481095522
19.93	-0.0002162748891
19.94	-0.0001846475394
19.95	-0.0001532414452
19.96	-0.0001220702984
19.97	-9.114753551e-05
19.98	-6.048633358e-05
19.99	-3.009960632e-05
20	-2.335152904e-18
20.01	2.980011023e-05
20.02	5.928862393e-05
20.03	8.845371873e-05
20.04	0.0001172838536
20.05	0.0001457677718
20.06	0.0001738945038
20.07	0.00020165337
20.08	0.0002290339834
20.09	0.0002560262513
20.1	0.0002826203785
20.11	0.0003088068683
20.12	0.0003345765251
20.13	0.0003599204555
20.14	0.0003848300702
20.15	0.0004092970851
20.16	0.0004333135225
20.17	0.000456871712
20.18	0.0004799642916
20.19	0.0005025842081
20.2	0.0005247247176
20.21	0.0005463793861
20.22	0.0005675420892
20.23	0.0005882070126
20.24	0.0006083686517
20.25	0.0006280218115
20.26	0.0006471616057
20.27	0.0006657834567
20.28	0.0006838830945
20.29	0.0007014565556
20.3	0.0007185001826
20.31	0.0007350106224
20.32	0.0007509848251
20.33	0.0007664200425
20.34	0.0007813138266
20.35	0.0007956640276
20.36	0.0008094687923
20.37	0.0008227265619
20.38	0.00083543607
20.39	0.0008475963401
20.4	0.0008592066835
20.41	0.0008702666966
20.42	0.0008807762583
20.43	0.0008907355272
20.44	0.000900144939
20.45	0.0009090052031
20.46	0.0009173172999
20.47	0.0009250824773
20.48	0.0009323022477
20.49	0.0009389783844
20.5	0.0009451129181
20.51	0.0009507081335
20.52	0.0009557665653
20.53	0.0009602909949
20.54	0.000964284446
20.55	0.000967750181
20.56	0.000970691697
20.57	0.0009731127215
20.58	0.0009750172082
20.59	0.000976409333
20.6	0.0009772934896
20.61	0.0009776742848
20.62	0.0009775565346
20.63	0.000976945259
20.64	0.000975845678
20.65	0.000974263207
20.66	0.0009722034514
20.67	0.0009696722028
20.68	0.0009666754334
20.69	0.0009632192919
20.7	0.000959310098
20.71	0.000954954338
20.72	0.0009501586596
20.73	0.0009449298668
20.74	0.0009392749152
20.75	0.0009332009071
20.76	0.0009267150857
20.77	0.000919824831
20.78	0.0009125376538
20.79	0.0009048611914
20.8	0.000896803202
20.81	0.0008883715596
20.82	0.0008795742489
20.83	0.0008704193603
20.84	0.0008609150847
20.85	0.0008510697082
20.86	0.0008408916072
20.87	0.0008303892429
20.88	0.0008195711566
20.89	0.0008084459643
20.9	0.0007970223517
20.91	0.0007853090693
20.92	0.0007733149266
20.93	0.0007610487882
20.94	0.0007485195676
20.95	0.0007357362231
20.96	0.0007227077523
20.97	0.0007094431875
20.98	0.0006959515903
20.99	0.0006822420472
21	0.0006683236647
21.01	0.0006542055641
21.02	0.0006398968773
21.03	0.0006254067415
21.04	0.0006107442951
21.05	0.0005959186725
21.06	0.000580939
21.07	0.0005658143908
21.08	0.0005505539411
21.09	0.000535166725
21.1	0.0005196617908
21.11	0.0005040481559
21.12	0.0004883348035
21.13	0.0004725306775
21.14	0.0004566446789
21.15	0.0004406856614
21.16	0.0004246624279
21.17	0.0004085837258
21.18	0.0003924582438
21.19	0.0003762946077
21.2	0.000360101377
21.21	0.0003438870406
21.22	0.0003276600139
21.23	0.000311428635
21.24	0.0002952011612
21.25	0.0002789857655
21.26	0.0002627905336
21.27	0.0002466234607
21.28	0.0002304924479
21.29	0.0002144052996
21.3	0.0001983697203
21.31	0.0001823933118
21.32	0.0001664835703
21.33	0.0001506478836
21.34	0.0001348935285
21.35	0.0001192276684
21.36	0.0001036573505
21.37	8.818950352e-05
21.38	7.283093554e-05
21.39	5.758833143e-05
21.4	4.246825093e-05
21.41	2.747712649e-05
21.42	1.262126131e-05
21.43	-2.093172592e-06
21.44	-1.666013617e-05
21.45	-3.10737251e-05
21.46	-4.532817142e-05
21.47	-5.941784511e-05
21.48	-7.333725553e-05
21.49	-8.708105284e-05
21.5	-0.0001006440293
21.51	-0.0001140211206
21.52	-0.0001272074066
21.53	-0.000140198113
21.54	-0.0001529886119
21.55	-0.0001655744225
21.56	-0.0001779512126
21.57	-0.0001901147985
21.58	-0.0002020611463
21.59	-0.0002137863719
21.6	-0.000225286742
21.61	-0.0002365586742
21.62	-0.0002475987371
21.63	-0.0002584036512
21.64	-0.0002689702881
21.65	-0.0002792956717
21.66	-0.0002893769771
21.67	-0.0002992115313
21.68	-0.0003087968127
21.69	-0.0003181304509
21.7	-0.0003272102265
21.71	-0.0003360340705
21.72	-0.0003446000643
21.73	-0.0003529064386
21.74	-0.0003609515732
21.75	-0.0003687339961
21.76	-0.0003762523831
21.77	-0.0003835055567
21.78	-0.0003904924853
21.79	-0.0003972122822
21.8	-0.000403664205
21.81	-0.000409847654
21.82	-0.0004157621713
21.83	-0.0004214074398
21.84	-0.0004267832819
21.85	-0.0004318896577
21.86	-0.0004367266646
21.87	-0.0004412945349
21.88	-0.000445593635
21.89	-0.0004496244637
21.9	-0.0004533876504
21.91	-0.0004568839539
21.92	-0.0004601142604
21.93	-0.0004630795819
21.94	-0.0004657810544
21.95	-0.0004682199362
21.96	-0.0004703976058
21.97	-0.0004723155605
21.98	-0.0004739754137
21.99	-0.0004753788936
22	-0.0004765278411
22.01	-0.0004774242072
22.02	-0.0004780700517
22.03	-0.0004784675403
22.04	-0.0004786189432
22.05	-0.0004785266323
22.06	-0.0004781930794
22.07	-0.0004776208535
22.08	-0.0004768126192
22.09	-0.0004757711337
22.1	-0.000474499245
22.11	-0.0004729998893
22.12	-0.0004712760887
22.13	-0.0004693309488
22.14	-0.0004671676563
22.15	-0.0004647894766
22.16	-0.0004621997513
22.17	-0.0004594018959
22.18	-0.0004563993972
22.19	-0.0004531958109
22.2	-0.000449794759
22.21	-0.0004461999274
22.22	-0.0004424150635
22.23	-0.0004384439734
22.24	-0.0004342905198
22.25	-0.000429958619
22.26	-0.0004254522389
22.27	-0.0004207753959
22.28	-0.000415932153
22.29	-0.0004109266167
22.3	-0.0004057629351
22.31	-0.0004004452948
22.32	-0.0003949779188
22.33	-0.0003893650636
22.34	-0.0003836110174
22.35	-0.0003777200967
22.36	-0.0003716966447
22.37	-0.0003655450283
22.38	-0.0003592696357
22.39	-0.0003528748743
22.4	-0.0003463651679
22.41	-0.0003397449545
22.42	-0.0003330186838
22.43	-0.000326190815
22.44	-0.0003192658143
22.45	-0.0003122481526
22.46	-0.0003051423031
22.47	-0.0002979527394
22.48	-0.0002906839327
22.49	-0.0002833403499
22.5	-0.0002759264513
22.51	-0.0002684466884
22.52	-0.0002609055016
22.53	-0.0002533073186
22.54	-0.0002456565513
22.55	-0.0002379575949
22.56	-0.0002302148249
22.57	-0.0002224325954
22.58	-0.0002146152373
22.59	-0.0002067670563
22.6	-0.0001988923306
22.61	-0.0001909953093
22.62	-0.0001830802106
22.63	-0.0001751512199
22.64	-0.0001672124879
22.65	-0.000159268129
22.66	-0.0001513222194
22.67	-0.0001433787956
22.68	-0.0001354418527
22.69	-0.0001275153427
22.7	-0.0001196031731
22.71	-0.0001117092052
22.72	-0.0001038372526
22.73	-9.599107998e-05
22.74	-8.817440132e-05
22.75	-8.039087885e-05
22.76	-7.264412155e-05
22.77	-6.493768389e-05
22.78	-5.727506455e-05
22.79	-4.965970524e-05
22.8	-4.20949895e-05
22.81	-3.458424158e-05
22.82	-2.713072533e-05
22.83	-1.973764318e-05
22.84	-1.240813511e-05
22.85	-5.145277662e-06
22.86	2.047916935e-06
22.87	9.168501693e-06
22.88	1.621359569e-05
22.89	2.318038486e-05
22.9	3.006612278e-05
22.91	3.686813137e-05
22.92	4.358380155e-05
22.93	5.021059392e-05
22.94	5.67460393e-05
22.95	6.318773932e-05
22.96	6.953336691e-05
22.97	7.578066677e-05
22.98	8.192745581e-05
22.99	8.797162351e-05
23	9.39111323e-05
23.01	9.974401783e-05
23.02	0.0001054683893
23.03	0.0001110824295
23.04	0.0001165843953
23.05	0.0001219726176
23.06	0.0001272455014
23.07	0.0001324015259
23.08	0.0001374392447
23.09	0.0001423572857
23.1	0.0001471543507
23.11	0.000151829216
23.12	0.0001563807318
23.13	0.0001608078221
23.14	0.0001651094845
23.15	0.0001692847903
23.16	0.0001733328837
23.17	0.0001772529821
23.18	0.0001810443751
23.19	0.0001847064248
23.2	0.000188238565
23.21	0.0001916403008
23.22	0.0001949112083
23.23	0.000198050934
23.24	0.0002010591944
23.25	0.0002039357751
23.26	0.0002066805308
23.27	0.0002092933841
23.28	0.0002117743251
23.29	0.0002141234111
23.3	0.000216340765
23.31	0.0002184265758
23.32	0.0002203810966
23.33	0.0002222046447
23.34	0.0002238976005
23.35	0.0002254604068
23.36	0.0002268935676
23.37	0.0002281976476
23.38	0.0002293732714
23.39	0.0002304211222
23.4	0.000231341941
23.41	0.0002321365259
23.42	0.0002328057307
23.43	0.0002333504645
23.44	0.00023377169
23.45	0.000234070423
23.46	0.0002342477311
23.47	0.0002343047329
23.48	0.0002342425965
23.49	0.0002340625389
23.5	0.0002337658244
23.51	0.000233353764
23.52	0.000232827714
23.53	0.0002321890747
23.54	0.0002314392896
23.55	0.0002305798442
23.56	0.0002296122643
23.57	0.0002285381157
23.58	0.0002273590023
23.59	0.0002260765652
23.6	0.0002246924815
23.61	0.000223208463
23.62	0.0002216262551
23.63	0.0002199476354
23.64	0.0002181744128
23.65	0.0002163084259
23.66	0.0002143515419
23.67	0.0002123056558
23.68	0.0002101726882
23.69	0.0002079545852
23.7	0.0002056533164
23.71	0.0002032708737
23.72	0.0002008092706
23.73	0.0001982705404
23.74	0.0001956567353
23.75	0.000192969925
23.76	0.0001902121956
23.77	0.0001873856483
23.78	0.0001844923982
23.79	0.0001815345733
23.8	0.0001785143128
23.81	0.0001754337664
23.82	0.0001722950929
23.83	0.000169100459
23.84	0.0001658520382
23.85	0.0001625520095
23.86	0.0001592025565
23.87	0.0001558058659
23.88	0.0001523641267
23.89	0.0001488795288
23.9	0.000145354262
23.91	0.0001417905151
23.92	0.0001381904743
23.93	0.0001345563225
23.94	0.0001308902384
23.95	0.0001271943948
23.96	0.0001234709581
23.97	0.0001197220872
23.98	0.0001159499323
23.99	0.000112156634
24	0.0001083443222
24.01	0.0001045151155
24.02	0.0001006711196
24.03	9.681442707e-05
24.04	9.294711586e-05
24.05	8.907124874e-05
24.06	8.518887222e-05
24.07	8.130201578e-05
24.08	7.741269095e-05
24.09	7.35228905e-05
24.1	6.963458762e-05
24.11	6.57497351e-05
24.12	6.187026455e-05
24.13	5.799808565e-05
24.14	5.413508537e-05
24.15	5.028312729e-05
24.16	4.644405082e-05
24.17	4.261967057e-05
24.18	3.881177567e-05
24.19	3.502212908e-05
24.2	3.125246699e-05
24.21	2.750449821e-05
24.22	2.377990357e-05
24.23	2.008033534e-05
24.24	1.640741668e-05
24.25	1.276274112e-05
24.26	9.147872046e-06
24.27	5.564342198e-06
24.28	2.013653207e-06
24.29	-1.502724856e-06
24.3	-4.983353912e-06
24.31	-8.426828281e-06
24.32	-1.183177507e-05
24.33	-1.519685455e-05
24.34	-1.85207605e-05
24.35	-2.180222051e-05
24.36	-2.503999634e-05
24.37	-2.823288415e-05
24.38	-3.137971482e-05
24.39	-3.447935415e-05
24.4	-3.753070312e-05
24.41	-4.053269808e-05
24.42	-4.348431093e-05
24.43	-4.638454931e-05
