temps	angle
12.61	0.02242318682
12.62	0.02255489963
12.63	0.02267920349
12.64	0.0227961385
12.65	0.02290574637
12.66	0.02300807038
12.67	0.02310315533
12.68	0.02319104754
12.69	0.02327179481
12.7	0.02334544642
12.71	0.02341205304
12.72	0.02347166677
12.73	0.02352434107
12.74	0.02357013074
12.75	0.02360909191
12.76	0.02364128199
12.77	0.02366675964
12.78	0.02368558478
12.79	0.0236978185
12.8	0.02370352308
12.81	0.02370276194
12.82	0.02369559963
12.83	0.02368210178
12.84	0.02366233506
12.85	0.02363636722
12.86	0.02360426696
12.87	0.02356610398
12.88	0.02352194894
12.89	0.02347187339
12.9	0.02341594977
12.91	0.02335425141
12.92	0.02328685243
12.93	0.02321382779
12.94	0.02313525321
12.95	0.02305120516
12.96	0.02296176081
12.97	0.02286699806
12.98	0.02276699544
12.99	0.02266183212
13	0.02255158789
13.01	0.02243634312
13.02	0.02231617872
13.03	0.02219117613
13.04	0.0220614173
13.05	0.02192698462
13.06	0.02178796095
13.07	0.02164442957
13.08	0.02149647414
13.09	0.02134417867
13.1	0.02118762753
13.11	0.0210269054
13.12	0.02086209723
13.13	0.02069328823
13.14	0.02052056387
13.15	0.0203440098
13.16	0.02016371186
13.17	0.01997975605
13.18	0.01979222851
13.19	0.01960121549
13.2	0.0194068033
13.21	0.01920907834
13.22	0.01900812703
13.23	0.0188040358
13.24	0.01859689108
13.25	0.01838677927
13.26	0.01817378668
13.27	0.01795799959
13.28	0.01773950413
13.29	0.01751838633
13.3	0.01729473208
13.31	0.01706862707
13.32	0.01684015684
13.33	0.01660940668
13.34	0.01637646168
13.35	0.01614140666
13.36	0.01590432616
13.37	0.01566530444
13.38	0.01542442545
13.39	0.01518177279
13.4	0.01493742972
13.41	0.01469147912
13.42	0.0144440035
13.43	0.01419508493
13.44	0.01394480508
13.45	0.01369324516
13.46	0.01344048592
13.47	0.01318660765
13.48	0.01293169012
13.49	0.01267581259
13.5	0.0124190538
13.51	0.01216149194
13.52	0.01190320464
13.53	0.01164426896
13.54	0.01138476136
13.55	0.01112475769
13.56	0.01086433319
13.57	0.01060356246
13.58	0.01034251945
13.59	0.01008127746
13.6	0.009819909094
13.61	0.009558486282
13.62	0.009297080249
13.63	0.009035761507
13.64	0.008774599842
13.65	0.008513664305
13.66	0.008253023196
13.67	0.007992744059
13.68	0.007732893667
13.69	0.00747353801
13.7	0.007214742292
13.71	0.006956570914
13.72	0.006699087467
13.73	0.006442354726
13.74	0.006186434635
13.75	0.005931388305
13.76	0.005677276001
13.77	0.005424157135
13.78	0.005172090262
13.79	0.004921133068
13.8	0.004671342364
13.81	0.004422774082
13.82	0.004175483268
13.83	0.003929524072
13.84	0.003684949747
13.85	0.003441812641
13.86	0.003200164193
13.87	0.002960054927
13.88	0.00272153445
13.89	0.002484651443
13.9	0.002249453662
13.91	0.00201598793
13.92	0.00178430014
13.93	0.001554435242
13.94	0.001326437251
13.95	0.001100349236
13.96	0.0008762133217
13.97	0.0006540706868
13.98	0.0004339615606
13.99	0.0002159252223
14	1.172569997e-17
14.01	-0.0002137767304
14.02	-0.000425368546
14.03	-0.0006347399767
14.04	-0.000841856506
14.05	-0.00104668457
14.06	-0.001249191559
14.07	-0.001449345813
14.08	-0.001647116626
14.09	-0.001842474239
14.1	-0.002035389843
14.11	-0.002225835577
14.12	-0.002413784523
14.13	-0.002599210707
14.14	-0.002782089096
14.15	-0.002962395593
14.16	-0.003140107039
14.17	-0.003315201205
14.18	-0.003487656792
14.19	-0.003657453425
14.2	-0.003824571651
14.21	-0.003988992937
14.22	-0.00415069966
14.23	-0.004309675109
14.24	-0.004465903477
14.25	-0.004619369857
14.26	-0.004770060236
14.27	-0.004917961493
14.28	-0.00506306139
14.29	-0.00520534857
14.3	-0.005344812548
14.31	-0.005481443706
14.32	-0.00561523329
14.33	-0.0057461734
14.34	-0.005874256984
14.35	-0.005999477835
14.36	-0.00612183058
14.37	-0.006241310676
14.38	-0.006357914401
14.39	-0.006471638847
14.4	-0.006582481916
14.41	-0.006690442308
14.42	-0.006795519515
14.43	-0.006897713816
14.44	-0.006997026263
14.45	-0.007093458681
14.46	-0.007187013652
14.47	-0.007277694512
14.48	-0.007365505341
14.49	-0.007450450954
14.5	-0.007532536893
14.51	-0.007611769416
14.52	-0.007688155495
14.53	-0.007761702797
14.54	-0.007832419683
14.55	-0.007900315197
14.56	-0.007965399053
14.57	-0.008027681631
14.58	-0.008087173965
14.59	-0.008143887731
14.6	-0.008197835242
14.61	-0.008249029438
14.62	-0.008297483873
14.63	-0.008343212705
14.64	-0.008386230692
14.65	-0.008426553175
14.66	-0.008464196073
14.67	-0.008499175871
14.68	-0.008531509608
14.69	-0.008561214871
14.7	-0.008588309782
14.71	-0.008612812989
14.72	-0.008634743654
14.73	-0.008654121445
14.74	-0.008670966524
14.75	-0.008685299538
14.76	-0.008697141606
14.77	-0.008706514312
14.78	-0.008713439692
14.79	-0.008717940226
14.8	-0.008720038824
14.81	-0.008719758817
14.82	-0.008717123951
14.83	-0.008712158367
14.84	-0.0087048866
14.85	-0.008695333563
14.86	-0.008683524538
14.87	-0.008669485164
14.88	-0.008653241431
14.89	-0.008634819665
14.9	-0.008614246517
14.91	-0.008591548956
14.92	-0.00856675426
14.93	-0.008539889997
14.94	-0.008510984024
14.95	-0.008480064472
14.96	-0.008447159737
14.97	-0.008412298468
14.98	-0.008375509559
14.99	-0.008336822136
15	-0.008296265552
15.01	-0.00825386937
15.02	-0.008209663358
15.03	-0.008163677475
15.04	-0.008115941866
15.05	-0.008066486848
15.06	-0.0080153429
15.07	-0.007962540656
15.08	-0.007908110892
15.09	-0.007852084521
15.1	-0.007794492576
15.11	-0.007735366208
15.12	-0.007674736669
15.13	-0.007612635311
15.14	-0.007549093569
15.15	-0.007484142955
15.16	-0.00741781505
15.17	-0.007350141491
15.18	-0.007281153965
15.19	-0.0072108842
15.2	-0.007139363953
15.21	-0.007066625004
15.22	-0.006992699148
15.23	-0.006917618181
15.24	-0.006841413899
15.25	-0.006764118081
15.26	-0.006685762489
15.27	-0.006606378853
15.28	-0.006525998865
15.29	-0.006444654174
15.3	-0.006362376371
15.31	-0.006279196989
15.32	-0.006195147487
15.33	-0.006110259248
15.34	-0.006024563571
15.35	-0.00593809166
15.36	-0.005850874619
15.37	-0.005762943443
15.38	-0.005674329014
15.39	-0.005585062089
15.4	-0.005495173297
15.41	-0.005404693129
15.42	-0.005313651935
15.43	-0.005222079911
15.44	-0.005130007099
15.45	-0.005037463376
15.46	-0.004944478451
15.47	-0.004851081854
15.48	-0.004757302934
15.49	-0.004663170851
15.5	-0.004568714571
15.51	-0.004473962858
15.52	-0.004378944272
15.53	-0.004283687158
15.54	-0.004188219646
15.55	-0.004092569641
15.56	-0.003996764822
15.57	-0.003900832632
15.58	-0.003804800276
15.59	-0.003708694718
15.6	-0.00361254267
15.61	-0.003516370592
15.62	-0.003420204687
15.63	-0.003324070894
15.64	-0.003227994886
15.65	-0.003132002067
15.66	-0.003036117561
15.67	-0.002940366218
15.68	-0.002844772601
15.69	-0.002749360987
15.7	-0.002654155363
15.71	-0.00255917942
15.72	-0.002464456554
15.73	-0.002370009856
15.74	-0.002275862116
15.75	-0.002182035815
15.76	-0.002088553123
15.77	-0.001995435896
15.78	-0.001902705675
15.79	-0.001810383683
15.8	-0.001718490818
15.81	-0.001627047658
15.82	-0.001536074451
15.83	-0.00144559112
15.84	-0.001355617254
15.85	-0.001266172111
15.86	-0.001177274615
15.87	-0.001088943352
15.88	-0.001001196573
15.89	-0.0009140521843
15.9	-0.000827527756
15.91	-0.0007416405133
15.92	-0.0006564073383
15.93	-0.0005718447683
15.94	-0.0004879689947
15.95	-0.000404795862
15.96	-0.0003223408671
15.97	-0.0002406191588
15.98	-0.0001596455364
15.99	-7.943445011e-05
16	-4.929878802e-18
16.01	7.864406413e-05
16.02	0.000156484343
16.03	0.0002335077879
16.04	0.000309701701
16.05	0.0003850537348
16.06	0.0004595518927
16.07	0.0005331845279
16.08	0.0006059403439
16.09	0.0006778083933
16.1	0.000748778078
16.11	0.0008188391481
16.12	0.0008879817014
16.13	0.0009561961824
16.14	0.001023473382
16.15	0.001089804435
16.16	0.001155180823
16.17	0.001219594367
16.18	0.001283037232
16.19	0.001345501922
16.2	0.001406981282
16.21	0.001467468492
16.22	0.001526957071
16.23	0.001585440871
16.24	0.001642914076
16.25	0.001699371201
16.26	0.001754807094
16.27	0.001809216926
16.28	0.001862596195
16.29	0.001914940723
16.3	0.001966246653
16.31	0.002016510447
16.32	0.002065728885
16.33	0.002113899059
16.34	0.002161018377
16.35	0.002207084553
16.36	0.002252095613
16.37	0.002296049884
16.38	0.002338945997
16.39	0.002380782883
16.4	0.002421559769
16.41	0.002461276177
16.42	0.002499931922
16.43	0.002537527104
16.44	0.002574062112
16.45	0.002609537616
16.46	0.002643954566
16.47	0.00267731419
16.48	0.002709617989
16.49	0.002740867734
16.5	0.002771065463
16.51	0.002800213479
16.52	0.002828314347
16.53	0.002855370887
16.54	0.002881386176
16.55	0.00290636354
16.56	0.002930306552
16.57	0.002953219032
16.58	0.002975105039
16.59	0.002995968867
16.6	0.003015815048
16.61	0.00303464834
16.62	0.00305247373
16.63	0.003069296428
16.64	0.003085121861
16.65	0.003099955673
16.66	0.003113803721
16.67	0.00312667207
16.68	0.003138566987
16.69	0.003149494942
16.7	0.003159462603
16.71	0.003168476829
16.72	0.00317654467
16.73	0.003183673361
16.74	0.003189870319
16.75	0.00319514314
16.76	0.003199499594
16.77	0.00320294762
16.78	0.003205495325
16.79	0.003207150979
16.8	0.003207923009
16.81	0.003207820001
16.82	0.003206850688
16.83	0.003205023952
16.84	0.003202348818
16.85	0.003198834452
16.86	0.003194490154
16.87	0.003189325357
16.88	0.003183349622
16.89	0.003176572633
16.9	0.003169004195
16.91	0.003160654229
16.92	0.00315153277
16.93	0.00314164996
16.94	0.003131016047
16.95	0.003119641379
16.96	0.003107536403
16.97	0.003094711659
16.98	0.003081177776
16.99	0.003066945469
17	0.003052025535
17.01	0.003036428851
17.02	0.003020166368
17.03	0.003003249107
17.04	0.002985688158
17.05	0.002967494674
17.06	0.002948679867
17.07	0.002929255007
17.08	0.002909231416
17.09	0.002888620466
17.1	0.002867433573
17.11	0.002845682198
17.12	0.002823377837
17.13	0.002800532024
17.14	0.002777156324
17.15	0.002753262328
17.16	0.002728861655
17.17	0.002703965944
17.18	0.002678586852
17.19	0.00265273605
17.2	0.002626425221
17.21	0.002599666058
17.22	0.002572470255
17.23	0.002544849511
17.24	0.002516815522
17.25	0.00248837998
17.26	0.002459554568
17.27	0.00243035096
17.28	0.002400780816
17.29	0.002370855776
17.3	0.002340587464
17.31	0.002309987479
17.32	0.002279067395
17.33	0.002247838758
17.34	0.00221631308
17.35	0.002184501842
17.36	0.002152416485
17.37	0.002120068413
17.38	0.002087468987
17.39	0.00205462952
17.4	0.002021561282
17.41	0.001988275488
17.42	0.001954783304
17.43	0.001921095839
17.44	0.001887224145
17.45	0.001853179212
17.46	0.001818971969
17.47	0.001784613281
17.48	0.001750113945
17.49	0.001715484687
17.5	0.001680736163
17.51	0.001645878956
17.52	0.001610923572
17.53	0.001575880438
17.54	0.001540759903
17.55	0.001505572232
17.56	0.001470327609
17.57	0.001435036129
17.58	0.001399707799
17.59	0.00136435254
17.6	0.001328980179
17.61	0.001293600448
17.62	0.001258222989
17.63	0.001222857343
17.64	0.001187512955
17.65	0.00115219917
17.66	0.001116925232
17.67	0.001081700281
17.68	0.001046533355
17.69	0.001011433383
17.7	0.0009764091916
17.71	0.000941469495
17.72	0.0009066228998
17.73	0.0008718779015
17.74	0.0008372428836
17.75	0.0008027261163
17.76	0.0007683357556
17.77	0.0007340798422
17.78	0.0006999663006
17.79	0.0006660029376
17.8	0.0006321974419
17.81	0.0005985573831
17.82	0.0005650902107
17.83	0.0005318032533
17.84	0.0004987037177
17.85	0.0004657986886
17.86	0.0004330951274
17.87	0.000400599872
17.88	0.0003683196356
17.89	0.0003362610068
17.9	0.0003044304484
17.91	0.0002728342976
17.92	0.0002414787648
17.93	0.0002103699338
17.94	0.0001795137611
17.95	0.0001489160755
17.96	0.0001185825781
17.97	8.851884166e-05
17.98	5.873031072e-05
17.99	2.922230112e-05
18	2.040301191e-18
18.01	-2.893153436e-05
18.02	-5.756737265e-05
18.03	-8.590271452e-05
18.04	-0.0001139328887
18.05	-0.0001416533528
18.06	-0.0001690596935
18.07	-0.0001961476262
18.08	-0.0002229129951
18.09	-0.000249351773
18.1	-0.0002754600609
18.11	-0.0003012340882
18.12	-0.0003266702121
18.13	-0.0003517649172
18.14	-0.0003765148157
18.15	-0.0004009166467
18.16	-0.0004249672756
18.17	-0.0004486636941
18.18	-0.0004720030198
18.19	-0.0004949824952
18.2	-0.0005175994877
18.21	-0.000539851489
18.22	-0.0005617361142
18.23	-0.0005832511016
18.24	-0.000604394312
18.25	-0.0006251637279
18.26	-0.0006455574531
18.27	-0.0006655737116
18.28	-0.0006852108473
18.29	-0.0007044673231
18.3	-0.00072334172
18.31	-0.0007418327365
18.32	-0.0007599391877
18.33	-0.0007776600046
18.34	-0.0007949942327
18.35	-0.0008119410321
18.36	-0.0008284996755
18.37	-0.0008446695481
18.38	-0.0008604501462
18.39	-0.0008758410764
18.4	-0.0008908420545
18.41	-0.0009054529047
18.42	-0.0009196735583
18.43	-0.0009335040529
18.44	-0.0009469445312
18.45	-0.0009599952397
18.46	-0.0009726565282
18.47	-0.0009849288481
18.48	-0.0009968127516
18.49	-0.00100830889
18.5	-0.001019418014
18.51	-0.00103014097
18.52	-0.001040478701
18.53	-0.001050432246
18.54	-0.001060002736
18.55	-0.001069191395
18.56	-0.001077999537
18.57	-0.001086428567
18.58	-0.001094479979
18.59	-0.001102155353
18.6	-0.001109456354
18.61	-0.001116384735
18.62	-0.00112294233
18.63	-0.001129131055
18.64	-0.001134952906
18.65	-0.001140409961
18.66	-0.001145504373
18.67	-0.001150238374
18.68	-0.001154614269
18.69	-0.001158634439
18.7	-0.001162301337
18.71	-0.001165617485
18.72	-0.001168585478
18.73	-0.001171207977
18.74	-0.00117348771
18.75	-0.001175427473
18.76	-0.001177030123
18.77	-0.00117829858
18.78	-0.001179235829
18.79	-0.00117984491
18.8	-0.001180128924
18.81	-0.001180091029
18.82	-0.001179734439
18.83	-0.00117906242
18.84	-0.001178078294
18.85	-0.001176785431
18.86	-0.001175187253
18.87	-0.00117328723
18.88	-0.00117108888
18.89	-0.001168595765
18.9	-0.001165811492
18.91	-0.001162739711
18.92	-0.001159384114
18.93	-0.001155748432
18.94	-0.001151836433
18.95	-0.001147651927
18.96	-0.001143198756
18.97	-0.001138480796
18.98	-0.001133501958
18.99	-0.001128266185
19	-0.001122777448
19.01	-0.001117039749
19.02	-0.001111057116
19.03	-0.001104833603
19.04	-0.001098373291
19.05	-0.001091680282
19.06	-0.001084758702
19.07	-0.001077612695
19.08	-0.001070246427
19.09	-0.001062664083
19.1	-0.001054869861
19.11	-0.001046867977
19.12	-0.001038662661
19.13	-0.001030258156
19.14	-0.001021658716
19.15	-0.001012868607
19.16	-0.001003892101
19.17	-0.0009947334805
19.18	-0.0009853970342
19.19	-0.0009758870556
19.2	-0.0009662078427
19.21	-0.0009563636965
19.22	-0.0009463589198
19.23	-0.0009361978159
19.24	-0.0009258846877
19.25	-0.0009154238364
19.26	-0.0009048195601
19.27	-0.0008940761532
19.28	-0.0008831979048
19.29	-0.000872189098
19.3	-0.0008610540083
19.31	-0.000849796903
19.32	-0.0008384220398
19.33	-0.000826933666
19.34	-0.0008153360173
19.35	-0.0008036333167
19.36	-0.0007918297737
19.37	-0.0007799295832
19.38	-0.0007679369243
19.39	-0.0007558559597
19.4	-0.0007436908346
19.41	-0.0007314456755
19.42	-0.0007191245896
19.43	-0.0007067316638
19.44	-0.0006942709637
19.45	-0.0006817465328
19.46	-0.0006691623916
19.47	-0.0006565225367
19.48	-0.00064383094
19.49	-0.0006310915479
19.5	-0.0006183082805
19.51	-0.0006054850306
19.52	-0.0005926256633
19.53	-0.0005797340148
19.54	-0.000566813892
19.55	-0.0005538690715
19.56	-0.0005409032992
19.57	-0.0005279202891
19.58	-0.0005149237231
19.59	-0.0005019172501
19.6	-0.0004889044854
19.61	-0.00047588901
19.62	-0.00046287437
19.63	-0.0004498640759
19.64	-0.0004368616022
19.65	-0.0004238703868
19.66	-0.0004108938301
19.67	-0.0003979352949
19.68	-0.0003849981057
19.69	-0.0003720855479
19.7	-0.0003592008678
19.71	-0.0003463472717
19.72	-0.0003335279257
19.73	-0.0003207459552
19.74	-0.0003080044441
19.75	-0.0002953064351
19.76	-0.0002826549284
19.77	-0.0002700528821
19.78	-0.0002575032115
19.79	-0.0002450087885
19.8	-0.0002325724416
19.81	-0.0002201969556
19.82	-0.0002078850709
19.83	-0.0001956394836
19.84	-0.000183462845
19.85	-0.0001713577613
19.86	-0.0001593267935
19.87	-0.000147372457
19.88	-0.0001354972217
19.89	-0.0001237035113
19.9	-0.0001119937032
19.91	-0.0001003701289
19.92	-8.883507305e-05
19.93	-7.739077369e-05
19.94	-6.603942211e-05
19.95	-5.478316263e-05
19.96	-4.362409255e-05
19.97	-3.2564262e-05
19.98	-2.160567389e-05
19.99	-1.07502838e-05
20	-8.3398318e-19
20.01	1.064331669e-05
20.02	2.117785288e-05
20.03	3.160184261e-05
20.04	4.191356742e-05
20.05	5.211135626e-05
20.06	6.219358556e-05
20.07	7.21586791e-05
20.08	8.200510806e-05
20.09	9.173139089e-05
20.1	0.0001013360933
20.11	0.000110817828
20.12	0.0001201752551
20.13	0.0001294070812
20.14	0.00013851206
20.15	0.0001474889919
20.16	0.0001563367238
20.17	0.0001650541491
20.18	0.0001736402071
20.19	0.0001820938837
20.2	0.0001904142103
20.21	0.0001986002641
20.22	0.0002066511678
20.23	0.0002145660893
20.24	0.0002223442417
20.25	0.0002299848829
20.26	0.0002374873151
20.27	0.0002448508851
20.28	0.0002520749836
20.29	0.0002591590451
20.3	0.0002661025477
20.31	0.0002729050125
20.32	0.0002795660037
20.33	0.0002860851279
20.34	0.0002924620341
20.35	0.0002986964132
20.36	0.0003047879976
20.37	0.0003107365613
20.38	0.0003165419189
20.39	0.0003222039257
20.4	0.0003277224772
20.41	0.0003330975086
20.42	0.0003383289947
20.43	0.0003434169493
20.44	0.0003483614249
20.45	0.0003531625123
20.46	0.0003578203401
20.47	0.0003623350743
20.48	0.000366706918
20.49	0.000370936111
20.5	0.0003750229293
20.51	0.0003789676843
20.52	0.0003827707232
20.53	0.0003864324278
20.54	0.0003899532143
20.55	0.0003933335328
20.56	0.0003965738672
20.57	0.0003996747342
20.58	0.0004026366831
20.59	0.0004054602952
20.6	0.0004081461837
20.61	0.0004106949926
20.62	0.0004131073969
20.63	0.0004153841014
20.64	0.0004175258408
20.65	0.000419533379
20.66	0.0004214075086
20.67	0.0004231490502
20.68	0.0004247588521
20.69	0.0004262377901
20.7	0.0004275867663
20.71	0.0004288067091
20.72	0.0004298985726
20.73	0.000430863336
20.74	0.0004317020031
20.75	0.0004324156019
20.76	0.0004330051837
20.77	0.0004334718233
20.78	0.0004338166177
20.79	0.0004340406861
20.8	0.0004341451691
20.81	0.0004341312284
20.82	0.0004340000461
20.83	0.0004337528243
20.84	0.0004333907843
20.85	0.0004329151666
20.86	0.0004323272298
20.87	0.0004316282506
20.88	0.0004308195227
20.89	0.000429902357
20.9	0.0004288780803
20.91	0.0004277480353
20.92	0.00042651358
20.93	0.0004251760871
20.94	0.0004237369435
20.95	0.0004221975496
20.96	0.0004205593193
20.97	0.0004188236789
20.98	0.000416992067
20.99	0.0004150659337
21	0.0004130467402
21.01	0.0004109359586
21.02	0.0004087350709
21.03	0.0004064455686
21.04	0.0004040689526
21.05	0.0004016067322
21.06	0.0003990604249
21.07	0.000396431556
21.08	0.0003937216577
21.09	0.0003909322689
21.1	0.0003880649348
21.11	0.0003851212062
21.12	0.0003821026393
21.13	0.0003790107947
21.14	0.0003758472376
21.15	0.000372613537
21.16	0.000369311265
21.17	0.0003659419969
21.18	0.0003625073103
21.19	0.0003590087847
21.2	0.0003554480012
21.21	0.0003518265422
21.22	0.0003481459906
21.23	0.0003444079293
21.24	0.0003406139415
21.25	0.0003367656094
21.26	0.0003328645141
21.27	0.0003289122356
21.28	0.0003249103517
21.29	0.000320860438
21.3	0.0003167640674
21.31	0.0003126228098
21.32	0.0003084382315
21.33	0.0003042118949
21.34	0.0002999453584
21.35	0.0002956401755
21.36	0.0002912978947
21.37	0.0002869200592
21.38	0.0002825082066
21.39	0.0002780638681
21.4	0.0002735885686
21.41	0.0002690838263
21.42	0.0002645511522
21.43	0.0002599920495
21.44	0.0002554080142
21.45	0.0002508005335
21.46	0.0002461710867
21.47	0.0002415211439
21.48	0.0002368521664
21.49	0.000232165606
21.5	0.0002274629047
21.51	0.0002227454947
21.52	0.0002180147978
21.53	0.0002132722254
21.54	0.0002085191778
21.55	0.0002037570445
21.56	0.0001989872034
21.57	0.0001942110209
21.58	0.0001894298515
21.59	0.0001846450375
21.6	0.0001798579089
21.61	0.0001750697831
21.62	0.0001702819646
21.63	0.0001654957448
21.64	0.0001607124021
21.65	0.000155933201
21.66	0.0001511593926
21.67	0.0001463922139
21.68	0.000141632888
21.69	0.0001368826234
21.7	0.0001321426145
21.71	0.0001274140408
21.72	0.0001226980669
21.73	0.0001179958428
21.74	0.0001133085028
21.75	0.0001086371663
21.76	0.0001039829371
21.77	9.934690337e-05
21.78	9.473013754e-05
21.79	9.013369619e-05
21.8	8.555861986e-05
21.81	8.100593298e-05
21.82	7.647664372e-05
21.83	7.197174391e-05
21.84	6.749220888e-05
21.85	6.303899745e-05
21.86	5.861305174e-05
21.87	5.421529714e-05
21.88	4.984664221e-05
21.89	4.550797859e-05
21.9	4.120018096e-05
21.91	3.692410694e-05
21.92	3.268059703e-05
21.93	2.847047458e-05
21.94	2.42945457e-05
21.95	2.015359926e-05
21.96	1.604840679e-05
21.97	1.197972251e-05
21.98	7.948283235e-06
21.99	3.954808399e-06
22	1.227531206e-18
22.01	-3.915457398e-06
22.02	-7.790896682e-06
22.03	-1.16256682e-05
22.04	-1.541913976e-05
22.05	-1.917069662e-05
22.06	-2.28797415e-05
22.07	-2.654569454e-05
22.08	-3.016799333e-05
22.09	-3.374609282e-05
22.1	-3.727946536e-05
22.11	-4.076760065e-05
22.12	-4.421000567e-05
22.13	-4.76062047e-05
22.14	-5.095573923e-05
22.15	-5.425816793e-05
22.16	-5.75130666e-05
22.17	-6.072002812e-05
22.18	-6.387866237e-05
22.19	-6.698859618e-05
22.2	-7.004947327e-05
22.21	-7.306095416e-05
22.22	-7.602271611e-05
22.23	-7.893445303e-05
22.24	-8.17958754e-05
22.25	-8.460671019e-05
22.26	-8.736670076e-05
22.27	-9.007560677e-05
22.28	-9.27332041e-05
22.29	-9.53392847e-05
22.3	-9.789365655e-05
22.31	-0.0001003961435
22.32	-0.0001028465852
22.33	-0.000105244837
22.34	-0.0001075907697
22.35	-0.0001098842696
22.36	-0.0001121252382
22.37	-0.0001143135925
22.38	-0.0001164492642
22.39	-0.0001185322001
22.4	-0.0001205623618
22.41	-0.0001225397253
22.42	-0.0001244642815
22.43	-0.0001263360354
22.44	-0.0001281550063
22.45	-0.0001299212277
22.46	-0.0001316347467
22.47	-0.0001332956246
22.48	-0.0001349039361
22.49	-0.0001364597692
22.5	-0.0001379632256
22.51	-0.0001394144199
22.52	-0.0001408134798
22.53	-0.0001421605456
22.54	-0.0001434557705
22.55	-0.0001446993203
22.56	-0.0001458913727
22.57	-0.0001470321179
22.58	-0.000148121758
22.59	-0.0001491605068
22.6	-0.00015014859
22.61	-0.0001510862444
22.62	-0.0001519737183
22.63	-0.0001528112711
22.64	-0.000153599173
22.65	-0.000154337705
22.66	-0.0001550271588
22.67	-0.0001556678361
22.68	-0.0001562600492
22.69	-0.00015680412
22.7	-0.0001573003806
22.71	-0.0001577491725
22.72	-0.0001581508467
22.73	-0.0001585057633
22.74	-0.0001588142917
22.75	-0.00015907681
22.76	-0.000159293705
22.77	-0.0001594653721
22.78	-0.0001595922149
22.79	-0.000159674645
22.8	-0.0001597130822
22.81	-0.0001597079537
22.82	-0.0001596596944
22.83	-0.0001595687466
22.84	-0.0001594355595
22.85	-0.0001592605896
22.86	-0.0001590442997
22.87	-0.0001587871596
22.88	-0.0001584896453
22.89	-0.0001581522388
22.9	-0.0001577754285
22.91	-0.0001573597082
22.92	-0.0001569055775
22.93	-0.0001564135413
22.94	-0.00015588411
22.95	-0.0001553177986
22.96	-0.0001547151274
22.97	-0.000154076621
22.98	-0.0001534028086
22.99	-0.0001526942237
23	-0.000151951404
23.01	-0.0001511748908
23.02	-0.0001503652295
23.03	-0.0001495229686
23.04	-0.0001486486605
23.05	-0.0001477428602
23.06	-0.0001468061261
23.07	-0.0001458390193
23.08	-0.0001448421034
23.09	-0.0001438159446
23.1	-0.0001427611113
23.11	-0.0001416781741
23.12	-0.0001405677054
23.13	-0.0001394302794
23.14	-0.0001382664717
23.15	-0.0001370768598
23.16	-0.0001358620218
23.17	-0.0001346225373
23.18	-0.0001333589867
23.19	-0.0001320719511
23.2	-0.0001307620121
23.21	-0.0001294297517
23.22	-0.0001280757525
23.23	-0.0001267005966
23.24	-0.0001253048665
23.25	-0.0001238891442
23.26	-0.0001224540114
23.27	-0.0001210000494
23.28	-0.0001195278386
23.29	-0.0001180379586
23.3	-0.0001165309881
23.31	-0.0001150075046
23.32	-0.0001134680842
23.33	-0.0001119133019
23.34	-0.0001103437308
23.35	-0.0001087599425
23.36	-0.0001071625067
23.37	-0.000105551991
23.38	-0.0001039289612
23.39	-0.0001022939804
23.4	-0.0001006476097
23.41	-9.899040766e-05
23.42	-9.732293002e-05
23.43	-9.564572989e-05
23.44	-9.395935752e-05
23.45	-9.226436012e-05
23.46	-9.05612818e-05
23.47	-8.885066345e-05
23.48	-8.713304262e-05
23.49	-8.540895338e-05
23.5	-8.367892626e-05
23.51	-8.194348811e-05
23.52	-8.020316199e-05
23.53	-7.845846709e-05
23.54	-7.670991861e-05
23.55	-7.495802767e-05
23.56	-7.320330119e-05
23.57	-7.144624185e-05
23.58	-6.968734791e-05
23.59	-6.792711321e-05
23.6	-6.616602701e-05
23.61	-6.440457396e-05
23.62	-6.264323396e-05
23.63	-6.088248213e-05
23.64	-5.912278867e-05
23.65	-5.736461885e-05
23.66	-5.560843288e-05
23.67	-5.385468585e-05
23.68	-5.210382768e-05
23.69	-5.035630301e-05
23.7	-4.861255118e-05
23.71	-4.687300611e-05
23.72	-4.51380963e-05
23.73	-4.340824469e-05
23.74	-4.168386869e-05
23.75	-3.996538003e-05
23.76	-3.825318479e-05
23.77	-3.654768329e-05
23.78	-3.484927006e-05
23.79	-3.315833379e-05
23.8	-3.147525726e-05
23.81	-2.980041736e-05
23.82	-2.813418496e-05
23.83	-2.647692493e-05
23.84	-2.482899609e-05
23.85	-2.319075115e-05
23.86	-2.156253672e-05
23.87	-1.994469321e-05
23.88	-1.833755488e-05
23.89	-1.674144973e-05
23.9	-1.515669955e-05
23.91	-1.358361983e-05
23.92	-1.202251977e-05
23.93	-1.047370228e-05
23.94	-8.937463895e-06
23.95	-7.414094832e-06
23.96	-5.903878922e-06
23.97	-4.407093622e-06
23.98	-2.924009995e-06
23.99	-1.454892704e-06
24	-1.354408199e-19
24.01	1.440416279e-06
24.02	2.866110718e-06
24.03	4.276844321e-06
24.04	5.672384518e-06
24.05	7.05250516e-06
24.06	8.416986517e-06
24.07	9.765615275e-06
24.08	1.109818453e-05
24.09	1.241449377e-05
24.1	1.371434889e-05
24.11	1.499756215e-05
24.12	1.626395218e-05
24.13	1.751334398e-05
24.14	1.874556887e-05
